t,r
3894.91,7034.449706999999
3904.92,7036.336426000001
3914.93,7026.266602
3924.95,7028.160156
3934.96,7025.674805
3944.98,7022.503906
3954.99,7030.691895
3965.0,7030.043945
3975.01,7030.703125
3985.02,7026.905273
3995.03,7040.748047
4005.05,7041.37793
4015.06,7036.983887
4025.07,7035.069823999999
4035.08,7028.126465
4045.1,7027.544434
4055.11,7030.671387
4065.12,7031.947754000001
4075.14,7032.576172
4085.16,7023.15625
4095.17,7023.105956999999
4105.18,7033.214355
4115.2,7028.821289
4125.23,7031.947754000001
4135.24,7030.064941
4145.25,7030.032227
4155.26,7035.716309
4165.27,7032.565918000001
4175.29,7042.008301000001
4185.3,7031.947754000001
4195.31,7030.053711
4205.31,7032.564941
4215.34,7033.224120999999
4225.36,7035.10791
4235.38,7030.713867
4245.4,7030.671387
4255.42,7032.575195
4265.43,7036.336426000001
4275.43,7030.076172
4285.45,7021.864258
4295.46,7036.354492
4305.46,7036.336426000001
4315.49,7030.660645
4325.49,7038.844238
4335.51,7036.363281
4345.51,7028.160156
4355.53,7028.798828
4365.52,7028.148926000001
4375.55,7019.97168
4385.56,7025.036133
4395.56,7035.069336
4405.59,7032.554687999999
4415.6,7028.137206999999
4425.61,7030.671387
4435.61,7023.77002
4445.63,7030.671387
4455.63,7033.831543000001
4465.65,7033.802245999999
4475.66,7028.80957
4485.67,7038.869629000001
4495.69,7031.288573999999
4505.69,7030.043945
4515.7,7036.956055
4525.71,7035.069336
4535.72,7035.078613
4545.73,7034.450684
4555.75,7023.758301000001
4565.78,7039.481934
4575.79,7031.926758
4585.81,7036.983398
4595.82,7030.042969
4605.83,7031.319336
4615.84,7034.431151999999
4625.86,7030.0
4635.87,7031.958495999999
4645.87,7038.222168000001
4655.88,7030.043945
4665.89,7031.277831999999
4675.9,7027.498047
4685.91,7033.821776999999
4695.94,7027.556151999999
4705.96,7030.671387
4715.98,7031.299316
4726.01,7031.331055
4736.03,7025.626953
4746.05,7030.043945
4756.04,7031.926758
4766.06,7021.852051000001
4776.06,7019.984375
4786.08,7026.905273
4796.1,7030.053223000001
4806.09,7037.585448999999
4816.12,7026.894043000001
4826.12,7028.194823999999
4836.12,7026.278809
4846.14,7028.798828
4856.14,7027.498047
4866.16,7025.036133
4876.17,7024.373047
4886.18,7028.160156
4896.21,7033.831543000001
4906.22,7033.193848000001
4916.23,7025.04834
4926.25,7038.869629000001
4936.27,7036.964844
4946.28,7038.903809
4956.3,7035.069336
4966.3,7022.491211
4976.31,7032.555664
4986.33,7036.364258
4996.33,7025.012695
5006.35,7031.30957
5016.36,7026.218262
5026.36,7038.214355
5036.37,7035.088379000001
5046.39,7031.277831999999
5056.4,7023.118651999999
5066.39,7028.149414
5076.42,7024.409668000001
5086.44,7036.983398
5096.45,7028.182129000001
5106.47,7030.660645
5116.47,7030.681151999999
5126.5,7025.663573999999
5136.51,7033.8125
5146.52,7038.869629000001
5156.54,7030.021484000001
5166.56,7038.215331999999
5176.56,7023.130859000001
5186.58,7030.053711
5196.58,7032.534668000001
5206.59,7037.602539
5216.61,7034.440918000001
5226.63,7031.937988
5236.64,7028.787598000001
5246.65,7025.024901999999
5256.66,7036.35498
5266.68,7031.30957
5276.68,7032.555664
5286.7,7028.160156
5296.7,7032.565918000001
5306.7,7036.345703
5316.73,7025.023926000001
5326.75,7035.088867
5336.75,7031.331055
5346.78,7036.947754000001
5356.79,7028.754395
5366.8,7037.612305
5376.81,7041.38623
5386.81,7036.974120999999
5396.83,7030.021484000001
5406.85,7034.440918000001
5416.85,7038.223145
5426.87,7029.393066
5436.87,7028.149414
5446.87,7031.926758
5456.89,7031.906738
5466.91,7030.053711
5476.93,7030.691895
5486.95,7030.660156
5496.95,7025.626953
5506.98,7026.905273
5516.97,7033.183594
5526.98,7024.397461
5536.98,7035.068359000001
5547.0,7040.11084
5557.01,7035.05957
5567.02,7030.042969
5577.02,7028.776855
5587.03,7028.126465
5597.05,7028.798828
5607.06,7028.126465
5617.08,7026.893555
5627.1,7032.554687999999
5637.12,7038.223145
5647.12,7036.974120999999
5657.13,7036.327148
5667.15,7029.393066
5677.16,7028.787598000001
5687.17,7036.964844
5697.19,7035.697754000001
5707.2,7033.781738
5717.22,7041.37793
5727.22,7037.001465
5737.24,7037.59375
5747.25,7035.088379000001
5757.27,7035.726073999999
5767.27,7040.740234000001
5777.28,7047.703613
5787.28,7033.183594
5797.31,7036.974120999999
5807.32,7043.904297
5817.34,7038.843262
5827.34,7038.852051000001
5837.37,7035.088379000001
5847.39,7037.594238
5857.38,7028.764648
5867.39,7047.685547
5877.42,7031.288573999999
5887.43,7033.213379000001
5897.46,7040.111816
5907.47,7030.617187999999
5917.48,7031.905762
5927.5,7034.460448999999
5937.52,7032.54541
5947.52,7036.327148
5957.55,7034.450684
5967.55,7035.088379000001
5977.56,7036.956055
5987.57,7028.754395
5997.58,7034.460448999999
6007.59,7038.231934
6017.62,7031.299316
6027.61,7033.802245999999
6037.63,7043.26709
6047.64,7026.881348000001
6057.65,7033.203613
6067.64,7036.96582
6077.67,7039.489258
6087.69,7031.299316
6097.7,7028.764648
6107.71,7032.555664
6117.72,7026.254883
6127.71,7030.671387
6137.73,7038.214355
6147.76,7041.37793
6157.78,7045.164062000001
6167.8,7040.764648
6177.8,7026.881348000001
6187.82,7033.183594
6197.85,7025.012695
6207.86,7030.021484000001
6217.88,7034.449706999999
6227.9,7040.740234000001
6237.92,7035.078613
6247.94,7035.078613
6257.97,7033.203613
6267.99,7028.787598000001
6278.01,7032.575195
6288.02,7042.674805
6298.03,7033.822265999999
6308.05,7026.301758
6318.07,7037.602539
6328.08,7033.851562000001
6338.1,7035.697754000001
6348.12,7026.928711
6358.12,7036.956055
6368.14,7036.974120999999
6378.13,7042.652344
6388.16,7040.740723000001
6398.18,7038.205566
6408.19,7025.011719
6418.2,7036.956055
6428.22,7028.820801000001
6438.23,7025.626953
6448.25,7035.05957
6458.26,7024.37207
6468.27,7034.430664
6478.27,7025.663573999999
6488.28,7032.554687999999
6498.28,7039.498047
6508.3,7041.401367
6518.3,7027.544434
6528.33,7030.053711
6538.33,7029.4375
6548.35,7026.266602
6558.36,7030.681151999999
6568.38,7028.799316
6578.39,7026.893555
6588.43,7028.80957
6598.43,7032.575195
6608.45,7029.4375
6618.47,7036.318848000001
6628.49,7030.703125
6638.51,7030.042969
6648.53,7027.544434
6658.55,7033.193848000001
6668.56,7033.193848000001
6678.56,7040.748047
6688.57,7035.716309
6698.58,7033.183594
6708.59,7022.529785
6718.61,7035.098145
6728.62,7040.119140999999
6738.64,7035.069336
6748.66,7028.137206999999
6758.67,7026.905273
6768.68,7041.377441
6778.71,7028.170898
6788.73,7033.203613
6798.73,7028.799316
6808.74,7042.629395
6818.76,7030.672363
6828.78,7040.756348000001
6838.8,7027.520508
6848.82,7032.565918000001
6858.82,7031.277831999999
6868.84,7045.150390999999
6878.86,7040.128418000001
6888.89,7033.841797
6898.9,7034.440918000001
6908.9,7028.764648
6918.91,7027.498047
6928.91,7033.79248
6938.93,7025.639648
6948.95,7038.230956999999
6958.97,7032.53418
6968.99,7035.707031
6979.0,7042.615234000001
6989.0,7035.078613
6999.0,7040.11084
7009.0,7034.431151999999
7019.01,7035.050781
7029.03,7025.639648
7039.03,7031.320312000001
7049.05,7028.171387
7059.05,7043.266113
7069.06,7030.042969
7079.07,7033.841797
7089.09,7041.37793
7099.09,7032.564941
7109.12,7038.231934
7119.13,7032.555664
7129.14,7031.26709
7139.15,7031.947754000001
7149.16,7025.638672
7159.18,7030.033203
7169.2,7024.975586
7179.23,7038.852051000001
7189.26,7026.894043000001
7199.26,7040.111816
7209.28,7042.636719
7219.28,7042.622559
7229.3,7044.527344
7239.32,7040.748047
7249.35,7035.707031
7259.36,7039.46582
7269.39,7040.725098000001
7279.4,7026.893555
7289.4,7037.585448999999
7299.43,7033.183594
7309.44,7039.481934
7319.44,7036.317870999999
7329.46,7043.890137
7339.48,7033.163086
7349.5,7045.129883
7359.51,7038.197265999999
7369.53,7040.102539
7379.55,7036.335448999999
7389.55,7043.868164
7399.56,7033.173828
7409.56,7038.231934
7419.59,7038.810547
7429.6,7034.440918000001
7439.6,7040.740723000001
7449.61,7031.906738
7459.61,7039.473633
7469.62,7040.731934
7479.64,7031.26709
7489.66,7031.277831999999
7499.65,7034.459473000001
7509.67,7031.895995999999
7519.66,7041.999512
7529.68,7054.0
7539.7,7041.385742
7549.7,7038.223145
7559.72,7038.852051000001
7569.74,7036.956055
7579.75,7038.859863
7589.77,7040.095215
7599.77,7035.088379000001
7609.79,7030.033203
7619.8,7024.359863
7629.83,7039.481934
7639.85,7036.964355
7649.85,7028.149414
7659.86,7025.626953
7669.86,7028.15918
7679.86,7040.144043000001
7689.89,7035.708008
7699.9,7035.088379000001
7709.91,7040.118164
7719.93,7034.440918000001
7729.95,7036.344727
7739.97,7033.193848000001
7750.0,7040.135742
7760.02,7036.344727
7770.04,7035.078613
7780.07,7027.509765999999
7790.07,7040.102539
7800.09,7030.660156
7810.1,7035.735352
7820.12,7024.396484000001
7830.13,7031.947754000001
7840.14,7031.320312000001
7850.14,7036.326172
7860.15,7039.506348000001
7870.15,7038.860352
7880.17,7033.183594
7890.19,7034.449706999999
7900.21,7043.274901999999
7910.23,7033.183594
7920.24,7040.11084
7930.26,7033.812012
7940.27,7034.421875
7950.27,7035.727051000001
7960.27,7037.611816
7970.3,7040.757323999999
7980.3,7033.203613
7990.3,7021.225098000001
8000.31,7033.203613
8010.31,7037.585448999999
8020.32,7023.758301000001
8030.34,7030.021484000001
8040.35,7031.277831999999
8050.35,7038.222168000001
8060.35,7038.222168000001
8070.37,7040.731934
8080.37,7036.974120999999
8090.39,7036.964844
8100.41,7030.67041
8110.41,7036.327148
8120.43,7031.916504000001
8130.44,7031.26709
8140.46,7025.626953
8150.48,7025.603026999999
8160.49,7032.534668000001
8170.51,7038.852051000001
8180.52,7033.153809
8190.53,7043.911133
8200.54,7040.11084
8210.55,7042.644531
8220.56,7029.404785
8230.58,7033.203613
8240.57,7035.717285
8250.57,7038.860352
8260.58,7031.288573999999
8270.59,7036.964844
8280.59,7036.974120999999
8290.61,7046.416992
8300.63,7036.318848000001
8310.63,7038.223145
8320.63,7036.964844
8330.65,7026.881348000001
8340.66,7045.157715
8350.67,7035.078613
8360.7,7033.183594
8370.71,7038.852051000001
8380.7,7034.449706999999
8390.73,7038.240234000001
8400.73,7033.841797
8410.74,7029.381836
8420.76,7040.740234000001
8430.77,7031.277831999999
8440.79,7027.509765999999
8450.8,7038.222168000001
8460.81,7037.59375
8470.82,7036.929198999999
8480.85,7038.852051000001
8490.87,7039.506348000001
8500.89,7039.481934
8510.9,7043.890137
8520.91,7032.534668000001
8530.92,7035.708008
8540.93,7030.660645
8550.93,7030.649414
8560.96,7041.37793
8570.97,7030.660156
8580.99,7038.222168000001
8591.01,7032.54541
8601.01,7026.881348000001
8611.02,7040.119140999999
8621.04,7032.554687999999
8631.05,7042.622559
8641.06,7028.160156
8651.07,7031.91748
8661.08,7034.450684
8671.09,7053.382323999999
8681.1,7028.776855
8691.1,7033.173828
8701.12,7037.559081999999
8711.13,7033.15332
8721.14,7043.26709
8731.16,7035.078613
8741.17,7043.260254000001
8751.18,7040.740234000001
8761.18,7033.163086
8771.19,7032.565918000001
8781.2,7042.644531
8791.21,7037.603026999999
8801.24,7038.869629000001
8811.24,7042.030762
8821.26,7035.69873
8831.29,7036.983887
8841.29,7035.069336
8851.3,7032.546387
8861.33,7032.534668000001
8871.33,7033.821776999999
8881.34,7031.9375
8891.35,7037.585448999999
8901.37,7037.567383
8911.37,7032.54541
8921.38,7036.336426000001
8931.39,7037.612305
8941.39,7036.327148
8951.41,7035.078613
8961.42,7042.022948999999
8971.42,7029.381836
8981.43,7038.249512
8991.45,7038.223145
9001.47,7038.240723000001
9011.48,7026.882323999999
9021.49,7025.651367
9031.49,7032.565918000001
9041.51,7026.858887
9051.52,7030.660156
9061.53,7036.964844
9071.54,7035.078613
9081.54,7042.637695
9091.54,7039.481934
9101.55,7042.015625
9111.56,7033.8125
9121.56,7031.26709
9131.58,7040.764648
9141.6,7038.869629000001
9151.6,7033.8125
9161.63,7027.532227
9171.64,7035.679198999999
9181.64,7023.105469
9191.65,7042.637695
9201.68,7029.393066
9211.69,7039.465331999999
9221.7,7035.05957
9231.71,7041.999512
9241.72,7023.105469
9251.73,7037.59375
9261.75,7038.231934
9271.75,7027.533203
9281.77,7030.692870999999
9291.78,7028.787598000001
9301.78,7033.8125
9311.79,7041.999512
9321.81,7033.173828
9331.81,7031.30957
9341.83,7037.585448999999
9351.84,7027.521484000001
9361.85,7029.404785
9371.86,7028.160156
9381.85,7036.336426000001
9391.88,7028.137206999999
9401.89,7030.649414
9411.89,7033.79248
9421.9,7040.11084
9431.91,7028.776367
9441.94,7029.404785
9451.95,7034.421875
9461.96,7044.52002
9471.97,7034.440918000001
9481.98,7035.078613
9491.99,7038.223145
9501.99,7041.37793
9512.03,7040.748047
9522.04,7026.253906
9532.07,7040.764648
9542.07,7038.231934
9552.09,7028.776367
9562.11,7036.344727
9572.12,7043.890137
9582.13,7032.565918000001
9592.14,7030.064941
9602.16,7032.54541
9612.17,7034.450684
9622.18,7031.30957
9632.2,7026.27832
9642.21,7027.544434
9652.21,7025.626953
9662.22,7030.064941
9672.23,7035.05957
9682.24,7029.403809
9692.25,7028.125488
9702.28,7025.638672
9712.3,7034.441895
9722.3,7030.042969
9732.31,7036.992187999999
9742.33,7033.183594
9752.34,7013.024901999999
9762.36,7035.087401999999
9772.38,7033.174316
9782.38,7037.59375
9792.39,7038.222168000001
9802.4,7029.415526999999
9812.41,7023.73291
9822.44,7027.498047
9832.44,7026.254883
9842.45,7031.288573999999
9852.46,7030.020995999999
9862.48,7026.27832
9872.5,7035.088867
9882.52,7034.460448999999
9892.52,7031.30957
9902.53,7026.253906
9912.54,7030.076172
9922.55,7033.223145
9932.56,7021.838867
9942.58,7036.327148
9952.59,7026.893555
9962.59,7032.586426000001
9972.61,7031.91748
9982.61,7029.426758
9992.61,7034.449706999999
10002.64,7021.852051000001
10012.65,7036.964844
10022.66,7036.992187999999
10032.69,7034.469727
10042.7,7036.35498
10052.7,7033.8125
10062.73,7031.895508
10072.75,7035.078613
10082.77,7038.223145
10092.77,7025.638672
10102.77,7026.893555
10112.76,7026.266602
10122.79,7036.327148
10132.79,7040.127441
10142.79,7031.926758
10152.81,7033.193848000001
10162.81,7033.841797
10172.81,7033.861328
10182.83,7037.585448999999
10192.84,7033.812012
10202.85,7035.05957
10212.87,7026.253906
10222.86,7033.153809
10232.87,7030.671387
10242.89,7037.585448999999
10252.91,7034.449706999999
10262.91,7032.534668000001
10272.93,7035.078613
10282.95,7026.217773
10292.96,7035.05957
10302.96,7028.137206999999
10312.97,7035.088867
10322.98,7033.8125
10333.0,7028.160156
10343.01,7035.098145
10353.02,7035.716309
10363.04,7034.450684
10373.05,7035.078613
10383.07,7034.47998
10393.07,7030.010254000001
10403.07,7035.727051000001
10413.08,7035.069336
10423.09,7031.916504000001
10433.1,7036.336426000001
10443.11,7024.975586
10453.14,7035.078613
10463.14,7037.001465
10473.16,7026.266602
10483.19,7025.626953
10493.19,7030.042969
10503.19,7034.440918000001
10513.21,7034.450684
10523.22,7030.032227
10533.23,7036.354492
10543.24,7033.183594
10553.25,7032.54541
10563.25,7031.926758
10573.27,7027.521484000001
10583.28,7033.83252
10593.29,7038.231934
10603.31,7021.824706999999
10613.32,7033.183594
10623.33,7032.554687999999
10633.34,7042.637695
10643.34,7028.764648
10653.36,7024.975586
10663.37,7031.9375
10673.38,7024.347656
10683.39,7035.689453
10693.41,7032.555664
10703.42,7030.032227
10713.44,7035.689453
10723.45,7033.821776999999
10733.46,7031.905762
10743.49,7038.845215
10753.5,7033.173828
10763.5,7038.197265999999
10773.52,7033.802245999999
10783.53,7035.697754000001
10793.54,7026.869629000001
10803.55,7034.431151999999
10813.57,7038.861328
10823.57,7029.393066
10833.58,7033.163086
10843.6,7026.916992
10853.61,7031.947754000001
10863.61,7038.215331999999
10873.62,7037.575684
10883.64,7028.171387
10893.67,7030.672363
10903.68,7033.802245999999
10913.68,7038.231934
10923.7,7036.335448999999
10933.71,7027.509765999999
10943.72,7030.053711
10953.74,7030.06543
10963.75,7028.787598000001
10973.77,7030.053711
10983.76,7034.449706999999
10993.79,7031.320312000001
11003.8,7029.4375
11013.82,7023.118651999999
11023.83,7030.660156
11033.83,7026.266602
11043.85,7031.916504000001
11053.86,7028.15918
11063.87,7026.905762
11073.88,7028.799316
11083.89,7033.183594
11093.91,7023.77002
11103.92,7034.469727
11113.92,7030.649414
11123.93,7030.681151999999
11133.93,7029.4375
11143.95,7034.440918000001
11153.98,7035.05957
11163.97,7033.193848000001
11174.0,7029.415526999999
11184.01,7031.937988
11194.03,7028.149414
11204.03,7030.032227
11214.04,7035.69873
11224.05,7029.393066
11234.07,7038.222168000001
11244.08,7035.707031
11254.08,7031.299316
11264.09,7038.835937999999
11274.12,7032.54541
11284.13,7033.812012
11294.13,7037.594238
11304.15,7038.861328
11314.17,7031.926758
11324.18,7032.54541
11334.19,7039.489258
11344.2,7030.021484000001
11354.2,7038.196776999999
11364.22,7031.906738
11374.24,7040.716309
11384.26,7044.535156
11394.26,7036.326172
11404.27,7036.317870999999
11414.29,7034.449706999999
11424.31,7035.078613
11434.31,7028.764648
11444.32,7043.26709
11454.33,7029.381836
11464.34,7037.602539
11474.37,7038.205566
11484.37,7038.223145
11494.39,7038.844238
11504.4,7036.35498
11514.4,7033.173828
11524.41,7033.193848000001
11534.42,7038.852539
11544.44,7037.577637
11554.44,7035.661620999999
11564.45,7032.534668000001
11574.47,7035.069336
11584.49,7024.975586
11594.51,7033.79248
11604.53,7036.992187999999
11614.54,7031.906738
11624.53,7038.835937999999
11634.54,7033.143066
11644.56,7035.708008
11654.57,7031.30957
11664.56,7030.0
11674.59,7037.585448999999
11684.59,7035.087401999999
11694.6,7033.183594
11704.62,7032.554687999999
11714.63,7028.137206999999
11724.62,7028.160156
11734.64,7031.288573999999
11744.67,7033.183594
11754.68,7033.153809
11764.71,7033.193848000001
11774.7,7030.63916
11784.72,7034.459473000001
11794.75,7033.8125
11804.74,7026.230469
11814.77,7030.660156
11824.78,7028.149414
11834.8,7035.050781
11844.8,7035.708008
11854.81,7037.577637
11864.82,7033.802734000001
11874.84,7036.344727
11884.86,7035.050781
11894.86,7042.629395
11904.86,7035.689453
11914.87,7038.231934
11924.89,7038.214355
11934.89,7043.259765999999
11944.91,7036.363281
