t,r
930.97,10500.78418
940.98,10538.84863
950.98,10463.0
961.0,10492.32129
971.01,10493.86035
981.01,10485.48633
991.05,10526.14258
1001.05,10513.54395
1011.07,10505.17871
1021.09,10520.5
1031.09,10526.14258
1041.1,10537.39355
1051.12,10512.05273
1061.12,10502.21582
1071.15,10505.08105
1081.16,10530.41016
1091.18,10547.17188
1101.2,10526.061520000001
1111.21,10514.79688
1121.22,10524.71094
1131.23,10524.68359
1141.24,10507.81738
1151.25,10524.62891
1161.26,10516.31934
1171.28,10510.68262
1181.28,10509.34375
1191.31,10506.38477
1201.32,10499.34863
1211.32,10510.55664
1221.33,10535.98633
1231.36,10519.094729999999
1241.37,10493.86035
1251.39,10521.874020000001
1261.4,10534.5293
1271.43,10506.28711
1281.45,10514.76562
1291.46,10524.68359
1301.46,10502.282229999999
1311.47,10513.48438
1321.49,10521.81934
1331.51,10517.63281
1341.51,10540.21094
1351.53,10528.84863
1361.53,10534.5293
1371.55,10538.82422
1381.55,10523.22363
1391.56,10537.344729999999
1401.57,10557.08301
1411.57,10528.90039
1421.58,10505.0166
1431.58,10537.3457
1441.59,10544.436520000001
1451.61,10533.17285
1461.64,10538.77832
1471.64,10514.79688
1481.65,10518.97949
1491.68,10520.49805
1501.68,10540.13965
1511.7,10521.874020000001
1521.7,10527.52148
1531.71,10534.57812
1541.72,10511.99121
1551.74,10493.79004
1561.76,10521.7627
1571.77,10505.0166
1581.77,10534.62695
1591.78,10509.1875
1601.79,10543.00586
1611.78,10540.06934
1621.81,10534.60254
1631.82,10527.467770000001
1641.85,10541.5957
1651.87,10542.91406
1661.87,10545.80273
1671.87,10527.44238
1681.88,10538.75488
1691.88,10520.49805
1701.9,10528.82129
1711.92,10545.82422
1721.93,10521.81836
1731.94,10506.41699
1741.96,10534.4541
1751.97,10523.2793
1761.99,10520.44043
1772.0,10499.48535
1782.0,10535.98633
1792.0,10523.2793
1802.02,10519.15137
1812.03,10524.60059
1822.02,10524.68359
1832.03,10521.93066
1842.05,10537.39453
1852.04,10526.00684
1862.06,10505.0166
1872.05,10547.32031
1882.07,10516.29004
1892.09,10523.19531
1902.1,10552.96191
1912.12,10520.469729999999
1922.11,10540.11719
1932.13,10533.0957
1942.14,10537.39258
1952.14,10537.32129
1962.16,10528.92676
1972.17,10540.23145
1982.18,10543.00586
1992.18,10545.80273
2002.2,10528.97852
2012.22,10524.60156
2022.24,10537.41602
2032.24,10544.37012
2042.25,10559.96582
2052.25,10538.80176
2062.26,10572.70605
2072.27,10541.6416
2082.28,10551.49023
2092.3,10535.9375
2102.31,10555.68945
2112.31,10519.094729999999
2122.33,10520.499020000001
2132.35,10527.54883
2142.35,10541.594729999999
2152.36,10530.35938
2162.36,10551.469729999999
2172.37,10517.66309
2182.39,10565.5918
2192.39,10527.49512
2202.41,10552.90137
2212.43,10571.25977
2222.43,10568.45605
2232.43,10561.41504
2242.45,10541.5498
2252.44,10545.88965
2262.46,10558.5166
2272.46,10555.70703
2282.48,10550.12012
2292.48,10550.05664
2302.5,10533.19531
2312.51,10537.39355
2322.51,10536.05859
2332.54,10524.65625
2342.54,10517.57324
2352.56,10537.36914
2362.57,10514.82617
2372.57,10541.594729999999
2382.6,10541.50391
2392.61,10534.55371
2402.62,10540.186520000001
2412.63,10538.77832
2422.64,10531.76465
2432.64,10524.71094
2442.66,10514.88672
2452.68,10478.594729999999
2462.69,10526.08984
2472.71,10524.71191
2482.71,10541.64062
2492.72,10536.00977
2502.73,10538.68164
2512.74,10528.875
2522.74,10534.57812
2532.75,10538.75488
2542.76,10537.39453
2552.77,10552.96094
2562.78,10544.39258
2572.79,10535.98633
2582.8,10523.14062
2592.81,10537.3457
2602.81,10562.82812
2612.82,10568.45605
2622.84,10549.99707
2632.85,10533.09668
2642.87,10555.72656
2652.88,10534.62793
2662.88,10537.249020000001
2672.89,10568.45605
2682.91,10562.77832
2692.93,10564.14355
2702.94,10572.72168
2712.95,10537.39258
2722.96,10538.58887
2732.97,10559.98438
2742.99,10559.875979999999
2753.0,10521.78906
2763.0,10557.12012
2773.02,10538.82422
2783.02,10543.00586
2793.03,10561.41504
2803.05,10559.93066
2813.06,10543.00586
2823.07,10581.17969
2833.06,10552.8418
2843.08,10561.36328
2853.1,10561.32812
2863.11,10572.69141
2873.12,10565.64062
2883.13,10562.75977
2893.12,10572.719729999999
2903.12,10540.16406
2913.14,10533.04492
2923.15,10538.70703
2933.16,10540.13965
2943.19,10531.71484
2953.19,10523.250979999999
2963.2,10521.78906
2973.21,10532.99512
2983.23,10541.57227
2993.25,10550.03809
3003.26,10549.97461
3013.26,10557.13965
3023.28,10538.66016
3033.3,10547.21387
3043.31,10565.64062
3053.3,10555.66895
3063.32,10550.0166
3073.32,10544.41602
3083.33,10581.24121
3093.35,10569.82617
3103.36,10574.10938
3113.35,10578.3916
3123.38,10579.79688
3133.39,10567.04102
3143.39,10589.74023
3153.39,10569.85742
3163.42,10575.54199
3173.42,10561.27539
3183.43,10562.7959
3193.45,10572.70605
3203.46,10559.9668
3213.48,10574.16602
3223.5,10541.57227
3233.5,10562.74414
3243.51,10554.2373
3253.53,10557.10156
3263.55,10562.79492
3273.57,10551.42871
3283.57,10558.53516
3293.59,10565.5918
3303.59,10575.5
3313.62,10569.85742
3323.62,10594.0166
3333.65,10581.17969
3343.66,10569.811520000001
3353.67,10565.64062
3363.68,10558.58887
3373.7,10548.64648
3383.72,10574.1377
3393.73,10551.49023
3403.72,10568.4248
3413.75,10568.42578
3423.76,10574.094729999999
3433.75,10593.99023
3443.78,10589.71094
3453.8,10569.85742
3463.79,10584.02148
3473.81,10557.08301
3483.83,10557.06543
3493.84,10564.17578
3503.85,10574.1084
3513.86,10564.19238
3523.87,10575.51367
3533.88,10582.67285
3543.89,10582.625
3553.9,10575.52832
3563.91,10571.30469
3573.92,10579.78418
3583.92,10568.40918
3593.92,10564.19238
3603.93,10561.344729999999
3613.95,10550.05762
3623.97,10585.499020000001
3633.97,10561.41602
3643.99,10562.75977
3653.99,10579.80859
3664.02,10582.625
3674.02,10569.811520000001
3684.02,10584.06738
3694.03,10552.8418
3704.04,10578.39062
3714.05,10588.30762
3724.07,10575.51367
3734.07,10565.625
3744.09,10574.124020000001
3754.08,10585.47754
3764.09,10554.27539
3774.1,10574.124020000001
3784.12,10555.74512
3794.15,10564.17578
3804.17,10558.53418
3814.17,10547.21387
3824.17,10571.27441
3834.17,10565.625
3844.19,10569.82617
3854.21,10578.36621
3864.23,10562.77832
3874.23,10564.14258
3884.24,10545.76074
3894.26,10564.17578
3904.27,10574.10938
3914.27,10569.874020000001
3924.27,10567.02441
3934.28,10550.03809
3944.31,10568.3623
3954.31,10574.1084
3964.31,10595.41406
3974.32,10569.88672
3984.36,10566.97656
3994.36,10572.66211
4004.37,10557.08301
4014.37,10561.32715
4024.39,10589.75
4034.42,10581.24121
4044.44,10598.28516
4054.46,10596.87012
4064.48,10571.28906
4074.47,10571.25879
4084.48,10574.10938
4094.5,10559.91211
4104.5,10565.57617
4114.51,10585.4541
4124.53,10557.08301
4134.52,10582.624020000001
4144.54,10592.62207
4154.53,10585.4668
4164.53,10576.90625
4174.56,10574.10938
4184.57,10562.77832
4194.58,10545.69531
4204.58,10555.65039
4214.59,10565.624020000001
4224.59,10581.25391
4234.61,10578.36523
4244.6,10558.49707
4254.62,10540.13867
4264.63,10562.79492
4274.63,10558.57031
4284.64,10557.17676
4294.67,10568.45605
4304.69,10578.35254
4314.68,10564.20996
4324.7,10567.02539
4334.72,10569.8418
4344.72,10575.51367
4354.72,10557.10156
4364.72,10561.38086
4374.75,10586.91895
4384.76,10561.41504
4394.77,10561.38086
4404.78,10555.65039
4414.78,10594.0166
4424.8,10584.03418
4434.79,10585.4873
4444.8,10585.50977
4454.82,10547.23633
4464.83,10559.9834
4474.83,10579.80957
4484.85,10585.4668
4494.85,10578.37891
4504.85,10578.33887
4514.86,10579.79688
4524.86,10589.75
4534.89,10574.03906
4544.89,10562.8125
4554.91,10584.0791
4564.91,10579.75977
4574.95,10550.01758
4584.94,10544.41602
4594.96,10561.32715
4604.95,10554.2373
4614.96,10543.00586
4624.97,10568.44043
4634.97,10564.24316
4644.98,10543.02832
4655.01,10547.21387
4665.02,10533.17188
4675.03,10554.31445
4685.03,10549.99707
4695.05,10558.55273
4705.06,10572.69238
4715.07,10558.5166
4725.09,10558.55273
4735.11,10551.4502
4745.11,10552.94238
4755.13,10582.60059
4765.15,10552.8623
4775.15,10557.13965
4785.18,10585.41992
4795.18,10564.20996
4805.19,10561.32812
4815.21,10575.56934
4825.23,10554.27441
4835.24,10544.30469
4845.25,10569.88672
4855.26,10554.27539
4865.25,10574.0957
4875.27,10562.8125
4885.28,10557.12012
4895.28,10586.88672
4905.3,10530.41113
4915.31,10572.70703
4925.32,10547.23633
4935.33,10561.344729999999
4945.34,10550.0166
4955.34,10542.89258
4965.37,10547.23633
4975.39,10545.8252
4985.43,10537.32129
4995.44,10533.12207
5005.44,10545.84668
5015.45,10530.28125
5025.49,10558.5166
5035.49,10523.22461
5045.51,10582.58984
5055.53,10552.90137
5065.54,10558.53418
5075.53,10547.19336
5085.55,10562.8125
5095.56,10538.70703
5105.56,10551.469729999999
5115.58,10555.70703
5125.59,10559.93066
5135.59,10518.95117
5145.6,10555.72754
5155.61,10537.32129
5165.63,10540.20996
5175.64,10554.23633
5185.64,10571.31934
5195.65,10557.10156
5205.67,10544.37109
5215.67,10525.98145
5225.67,10555.62988
5235.69,10541.594729999999
5245.69,10555.688479999999
5255.71,10567.00879
5265.73,10552.82324
5275.74,10559.89551
5285.74,10554.27441
5295.76,10557.13965
5305.77,10533.12109
5315.77,10548.625979999999
5325.79,10558.55273
5335.8,10551.44922
5345.81,10564.124020000001
5355.81,10576.95898
5365.83,10588.30859
5375.83,10569.85742
5385.83,10561.36328
5395.84,10592.57617
5405.86,10584.06836
5415.87,10542.95898
5425.88,10575.58203
5435.89,10561.39746
5445.88,10576.907229999999
5455.89,10551.40918
5465.89,10565.6084
5475.91,10542.89355
5485.92,10564.19336
5495.92,10557.10156
5505.93,10543.02832
5515.94,10534.57812
5525.94,10537.34668
5535.95,10567.05566
5545.97,10547.21484
5555.97,10564.19141
5565.99,10562.77734
5576.01,10549.97461
5586.01,10554.27539
5596.01,10576.94629
5606.02,10542.9375
5616.03,10558.60742
5626.05,10567.00879
5636.07,10535.91309
5646.07,10550.0791
5656.08,10562.77734
5666.08,10568.45605
5676.1,10571.27441
5686.11,10559.94727
5696.1,10548.52051
5706.13,10559.9668
5716.14,10567.02441
5726.16,10555.72656
5736.16,10559.94824
5746.17,10554.35352
5756.18,10561.3457
5766.2,10544.3252
5776.24,10547.21387
5786.24,10571.30371
5796.24,10565.5918
5806.25,10578.39062
5816.27,10554.33301
5826.28,10544.34961
5836.28,10550.03711
5846.28,10552.86133
5856.31,10537.27246
5866.33,10562.75977
5876.34,10561.344729999999
5886.35,10575.52832
5896.36,10551.49023
5906.38,10551.49023
5916.38,10540.13867
5926.39,10562.79492
5936.39,10554.21582
5946.39,10558.57129
5956.41,10557.157229999999
5966.42,10568.44043
5976.42,10554.29492
5986.44,10545.82422
5996.45,10544.34863
6006.46,10557.12109
6016.47,10557.17676
6026.47,10579.83398
6036.48,10541.6416
6046.5,10555.68945
6056.5,10558.49707
6066.51,10547.25684
6076.5,10554.33301
6086.52,10568.50391
6096.53,10547.21387
6106.54,10569.88672
6116.55,10567.04102
6126.55,10551.469729999999
6136.57,10559.9834
6146.59,10562.8457
6156.6,10559.96582
6166.59,10564.1582
6176.62,10579.78418
6186.61,10552.88184
6196.63,10552.88184
6206.65,10559.94824
6216.67,10550.0791
6226.67,10568.47168
6236.68,10566.99219
6246.68,10581.19238
6256.7,10559.98438
6266.73,10564.20996
6276.74,10579.79688
6286.75,10564.17578
6296.76,10576.95996
6306.79,10557.12109
6316.81,10575.52832
6326.82,10571.29004
6336.83,10559.9668
6346.83,10544.41602
6356.85,10545.80273
6366.86,10537.41699
6376.88,10548.64746
6386.88,10550.01758
6396.91,10551.4502
6406.91,10572.69238
6416.93,10544.436520000001
6426.95,10559.96582
6436.95,10551.50879
6446.97,10567.07227
6456.97,10551.469729999999
6466.99,10550.09961
6476.99,10558.58887
6486.99,10557.10156
6497.01,10524.62988
6507.02,10559.94727
6517.04,10564.19336
6527.05,10565.54199
6537.06,10592.594729999999
6547.06,10558.5166
6557.08,10564.20996
6567.09,10531.76562
6577.08,10561.36328
6587.09,10530.30762
6597.1,10568.42578
6607.1,10562.8125
6617.12,10549.99707
6627.14,10564.19336
6637.15,10565.55957
6647.18,10579.79785
6657.18,10555.688479999999
6667.2,10564.25977
6677.21,10566.97656
6687.21,10565.57617
6697.24,10581.2168
6707.23,10567.05566
6717.27,10562.77832
6727.27,10565.5918
6737.28,10579.82324
6747.3,10578.36523
6757.31,10544.4375
6767.32,10569.88672
6777.32,10578.36523
6787.34,10561.41602
6797.34,10589.7207
6807.35,10566.97656
6817.37,10581.20508
6827.37,10572.70703
6837.38,10572.64844
6847.39,10552.842770000001
6857.4,10535.91309
6867.42,10555.65137
6877.42,10526.11621
6887.43,10562.79492
6897.44,10555.7832
6907.44,10562.77734
6917.45,10569.874020000001
6927.48,10572.67773
6937.48,10566.97656
6947.48,10561.344729999999
6957.48,10579.75977
6967.49,10538.82422
6977.51,10581.22852
6987.52,10551.40918
6997.53,10554.27539
7007.52,10551.55078
7017.56,10567.07227
7027.57,10554.27539
7037.58,10557.12109
7047.59,10538.73047
7057.61,10541.57324
7067.6,10582.65918
7077.61,10559.89551
7087.64,10552.90039
7097.66,10578.3125
7107.68,10589.75
7117.69,10568.47168
7127.7,10557.13965
7137.7,10567.02441
7147.71,10552.86133
7157.71,10554.27539
7167.71,10561.30957
7177.73,10565.6084
7187.73,10551.44922
7197.73,10558.49707
7207.74,10571.28906
7217.76,10554.25488
7227.78,10552.88184
7237.79,10574.10938
7247.8,10575.54199
7257.81,10579.77148
7267.82,10582.64746
7277.84,10579.75977
7287.85,10578.39062
7297.88,10578.36621
7307.89,10581.19141
7317.9,10575.5
7327.92,10584.0791
7337.94,10584.0332
7347.94,10564.20996
7357.96,10575.56836
7367.96,10548.6875
7377.97,10558.48047
7388.0,10566.99219
7398.02,10571.27441
7408.03,10586.875979999999
7418.04,10561.27539
7428.06,10558.55273
7438.06,10567.02441
7448.07,10567.00781
7458.1,10561.32715
7468.1,10567.07227
7478.12,10574.124020000001
7488.14,10538.80078
7498.14,10585.4873
7508.16,10576.93262
7518.18,10588.30859
7528.19,10582.624020000001
7538.19,10582.624020000001
7548.23,10589.73047
7558.23,10567.00879
7568.25,10584.04492
7578.28,10574.124020000001
7588.29,10585.47656
7598.31,10584.06738
7608.33,10574.1084
7618.33,10569.85742
7628.33,10588.29883
7638.35,10584.06738
7648.36,10582.625
7658.37,10595.41309
7668.37,10569.8418
7678.38,10577.0
7688.39,10568.4873
7698.39,10569.874020000001
7708.4,10585.45508
7718.42,10574.15137
7728.43,10584.06738
7738.42,10591.15332
7748.44,10593.999020000001
7758.45,10576.93262
7768.47,10599.6875
7778.47,10578.32617
7788.5,10608.27246
7798.52,10576.97363
7808.52,10567.00879
7818.52,10588.27832
7828.53,10564.19238
7838.55,10582.58984
7848.56,10595.43945
7858.55,10611.10742
7868.58,10586.85547
7878.59,10595.43945
7888.6,10595.43945
7898.6,10581.2041
7908.62,10592.58594
7918.63,10579.74707
7928.66,10589.68945
7938.66,10591.17285
7948.67,10594.00781
7958.67,10576.91992
7968.7,10579.77148
7978.71,10582.61328
7988.73,10558.47949
7998.75,10585.45508
8008.75,10582.63672
8018.76,10562.74316
8028.77,10571.33301
8038.77,10592.5752
8048.78,10576.95996
8058.79,10581.18066
8068.79,10581.2168
8078.8,10572.64844
8088.81,10586.88672
8098.83,10582.624020000001
8108.83,10579.82324
8118.85,10586.89746
8128.85,10558.49805
8138.86,10579.79785
8148.87,10592.5752
8158.87,10557.08301
8168.88,10595.42285
8178.89,10579.82324
8188.9,10582.625
8198.91,10596.8623
8208.92,10588.3291
8218.94,10592.58594
8228.95,10575.52832
8238.96,10603.97852
8248.97,10593.98145
8258.96,10579.77148
8268.97,10584.0918
8278.98,10579.77148
8289.0,10592.58594
8298.99,10591.14355
8309.0,10576.94629
8319.02,10585.45508
8329.02,10578.39062
8339.03,10602.55859
8349.04,10591.16309
8359.04,10589.750979999999
8369.05,10595.43164
8379.04,10589.77051
8389.06,10576.94629
8399.07,10568.48828
8409.09,10576.93262
8419.09,10558.5166
8429.12,10582.64844
8439.14,10568.40918
8449.15,10582.63672
8459.16,10588.33984
8469.16,10576.97363
8479.18,10568.4248
8489.18,10566.94336
8499.2,10581.19141
8509.22,10581.217770000001
8519.22,10584.0332
8529.24,10564.20996
8539.25,10552.82324
8549.25,10574.13867
8559.27,10581.2041
8569.27,10568.47168
8579.29,10548.66797
8589.3,10581.2041
8599.31,10562.75977
8609.32,10579.75977
8619.33,10585.4541
8629.36,10591.17188
8639.36,10592.58594
8649.35,10582.61328
8659.39,10578.33887
8669.4,10565.54199
8679.42,10578.39062
8689.41,10566.97656
8699.42,10589.74023
8709.45,10584.0791
8719.45,10571.28906
8729.47,10582.625979999999
8739.49,10567.04102
8749.5,10569.88672
8759.51,10555.72656
8769.52,10565.6084
8779.51,10544.41504
8789.54,10565.624020000001
8799.56,10550.0166
8809.56,10554.2959
8819.58,10552.88184
8829.59,10576.97266
8839.61,10565.57617
8849.62,10582.58984
8859.62,10572.69141
8869.66,10549.99707
8879.66,10568.4082
8889.66,10575.54199
8899.7,10582.624020000001
8909.69,10581.19238
8919.71,10601.14844
8929.72,10559.91211
8939.71,10581.22852
8949.71,10585.45508
8959.74,10582.63672
8969.76,10574.05176
8979.75,10588.27734
8989.75,10615.39844
8999.75,10601.14062
9009.77,10579.75977
9019.78,10585.4668
9029.79,10589.73047
9039.79,10589.74121
9049.8,10589.73047
9059.81,10586.85547
9069.83,10585.44238
9079.84,10582.624020000001
9089.86,10589.71094
9099.85,10568.42578
9109.86,10557.17578
9119.88,10611.10645
9129.88,10555.68945
9139.91,10581.2041
9149.92,10589.750979999999
9159.93,10586.89746
9169.94,10594.00879
9179.95,10606.83496
9189.95,10584.0332
9199.97,10584.05762
9209.96,10601.13379
9219.98,10603.97168
9230.0,10605.40332
9240.01,10571.27441
9250.04,10596.83008
9260.05,10615.38965
9270.06,10599.70996
9280.05,10582.66016
9290.07,10603.96582
9300.08,10575.4873
9310.09,10585.47754
9320.1,10594.00879
9330.12,10593.97266
9340.12,10599.70312
9350.13,10565.5752
9360.16,10588.30859
9370.17,10571.25879
9380.17,10576.94629
9390.19,10588.28711
9400.19,10575.55469
9410.21,10581.17969
9420.22,10584.02148
9430.24,10579.77246
9440.24,10578.39062
9450.26,10584.04492
9460.28,10576.90625
9470.28,10581.22852
9480.29,10565.625
9490.3,10589.7207
9500.3,10588.30859
9510.29,10584.0332
9520.31,10574.08105
9530.31,10579.74609
9540.34,10601.12012
9550.35,10605.39844
9560.36,10612.54199
9570.38,10588.32812
9580.4,10599.70312
9590.39,10596.8125
9600.42,10589.7207
9610.42,10601.12012
9620.43,10595.41309
9630.44,10601.10645
9640.44,10619.68066
9650.48,10598.2793
9660.49,10606.82422
9670.49,10603.99023
9680.51,10615.405270000001
9690.51,10575.54199
9700.53,10564.20996
9710.55,10582.624020000001
9720.54,10576.94629
9730.55,10593.999020000001
9740.58,10578.35254
9750.59,10584.0332
9760.6,10581.22852
9770.61,10566.97656
9780.63,10576.94629
9790.63,10551.40918
9800.64,10576.94629
9810.64,10586.875979999999
9820.64,10586.89844
9830.66,10594.00879
9840.67,10574.08105
9850.67,10567.00781
9860.67,10555.70703
9870.69,10575.54102
9880.71,10586.89844
9890.72,10582.624020000001
9900.74,10591.14355
9910.75,10568.4707
9920.78,10575.54199
9930.78,10593.999020000001
9940.79,10579.77246
9950.8,10582.63672
9960.82,10561.29199
9970.83,10592.55664
9980.85,10603.94531
9990.86,10596.83887
10000.86,10585.499020000001
10010.88,10588.3291
10020.9,10591.17285
10030.91,10562.8457
10040.92,10581.25293
10050.93,10576.97363
10060.95,10581.19141
10070.97,10586.86621
10080.96,10582.64746
10090.98,10582.6377
10101.0,10621.11523
10111.01,10602.54492
10121.02,10592.58594
10131.04,10581.22852
10141.06,10589.74023
10151.06,10574.15137
10161.07,10581.24121
10171.08,10566.99219
10181.1,10595.44727
10191.1,10567.07227
10201.13,10542.98145
10211.13,10555.78418
10221.14,10555.66895
10231.17,10569.8877
10241.17,10574.0957
10251.17,10586.89746
10261.19,10569.88672
10271.2,10591.13379
10281.21,10594.02539
10291.21,10581.2666
10301.22,10589.71094
10311.22,10585.47754
10321.22,10592.58594
10331.24,10564.17676
10341.26,10589.750979999999
10351.27,10591.16309
10361.28,10581.16797
10371.3,10585.52148
10381.3,10569.85742
10391.31,10596.85449
10401.32,10582.63672
10411.33,10581.217770000001
10421.33,10592.60254
10431.33,10575.4707
10441.33,10571.2002
10451.36,10566.99219
10461.37,10572.69141
10471.39,10602.53906
10481.39,10603.96582
10491.4,10591.11328
10501.4,10599.67969
10511.42,10574.06738
10521.43,10582.63672
10531.43,10576.87988
10541.44,10596.87012
10551.44,10598.28613
10561.46,10601.12793
10571.46,10594.00879
10581.47,10601.12793
10591.49,10571.22949
10601.5,10594.00879
10611.52,10613.96387
10621.52,10591.15332
10631.53,10606.82031
10641.54,10602.56543
10651.54,10608.25195
10661.53,10605.40918
10671.55,10574.10938
10681.55,10602.56543
10691.57,10578.3125
10701.57,10578.33887
10711.58,10579.77246
10721.6,10594.0166
10731.61,10596.8623
10741.61,10613.96289
10751.62,10608.25684
10761.64,10586.85547
10771.64,10598.29395
10781.67,10592.59375
10791.69,10575.54199
10801.69,10582.60059
10811.69,10581.2041
10821.72,10568.42578
10831.71,10591.17285
10841.73,10586.9082
10851.73,10564.17676
10861.75,10585.44238
10871.76,10589.77051
10881.79,10601.13477
10891.81,10588.3291
10901.82,10565.6084
10911.85,10581.24121
10921.86,10578.35352
10931.87,10584.04492
10941.86,10588.30859
10951.89,10603.98438
10961.89,10594.01562
10971.9,10591.15332
10981.91,10586.9082
10991.92,10585.47754
11001.93,10571.25879
11011.94,10574.08105
11021.94,10582.67285
11031.96,10588.33984
11041.95,10564.19238
11051.97,10581.18066
11061.97,10601.13379
11071.97,10601.12793
11082.0,10581.20312
11092.0,10568.4082
11102.02,10592.55664
11112.03,10572.66211
11122.05,10584.05664
11132.07,10561.38086
11142.08,10550.03711
11152.08,10562.79492
11162.09,10571.28906
11172.1,10572.66309
11182.11,10579.79688
11192.12,10581.16797
11202.13,10574.06738
11212.15,10574.10938
11222.16,10572.63281
11232.17,10552.90234
11242.17,10599.6875
11252.18,10568.39453
11262.21,10586.875979999999
11272.22,10574.09668
11282.23,10571.27441
11292.24,10601.11328
11302.24,10586.88672
11312.26,10578.40332
11322.26,10572.73438
11332.3,10586.875979999999
11342.31,10581.24121
11352.32,10586.875979999999
11362.34,10568.42578
11372.34,10588.33984
11382.37,10579.79785
11392.37,10572.73438
11402.39,10581.19141
11412.39,10575.58203
11422.4,10575.54199
11432.41,10572.72168
11442.44,10579.80859
11452.45,10581.19141
11462.46,10569.90332
11472.46,10577.0
11482.47,10581.24121
11492.46,10585.47656
11502.48,10608.25684
11512.49,10585.46582
11522.5,10593.999020000001
11532.51,10598.25488
11542.52,10581.2041
11552.54,10602.55273
11562.55,10585.47656
11572.55,10588.33008
11582.57,10595.43164
11592.57,10576.94629
11602.58,10585.4668
11612.6,10572.70605
11622.61,10582.64746
11632.63,10555.66895
11642.63,10567.07129
11652.64,10571.24414
11662.65,10562.75977
11672.64,10572.67773
11682.67,10567.04102
11692.68,10611.11426
11702.67,10567.00781
11712.69,10575.5127
11722.7,10575.54199
11732.71,10571.24414
11742.72,10598.2793
11752.73,10579.77246
11762.74,10579.74609
11772.74,10599.70312
11782.78,10582.61328
11792.77,10576.94629
11802.79,10571.27441
11812.78,10575.54199
11822.8,10568.45703
11832.82,10579.7334
11842.83,10602.58008
11852.84,10606.83008
11862.86,10588.27734
11872.87,10594.0332
11882.88,10591.18164
11892.89,10572.72168
11902.9,10574.124020000001
11912.9,10581.2168
11922.92,10592.62207
11932.92,10574.13867
11942.95,10568.40918
11952.96,10569.85645
11962.96,10567.05566
11972.98,10571.28906
11982.99,10572.7207
11993.0,10589.74023
12003.03,10589.74121
12013.06,10576.94727
12023.08,10585.43262
12033.09,10596.83008
12043.09,10568.4248
12053.1,10579.77246
12063.1,10579.78418
12073.12,10575.52832
12083.13,10578.4043
12093.16,10586.89844
12103.17,10588.31934
12113.17,10589.75977
12123.19,10581.2168
12133.21,10568.44043
12143.22,10581.19141
12153.22,10594.02539
12163.23,10588.28711
12173.26,10606.83984
12183.27,10592.58594
12193.29,10588.34961
12203.29,10585.499020000001
12213.3,10575.55469
12223.31,10584.06836
12233.33,10596.83789
12243.34,10564.19336
12253.36,10571.30371
12263.38,10585.4541
12273.39,10548.58496
12283.4,10579.75977
12293.41,10574.0957
12303.42,10582.61328
12313.44,10589.71094
12323.43,10575.500979999999
12333.45,10572.69141
12343.47,10569.85645
12353.49,10578.35254
12363.49,10571.28906
12373.52,10578.35254
12383.53,10571.28906
12393.55,10576.96094
12403.55,10586.89746
12413.55,10585.47754
12423.57,10581.2168
12433.58,10589.750979999999
12443.58,10578.33887
12453.61,10594.02539
12463.62,10575.5
12473.62,10582.61328
12483.63,10571.24512
12493.65,10609.69336
12503.65,10596.84668
12513.67,10591.17285
12523.69,10586.9082
12533.69,10589.750979999999
12543.71,10622.54395
