t,r
1171.27,6084.198242
1181.29,6081.382324
1191.3,6077.866699
1201.31,6083.491699
1211.33,6074.351562
1221.34,6068.035645
1231.35,6079.738281
1241.36,6075.757324
1251.39,6078.564453
1261.4,6076.694824
1271.42,6077.630371
1281.44,6079.502441
1291.45,6074.118652
1301.46,6080.442871
1311.46,6070.607422
1321.5,6072.010254
1331.5,6073.647949
1341.51,6073.416015999999
1351.52,6076.455078
1361.53,6070.608886999999
1371.54,6071.30957
1381.56,6073.413574
1391.55,6070.841309
1401.57,6077.624022999999
1411.57,6076.45752
1421.57,6070.608397999999
1431.58,6068.035645
1441.6,6071.542969
1451.61,6072.010254
1461.64,6072.245117
1471.65,6070.605469
1481.66,6072.712890999999
1491.67,6073.179688
1501.69,6075.989258
1511.69,6074.819336
1521.71,6078.334961
1531.71,6072.009765999999
1541.73,6072.711426
1551.73,6072.009765999999
1561.75,6075.989746
1571.76,6069.437988000001
1581.76,6072.478027
1591.77,6077.627441
1601.77,6071.541992
1611.78,6068.733397999999
1621.81,6070.606934
1631.82,6078.098145
1641.84,6070.374022999999
1651.86,6070.373047
1661.86,6069.670897999999
1671.88,6070.841309
1681.88,6068.033203
1691.89,6076.923828
1701.9,6072.712890999999
1711.91,6073.414551
1721.92,6070.605469
1731.94,6081.84668
1741.96,6074.584961
1751.96,6076.928223
1761.97,6077.396973
1771.98,6076.693359000001
1781.99,6076.690918
1792.01,6075.991699
1802.01,6072.946777
1812.02,6079.741699
1822.02,6076.92627
1832.03,6078.800293
1842.05,6079.502441
1852.05,6080.443848
1862.04,6084.430176
1872.05,6080.913086
1882.06,6077.163574
1892.08,6080.67627
1902.09,6083.94873
1912.11,6072.244140999999
1922.12,6076.928223
1932.12,6076.223633
1942.12,6077.394531
1952.15,6081.14502
1962.15,6078.567383
1972.17,6081.37207
1982.17,6074.117188
1992.19,6072.946289
2002.2,6073.884277
2012.21,6080.443848
2022.23,6079.269531
2032.24,6073.881348
2042.25,6081.377441
2052.25,6077.630371
2062.25,6068.500488000001
2072.27,6071.07373
2082.28,6072.478515999999
2092.3,6080.203125
2102.3,6076.928223
2112.31,6067.33252
2122.32,6075.991211
2132.34,6081.381836
2142.34,6080.202636999999
2152.35,6076.925781
2162.36,6083.253906
2172.37,6073.648926
2182.38,6073.415527
2192.39,6077.626953
2202.4,6073.647949
2212.42,6076.22168
2222.42,6075.054688
2232.44,6075.288086
2242.43,6079.505859000001
2252.44,6075.520996
2262.44,6079.029297
2272.46,6075.523438
2282.47,6079.729492
2292.48,6078.567383
2302.5,6080.912598
2312.5,6082.547363000001
2322.51,6073.648926
2332.53,6078.328613000001
2342.54,6078.099121
2352.57,6072.946289
2362.57,6080.438965
2372.58,6072.245117
2382.59,6077.632812
2392.6,6078.564453
2402.61,6080.67627
2412.63,6082.315918
2422.63,6077.158691
2432.65,6076.225586
2442.66,6074.586426
2452.67,6080.681152
2462.69,6081.614746
2472.7,6078.331543
2482.7,6075.755859000001
2492.72,6071.07373
2502.72,6078.800293
2512.73,6078.796386999999
2522.73,6085.124511999999
2532.74,6087.002441
2542.77,6079.033203
2552.76,6075.989258
2562.77,6080.439453
2572.78,6075.052734000001
2582.79,6080.439453
2592.8,6083.717285
2602.8,6076.92627
2612.81,6071.776367
2622.83,6074.817383
2632.85,6073.180664
2642.85,6077.161133
2652.86,6070.140136999999
2662.88,6075.991699
2672.9,6079.269531
2682.91,6078.800293
2692.92,6078.101074
2702.94,6078.570312
2712.95,6079.978515999999
2722.95,6072.245117
2732.98,6080.912598
2742.98,6073.179688
2753.0,6081.14502
2763.01,6074.818359000001
2773.0,6072.713379
2783.02,6077.632812
2793.02,6090.062011999999
2803.04,6071.777344
2813.05,6076.222168
2823.07,6085.608886999999
2833.07,6070.606934
2843.08,6084.192871
2853.09,6075.757324
2863.1,6075.755859000001
2873.11,6082.547852000001
2883.11,6070.84082
2893.13,6075.522949
2903.13,6079.978515999999
2913.13,6080.211426
2923.15,6079.272949
2933.16,6083.491699
2943.17,6079.974609000001
2953.18,6077.869140999999
2963.19,6086.070801
2973.19,6084.430664
2983.22,6079.508789
2993.23,6083.491699
3003.26,6071.775879
3013.27,6076.226074
3023.28,6083.955078
3033.29,6079.501465
3043.3,6077.397461
3053.3,6074.586426
3063.31,6080.442871
3073.33,6078.101074
3083.33,6081.84082
3093.34,6072.010254
3103.35,6085.83252
3113.35,6080.211426
3123.38,6079.276367
3133.38,6081.604492
3143.39,6078.095703
3153.4,6081.851074
3163.42,6075.991211
3173.42,6083.248535
3183.42,6079.974609000001
3193.44,6087.703125
3203.46,6083.021973
3213.47,6076.690918
3223.49,6080.908691
3233.49,6076.694336
3243.51,6082.557617
3253.52,6080.908691
3263.54,6079.974609000001
3273.56,6083.26416
3283.58,6079.501465
3293.6,6075.054688
3303.6,6084.192871
3313.62,6081.14502
3323.63,6085.369629
3333.64,6081.140625
3343.65,6082.315918
3353.68,6090.761719
3363.69,6082.314941
3373.7,6079.265136999999
3383.71,6079.974121
3393.72,6080.90332
3403.72,6077.863281
3413.74,6084.655761999999
3423.75,6075.287109000001
3433.75,6080.439453
3443.77,6076.457031
3453.79,6078.564941
3463.8,6078.797852000001
3473.8,6073.415039
3483.82,6077.863281
3493.83,6080.438965
3503.83,6080.438477000001
3513.84,6091.703125
3523.86,6080.207031
3533.87,6084.430664
3543.88,6066.636719
3553.89,6079.734375
3563.9,6071.776855
3573.91,6077.159668
3583.91,6076.690918
3593.92,6079.978027
3603.94,6078.803711
3613.95,6078.328613000001
3623.96,6077.160645
3633.97,6079.505371
3643.98,6077.859375
3654.0,6075.287109000001
3664.01,6072.245117
3674.01,6074.117676
3684.03,6078.095215
3694.04,6074.584473
3704.03,6079.502441
3714.05,6078.567383
3724.06,6080.439453
3734.07,6079.966797
3744.08,6076.930664
3754.09,6080.903809
3764.1,6084.204102000001
3774.11,6075.755859000001
3784.13,6084.424316
3794.15,6077.632324
3804.17,6076.225586
3814.17,6078.800781
3824.17,6079.035645
3834.18,6072.712890999999
3844.18,6075.991699
3854.21,6077.394531
3864.22,6079.738281
3874.23,6091.002441
3884.24,6083.723633
3894.25,6083.491699
3904.26,6085.124511999999
3914.27,6075.991211
3924.28,6077.629883
3934.29,6072.244140999999
3944.3,6077.162109000001
3954.31,6075.521484000001
3964.32,6078.796875
3974.32,6073.881836
3984.34,6067.797852000001
3994.35,6071.308594
4004.36,6072.010254
4014.38,6073.181152
4024.39,6076.455078
4034.42,6072.713379
4044.43,6077.626953
4054.46,6078.560547
4064.47,6081.376953
4074.48,6083.016113000001
4084.48,6085.362793
4094.48,6076.69043
4104.49,6079.269531
4114.51,6081.14502
4124.51,6079.502441
4134.52,6075.991211
4144.52,6082.552246
4154.54,6083.723633
4164.54,6079.033203
4174.55,6071.54248
4184.56,6079.272949
4194.57,6076.461426
4204.58,6083.26416
4214.58,6082.320801
4224.59,6075.287598
4234.6,6083.955078
4244.61,6080.908203
4254.61,6077.863281
4264.61,6072.478027
4274.63,6076.925781
4284.63,6080.443848
4294.66,6071.543457
4304.68,6074.817871
4314.69,6079.269043
4324.7,6076.690918
4334.71,6085.356445
4344.72,6082.552734000001
4354.72,6082.083008
4364.72,6076.925781
4374.74,6072.244140999999
4384.75,6086.76416
4394.76,6075.991699
4404.78,6078.560547
4414.79,6076.458008
4424.79,6078.334961
4434.79,6079.966309
4444.8,6077.159668
4454.82,6082.310059
4464.82,6071.777832
4474.84,6072.945801
4484.84,6081.851074
4494.85,6074.351074
4504.85,6081.609863000001
4514.86,6081.61377
4524.86,6079.742188
4534.88,6071.776855
4544.89,6072.713379
4554.9,6075.991699
4564.91,6079.265136999999
4574.94,6073.415039
4584.94,6073.882812
4594.94,6080.67627
4604.95,6078.095703
4614.95,6074.586426
4624.96,6080.207031
4634.97,6080.202636999999
4644.99,6076.222168
4654.99,6082.314941
4665.02,6076.693359000001
4675.02,6077.161133
4685.04,6072.946289
4695.03,6077.161133
4705.05,6074.819824
4715.06,6069.202636999999
4725.08,6077.394531
4735.1,6076.92627
4745.11,6079.73877
4755.12,6078.337890999999
4765.14,6080.912598
4775.16,6081.851074
4785.18,6082.083496
4795.18,6082.789551
4805.2,6080.67627
4815.2,6076.925781
4825.22,6077.863281
4835.23,6069.20166
4845.25,6080.207031
4855.26,6083.027832
4865.25,6079.978027
4875.27,6080.67627
4885.27,6078.099609000001
4895.29,6077.628418
4905.3,6076.692383
4915.3,6083.486328
4925.31,6072.478027
4935.32,6080.680176
4945.33,6083.254395
4955.34,6081.851074
4965.37,6078.567871
4975.39,6083.722656
4985.42,6072.946777
4995.43,6077.630371
5005.44,6071.309082
5015.46,6083.491699
5025.48,6080.67627
5035.49,6079.970703
5045.5,6082.320312
5055.52,6074.583008
5065.52,6073.649414
5075.54,6079.26123
5085.55,6077.158691
5095.55,6071.074219
5105.56,6072.946777
5115.58,6077.866211
5125.58,6073.180664
5135.59,6076.925781
5145.59,6079.033203
5155.61,6069.435547
5165.62,6076.692871
5175.64,6076.690918
5185.64,6077.163574
5195.66,6077.163574
5205.66,6075.755859000001
5215.67,6078.804199
5225.68,6077.161133
5235.68,6080.211426
5245.69,6083.254395
5255.71,6080.903809
5265.72,6079.272949
5275.73,6079.502441
5285.74,6075.524414
5295.75,6075.755859000001
5305.76,6075.288086
5315.77,6074.819336
5325.78,6072.946289
5335.79,6075.991699
5345.8,6075.287109000001
5355.81,6078.803711
5365.82,6078.807617
5375.82,6077.163574
5385.83,6075.285645
5395.83,6071.309082
5405.85,6084.192871
5415.86,6072.945801
5425.87,6075.523438
5435.87,6085.363281
5445.89,6086.30957
5455.89,6079.970215
5465.9,6078.564453
5475.9,6082.083496
5485.91,6076.224121
5495.91,6079.505371
5505.92,6076.928223
5515.93,6083.26416
5525.94,6076.224121
5535.95,6075.98877
5545.97,6083.491699
5555.98,6079.741699
5565.99,6077.859863000001
5576.0,6074.819824
5586.01,6077.39209
5596.01,6082.315918
5606.02,6076.219727000001
5616.02,6076.219727000001
5626.03,6072.946289
5636.05,6077.161133
5646.06,6076.925781
5656.07,6069.438965
5666.08,6074.586914
5676.09,6070.374022999999
5686.1,6075.053223
5696.11,6078.095703
5706.12,6071.542969
5716.13,6062.433105
5726.15,6072.010254
5736.16,6071.309082
5746.18,6075.288086
5756.18,6080.439941
5766.2,6081.140625
5776.23,6078.091797
5786.23,6072.244629
5796.24,6077.394531
5806.24,6072.946289
5816.27,6074.583008
5826.28,6081.141113000001
5836.29,6075.053223
5846.29,6083.016602000001
5856.3,6074.819336
5866.33,6076.928223
5876.33,6074.116699
5886.35,6075.52002
5896.36,6073.882812
5906.37,6076.928223
5916.37,6071.54248
5926.38,6073.882324
5936.39,6070.138184
5946.39,6071.776855
5956.41,6072.946289
5966.41,6075.751953
5976.42,6064.534668
5986.44,6064.529297
5996.44,6074.815918
6006.45,6074.819336
6016.47,6071.776367
6026.47,6070.608886999999
6036.49,6075.518555
6046.49,6070.142578
6056.5,6070.374022999999
6066.51,6068.970703
6076.51,6078.560547
6086.51,6072.945801
6096.52,6075.05127
6106.53,6076.224121
6116.53,6080.202636999999
6126.54,6074.349609000001
6136.56,6072.946777
6146.58,6079.028809
6156.59,6079.966309
6166.6,6080.439453
6176.61,6077.394531
6186.62,6080.67627
6196.62,6073.179688
6206.64,6075.055176
6216.66,6073.882812
6226.67,6080.908203
6236.69,6078.797852000001
6246.69,6076.219727000001
6256.71,6082.784668
6266.72,6074.116699
6276.74,6064.525879
6286.75,6081.846191
6296.77,6074.819336
6306.78,6077.866211
6316.81,6075.754395
6326.81,6078.560547
6336.82,6075.285645
6346.83,6077.394531
6356.85,6075.52002
6366.86,6070.605469
6376.86,6084.198242
6386.88,6075.988281
6396.89,6075.052246
6406.91,6073.881348
6416.92,6075.050781
6426.95,6072.010254
6436.94,6084.655761999999
6446.97,6066.395996
6456.97,6081.846191
6466.99,6077.863281
6477.0,6077.158203
6487.0,6077.862793
6497.01,6075.754395
6507.01,6082.784668
6517.04,6078.564453
6527.06,6069.20459
6537.06,6075.287109000001
6547.06,6072.010742
6557.07,6078.33252
6567.07,6078.332031
6577.08,6077.624511999999
6587.09,6071.308594
6597.09,6072.713379
6607.1,6075.524414
6617.11,6071.308105
6627.13,6069.202636999999
6637.15,6073.181152
6647.16,6066.163086
6657.16,6073.880859000001
6667.19,6067.800293
6677.2,6071.777344
6687.21,6076.92627
6697.22,6075.283691
6707.24,6070.606934
6717.26,6061.040039
6727.26,6066.166504
6737.29,6069.674316
6747.29,6076.222168
6757.3,6066.166504
6767.31,6062.899414
6777.33,6068.035645
6787.33,6066.869140999999
6797.33,6066.402344
6807.35,6069.202636999999
6817.35,6075.754395
6827.36,6069.4375
6837.38,6073.181152
6847.4,6071.777832
6857.41,6072.946289
6867.41,6072.946289
6877.43,6066.166504
6887.43,6064.765625
6897.43,6071.54248
6907.44,6072.712890999999
6917.45,6074.817871
6927.47,6070.373047
6937.47,6067.095215
6947.47,6077.863281
6957.49,6075.98877
6967.49,6078.564453
6977.5,6071.542969
6987.52,6073.179688
6997.53,6072.478027
7007.53,6075.285645
7017.55,6072.244629
7027.56,6079.734375
7037.57,6078.099121
7047.58,6080.908203
7057.6,6073.180176
7067.61,6061.494140999999
7077.62,6072.712890999999
7087.64,6075.288086
7097.66,6072.244140999999
7107.68,6076.690918
7117.68,6075.287598
7127.69,6075.755859000001
7137.69,6066.397949
7147.7,6068.734863000001
7157.72,6075.98877
7167.71,6069.20459
7177.72,6075.991699
7187.73,6077.866699
7197.73,6076.226074
7207.76,6072.946777
7217.77,6075.052734000001
7227.78,6072.478515999999
7237.78,6074.819336
7247.79,6077.394531
7257.8,6074.584961
7267.82,6074.583984000001
7277.83,6070.139647999999
7287.86,6076.6875
7297.87,6075.287109000001
7307.89,6074.351562
7317.91,6076.692871
7327.93,6078.564453
7337.93,6073.414551
7347.94,6072.245117
7357.95,6072.946777
7367.96,6077.397461
7377.97,6085.124511999999
7387.99,6074.118652
7398.01,6084.186522999999
7408.02,6072.478027
7418.04,6073.648926
7428.04,6078.797852000001
7438.05,6075.285645
7448.07,6076.457031
7458.09,6079.738281
7468.1,6075.522949
7478.11,6074.351074
7488.13,6081.846191
7498.15,6073.649414
7508.15,6075.98877
7518.17,6075.755859000001
7528.18,6078.797852000001
7538.2,6075.288086
7548.22,6075.98877
7558.24,6077.862793
7568.24,6076.224609000001
7578.27,6082.778809
7588.28,6075.991699
7598.3,6072.946777
7608.32,6081.381836
7618.33,6079.970703
7628.33,6084.192871
7638.34,6075.055176
7648.35,6076.692383
7658.36,6076.226074
7668.36,6072.946289
7678.37,6080.67627
7688.38,6078.797852000001
7698.38,6071.075195
7708.4,6081.608886999999
7718.41,6073.180176
7728.42,6075.285645
7738.43,6073.181152
7748.43,6075.754395
7758.44,6080.203125
7768.46,6073.414062
7778.47,6081.385742
7788.49,6075.054688
7798.52,6080.443848
7808.51,6079.269531
7818.52,6084.900390999999
7828.54,6077.394531
7838.54,6086.76416
7848.55,6074.351074
7858.55,6077.863281
7868.57,6075.991699
7878.58,6073.881836
7888.6,6072.946777
7898.6,6075.755859000001
7908.61,6084.191895
7918.63,6072.712890999999
7928.65,6075.522949
7938.66,6077.397461
7948.66,6074.349121
7958.68,6082.779297
7968.69,6080.203125
7978.7,6066.869140999999
7988.73,6073.881348
7998.75,6071.075195
8008.76,6073.179688
8018.76,6070.608397999999
8028.75,6074.116699
8038.76,6075.518555
8048.77,6078.560547
8058.77,6072.711426
8068.78,6070.841797
8078.8,6077.630371
8088.81,6074.817871
8098.82,6075.51709
8108.83,6077.158691
8118.84,6074.817871
8128.85,6064.068359000001
8138.85,6073.414551
8148.87,6072.946777
8158.87,6079.26123
8168.88,6074.351074
8178.88,6071.777344
8188.89,6076.224609000001
8198.92,6068.737305
8208.92,6076.692383
8218.93,6079.970703
8228.94,6074.116699
8238.96,6069.90625
8248.96,6077.859375
8258.97,6076.928223
8268.98,6078.095703
8278.99,6077.626953
8288.98,6072.479004
8299.0,6076.690918
8309.0,6086.063477000001
8319.01,6075.290527
8329.02,6071.776855
8339.03,6079.502441
8349.03,6081.382324
8359.04,6078.095215
8369.04,6084.417969
8379.04,6075.052246
8389.07,6082.320312
8399.08,6081.381836
8409.09,6083.248535
8419.1,6084.893555
8429.11,6084.193359000001
8439.13,6081.84082
8449.14,6077.86084
8459.16,6077.626953
8469.16,6085.356445
8479.18,6073.181640999999
8489.18,6076.92334
8499.19,6074.584961
8509.21,6079.734863000001
8519.22,6071.543457
8529.23,6082.541504
8539.24,6071.075195
8549.24,6073.883301
8559.27,6076.459473
8569.28,6073.882812
8579.28,6080.903809
8589.31,6083.248047
8599.31,6069.67041
8609.32,6078.335449
8619.33,6077.160645
8629.34,6079.028809
8639.35,6073.647949
8649.36,6070.841309
8659.39,6075.287598
8669.4,6079.502441
8679.4,6070.140136999999
8689.42,6072.947265999999
8699.43,6079.970703
8709.45,6080.202636999999
8719.46,6078.33252
8729.47,6075.991699
8739.47,6082.552734000001
8749.5,6081.140625
8759.52,6075.518555
8769.52,6074.819336
8779.52,6079.734375
8789.53,6072.946777
8799.54,6081.140625
8809.57,6079.272949
8819.58,6077.397461
8829.58,6083.253906
8839.59,6075.519043
8849.61,6074.818359000001
8859.63,6071.777344
8869.65,6074.819336
8879.66,6074.586426
8889.67,6079.505859000001
8899.68,6079.269531
8909.69,6074.819336
8919.7,6080.671875
8929.7,6083.01709
8939.71,6079.502441
8949.72,6071.074219
8959.72,6075.991211
8969.74,6073.647949
8979.76,6074.115723
8989.76,6071.776855
8999.76,6070.373047
9009.76,6076.691406
9019.77,6068.733397999999
9029.78,6076.928223
9039.79,6076.222656
9049.79,6075.755859000001
9059.8,6076.693359000001
9069.82,6068.96875
9079.83,6071.54248
9089.84,6072.245117
9099.85,6074.58252
9109.87,6078.567383
9119.87,6076.92334
9129.89,6078.335449
9139.9,6079.734375
9149.91,6078.803711
9159.92,6073.648926
9169.94,6080.211426
9179.94,6083.734375
9189.95,6083.021973
9199.96,6078.332031
9209.97,6075.287109000001
9219.97,6081.614746
9229.99,6076.224609000001
9240.01,6075.290527
9250.03,6083.491699
9260.05,6082.547852000001
9270.05,6074.819824
9280.05,6076.692383
9290.06,6082.557617
9300.07,6085.594238000001
9310.09,6080.211426
9320.11,6074.353027
9330.1,6072.947754
9340.11,6081.149902
9350.14,6077.161133
9360.16,6083.022461
9370.15,6078.331543
9380.17,6086.30957
9390.17,6082.320312
9400.18,6075.991699
9410.2,6080.446777
9420.21,6083.49707
9430.23,6082.552734000001
9440.24,6081.619140999999
9450.26,6075.288086
9460.27,6078.101074
9470.27,6081.609863000001
9480.28,6070.138184
9490.29,6074.351562
9500.3,6075.519043
9510.3,6076.928223
9520.3,6070.606934
9530.32,6075.755859000001
9540.33,6078.332031
9550.36,6074.586426
9560.36,6076.45752
9570.38,6082.078613000001
9580.39,6079.734863000001
9590.39,6079.033203
9600.41,6081.14502
9610.42,6081.377441
9620.43,6069.669922
9630.43,6082.315918
9640.45,6075.757324
9650.47,6079.497559
9660.49,6079.734375
9670.49,6072.478027
9680.52,6079.033203
9690.52,6080.90332
9700.52,6075.052246
9710.54,6076.925781
9720.55,6080.908203
9730.55,6084.41748
9740.58,6075.050781
9750.58,6073.882812
9760.59,6079.734375
9770.6,6077.394531
9780.61,6074.817383
9790.62,6074.115723
9800.63,6075.283691
9810.65,6074.819336
9820.64,6077.161133
9830.65,6071.541504
9840.66,6068.971191
9850.66,6081.841309
9860.68,6080.198242
9870.69,6074.584961
9880.7,6079.502441
9890.71,6078.334961
9900.73,6074.349609000001
9910.76,6078.095703
9920.76,6076.45752
9930.77,6077.397461
9940.78,6074.584961
9950.8,6078.099121
9960.81,6077.859863000001
9970.84,6079.273438
9980.86,6076.455078
9990.85,6081.14502
10000.87,6076.457031
10010.89,6077.859863000001
10020.89,6077.394531
10030.91,6074.349609000001
10040.91,6079.266113000001
10050.93,6079.971191
10060.94,6077.863281
10070.96,6080.435547
10080.97,6081.846191
10090.97,6077.629883
10101.0,6072.244140999999
10111.0,6082.079102000001
10121.01,6079.734375
10131.03,6072.478027
10141.05,6080.67627
10151.06,6078.564453
10161.08,6083.48584
10171.09,6079.974121
10181.09,6080.908203
10191.11,6081.135254
10201.12,6083.253906
10211.14,6081.377441
10221.14,6075.753418
10231.16,6075.052734000001
10241.17,6084.41748
10251.18,6073.883301
10261.17,6069.67041
10271.19,6072.010254
10281.2,6079.970215
10291.21,6077.15625
10301.22,6076.224121
10311.23,6077.163574
10321.23,6084.192871
10331.23,6079.266113000001
10341.24,6081.846191
10351.26,6084.893555
10361.29,6080.912598
10371.29,6077.162109000001
10381.3,6080.439453
10391.3,6077.863281
10401.32,6074.819336
10411.32,6083.955078
10421.33,6083.95459
10431.33,6081.84082
10441.33,6091.001953
10451.34,6079.039551
10461.36,6080.67627
10471.38,6083.027832
10481.38,6080.903809
10491.39,6087.47998
10501.41,6076.692871
10511.41,6088.651367
10521.42,6078.567383
10531.44,6075.524414
10541.44,6087.010254
10551.44,6086.302246
10561.45,6079.970703
10571.46,6082.778809
10581.47,6079.265136999999
10591.48,6072.010254
10601.49,6079.036133
10611.51,6085.363281
10621.52,6076.224121
10631.52,6076.928223
10641.53,6078.564453
10651.53,6081.140625
10661.54,6080.435547
10671.55,6082.784668
10681.55,6086.063965
10691.56,6083.479492
10701.58,6086.302246
10711.58,6083.491699
10721.59,6075.991699
10731.61,6081.376953
10741.61,6077.631348
10751.62,6081.60498
10761.64,6079.028809
10771.65,6084.424805
10781.66,6075.989258
10791.68,6081.377441
10801.69,6079.265136999999
10811.69,6079.733886999999
10821.71,6076.690918
10831.72,6076.459961
10841.73,6081.14502
10851.73,6076.692871
10861.75,6073.882812
10871.77,6083.021973
10881.78,6074.819824
10891.8,6083.016602000001
10901.83,6084.662109000001
10911.85,6078.564453
10921.85,6083.259765999999
10931.86,6081.377441
10941.87,6077.866211
10951.89,6076.928223
10961.88,6083.961426
10971.91,6071.541504
10981.91,6076.224609000001
10991.91,6078.564453
11001.93,6082.773438
11011.94,6078.098145
11021.94,6080.912598
11031.95,6085.363281
11041.96,6080.67627
11051.96,6078.570312
11061.97,6073.883301
11071.97,6073.414062
11081.99,6079.971191
11091.99,6071.30957
11102.01,6081.615234000001
11112.02,6079.269043
11122.05,6078.324707
11132.06,6072.946777
11142.07,6080.671875
11152.08,6077.158691
11162.09,6080.439453
11172.1,6079.505371
11182.1,6082.547852000001
11192.11,6077.626953
11202.13,6082.315918
11212.14,6077.161133
11222.15,6077.158691
11232.16,6078.095703
11242.17,6085.369629
11252.17,6082.083496
11262.2,6078.098145
11272.21,6078.567383
11282.22,6083.961426
11292.24,6081.14502
11302.24,6077.627441
11312.26,6086.525879
11322.27,6084.417969
11332.28,6071.777832
11342.3,6073.880859000001
11352.31,6072.712402
11362.33,6079.493652
11372.34,6079.729492
11382.36,6079.033203
11392.36,6079.970703
11402.38,6075.522949
11412.39,6080.908203
11422.4,6081.84082
11432.42,6069.905272999999
11442.43,6070.841797
11452.44,6082.547363000001
11462.44,6079.502441
11472.46,6079.498047
11482.46,6077.161133
11492.46,6092.862305
11502.47,6077.863281
11512.47,6079.036621
11522.5,6074.817383
11532.5,6076.925781
11542.52,6081.608886999999
11552.54,6076.925781
11562.55,6079.974121
11572.56,6076.92627
11582.57,6079.738281
11592.57,6080.443848
11602.58,6082.315918
11612.6,6082.315918
11622.61,6079.266113000001
11632.62,6081.851074
11642.63,6084.424316
11652.63,6082.310059
11662.64,6078.804199
11672.64,6075.52002
11682.66,6081.846191
11692.68,6075.287109000001
11702.68,6086.30957
11712.68,6079.970215
11722.69,6080.443848
11732.72,6086.302246
11742.72,6086.771973
11752.74,6082.315918
11762.74,6080.67627
11772.75,6081.373047
11782.76,6082.315918
11792.78,6087.472168
11802.78,6077.866211
11812.79,6086.771973
11822.8,6082.784668
11832.81,6077.866699
11842.83,6080.211426
11852.83,6077.630371
11862.85,6075.518555
11872.86,6087.942383
11882.87,6085.117676
11892.88,6091.473145
11902.9,6083.491699
11912.9,6081.141113000001
11922.92,6084.198242
11932.93,6082.310059
11942.95,6077.630371
11952.97,6078.796875
11962.96,6079.036621
11972.99,6086.070801
11982.99,6080.211426
11993.0,6083.729492
12003.03,6085.363281
12013.05,6083.710938
12023.07,6080.211426
12033.08,6085.124511999999
12043.08,6080.681152
12053.09,6076.459473
12063.1,6081.619140999999
12073.11,6078.104492
12083.13,6081.140625
12093.16,6084.198242
12103.16,6075.055176
12113.18,6091.222656
12123.19,6079.974609000001
12133.19,6081.145508
12143.2,6083.960938
12153.22,6079.272949
12163.23,6089.112305
12173.26,6080.681152
12183.27,6081.376953
12193.28,6082.304688
12203.29,6075.98877
12213.3,6083.479492
12223.31,6082.083496
12233.33,6076.224609000001
12243.35,6084.662109000001
12253.35,6073.881836
12263.37,6080.215332
12273.38,6082.552734000001
12283.39,6076.928223
12293.4,6083.253906
12303.41,6080.211426
12313.42,6078.099121
12323.43,6081.855957
12333.45,6081.37207
12343.46,6083.260254
