t,r
4314.69,5234.735352000001
4324.7,5228.44043
4334.71,5236.882812
4344.72,5235.819336
4354.72,5235.778809
4364.72,5231.913086
4374.74,5233.714355
4384.75,5233.408691
4394.76,5227.354492
4404.78,5230.175781
4414.79,5234.429688
4424.79,5229.111816
4434.79,5234.387695
4444.8,5232.671875
4454.82,5231.913086
4464.82,5233.693359000001
4474.83,5228.764647999999
4484.84,5230.523926
4494.85,5233.366699
4504.85,5230.109863000001
4514.86,5229.785156
4524.86,5232.282227000001
4534.88,5231.5
4544.89,5226.660156
4554.9,5230.848145
4564.91,5227.701172
4574.94,5230.892578
4584.94,5233.650390999999
4594.94,5232.998047
4604.95,5231.913086
4614.95,5222.129883
4624.96,5231.912598
4634.97,5232.671875
4644.98,5229.481934
4654.99,5230.153809
4665.02,5231.869629
4675.02,5233.388184
4685.03,5228.395996
4695.03,5229.4375
4705.05,5233.692383
4715.06,5226.706543
4725.08,5233.671875
4735.1,5231.586914
4745.11,5229.459473
4755.12,5229.067383
4765.14,5230.523438
4775.16,5231.543457
4785.17,5228.698242
4795.18,5230.197754
4805.2,5231.174316
4815.2,5230.523438
4825.22,5231.934082
4835.23,5228.764647999999
4845.24,5233.32373
4855.25,5236.494629
4865.25,5231.586914
4875.27,5233.019043
4885.27,5232.60791
4895.28,5229.4375
4905.3,5235.083496
4915.3,5230.870605
4925.31,5232.28125
4935.32,5239.645996
4945.33,5226.591309
4955.34,5229.458984000001
4965.37,5232.281738000001
4975.39,5235.430664
4985.42,5234.714355
4995.43,5232.977051
5005.44,5233.713867
5015.45,5229.458984000001
5025.48,5231.869629
5035.49,5236.474121
5045.5,5232.976562
5055.52,5234.756836
5065.52,5233.628906
5075.54,5236.146973
5085.55,5232.217772999999
5095.55,5227.70166
5105.56,5229.851074
5115.58,5232.671875
5125.58,5229.111816
5135.59,5233.629395
5145.59,5229.829102000001
5155.61,5228.00293
5165.62,5231.608397999999
5175.64,5233.650879
5185.64,5232.629395
5195.65,5229.458496
5205.66,5235.041992
5215.67,5230.45752
5225.68,5231.195801
5235.68,5237.826172
5245.69,5231.195801
5255.7,5234.018555
5265.72,5232.585938
5275.73,5236.126465
5285.74,5227.331055
5295.75,5235.757812
5305.76,5231.543457
5315.76,5230.087890999999
5325.78,5228.764647999999
5335.79,5229.78418
5345.8,5231.913086
5355.81,5232.955566
5365.82,5229.111816
5375.82,5229.134765999999
5385.83,5229.481934
5395.83,5231.869629
5405.85,5234.040039
5415.86,5230.892578
5425.87,5231.239746
5435.87,5232.303223
5445.88,5232.543457
5455.89,5232.912598
5465.89,5233.32373
5475.9,5231.195801
5485.91,5225.249511999999
5495.91,5233.019043
5505.92,5235.430176
5515.93,5227.309082
5525.94,5228.373047
5535.95,5233.260742
5545.97,5229.437011999999
5555.97,5231.955566
5565.99,5237.538086
5576.0,5229.806152
5586.01,5224.209473
5596.01,5229.4375
5606.02,5232.650879
5616.02,5228.417969
5626.03,5235.083496
5636.05,5234.694336
5646.06,5227.053223
5656.07,5231.955566
5666.08,5231.218261999999
5676.09,5220.720703
5686.1,5229.526855
5696.11,5234.039551
5706.12,5226.729492
5716.13,5230.892578
5726.15,5232.998047
5736.16,5231.56543
5746.17,5232.955566
5756.18,5228.351074
5766.2,5226.984375
5776.23,5232.933105
5786.23,5235.737793
5796.23,5233.32373
5806.24,5236.821777
5816.26,5233.345215
5826.27,5232.671875
5836.29,5233.650390999999
5846.29,5236.146973
5856.3,5232.28125
5866.32,5233.302734000001
5876.33,5228.395508
5886.34,5232.671875
5896.35,5235.062011999999
5906.37,5235.041992
5916.37,5222.750488000001
5926.38,5229.4375
5936.39,5235.45166
5946.39,5227.747559
5956.4,5234.429688
5966.41,5232.955078
5976.42,5229.504395
5986.43,5230.892578
5996.44,5230.870605
6006.45,5233.650879
6016.47,5232.956055
6026.47,5230.567871
6036.48,5236.822265999999
6046.49,5226.614258
6056.5,5232.650390999999
6066.5,5232.628418
6076.51,5230.220215
6086.51,5231.977539
6096.52,5233.32373
6106.53,5234.430176
6116.53,5229.111816
6126.54,5225.273438
6136.56,5233.713867
6146.58,5228.373047
6156.59,5228.787598
6166.6,5231.261719
6176.61,5225.320312
6186.62,5231.21875
6196.62,5227.376465
6206.64,5232.60791
6216.66,5226.312988000001
6226.67,5225.943848
6236.68,5229.089844
6246.68,5235.799316
6256.71,5229.089844
6266.72,5231.261719
6276.74,5232.933105
6286.75,5235.083496
6296.77,5231.913086
6306.78,5236.085449
6316.8,5230.523926
6326.81,5229.458984000001
6336.82,5228.440918
6346.83,5231.218261999999
6356.84,5234.429688
6366.85,5228.04834
6376.86,5231.608397999999
6386.88,5231.890625
6396.89,5231.174316
6406.9,5235.103515999999
6416.92,5231.93457
6426.94,5228.742676
6436.94,5234.756836
6446.96,5235.062011999999
6456.97,5228.04834
6466.99,5227.400390999999
6476.99,5229.481934
6486.99,5231.934082
6497.01,5231.630371
6507.01,5235.840332
6517.04,5233.713867
6527.06,5229.850586
6537.06,5229.089844
6547.06,5229.4375
6557.07,5235.757812
6567.07,5231.977539
6577.08,5235.062011999999
6587.09,5231.934082
6597.09,5233.650390999999
6607.1,5233.956055
6617.11,5231.913086
6627.13,5235.451172
6637.15,5237.210449
6647.16,5233.692871
6657.16,5234.408691
6667.19,5231.586914
6677.2,5234.039551
6687.21,5229.179688
6697.22,5229.850586
6707.24,5236.453613000001
6717.26,5231.195801
6727.26,5233.345215
6737.29,5234.797852000001
6747.29,5233.041015999999
6757.3,5236.841797
6767.31,5230.479492
6777.33,5228.04834
6787.33,5230.82666
6797.33,5237.210449
6807.35,5227.65625
6817.35,5235.737305
6827.36,5228.373535
6837.37,5230.848145
6847.39,5231.239258
6857.41,5231.195801
6867.41,5229.806640999999
6877.42,5232.174316
6887.42,5228.764647999999
6897.43,5232.912598
6907.44,5230.871094
6917.45,5232.933105
6927.47,5231.174805
6937.47,5230.153809
6947.47,5229.873047
6957.48,5233.345703
6967.49,5236.494629
6977.5,5230.153809
6987.52,5228.395508
6997.53,5231.587402
7007.53,5232.650879
7017.55,5230.17627
7027.56,5234.714355
7037.57,5232.585449
7047.58,5235.104004
7057.6,5228.04834
7067.61,5228.764647999999
7077.61,5236.535156
7087.64,5232.628906
7097.66,5228.441406
7107.67,5225.249511999999
7117.68,5235.062011999999
7127.69,5231.913086
7137.69,5232.303223
7147.7,5236.80127
7157.71,5232.60791
7167.71,5235.020508
7177.72,5230.153809
7187.73,5233.977051
7197.73,5236.474121
7207.75,5232.671875
7217.76,5229.829102000001
7227.78,5235.430664
7237.78,5230.242676
7247.79,5233.019043
7257.8,5231.261719
7267.82,5235.104004
7277.83,5229.762207
7287.85,5232.629395
7297.87,5230.109863000001
7307.89,5233.998047
7317.9,5235.062011999999
7327.92,5227.747559
7337.93,5232.608397999999
7347.93,5231.542969
7357.95,5225.943359000001
7367.95,5233.303223
7377.97,5226.267578
7387.99,5231.934082
7398.01,5230.220215
7408.02,5226.336426
7418.03,5231.978027
7428.04,5233.756348
7438.05,5228.440918
7448.07,5226.984375
7458.09,5228.462890999999
7468.1,5228.44043
7478.11,5234.388184
7488.13,5230.523438
7498.14,5229.481934
7508.15,5237.517578
7518.17,5232.976074
7528.18,5231.586914
7538.2,5227.030272999999
7548.22,5232.998535
7558.23,5232.998047
7568.24,5230.523926
7578.27,5233.366211
7588.28,5230.15332
7598.3,5234.019043
7608.32,5230.176758
7618.33,5228.80957
7628.33,5226.683594
7638.34,5226.290527
7648.35,5233.692383
7658.36,5235.062011999999
7668.36,5229.111816
7678.37,5226.683105
7688.38,5231.652832
7698.38,5228.76416
7708.4,5226.707031
7718.41,5231.934082
7728.42,5227.445801
7738.43,5226.359863000001
7748.43,5224.23291
7758.44,5227.053223
7768.46,5227.81543
7778.47,5230.197754
7788.49,5229.917969
7798.51,5231.913086
7808.51,5228.417969
7818.52,5226.683105
7828.53,5231.239258
7838.54,5235.104004
7848.55,5227.74707
7858.55,5226.359863000001
7868.57,5229.504395
7878.58,5235.145508
7888.6,5231.608397999999
7898.6,5225.689941
7908.61,5229.851074
7918.63,5229.111816
7928.65,5229.157227000001
7938.66,5228.04834
7948.66,5231.56543
7958.68,5227.35498
7968.69,5223.492188
7978.7,5227.74707
7988.72,5230.892578
7998.74,5226.312988000001
8008.75,5226.75293
8018.75,5231.652344
8028.75,5227.029785
8038.76,5225.666992
8048.77,5233.409668
8058.77,5229.895996
8068.78,5227.747559
8078.79,5227.399902
8088.81,5230.500977000001
8098.82,5226.336426
8108.83,5236.862793
8118.84,5232.282227000001
8128.85,5228.161621
8138.85,5233.735352000001
8148.86,5230.914551
8158.87,5226.382812
8168.88,5226.706543
8178.88,5234.797852000001
8188.89,5228.417969
8198.91,5228.463379
8208.92,5239.317383
8218.93,5232.564941
8228.94,5235.166015999999
8238.95,5236.882812
8248.96,5233.713867
8258.97,5226.707031
8268.97,5233.345215
8278.99,5237.270996
8288.98,5228.787598
8299.0,5229.850586
8309.0,5231.608397999999
8319.01,5226.614258
8329.02,5230.892578
8339.03,5232.303223
8349.03,5231.261719
8359.04,5227.376953
8369.04,5232.368164
8379.04,5222.178223
8389.06,5227.769531
8399.08,5229.458496
8409.09,5228.070312
8419.1,5223.516113000001
8429.11,5232.303711
8439.13,5227.400390999999
8449.14,5231.608397999999
8459.16,5233.366211
8469.16,5229.503906
8479.18,5228.765136999999
8489.18,5231.195801
8499.19,5232.346191
8509.21,5229.20166
8519.22,5231.56543
8529.23,5232.0
8539.24,5228.787598
8549.24,5225.966309
8559.27,5226.382812
8569.28,5228.810059
8579.28,5227.42334
8589.3,5226.660156
8599.31,5224.603027
8609.32,5223.193848
8619.33,5224.186035
8629.34,5225.689941
8639.35,5228.764647999999
8649.36,5227.701172
8659.39,5230.892578
8669.39,5234.08252
8679.4,5228.440918
8689.42,5230.153809
8699.43,5233.366211
8709.44,5231.955566
8719.45,5228.13916
8729.47,5230.915039
8739.47,5224.209473
8749.5,5230.242188
8759.51,5223.88623
8769.51,5226.683105
8779.52,5224.902344
8789.53,5234.408691
8799.54,5230.15332
8809.57,5230.132324
8819.57,5227.053223
8829.58,5230.892578
8839.59,5228.787598
8849.61,5225.666504
8859.62,5230.936522999999
8869.65,5232.672363000001
8879.66,5230.848145
8889.67,5233.692871
8899.68,5231.217772999999
8909.69,5232.28125
8919.7,5230.567871
8929.7,5234.019531
8939.71,5226.312988000001
8949.71,5228.787598
8959.72,5229.481934
8969.74,5232.976562
8979.76,5231.174316
8989.76,5235.799805
8999.76,5231.913086
9009.76,5233.366211
9019.77,5232.628906
9029.78,5229.111816
9039.79,5230.524414
9049.79,5231.93457
9059.8,5237.90625
9069.82,5230.153809
9079.83,5227.354004
9089.84,5235.492676
9099.85,5230.242676
9109.87,5230.871094
9119.87,5228.09375
9129.88,5226.312988000001
9139.9,5235.431152
9149.91,5229.784668
9159.92,5231.56543
9169.93,5230.153809
9179.94,5228.417969
9189.95,5229.829102000001
9199.96,5230.132324
9209.97,5234.387695
9219.97,5231.890136999999
9229.99,5231.869629
9240.01,5237.169922
9250.03,5230.176758
9260.04,5231.913086
9270.05,5230.54541
9280.05,5228.395508
9290.06,5232.671875
9300.07,5230.871094
9310.09,5228.675781
9320.11,5232.564941
9330.1,5230.436035
9340.11,5231.239258
9350.14,5226.983886999999
9360.15,5233.32373
9370.15,5234.019531
9380.16,5231.935059
9390.17,5230.523438
9400.18,5230.870605
9410.2,5227.35498
9420.21,5233.28125
9430.23,5230.892578
9440.24,5231.261719
9450.25,5231.195801
9460.27,5226.637207
9470.27,5232.238281
9480.28,5235.737305
9490.29,5231.217772999999
9500.3,5235.430664
9510.3,5236.514647999999
9520.3,5232.217772999999
9530.32,5231.56543
9540.33,5226.983886999999
9550.36,5230.523438
9560.36,5226.660156
9570.37,5222.799316
9580.39,5229.526367
9590.39,5232.998047
9600.41,5233.32373
9610.41,5232.650879
9620.43,5231.56543
9630.43,5228.395996
9640.44,5228.373047
9650.47,5226.961914
9660.49,5235.368164
9670.49,5232.998047
9680.51,5230.871094
9690.52,5232.976074
9700.52,5234.408691
9710.54,5224.580078
9720.55,5228.764647999999
9730.55,5234.040527
9740.57,5233.650390999999
9750.58,5232.324707
9760.59,5234.061522999999
9770.6,5231.543457
9780.61,5238.602051
9790.62,5231.56543
9800.63,5230.848145
9810.65,5227.678711
9820.64,5229.045897999999
9830.65,5229.4375
9840.66,5233.324219
9850.66,5229.806640999999
9860.68,5234.735352000001
9870.68,5229.134765999999
9880.7,5231.56543
9890.71,5228.417969
9900.73,5236.146973
9910.75,5231.218261999999
9920.76,5233.692871
9930.77,5229.415039
9940.78,5229.458496
9950.8,5230.915039
9960.81,5236.882812
9970.83,5231.934082
9980.85,5233.32373
9990.85,5233.366699
10000.86,5234.040039
10010.88,5231.239258
10020.89,5233.019043
10030.9,5228.440918
10040.91,5231.262207
10050.92,5231.261719
10060.94,5235.145508
10070.96,5227.74707
10080.96,5231.956055
10090.97,5229.504395
10100.99,5232.325195
10111.0,5230.848145
10121.01,5230.242676
10131.03,5231.239746
10141.05,5228.765136999999
10151.06,5228.440918
10161.07,5231.913086
10171.09,5233.366211
10181.09,5232.650879
10191.11,5229.873535
10201.12,5237.19043
10211.14,5230.980469
10221.14,5228.440918
10231.16,5226.706543
10241.17,5231.608397999999
10251.17,5229.851074
10261.17,5229.504395
10271.19,5231.93457
10281.2,5231.608397999999
10291.21,5230.220215
10301.22,5236.126465
10311.22,5231.195312
10321.23,5234.714355
10331.23,5233.629395
10341.24,5232.955566
10351.26,5231.586914
10361.28,5232.955566
10371.29,5230.197754
10381.3,5230.54541
10391.3,5234.777344
10401.32,5233.976074
10411.32,5229.458496
10421.33,5233.692871
10431.33,5232.933594
10441.33,5232.998047
10451.34,5229.437011999999
10461.36,5233.650390999999
10471.38,5231.890625
10481.38,5233.324219
10491.39,5233.956055
10501.41,5231.218261999999
10511.41,5233.345703
10521.42,5231.261719
10531.44,5234.061035
10541.44,5230.892578
10551.44,5232.217772999999
10561.45,5231.955566
10571.46,5234.367188
10581.47,5224.532715
10591.48,5233.32373
10601.49,5234.040039
10611.51,5232.564941
10621.52,5232.650879
10631.52,5232.564941
10641.53,5232.976562
10651.53,5240.342285
10661.54,5232.260254
10671.54,5230.892578
10681.55,5231.955566
10691.56,5231.218261999999
10701.57,5232.998535
10711.58,5231.955566
10721.59,5235.778809
10731.61,5235.737305
10741.61,5236.822265999999
10751.61,5234.387695
10761.63,5229.090332
10771.64,5233.019043
10781.66,5234.061522999999
10791.68,5229.851562
10801.68,5232.585449
10811.69,5235.02002
10821.71,5233.998047
10831.72,5229.20166
10841.72,5232.955078
10851.73,5229.111816
10861.75,5235.798828
10871.76,5231.890136999999
10881.78,5234.735352000001
10891.8,5237.19043
10901.82,5236.494629
10911.84,5232.281738000001
10921.85,5236.16748
10931.86,5235.062011999999
10941.87,5233.260742
10951.89,5233.628906
10961.88,5229.762207
10971.91,5234.694336
10981.91,5235.020996
10991.91,5231.586914
11001.92,5231.543457
11011.93,5235.778809
11021.94,5234.019043
11031.95,5231.174316
11041.96,5232.60791
11051.96,5234.387695
11061.97,5233.671875
11071.97,5236.433594
11081.99,5231.934082
11091.99,5231.934082
11102.01,5235.103515999999
11112.02,5235.430664
11122.04,5232.237793
11132.06,5239.297363000001
11142.07,5234.756348
11152.08,5235.103515999999
11162.09,5234.346191
11172.1,5232.912109000001
11182.1,5230.523926
11192.11,5227.702147999999
11202.13,5235.062011999999
11212.14,5227.65625
11222.15,5242.761719
11232.16,5229.4375
11242.16,5231.543457
11252.17,5235.389647999999
11262.2,5237.149902
11272.21,5235.0625
11282.22,5231.15332
11292.23,5236.474121
11302.24,5234.019531
11312.25,5237.210449
11322.27,5235.410156
11332.28,5234.346191
11342.3,5236.842285
11352.31,5234.755859000001
11362.33,5234.083008
11372.34,5238.930176
11382.36,5232.237793
11392.36,5235.798828
11402.38,5234.018555
11412.39,5236.863281
11422.4,5233.998535
11432.42,5233.671875
11442.43,5237.537598
11452.44,5234.346191
11462.44,5233.692383
11472.45,5235.840332
11482.46,5233.28125
11492.46,5235.409668
11502.47,5233.956055
11512.47,5230.500977000001
11522.5,5236.841797
11532.5,5233.303223
11542.52,5233.32373
11552.53,5235.431152
11562.55,5234.777344
11572.56,5236.822265999999
11582.56,5235.778809
11592.56,5236.821777
11602.58,5233.303711
11612.6,5238.273438
11622.61,5236.821777
11632.62,5238.969238000001
11642.63,5234.346191
11652.63,5236.494629
11662.64,5237.846191
11672.64,5237.517578
11682.66,5239.336914
11692.67,5230.197754
11702.68,5234.324707
11712.68,5238.234375
11722.69,5236.085449
11732.71,5231.521973
11742.72,5230.805176
11752.74,5234.735352000001
11762.74,5234.735352000001
11772.75,5237.230469
11782.76,5237.558105
11792.78,5237.17041
11802.78,5235.77832
11812.79,5236.454102000001
11822.79,5236.105957
11832.81,5235.738281
11842.83,5233.28125
11852.83,5232.585449
11862.85,5237.885742
11872.86,5233.671386999999
11882.87,5231.608397999999
11892.88,5237.866211
11902.9,5235.819336
11912.9,5233.998047
11922.92,5233.260742
11932.92,5231.608886999999
11942.95,5237.498047
11952.96,5234.388184
11962.96,5232.933105
11972.98,5235.0625
11982.99,5234.367188
11993.0,5232.955078
12003.03,5236.105957
12013.05,5236.126465
12023.07,5232.217285
12033.08,5230.500977000001
12043.08,5237.885742
12053.09,5231.261719
12063.1,5232.998047
12073.11,5238.253906
12083.13,5233.999022999999
12093.15,5232.564941
12103.16,5228.094238000001
12113.17,5229.04541
12123.19,5231.890625
12133.19,5229.504395
12143.2,5230.17627
12153.21,5238.562011999999
12163.23,5236.474121
12173.25,5235.737305
12183.27,5234.366699
12193.28,5236.842772999999
12203.29,5232.564941
12213.3,5237.537598
12223.31,5230.761719
12233.32,5237.150390999999
12243.34,5235.757812
12253.35,5226.660156
12263.37,5233.650390999999
12273.38,5237.538086
12283.39,5234.061522999999
12293.4,5236.515136999999
12303.41,5236.146973
12313.42,5227.769043
12323.43,5232.217772999999
12333.45,5235.820312
12343.46,5234.408691
