t,r
1962.17,31936.14453
1972.17,31734.347660000003
1982.18,31808.60742
1992.19,31951.496089999997
2002.22,32020.74414
2012.23,31739.93555
2022.25,31828.79688
2032.25,31842.02148
2042.25,31723.67188
2052.25,31792.29492
2062.26,31918.43164
2072.27,31831.527339999997
2082.3,31750.38086
2092.32,31850.29688
2102.31,31792.503910000003
2112.33,31883.66211
2122.33,31787.960939999997
2132.35,31790.648439999997
2142.36,31828.93555
2152.37,31736.07617
2162.38,31894.73242
2172.37,31791.57617
2182.4,31863.4082
2192.39,31811.18555
2202.41,31661.67188
2212.43,31950.47461
2222.44,31885.94922
2232.44,31983.60352
2242.45,31890.523439999997
2252.44,31924.7207
2262.46,31954.62305
2272.46,32006.88477
2282.48,32019.441410000003
2292.49,31999.535160000003
2302.5,31786.87695
2312.52,31837.99414
2322.51,31904.929689999997
2332.54,31902.63086
2342.54,31832.81445
2352.57,31863.085939999997
2362.58,31892.746089999997
2372.58,31825.527339999997
2382.6,31848.023439999997
2392.62,31847.20898
2402.63,31874.76172
2412.63,31941.867189999997
2422.65,31987.24805
2432.66,31955.414060000003
2442.68,31873.7832
2452.69,31810.48633
2462.69,31853.20117
2472.71,31807.55078
2482.72,31809.89648
2492.73,31924.652339999997
2502.74,31871.67578
2512.74,31786.20312
2522.75,31781.24805
2532.76,31959.07812
2542.77,31841.066410000003
2552.78,31940.05273
2562.79,32051.66211
2572.8,31970.54688
2582.8,31992.746089999997
2592.81,32040.17383
2602.82,32039.632810000003
2612.83,31934.04688
2622.84,31865.1875
2632.85,31899.128910000003
2642.87,32031.76758
2652.88,31878.16211
2662.88,31819.539060000003
2672.9,31997.44922
2682.91,32010.03125
2692.94,31962.45117
2702.95,32087.25586
2712.95,32061.39258
2722.97,32240.92383
2732.99,32041.71289
2743.0,32084.2793
2753.01,32210.42383
2763.01,32178.07422
2773.02,32148.503910000003
2783.03,32155.61328
2793.04,32167.33398
2803.05,32183.51758
2813.06,32184.6875
2823.07,32043.5625
2833.08,32113.42578
2843.1,32131.68945
2853.11,32061.17383
2863.12,31971.32227
2873.12,32014.44727
2883.13,31973.67383
2893.14,32161.476560000003
2903.13,32122.64258
2913.14,32051.11328
2923.16,32145.80273
2933.17,32056.36133
2943.19,31969.22461
2953.2,32100.820310000003
2963.21,32039.0918
2973.21,32072.45117
2983.23,32143.56445
2993.25,32260.24414
3003.26,32115.11328
3013.27,32018.90625
3023.28,32143.16602
3033.3,32244.90625
3043.31,32112.10742
3053.32,32120.00977
3063.33,32006.101560000003
3073.33,32123.210939999997
3083.35,32049.0332
3093.35,32035.38867
3103.36,32180.714839999997
3113.37,32213.07617
3123.38,32201.4375
3133.39,32227.78711
3143.39,32086.35938
3153.41,32065.882810000003
3163.43,32144.13477
3173.42,32226.19727
3183.43,32145.62695
3193.45,32144.882810000003
3203.47,32180.56445
3213.48,32064.44922
3223.5,32154.12305
3233.51,32110.23242
3243.51,32145.80273
3253.54,32202.617189999997
3263.56,32167.91797
3273.58,32090.50586
3283.58,32091.617189999997
3293.6,32052.75
3303.61,32225.59961
3313.62,32080.335939999997
3323.63,32145.63086
3333.64,32165.43555
3343.67,32258.08203
3353.68,32112.86328
3363.7,32129.80078
3373.7,32133.007810000003
3383.72,32190.12695
3393.73,32266.88477
3403.74,32123.210939999997
3413.76,32206.003910000003
3423.76,32186.007810000003
3433.77,32214.539060000003
3443.79,32110.597660000003
3453.8,32235.14258
3463.8,32265.558589999997
3473.82,32245.027339999997
3483.84,32242.85547
3493.84,32167.50195
3503.85,32153.54688
3513.86,32192.4707
3523.88,32166.179689999997
3533.89,32155.03711
3543.89,32250.45312
3553.9,32151.08203
3563.91,32123.77539
3573.92,32135.43164
3583.93,32213.34375
3593.93,32218.50977
3603.95,32174.6875
3613.95,32154.871089999997
3623.97,32188.066410000003
3633.98,32193.503910000003
3643.99,32149.01562
3654.01,32196.445310000003
3664.02,32154.871089999997
3674.03,32170.722660000003
3684.03,32115.871089999997
3694.04,32110.79492
3704.05,32141.45117
3714.05,32062.375
3724.07,32039.32227
3734.08,32045.10352
3744.09,32207.77148
3754.1,32093.68945
3764.1,32089.33789
3774.11,32120.38477
3784.14,32078.81055
3794.15,32106.64648
3804.17,32186.59375
3814.17,32049.35547
3824.18,32017.83789
3834.19,32141.84961
3844.2,32075.49805
3854.21,32207.914060000003
3864.24,32117.1875
3874.23,32046.18555
3884.25,32090.49805
3894.26,32022.058589999997
3904.27,32087.87695
3914.27,32061.61133
3924.29,32054.06445
3934.3,32062.375
3944.31,32133.00586
3954.31,32020.74805
3964.32,32081.85352
3974.34,32031.5293
3984.36,32045.875
3994.37,32063.46875
4004.38,32131.871089999997
4014.39,32163.371089999997
4024.39,32033.84375
4034.42,32085.5957
4044.45,32109.847660000003
4054.46,32062.92188
4064.48,32047.183589999997
4074.48,32136.75
4084.48,32075.285160000003
4094.5,32065.33398
4104.51,32116.25195
4114.51,32065.33203
4124.53,31958.29102
4134.52,31938.75
4144.54,32087.66992
4154.54,32152.56445
4164.54,31981.777339999997
4174.56,32124.71289
4184.57,32047.72461
4194.58,32097.83398
4204.58,32193.5
4214.58,32041.71289
4224.61,32094.44922
4234.61,32103.0957
4244.61,32045.33398
4254.62,32138.2832
4264.63,32131.304689999997
4274.65,32244.183589999997
4284.65,32101.02539
4294.67,32071.5625
4304.69,32003.20898
4314.69,32107.21289
4324.7,32185.11523
4334.72,32023.60547
4344.72,32083.72461
4354.72,32150.33203
4364.74,32131.30273
4374.75,32108.16211
4384.76,32070.58203
4394.78,32193.503910000003
4404.78,32107.04102
4414.8,32143.91602
4424.81,32255.04688
4434.81,32308.77148
4444.8,32202.476560000003
4454.83,32287.45508
4464.83,32195.85742
4474.84,32237.67578
4484.86,32188.06836
4494.85,32075.628910000003
4504.86,32158.25586
4514.86,32231.50977
4524.88,32196.00586
4534.9,32109.2832
4544.9,32071.13477
4554.91,32156.18945
4564.91,32242.375
4574.95,32199.09375
4584.94,32233.691410000003
4594.96,32311.441410000003
4604.95,32262.90039
4614.97,32052.74805
4624.97,32066.09375
4634.99,32160.1543
4645.0,32285.60938
4655.01,32177.914060000003
4665.03,32078.67773
4675.04,32076.726560000003
4685.04,32250.21875
4695.05,31949.6875
4705.07,32119.44727
4715.08,32146.02539
4725.08,32170.30078
4735.11,32200.41602
4745.11,32161.88477
4755.14,32125.2793
4765.16,32091.617189999997
4775.17,32151.65625
4785.18,32160.72461
4795.2,32097.43555
4805.21,32100.26562
4815.22,32121.89258
4825.24,32153.722660000003
4835.25,32151.48242
4845.25,32161.0625
4855.26,32218.9707
4865.27,32180.558589999997
4875.28,32049.039060000003
4885.29,32088.22852
4895.29,32160.5625
4905.31,32023.902339999997
4915.32,32112.86328
4925.32,32246.23828
4935.33,32209.375
4945.34,32193.941410000003
4955.34,32282.74805
4965.37,32360.90625
4975.39,32237.06836
4985.42,32401.777339999997
4995.44,32219.70117
5005.44,32122.64648
5015.46,32085.04102
5025.49,32240.32812
5035.5,32265.558589999997
5045.51,32298.73047
5055.53,32223.085939999997
5065.54,32167.50195
5075.54,32180.86914
5085.55,32104.96875
5095.57,32105.5293
5105.58,32268.9375
5115.58,32176.90625
5125.59,32197.03125
5135.59,32272.20703
5145.61,32256.97852
5155.63,32331.45117
5165.63,32276.19922
5175.65,32337.49414
5185.64,32248.89258
5195.66,32184.68164
5205.67,32232.23633
5215.67,32097.23242
5225.68,32179.39062
5235.69,32147.52148
5245.69,32254.32422
5255.71,32146.20312
5265.73,32282.94727
5275.74,32227.058589999997
5285.76,32155.61328
5295.76,32352.11914
5305.77,32232.23242
5315.77,32206.30273
5325.8,32182.625
5335.81,32158.66211
5345.81,32245.03125
5355.81,32288.88477
5365.83,32188.652339999997
5375.84,32290.73633
5385.83,32258.91211
5395.85,32160.898439999997
5405.86,32170.56055
5415.88,32224.87305
5425.88,32212.621089999997
5435.89,32221.625
5445.89,32067.40625
5455.89,32096.67383
5465.9,32174.10547
5475.91,32155.44727
5485.92,32100.070310000003
5495.93,32200.70703
5505.94,32117.378910000003
5515.94,32313.31055
5525.96,32346.839839999997
5535.97,32157.10352
5545.98,32262.07422
5555.98,32136.00195
5566.01,32283.558589999997
5576.02,32366.7832
5586.01,32232.36523
5596.03,32207.04102
5606.02,32137.5332
5616.04,32192.0332
5626.05,32226.79883
5636.07,32378.24023
5646.08,32158.83203
5656.09,32195.5625
5666.1,32442.63086
5676.1,32252.27148
5686.11,32302.816410000003
5696.11,32289.4043
5706.13,32225.13867
5716.15,32272.710939999997
5726.16,32305.39648
5736.16,32229.11523
5746.18,32366.07812
5756.2,32272.92578
5766.22,32239.0
5776.23,32290.83398
5786.25,32264.95117
5796.24,32334.75195
5806.25,32200.41602
5816.27,32271.5957
5826.28,32197.472660000003
5836.29,32300.152339999997
5846.3,32252.992189999997
5856.31,32254.20703
5866.33,32191.14648
5876.34,32339.53125
5886.35,32331.67578
5896.36,32142.99023
5906.38,32390.98242
5916.39,32225.59961
5926.39,32286.64258
5936.4,32210.566410000003
5946.4,32205.402339999997
5956.41,32179.97852
5966.43,32152.97461
5976.42,32303.53125
5986.44,32280.9043
5996.46,32235.617189999997
6006.47,32232.10742
6016.47,32193.210939999997
6026.49,32145.45312
6036.49,32209.83008
6046.51,32249.73633
6056.5,32232.23242
6066.51,32284.695310000003
6076.52,32154.464839999997
6086.53,32239.726560000003
6096.54,32165.59961
6106.54,32203.20703
6116.55,32115.30664
6126.56,32259.13672
6136.58,32350.277339999997
6146.59,32359.507810000003
6156.6,32213.945310000003
6166.61,32226.92383
6176.63,32259.0293
6186.63,32347.54688
6196.64,32231.63672
6206.66,32197.32617
6216.67,32316.15039
6226.68,32349.58203
6236.69,32226.92773
6246.69,32141.66992
6256.72,32209.83008
6266.73,32144.48438
6276.75,32188.6543
6286.75,32196.15039
6296.78,32207.04102
6306.8,32374.277339999997
6316.81,32201.007810000003
6326.83,32441.98633
6336.84,32292.87695
6346.85,32317.398439999997
6356.85,32288.789060000003
6366.87,32211.15625
6376.88,32336.304689999997
6386.88,32273.43164
6396.91,32227.65625
6406.91,32229.71289
6416.93,32306.19336
6426.95,32302.82227
6436.96,32393.06055
6446.97,32238.875
6456.99,32230.308589999997
6466.99,32132.82812
6477.0,32284.89648
6487.0,32318.1875
6497.01,32227.18945
6507.03,32229.839839999997
6517.04,32265.554689999997
6527.07,32302.19727
6537.07,32365.55273
6547.06,32207.183589999997
6557.08,32209.83008
6567.09,32362.878910000003
6577.1,32265.56055
6587.09,32376.15625
6597.1,32378.93164
6607.1,32262.402339999997
6617.12,32287.45703
6627.14,32294.20898
6637.15,32256.75
6647.18,32272.92578
6657.18,32361.48438
6667.2,32304.679689999997
6677.22,32144.31055
6687.23,32244.78711
6697.24,32237.79688
6707.25,32269.54883
6717.27,32298.10938
6727.28,32167.91797
6737.3,32330.74414
6747.31,32280.9043
6757.31,32358.86914
6767.33,32311.4375
6777.33,32188.496089999997
6787.34,32314.73047
6797.35,32264.839839999997
6807.35,32241.52539
6817.37,32312.06445
6827.38,32273.74805
6837.38,32309.39648
6847.4,32295.01562
6857.42,32196.74023
6867.43,32315.52539
6877.43,32324.06836
6887.43,32262.679689999997
6897.45,32375.45703
6907.44,32432.54102
6917.47,32483.66992
6927.48,32284.08008
6937.48,32250.33789
6947.47,32415.80273
6957.49,32270.26562
6967.51,32328.15039
6977.51,32234.42188
6987.54,32264.339839999997
6997.53,32421.16602
7007.54,32396.42383
7017.56,32224.27539
7027.57,32217.64258
7037.58,32346.8418
7047.59,32368.23047
7057.61,32338.76172
7067.61,32226.460939999997
7077.62,32230.441410000003
7087.64,32175.429689999997
7097.66,32243.58008
7107.69,32254.8125
7117.7,32244.30664
7127.69,32342.76562
7137.71,32289.50195
7147.72,32333.48828
7157.72,32407.72461
7167.72,32246.35547
7177.73,32246.83789
7187.73,32268.9375
7197.73,32301.30273
7207.76,32332.7832
7217.77,32278.753910000003
7227.79,32275.47852
7237.8,32350.214839999997
7247.8,32364.86133
7257.81,32319.52148
7267.83,32494.44727
7277.84,32395.6582
7287.86,32198.64648
7297.88,32363.51953
7307.89,32320.777339999997
7317.91,32221.027339999997
7327.93,32294.91992
7337.94,32308.77148
7347.94,32368.81836
7357.96,32356.83008
7367.96,32299.535160000003
7377.97,32430.539060000003
7388.01,32358.75
7398.03,32394.39453
7408.04,32326.10742
7418.04,32294.82812
7428.06,32228.98438
7438.07,32364.79688
7448.07,32441.304689999997
7458.1,32304.86328
7468.1,32332.07812
7478.12,32256.14062
7488.15,32275.585939999997
7498.15,32305.39648
7508.15,32372.94336
7518.19,32388.35352
7528.19,32339.5332
7538.21,32330.74414
7548.23,32254.20703
7558.24,32291.972660000003
7568.26,32278.753910000003
7578.28,32282.33008
7588.29,32363.464839999997
7598.32,32265.558589999997
7608.33,32290.73633
7618.33,32231.16602
7628.33,32346.20508
7638.36,32262.79297
7648.37,32320.691410000003
7658.37,32424.48047
7668.38,32437.25977
7678.38,32364.2207
7688.39,32363.63672
7698.4,32373.585939999997
7708.4,32335.45312
7718.43,32222.347660000003
7728.43,32352.12305
7738.44,32217.04883
7748.45,32321.40039
7758.45,32288.16992
7768.48,32312.148439999997
7778.48,32363.58203
7788.5,32300.160160000003
7798.52,32389.60352
7808.53,32293.40039
7818.52,32314.10547
7828.54,32375.56055
7838.55,32282.84961
7848.56,32295.632810000003
7858.57,32322.18555
7868.59,32259.632810000003
7878.6,32293.492189999997
7888.6,32270.77148
7898.6,32334.11914
7908.62,32506.59961
7918.63,32302.81836
7928.66,32212.47461
7938.66,32201.00586
7948.68,32322.89453
7958.68,32366.253910000003
7968.7,32316.85547
7978.71,32285.41211
7988.73,32308.85938
7998.75,32259.0332
8008.76,32250.3418
8018.76,32346.14258
8028.77,32129.98242
8038.78,32235.871089999997
8048.78,32286.8418
8058.79,32300.0625
8068.8,32209.24414
8078.81,32320.695310000003
8088.82,32322.18945
8098.84,32140.351560000003
8108.85,32276.910160000003
8118.86,32178.6582
8128.87,32336.86523
8138.87,32350.3418
8148.87,32269.54492
8158.89,32276.70508
8168.88,32221.29297
8178.9,32257.58789
8188.91,32413.742189999997
8198.92,32250.45312
8208.93,32388.26367
8218.95,32287.55664
8228.95,32441.98633
8238.96,32278.039060000003
8248.98,32491.085939999997
8258.98,32371.601560000003
8268.98,32349.585939999997
8278.99,32377.648439999997
8289.0,32297.58398
8299.0,32289.4043
8309.0,32310.816410000003
8319.03,32355.5
8329.02,32196.00195
8339.04,32246.23828
8349.05,32225.86328
8359.05,32464.83398
8369.05,32222.351560000003
8379.06,32316.85547
8389.07,32282.74805
8399.09,32319.52148
8409.09,32280.183589999997
8419.11,32442.632810000003
8429.13,32320.15039
8439.14,32302.81836
8449.15,32247.6875
8459.17,32338.26367
8469.18,32423.82617
8479.19,32388.91211
8489.19,32356.19336
8499.2,32415.83008
8509.22,32274.76172
8519.22,32349.45117
8529.25,32343.46875
8539.25,32266.777339999997
8549.26,32234.88867
8559.28,32354.85938
8569.28,32435.929689999997
8579.3,32153.382810000003
8589.31,32289.59961
8599.31,32258.308589999997
8609.32,32288.789060000003
8619.33,32186.746089999997
8629.36,32264.945310000003
8639.37,32292.785160000003
8649.37,32318.89453
8659.39,32350.214839999997
8669.4,32240.92578
8679.42,32327.679689999997
8689.42,32326.74023
8699.44,32325.48242
8709.45,32227.0625
8719.46,32202.476560000003
8729.48,32421.14258
8739.49,32346.8418
8749.51,32295.72461
8759.52,32320.851560000003
8769.52,32257.4707
8779.53,32298.20312
8789.55,32373.58203
8799.56,32505.95117
8809.57,32356.89648
8819.58,32417.80273
8829.59,32318.18945
8839.61,32364.21875
8849.63,32298.01562
8859.63,32302.81836
8869.66,32285.41211
8879.67,32367.5332
8889.67,32287.36133
8899.7,32302.10742
8909.71,32274.04102
8919.72,32345.50977
8929.72,32328.85938
8939.71,32240.67578
8949.72,32396.3457
8959.74,32402.35938
8969.76,32165.43555
8979.76,32215.72461
8989.76,32279.36523
8999.77,32332.929689999997
9009.77,32260.84961
9019.79,32282.74805
9029.79,32307.527339999997
9039.8,32203.35547
9049.8,32205.12695
9059.82,32258.18945
9069.84,32386.27539
9079.84,32194.23242
9089.86,32179.81836
9099.86,32340.79883
9109.88,32225.73633
9119.89,32342.20312
9129.89,32352.12305
9139.91,32360.20703
9149.93,32347.414060000003
9159.94,32285.4082
9169.94,32353.52148
9179.95,32312.15039
9189.95,32286.63867
9199.97,32260.01953
9209.97,32318.898439999997
9219.98,32235.61328
9230.0,32294.20898
9240.01,32371.4375
9250.04,32266.77539
9260.05,32287.55664
9270.06,32329.48633
9280.07,32425.82812
9290.08,32282.74414
9300.08,32296.160160000003
9310.09,32396.3457
9320.11,32390.98633
9330.12,32371.54883
9340.13,32370.210939999997
9350.15,32456.73828
9360.16,32499.18555
9370.17,32381.566410000003
9380.17,32360.20703
9390.19,32353.460939999997
9400.2,32330.11523
9410.22,32417.085939999997
9420.23,32324.148439999997
9430.25,32324.85547
9440.26,32284.2793
9450.26,32444.64453
9460.27,32268.7207
9470.29,32384.29102
9480.3,32437.25977
9490.31,32267.50195
9500.3,32347.54688
9510.3,32292.066410000003
9520.32,32429.19727
9530.32,32436.59375
9540.35,32403.660160000003
9550.37,32330.90039
9560.38,32406.38086
9570.38,32380.9668
9580.39,32284.789060000003
9590.41,32284.79297
9600.43,32406.41992
9610.42,32405.79688
9620.44,32318.10742
9630.45,32359.507810000003
9640.45,32306.726560000003
9650.48,32473.58203
9660.5,32358.23047
9670.51,32127.914060000003
9680.52,32294.11328
9690.53,32333.48828
9700.53,32343.46875
9710.55,32332.85938
9720.56,32415.80273
9730.57,32386.36523
9740.58,32286.83789
9750.59,32255.76562
9760.61,32272.31445
9770.62,32285.4082
9780.63,32261.18555
9790.64,32360.90625
9800.64,32384.289060000003
9810.65,32334.19336
9820.64,32429.88477
9830.67,32409.09375
9840.68,32442.63086
9850.68,32314.72852
9860.68,32282.23438
9870.69,32362.29883
9880.72,32362.183589999997
9890.72,32420.51172
9900.74,32401.058589999997
9910.77,32488.39258
9920.78,32422.5332
9930.79,32372.13867
9940.78,32338.83398
9950.82,32370.96289
9960.82,32350.277339999997
9970.84,32332.15625
9980.86,32370.85352
9990.87,32254.816410000003
10000.87,32299.535160000003
10010.89,32221.49023
10020.9,32324.77539
10030.91,32210.5625
10040.93,32359.628910000003
10050.94,32504.56445
10060.95,32319.523439999997
10070.97,32354.85938
10080.97,32239.242189999997
10090.98,32284.17383
10101.0,32386.32227
10111.02,32359.56836
10121.02,32276.91797
10131.05,32374.277339999997
10141.05,32320.15039
10151.07,32506.57812
10161.08,32328.07227
10171.09,32351.49023
10181.1,32360.90625
10191.11,32346.914060000003
10201.14,32555.89258
10211.15,32392.33008
10221.16,32327.52148
10231.17,32504.54492
10241.17,32338.82617
10251.18,32330.26562
10261.19,32288.070310000003
10271.21,32332.929689999997
10281.22,32382.25977
10291.21,32352.88867
10301.23,32274.25195
10311.23,32319.523439999997
10321.24,32240.32422
10331.25,32242.85742
10341.26,32317.47852
10351.27,32273.53711
10361.29,32384.24805
10371.3,32288.78711
10381.3,32402.35938
10391.32,32229.71289
10401.32,32432.601560000003
10411.33,32379.67773
10421.34,32406.44922
10431.33,32415.773439999997
10441.35,32407.757810000003
10451.36,32376.95312
10461.37,32379.63086
10471.39,32372.242189999997
10481.39,32373.585939999997
10491.41,32512.683589999997
10501.41,32362.183589999997
10511.42,32374.16797
10521.43,32448.007810000003
10531.45,32421.79688
10541.44,32274.97461
10551.44,32357.46875
10561.46,32437.93945
10571.48,32434.57227
10581.49,32473.58203
10591.5,32401.01367
10601.5,32419.83008
10611.53,32398.33789
10621.52,32300.777339999997
10631.54,32404.42383
10641.54,32443.33008
10651.55,32393.01758
10661.55,32411.12305
10671.56,32411.839839999997
10681.55,32417.82422
10691.58,32458.777339999997
10701.58,32258.91211
10711.59,32462.14258
10721.61,32370.1582
10731.61,32433.92773
10741.61,32478.28711
10751.62,32380.91992
10761.64,32429.87695
10771.65,32340.16602
10781.68,32393.70898
10791.69,32483.003910000003
10801.69,32459.44727
10811.69,32447.32812
10821.72,32437.27539
10831.72,32448.007810000003
10841.73,32442.63672
10851.75,32510.65039
10861.75,32485.02148
10871.77,32417.14648
10881.8,32341.429689999997
10891.82,32290.93164
10901.83,32429.23828
10911.86,32382.95508
10921.86,32390.98242
10931.88,32346.777339999997
10941.87,32415.80273
10951.9,32411.80664
10961.9,32413.11914
10971.91,32466.851560000003
10981.93,32477.62305
10991.93,32411.74805
11001.94,32392.32617
11011.94,32354.22461
11021.96,32454.74414
11031.96,32310.816410000003
11041.97,32362.183589999997
11051.98,32300.0625
11061.97,32320.773439999997
11071.97,32348.04492
11082.01,32435.27148
11092.01,32303.44336
11102.02,32354.85938
11112.04,32447.35938
11122.06,32336.79297
11132.07,32474.24805
11142.08,32492.441410000003
11152.08,32296.7793
11162.11,32424.539060000003
11172.11,32203.37305
11182.12,32382.95117
11192.13,32360.84961
11202.13,32452.7207
11212.15,32382.95508
11222.16,32407.070310000003
11232.17,32406.38086
11242.18,32411.12695
11252.19,32375.56445
11262.21,32380.972660000003
11272.22,32480.31055
11282.23,32421.13867
11292.24,32483.67578
11302.24,32401.08789
11312.26,32242.375
11322.28,32473.57422
11332.3,32370.96289
11342.31,32410.402339999997
11352.33,32370.20703
11362.35,32487.0293
11372.36,32360.96289
11382.37,32459.45703
11392.38,32348.17578
11402.39,32411.09375
11412.39,32390.945310000003
11422.42,32332.22852
11432.43,32398.410160000003
11442.45,32323.52148
11452.45,32462.14453
11462.46,32376.308589999997
11472.47,32306.816410000003
11482.47,32441.304689999997
11492.48,32396.996089999997
11502.48,32363.51562
11512.49,32460.80273
11522.51,32366.36133
11532.51,32360.785160000003
11542.54,32432.54492
11552.54,32384.97852
11562.57,32443.31445
11572.56,32407.13477
11582.57,32389.68945
11592.57,32339.53711
11602.58,32417.82422
11612.6,32452.06445
11622.61,32440.625
11632.63,32443.31445
11642.63,32379.63086
11652.65,32406.38086
11662.66,32298.820310000003
11672.66,32359.56836
11682.68,32262.289060000003
11692.68,32420.5332
11702.69,32305.39648
11712.7,32418.48828
11722.71,32380.222660000003
11732.72,32452.72461
11742.73,32360.9082
11752.74,32394.36133
11762.76,32300.95312
11772.75,32507.88477
11782.78,32478.960939999997
11792.78,32444.00586
11802.79,32348.81445
11812.79,32490.39062
11822.8,32342.20312
11832.83,32380.91992
11842.83,32438.59961
11852.85,32324.85938
11862.87,32298.820310000003
11872.88,32537.68945
11882.89,32363.632810000003
11892.89,32419.83008
11902.91,32549.82617
11912.9,32402.42773
11922.92,32382.95508
11932.93,32336.789060000003
11942.95,32415.148439999997
11952.97,32511.308589999997
11962.98,32341.50195
11972.99,32274.86914
11982.99,32303.5332
11993.01,32217.05078
12003.03,32282.23438
12013.07,32309.6543
12023.09,32340.01953
12033.1,32428.58203
12043.1,32543.10352
12053.1,32299.625
12063.1,32441.96875
12073.13,32426.53711
12083.13,32351.42383
12093.16,32425.14453
12103.17,32291.54883
12113.18,32407.757810000003
12123.19,32318.8125
12133.21,32370.79883
12143.22,32344.10352
12153.22,32366.25
12163.23,32392.972660000003
12173.26,32433.24805
12183.28,32361.54492
12193.3,32330.11914
