t,r
940.97,22081.19922
950.97,22148.69336
960.99,22024.81055
970.99,22111.44727
981.01,22093.3418
991.03,21988.40039
1001.04,21952.07031
1011.05,21928.39648
1021.07,21896.65234
1031.09,21842.74609
1041.09,22000.66797
1051.1,21952.07031
1061.11,21909.36133
1071.13,22049.64844
1081.15,21957.5957
1091.16,21921.54883
1101.18,22037.33008
1111.21,21994.11719
1121.2,21989.2207
1131.22,22086.92188
1141.22,21920.99023
1151.24,21891.10938
1161.25,21970.22656
1171.26,22198.54883
1181.28,22199.88281
1191.3,22037.98828
1201.3,21994.94531
1211.32,21939.66016
1221.33,22099.77148
1231.34,22000.87695
1241.36,21940.61523
1251.39,22112.16992
1261.38,22025.24414
1271.41,22043.92969
1281.44,22174.11133
1291.44,22124.82617
1301.46,22043.26758
1311.46,21988.19336
1321.48,22156.18164
1331.49,22049.87305
1341.51,21921.54883
1351.51,22087.1543
1361.52,22186.85156
1371.53,22192.30469
1381.54,21945.95898
1391.54,22105.49023
1401.56,22174.36914
1411.57,22231.20312
1421.57,22081.43164
1431.58,22081.66406
1441.58,22254.625
1451.61,22205.60156
1461.63,22286.92383
1471.63,22118.13086
1481.64,22111.92969
1491.67,22236.08789
1501.68,22248.91211
1511.7,22149.69922
1521.7,22236.36719
1531.69,22167.61914
1541.71,22094.28125
1551.73,22394.20508
1561.75,22181.65234
1571.75,22179.30664
1581.76,22155.92578
1591.78,22249.19336
1601.77,22137.75
1611.78,22118.85938
1621.8,22074.78711
1631.82,22124.82617
1641.84,22142.97656
1651.85,22086.68555
1661.86,21977.35547
1671.87,22068.38086
1681.87,22294.10938
1691.88,22174.11133
1701.88,22099.5332
1711.91,22142.72656
1721.91,22062.43359
1731.93,22018.87891
1741.94,22137.50586
1751.96,22250.03711
1761.97,22212.66797
1771.98,22137.25586
1781.99,22056.71094
1792.0,21983.28516
1802.01,22229.82422
1812.01,22125.3125
1822.02,22037.98828
1832.03,22074.55664
1842.03,22173.33594
1852.04,22192.83398
1862.04,22131.28516
1872.05,22224.38281
1882.05,22224.10742
1892.07,22105.25195
1902.09,22192.04102
1912.11,22086.68555
1922.11,22130.54688
1932.11,21982.88086
1942.12,22117.4043
1952.14,22262.04102
1962.15,22255.4707
1972.16,22211.85742
1982.16,22068.38086
1992.17,22124.33789
2002.2,22099.05859
2012.21,22337.12695
2022.23,22287.50977
2032.23,22217.84766
2042.25,22325.39062
2052.25,22093.3418
2062.24,22092.87109
2072.27,22361.83008
2082.28,22249.75391
2092.3,22337.12695
2102.29,22156.18164
2112.31,22074.32617
2122.31,22197.75391
2132.33,22192.30469
2142.34,22267.46875
2152.35,22419.66797
2162.36,22337.12695
2172.37,22292.63672
2182.38,22337.74023
2192.39,22420.0
2202.39,22242.35742
2212.42,22343.76367
2222.42,22312.44922
2232.43,22312.15039
2242.43,22211.85742
2252.44,22099.77148
2262.44,22438.12891
2272.44,22362.77344
2282.46,22261.75586
2292.48,22254.90625
2302.49,22155.67188
2312.5,22457.9707
2322.51,22330.80273
2332.52,22406.60156
2342.52,22393.88086
2352.55,22542.51562
2362.57,22300.12109
2372.56,22267.18359
2382.58,22330.80273
2392.6,22287.2168
2402.61,22464.36719
2412.61,22268.04297
2422.63,22236.08789
2432.64,22261.18555
2442.66,22464.36719
2452.67,22457.9707
2462.67,22381.49609
2472.69,22413.625
2482.7,22547.48438
2492.71,22470.41992
2502.72,22299.82617
2512.72,22374.82812
2522.73,22483.57812
2532.74,22199.34766
2542.76,22356.11914
2552.76,22375.14648
2562.77,22161.13477
2572.78,22413.29688
2582.78,22369.11719
2592.79,22311.85156
2602.8,22305.83789
2612.81,22255.75586
2622.83,22305.54102
2632.84,22298.9375
2642.85,22361.83008
2652.86,22224.10742
2662.86,22375.14648
2672.89,22229.27539
2682.91,22363.7168
2692.92,22149.44727
2702.94,22181.39062
2712.95,22249.47266
2722.95,22458.31445
2732.97,22356.74609
2742.98,22173.85352
2752.99,22350.40625
2763.0,22376.42188
2773.0,22375.46484
2783.01,22337.43359
2793.02,22273.75586
2803.03,22369.75
2813.05,22229.82422
2823.05,22369.11719
2833.06,22268.61523
2843.08,22336.20703
2853.09,22350.40625
2863.1,22401.54297
2873.1,22477.86914
2883.11,22484.98242
2893.12,22261.75586
2903.12,22261.75586
2913.12,22292.93164
2923.15,22369.11719
2933.16,22323.875
2943.17,22255.75586
2953.18,22111.44727
2963.19,22143.22461
2973.19,22369.75
2983.21,22180.60938
2993.23,22427.70898
3003.24,22369.43359
3013.26,22187.11328
3023.27,22162.1582
3033.28,22350.0957
3043.29,22250.31445
3053.3,22541.04102
3063.31,22394.85352
3073.31,22218.39062
3083.33,22318.46484
3093.33,22204.26172
3103.34,22312.44922
3113.35,22382.13672
3123.36,22280.91602
3133.37,22216.49023
3143.37,22400.24023
3153.39,22400.89062
3163.41,22382.13672
3173.42,22413.95703
3183.42,22343.76367
3193.44,22267.75586
3203.45,22483.22656
3213.46,22279.17773
3223.48,22482.87695
3233.49,22470.76758
3243.51,22305.24219
3253.52,22299.23438
3263.54,22369.43359
3273.56,22198.81445
3283.56,22324.17773
3293.58,22374.50977
3303.59,22287.2168
3313.62,22427.37695
3323.62,22293.8125
3333.63,22483.57812
3343.65,22476.125
3353.66,22503.17969
3363.68,22349.78516
3373.7,22420.0
3383.7,22413.625
3393.71,22375.46484
3403.72,22313.05078
3413.74,22293.22461
3423.74,22330.80273
3433.75,22612.49805
3443.77,22541.41016
3453.78,22400.89062
3463.79,22336.81836
3473.8,22400.89062
3483.82,22476.82031
3493.82,22351.0293
3503.83,22465.74805
3513.84,22483.92969
3523.86,22394.85352
3533.87,22299.23438
3543.87,22285.75781
3553.88,22509.24609
3563.89,22369.43359
3573.9,22281.5
3583.91,22471.45898
3593.92,22561.12695
3603.93,22535.33594
3613.95,22521.73633
3623.95,22508.5293
3633.96,22547.11328
3643.97,22349.78516
3653.99,22406.92969
3664.0,22528.16797
3674.01,22338.66016
3684.01,22477.51953
3694.03,22255.19141
3704.03,22261.75586
3714.03,22400.89062
3724.05,22317.86133
3734.06,22362.77344
3744.07,22375.46484
3754.08,22438.12891
3764.09,22478.21875
3774.09,22292.63672
3784.12,22509.60156
3794.15,22387.52734
3804.16,22562.25
3814.16,22470.76758
3824.16,22477.51953
3834.17,22317.86133
3844.18,22483.92969
3854.19,22426.04297
3864.22,22192.83398
3874.23,22432.75586
3884.23,22337.74023
3894.24,22426.37695
3904.25,22572.91211
3914.25,22388.49414
3924.27,22657.9707
3934.28,22527.80273
3944.29,22580.89062
3954.29,22762.16016
3964.31,22554.30273
3974.32,22568.71484
3984.34,22369.43359
3994.35,22389.13867
4004.36,22452.94336
4014.37,22495.3418
4024.39,22627.04688
4034.42,22528.16797
4044.43,22445.52734
4054.44,22465.40039
4064.46,22643.76172
4074.47,22548.22461
4084.47,22594.2168
4094.48,22452.94336
4104.49,22497.11328
4114.49,22522.09961
4124.52,22665.29102
4134.52,22432.08594
4144.53,22612.49805
4154.53,22561.50195
4164.53,22547.48438
4174.54,22652.26562
4184.55,22542.14648
4194.56,22521.73633
4204.58,22337.43359
4214.58,22547.48438
4224.59,22439.14062
4234.59,22374.19141
4244.6,22342.83594
4254.6,22318.16406
4264.61,22155.16602
4274.63,22273.75586
4284.63,22419.33594
4294.65,22305.54102
4304.67,22168.39062
4314.68,22406.92969
4324.68,22426.70898
4334.7,22317.5625
4344.72,22274.62109
4354.72,22217.84766
4364.72,22299.23438
4374.73,22471.80664
4384.74,22336.20703
4394.76,22286.63281
4404.78,22357.05664
4414.78,22381.49609
4424.79,22554.67383
4434.79,22489.99023
4444.8,22337.74023
4454.81,22478.21875
4464.81,22405.94727
4474.82,22419.33594
4484.84,22413.95703
4494.85,22432.42188
4504.85,22470.07422
4514.86,22343.76367
4524.86,22407.25781
4534.88,22503.53516
4544.88,22477.51953
4554.89,22362.45898
4564.89,22419.00391
4574.93,22286.04883
4584.94,22362.77344
4594.94,22350.0957
4604.95,22367.85352
4614.95,22155.92578
4624.96,22356.74609
4634.97,22317.5625
4644.98,22261.4707
4654.99,22161.64648
4665.01,22242.63867
4675.02,22105.01367
4685.03,22093.8125
4695.04,22099.29883
4705.05,22237.19727
4715.06,22173.33594
4725.08,22155.67188
4735.09,22273.4668
4745.11,22112.16992
4755.12,22274.62109
4765.14,22149.69922
4775.15,22249.19336
4785.17,22230.65039
4795.18,22124.33789
4805.19,22267.75586
4815.2,22130.30078
4825.22,22180.08984
4835.23,22274.62109
4845.24,22349.47461
4855.24,22369.11719
4865.25,22242.91602
4875.26,22223.83594
4885.27,22286.63281
4895.27,22318.46484
4905.29,22192.04102
4915.3,22343.76367
4925.3,22432.08594
4935.31,22186.85156
4945.32,22149.19531
4955.32,22281.5
4965.35,22331.10742
4975.37,22298.64453
4985.42,22168.65039
4995.42,22286.04883
5005.44,22204.5293
5015.44,22211.58789
5025.47,22350.71875
5035.49,22338.04688
5045.49,22349.78516
5055.51,22400.56641
5065.52,22355.49414
5075.53,22324.17773
5085.55,22491.04688
5095.55,22355.49414
5105.56,22325.08789
5115.57,22336.81836
5125.57,22279.4668
5135.59,22306.13672
5145.59,22292.05273
5155.61,22332.02344
5165.61,22426.37695
5175.64,22224.38281
5185.64,22343.45312
5195.64,22212.12695
5205.65,22217.84766
5215.67,22299.82617
5225.67,22224.65625
5235.67,22318.76758
5245.67,22282.08008
5255.69,22319.06836
5265.71,22457.28516
5275.72,22356.43359
5285.74,22362.14258
5295.74,22255.19141
5305.75,22337.74023
5315.75,22281.5
5325.78,22375.14648
5335.79,22497.4668
5345.79,22420.66211
5355.79,22312.44922
5365.81,22319.37109
5375.82,22582.02734
5385.83,22496.75781
5395.83,22491.40039
5405.84,22561.12695
5415.86,22375.46484
5425.86,22205.33398
5435.87,22286.92383
5445.88,22381.81641
5455.89,22363.08789
5465.88,22236.64453
5475.89,22280.62695
5485.91,22324.17773
5495.91,22293.22461
5505.92,22355.80664
5515.93,22249.75391
5525.94,22274.9082
5535.95,22255.75586
5545.96,22155.16602
5555.96,22331.10742
5565.99,22267.75586
5576.0,22143.47656
5586.01,22180.08984
5596.01,22350.0957
5606.02,22237.19727
5616.02,22186.58984
5626.03,22261.4707
5636.05,22192.57031
5646.06,22312.44922
5656.07,22325.08789
5666.08,22263.17969
5676.08,22218.11719
5686.09,22274.04492
5696.09,22224.38281
5706.11,22229.82422
5716.13,22419.66797
5726.14,22199.61328
5736.16,22180.60938
5746.16,22161.90234
5756.18,22243.47266
5766.2,22217.57617
5776.22,22336.81836
5786.24,22211.58789
5796.22,22464.02148
5806.23,22161.64648
5816.25,22273.75586
5826.26,22343.76367
5836.28,22205.06641
5846.28,22305.54102
5856.29,22181.13086
5866.31,22268.32812
5876.32,22305.83789
5886.34,22130.05469
5896.34,22235.8125
5906.36,22317.86133
5916.37,22193.62695
5926.37,22356.11914
5936.39,22262.32422
5946.39,22324.48047
5956.4,22224.10742
5966.41,22267.18359
5976.42,22230.375
5986.42,22361.51562
5996.44,22375.46484
6006.45,22168.39062
6016.47,22388.17188
6026.47,22325.39062
6036.47,22286.63281
6046.49,22305.83789
6056.5,22099.29883
6066.49,22205.33398
6076.5,22329.58398
6086.51,22386.5625
6096.52,22248.91211
6106.52,22457.28516
6116.53,22255.4707
6126.54,22387.20508
6136.56,22362.77344
6146.57,22382.13672
6156.58,22180.34766
6166.59,22280.91602
6176.61,22381.17578
6186.61,22293.51953
6196.62,22124.09375
6206.64,22310.95312
6216.65,22324.48047
6226.66,22280.91602
6236.67,22414.61719
6246.67,22274.33203
6256.7,22267.46875
6266.71,22516.03125
6276.74,22330.80273
6286.75,22406.60156
6296.76,22325.08789
6306.78,22476.82031
6316.79,22489.63477
6326.82,22280.91602
6336.82,22361.51562
6346.83,22471.11523
6356.84,22349.47461
6366.85,22412.63867
6376.86,22325.39062
6386.86,22445.52734
6396.89,22444.84766
6406.89,22337.43359
6416.91,22419.66797
6426.94,22211.32031
6436.95,22268.04297
6446.95,22374.50977
6456.97,22287.80078
6466.97,22331.10742
6476.99,22217.57617
6486.99,22425.37695
6497.0,22368.80273
6507.01,22129.81055
6517.02,22336.51172
6527.05,22168.13477
6537.06,22362.45898
6547.06,22305.83789
6557.06,22368.80273
6567.07,22318.46484
6577.08,22317.86133
6587.09,22243.19531
6597.08,22292.05273
6607.1,22261.4707
6617.1,22325.99609
6627.12,22363.08789
6637.15,22299.82617
6647.16,22349.47461
6657.16,22337.74023
6667.18,22393.88086
6677.2,22312.44922
6687.21,22306.13672
6697.22,22242.35742
6707.23,22286.63281
6717.25,22261.18555
6727.26,22248.91211
6737.28,22186.32617
6747.29,22427.04297
6757.29,22361.83008
6767.31,22463.67578
6777.32,22349.16406
6787.32,22218.11719
6797.33,22451.91797
6807.33,22255.4707
6817.35,22432.08594
6827.36,22605.24219
6837.38,22288.0918
6847.38,22318.46484
6857.4,22268.04297
6867.41,22312.15039
6877.42,22337.74023
6887.41,22338.04688
6897.43,22275.19922
6907.44,22376.73633
6917.45,22419.66797
6927.47,22230.375
6937.47,22318.76758
6947.47,22398.93945
6957.47,22457.62695
6967.49,22248.63086
6977.49,22419.00391
6987.52,22242.91602
6997.51,22343.76367
7007.52,22439.14062
7017.55,22305.24219
7027.55,22192.83398
7037.56,22361.20312
7047.57,22331.7168
7057.59,22306.13672
7067.6,22262.61133
7077.6,22287.50977
7087.62,22243.19531
7097.66,22381.49609
7107.67,22180.86914
7117.68,22162.1582
7127.69,22262.32422
7137.69,22280.04688
7147.7,22230.65039
7157.71,22325.39062
7167.71,22318.76758
7177.71,22267.46875
7187.73,22344.07031
7197.73,22369.11719
7207.74,22362.14258
7217.75,22286.63281
7227.78,22261.75586
7237.78,22343.45312
7247.78,22376.10156
7257.79,22369.11719
7267.82,22300.71289
7277.82,22174.36914
7287.84,22249.19336
7297.86,22337.43359
7307.89,22350.0957
7317.89,22343.45312
7327.91,22336.81836
7337.92,22311.85156
7347.92,22273.75586
7357.95,22262.04102
7367.94,22324.78516
7377.97,22262.32422
7387.99,22254.3418
7398.01,22186.06445
7408.02,22210.7793
7418.02,22349.78516
7428.04,22286.63281
7438.05,22187.11328
7448.07,22330.19141
7458.08,22425.70703
7468.1,22356.43359
7478.1,22325.08789
7488.13,22323.875
7498.14,22267.46875
7508.15,22312.44922
7518.17,22446.20703
7528.18,22274.33203
7538.19,22187.11328
7548.21,22318.16406
7558.22,22267.46875
7568.24,22412.9668
7578.26,22299.53125
7588.27,22180.08984
7598.3,22200.41406
7608.31,22343.45312
7618.33,22236.36719
7628.33,22337.12695
7638.34,22388.49414
7648.35,22211.04883
7658.36,22380.85742
7668.36,22111.44727
7678.37,22166.85156
7688.37,22235.53516
7698.38,22230.65039
7708.38,22261.18555
7718.41,22125.56055
7728.41,22286.92383
7738.42,22381.49609
7748.43,22274.33203
7758.43,22319.06836
7768.46,22369.75
7778.47,22374.82812
7788.48,22419.33594
7798.51,22255.75586
7808.51,22286.63281
7818.52,22298.9375
7828.52,22324.78516
7838.53,22387.84961
7848.54,22254.90625
7858.55,22343.76367
7868.57,22236.64453
7878.58,22286.33984
7888.58,22343.76367
7898.6,22355.80664
7908.6,22312.44922
7918.61,22273.75586
7928.64,22167.36328
7938.66,22311.85156
7948.66,22338.04688
7958.67,22292.63672
7968.68,22369.11719
7978.69,22311.55078
7988.72,22362.77344
7998.74,22287.80078
8008.75,22136.26367
8018.75,22293.22461
8028.75,22136.01562
8038.76,22068.15234
8048.76,22179.82617
8058.77,22205.33398
8068.78,22242.63867
8078.79,22439.47656
8088.81,22446.54688
8098.82,22274.04492
8108.83,22343.14453
8118.84,22451.91797
8128.85,22173.85352
8138.85,22318.16406
8148.85,22553.92773
8158.87,22528.89648
8168.88,22286.63281
8178.89,22244.03125
8188.89,22453.28125
8198.9,22516.03125
8208.92,22388.17188
8218.93,22477.17188
8228.94,22311.85156
8238.94,22592.68164
8248.96,22420.33203
8258.96,22336.20703
8268.97,22420.0
8278.98,22420.33203
8288.98,22555.04492
8298.99,22522.46289
8309.0,22516.03125
8319.01,22626.25781
8329.02,22489.28516
8339.02,22464.02148
8349.03,22540.67383
8359.04,22381.49609
8369.03,22547.48438
8379.04,22426.70898
8389.05,22418.34375
8399.07,22406.92969
8409.07,22465.05664
8419.09,22619.76562
8429.11,22670.99609
8439.13,22483.57812
8449.13,22431.75
8459.16,22606.4043
8469.16,22540.30664
8479.17,22515.30859
8489.18,22440.48828
8499.18,22446.20703
8509.2,22413.625
8519.2,22631.56836
8529.23,22528.16797
8539.23,22554.30273
8549.24,22381.17578
8559.27,22549.33594
8569.27,22401.87109
8579.28,22476.47461
8589.29,22618.98242
8599.31,22553.18555
8609.3,22683.62305
8619.31,22683.62305
8629.34,22795.48828
8639.35,22432.75586
8649.35,22757.76367
8659.39,22502.82227
8669.38,22612.88672
8679.4,22502.10938
8689.41,22471.45898
8699.42,22672.62695
8709.43,22638.06055
8719.45,22690.5625
8729.46,22548.59375
8739.47,22516.03125
8749.49,22711.00195
8759.5,22471.80664
8769.5,22587.74219
8779.51,22664.07617
8789.53,22735.06641
8799.54,22618.98242
8809.56,22491.75195
8819.56,22619.375
8829.57,22509.24609
8839.59,22587.74219
8849.61,22471.45898
8859.61,22433.0918
8869.64,22509.24609
8879.66,22586.5957
8889.66,22650.66016
8899.68,22664.07617
8909.69,22677.10352
8919.7,22586.97852
8929.71,22572.91211
8939.71,22445.86719
8949.71,22344.07031
8959.73,22612.49805
8969.74,22542.14648
8979.75,22535.70117
8989.75,22548.22461
8999.75,22657.9707
9009.75,22407.58398
9019.77,22419.66797
9029.77,22534.23633
9039.78,22645.35938
9049.78,22625.86523
9059.8,22587.74219
9069.82,22659.17969
9079.83,22548.22461
9089.84,22541.77734
9099.84,22593.06641
9109.86,22586.97852
9119.87,22439.81445
9129.88,22387.84961
9139.9,22362.77344
9149.91,22684.03516
9159.92,22567.58398
9169.92,22548.22461
9179.93,22671.40234
9189.95,22641.24609
9199.95,22619.76562
9209.96,22742.47461
9219.96,22644.95898
9229.98,22822.32617
9239.99,22594.60352
9250.02,22528.5332
9260.03,22606.01758
9270.04,22561.50195
9280.05,22644.16016
9290.06,22567.20898
9300.06,22677.51367
9310.09,22645.35938
9320.1,22541.41016
9330.1,22588.12305
9340.11,22522.09961
9350.13,22613.66602
9360.14,22703.20703
9370.15,22722.40039
9380.16,22526.71484
9390.17,22644.16016
9400.18,22527.80273
9410.2,22574.04492
9420.21,22588.12305
9430.23,22560.75391
9440.24,22534.96875
9450.24,22599.1543
9460.27,22575.55664
9470.27,22566.83203
9480.28,22555.41797
9490.29,22528.89648
9500.3,22677.92383
9510.29,22651.86523
9520.3,22639.25391
9530.31,22619.375
9540.34,22535.33594
9550.35,22756.89453
9560.36,22561.50195
9570.36,22606.01758
9580.39,22592.68164
9590.39,22709.74219
9600.41,22547.48438
9610.4,22561.50195
9620.43,22678.33398
9630.43,22477.17188
9640.43,22509.96094
9650.46,22497.4668
9660.49,22541.41016
9670.49,22470.41992
9680.51,22664.07617
9690.51,22420.33203
9700.51,22477.86914
9710.53,22438.80273
9720.54,22450.89453
9730.55,22528.89648
9740.56,22657.9707
9750.57,22561.875
9760.59,22507.8125
9770.6,22600.31055
9780.61,22587.35938
9790.62,22502.82227
9800.62,22624.29102
9810.64,22599.92578
9820.64,22638.46094
9830.65,22586.97852
9840.66,22574.04492
9850.66,22657.9707
9860.67,22644.16016
9870.68,22657.9707
9880.7,22483.57812
9890.7,22515.66992
9900.72,22504.25
9910.75,22704.04102
9920.76,22580.12891
9930.77,22709.74219
9940.78,22704.45898
9950.8,22676.69531
9960.8,22606.4043
9970.82,22657.9707
9980.85,22515.30859
9990.85,22574.42188
10000.85,22489.99023
10010.87,22443.83398
10020.88,22704.45898
10030.89,22684.03516
10040.91,22521.73633
10050.92,22697.92188
10060.93,22619.375
10070.95,22678.74219
10080.96,22634.33984
10090.96,22593.44922
10100.98,22664.88672
10111.0,22762.5957
10121.0,22689.73438
10131.03,22638.85547
10141.05,22618.98242
10151.05,22788.45898
10161.06,22613.27734
10171.08,22657.56641
10181.08,22605.62891
10191.1,22664.07617
10201.12,22760.41992
10211.13,22721.55664
10221.14,22788.9043
10231.15,22815.27148
10241.15,22510.67969
10251.17,22703.625
10261.17,22625.86523
10271.19,22664.07617
10281.2,22737.20312
10291.21,22727.66992
10301.21,22690.5625
10311.22,22782.32031
10321.22,22697.50781
10331.23,22445.86719
10341.24,22612.10742
10351.25,22553.92773
10361.27,22606.01758
10371.28,22535.33594
10381.3,22561.50195
10391.3,22802.97461
10401.32,22617.80859
10411.31,22662.45508
10421.33,22586.21289
10431.33,22644.16016
10441.33,22638.85547
10451.34,22653.07031
10461.35,22888.10156
10471.37,22729.37109
10481.37,22685.68359
10491.39,22750.75977
10501.4,22769.16797
10511.4,22618.58984
10521.41,22599.53906
10531.43,22697.92188
10541.44,22808.67188
10551.44,22703.20703
10561.44,22534.60352
10571.46,22592.29688
10581.47,22516.75
10591.48,22669.77344
10601.48,22625.07617
10611.51,22729.79688
10621.52,22587.74219
10631.52,22574.42188
10641.52,22684.03516
10651.53,22756.0293
10661.53,22689.73438
10671.54,22580.50977
10681.55,22554.30273
10691.56,22560.00391
10701.57,22579.36914
10711.58,22638.46094
10721.59,22619.76562
10731.61,22756.46094
10741.61,22657.56641
10751.6,22781.4375
10761.63,22677.10352
10771.63,22599.1543
10781.66,22703.20703
10791.68,22605.24219
10801.67,22606.79297
10811.69,22626.25781
10821.71,22795.48828
10831.71,22690.97461
10841.71,22729.37109
10851.73,22718.39062
10861.73,22731.5
10871.75,22600.69727
10881.78,22692.62891
10891.8,22690.5625
10901.81,22560.75391
10911.84,22794.59766
10921.84,22677.51367
10931.86,22795.48828
10941.86,22535.70117
10951.88,22756.0293
10961.89,22703.20703
10971.9,22709.32227
10981.91,22768.29297
10991.91,22704.04102
11001.92,22625.47266
11011.92,22671.81055
11021.94,22761.72461
11031.94,22600.69727
11041.95,22704.04102
11051.96,22528.89648
11061.97,22573.28906
11071.97,22613.66602
11081.99,22729.37109
11091.99,22749.46484
11102.0,22640.05078
11112.02,22847.39453
11122.04,22710.16211
11132.05,22618.58984
11142.06,22574.80078
11152.08,22606.01758
11162.09,22593.83398
11172.1,22670.99609
11182.1,22501.75391
11192.11,22638.85547
11202.13,22516.03125
11212.13,22684.44727
11222.14,22631.56836
11232.16,22451.23633
11242.16,22618.58984
11252.17,22690.5625
11262.19,22645.75977
11272.2,22470.76758
11282.21,22650.25781
11292.23,22541.04102
11302.24,22586.5957
11312.24,22572.91211
11322.26,22702.79102
11332.28,22664.07617
11342.29,22591.91602
11352.31,22683.21289
11362.33,22509.96094
11372.34,22528.16797
11382.35,22742.47461
11392.36,22624.29102
11402.37,22606.79297
11412.39,22445.86719
11422.4,22742.04492
11432.41,22541.77734
11442.43,22658.37305
11452.43,22703.625
11462.44,22554.30273
11472.45,22502.4668
11482.46,22476.125
11492.46,22574.42188
11502.46,22644.55859
11512.47,22528.5332
11522.5,22457.28516
11532.49,22394.53125
11542.52,22644.16016
11552.52,22514.94922
11562.55,22547.11328
11572.55,22553.92773
11582.55,22374.19141
11592.55,22598.76758
11602.58,22644.95898
11612.6,22606.01758
11622.61,22541.77734
11632.61,22651.06055
11642.63,22619.375
11652.63,22548.59375
11662.64,22464.71094
11672.64,22444.51172
11682.66,22573.28906
11692.66,22470.07422
11702.67,22568.33594
11712.68,22509.24609
11722.69,22439.81445
11732.7,22508.88477
11742.72,22541.41016
11752.73,22728.94531
11762.74,22637.66602
11772.74,22716.2793
11782.76,22623.89844
11792.77,22555.04492
11802.77,22599.92578
11812.78,22478.91406
11822.78,22625.07617
11832.81,22644.95898
11842.81,22670.18164
11852.83,22451.91797
11862.85,22560.75391
11872.86,22535.70117
11882.87,22658.37305
11892.87,22697.92188
11902.9,22527.07812
11912.9,22574.04492
11922.92,22400.56641
11932.92,22638.85547
11942.93,22547.11328
11952.96,22630.38477
11962.96,22592.68164
11972.98,22689.32227
11982.99,22664.07617
11992.99,22651.06055
12003.01,22741.61719
12013.05,22529.625
12023.07,22523.54883
12033.08,22743.76367
12043.08,22659.17969
12053.08,22638.06055
12063.1,22625.47266
12073.11,22737.20312
12083.13,22554.30273
12093.14,22750.75977
12103.15,22598.38281
12113.16,22582.02734
12123.19,22612.10742
12133.19,22730.22266
12143.2,22749.03125
12153.2,22749.46484
12163.21,22697.50781
12173.24,22801.63086
12183.26,22742.47461
12193.28,22592.68164
12203.29,22722.40039
12213.3,22715.01953
12223.31,22670.58594
12233.31,22768.72852
12243.33,22716.2793
12253.34,22683.21289
12263.37,22671.81055
12273.38,22716.70312
12283.38,22658.37305
12293.39,22840.78125
12303.41,22781.4375
12313.42,22528.16797
12323.43,22567.58398
12333.45,22676.69531
12343.46,22567.95898
12353.48,22644.55859
12363.49,22561.12695
12373.51,22624.68359
12383.53,22736.34961
12393.54,22593.44922
12403.55,22553.92773
12413.55,22703.625
12423.56,22632.35938
12433.56,22612.10742
12443.56,22631.96289
12453.6,22592.29688
12463.6,22723.24805
12473.62,22572.91211
12483.61,22599.92578
12493.64,22794.15234
12503.64,22637.26758
12513.65,22553.55859
12523.67,22763.90234
12533.68,22677.51367
12543.69,22827.56641
12553.7,22574.80078
12563.72,22709.74219
12573.73,22684.03516
12583.73,22657.56641
12593.74,22749.89648
12603.74,22548.22461
12613.75,22606.79297
12623.77,22795.93555
12633.78,22684.44727
12643.79,22749.89648
12653.8,22664.48047
12663.81,22599.1543
12673.83,22764.33984
12683.86,22696.25977
12693.86,22644.55859
