t,r
3994.35,25765.39648
4004.36,25733.24414
4014.38,25594.11719
4024.4,25709.5332
4034.41,25726.30859
4044.43,25734.70703
4054.46,25684.41016
4064.47,25735.79102
4074.46,25775.29102
4084.47,25684.41016
4094.49,25713.55469
4104.49,25691.33203
4114.5,25710.98633
4124.52,25706.62891
4134.52,25720.48047
4144.53,25773.81445
4154.53,25723.39258
4164.54,25810.51953
4174.55,25827.42773
4184.56,25750.04492
4194.57,25780.75781
4204.57,25726.30859
4214.58,25733.24414
4224.59,25708.08008
4234.6,25733.24414
4244.59,25730.69141
4254.61,25765.39648
4264.62,25706.62891
4274.63,25710.98633
4284.63,25750.04492
4294.66,25634.09961
4304.68,25642.64648
4314.67,25706.62891
4324.69,25763.92188
4334.71,25765.39648
4344.71,25674.60742
4354.71,25781.21094
4364.72,25844.35938
4374.74,25890.71289
4384.75,25657.90234
4394.76,25745.64844
4404.78,25770.86133
4414.79,25656.46875
4424.8,25755.92773
4434.79,25759.92773
4444.79,25687.0
4454.81,25610.74805
4464.82,25734.70703
4474.82,25727.76953
4484.85,25862.82227
4494.84,25736.16797
4504.84,25771.29688
4514.87,25717.91992
4524.86,25744.57227
4534.88,25771.29688
4544.88,25666.25195
4554.9,25723.39258
4564.9,25687.29688
4574.94,25638.36719
4584.94,25724.85156
4594.95,25577.50977
4604.94,25738.71484
4614.96,25710.98633
4624.96,25834.38867
4634.98,25726.30859
4644.98,25716.46289
4655.0,25702.60352
4665.01,25822.93945
4675.02,25585.67969
4685.04,25653.84961
4695.04,25684.41016
4705.05,25750.04492
4715.06,25824.43164
4725.08,25768.3457
4735.1,25729.22852
4745.12,25851.32617
4755.12,25781.21094
4765.14,25834.38867
4775.16,25818.9707
4785.17,25788.16406
4795.18,25780.75781
4805.2,25684.41016
4815.2,25755.51562
4825.22,25698.25391
4835.23,25789.18164
4845.24,25805.05273
4855.25,25758.45703
4865.26,25775.29102
4875.26,25756.98242
4885.27,25802.07422
4895.27,25828.92578
4905.3,25814.49023
4915.3,25820.46484
4925.31,25756.98242
4935.32,25859.80078
4945.33,25671.73047
4955.33,25737.63086
4965.36,25775.29102
4975.38,25838.89453
4985.42,25888.30273
4995.43,25814.49023
5005.43,25704.05469
5015.44,25825.93164
5025.48,25859.80078
5035.48,25792.14844
5045.5,25831.92773
5055.52,25740.17578
5065.53,25875.25195
5075.52,25750.04492
5085.54,25837.39258
5095.55,25766.87305
5105.55,25845.86328
5115.57,25766.87305
5125.58,25841.34961
5135.58,25750.04492
5145.59,25782.23633
5155.61,25726.30859
5165.62,25797.61328
5175.63,25772.77734
5185.63,25778.24805
5195.64,25743.10547
5205.66,25703.73047
5215.66,25666.51367
5225.68,25793.63281
5235.68,25817.47656
5245.68,25815.0
5255.7,25809.0293
5265.72,25637.16016
5275.73,25677.48633
5285.74,25746.04102
5295.75,25676.04688
5305.76,25903.79102
5315.76,25677.48633
5325.78,25704.05469
5335.79,25786.68164
5345.8,25758.45703
5355.8,25758.45703
5365.82,25792.14844
5375.83,25810.51953
5385.82,25790.66406
5395.83,25627.40039
5405.85,25662.20508
5415.86,25766.87305
5425.87,25766.87305
5435.88,25669.12695
5445.88,25726.30859
5455.88,25762.87305
5465.88,25835.89062
5475.9,25809.0293
5485.91,25737.63086
5495.91,25800.58594
5505.92,25783.71875
5515.93,25854.33984
5525.95,25827.42773
5535.95,25776.76953
5545.97,25849.81641
5555.96,25766.87305
5566.0,25842.85547
5576.0,25825.93164
5586.01,25876.76758
5596.02,25758.45703
5606.02,25704.05469
5616.02,25807.53711
5626.04,25842.85547
5636.06,25790.66406
5646.06,25859.80078
5656.07,25699.70508
5666.08,25682.96875
5676.09,25744.57227
5686.1,25734.70703
5696.09,25773.81445
5706.12,25780.75781
5716.13,25817.47656
5726.15,25778.24805
5736.15,25768.3457
5746.16,25779.72852
5756.18,25841.34961
5766.21,25871.31055
5776.23,25885.26172
5786.23,25761.39844
5796.23,25919.28711
5806.24,25710.98633
5816.26,25752.98438
5826.27,25709.5332
5836.29,25798.09375
5846.29,25859.80078
5856.3,25726.30859
5866.32,25772.77734
5876.33,25712.43945
5886.34,25832.88867
5896.35,25730.69141
5906.37,25765.39648
5916.37,25758.45703
5926.38,25754.45312
5936.38,25844.35938
5946.39,25783.71875
5956.4,25832.88867
5966.41,25806.04688
5976.41,25750.04492
5986.43,25797.61328
5996.44,25886.7832
6006.46,25810.51953
6016.46,25761.39844
6026.48,25687.0
6036.47,25692.7793
6046.5,25736.16797
6056.49,25855.27344
6066.5,25829.89453
6076.51,25793.63281
6086.51,25927.80859
6096.52,25929.3457
6106.53,25825.93164
6116.54,25775.29102
6126.54,25726.30859
6136.56,25813.50391
6146.58,25743.10547
6156.59,25822.93945
6166.58,25848.31055
6176.61,25726.30859
6186.62,25756.98242
6196.62,25761.39844
6206.64,25888.30273
6216.66,25824.43164
6226.67,25838.34766
6236.67,25798.09375
6246.67,25792.14844
6256.69,25820.46484
6266.72,25831.39062
6276.73,26003.17773
6286.75,25913.83398
6296.77,25977.49219
6306.78,25858.29102
6316.8,25868.2832
6326.81,25956.49805
6336.82,25882.22266
6346.83,25943.32227
6356.84,25896.80859
6366.85,25838.34766
6376.87,25899.21094
6386.87,25810.51953
6396.9,25883.74023
6406.9,25913.16211
6416.92,25849.81641
6426.94,25824.43164
6436.94,25835.89062
6446.96,25822.93945
6456.98,25996.17383
6466.98,25849.81641
6476.98,26018.75781
6486.98,25851.32617
6497.0,25946.41016
6507.01,25823.46094
6517.03,25883.74023
6527.06,25752.98438
6537.06,25802.07422
6547.05,25835.89062
6557.07,25830.42578
6567.08,25790.66406
6577.09,25773.81445
6587.08,25871.31055
6597.09,25817.47656
6607.09,25883.74023
6617.11,25916.22266
6627.13,25835.89062
6637.14,25818.9707
6647.17,25926.26953
6657.17,25780.75781
6667.19,25842.85547
6677.2,25807.53711
6687.2,25748.57812
6697.23,25785.65625
6707.24,25882.22266
6717.26,25927.80859
6727.26,25864.33398
6737.27,25876.76758
6747.29,25909.24219
6757.3,25834.38867
6767.32,25883.74023
6777.33,25882.22266
6787.33,25809.0293
6797.33,25817.47656
6807.34,25855.84766
6817.36,25861.3125
6827.36,25825.93164
6837.37,25885.88672
6847.38,25869.79492
6857.41,25868.2832
6867.41,25882.8457
6877.42,25868.88086
6887.42,25841.34961
6897.44,25862.82227
6907.44,25869.79492
6917.45,25933.25391
6927.47,25989.16992
6937.47,25908.37891
6947.47,25825.93164
6957.47,25892.23633
6967.49,25806.04688
6977.5,25897.6875
6987.53,25779.72852
6997.52,25797.61328
7007.53,25837.39258
7017.55,25865.25781
7027.56,25972.83008
7037.57,25865.25781
7047.58,25903.79102
7057.6,25929.3457
7067.59,25940.24023
7077.6,25871.31055
7087.63,25878.28711
7097.65,25871.31055
7107.67,25888.30273
7117.68,25812.01172
7127.69,25953.4043
7137.69,25796.12695
7147.7,26014.89258
7157.7,25858.29102
7167.7,25912.30273
7177.72,25783.71875
7187.72,25838.89453
7197.72,25799.09766
7207.75,25905.31641
7217.75,25871.31055
7227.78,25828.92578
7237.78,25900.73633
7247.79,25876.76758
7257.8,25747.11133
7267.81,25841.34961
7277.83,25793.63281
7287.84,25721.93359
7297.87,25793.63281
7307.88,25913.83398
7317.89,25805.05273
7327.91,25803.5625
7337.93,25785.19727
7347.93,25809.0293
7357.95,25783.71875
7367.95,25768.3457
7377.96,25982.16406
7387.99,25834.38867
7398.01,25776.76953
7408.02,25743.10547
7418.03,25768.3457
7428.05,25829.89453
7438.05,25878.28711
7448.07,25699.70508
7458.09,25834.38867
7468.09,25878.28711
7478.11,25869.79492
7488.13,25827.42773
7498.14,25717.91992
7508.15,25903.79102
7518.17,25915.36719
7528.18,25815.98438
7538.2,25868.2832
7548.22,25947.95312
7558.22,25905.31641
7568.24,26010.18359
7578.27,25885.26172
7588.28,25869.79492
7598.3,25844.35938
7608.32,25937.87305
7618.32,25926.26953
7628.32,25876.76758
7638.34,26003.17773
7648.35,25910.77344
7658.36,25927.80859
7668.36,25817.47656
7678.37,25841.34961
7688.38,25899.21094
7698.38,25812.99805
7708.39,25863.74609
7718.41,25841.34961
7728.42,25885.88672
7738.43,25862.82227
7748.43,25879.80469
7758.44,25849.81641
7768.47,25835.89062
7778.46,25820.46484
7788.49,25841.34961
7798.51,25852.83203
7808.51,25854.33984
7818.52,25869.79492
7828.52,25748.57812
7838.54,25806.04688
7848.55,25775.29102
7858.56,25858.29102
7868.57,25901.38672
7878.58,25681.52344
7888.59,25886.7832
7898.59,25775.29102
7908.61,25861.3125
7918.62,25862.82227
7928.65,25720.83203
7938.66,25792.14844
7948.66,25740.17578
7958.68,25778.24805
7968.69,25751.51562
7978.7,25874.34375
7988.72,25807.53711
7998.74,25769.82227
8008.74,25695.36133
8018.75,25751.51562
8028.76,25706.62891
8038.76,25664.81641
8048.77,25773.81445
8058.78,25726.30859
8068.78,25756.98242
8078.79,25883.74023
8088.8,25842.85547
8098.82,25839.84961
8108.83,25815.98438
8118.84,25827.42773
8128.86,25759.92773
8138.85,25756.98242
8148.86,25905.31641
8158.87,25984.49023
8168.88,25936.33594
8178.89,25927.80859
8188.89,25776.76953
8198.9,25910.77344
8208.91,25799.09766
8218.93,25849.81641
8228.94,25910.77344
8238.95,25868.2832
8248.96,25905.31641
8258.97,25878.28711
8268.96,25763.92188
8278.97,25944.86523
8288.99,25958.04688
8299.0,25885.26172
8308.99,25895.2832
8319.01,25890.71289
8329.02,25888.30273
8339.02,25902.26367
8349.03,25792.61914
8359.03,25869.79492
8369.04,25769.38867
8379.05,25878.28711
8389.06,25869.79492
8399.08,25824.43164
8409.08,25871.31055
8419.1,25986.04883
8429.11,25872.82617
8439.13,25861.3125
8449.14,25933.25391
8459.16,25895.2832
8469.15,25890.71289
8479.18,25888.30273
8489.17,25919.28711
8499.19,25854.33984
8509.21,25786.68164
8519.21,25820.46484
8529.23,25890.71289
8539.24,25889.82617
8549.24,25799.09766
8559.26,25895.2832
8569.28,25741.64258
8579.28,25787.70117
8589.29,25796.12695
8599.3,25895.2832
8609.31,25824.43164
8619.32,25779.2793
8629.35,25750.04492
8639.35,25765.39648
8649.36,25774.25195
8659.38,25835.89062
8669.39,25861.3125
8679.41,25926.26953
8689.42,25980.60547
8699.43,25886.7832
8709.44,25837.39258
8719.44,25820.46484
8729.46,25845.86328
8739.48,25852.83203
8749.49,25885.26172
8759.5,25815.98438
8769.51,25849.81641
8779.52,25907.71484
8789.53,25883.74023
8799.55,25999.30273
8809.57,25904.66016
8819.57,25958.04688
8829.58,25839.84961
8839.6,25900.73633
8849.61,25956.49805
8859.61,25919.28711
8869.65,25966.59766
8879.65,25886.7832
8889.67,25963.49609
8899.69,25885.26172
8909.69,25905.31641
8919.71,25923.20312
8929.71,25961.94531
8939.7,26003.17773
8949.7,25772.77734
8959.73,25800.58594
8969.75,25973.60156
8979.74,25913.83398
8989.74,25898.33203
8999.76,25793.63281
9009.76,25849.81641
9019.77,25876.76758
9029.78,25779.72852
9039.79,25792.14844
9049.79,25854.33984
9059.8,25720.83203
9069.82,25879.80469
9079.83,25968.1543
9089.85,25769.82227
9099.84,25919.28711
9109.87,25786.68164
9119.87,25886.7832
9129.87,25821.44336
9139.9,25844.35938
9149.91,25866.76758
9159.92,25828.92578
9169.93,25910.77344
9179.94,25720.83203
9189.95,25818.9707
9199.96,25746.04102
9209.95,25748.57812
9219.97,25808.03125
9229.99,25792.14844
9240.0,25940.95703
9250.03,25828.92578
9260.04,25862.82227
9270.05,26025.76562
9280.06,25929.3457
9290.06,25977.49219
9300.07,25953.4043
9310.08,25913.83398
9320.09,25932.42188
9330.11,25919.28711
9340.11,25925.42969
9350.14,25947.95312
9360.15,25859.80078
9370.16,25847.36914
9380.16,25902.26367
9390.18,25869.79492
9400.18,25929.3457
9410.2,25906.84766
9420.21,26090.76758
9430.23,25876.76758
9440.24,25892.23633
9450.25,26007.88086
9460.27,25902.26367
9470.27,25951.04883
9480.28,25989.16992
9490.29,25878.28711
9500.29,25912.30273
9510.3,25825.93164
9520.3,25779.2793
9530.3,25871.31055
9540.33,25869.79492
9550.36,25858.29102
9560.37,25997.73633
9570.37,25933.25391
9580.39,25900.73633
9590.4,25943.32227
9600.41,25802.07422
9610.41,25932.42188
9620.42,25852.83203
9630.43,25947.95312
9640.43,25949.49805
9650.47,25858.29102
9660.49,25895.2832
9670.5,25866.76758
9680.51,25886.7832
9690.52,25863.74609
9700.52,25916.22266
9710.54,25828.92578
9720.53,25906.84766
9730.55,25946.41016
9740.57,25977.49219
9750.58,25844.35938
9760.59,25909.24219
9770.6,25900.73633
9780.62,25828.92578
9790.62,25783.71875
9800.63,25934.79297
9810.63,25923.89062
9820.65,25822.93945
9830.65,25868.2832
9840.67,25914.69336
9850.66,25917.75391
9860.68,25917.75391
9870.68,25960.39648
9880.7,25912.30273
9890.71,25954.20703
9900.73,26009.44727
9910.74,25975.93555
9920.77,26016.46289
9930.77,25954.94922
9940.78,25923.20312
9950.8,25909.24219
9960.81,25996.17383
9970.82,25933.25391
9980.84,25838.89453
9990.85,25943.32227
10000.85,25842.85547
10010.87,25931.71875
10020.89,25954.94922
10030.9,25895.2832
10040.91,25947.22461
10050.92,26004.74414
10060.94,25987.60742
10070.96,26039.08789
10080.95,25926.26953
10090.97,25919.28711
10100.99,25858.29102
10111.0,25834.38867
10121.01,25859.80078
10131.03,25900.73633
10141.05,25950.3125
10151.05,25841.34961
10161.06,25931.71875
10171.07,25934.79297
10181.09,25863.74609
10191.11,25919.28711
10201.12,25961.94531
10211.14,25931.71875
10221.15,25795.11914
10231.16,25895.2832
10241.16,26016.46289
10251.17,25909.24219
10261.18,25889.19531
10271.19,26059.46484
10281.2,25986.04883
10291.21,26051.53516
10301.21,25980.60547
10311.21,25883.74023
10321.23,25949.49805
10331.23,25815.98438
10341.25,25892.23633
10351.26,25982.93164
10361.27,25937.87305
10371.29,26054.70312
10381.3,25916.22266
10391.3,25906.84766
10401.32,26083.73633
10411.32,26092.36914
10421.32,26035.92969
10431.32,25841.34961
10441.34,25858.29102
10451.35,25909.24219
10461.36,25861.3125
10471.38,25872.82617
10481.38,25893.76172
10491.39,25845.86328
10501.41,25982.16406
10511.41,25936.33594
10521.42,25961.94531
10531.44,25785.19727
10541.44,25854.33984
10551.43,26030.49219
10561.45,25982.16406
10571.47,26026.62695
10581.48,25989.16992
10591.48,26047.68555
10601.49,26012.58594
10611.52,26045.41406
10621.52,26106.43359
10631.52,26083.09766
10641.53,26077.35547
10651.54,26083.73633
10661.54,26046.10156
10671.54,26039.08789
10681.55,25915.36719
10691.56,25926.26953
10701.56,26053.11914
10711.58,25910.77344
10721.59,25953.4043
10731.6,25994.60938
10741.6,26075.11133
10751.61,25977.49219
10761.63,25933.25391
10771.63,25906.1875
10781.66,25922.35742
10791.68,25979.05078
10801.68,25866.76758
10811.69,25793.63281
10821.71,25994.60938
10831.72,25980.60547
10841.72,25905.31641
10851.72,25907.71484
10861.74,25896.80859
10871.75,25926.26953
10881.78,26018.75781
10891.8,26064.90234
10901.81,25786.68164
10911.84,25822.93945
10921.85,25953.4043
10931.87,25987.60742
10941.87,25984.49023
10951.89,26047.68555
10961.88,25859.80078
10971.91,25926.26953
10981.91,25950.3125
10991.91,26037.50586
11001.92,25999.30273
11011.93,25892.23633
11021.94,25900.73633
11031.95,25958.04688
11041.96,25902.26367
11051.96,25837.39258
11061.96,25902.26367
11071.98,25851.32617
11081.99,25909.24219
11091.99,25965.04883
11102.01,25968.1543
11112.02,25913.83398
11122.04,25934.79297
11132.06,25942.50195
11142.07,25975.93555
11152.07,25817.47656
11162.09,25906.1875
11172.1,25933.96094
11182.1,25886.7832
11192.11,25889.82617
11202.13,25906.84766
11212.14,25923.20312
11222.15,25873.73633
11232.16,25972.04883
11242.16,25961.94531
11252.17,25878.28711
11262.2,25861.3125
11272.21,25868.2832
11282.22,25900.73633
11292.23,25839.84961
11302.23,25875.25195
11312.25,25909.24219
11322.27,25909.24219
11332.29,25896.80859
11342.3,25807.53711
11352.31,25920.82031
11362.33,25951.85547
11372.34,26032.07031
11382.36,26028.91602
11392.36,26116.68555
11402.38,26006.3125
11412.38,26044.51953
11422.4,25892.23633
11432.42,26000.05078
11442.43,25937.87305
11452.44,25885.26172
11462.45,25893.76172
11472.45,25902.26367
11482.46,25986.04883
11492.46,25875.25195
11502.47,25903.79102
11512.48,25883.74023
11522.5,25888.30273
11532.5,25879.80469
11542.52,25849.81641
11552.53,25913.16211
11562.54,25885.26172
11572.56,25844.35938
11582.56,25974.38477
11592.56,25859.80078
11602.57,25864.33398
11612.59,25822.93945
11622.62,25991.48828
11632.62,25899.21094
11642.62,25845.86328
11652.63,25960.39648
11662.64,25780.75781
11672.65,25825.93164
11682.66,25835.89062
11692.67,25903.79102
11702.68,25885.26172
11712.68,25966.59766
11722.69,25772.33789
11732.7,25834.38867
11742.71,25834.38867
11752.74,25810.51953
11762.74,25885.26172
11772.73,25817.47656
11782.77,25943.32227
11792.78,25862.82227
11802.78,25900.73633
11812.77,25849.81641
11822.79,25793.63281
11832.81,25802.07422
11842.82,25832.88867
11852.83,25876.76758
11862.85,25849.81641
11872.86,25795.11914
11882.87,25903.79102
11892.88,25848.31055
11902.89,25989.16992
11912.89,25841.34961
11922.91,25916.22266
11932.91,25938.70117
11942.94,25972.04883
11952.95,25989.92969
11962.97,25873.73633
11972.97,25802.07422
11982.99,25863.74609
11992.99,25958.84766
12003.02,25970.49414
12013.05,25987.60742
12023.07,26013.32227
12033.08,26010.18359
12043.08,25888.30273
12053.09,25899.21094
12063.11,25917.75391
12073.11,25878.28711
12083.12,25766.87305
12093.15,25795.11914
12103.16,25839.84961
12113.16,25873.73633
12123.18,25825.93164
12133.2,25953.4043
12143.21,25907.71484
12153.21,25926.26953
12163.22,25970.49414
12173.25,25837.39258
12183.26,25876.76758
12193.28,25775.29102
12203.29,25895.2832
12213.29,25924.73633
12223.3,25898.33203
12233.32,25987.60742
12243.33,25902.26367
12253.35,26018.75781
12263.37,25968.1543
12273.38,25869.79492
12283.39,25834.92969
12293.4,25903.79102
12303.41,25837.39258
12313.43,25996.17383
12323.44,25990.72852
12333.44,26018.75781
12343.47,25968.93945
12353.48,26004.74414
12363.48,26053.11914
12373.51,25828.92578
12383.52,25852.83203
12393.54,25917.75391
12403.54,25834.38867
12413.54,25814.49023
12423.56,25979.05078
12433.57,26011.75
12443.57,25987.60742
12453.6,26077.35547
12463.61,25971.26367
12473.61,26018.75781
12483.62,25898.33203
12493.64,25838.34766
12503.64,25934.79297
12513.66,25858.29102
12523.68,25839.84961
12533.68,25923.20312
12543.7,25912.30273
12553.71,25974.38477
12563.73,25817.47656
12573.73,25986.04883
12583.74,25910.77344
12593.75,26042.24805
12603.75,25940.24023
12613.75,25963.49609
12623.78,25920.82031
12633.78,25941.78125
12643.79,25807.53711
12653.81,25902.26367
12663.82,25979.05078
12673.84,25848.87695
12683.86,25890.71289
