t,r
2302.71,24088.55078
2312.71,24077.875
2322.72,24078.71094
2332.73,24108.0293
2342.74,24045.45898
2352.74,24153.00391
2362.75,24077.03906
2372.76,24083.52148
2382.78,24078.71094
2392.79,24081.2207
2402.8,24042.16211
2412.8,24041.33789
2422.8,24081.2207
2432.8,24163.42383
2442.81,24112.26562
2452.81,24189.90039
2462.83,24124.41992
2472.83,24095.04297
2482.85,24131.77344
2492.87,24182.51367
2502.9,24166.01758
2512.91,24124.41992
2522.91,24112.26562
2532.92,24072.22656
2542.94,24130.06641
2552.95,24138.27734
2562.95,24153.86719
2572.97,24110.57031
2583.0,24144.7793
2593.0,24108.0293
2603.01,24196.41797
2613.02,24167.75195
2623.03,24117.06836
2633.02,24117.06836
2643.05,24151.2832
2653.07,24081.2207
2663.09,24064.9082
2673.08,24080.38281
2683.09,24121.86719
2693.11,24182.51367
2703.12,24145.63867
2713.14,24087.71289
2723.14,24067.4043
2733.16,24130.92188
2743.17,24122.7168
2753.19,24138.27734
2763.19,24094.20312
2773.2,24116.21875
2783.21,24123.56836
2793.23,24225.14062
2803.24,24071.57812
2813.26,24138.27734
2823.28,24153.00391
2833.3,24118.76758
2843.3,24152.14453
2853.32,24053.59961
2863.34,24144.7793
2873.35,24131.77344
2883.37,24129.21289
2893.37,24145.63867
2903.37,24103.22461
2913.38,24176.86719
2923.41,24111.41797
2933.42,24100.69531
2943.43,24152.14453
2953.43,24127.50781
2963.44,24167.75195
2973.46,24108.87695
2983.48,24129.21289
2993.48,24143.92383
3003.49,24094.20312
3013.5,24092.51953
3023.51,24108.87695
3033.51,24169.48438
3043.53,24200.80469
3053.54,24123.56836
3063.55,24197.29492
3073.56,24207.33008
3083.57,24234.32812
3093.59,24173.39258
3103.62,24157.31836
3113.63,24220.38477
3123.64,24242.63867
3133.65,24179.90039
3143.67,24189.0293
3153.68,24211.21484
3163.69,24189.0293
3173.69,24130.06641
3183.71,24195.54297
3193.72,24182.51367
3203.73,24153.86719
3213.73,24146.49609
3223.73,24190.77539
3233.74,24162.10352
3243.74,24189.90039
3253.75,24235.21875
3263.76,24240.85742
3273.76,24226.02734
3283.78,24157.31836
3293.78,24302.18555
3303.8,24229.57422
3313.81,24220.38477
3323.81,24293.81836
3333.82,24212.97656
3343.84,24247.38477
3353.85,24288.17969
3363.86,24247.38477
3373.86,24191.65234
3383.88,24234.32812
3393.89,24195.54297
3403.91,24121.01367
3413.94,24160.375
3423.96,24129.21289
3433.96,24145.63867
3443.98,24194.66602
3453.99,24130.92188
3464.0,24161.24023
3474.03,24184.25781
3484.03,24147.35742
3494.04,24139.99023
3504.04,24186.41016
3514.06,24116.21875
3524.06,24125.27148
3534.08,24177.73828
3544.08,24182.51367
3554.09,24162.10352
3564.11,24095.04297
3574.12,24112.26562
3584.14,24113.67578
3594.15,24160.375
3604.15,24159.51172
3614.16,24154.72852
3624.17,24210.33203
3634.18,24116.21875
3644.18,24104.07031
3654.18,24153.00391
3664.2,24131.77344
3674.22,24156.45508
3684.23,24120.4707
3694.24,24124.41992
3704.25,24087.71289
3714.26,24149.5625
3724.28,24141.34961
3734.3,24098.41797
3744.31,24095.04297
3754.33,24153.86719
3764.33,24116.21875
3774.34,24156.92383
3784.35,24179.90039
3794.35,24169.48438
3804.36,24183.38477
3814.36,24217.73438
3824.37,24152.14453
3834.39,24208.57227
3844.4,24240.85742
3854.42,24279.82227
3864.43,24160.375
3874.45,24189.0293
3884.48,24146.49609
3894.49,24118.76758
3904.5,24115.37109
3914.52,24174.26172
3924.52,24220.38477
3934.52,24092.51953
3944.53,24131.77344
3954.53,24190.77539
3964.54,24179.48047
3974.56,24176.86719
3984.57,24166.01758
3994.57,24123.56836
4004.6,24169.48438
4014.61,24154.72852
4024.62,24212.09375
4034.62,24266.9707
4044.64,24182.51367
4054.65,24171.2207
4064.65,24126.125
4074.66,24190.77539
4084.68,24167.75195
4094.69,24188.1543
4104.71,24160.375
4114.73,24129.21289
4124.75,24150.42188
4134.75,24189.90039
4144.78,24210.33203
4154.78,24196.41797
4164.79,24241.75
4174.81,24179.48047
4184.83,24249.17188
4194.85,24212.97656
4204.87,24254.81055
4214.88,24271.47461
4224.89,24211.21484
4234.92,24220.38477
4244.93,24184.25781
4254.93,24167.75195
4264.93,24196.41797
4274.95,24144.7793
4284.96,24226.02734
4294.98,24183.38477
4304.99,24166.88477
4315.0,24210.33203
4325.01,24175.12891
4335.02,24212.09375
4345.04,24130.06641
4355.06,24124.41992
4365.07,24168.61719
4375.08,24159.51172
4385.09,24211.21484
4395.1,24194.66602
4405.12,24224.25391
4415.13,24211.21484
4425.15,24228.6875
4435.16,24220.38477
4445.18,24226.02734
4455.19,24239.96484
4465.19,24241.75
4475.21,24308.73438
4485.23,24227.79883
4495.25,24205.57227
4505.28,24264.03516
4515.28,24211.21484
4525.29,24249.17188
4535.31,24212.97656
4545.34,24330.22266
4555.35,24220.38477
4565.35,24241.75
4575.37,24212.09375
4585.39,24248.2793
4595.42,24212.97656
4605.44,24264.03516
4615.45,24270.57227
4625.46,24264.03516
4635.47,24161.24023
4645.48,24302.18555
4655.49,24240.85742
4665.51,24247.38477
4675.52,24193.79297
4685.53,24285.45898
4695.54,24239.96484
4705.56,24250.96094
4715.58,24292.0
4725.6,24173.39258
4735.61,24284.55273
4745.63,24212.09375
4755.64,24285.45898
4765.66,24234.32812
4775.69,24188.1543
4785.7,24226.02734
4795.72,24294.72656
4805.73,24130.06641
4815.74,24180.77344
4825.75,24143.0625
4835.76,24275.30273
4845.78,24248.2793
4855.79,24255.70508
4865.81,24226.02734
4875.82,24278.01367
4885.82,24316.20117
4895.83,24243.5332
4905.83,24199.92773
4915.84,24215.9668
4925.86,24258.39648
4935.86,24239.96484
4945.86,24323.66992
4955.87,24168.61719
4965.88,24226.91211
4975.89,24244.42383
4985.91,24308.73438
4995.93,24256.60352
5005.94,24292.9082
5015.94,24266.73633
5025.95,24242.63867
5035.96,24272.37695
5045.98,24262.23828
5055.98,24170.34961
5066.0,24294.72656
5076.02,24291.08984
5086.02,24272.37695
5096.04,24286.36523
5106.06,24250.96094
5116.07,24277.10938
5126.1,24287.27344
5136.1,24254.81055
5146.11,24248.2793
5156.12,24239.96484
5166.13,24207.33008
5176.15,24249.17188
5186.17,24117.06836
5196.17,24249.17188
5206.19,24258.39648
5216.21,24257.49805
5226.22,24262.23828
5236.24,24195.54297
5246.26,24278.01367
5256.26,24189.90039
5266.27,24264.03516
5276.28,24208.21484
5286.28,24190.77539
5296.3,24257.49805
5306.32,24208.21484
5316.32,24218.61719
5326.33,24198.17188
5336.34,24247.38477
5346.34,24255.70508
5356.36,24154.72852
5366.38,24271.47461
5376.4,24257.49805
5386.41,24236.99805
5396.43,24212.97656
5406.46,24243.5332
5416.47,24234.32812
5426.5,24338.625
5436.52,24292.0
5446.53,24258.39648
5456.55,24256.60352
5466.56,24338.625
5476.58,24314.36719
5486.59,24243.5332
5496.59,24302.18555
5506.61,24308.73438
5516.64,24263.13672
5526.65,24265.83594
5536.65,24250.06836
5546.67,24279.82227
5556.68,24271.47461
5566.7,24237.88867
5576.7,24243.5332
5586.71,24286.36523
5596.72,24264.93555
5606.73,24192.52539
5616.74,24219.50195
5626.75,24307.82031
5636.77,24316.20117
5646.77,24304.01172
5656.79,24250.96094
5666.8,24278.91797
5676.8,24340.47852
5686.81,24302.18555
5696.82,24241.75
5706.84,24275.99219
5716.85,24302.18555
5726.87,24393.0
5736.87,24296.54883
5746.89,24242.63867
5756.9,24354.5293
5766.91,24296.54883
5776.94,24338.625
5786.96,24293.81836
5796.97,24331.14648
5806.98,24365.78516
5816.99,24307.82031
5827.01,24293.81836
5837.02,24288.17969
5847.04,24371.40039
5857.06,24310.56445
5867.06,24273.2793
5877.07,24283.44922
5887.1,24336.77734
5897.12,24368.58984
5907.13,24360.16016
5917.14,24315.2832
5927.15,24317.11719
5937.15,24265.83594
5947.17,24227.79883
5957.19,24360.16016
5967.22,24353.59961
5977.24,24337.70117
5987.26,24375.15625
5997.28,24352.66797
6007.29,24376.0918
6017.31,24390.16992
6027.33,24318.95312
6037.34,24315.2832
6047.35,24331.14648
6057.35,24310.56445
6067.36,24378.9082
6077.36,24283.64453
6087.37,24254.81055
6097.39,24278.91797
6107.39,24304.01172
6117.41,24310.56445
6127.41,24289.08789
6137.43,24279.82227
6147.47,24316.20117
6157.48,24350.81055
6167.49,24338.625
6177.5,24287.27344
6187.52,24300.36328
6197.53,24226.02734
6207.55,24302.18555
6217.56,24310.56445
6227.58,24287.27344
6237.59,24278.91797
6247.59,24296.54883
6257.62,24278.91797
6267.64,24214.74219
6277.65,24301.27344
6287.66,24304.92773
6297.67,24340.47852
6307.68,24299.45117
6317.68,24278.91797
6327.7,24309.65039
6337.73,24263.13672
6347.73,24279.82227
6357.76,24316.20117
6367.77,24317.11719
6377.79,24322.75195
6387.81,24347.03906
6397.84,24325.51172
6407.87,24295.63672
6417.88,24254.54688
6427.89,24322.75195
6437.91,24347.96484
6447.94,24352.66797
6457.95,24318.03711
6467.97,24369.52539
6477.98,24365.78516
6488.01,24317.11719
6498.03,24388.28516
6508.04,24322.75195
6518.07,24391.11328
6528.09,24278.91797
6538.11,24184.25781
6548.11,24227.79883
6558.12,24272.37695
6568.14,24278.01367
6578.16,24243.5332
6588.18,24263.13672
6598.2,24276.20508
6608.21,24264.03516
6618.23,24278.91797
6628.24,24227.79883
6638.26,24228.6875
6648.27,24304.01172
6658.28,24362.02539
6668.28,24333.91602
6678.29,24362.95703
6688.29,24325.51172
6698.31,24324.5918
6708.31,24361.0918
6718.34,24353.59961
6728.34,24361.0918
6738.35,24353.59961
6748.37,24397.68359
6758.39,24213.85742
6768.4,24251.85742
6778.42,24268.76953
6788.44,24229.57422
6798.45,24256.60352
6808.46,24262.23828
6818.47,24235.21875
6828.49,24243.5332
6838.49,24318.03711
6848.5,24234.32812
6858.53,24233.4375
6868.54,24292.0
6878.56,24335.85352
6888.58,24236.10742
6898.6,24302.18555
6908.62,24339.55078
6918.63,24286.36523
6928.64,24269.67188
6938.65,24238.78125
6948.65,24309.65039
6958.65,24182.51367
6968.67,24370.46289
6978.67,24315.2832
6988.68,24292.9082
6998.68,24344.25586
7008.69,24395.79102
7018.7,24261.09375
7028.72,24304.01172
7038.73,24355.46094
7048.76,24316.20117
7058.78,24311.48242
7068.8,24361.0918
7078.82,24295.63672
7088.83,24226.91211
7098.84,24207.33008
7108.85,24206.45117
7118.87,24367.6543
7128.87,24277.80078
7138.88,24288.17969
7148.89,24331.14648
7158.9,24279.82227
7168.93,24286.36523
7178.94,24283.64453
7188.96,24318.03711
7198.98,24243.5332
7209.0,24346.10938
7219.0,24352.66797
7229.02,24287.27344
7239.05,24305.99219
7249.07,24321.83203
7259.07,24267.63867
7269.08,24297.62891
7279.09,24267.63867
7289.09,24256.60352
7299.1,24316.20117
7309.12,24250.06836
7319.15,24250.96094
7329.16,24281.63281
7339.17,24347.03906
7349.19,24206.45117
7359.21,24242.63867
7369.23,24406.15039
7379.23,24300.36328
7389.24,24235.21875
7399.25,24279.82227
7409.26,24264.93555
7419.29,24305.08008
7429.3,24298.53906
7439.32,24317.11719
7449.33,24332.06836
7459.34,24352.66797
7469.35,24321.83203
7479.36,24315.2832
7489.37,24342.33203
7499.39,24337.70117
7509.39,24358.29492
7519.4,24316.20117
7529.41,24317.11719
7539.42,24330.22266
7549.44,24330.22266
7559.45,24384.54102
7569.47,24345.18164
7579.5,24293.81836
7589.52,24330.22266
7599.55,24301.27344
7609.57,24234.32812
7619.59,24354.5293
7629.61,24241.75
7639.63,24307.82031
7649.66,24272.37695
7659.66,24340.47852
7669.66,24287.27344
7679.68,24361.0918
7689.69,24323.66992
7699.69,24316.20117
7709.7,24377.03125
7719.71,24281.63281
7729.71,24347.03906
7739.73,24309.65039
7749.75,24359.22852
7759.77,24332.99219
7769.79,24324.5918
7779.8,24256.60352
7789.8,24368.58984
7799.81,24398.62891
7809.82,24316.20117
7819.82,24323.66992
7829.84,24390.16992
7839.86,24293.81836
7849.87,24385.48242
7859.9,24362.02539
7869.9,24369.52539
7879.93,24267.63867
7889.95,24283.64453
7899.96,24301.27344
7909.98,24271.47461
7919.99,24310.56445
7930.0,24332.06836
7940.02,24362.95703
7950.04,24321.83203
7960.04,24336.77734
7970.05,24323.66992
7980.05,24318.03711
7990.06,24348.89648
8000.06,24243.5332
8010.08,24372.34375
8020.08,24336.77734
8030.09,24339.55078
8040.1,24290.0
8050.1,24375.15625
8060.12,24278.91797
8070.12,24377.9707
8080.14,24326.43359
8090.16,24236.99805
8100.18,24315.2832
8110.19,24427.78516
8120.2,24384.54102
8130.21,24399.57422
8140.23,24263.13672
8150.24,24250.96094
8160.25,24332.99219
8170.26,24264.93555
8180.27,24347.03906
8190.27,24324.5918
8200.28,24330.22266
8210.31,24346.10938
8220.33,24317.11719
8230.34,24249.17188
8240.35,24299.45117
8250.37,24345.18164
8260.37,24257.49805
8270.39,24338.625
8280.41,24318.03711
8290.42,24288.17969
8300.44,24255.70508
8310.45,24343.32812
8320.46,24324.5918
8330.47,24322.75195
8340.48,24326.43359
8350.48,24362.02539
8360.49,24339.55078
8370.5,24264.93555
8380.51,24265.83594
8390.52,24278.91797
8400.54,24347.96484
8410.54,24289.08789
8420.55,24308.73438
8430.55,24284.55273
8440.56,24274.18359
8450.57,24309.65039
8460.59,24303.09961
8470.6,24307.82031
8480.61,24318.03711
8490.62,24268.76953
8500.63,24285.45898
8510.63,24390.16992
8520.65,24323.66992
8530.66,24369.52539
8540.67,24291.08984
8550.67,24409.94922
8560.7,24372.34375
8570.72,24311.48242
8580.72,24339.55078
8590.73,24282.54102
8600.73,24346.10938
8610.73,24330.22266
8620.74,24264.93555
8630.74,24328.38086
8640.77,24316.20117
8650.8,24333.91602
8660.81,24326.43359
8670.84,24285.45898
8680.85,24383.59961
8690.86,24273.2793
8700.89,24354.5293
8710.9,24353.59961
8720.93,24353.59961
8730.93,24338.625
8740.96,24368.58984
8750.97,24235.21875
8760.99,24254.81055
8771.02,24337.70117
8781.03,24332.99219
8791.05,24337.70117
8801.06,24281.63281
8811.06,24331.14648
8821.08,24281.63281
8831.1,24315.2832
8841.11,24324.5918
8851.12,24228.6875
8861.14,24324.5918
8871.16,24241.75
8881.17,24279.82227
8891.18,24329.30273
8901.19,24347.96484
8911.19,24272.37695
8921.21,24294.72656
8931.22,24350.81055
8941.23,24314.36719
8951.24,24293.81836
8961.25,24347.03906
8971.27,24416.53125
8981.27,24321.83203
8991.28,24322.75195
9001.29,24273.2793
9011.32,24347.03906
9021.35,24292.9082
9031.35,24302.18555
9041.37,24294.72656
9051.37,24278.91797
9061.39,24317.11719
9071.4,24284.55273
9081.42,24384.54102
9091.43,24298.53906
9101.46,24245.32031
9111.48,24318.03711
9121.49,24281.63281
9131.5,24304.92773
9141.5,24321.83203
9151.52,24241.75
9161.53,24323.66992
9171.55,24329.30273
9181.56,24486.25977
9191.58,24384.54102
9201.59,24396.73828
9211.61,24361.0918
9221.62,24365.78516
9231.64,24296.54883
9241.64,24295.63672
9251.65,24392.05469
9261.66,24312.53516
9271.68,24264.93555
9281.71,24337.70117
9291.71,24328.38086
9301.73,24280.72852
9311.74,24382.6582
9321.75,24275.30273
9331.77,24301.27344
9341.78,24327.35742
9351.79,24370.46289
9361.81,24336.77734
9371.83,24285.45898
9381.84,24390.16992
9391.86,24383.59961
9401.87,24312.53516
9411.88,24318.03711
9421.91,24337.70117
9431.92,24347.03906
9441.94,24419.30078
9451.95,24362.02539
9461.97,24360.16016
9471.98,24324.5918
9481.99,24377.03125
9492.02,24353.59961
9502.03,24351.73828
9512.05,24336.77734
9522.06,24371.40039
9532.07,24417.39648
9542.09,24464.54883
9552.11,24452.33789
9562.12,24413.67383
9572.12,24345.18164
9582.13,24438.19922
9592.14,24420.25195
9602.14,24399.57422
9612.15,24390.16992
9622.17,24385.48242
9632.18,24404.25586
9642.2,24431.61133
9652.21,24428.74219
9662.23,24274.18359
9672.25,24351.73828
9682.26,24337.70117
9692.28,24356.39062
9702.28,24357.32617
9712.31,24423.11328
9722.31,24391.11328
9732.33,24406.15039
9742.34,24424.07031
9752.35,24391.11328
9762.36,24443.82617
9772.38,24412.72461
9782.39,24486.25977
9792.42,24399.57422
9802.44,24422.16016
9812.45,24392.05469
9822.45,24365.76367
9832.45,24362.02539
9842.46,24397.68359
9852.46,24438.19922
9862.46,24451.37305
9872.48,24408.04688
9882.49,24486.25977
9892.52,24477.7207
9902.53,24426.82812
9912.54,24412.72461
9922.56,24402.35938
9932.57,24450.41016
9942.6,24450.41016
9952.6,24406.15039
9962.61,24417.48633
9972.62,24381.7207
9982.64,24405.20117
9992.64,24480.64258
10002.66,24390.16992
10012.68,24444.78516
10022.69,24432.57227
10032.71,24392.05469
10042.73,24424.07031
10052.73,24398.62891
10062.73,24356.39062
10072.75,24371.40039
10082.77,24377.03125
10092.77,24345.18164
10102.8,24478.69531
10112.81,24420.25195
10122.84,24407.09766
10132.84,24413.67383
10142.85,24428.74219
10152.85,24407.09766
10162.86,24474.04883
10172.87,24413.67383
10182.89,24408.04688
10192.91,24489.18945
10202.91,24455.06445
10212.94,24409.875
10222.96,24408.04688
10232.98,24396.73828
10243.0,24376.0918
10253.01,24429.69727
10263.02,24369.52539
10273.03,24362.02539
10283.04,24396.73828
10293.05,24402.41797
10303.07,24383.59961
10313.09,24425.875
10323.11,24420.25195
10333.13,24352.66797
10343.15,24367.6543
10353.17,24441.9043
10363.18,24446.71289
10373.2,24428.74219
10383.21,24431.49219
10393.23,24426.82812
10403.24,24385.48242
10413.24,24404.25586
10423.26,24452.33789
10433.27,24410.82422
10443.28,24392.05469
10453.28,24440.94141
10463.29,24438.19922
10473.33,24442.86328
10483.35,24465.51758
10493.36,24396.73828
10503.37,24417.39648
10513.4,24406.15039
10523.42,24366.7207
10533.43,24449.44727
10543.46,24435.32227
10553.46,24362.95703
10563.46,24479.66992
10573.48,24495.78516
10583.48,24436.2793
10593.49,24378.9082
10603.51,24431.61133
10613.52,24448.48438
10623.54,24408.99805
10633.54,24476.96875
10643.55,24464.54883
10653.57,24473.07812
10663.57,24414.62695
10673.59,24430.6543
10683.59,24513.90625
10693.59,24481.61719
10703.6,24450.41016
10713.62,24494.80859
10723.61,24474.04883
10733.62,24372.33789
10743.64,24414.62695
10753.65,24439.98242
10763.66,24401.46875
10773.67,24384.54102
10783.69,24412.72461
10793.7,24421.20508
10803.73,24504.34961
10813.74,24421.20508
10823.75,24526.13281
10833.77,24408.99805
10843.78,24427.78516
10853.8,24389.22656
10863.79,24435.32227
10873.81,24435.32227
10883.83,24370.46289
10893.85,24367.6543
10903.87,24434.36523
10913.9,24431.61133
10923.91,24481.61719
10933.93,24424.07031
10943.95,24403.30664
10953.95,24422.16016
10963.96,24444.78516
10973.99,24446.55859
10984.0,24440.94141
10994.01,24383.59961
11004.04,24384.54102
11014.04,24362.02539
11024.05,24411.77344
11034.06,24401.41406
11044.08,24427.78516
11054.09,24456.99609
11064.1,24475.02148
11074.11,24429.69727
11084.11,24449.44727
11094.12,24458.92773
11104.15,24481.61719
11114.17,24503.36523
11124.18,24501.40234
11134.19,24458.92773
11144.19,24451.37305
11154.21,24458.92773
11164.22,24532.73828
11174.23,24524.15234
11184.25,24492.12305
11194.27,24443.82617
11204.28,24473.07812
11214.3,24444.78516
11224.32,24436.2793
11234.32,24437.24023
11244.33,24421.20508
11254.35,24452.33789
11264.36,24530.0957
11274.37,24450.41016
11284.38,24488.21289
11294.41,24576.39062
11304.42,24562.16211
11314.42,24477.7207
11324.44,24406.15039
11334.45,24399.57422
11344.47,24400.51953
11354.49,24457.96094
11364.51,24421.20508
11374.54,24414.62695
11384.55,24479.66992
11394.56,24300.19922
11404.56,24336.6875
11414.58,24400.51953
11424.58,24445.75
11434.59,24376.0918
11444.6,24451.37305
11454.61,24451.37305
11464.63,24434.36523
11474.64,24406.15039
11484.65,24405.20117
11494.67,24397.68359
11504.68,24427.78516
11514.71,24479.66992
11524.72,24396.73828
11534.73,24383.59961
11544.74,24378.9082
11554.75,24414.62695
11564.75,24363.89258
11574.76,24465.51758
11584.76,24474.04883
11594.77,24377.03125
11604.8,24438.19922
11614.8,24445.75
11624.82,24541.33203
11634.82,24416.53125
11644.83,24459.89648
11654.85,24422.16016
11664.86,24489.18945
11674.87,24452.33789
11684.87,24496.76562
11694.9,24420.25195
11704.92,24430.6543
11714.92,24478.69531
11724.92,24452.33789
11734.94,24429.69727
11744.96,24496.76562
11754.97,24451.37305
11764.98,24533.72852
11774.98,24459.89648
11784.99,24453.30469
11795.01,24427.78516
11805.02,24472.10742
11815.03,24430.6543
11825.04,24441.9043
11835.05,24449.44727
11845.07,24463.58008
11855.08,24441.9043
11865.09,24492.12305
11875.1,24427.78516
11885.12,24501.40234
11895.12,24427.78516
11905.13,24459.89648
11915.14,24512.91992
11925.15,24458.92773
11935.17,24510.95117
11945.18,24510.95117
11955.19,24496.76562
11965.2,24452.33789
11975.21,24464.54883
11985.22,24472.10742
11995.23,24434.36523
12005.24,24452.33789
12015.25,24518.53711
12025.26,24490.16797
12035.26,24495.78516
12045.26,24490.89648
12055.29,24441.9043
12065.3,24452.33789
12075.32,24507.99805
12085.34,24460.86133
12095.33,24348.89648
12105.35,24540.33594
12115.35,24509.96484
12125.35,24448.64258
12135.35,24464.54883
12145.38,24467.45508
12155.4,24494.80859
12165.42,24458.92773
12175.43,24522.49414
12185.45,24572.79688
12195.47,24535.7168
12205.48,24534.72266
12215.5,24494.80859
12225.5,24534.72266
12235.52,24526.13281
12245.52,24565.17188
12255.54,24535.7168
12265.54,24500.42188
12275.56,24443.82617
12285.56,24421.20508
12295.57,24421.20508
12305.61,24497.74805
12315.62,24550.9375
12325.63,24510.95117
12335.65,24457.96094
12345.65,24486.25977
12355.67,24528.11328
12365.67,24502.38281
12375.69,24527.12109
12385.69,24554.55078
12395.7,24522.49414
12405.71,24479.66992
12415.73,24547.94141
12425.74,24562.16211
12435.75,24649.29883
12445.76,24519.52734
12455.77,24420.25195
12465.79,24510.95117
12475.8,24548.94141
12485.81,24541.33203
12495.82,24478.69531
12505.84,24569.77734
12515.84,24436.2793
12525.85,24587.04883
12535.85,24472.10742
12545.86,24473.07812
12555.88,24484.54492
12565.9,24484.30859
12575.92,24443.82617
12585.92,24541.33203
12595.93,24525.14258
12605.94,24519.52734
12615.96,24541.33203
12625.98,24534.72266
12635.99,24569.77734
12646.01,24579.41602
12656.02,24554.55078
12666.03,24475.99414
12676.05,24496.76562
12686.06,24474.04883
12696.08,24542.32812
12706.1,24548.94141
12716.12,24475.99414
