t,r
921.1200001,15990.34668
931.1300001,16023.791019999999
941.1500001,16035.701169999998
951.1600001,16035.701169999998
961.1600001,16044.34375
971.1700001,16014.080080000002
981.1800001,16024.886719999999
991.1900001,16036.771480000001
1001.2,16031.37988
1011.22,16019.47266
1021.23,16019.47266
1031.23,15991.421880000002
1041.26,16021.62207
1051.27,16019.47461
1061.26,16036.77344
1071.28,16015.15723
1081.29,15989.2627
1091.29,16054.10059
1101.3,16014.06738
1111.33,16020.54785
1121.33,16032.451169999998
1131.34,16024.863280000001
1141.34,15995.732419999998
1151.36,16036.74121
1161.38,16032.42285
1171.39,16021.640619999998
1181.4,15969.90625
1191.41,16017.30762
1201.43,16011.916019999999
1211.44,16019.47266
1221.46,16014.080080000002
1231.48,16010.8291
1241.5,16029.17969
1251.5,16019.47461
1261.52,15998.96484
1271.53,16012.99219
1281.53,16030.27832
1291.53,16066.00391
1301.54,16032.451169999998
1311.55,16042.16504
1321.56,16023.791019999999
1331.57,15983.888669999998
1341.58,16001.12207
1351.6,16034.59863
1361.62,16040.02246
1371.62,16027.0332
1381.65,16034.59668
1391.66,16047.59375
1401.68,16042.2002
1411.68,16027.0332
1421.68,16045.41406
1431.71,16015.1416
1441.7,16011.9043
1451.71,16018.38184
1461.71,16042.16504
1471.72,16022.71582
1481.75,16023.791019999999
1491.75,16048.70605
1501.76,16044.30371
1511.76,16034.62695
1521.79,16029.17969
1531.8,16075.84668
1541.8,16029.17969
1551.81,16024.886719999999
1561.83,16031.35156
1571.85,16038.949219999999
1581.86,16029.17969
1591.88,16032.451169999998
1601.89,16056.2373
1611.91,16033.52539
1621.92,16029.232419999998
1631.95,16023.791019999999
1641.96,16022.71582
1651.97,16028.13086
1661.99,16023.78906
1671.99,16033.52539
1681.99,16029.20605
1691.98,16044.34375
1702.01,16067.12793
1712.01,16045.453119999998
1722.03,16036.771480000001
1732.04,16074.84375
1742.04,16054.09961
1752.05,16074.71777
1762.05,16045.453119999998
1772.06,16048.70605
1782.09,16024.886719999999
1792.11,16048.70605
1802.13,16054.14551
1812.14,16067.12988
1822.15,16076.91406
1832.17,16064.88184
1842.17,16031.37988
1852.19,16072.583980000001
1862.21,16070.3291
1872.24,16050.84668
1882.25,16050.802730000001
1892.25,16045.45215
1902.27,16060.613280000001
1912.28,16049.7334
1922.29,16065.94824
1932.29,16049.73145
1942.29,16047.59375
1952.28,16071.457030000001
1962.3,16010.8291
1972.31,16015.15723
1982.33,16072.583980000001
1992.33,16020.56738
2002.35,16045.45215
2012.36,16030.28027
2022.37,16053.03027
2032.39,16058.47461
2042.4,16068.25391
2052.41,16062.800780000001
2062.42,16076.978519999999
2072.44,16035.66895
2082.45,16071.455080000002
2092.47,16089.82715
2102.46,16058.47461
2112.48,16062.802730000001
2122.49,16053.03027
2132.52,16060.611330000002
2142.53,16056.238280000001
2152.55,16024.886719999999
2162.56,16042.2002
2172.56,16049.77637
2182.59,16005.43262
2192.6,16046.52344
2202.6,16032.453119999998
2212.62,16048.66504
2222.64,16044.34375
2232.65,16030.28027
2242.66,16068.19629
2252.67,16053.03027
2262.69,16063.86914
2272.7,16056.2373
2282.7,16058.4248
2292.7,16055.21582
2302.71,16035.701169999998
2312.72,16059.542969999999
2322.73,16072.521480000001
2332.74,16025.96094
2342.74,16031.35156
2352.74,16064.93848
2362.76,16054.09961
2372.77,16066.00391
2382.78,16047.59473
2392.79,16074.65332
2402.8,16025.984380000002
2412.8,16054.14746
2422.8,16057.355469999999
2432.8,16055.169919999998
2442.81,16057.355469999999
2452.81,16104.21582
2462.83,16077.978519999999
2472.84,16055.21582
2482.86,16042.2002
2492.87,16087.77539
2502.9,16077.978519999999
2512.91,16073.65137
2522.9,16086.71094
2532.92,16031.37988
2542.94,16053.03027
2552.95,16054.09961
2562.96,16058.47266
2572.98,16059.542969999999
2583.0,16088.9873
2593.01,16052.984380000002
2603.01,16058.47266
2613.03,16038.9502
2623.02,16061.62695
2633.02,16049.73145
2643.05,16058.423830000002
2653.07,16041.12793
2663.08,16040.05664
2673.09,16089.978519999999
2683.09,16034.62793
2693.11,16067.12793
2703.13,16069.322269999999
2713.14,16032.451169999998
2723.15,16057.4043
2733.16,16086.71094
2743.17,16062.74805
2753.19,16044.38086
2763.2,16072.583980000001
2773.21,16035.701169999998
2783.21,16059.542969999999
2793.23,16045.49414
2803.24,16033.52539
2813.26,16033.52539
2823.28,16028.15723
2833.3,16047.59375
2843.31,16040.02246
2853.32,16061.7334
2863.34,16031.37988
2873.35,16037.84473
2883.38,16035.701169999998
2893.38,16046.52344
2903.38,16045.453119999998
2913.38,16053.03027
2923.41,16055.169919999998
2933.43,16067.12988
2943.43,16056.28516
2953.43,16061.7334
2963.45,16061.67969
2973.46,16072.583980000001
2983.47,16020.54785
2993.48,16058.47461
3003.49,16035.66895
3013.5,16058.47461
3023.5,16048.70605
3033.51,16095.37598
3043.53,16051.916019999999
3053.55,16063.86914
3063.55,16064.93848
3073.57,16093.3252
3083.57,16058.47461
3093.59,16051.96191
3103.61,16068.25391
3113.64,16048.70605
3123.63,16054.09961
3133.65,16066.00391
3143.67,16048.70605
3153.68,16060.611330000002
3163.68,16047.59473
3173.7,16076.978519999999
3183.72,16046.4834
3193.72,16016.23145
3203.72,16031.37988
3213.72,16049.77734
3223.74,16062.800780000001
3233.74,16038.9502
3243.74,16051.95996
3253.75,16075.84766
3263.77,16056.33301
3273.76,16088.91406
3283.78,16029.17969
3293.79,16031.37988
3303.81,16046.52344
3313.8,16080.109380000002
3323.81,16051.96191
3333.82,16077.978519999999
3343.84,16038.9502
3353.85,16036.77344
3363.85,16052.00684
3373.86,16037.87793
3383.88,16056.238280000001
3393.9,16054.14551
3403.92,16035.701169999998
3413.94,16084.509769999999
3423.96,16058.47461
3433.96,16038.949219999999
3443.98,16022.71582
3454.0,16061.67969
3464.01,16028.13086
3474.03,16056.28516
3484.03,16061.7334
3494.04,16053.03027
3504.05,16052.984380000002
3514.07,16047.59375
3524.07,16046.52344
3534.08,16059.542969999999
3544.08,16063.81445
3554.09,16060.66406
3564.11,16093.3252
3574.12,16045.41406
3584.14,16067.12988
3594.15,16071.5166
3604.15,16072.521480000001
3614.16,16062.74805
3624.17,16060.611330000002
3634.17,16008.68555
3644.18,16059.542969999999
3654.19,16098.64551
3664.19,16062.802730000001
3674.22,16050.88965
3684.23,16062.802730000001
3694.24,16079.177730000001
3704.25,16066.06152
3714.27,16075.84766
3724.28,16060.613280000001
3734.3,16074.71777
3744.32,16068.19629
3754.33,16062.800780000001
3764.33,16072.521480000001
3774.33,16057.355469999999
3784.35,16067.12793
3794.35,16093.1709
3804.36,16097.66406
3814.36,16069.32031
3824.37,16074.78027
3834.39,16079.044919999998
3844.4,16055.26465
3854.42,16068.25391
3864.44,16093.25
3874.45,16072.583980000001
3884.47,16059.59375
3894.49,16080.177730000001
3904.5,16055.169919999998
3914.52,16069.322269999999
3924.53,16080.17871
3934.52,16040.02246
3944.53,16074.71777
3954.53,16066.00391
3964.54,16057.4043
3974.56,16064.93652
3984.57,16051.96191
3994.57,16054.10059
4004.59,16044.34375
4014.61,16054.14551
4024.63,16076.91406
4034.63,16042.16504
4044.64,16048.70605
4054.65,16064.99316
4064.65,16053.03027
4074.67,16038.9502
4084.69,16053.03027
4094.7,16060.66406
4104.72,16057.355469999999
4114.73,16048.70605
4124.75,16068.19629
4134.75,16083.44336
4144.78,16090.96484
4154.78,16034.62793
4164.78,16060.66211
4174.82,16073.58887
4184.83,16059.542969999999
4194.85,16069.261719999999
4204.87,16041.12793
4214.88,16081.24414
4224.89,16066.06152
4234.92,16077.978519999999
4244.93,16059.542969999999
4254.93,16056.238280000001
4264.93,16099.791019999999
4274.95,16043.271480000001
4284.97,16040.05664
4294.98,16069.322269999999
4304.99,16034.59668
4315.01,16067.12988
4325.01,16047.59375
4335.02,16033.55469
4345.05,16067.12793
4355.06,16109.52441
4365.08,16089.978519999999
4375.08,16053.03027
4385.09,16108.46289
4395.1,16048.74902
4405.12,16043.31055
4415.13,16055.21582
4425.15,16068.19629
4435.17,16085.64551
4445.18,16060.611330000002
4455.19,16067.12793
4465.2,16049.77637
4475.22,16066.06152
4485.24,16045.45215
4495.26,16048.70605
4505.28,16075.78125
4515.28,16066.06152
4525.3,16083.44336
4535.31,16040.02246
4545.34,16062.855469999999
4555.35,16080.109380000002
4565.36,16093.25
4575.37,16045.41406
4585.39,16080.24707
4595.42,16070.38965
4605.45,16082.37891
4615.45,16067.12793
4625.47,16044.4209
4635.47,16058.423830000002
4645.48,16075.84668
4655.49,16092.03027
4665.5,16050.84668
4675.52,16077.980469999999
4685.53,16057.4043
4695.55,16067.12793
4705.56,16092.261719999999
4715.58,16100.85449
4725.6,16080.17871
4735.61,16062.800780000001
4745.63,16068.3125
4755.64,16063.86914
4765.66,16062.800780000001
4775.69,16067.12793
4785.7,16081.31152
4795.72,16061.67969
4805.73,16066.06152
4815.73,16091.042969999999
4825.75,16070.38965
4835.77,16079.044919999998
4845.78,16071.457030000001
4855.8,16074.65332
4865.81,16040.02246
4875.81,16063.923830000002
4885.82,16070.3291
4895.83,16080.17871
4905.83,16077.980469999999
4915.84,16057.355469999999
4925.86,16084.50879
4935.86,16061.7334
4945.86,16106.33984
4955.87,16093.3252
4965.88,16069.322269999999
4975.9,16058.47266
4985.91,16070.44824
4995.93,16060.611330000002
5005.94,16096.519530000001
5015.95,16049.82031
5025.95,16097.583980000001
5035.96,16029.20605
5045.98,16040.02246
5055.98,16060.66211
5066.0,16088.91406
5076.02,16068.25391
5086.02,16085.64551
5096.04,16086.71094
5106.06,16082.30859
5116.08,16071.455080000002
5126.09,16063.81445
5136.1,16069.37988
5146.11,16074.71777
5156.12,16062.800780000001
5166.13,16061.67969
5176.15,16080.24707
5186.16,16082.30859
5196.17,16060.611330000002
5206.19,16081.24414
5216.21,16067.24414
5226.23,16073.65137
5236.25,16057.4043
5246.26,16070.38965
5256.26,16061.7334
5266.27,16075.84766
5276.28,16059.59375
5286.29,16067.12988
5296.3,16062.802730000001
5306.32,16065.048830000002
5316.32,16100.93945
5326.34,16094.3916
5336.35,16078.044919999998
5346.34,16037.87793
5356.37,16058.47266
5366.38,16074.78027
5376.4,16051.96191
5386.42,16073.65137
5396.43,16051.916019999999
5406.46,16045.41211
5416.47,16044.34375
5426.5,16044.38086
5436.52,16060.613280000001
5446.54,16047.59473
5456.56,16074.65332
5466.56,16073.58887
5476.58,16051.96191
5486.6,16057.355469999999
5496.6,16044.38086
5506.62,16050.88965
5516.64,16070.44824
5526.65,16077.978519999999
5536.66,16064.99316
5546.67,16072.521480000001
5556.69,16058.47266
5566.7,16035.701169999998
5576.7,16048.70605
5586.71,16064.99121
5596.72,16067.12988
5606.73,16058.4248
5616.75,16094.3125
5626.75,16044.4209
5636.77,16062.74805
5646.77,16078.0459
5656.79,16078.044919999998
5666.8,16084.509769999999
5676.8,16056.33496
5686.82,16030.30664
5696.82,16073.64941
5706.84,16078.0459
5716.85,16072.583980000001
5726.87,16059.542969999999
5736.87,16075.84668
5746.89,16079.1123
5756.91,16067.12793
5766.91,16049.77734
5776.94,16063.923830000002
5786.97,16063.923830000002
5796.96,16054.14551
5806.98,16063.86914
5817.0,16066.06152
5827.01,16058.47461
5837.02,16068.25391
5847.04,16076.978519999999
5857.05,16064.99316
5867.06,16060.66211
5877.07,16038.949219999999
5887.11,16072.644530000001
5897.12,16059.59375
5907.14,16079.1123
5917.14,16066.11621
5927.14,16070.44824
5937.15,16082.37793
5947.18,16112.89551
5957.2,16079.1123
5967.22,16062.800780000001
5977.25,16048.70605
5987.25,16057.355469999999
5997.28,16050.88965
6007.29,16070.38965
6017.31,16072.583980000001
6027.33,16045.45215
6037.34,16123.794919999998
6047.34,16067.12793
6057.35,16083.44336
6067.36,16072.583980000001
6077.36,16068.25391
6087.37,16040.02246
6097.38,16093.25
6107.39,16062.74707
6117.41,16088.9873
6127.42,16079.1123
6137.43,16047.677730000001
6147.47,16071.515619999998
6157.48,16081.24414
6167.5,16070.38965
6177.5,16068.19629
6187.52,16082.37793
6197.53,16076.91406
6207.55,16046.56348
6217.56,16083.44336
6227.58,16056.28516
6237.59,16069.38086
6247.59,16070.38965
6257.62,16093.24805
6267.63,16069.322269999999
6277.65,16066.06152
6287.66,16072.583980000001
6297.67,16073.64941
6307.68,16097.583980000001
6317.68,16083.513669999998
6327.7,16047.63574
6337.73,16041.0918
6347.73,16062.802730000001
6357.76,16070.38965
6367.78,16074.78027
6377.79,16058.47461
6387.81,16075.91211
6397.84,16088.91406
6407.87,16065.048830000002
6417.88,16080.24707
6427.89,16053.076169999998
6437.91,16074.78027
6447.94,16103.06641
6457.95,16043.30859
6467.98,16044.34375
6477.99,16058.47461
6488.01,16077.980469999999
6498.03,16071.5166
6508.05,16053.03027
6518.06,16067.07031
6528.1,16058.47266
6538.1,16064.93652
6548.11,16070.38965
6558.12,16073.65137
6568.14,16081.24414
6578.16,16080.17871
6588.19,16043.27246
6598.2,16056.28711
6608.21,16062.800780000001
6618.23,16055.21582
6628.24,16060.611330000002
6638.26,16087.84863
6648.27,16073.71191
6658.27,16056.33301
6668.28,16074.78027
6678.28,16090.05469
6688.28,16086.70996
6698.31,16057.355469999999
6708.31,16080.24512
6718.34,16054.14746
6728.34,16071.457030000001
6738.36,16084.5791
6748.37,16072.583980000001
6758.39,16081.31152
6768.41,16096.43848
6778.43,16057.4043
6788.44,16094.3125
6798.45,16093.25
6808.47,16069.263669999998
6818.47,16064.99121
6828.49,16081.24414
6838.49,16073.65137
6848.5,16076.978519999999
6858.53,16070.38965
6868.54,16053.03027
6878.56,16082.37793
6888.58,16062.800780000001
6898.6,16064.99316
6908.62,16091.11914
6918.63,16069.322269999999
6928.64,16091.12109
6938.65,16092.18457
6948.64,16086.71094
6958.65,16100.85449
6968.67,16084.509769999999
6978.67,16067.18457
6988.68,16095.375
6998.67,16063.86914
7008.7,16084.509769999999
7018.7,16068.25391
7028.72,16078.0459
7038.73,16120.61426
7048.76,16111.83301
7058.78,16072.583980000001
7068.8,16072.583980000001
7078.82,16071.5166
7088.84,16055.21582
7098.84,16089.978519999999
7108.85,16095.375
7118.86,16106.33984
7128.87,16074.71777
7138.88,16097.583980000001
7148.88,16118.392580000002
7158.9,16076.91406
7168.93,16081.24414
7178.94,16069.32031
7188.97,16096.519530000001
7198.99,16049.73145
7208.99,16075.84766
7219.0,16095.457030000001
7229.02,16070.44824
7239.04,16084.509769999999
7249.07,16084.5791
7259.07,16074.78027
7269.09,16075.84668
7279.08,16085.71777
7289.1,16046.52344
7299.1,16062.85449
7309.12,16085.64551
7319.14,16055.21582
7329.16,16040.05664
7339.17,16060.613280000001
7349.19,16060.611330000002
7359.22,16058.47461
7369.23,16086.78223
7379.23,16106.33984
7389.24,16116.173830000002
7399.25,16060.613280000001
7409.26,16063.86914
7419.28,16061.7334
7429.3,16063.86914
7439.32,16074.71777
7449.33,16055.21582
7459.35,16049.77637
7469.35,16063.923830000002
7479.37,16070.38965
7489.38,16064.99121
7499.39,16066.11621
7509.39,16074.71777
7519.4,16037.87793
7529.41,16067.12793
7539.43,16066.11621
7549.45,16048.70605
7559.45,16061.7334
7569.47,16036.77344
7579.5,16033.49512
7589.52,16050.88965
7599.55,16072.521480000001
7609.57,16082.37793
7619.59,16075.84766
7629.61,16085.64551
7639.63,16107.49219
7649.66,16057.4043
7659.66,16055.21582
7669.66,16098.64551
7679.67,16054.09961
7689.7,16037.87793
7699.7,16076.91406
7709.71,16067.18457
7719.71,16078.0459
7729.72,16081.31152
7739.74,16082.37891
7749.75,16071.5166
7759.77,16062.802730000001
7769.79,16069.322269999999
7779.78,16061.7334
7789.8,16114.050780000001
7799.8,16089.90332
7809.82,16068.25391
7819.82,16107.49219
7829.85,16086.70996
7839.86,16103.06641
7849.88,16077.980469999999
7859.89,16103.15137
7869.9,16101.917969999999
7879.93,16060.66406
7889.95,16093.1709
7899.97,16059.542969999999
7909.98,16085.64551
7919.99,16083.44336
7930.01,16121.572269999999
7940.03,16061.7334
7950.04,16104.12891
7960.04,16094.3916
7970.05,16090.05469
7980.05,16075.84766
7990.06,16066.06152
8000.06,16083.37305
8010.08,16091.04395
8020.08,16055.21582
8030.09,16096.519530000001
8040.1,16070.38965
8050.1,16063.86914
8060.12,16075.84766
8070.12,16091.04395
8080.14,16091.11914
8090.16,16057.4043
8100.18,16077.980469999999
8110.18,16079.044919999998
8120.2,16080.177730000001
8130.22,16079.1123
8140.24,16083.513669999998
8150.23,16071.515619999998
8160.25,16074.78027
8170.26,16091.11914
8180.27,16098.72949
8190.27,16046.56348
8200.28,16079.177730000001
8210.31,16096.519530000001
8220.33,16080.24707
8230.34,16081.31152
8240.36,16079.1123
8250.37,16099.792969999999
8260.38,16087.84863
8270.39,16070.38965
8280.41,16096.519530000001
8290.42,16084.50879
8300.44,16071.515619999998
8310.45,16092.18457
8320.46,16105.27832
8330.47,16122.63281
8340.47,16090.05469
8350.49,16072.583980000001
8360.49,16074.78027
8370.5,16093.24805
8380.52,16071.5166
8390.52,16099.792969999999
8400.54,16072.521480000001
8410.54,16109.61719
8420.54,16100.85449
8430.55,16082.37793
8440.56,16099.87598
8450.57,16102.00195
8460.59,16108.46289
8470.6,16072.583980000001
8480.61,16114.050780000001
8490.63,16095.457030000001
8500.64,16081.38184
8510.63,16072.583980000001
8520.65,16100.85449
8530.67,16032.453119999998
8540.67,16118.29395
8550.67,16111.83301
8560.7,16098.72949
8570.72,16092.10645
8580.73,16076.91406
8590.72,16111.83301
8600.73,16086.78223
8610.73,16070.38965
8620.74,16083.44336
8630.75,16115.113280000001
8640.77,16072.583980000001
8650.8,16134.705080000002
8660.82,16094.3916
8670.84,16085.64551
8680.86,16118.49219
8690.87,16088.9873
8700.89,16087.77539
8710.91,16088.916019999999
8720.93,16080.24707
8730.93,16079.1123
8740.96,16096.519530000001
8750.98,16087.84863
8760.99,16111.83301
8771.02,16117.33105
8781.03,16128.24219
8791.05,16099.875
8801.05,16098.64551
8811.06,16054.10059
8821.08,16100.85449
8831.11,16135.87598
8841.12,16086.78418
8851.12,16076.91406
8861.15,16081.31152
8871.16,16082.44629
8881.17,16064.93652
8891.17,16083.44336
8901.19,16128.13574
8911.18,16118.29395
8921.21,16140.22168
8931.22,16093.25
8941.24,16112.990230000001
8951.24,16103.06641
8961.25,16088.916019999999
8971.27,16092.10645
8981.28,16066.06152
8991.28,16097.666019999999
9001.29,16145.74512
9011.32,16099.791019999999
9021.35,16082.37891
9031.35,16116.173830000002
9041.37,16074.78027
9051.37,16087.923830000002
9061.39,16108.46484
9071.4,16097.583980000001
9081.43,16116.173830000002
9091.43,16099.792969999999
9101.46,16152.33105
9111.49,16096.60059
9121.49,16104.21484
9131.49,16090.05469
9141.5,16123.794919999998
9151.53,16111.83301
9161.53,16114.050780000001
9171.55,16143.511719999999
9181.56,16127.078119999998
9191.58,16104.30469
9201.59,16130.361330000002
9211.62,16070.44824
9221.62,16117.33301
9231.63,16104.21582
9241.64,16090.05469
9251.66,16108.644530000001
9261.67,16120.61426
9271.67,16148.91309
9281.7,16097.66406
9291.72,16137.990230000001
9301.73,16094.3916
9311.73,16096.60059
9321.75,16120.51465
9331.76,16122.73535
9341.78,16108.55469
9351.79,16147.857419999998
9361.81,16109.61719
9371.83,16121.6748
9381.84,16115.1123
9391.86,16129.302730000001
9401.87,16110.677730000001
9411.89,16116.27051
9421.91,16145.62402
9431.91,16109.61719
9441.94,16117.23535
9451.95,16137.046880000002
9461.97,16074.71777
9471.98,16119.4541
9482.0,16115.1123
9492.02,16112.89551
9502.03,16117.33105
9512.05,16122.73535
9522.06,16102.00195
9532.07,16149.9668
9542.09,16142.4541
9552.11,16124.95801
9562.12,16143.511719999999
9572.11,16120.51465
9582.12,16133.75879
9592.13,16122.83789
9602.14,16143.62891
9612.15,16135.87598
9622.17,16129.302730000001
9632.19,16118.392580000002
9642.2,16096.519530000001
9652.21,16085.64551
9662.23,16108.55469
9672.25,16124.95801
9682.26,16115.113280000001
9692.27,16104.12695
9702.28,16132.58789
9712.3,16136.93262
9722.32,16104.21484
9732.33,16087.84863
9742.34,16132.58984
9752.35,16107.49219
9762.36,16123.794919999998
9772.38,16128.24219
9782.39,16143.511719999999
9792.42,16131.638669999998
9802.44,16140.22168
9812.44,16129.302730000001
9822.44,16164.32715
9832.45,16172.12012
9842.46,16153.513669999998
9852.46,16134.92871
9862.46,16195.271480000001
9872.48,16178.728519999999
9882.49,16132.699219999999
9892.51,16126.017580000002
9902.53,16143.63086
9912.54,16150.21875
9922.55,16151.14844
9932.57,16104.12891
9942.59,16135.87598
9952.6,16121.574219999999
9962.61,16117.23535
9972.63,16110.67969
9982.64,16113.95605
9992.65,16128.24414
10002.66,16121.67676
10012.68,16149.03711
10022.69,16119.4541
10032.71,16124.95801
10042.73,16092.18457
10052.73,16136.93457
10062.74,16109.70801
10072.75,16137.046880000002
10082.77,16122.83789
10092.78,16129.302730000001
10102.8,16117.33301
10112.81,16105.27832
10122.84,16119.453119999998
10132.85,16136.93457
10142.84,16156.81055
10152.85,16159.84375
10162.86,16117.33105
10172.87,16130.363280000001
10182.89,16133.75879
10192.91,16122.73535
10202.91,16118.392580000002
10212.94,16125.91309
10222.96,16122.73535
10232.98,16115.1123
10243.0,16119.4541
10253.01,16126.12207
10263.02,16100.93945
10273.03,16099.875
10283.04,16110.67969
10293.04,16103.06641
10303.07,16129.302730000001
10313.09,16110.677730000001
10323.12,16114.050780000001
10333.13,16080.17871
10343.15,16122.73535
10353.17,16084.58105
10363.19,16095.457030000001
10373.2,16071.5166
10383.22,16110.771480000001
10393.23,16080.17871
10403.23,16126.97168
10413.24,16092.10645
10423.26,16081.38184
10433.27,16097.583980000001
10443.28,16108.55469
10453.28,16105.36621
10463.3,16107.49219
10473.32,16112.894530000001
10483.35,16110.771480000001
10493.36,16067.12988
10503.37,16087.77539
10513.4,16113.95605
10523.42,16096.519530000001
10533.43,16117.234380000002
10543.45,16115.1123
10553.45,16124.95801
10563.46,16088.916019999999
10573.48,16120.51465
10583.48,16119.4541
10593.49,16098.72949
10603.51,16118.29395
10613.52,16100.85449
10623.54,16117.33105
10633.54,16101.916019999999
10643.55,16088.98926
10653.57,16094.3916
10663.57,16070.44824
10673.58,16113.95605
10683.59,16097.582030000001
10693.6,16123.89746
10703.6,16109.70801
10713.61,16105.18945
10723.61,16110.677730000001
10733.63,16123.7959
10743.64,16086.71094
10753.66,16110.77051
10763.66,16118.392580000002
10773.67,16126.019530000001
10783.7,16130.361330000002
10793.71,16135.87598
10803.73,16120.61426
10813.74,16115.1123
10823.75,16103.06641
10833.77,16072.583980000001
10843.78,16074.78027
10853.79,16076.91406
10863.79,16095.457030000001
10873.81,16102.08887
10883.83,16103.06641
10893.85,16120.61426
10903.87,16108.46484
10913.89,16096.519530000001
10923.92,16121.6748
10933.93,16119.4541
10943.95,16102.00195
10953.95,16122.73535
10963.97,16100.85449
10973.99,16087.77539
10984.01,16088.83887
10994.01,16095.457030000001
11004.04,16111.83301
11014.03,16140.103519999999
11024.05,16116.173830000002
11034.06,16140.103519999999
11044.09,16092.18457
11054.09,16104.12695
11064.1,16120.51465
11074.1,16098.72949
11084.11,16117.33301
11094.12,16122.73535
11104.15,16117.234380000002
11114.17,16096.519530000001
11124.17,16081.31152
11134.19,16109.61719
11144.19,16124.95801
11154.2,16108.55469
11164.22,16114.050780000001
11174.24,16114.050780000001
11184.25,16109.52441
11194.27,16107.40332
11204.28,16093.24805
11214.3,16096.519530000001
11224.32,16080.177730000001
11234.32,16094.3916
11244.33,16106.42871
11254.35,16081.31152
11264.36,16097.582030000001
11274.37,16105.18945
11284.39,16098.72949
11294.42,16098.72949
11304.42,16093.169919999998
11314.42,16092.18457
11324.44,16117.234380000002
11334.45,16092.18457
11344.47,16088.83887
11354.5,16133.646480000001
11364.51,16122.63281
11374.54,16113.95605
11384.55,16112.894530000001
11394.56,16097.583980000001
11404.56,16099.792969999999
11414.58,16107.40332
11424.58,16087.84863
11434.59,16111.73926
11444.59,16122.73535
11454.62,16132.58789
11464.62,16104.21484
11474.65,16118.29395
11484.66,16106.3418
11494.67,16112.894530000001
11504.68,16105.27832
11514.71,16100.93945
11524.72,16097.582030000001
11534.74,16098.72949
11544.74,16117.33105
11554.75,16115.01465
11564.76,16106.33984
11574.76,16111.83301
11584.76,16117.33105
11594.77,16123.794919999998
11604.8,16092.18457
11614.8,16095.455080000002
11624.82,16096.519530000001
11634.82,16089.978519999999
11644.83,16117.234380000002
11654.85,16118.392580000002
11664.86,16095.457030000001
11674.87,16087.77539
11684.88,16108.55469
11694.89,16098.72949
11704.91,16103.06641
11714.92,16079.044919999998
11724.92,16109.70801
11734.94,16111.925780000001
11744.96,16099.791019999999
11754.97,16112.800780000001
11764.98,16097.66406
11774.99,16124.853519999999
11784.99,16120.51465
11795.01,16106.3418
11805.02,16126.019530000001
11815.03,16133.646480000001
11825.04,16110.677730000001
11835.06,16105.27832
11845.07,16098.72949
11855.08,16100.85449
11865.09,16122.73535
11875.1,16122.73535
11885.12,16095.455080000002
11895.12,16107.49219
11905.13,16122.63281
11915.14,16119.453119999998
11925.15,16130.363280000001
11935.17,16127.078119999998
11945.18,16078.111330000002
11955.19,16140.22168
11965.2,16098.72949
11975.22,16138.10645
11985.22,16103.15137
11995.23,16139.16504
12005.24,16118.392580000002
12015.25,16110.77051
12025.25,16130.363280000001
12035.25,16165.519530000001
12045.26,16135.87598
12055.28,16140.22168
12065.3,16155.62598
12075.33,16151.14844
