t,r
3484.03,5180.458008
3494.04,5178.303711
3504.05,5179.021973
3514.07,5181.096191
3524.08,5181.73584
3534.1,5176.568359000001
3544.08,5182.532715
3554.11,5180.418457
3564.12,5179.860352000001
3574.13,5178.763672
3584.14,5182.492676
3594.16,5186.266602000001
3604.15,5174.741211
3614.17,5177.828125
3624.18,5175.551758
3634.19,5179.819824
3644.18,5181.735352000001
3654.2,5178.086426
3664.21,5178.981934
3674.22,5178.085938
3684.24,5187.32373
3694.26,5176.98877
3704.26,5181.136719
3714.26,5181.774902
3724.28,5181.933105
3734.32,5180.418457
3744.31,5180.797363000001
3754.34,5178.384277
3764.35,5178.643066
3774.35,5179.182617
3784.36,5180.119140999999
3794.37,5177.029297
3804.37,5179.102539
3814.36,5186.041992
3824.37,5177.543945
3834.39,5183.928711
3844.4,5183.511719
3854.44,5180.458496
3864.44,5179.14209
3874.45,5179.740234000001
3884.48,5190.043945
3894.49,5179.36084
3904.5,5181.894043
3914.53,5177.246094
3924.54,5181.136719
3934.54,5188.079102000001
3944.54,5181.814453
3954.53,5184.830566
3964.56,5186.64502
3974.56,5180.338379
3984.59,5179.321289
3994.57,5187.928223
4004.61,5179.660156
4014.61,5183.132812
4024.63,5182.074707
4034.62,5181.475098
4044.64,5182.792969
4054.66,5180.119140999999
4064.67,5180.458008
4074.66,5180.039062
4084.68,5178.982422
4094.71,5181.475586
4104.73,5188.268555
4114.74,5181.017578
4124.76,5187.702147999999
4134.77,5182.075195
4144.79,5182.114746
4154.79,5180.797363000001
4164.8,5182.83252
4174.83,5176.690918
4184.83,5180.717285
4194.85,5178.723633
4204.87,5179.819824
4214.88,5183.210938
4224.9,5181.933105
4234.92,5177.191406
4244.94,5184.529297
4254.95,5177.368164
4264.95,5178.504883
4274.95,5176.311522999999
4284.98,5175.849121
4294.99,5177.707031
4305.01,5177.544434
4315.0,5175.509765999999
4325.01,5184.229004
4335.02,5180.119140999999
4345.05,5184.151855
4355.07,5178.166504
4365.08,5181.854492
4375.08,5184.306640999999
4385.1,5178.424805
4395.12,5183.132812
4405.13,5175.972656
4415.15,5176.526855
4425.16,5176.352539
4435.16,5181.21582
4445.19,5185.625977000001
4455.21,5184.345215
4465.21,5182.792969
4475.23,5186.606445
4485.25,5180.378418
4495.25,5188.305664
4505.28,5180.378418
4515.28,5181.814453
4525.31,5182.83252
4535.31,5184.98584
4545.34,5185.965332
4555.35,5183.589355
4565.36,5192.085449
4575.37,5182.83252
4585.4,5179.440918
4595.42,5182.311522999999
4605.45,5181.436035
4615.45,5178.683105
4625.46,5179.441406
4635.47,5184.869140999999
4645.48,5188.571289
4655.49,5182.193359000001
4665.51,5184.151855
4675.53,5179.021973
4685.54,5180.378418
4695.56,5181.515136999999
4705.56,5184.908203
4715.58,5183.851074
4725.6,5184.946777
4735.63,5188.948242
4745.64,5181.696777
4755.64,5174.956543
4765.66,5182.792969
4775.69,5179.401367
4785.7,5184.267578
4795.72,5182.793457
4805.73,5179.441406
4815.75,5181.475098
4825.76,5185.325195
4835.78,5181.854004
4845.78,5183.929199
4855.8,5184.268066
4865.81,5182.950195
4875.83,5179.182617
4885.83,5180.15918
4895.84,5179.36084
4905.83,5177.74707
4915.84,5182.114746
4925.86,5178.085449
4935.88,5171.869629
4945.88,5184.908691
4955.89,5180.757812
4965.89,5182.571777
4975.91,5183.172363000001
4985.91,5195.258301
4995.93,5182.753906
5005.95,5183.132812
5015.94,5182.154297
5025.95,5180.07959
5035.96,5175.972656
5045.98,5182.83252
5055.98,5181.017578
5066.01,5176.392578
5076.02,5178.465332
5086.03,5184.268555
5096.04,5180.07959
5106.06,5182.571777
5116.07,5172.166504
5126.1,5178.803711
5136.1,5175.29541
5146.11,5178.763672
5156.13,5185.888672
5166.13,5178.303711
5176.15,5187.626465
5186.18,5184.229004
5196.17,5185.888672
5206.2,5178.683105
5216.21,5182.792969
5226.22,5172.842772999999
5236.24,5185.625977000001
5246.26,5179.361328
5256.27,5181.475586
5266.28,5180.19873
5276.28,5176.948242
5286.28,5177.666504
5296.31,5181.436035
5306.32,5185.926758
5316.33,5176.526855
5326.34,5179.700195
5336.35,5178.045897999999
5346.34,5175.593261999999
5356.37,5186.305176
5366.39,5182.114746
5376.41,5180.418457
5386.43,5176.731445
5396.44,5176.690918
5406.46,5184.568848
5416.47,5179.480957
5426.52,5186.266602000001
5436.53,5179.441406
5446.53,5182.453613000001
5456.56,5180.15918
5466.56,5175.07959
5476.58,5185.363281
5486.6,5177.44873
5496.59,5173.816406
5506.61,5177.666504
5516.64,5179.142578
5526.66,5181.136719
5536.65,5179.401367
5546.67,5174.791992
5556.7,5182.950195
5566.7,5179.620117
5576.7,5176.1875
5586.71,5176.8125
5596.72,5176.27002
5606.73,5177.368164
5616.76,5179.0625
5626.75,5177.287598
5636.77,5175.674805
5646.77,5180.039062
5656.79,5180.638184
5666.82,5181.73584
5676.82,5179.102539
5686.83,5184.568359000001
5696.84,5182.911133
5706.84,5186.26709
5716.85,5180.418457
5726.87,5178.763672
5736.87,5176.311522999999
5746.89,5178.683594
5756.9,5184.869140999999
5766.93,5181.017578
5776.94,5185.54834
5786.96,5179.699707
5796.98,5179.0625
5807.0,5181.056640999999
5816.99,5182.793457
5827.01,5180.338867
5837.04,5183.929199
5847.05,5181.656738000001
5857.06,5180.797363000001
5867.06,5185.888184
5877.09,5180.079102000001
5887.1,5183.472168
5897.12,5186.529785
5907.14,5188.079102000001
5917.14,5180.219238000001
5927.16,5181.357422
5937.17,5183.929199
5947.19,5186.228027
5957.19,5183.812011999999
5967.23,5178.182617
5977.24,5181.696777
5987.26,5183.851074
5997.28,5177.585449
6007.29,5181.396484000001
6017.31,5184.19043
6027.34,5181.436035
6037.34,5184.229004
6047.36,5178.045897999999
6057.36,5184.79248
6067.36,5178.683105
6077.36,5184.907715
6087.37,5183.172363000001
6097.39,5177.368164
6107.39,5180.498535
6117.41,5184.529785
6127.42,5186.530272999999
6137.43,5179.321289
6147.48,5188.683105
6157.48,5183.511719
6167.49,5177.367676
6177.5,5183.250488000001
6187.52,5185.209473
6197.53,5180.717772999999
6207.55,5180.757812
6217.58,5179.780272999999
6227.58,5179.660156
6237.6,5185.812011999999
6247.59,5179.959473
6257.62,5175.213379
6267.64,5179.280761999999
6277.65,5180.678223
6287.67,5179.361328
6297.67,5182.532715
6307.68,5181.515625
6317.68,5178.803711
6327.72,5174.956543
6337.74,5184.685059
6347.73,5178.643066
6357.76,5183.772949
6367.77,5188.344238000001
6377.79,5173.816406
6387.81,5182.454102000001
6397.84,5180.119629
6407.87,5177.964844
6417.89,5178.383789
6427.89,5180.19873
6437.91,5177.584961
6447.95,5180.07959
6457.95,5182.492676
6467.97,5181.136719
6478.0,5175.213379
6488.01,5173.858886999999
6498.03,5184.189941
6508.06,5181.515136999999
6518.08,5184.607422
6528.09,5181.893555
6538.12,5179.102539
6548.12,5179.102539
6558.14,5179.480957
6568.14,5172.629883
6578.17,5173.561522999999
6588.18,5177.191406
6598.2,5176.013184
6608.21,5180.238281
6618.23,5178.344238000001
6628.26,5178.04541
6638.26,5183.132324
6648.28,5176.98877
6658.28,5173.858397999999
6668.28,5177.707031
6678.29,5179.740234000001
6688.3,5177.707031
6698.31,5178.085449
6708.31,5173.478027
6718.34,5175.633789
6728.34,5176.69043
6738.35,5182.114746
6748.37,5179.699707
6758.39,5185.472168
6768.4,5185.363281
6778.42,5183.132812
6788.44,5183.929199
6798.45,5179.440918
6808.46,5184.268066
6818.47,5175.633789
6828.49,5189.023438
6838.5,5184.831055
6848.5,5182.792969
6858.53,5184.375488000001
6868.54,5184.607422
6878.56,5183.811522999999
6888.59,5185.247559
6898.6,5183.812011999999
6908.63,5182.15332
6918.63,5181.057129
6928.64,5182.793457
6938.65,5182.414551
6948.66,5180.338379
6958.65,5185.586914
6968.68,5179.062011999999
6978.67,5182.153809
6988.69,5179.820312
6998.69,5179.740234000001
7008.69,5179.401367
7018.7,5177.666015999999
7028.73,5180.07959
7038.74,5184.189941
7048.77,5181.316895
7058.79,5182.114746
7068.8,5185.324707
7078.82,5188.268555
7088.83,5184.908691
7098.84,5178.303711
7108.85,5182.074707
7118.88,5187.96582
7128.87,5183.889647999999
7138.88,5186.946289
7148.89,5180.119140999999
7158.9,5190.384277
7168.94,5185.587402
7178.94,5183.550293
7188.98,5184.831055
7198.99,5178.683105
7209.0,5181.436035
7219.0,5183.51123
7229.02,5190.686522999999
7239.06,5183.132324
7249.07,5180.717772999999
7259.09,5187.549805
7269.09,5183.589355
7279.1,5188.532715
7289.09,5180.9375
7299.1,5180.717772999999
7309.13,5179.200684
7319.16,5182.257324
7329.16,5185.17041
7339.17,5186.946777
7349.19,5181.056640999999
7359.21,5185.888184
7369.23,5185.131836
7379.23,5186.491699
7389.24,5186.266602000001
7399.26,5186.529785
7409.27,5183.851074
7419.3,5183.472168
7429.31,5181.996582
7439.33,5182.453613000001
7449.33,5182.074707
7459.34,5188.003906
7469.35,5182.714844
7479.36,5187.248535
7489.37,5181.056640999999
7499.4,5184.452147999999
7509.39,5181.136719
7519.4,5179.620117
7529.41,5178.045897999999
7539.42,5179.062011999999
7549.44,5184.19043
7559.45,5181.735352000001
7569.47,5184.19043
7579.5,5183.172363000001
7589.52,5180.678223
7599.55,5184.908203
7609.58,5184.79248
7619.59,5183.054688
7629.62,5180.757812
7639.63,5187.625977000001
7649.67,5187.248047
7659.67,5186.984375
7669.67,5189.288574
7679.68,5179.0625
7689.7,5184.529297
7699.71,5185.055176
7709.7,5186.907715
7719.71,5178.942383
7729.71,5182.193359000001
7739.73,5185.248047
7749.75,5179.999511999999
7759.77,5181.735352000001
7769.79,5181.357422
7779.8,5187.022461
7789.8,5184.491699
7799.81,5181.096191
7809.82,5182.532227000001
7819.82,5180.638672
7829.86,5182.793457
7839.86,5188.041504
7849.87,5180.079102000001
7859.9,5187.928223
7869.9,5186.946777
7879.93,5179.57959
7889.95,5183.772949
7899.96,5183.172363000001
7909.98,5185.96582
7919.99,5183.628906
7930.02,5184.568848
7940.02,5183.09375
7950.04,5182.532715
7960.06,5183.250488000001
7970.05,5182.193359000001
7980.05,5182.493164
7990.06,5181.436035
8000.06,5182.414551
8010.08,5181.854004
8020.09,5183.589355
8030.09,5181.814453
8040.1,5186.567871
8050.12,5175.890136999999
8060.12,5180.19873
8070.12,5181.13623
8080.15,5179.441406
8090.16,5181.436035
8100.18,5182.453613000001
8110.2,5182.754395
8120.2,5183.054688
8130.22,5186.453613000001
8140.24,5177.924316
8150.25,5180.378418
8160.25,5174.114258
8170.28,5187.512695
8180.27,5178.182129
8190.27,5181.735352000001
8200.28,5181.436035
8210.31,5183.432617
8220.33,5180.338379
8230.34,5186.644531
8240.35,5189.022949
8250.37,5183.171875
8260.37,5182.036133
8270.39,5183.51123
8280.41,5181.696289
8290.42,5186.228027
8300.46,5183.210938
8310.45,5181.096191
8320.46,5186.151855
8330.47,5182.872559
8340.49,5190.118164
8350.49,5188.758789
8360.49,5183.015625
8370.5,5183.472168
8380.51,5181.696777
8390.52,5187.96582
8400.55,5184.68457
8410.54,5188.230469
8420.56,5183.733886999999
8430.55,5181.894043
8440.56,5186.151855
8450.57,5182.074707
8460.59,5184.869140999999
8470.6,5183.172363000001
8480.61,5186.19043
8490.63,5192.692871
8500.64,5183.132812
8510.63,5187.248047
8520.65,5187.022461
8530.66,5184.831055
8540.68,5184.869140999999
8550.69,5183.132324
8560.7,5184.908691
8570.72,5186.228515999999
8580.73,5183.550293
8590.74,5187.890136999999
8600.73,5183.171875
8610.73,5183.093261999999
8620.75,5183.132812
8630.76,5183.394043
8640.77,5180.458008
8650.8,5182.453613000001
8660.81,5183.890136999999
8670.85,5182.036133
8680.85,5178.643066
8690.86,5178.804199
8700.89,5189.741211
8710.9,5179.700195
8720.93,5181.696289
8730.93,5178.643066
8740.96,5181.854492
8750.97,5177.965332
8760.99,5182.83252
8771.02,5185.965332
8781.03,5183.851074
8791.05,5183.210938
8801.07,5185.888184
8811.06,5183.172363000001
8821.08,5186.151855
8831.12,5185.96582
8841.12,5186.19043
8851.12,5185.471191
8861.14,5186.266602000001
8871.16,5188.758789
8881.17,5186.984375
8891.19,5182.035645
8901.19,5182.453613000001
8911.2,5189.363281
8921.21,5191.063965
8931.22,5186.946289
8941.23,5180.717772999999
8951.24,5183.850586
8961.27,5183.889647999999
8971.27,5183.851074
8981.28,5182.454102000001
8991.28,5179.36084
9001.29,5184.831055
9011.32,5182.193359000001
9021.35,5183.433594
9031.36,5187.247559
9041.37,5182.414551
9051.37,5184.490723
9061.39,5182.414551
9071.4,5181.175781
9081.44,5190.043457
9091.43,5181.017578
9101.46,5190.006836
9111.49,5186.266602000001
9121.49,5182.375488000001
9131.51,5187.549805
9141.5,5183.432617
9151.52,5187.588379
9161.53,5187.209961
9171.55,5186.567871
9181.57,5183.25
9191.58,5190.043457
9201.59,5180.678223
9211.61,5187.702147999999
9221.62,5183.51123
9231.64,5180.458008
9241.64,5182.715332
9251.65,5180.797363000001
9261.66,5188.608397999999
9271.69,5186.907715
9281.72,5184.151367
9291.71,5179.819824
9301.73,5183.850586
9311.75,5182.83252
9321.77,5184.831055
9331.78,5181.395996
9341.78,5187.061035
9351.79,5184.112305
9361.81,5185.247559
9371.83,5182.910645
9381.84,5183.172363000001
9391.86,5178.04541
9401.87,5184.947265999999
9411.9,5183.25
9421.92,5179.481934
9431.92,5178.722656
9441.94,5186.946289
9451.95,5179.361328
9461.97,5180.039062
9471.99,5186.305664
9482.01,5183.51123
9492.02,5185.208984000001
9502.03,5186.004395
9512.05,5186.946777
9522.08,5187.928223
9532.07,5184.947265999999
9542.09,5179.579102000001
9552.11,5183.889647999999
9562.12,5177.666015999999
9572.13,5179.740234000001
9582.14,5181.316895
9592.15,5183.472168
9602.14,5187.663574
9612.15,5191.063965
9622.17,5185.208984000001
9632.18,5184.151367
9642.2,5185.355957
9652.21,5188.683105
9662.23,5182.414551
9672.26,5181.09668
9682.27,5181.854492
9692.28,5182.87207
9702.28,5181.396484000001
9712.32,5186.229004
9722.33,5178.004883
9732.33,5178.941406
9742.34,5181.735352000001
9752.35,5183.890136999999
9762.36,5174.956543
9772.39,5175.71582
9782.39,5181.515136999999
9792.42,5184.491211
9802.44,5175.890625
9812.45,5182.792969
9822.46,5180.756836
9832.45,5182.23291
9842.47,5188.570312
9852.46,5178.384277
9862.46,5179.699707
9872.48,5179.561035
9882.49,5181.436035
9892.52,5180.538086
9902.53,5181.475586
9912.54,5189.326172
9922.57,5184.606934
9932.57,5188.041504
9942.61,5183.328125
9952.6,5186.644531
9962.61,5184.908691
9972.62,5181.735352000001
9982.65,5190.383789
9992.64,5182.83252
10002.67,5180.638184
10012.68,5182.793457
10022.69,5180.378418
10032.71,5183.51123
10042.74,5183.132812
10052.73,5178.683105
10062.73,5178.085938
10072.76,5175.593261999999
10082.79,5174.916015999999
10092.77,5174.577147999999
10102.8,5180.07959
10112.81,5180.458496
10122.85,5180.458008
10132.86,5178.004883
10142.85,5175.931640999999
10152.85,5178.804199
10162.86,5177.367676
10172.87,5176.649902
10182.89,5177.368164
10192.91,5181.215332
10202.93,5177.368164
10212.94,5178.723145
10222.96,5181.475586
10233.0,5183.511719
10243.01,5187.625488000001
10253.01,5179.699707
10263.02,5182.336426
10273.03,5182.074707
10283.04,5185.09375
10293.06,5186.189941
10303.07,5189.36377
10313.09,5185.209473
10323.11,5183.734375
10333.13,5183.890136999999
10343.15,5188.305664
10353.17,5183.550293
10363.18,5185.625977000001
10373.2,5181.696777
10383.21,5189.061035
10393.23,5183.850586
10403.25,5183.890136999999
10413.24,5181.73584
10423.27,5184.491211
10433.27,5182.114746
10443.3,5185.625977000001
10453.28,5182.532715
10463.29,5183.210938
10473.34,5179.780272999999
10483.36,5174.957031
10493.37,5180.916504
10503.37,5179.819824
10513.4,5178.723145
10523.42,5180.418457
10533.44,5179.480957
10543.46,5183.51123
10553.47,5177.408691
10563.46,5183.968261999999
10573.49,5182.87207
10583.49,5180.15918
10593.51,5179.779785
10603.53,5179.740234000001
10613.52,5174.956543
10623.54,5178.464844
10633.55,5174.874022999999
10643.57,5178.303711
10653.58,5188.003906
10663.57,5185.170897999999
10673.59,5181.514647999999
10683.59,5175.213379
10693.61,5179.14209
10703.62,5181.436035
10713.62,5179.740234000001
10723.61,5181.775390999999
10733.62,5182.074707
10743.65,5182.532715
10753.65,5180.538086
10763.66,5188.418945
10773.67,5181.73584
10783.69,5185.664551
10793.72,5189.400879
10803.73,5186.946289
10813.74,5175.170897999999
10823.75,5189.401367
10833.78,5183.890136999999
10843.78,5178.682617
10853.8,5184.006348
10863.79,5187.663574
10873.81,5179.441406
10883.83,5181.814453
10893.85,5186.530272999999
10903.87,5181.514647999999
10913.9,5182.753906
10923.93,5184.229492
10933.94,5188.608886999999
10943.95,5183.250488000001
10953.95,5185.927246
10963.96,5185.170897999999
10974.0,5188.003906
10984.0,5182.153809
10994.02,5185.324707
11004.05,5182.453613000001
11014.05,5186.189941
11024.06,5184.568848
11034.06,5181.814453
11044.08,5179.86084
11054.09,5184.151855
11064.1,5185.023926
11074.11,5182.792969
11084.11,5181.09668
11094.12,5183.812011999999
11104.17,5186.984375
11114.17,5188.532227000001
11124.19,5187.285645
11134.19,5189.362793
11144.19,5185.850098
11154.21,5191.671386999999
11164.22,5192.692871
11174.23,5184.189941
11184.27,5185.169922
11194.29,5184.946777
11204.28,5178.465332
11214.31,5186.266602000001
11224.32,5179.280761999999
11234.32,5182.83252
11244.33,5186.19043
11254.35,5183.655761999999
11264.36,5184.268066
11274.38,5184.268066
11284.38,5186.984375
11294.42,5188.986328
11304.42,5190.687011999999
11314.42,5188.986328
11324.44,5188.60791
11334.45,5183.132812
11344.47,5184.831055
11354.49,5185.96582
11364.51,5181.775390999999
11374.54,5184.568848
11384.55,5190.006836
11394.58,5184.189941
11404.58,5187.134277
11414.58,5189.061035
11424.58,5185.510254
11434.59,5185.208984000001
11444.61,5191.404297
11454.61,5183.772949
11464.64,5183.132324
11474.64,5189.666504
11484.65,5184.189941
11494.68,5182.114746
11504.69,5183.850586
11514.71,5185.209473
11524.72,5180.717772999999
11534.73,5185.54834
11544.75,5189.251465
11554.75,5185.850098
11564.75,5188.94873
11574.77,5188.986328
11584.76,5183.472168
11594.77,5180.119140999999
11604.8,5185.131836
11614.81,5182.792969
11624.82,5185.286621
11634.83,5184.112305
11644.83,5181.996582
11654.85,5186.266602000001
11664.87,5190.384277
11674.89,5184.189941
11684.87,5184.79248
11694.9,5188.911133
11704.93,5192.912109000001
11714.92,5185.209473
11724.92,5185.131836
11734.94,5190.384277
11744.97,5185.926758
11754.97,5187.248047
11764.98,5185.055176
11774.98,5184.753418
11785.0,5184.268066
11795.01,5190.649902
11805.02,5185.888672
11815.04,5187.928223
11825.04,5188.570801
11835.05,5187.739258
11845.08,5188.98584
11855.08,5185.209473
11865.09,5186.605957
11875.1,5189.591309
11885.13,5183.433105
11895.13,5181.396484000001
11905.13,5189.666015999999
11915.16,5182.414551
11925.15,5180.678223
11935.17,5186.721191
11945.18,5180.717772999999
11955.19,5187.965332
11965.2,5182.87207
11975.22,5185.548828
11985.22,5187.625488000001
11995.23,5189.591797
12005.24,5188.268066
12015.25,5189.362793
12025.27,5187.248047
12035.26,5183.132812
12045.27,5188.230469
12055.29,5189.554199
12065.3,5190.043457
12075.34,5183.812011999999
12085.34,5184.189941
12095.35,5185.96582
12105.35,5189.250977000001
12115.35,5188.34375
12125.36,5187.96582
12135.35,5181.395996
12145.38,5185.433594
12155.4,5182.336426
12165.43,5182.753906
12175.45,5184.490723
12185.45,5179.440918
12195.47,5184.151367
12205.48,5182.493164
12215.5,5185.363281
12225.5,5187.361816
12235.53,5190.117676
12245.53,5184.19043
12255.54,5183.812011999999
12265.55,5183.550781
