t,r
971.04,24660.76562
981.0599999,24615.32031
991.0699999,24679.32227
1001.09,24659.37109
1011.08,24619.88672
1021.1,24663.91797
1031.11,24627.56445
1041.12,24666.02148
1051.14,24680.38086
1061.14,24670.56445
1071.15,24645.02539
1081.16,24642.93359
1091.17,24672.67188
1101.19,24612.2168
1111.19,24692.62305
1121.2,24657.27148
1131.22,24664.96875
1141.22,24662.86523
1151.23,24640.8457
1161.23,24670.56445
1171.23,24676.1543
1181.24,24658.32031
1191.27,24648.53125
1201.28,24656.2207
1211.29,24671.61719
1221.31,24636.28906
1231.33,24658.32031
1241.34,24635.24805
1251.34,24666.02148
1261.35,24650.625
1271.36,24652.72266
1281.38,24662.86523
1291.41,24638.75977
1301.41,24618.85352
1311.43,24671.61719
1321.45,24633.16406
1331.46,24679.32227
1341.48,24677.21094
1351.5,24636.28906
1361.49,24664.96875
1371.51,24641.89062
1381.54,24657.27148
1391.54,24646.43945
1401.57,24679.32227
1411.59,24663.91797
1421.61,24662.86523
1431.64,24635.24805
1441.65,24670.56445
1451.66,24618.85352
1461.67,24649.57812
1471.69,24612.2168
1481.71,24693.68555
1491.72,24666.02148
1501.73,24654.125
1511.76,24675.10156
1521.77,24663.91797
1531.77,24661.81641
1541.78,24671.61719
1551.79,24622.99805
1561.81,24648.53125
1571.82,24670.56445
1581.84,24679.32227
1591.84,24678.26562
1601.84,24658.32031
1611.84,24670.56445
1621.86,24641.89062
1631.87,24678.26562
1641.88,24656.2207
1651.88,24682.79883
1661.9,24692.62305
1671.92,24677.21094
1681.93,24677.21094
1691.95,24662.86523
1701.97,24646.43945
1711.99,24683.85742
1722.0,24670.56445
1732.0,24681.74219
1742.02,24663.91797
1752.03,24661.81641
1762.05,24691.5625
1772.07,24680.38086
1782.08,24677.21094
1792.09,24678.26562
1802.09,24693.68555
1812.12,24684.91406
1822.12,24685.97266
1832.13,24647.48633
1842.16,24649.57812
1852.17,24647.48633
1862.18,24666.02148
1872.19,24650.625
1882.22,24639.80078
1892.22,24663.91797
1902.24,24671.61719
1912.26,24670.56445
1922.28,24663.91797
1932.28,24647.48633
1942.29,24693.68555
1952.31,24663.91797
1962.3,24663.91797
1972.31,24635.24805
1982.32,24609.11719
1992.34,24650.625
2002.35,24670.56445
2012.37,24655.17383
2022.38,24656.2207
2032.39,24666.02148
2042.4,24642.93359
2052.44,24661.81641
2062.44,24634.20508
2072.46,24667.07617
2082.45,24657.27148
2092.47,24652.72266
2102.46,24694.74609
2112.48,24634.20508
2122.48,24642.93359
2132.5,24670.56445
2142.51,24650.625
2152.52,24658.32031
2162.54,24633.16406
2172.57,24669.50977
2182.57,24668.45898
2192.57,24676.1543
2202.58,24661.81641
2212.6,24662.86523
2222.6,24677.21094
2232.61,24656.2207
2242.63,24678.26562
2252.64,24679.32227
2262.65,24656.2207
2272.66,24677.21094
2282.67,24641.89062
2292.69,24700.33789
2302.69,24662.86523
2312.71,24662.86523
2322.72,24659.37109
2332.73,24701.40234
2342.75,24635.24805
2352.76,24646.06836
2362.78,24656.2207
2372.79,24683.85742
2382.8,24655.17383
2392.8,24691.5625
2402.79,24677.21094
2412.83,24678.26562
2422.82,24676.1543
2432.83,24634.20508
2442.84,24655.17383
2452.85,24663.91797
2462.86,24662.86523
2472.86,24666.35156
2482.87,24699.27344
2492.88,24661.81641
2502.89,24647.48633
2512.9,24687.0332
2522.93,24683.85742
2532.93,24669.50977
2542.95,24669.50977
2552.98,24663.91797
2562.99,24649.57812
2573.0,24691.5625
2583.0,24670.56445
2593.02,24663.91797
2603.02,24668.45898
2613.05,24685.97266
2623.07,24678.26562
2633.07,24664.96875
2643.09,24641.89062
2653.09,24666.02148
2663.12,24671.61719
2673.14,24642.93359
2683.16,24645.39648
2693.18,24679.32227
2703.19,24678.26562
2713.21,24669.50977
2723.23,24642.93359
2733.25,24662.86523
2743.24,24679.32227
2753.28,24692.62305
2763.29,24671.61719
2773.32,24636.28906
2783.32,24663.91797
2793.35,24676.1543
2803.37,24671.61719
2813.39,24679.32227
2823.4,24646.43945
2833.41,24640.8457
2843.42,24655.17383
2853.43,24661.81641
2863.45,24635.24805
2873.45,24699.27344
2883.47,24683.85742
2893.48,24652.72266
2903.46,24672.67188
2913.49,24643.97852
2923.49,24664.96875
2933.51,24696.87305
2943.52,24658.32031
2953.53,24628.60547
2963.54,24656.2207
2973.57,24685.97266
2983.59,24698.21094
2993.61,24662.86523
3003.62,24663.91797
3013.62,24651.67188
3023.63,24651.67188
3033.65,24669.50977
3043.66,24723.50781
3053.67,24684.91406
3063.68,24669.50977
3073.7,24632.125
3083.71,24647.48633
3093.71,24657.27148
3103.74,24661.81641
3113.73,24672.67188
3123.75,24670.56445
3133.75,24666.02148
3143.77,24660.76562
3153.77,24678.26562
3163.78,24666.02148
3173.8,24651.67188
3183.82,24663.91797
3193.83,24659.37109
3203.84,24666.02148
3213.86,24664.96875
3223.86,24653.76953
3233.87,24685.97266
3243.89,24651.67188
3253.91,24650.625
3263.91,24684.91406
3273.93,24678.26562
3283.94,24676.89453
3293.96,24715.78125
3303.97,24700.33789
3313.99,24687.0332
3324.0,24687.0332
3334.0,24658.32031
3344.02,24704.59766
3354.02,24669.50977
3364.03,24672.67188
3374.05,24701.40234
3384.05,24705.92383
3394.06,24664.96875
3404.1,24692.62305
3414.09,24708.05664
3424.11,24671.61719
3434.12,24699.27344
3444.15,24671.61719
3454.15,24698.21094
3464.14,24682.79883
3474.16,24653.07812
3484.16,24659.37109
3494.18,24672.67188
3504.19,24708.05664
3514.2,24663.91797
3524.21,24691.5625
3534.22,24649.57812
3544.23,24683.85742
3554.25,24709.12305
3564.26,24692.62305
3574.27,24648.53125
3584.29,24678.26562
3594.3,24673.72852
3604.32,24685.97266
3614.33,24680.38086
3624.34,24700.33789
3634.35,24663.91797
3644.36,24700.33789
3654.37,24691.5625
3664.38,24706.99023
3674.38,24672.67188
3684.39,24701.40234
3694.42,24659.37109
3704.44,24670.56445
3714.45,24724.58203
3724.46,24647.48633
3734.48,24706.99023
3744.49,24692.62305
3754.51,24701.40234
3764.51,24700.33789
3774.53,24672.67188
3784.56,24649.57812
3794.55,24656.2207
3804.57,24653.07812
3814.57,24693.68555
3824.58,24659.37109
3834.6,24691.5625
3844.61,24704.59766
3854.63,24687.0332
3864.64,24650.625
3874.65,24635.24805
3884.67,24661.81641
3894.69,24678.26562
3904.7,24692.62305
3914.71,24672.67188
3924.72,24677.21094
3934.75,24685.97266
3944.75,24660.42578
3954.75,24650.625
3964.77,24656.2207
3974.78,24676.1543
3984.81,24667.07617
3994.82,24699.27344
4004.83,24782.11523
4014.85,24788.79688
4024.88,24788.79688
4034.89,24806.56641
4044.91,24826.63867
4054.92,24851.17969
4064.95,24837.78125
4074.96,24892.59375
4084.98,24957.63281
4095.0,24953.2207
4105.01,24991.52148
4115.01,25040.2207
4125.03,25103.875
4135.04,25090.3418
4145.04,25122.27344
4155.05,25129.04883
4165.06,25127.83008
4175.08,25105.08789
4185.09,25115.5
4195.1,25118.625
4205.12,25105.08789
4215.13,25139.49609
4225.14,25127.83008
4235.16,25100.73633
4245.17,25084.7793
4255.19,25143.82422
4265.2,25157.37891
4275.22,25157.37891
4285.22,25123.49414
4295.22,25113.06836
4305.22,25149.375
4315.23,25164.15625
4325.24,25118.625
4335.26,25164.15625
4345.25,25145.05078
4355.26,25167.85547
4365.28,25151.83008
4375.28,25143.82422
4385.3,25127.83008
4395.3,25118.625
4405.31,25150.60156
4415.31,25165.39062
4425.33,25150.60156
4435.35,25186.9668
4445.35,25126.61133
4455.36,25129.04883
4465.38,25137.04688
4475.39,25140.15234
4485.4,25118.625
4495.41,25135.82422
4505.42,25129.04883
4515.44,25134.60352
4525.43,25133.38086
4535.45,25116.19336
4545.45,25143.82422
4555.47,25142.59961
4565.49,25126.61133
4575.5,25151.83008
4585.52,25103.875
4595.52,25134.60352
4605.56,25158.60938
4615.55,25125.39453
4625.57,25150.60156
4635.57,25174.63867
4645.57,25150.60156
4655.6,25111.85547
4665.61,25154.28711
4675.63,25122.27344
4685.63,25174.63867
4695.63,25178.94922
4705.64,25129.04883
4715.64,25165.39062
4725.67,25146.27539
4735.68,25131.49219
4745.7,25117.4082
4755.71,25133.38086
4765.73,25127.83008
4775.75,25084.7793
4785.75,25122.27344
4795.75,25169.08789
4805.75,25182.66016
4815.78,25141.94531
4825.79,25165.39062
4835.79,25177.11328
4845.8,25213.55078
4855.8,25178.94922
4865.81,25138.27148
4875.82,25189.44727
4885.83,25129.04883
4895.85,25138.27148
4905.86,25166.62109
4915.87,25170.32422
4925.88,25140.71875
4935.88,25205.51367
4945.91,25186.38086
4955.91,25177.11328
4965.91,25216.05273
4975.93,25142.59961
4985.94,25159.83984
4995.95,25182.66016
5005.98,25131.49219
5015.99,25183.90039
5025.99,25181.42383
5036.0,25164.15625
5046.02,25162.30273
5056.03,25146.27539
5066.04,25201.21289
5076.05,25142.59961
5086.07,25169.08789
5096.09,25158.60938
5106.1,25186.9668
5116.11,25182.66016
5126.12,25199.28711
5136.13,25170.93359
5146.14,25158.60938
5156.14,25157.37891
5166.15,25169.08789
5176.16,25197.47656
5186.18,25138.27148
5196.18,25158.60938
5206.2,25185.14258
5216.21,25164.15625
5226.22,25139.49609
5236.23,25173.40234
5246.25,25143.82422
5256.26,25167.85547
5266.27,25187.625
5276.28,25151.83008
5286.29,25161.07227
5296.32,25151.83008
5306.32,25165.39062
5316.33,25190.68945
5326.34,25174.63867
5336.34,25173.40234
5346.36,25158.60938
5356.38,25213.55078
5366.39,25190.68945
5376.41,25165.39062
5386.41,25209.25586
5396.43,25212.30273
5406.44,25194.99023
5416.46,25196.23242
5426.45,25170.32422
5436.47,25177.11328
5446.49,25198.72266
5456.51,25171.5625
5466.52,25174.63867
5476.53,25185.14258
5486.54,25175.875
5496.55,25182.66016
5506.56,25189.44727
5516.57,25161.07227
5526.57,25191.93164
5536.61,25177.11328
5546.61,25156.15039
5556.63,25167.85547
5566.64,25154.28711
5576.65,25175.875
5586.67,25180.18359
5596.69,25131.49219
5606.7,25165.39062
5616.71,25142.59961
5626.71,25154.92188
5636.74,25180.18359
5646.75,25162.30273
5656.77,25151.83008
5666.77,25151.83008
5676.79,25150.60156
5686.8,25166.62109
5696.81,25142.59961
5706.8,25159.83984
5716.84,25138.27148
5726.84,25197.47656
5736.86,25161.07227
5746.87,25123.49414
5756.88,25199.9668
5766.88,25161.07227
5776.88,25145.05078
5786.9,25161.07227
5796.92,25127.83008
5806.93,25172.16992
5816.94,25166.62109
5826.95,25174.63867
5836.96,25177.11328
5846.98,25150.60156
5857.0,25169.08789
5867.0,25143.82422
5877.02,25133.9375
5887.04,25159.83984
5897.05,25146.27539
5907.07,25180.18359
5917.07,25166.62109
5927.07,25189.44727
5937.08,25143.82422
5947.1,25191.93164
5957.13,25153.05664
5967.12,25183.90039
5977.14,25172.16992
5987.16,25194.41797
5997.17,25201.21289
6007.18,25166.62109
6017.21,25175.875
6027.21,25175.875
6037.22,25155.51758
6047.24,25140.71875
6057.24,25222.84961
6067.26,25183.90039
6077.27,25230.9043
6087.28,25221.59766
6097.3,25198.72266
6107.31,25185.14258
6117.32,25203.01953
6127.33,25185.14258
6137.35,25252.56641
6147.35,25190.68945
6157.38,25198.72266
6167.4,25177.11328
6177.39,25250.81836
6187.41,25217.30664
6197.42,25209.25586
6207.45,25227.13672
6217.45,25212.30273
6227.45,25206.75977
6237.45,25179.58984
6247.47,25166.00586
6257.48,25210.50586
6267.48,25222.84961
6277.51,25219.8125
6287.51,25253.82812
6297.52,25218.55859
6307.54,25177.11328
6317.54,25186.38086
6327.57,25208.00781
6337.57,25181.42383
6347.57,25221.59766
6357.57,25164.15625
6367.59,25216.05273
6377.6,25273.79102
6387.61,25186.38086
6397.62,25219.09375
6407.63,25197.47656
6417.65,25198.72266
6427.66,25188.20703
6437.68,25158.60938
6447.69,25252.56641
6457.7,25243.24023
6467.72,25128.37305
6477.73,25208.00781
6487.74,25183.90039
6497.76,25145.05078
6507.77,25188.20703
6517.79,25209.25586
6527.79,25196.23242
6537.81,25232.16211
6547.82,25213.55078
6557.85,25194.41797
6567.84,25229.64648
6577.86,25190.68945
6587.85,25245.76367
6597.87,25237.70312
6607.87,25267.43555
6617.88,25208.00781
6627.91,25193.17383
6637.91,25220.34375
6647.91,25208.00781
6657.93,25222.84961
6667.95,25196.23242
6677.94,25229.64648
6687.96,25204.26562
6697.96,25155.51758
6707.98,25230.9043
6718.0,25237.70312
6727.99,25206.75977
6738.0,25233.92969
6748.01,25198.72266
6758.02,25222.84961
6768.03,25260.63281
6778.04,25208.00781
6788.04,25236.44336
6798.05,25208.00781
6808.06,25206.75977
6818.07,25212.30273
6828.08,25221.59766
6838.12,25267.43555
6848.14,25213.55078
6858.14,25193.17383
6868.16,25211.75977
6878.18,25241.98242
6888.19,25164.76953
6898.2,25216.05273
6908.21,25186.38086
6918.22,25209.25586
6928.25,25198.72266
6938.26,25199.9668
6948.28,25187.625
6958.3,25194.41797
6968.31,25206.75977
6978.33,25199.9668
6988.33,25241.48438
6998.35,25222.84961
7008.36,25198.72266
7018.38,25183.90039
7028.41,25175.875
7038.4,25191.93164
7048.42,25216.05273
7058.44,25208.00781
7068.45,25224.10547
7078.47,25240.22266
7088.47,25214.80273
7098.48,25230.9043
7108.49,25209.25586
7118.51,25171.5625
7128.52,25237.70312
7138.52,25225.36133
7148.53,25217.30664
7158.53,25213.55078
7168.54,25216.05273
7178.58,25182.66016
7188.58,25253.82812
7198.58,25201.21289
7208.59,25213.55078
7218.6,25229.64648
7228.62,25213.55078
7238.62,25225.36133
7248.63,25255.0957
7258.64,25217.30664
7268.65,25202.45898
7278.65,25247.02539
7288.65,25253.82812
7298.66,25227.875
7308.68,25189.44727
7318.69,25232.16211
7328.71,25242.74414
7338.72,25209.25586
7348.75,25233.41797
7358.75,25234.67773
7368.75,25217.30664
7378.77,25205.51367
7388.77,25211.75977
7398.79,25224.10547
7408.81,25218.55859
7418.84,25229.64648
7428.83,25240.22266
7438.86,25240.22266
7448.89,25199.9668
7458.9,25193.17383
7468.9,25230.9043
7478.91,25222.84961
7488.91,25202.45898
7498.93,25252.56641
7508.94,25233.41797
7518.96,25233.41797
7528.97,25193.17383
7538.98,25228.39258
7549.01,25206.75977
7558.99,25230.9043
7569.02,25232.16211
7579.02,25217.30664
7589.04,25209.25586
7599.06,25209.25586
7609.06,25218.55859
7619.06,25234.67773
7629.07,25202.45898
7639.09,25185.14258
7649.1,25225.36133
7659.13,25235.9375
7669.14,25216.05273
7679.15,25221.59766
7689.17,25247.02539
7699.18,25261.90039
7709.19,25201.21289
7719.22,25206.75977
7729.23,25219.09375
7739.23,25212.30273
7749.25,25205.51367
7759.27,25216.05273
7769.28,25213.55078
7779.29,25245.76367
7789.3,25253.34766
7799.31,25245.76367
7809.32,25203.70898
7819.34,25202.45898
7829.35,25222.84961
7839.35,25241.48438
7849.36,25260.16406
7859.37,25237.70312
7869.38,25263.16797
7879.39,25219.8125
7889.41,25256.35938
7899.43,25261.90039
7909.43,25224.10547
7919.44,25225.36133
7929.46,25229.12695
7939.46,25248.28906
7949.46,25179.58984
7959.48,25233.41797
7969.51,25226.61523
7979.52,25175.27344
7989.51,25242.74414
7999.53,25260.16406
8009.53,25286.14453
8019.54,25248.28906
8029.56,25221.06445
8039.56,25232.16211
8049.57,25287.41992
8059.58,25301.04883
8069.59,25249.55273
8079.59,25272.52148
8089.61,25237.19531
8099.62,25283.1582
8109.64,25273.79102
8119.64,25272.52148
8129.64,25233.41797
8139.63,25265.70898
8149.65,25238.46094
8159.68,25211.75977
8169.68,25271.24805
8179.69,25255.0957
8189.69,25232.16211
8199.71,25237.70312
8209.72,25255.0957
8219.73,25302.33203
8229.73,25218.55859
8239.74,25280.60547
8249.76,25263.16797
8259.78,25232.16211
8269.8,25240.22266
8279.82,25250.81836
8289.82,25256.35938
8299.82,25233.41797
8309.83,25249.55273
8319.83,25234.67773
8329.84,25183.3125
8339.86,25233.41797
8349.86,25265.70898
8359.86,25204.95508
8369.88,25195.66406
8379.89,25224.10547
8389.91,25222.84961
8399.92,25249.55273
8409.93,25218.55859
8419.92,25279.33203
8429.93,25210.50586
8439.96,25279.33203
8449.98,25287.41992
8459.98,25268.70703
8469.99,25257.62695
8479.99,25252.08594
8490.02,25234.67773
8500.04,25260.16406
8510.06,25279.33203
8520.09,25250.81836
8530.1,25227.875
8540.13,25240.22266
8550.13,25264.4375
8560.13,25235.9375
8570.14,25278.05664
8580.15,25253.82812
8590.16,25247.02539
8600.18,25281.88281
8610.18,25244.00977
8620.2,25224.10547
8630.22,25232.16211
8640.24,25247.02539
8650.27,25221.59766
8660.27,25217.30664
8670.28,25261.90039
8680.3,25221.06445
8690.32,25261.90039
8700.33,25281.88281
8710.34,25273.79102
8720.35,25253.82812
8730.37,25210.50586
8740.37,25228.39258
8750.39,25253.82812
8760.39,25235.9375
8770.39,25261.90039
8780.41,25272.52148
8790.44,25242.74414
8800.46,25211.75977
8810.48,25249.55273
8820.49,25238.96289
8830.52,25232.16211
8840.51,25249.55273
8850.53,25295.51562
8860.54,25248.28906
8870.55,25280.60547
8880.57,25232.16211
8890.57,25257.62695
8900.58,25216.05273
8910.59,25247.02539
8920.62,25228.39258
8930.63,25265.70898
8940.64,25278.05664
8950.66,25230.9043
8960.67,25248.28906
8970.7,25227.875
8980.71,25214.26367
8990.71,25249.55273
9000.73,25271.24805
9010.73,25253.82812
9020.74,25233.41797
9030.74,25271.24805
9040.76,25296.79492
9050.77,25226.61523
9060.78,25241.48438
9070.8,25260.63281
9080.81,25333.47852
9090.82,25244.00977
9100.83,25287.41992
9110.84,25266.97852
9120.85,25288.69922
9130.87,25244.00977
9140.88,25265.70898
9150.9,25233.41797
9160.91,25250.81836
9170.92,25232.16211
9180.94,25250.03711
9190.94,25249.55273
9200.95,25229.64648
9210.97,25219.8125
9221.0,25234.67773
9231.01,25272.52148
9241.01,25233.41797
9251.02,25275.51172
9261.04,25225.36133
9271.04,25213.55078
9281.06,25241.48438
9291.07,25171.5625
9301.07,25211.75977
9311.09,25234.67773
9321.09,25284.86719
9331.11,25208.00781
9341.13,25209.25586
9351.13,25278.05664
9361.15,25253.82812
9371.16,25224.10547
9381.17,25213.00586
9391.18,25198.72266
9401.2,25264.4375
9411.22,25234.67773
9421.23,25225.36133
9431.25,25219.8125
9441.26,25261.90039
9451.29,25249.55273
9461.29,25272.52148
9471.3,25247.02539
9481.31,25292.95703
9491.32,25258.89648
9501.35,25260.16406
9511.36,25271.24805
9521.37,25242.74414
9531.38,25238.96289
9541.4,25209.25586
9551.42,25238.96289
9561.43,25281.88281
9571.44,25257.62695
9581.45,25241.48438
9591.47,25255.0957
9601.47,25242.74414
9611.47,25248.28906
9621.49,25260.63281
9631.49,25257.62695
9641.51,25252.56641
9651.53,25210.50586
9661.54,25258.89648
9671.55,25295.51562
9681.56,25272.52148
9691.57,25255.0957
9701.59,25266.97852
9711.62,25268.25195
9721.62,25225.36133
9731.64,25225.36133
9741.65,25241.48438
9751.65,25211.75977
9761.68,25257.62695
9771.69,25214.80273
9781.7,25249.55273
9791.73,25217.30664
9801.75,25201.21289
9811.75,25204.26562
9821.76,25244.50195
9831.78,25219.8125
9841.78,25268.25195
9851.8,25271.24805
9861.8,25263.16797
9871.83,25235.9375
9881.83,25279.33203
9891.83,25210.50586
9901.85,25245.76367
9911.85,25240.22266
9921.87,25234.67773
9931.88,25245.76367
9941.9,25236.44336
9951.9,25257.62695
9961.92,25251.30078
9971.93,25257.62695
9981.94,25218.55859
9991.95,25260.63281
10001.97,25253.82812
10011.97,25269.97461
10021.98,25256.35938
10031.99,25269.97461
10042.0,25240.22266
10052.01,25310.43359
10062.03,25248.28906
10072.05,25276.7832
10082.06,25261.90039
10092.07,25268.70703
10102.08,25214.80273
10112.09,25263.16797
10122.11,25241.98242
10132.12,25261.90039
10142.13,25225.36133
10152.14,25260.63281
10162.15,25242.74414
10172.16,25294.23438
10182.19,25283.5918
10192.2,25269.97461
10202.21,25288.69922
10212.23,25253.82812
10222.24,25255.0957
10232.25,25279.33203
10242.26,25265.70898
10252.27,25214.80273
10262.28,25269.97461
10272.31,25241.48438
10282.33,25265.70898
10292.35,25227.875
10302.36,25234.67773
10312.36,25250.81836
10322.37,25263.16797
10332.4,25287.41992
10342.39,25234.67773
10352.43,25227.875
10362.44,25273.79102
10372.45,25265.70898
10382.47,25266.97852
10392.47,25258.89648
10402.47,25286.14453
10412.48,25274.23828
10422.5,25269.97461
10432.5,25249.55273
10442.52,25245.26953
10452.54,25263.16797
10462.55,25289.97656
10472.56,25265.70898
10482.58,25235.9375
10492.59,25272.52148
10502.6,25288.69922
10512.63,25296.79492
10522.62,25272.52148
10532.64,25257.62695
10542.64,25265.70898
10552.65,25253.82812
10562.66,25265.70898
10572.68,25225.36133
10582.69,25278.05664
10592.7,25252.08594
10602.7,25265.70898
10612.72,25258.89648
10622.75,25248.28906
10632.76,25301.04883
10642.76,25235.9375
10652.78,25250.81836
10662.81,25238.96289
10672.81,25230.9043
10682.84,25271.24805
10692.84,25240.22266
10702.84,25278.05664
10712.86,25227.875
10722.87,25261.90039
10732.88,25275.06641
10742.9,25278.05664
10752.91,25286.14453
10762.92,25275.06641
10772.93,25248.28906
10782.94,25206.75977
10792.96,25250.81836
10802.97,25234.67773
10812.99,25245.76367
10822.99,25275.06641
10833.0,25288.69922
10843.01,25269.97461
10853.03,25272.52148
10863.04,25266.97852
10873.06,25270.79688
10883.06,25271.24805
10893.08,25252.08594
10903.1,25281.88281
10913.11,25264.4375
10923.11,25286.14453
10933.13,25250.81836
10943.12,25241.48438
10953.14,25276.7832
10963.14,25279.33203
10973.15,25252.08594
10983.15,25266.97852
10993.18,25246.53711
11003.19,25299.36133
11013.19,25295.51562
11023.21,25287.41992
11033.22,25257.62695
11043.24,25275.06641
11053.24,25250.81836
11063.26,25287.41992
11073.26,25254.61914
11083.29,25295.51562
11093.28,25272.52148
11103.3,25271.24805
11113.31,25272.52148
11123.34,25294.23438
11133.34,25319.83203
11143.35,25265.70898
11153.35,25268.70703
11163.36,25286.14453
11173.37,25314.67773
11183.38,25302.33203
11193.4,25294.23438
11203.42,25281.88281
11213.44,25271.24805
11223.46,25353.62695
11233.47,25281.88281
11243.48,25306.18555
11253.49,25266.97852
11263.51,25278.05664
11273.53,25295.51562
11283.54,25256.35938
11293.57,25281.88281
11303.57,25281.88281
11313.58,25256.35938
11323.59,25298.07812
11333.59,25266.97852
11343.6,25266.97852
11353.61,25275.06641
11363.61,25244.00977
11373.65,25301.04883
11383.65,25295.51562
11393.66,25238.96289
11403.67,25309.14844
11413.7,25279.33203
11423.71,25264.4375
11433.72,25242.74414
11443.73,25272.52148
11453.74,25215.51367
11463.76,25258.89648
11473.77,25281.88281
11483.77,25295.51562
11493.77,25250.81836
11503.78,25264.4375
11513.81,25280.60547
11523.83,25302.33203
11533.85,25260.16406
11543.86,25280.60547
11553.86,25272.52148
11563.87,25287.41992
11573.88,25279.33203
11583.9,25258.89648
11593.9,25227.875
11603.91,25296.79492
11613.94,25275.06641
11623.94,25257.62695
11633.95,25295.51562
11643.96,25286.14453
11653.97,25306.18555
11663.98,25301.04883
11673.99,25304.90039
11684.01,25301.04883
11694.01,25311.7207
11704.03,25321.11914
11714.04,25291.67773
11724.05,25284.4375
11734.05,25275.06641
11744.07,25280.60547
11754.07,25326.6543
11764.08,25279.33203
11774.09,25295.51562
11784.09,25272.52148
11794.11,25291.67773
11804.11,25266.97852
11814.13,25241.48438
11824.15,25269.97461
11834.16,25296.79492
11844.18,25265.70898
11854.19,25281.88281
11864.2,25307.86328
11874.2,25310.43359
11884.22,25304.90039
11894.24,25302.33203
11904.26,25322.7832
11914.27,25302.33203
11924.28,25304.90039
11934.3,25306.18555
11944.31,25310.43359
11954.33,25273.79102
11964.35,25287.41992
11974.36,25299.36133
11984.38,25288.69922
11994.39,25299.36133
12004.4,25311.7207
12014.41,25313.00781
12024.43,25295.51562
12034.44,25309.14844
12044.46,25271.24805
12054.48,25298.07812
12064.49,25304.90039
12074.5,25294.23438
12084.51,25250.81836
12094.52,25280.60547
12104.54,25283.5918
12114.56,25241.48438
12124.59,25264.4375
12134.6,25266.97852
12144.61,25286.14453
12154.62,25284.86719
12164.63,25272.52148
12174.65,25291.25781
12184.66,25291.25781
12194.67,25256.35938
12204.69,25286.14453
12214.71,25230.9043
12224.73,25294.23438
12234.75,25252.08594
12244.76,25302.33203
12254.77,25310.43359
12264.78,25256.35938
12274.78,25281.88281
12284.8,25272.52148
12294.81,25289.97656
12304.83,25306.18555
12314.86,25288.69922
12324.88,25294.23438
12334.89,25275.06641
12344.9,25271.24805
12354.92,25291.25781
12364.93,25283.1582
12374.94,25286.14453
12384.95,25275.06641
12394.96,25317.25195
12404.98,25278.05664
12415.01,25309.14844
12425.02,25295.51562
12435.03,25275.06641
12445.05,25268.25195
12455.05,25326.6543
12465.06,25281.88281
12475.09,25298.07812
12485.1,25304.90039
12495.11,25296.79492
12505.11,25295.51562
12515.11,25272.52148
12525.12,25289.97656
12535.15,25296.79492
12545.16,25332.18359
12555.17,25280.60547
12565.2,25294.23438
12575.21,25271.24805
12585.22,25307.86328
12595.25,25292.95703
12605.26,25288.69922
12615.26,25280.60547
12625.27,25287.41992
12635.29,25313.00781
12645.29,25269.97461
12655.32,25260.63281
12665.33,25267.43555
12675.34,25286.14453
12685.35,25276.7832
12695.35,25311.7207
12705.37,25295.51562
12715.39,25311.7207
12725.4,25273.79102
