t,r
8349.86,6544.087890999999
8359.88,6528.54248
8369.88,6538.393066
8379.91,6525.703613000001
8389.92,6531.359375
8399.93,6532.84082
8409.93,6539.476074
8419.93,6530.161621
8429.95,6531.218261999999
8439.96,6529.056640999999
8449.98,6524.625977000001
8459.98,6525.277344
8469.99,6534.761719
8480.01,6530.819336
8490.04,6539.614258
8500.04,6530.841309
8510.08,6533.121094
8520.09,6545.722656
8530.12,6540.281738000001
8540.13,6527.578613000001
8550.13,6536.104492
8560.14,6528.260254
8570.16,6531.359375
8580.16,6527.721191
8590.16,6523.802734000001
8600.18,6533.662109000001
8610.19,6534.743652
8620.22,6536.104492
8630.22,6525.277344
8640.26,6540.294922
8650.28,6538.948242
8660.27,6529.997559
8670.3,6529.339844
8680.31,6538.39209
8690.32,6534.743652
8700.33,6533.662109000001
8710.34,6534.063477000001
8720.35,6538.669922
8730.37,6537.588379
8740.37,6524.59668
8750.39,6547.479492
8760.41,6529.339355
8770.4,6533.662109000001
8780.42,6530.419922
8790.44,6537.186035
8800.46,6544.629883
8810.48,6542.600586
8820.49,6538.407227000001
8830.52,6541.240234000001
8840.51,6543.416992
8850.55,6545.035156
8860.55,6555.490234000001
8870.56,6532.321777
8880.58,6533.681640999999
8890.58,6535.144531
8900.59,6533.381348
8910.6,6539.75293
8920.62,6540.03125
8930.63,6535.004395
8940.65,6533.522949
8950.66,6536.10498
8960.69,6531.219238000001
8970.7,6539.476074
8980.72,6534.342285
8990.71,6531.757812
9000.73,6529.879395
9010.73,6538.794922
9020.74,6528.799316
9030.74,6541.516113000001
9040.78,6531.899414
9050.77,6542.185547
9060.79,6525.27832
9070.8,6539.614258
9080.81,6542.599121
9090.84,6542.994629
9100.83,6535.544922
9110.84,6534.203125
9120.85,6542.865723
9130.87,6543.949707
9140.89,6540.018555
9150.9,6544.485352000001
9160.91,6544.629883
9170.93,6531.478027
9180.96,6532.86084
9190.96,6532.181152
9200.96,6532.299805
9210.97,6543.131348
9221.01,6538.408203
9231.01,6548.15918
9241.02,6542.324219
9251.03,6534.324219
9261.04,6544.759765999999
9271.05,6531.478515999999
9281.06,6558.216309
9291.07,6545.035645
9301.08,6553.45459
9311.09,6545.447265999999
9321.09,6542.461914
9331.11,6547.34375
9341.13,6531.218261999999
9351.14,6546.257812
9361.15,6532.44043
9371.17,6540.836426
9381.19,6532.441406
9391.19,6549.108397999999
9401.2,6538.128906
9411.22,6531.100586
9421.24,6539.87793
9431.25,6538.934082
9441.27,6541.102539
9451.29,6540.282227000001
9461.31,6534.462890999999
9471.3,6533.262207
9481.31,6541.919922
9491.34,6534.603027
9501.36,6540.697754
9511.37,6550.058105
9521.39,6537.851074
9531.4,6536.62793
9541.42,6548.018066
9551.42,6552.366699
9561.44,6546.120117
9571.45,6547.748535
9581.45,6555.085938
9591.48,6535.808105
9601.48,6543.821289
9611.49,6535.003906
9621.5,6541.643555
9631.5,6539.753906
9641.51,6538.546386999999
9651.54,6541.37793
9661.54,6523.120605
9671.55,6538.669922
9681.56,6538.934082
9691.59,6540.710449
9701.59,6544.759765999999
9711.62,6542.058594
9721.63,6544.898438
9731.64,6541.240234000001
9741.65,6545.310059
9751.66,6531.219238000001
9761.68,6534.604004
9771.69,6530.959961
9781.72,6539.89209
9791.74,6541.101074
9801.76,6526.5
9811.76,6549.785156
9821.77,6545.302734000001
9831.78,6548.56543
9841.79,6536.907227000001
9851.81,6529.457031
9861.81,6545.302734000001
9871.83,6550.602051
9881.84,6536.907715
9891.84,6544.225586
9901.85,6541.366211
9911.87,6544.363281
9921.87,6543.949707
9931.89,6541.919434
9941.9,6551.145508
9951.91,6536.627441
9961.93,6537.30957
9971.94,6529.45752
9981.96,6553.45459
9991.95,6543.003418
10001.97,6551.007812
10011.98,6534.743652
10021.98,6547.069336
10031.99,6542.323242
10042.02,6541.37793
10052.02,6545.844727000001
10062.05,6546.257812
10072.05,6543.27002
10082.06,6528.400879
10092.07,6537.186035
10102.08,6543.141602000001
10112.1,6539.335938
10122.11,6537.464844
10132.12,6539.072265999999
10142.13,6530.021484000001
10152.14,6535.144531
10162.15,6532.299316
10172.16,6541.919434
10182.2,6551.280272999999
10192.2,6532.419922
10202.21,6544.629883
10212.24,6544.905761999999
10222.24,6531.78125
10232.26,6543.556152
10242.27,6533.662109000001
10252.28,6539.072265999999
10262.29,6543.003906
10272.31,6535.40625
10282.33,6548.155761999999
10292.35,6540.55957
10302.37,6544.905272999999
10312.36,6533.942383
10322.37,6539.75293
10332.39,6535.301758
10342.41,6556.313965
10352.43,6543.270996
10362.44,6545.851562
10372.45,6536.785156
10382.47,6534.203125
10392.48,6539.198242
10402.49,6548.432617
10412.5,6530.020508
10422.5,6536.382812
10432.51,6543.950684
10442.52,6546.532227000001
10452.54,6534.604004
10462.56,6542.461914
10472.57,6541.655272999999
10482.59,6544.087890999999
10492.6,6539.739258
10502.6,6540.836914
10512.63,6535.826172
10522.62,6532.981445
10532.64,6540.294922
10542.64,6542.865723
10552.66,6532.159668
10562.66,6538.005859000001
10572.68,6535.686035
10582.69,6544.896973
10592.7,6541.102051
10602.72,6556.309082
10612.72,6545.035156
10622.76,6544.492676
10632.76,6527.154297
10642.76,6519.887207
10652.79,6539.211914
10662.81,6537.990723
10672.82,6539.75293
10682.84,6542.599121
10692.85,6527.039062
10702.85,6523.944336
10712.86,6542.738281
10722.89,6532.580566
10732.88,6528.376953
10742.9,6522.724609000001
10752.93,6530.677734000001
10762.92,6534.203125
10772.93,6524.881348
10782.96,6540.168945
10792.98,6528.940918
10802.97,6548.296386999999
10813.0,6532.721191
10822.99,6533.101562
10833.0,6528.940918
10843.01,6535.686035
10853.05,6536.085938
10863.05,6529.339844
10873.07,6532.040527
10883.07,6526.614258
10893.08,6550.737305
10903.1,6543.407227000001
10913.11,6530.137207
10923.12,6536.645508
10933.13,6531.359863000001
10943.13,6531.640625
10953.15,6531.359863000001
10963.15,6539.87793
10973.15,6533.121094
10983.15,6532.419922
10993.18,6520.821777
11003.2,6543.27002
11013.21,6533.802246
11023.21,6526.243652
11033.23,6525.277344
11043.25,6528.118652
11053.25,6519.743652
11063.26,6527.746582
11073.26,6518.917969
11083.29,6533.380859000001
11093.29,6539.739746
11103.31,6527.4375
11113.32,6541.654785
11123.34,6535.023438
11133.36,6538.268555
11143.35,6537.989746
11153.36,6549.108397999999
11163.36,6542.323242
11173.37,6532.981445
11183.38,6536.907227000001
11193.4,6538.39209
11203.42,6542.046386999999
11213.46,6530.678223
11223.47,6541.112793
11233.49,6540.697754
11243.5,6545.441406
11253.51,6545.708496
11263.52,6542.461914
11273.53,6526.641113000001
11283.55,6545.310059
11293.57,6533.401855
11303.58,6525.421386999999
11313.58,6528.54248
11323.59,6534.744140999999
11333.61,6534.483397999999
11343.6,6527.579102000001
11353.62,6534.203125
11363.63,6540.168945
11373.65,6542.599121
11383.66,6540.018555
11393.67,6552.503418
11403.68,6531.359863000001
11413.71,6542.334961
11423.71,6542.196777
11433.72,6529.339844
11443.73,6539.211914
11453.74,6534.463379
11463.77,6537.588379
11473.77,6528.51709
11483.77,6535.423828
11493.78,6544.355469
11503.8,6531.500488000001
11513.82,6540.697754
11523.83,6545.584473
11533.86,6549.244629
11543.87,6534.063965
11553.88,6523.120605
11563.87,6533.662109000001
11573.9,6537.186035
11583.9,6523.944824
11593.92,6530.678223
11603.92,6539.072265999999
11613.94,6524.342285
11623.94,6533.662109000001
11633.95,6527.861328
11643.96,6522.470703
11653.97,6531.100586
11663.99,6531.123047
11674.0,6525.960449
11684.01,6524.086914
11694.02,6528.401367
11704.04,6543.545897999999
11714.04,6532.72168
11724.05,6517.301758
11734.07,6535.686035
11744.07,6526.924316
11754.07,6523.262695
11764.09,6532.181152
11774.1,6517.194336
11784.1,6536.768555
11794.12,6543.684082
11804.12,6528.401367
11814.14,6517.48291
11824.16,6523.547363000001
11834.17,6527.861328
11844.18,6543.280272999999
11854.2,6527.719727000001
11864.2,6536.924316
11874.22,6534.761719
11884.23,6534.882812
11894.25,6536.645508
11904.27,6537.727539
11914.28,6529.879395
11924.29,6533.001953
11934.3,6532.602051
11944.32,6531.100586
11954.35,6524.483886999999
11964.37,6532.72168
11974.37,6534.203125
11984.38,6533.802734000001
11994.39,6539.211914
12004.41,6532.862305
12014.41,6532.580078
12024.44,6535.022949
12034.45,6527.4375
12044.46,6532.181152
12054.48,6523.944824
12064.5,6528.285156
12074.52,6535.42334
12084.53,6538.948242
12094.53,6524.625977000001
12104.54,6530.538086
12114.56,6532.721191
12124.59,6520.425781
12134.6,6546.394531
12144.62,6533.942383
12154.63,6531.641113000001
12164.64,6539.211914
12174.65,6534.882812
12184.66,6530.819336
12194.67,6524.738281
12204.7,6536.244140999999
12214.71,6530.020508
12224.73,6528.260254
12234.75,6521.646484000001
12244.76,6529.339355
12254.77,6543.683105
12264.79,6540.975098
12274.79,6526.499022999999
