t,r
2573.01,27791.13477
2583.01,27627.4668
2593.03,27874.14062
2603.04,27776.164060000003
2613.06,27640.15039
2623.08,27646.816410000003
2633.08,27769.335939999997
2643.09,27756.652339999997
2653.1,27898.48242
2663.13,27785.93164
2673.15,27785.93164
2683.17,27771.61133
2693.18,27791.13477
2703.2,27970.44922
2713.23,27854.49023
2723.25,27829.66797
2733.25,27737.16797
2743.26,27864.31445
2753.28,27957.73438
2763.3,27871.82227
2773.33,27819.867189999997
2783.35,27681.11328
2793.36,27776.164060000003
2803.38,27713.20508
2813.4,27693.058589999997
2823.41,27534.21289
2833.41,27623.039060000003
2843.43,27918.20508
2853.45,27764.132810000003
2863.46,27825.066410000003
2873.46,27788.214839999997
2883.47,27710.95898
2893.48,27846.98438
2903.48,27853.92383
2913.5,27818.17578
2923.52,27746.90625
2933.52,27742.378910000003
2943.53,27943.13477
2953.55,27831.972660000003
2963.55,27965.27148
2973.58,27943.13477
2983.61,27958.195310000003
2993.62,27985.51953
3003.63,27785.93164
3013.63,27783.007810000003
3023.65,27844.67383
3033.66,27958.195310000003
3043.67,27926.226560000003
3053.69,27886.839839999997
3063.7,27891.492189999997
3073.7,27930.91211
3083.71,27869.503910000003
3093.72,27962.914060000003
3103.74,27962.914060000003
3113.74,27854.49023
3123.75,28109.70312
3133.76,27856.804689999997
3143.77,27783.65039
3153.78,27925.73242
3163.79,27846.98438
3173.81,27830.26562
3183.83,27908.339839999997
3193.84,27952.55664
3203.85,27903.66797
3213.87,27837.75977
3223.87,27812.97852
3233.89,27896.15039
3243.9,27881.652339999997
3253.91,27829.07422
3263.92,27886.30078
3273.95,27918.70703
3283.96,27831.972660000003
3293.97,27863.753910000003
3303.97,27868.94922
3314.0,27930.91211
3324.01,27861.996089999997
3334.01,27947.84375
3344.03,28047.089839999997
3354.03,27881.652339999997
3364.05,28004.92773
3374.06,27980.347660000003
3384.07,27948.31445
3394.07,27742.378910000003
3404.11,27990.257810000003
3414.1,27859.117189999997
3424.12,27844.67383
3434.13,27881.652339999997
3444.16,27953.48633
3454.15,27951.13477
3464.15,27766.40625
3474.17,27871.82227
3484.18,27839.47852
3494.19,27822.76953
3504.21,27707.99023
3514.21,27693.058589999997
3524.22,27820.4707
3534.23,27844.67383
3544.24,27874.14062
3554.25,27876.46289
3564.28,27834.86914
3574.28,27869.503910000003
3584.3,27881.652339999997
3594.31,27737.16797
3604.32,27890.960939999997
3614.33,27965.27148
3624.36,28052.25
3634.36,27957.73438
3644.37,27906.51953
3654.38,27953.02148
3664.38,28017.24023
3674.39,28062.21289
3684.4,27840.0625
3694.43,27881.11133
3704.45,27921.04883
3714.46,28074.589839999997
3724.47,27926.226560000003
3734.5,28082.1582
3744.5,27943.13477
3754.52,27928.07617
3764.53,27975.61914
3774.54,28084.90039
3784.57,27877.00977
3794.56,27773.23438
3804.57,27800.9082
3814.59,27783.007810000003
3824.59,27937.95508
3834.61,27879.33203
3844.62,27960.55273
3854.65,27824.46875
3864.65,27948.31445
3874.66,27930.42383
3884.68,27908.851560000003
3894.7,27832.56445
3904.7,27889.164060000003
3914.72,28020.023439999997
3924.73,27935.11914
3934.76,28079.746089999997
3944.76,27878.785160000003
3954.76,27928.07617
3964.78,28022.4082
3974.79,28010.09375
3984.81,27915.86328
3994.83,27935.60547
4004.84,27925.73242
4014.86,27930.91211
4024.89,27972.81055
4034.9,27945.48828
4044.93,28020.023439999997
4054.94,27918.70703
4064.96,28002.54883
4074.97,28029.95898
4084.99,28032.34961
4095.0,27913.527339999997
4105.02,28052.25
4115.03,27925.73242
4125.04,27999.753910000003
4135.04,27997.79883
4145.05,27895.621089999997
4155.06,27837.17188
4165.07,28041.92383
4175.09,27935.60547
4185.1,28014.85547
4195.11,28039.527339999997
4205.14,27918.20508
4215.14,27849.29688
4225.15,28189.902339999997
4235.17,27990.257810000003
4245.18,28087.31055
4255.2,28214.96289
4265.21,28227.69922
4275.22,28210.023439999997
4285.23,28049.851560000003
4295.22,28059.45508
4305.23,28124.5625
4315.25,28197.496089999997
4325.24,28035.121089999997
4335.26,28182.308589999997
4345.26,28114.55273
4355.27,28044.691410000003
4365.28,28182.308589999997
4375.29,28184.76367
4385.31,28109.70312
4395.31,27987.45508
4405.32,28062.21289
4415.32,28306.04102
4425.34,28137.01562
4435.36,28112.42773
4445.37,27879.33203
4455.38,27995.00195
4465.39,27975.17578
4475.4,28082.1582
4485.41,28237.777339999997
4495.42,28134.57617
4505.43,28194.82422
4515.44,28255.476560000003
4525.44,28295.808589999997
4535.46,28222.566410000003
4545.46,28154.632810000003
4555.49,28092.13867
4565.5,28179.851560000003
4575.52,28031.58008
4585.53,28106.97461
4595.53,28187.22461
4605.56,28235.128910000003
4615.56,28194.82422
4625.57,28124.27539
4635.58,28167.35938
4645.6,28174.71289
4655.61,28184.98828
4665.62,28069.77539
4675.63,28144.601560000003
4685.65,28252.839839999997
4695.64,28242.74023
4705.64,28184.76367
4715.65,28240.25977
4725.68,28099.70898
4735.68,28057.4082
4745.71,28126.99414
4755.72,28275.554689999997
4765.73,28059.81055
4775.75,28134.57617
4785.75,28177.16602
4795.76,28099.39648
4805.77,27977.54102
4815.78,28014.85547
4825.8,28039.527339999997
4835.8,28116.98242
4845.8,28204.89062
4855.81,28177.16602
4865.82,28032.34961
4875.83,28119.410160000003
4885.86,28207.35742
4895.86,28169.56836
4905.87,28161.97461
4915.88,28179.62305
4925.88,28161.97461
4935.89,28400.06445
4945.92,28428.210939999997
4955.92,28222.566410000003
4965.94,28300.92383
4975.94,28044.691410000003
4985.95,28167.11914
4995.97,28159.773439999997
5005.98,28106.97461
5015.99,28177.16602
5026.01,28122.13086
5036.02,28210.023439999997
5046.03,28119.410160000003
5056.04,28132.14453
5066.04,28142.160160000003
5076.05,28072.18164
5086.08,27987.45508
5096.1,28169.81055
5106.11,28242.74023
5116.12,28142.160160000003
5126.13,28072.18164
5136.13,28182.308589999997
5146.15,28134.57617
5156.15,28106.97461
5166.16,27925.73242
5176.17,28077.33789
5186.19,28067.023439999997
5196.19,28142.160160000003
5206.21,28111.82812
5216.21,28137.28711
5226.22,28209.82812
5236.24,28149.48438
5246.26,28214.96289
5256.27,28034.73828
5266.27,28204.89062
5276.29,28356.74805
5286.31,28132.14453
5296.33,28047.089839999997
5306.33,28235.128910000003
5316.33,28079.746089999997
5326.35,28097.29297
5336.35,28316.0918
5346.37,28169.81055
5356.39,28164.42188
5366.41,28295.808589999997
5376.42,28102.13086
5386.43,28174.71289
5396.44,28293.30078
5406.45,28164.91211
5416.47,28225.04297
5426.46,28184.76367
5436.48,28369.445310000003
5446.5,28099.70898
5456.52,28154.632810000003
5466.53,28209.82812
5476.54,28215.152339999997
5486.55,28270.42773
5496.56,28220.0957
5506.57,28220.0957
5516.58,28217.43555
5526.59,28293.30078
5536.62,28225.04297
5546.62,28237.61133
5556.64,28114.55273
5566.65,28364.35938
5576.65,28161.97461
5586.68,28082.1582
5596.69,28082.1582
5606.71,28232.652339999997
5616.72,28092.13867
5626.74,27997.378910000003
5636.74,28119.70508
5646.76,28316.0918
5656.78,28182.308589999997
5666.78,28177.40039
5676.8,28144.601560000003
5686.81,28303.43555
5696.81,28313.57617
5706.83,28247.71289
5716.85,28331.29102
5726.86,28318.60938
5736.87,28377.11914
5746.88,28275.554689999997
5756.89,28295.70117
5766.89,28318.60938
5776.89,28242.74023
5786.91,28129.70898
5796.93,28273.054689999997
5806.95,28072.18164
5816.95,28293.30078
5826.96,28237.777339999997
5836.97,28210.023439999997
5846.98,28273.054689999997
5857.01,28288.070310000003
5867.01,28364.39062
5877.03,28402.62695
5887.05,28300.92383
5897.06,28326.24414
5907.07,28132.14453
5917.08,28435.88672
5927.08,28288.29297
5937.09,28303.43555
5947.11,28323.722660000003
5957.14,28273.183589999997
5967.13,28290.6875
5977.14,28359.316410000003
5987.17,28354.21289
5997.18,28336.402339999997
6007.21,28316.007810000003
6017.22,28397.51758
6027.22,28366.92773
6037.23,28273.054689999997
6047.24,28318.60938
6057.25,28361.820310000003
6067.26,28321.20703
6077.28,28412.82617
6087.29,28265.57227
6097.3,28456.316410000003
6107.32,28313.57617
6117.33,28389.86328
6127.34,28318.60938
6137.36,28311.0625
6147.36,28410.28711
6157.39,28382.20898
6167.4,28323.722660000003
6177.4,28275.554689999997
6187.43,28528.226560000003
6197.44,28423.04492
6207.45,28433.26758
6217.46,28407.73047
6227.46,28331.29102
6237.46,28164.66797
6247.48,28303.3418
6257.49,28379.66211
6267.5,28402.617189999997
6277.53,28242.74023
6287.52,28199.75195
6297.54,28402.617189999997
6307.55,28366.92773
6317.55,28387.3125
6327.58,28505.04297
6337.57,28361.85352
6347.58,28476.73438
6357.59,28351.679689999997
6367.59,28402.617189999997
6377.6,28494.76758
6387.62,28435.83789
6397.63,28402.62695
6407.64,28469.06836
6417.66,28412.82617
6427.68,28397.51758
6437.68,28602.91992
6447.7,28564.22461
6457.71,28585.08789
6467.73,28451.226560000003
6477.73,28280.55273
6487.75,28456.38672
6497.77,28461.402339999997
6507.79,28344.0957
6517.8,28379.66211
6527.8,28326.24414
6537.82,28344.04102
6547.83,28336.402339999997
6557.86,28412.82617
6567.85,28499.8457
6577.86,28245.22461
6587.87,28225.04297
6597.88,28323.722660000003
6607.87,28288.18164
6617.9,28182.308589999997
6627.92,28382.2207
6637.92,28458.89648
6647.92,28331.35547
6657.93,28280.67383
6667.96,28311.0625
6677.95,28331.35547
6687.96,28364.35938
6697.97,28469.15039
6708.0,28245.066410000003
6718.01,28374.57422
6728.0,28407.714839999997
6738.01,28270.56055
6748.02,28382.2207
6758.03,28377.11914
6768.04,28326.316410000003
6778.04,28285.67578
6788.04,28250.351560000003
6798.06,28189.902339999997
6808.07,28479.320310000003
6818.08,28344.04102
6828.11,28336.4668
6838.13,28374.57422
6848.15,28328.76562
6858.15,28556.710939999997
6868.17,28484.597660000003
6878.19,28361.820310000003
6888.21,28344.04102
6898.21,28311.0625
6908.21,28273.054689999997
6918.23,28283.17578
6928.25,28182.308589999997
6938.27,28535.914060000003
6948.29,28394.96875
6958.31,28316.0918
6968.33,28433.26758
6978.33,28280.67383
6988.34,28328.76562
6998.36,28328.835939999997
7008.37,28400.06445
7018.39,28328.835939999997
7028.42,28124.27539
7038.41,28338.98828
7048.43,28278.05078
7058.44,28242.74023
7068.45,28270.56055
7078.48,28265.43555
7088.48,28341.51562
7098.49,28280.55273
7108.51,28242.58203
7118.51,28257.816410000003
7128.52,28290.79688
7138.53,28387.3125
7148.54,28359.28125
7158.55,28499.96289
7168.57,28435.83789
7178.58,28412.84961
7188.59,28482.003910000003
7198.59,28400.07422
7208.61,28430.74023
7218.61,28489.78711
7228.62,28446.13086
7238.63,28318.60938
7248.64,28392.41602
7258.65,28546.2207
7268.66,28479.414060000003
7278.65,28451.16211
7288.66,28476.91797
7298.68,28412.84961
7308.69,28474.24023
7318.7,28382.20898
7328.72,28435.88672
7338.73,28499.96289
7348.75,28446.13086
7358.76,28372.00977
7368.76,28476.82422
7378.77,28240.0957
7388.78,28369.46875
7398.81,28464.0625
7408.84,28323.722660000003
7418.84,28446.07227
7428.86,28453.73633
7438.87,28487.195310000003
7448.91,28461.402339999997
7458.91,28502.445310000003
7468.91,28538.53125
7478.92,28525.61914
7488.94,28372.00977
7498.94,28372.035160000003
7508.95,28461.402339999997
7518.97,28543.601560000003
7528.97,28448.648439999997
7539.0,28308.54883
7549.01,28446.01758
7559.02,28400.07422
7569.03,28366.92773
7579.04,28410.28711
7589.05,28543.601560000003
7599.06,28369.46875
7609.07,28520.67578
7619.07,28446.07227
7629.08,28364.35938
7639.11,28389.867189999997
7649.12,28323.722660000003
7659.14,28377.09961
7669.15,28425.60742
7679.16,28389.86328
7689.18,28405.17188
7699.18,28476.82422
7709.22,28384.76758
7719.23,28392.41602
7729.23,28499.96289
7739.25,28471.73828
7749.27,28361.820310000003
7759.28,28397.51758
7769.29,28433.31055
7779.3,28346.51953
7789.31,28577.183589999997
7799.33,28428.17383
7809.33,28293.30078
7819.34,28425.64453
7829.36,28549.00977
7839.36,28423.07422
7849.37,28425.60742
7859.39,28535.914060000003
7869.38,28481.910160000003
7879.4,28446.13086
7889.42,28392.41602
7899.44,28440.98047
7909.44,28400.07422
7919.45,28428.17383
7929.47,28446.07227
7939.46,28392.41602
7949.47,28354.17383
7959.49,28433.26758
7969.51,28528.375
7979.53,28333.81836
7989.52,28197.07812
7999.53,28691.60742
8009.55,28479.414060000003
8019.56,28530.839839999997
8029.57,28577.183589999997
8039.57,28569.67578
8049.58,28569.67578
8059.59,28585.08789
8069.59,28585.08789
8079.6,28372.00977
8089.62,28425.64453
8099.64,28616.1582
8109.65,28387.3125
8119.65,28384.75977
8129.65,28420.51172
8139.66,28377.09961
8149.66,28466.64648
8159.68,28420.51172
8169.69,28290.6875
8179.69,28428.17383
8189.71,28305.94727
8199.72,28423.07422
8209.73,28305.94727
8219.74,28280.55273
8229.74,28366.898439999997
8239.76,28349.15039
8249.77,28366.95508
8259.79,28247.71289
8269.81,28400.07422
8279.82,28389.86328
8289.83,28252.839839999997
8299.83,28341.460939999997
8309.83,28275.554689999997
8319.84,28265.43555
8329.85,28372.00977
8339.87,28109.40039
8349.87,28298.214839999997
8359.88,28260.45312
8369.89,28448.648439999997
8379.9,28328.76562
8389.92,28300.82617
8399.93,28354.21289
8409.94,28225.04297
8419.93,28308.45898
8429.95,28293.30078
8439.97,28252.839839999997
8449.98,28412.84961
8459.98,28574.55078
8470.0,28412.84961
8480.0,28382.2207
8490.04,28448.648439999997
8500.05,28338.93164
8510.08,28354.21289
8520.1,28374.55664
8530.11,28354.17383
8540.14,28369.46875
8550.13,28328.76562
8560.14,28280.55273
8570.15,28453.80273
8580.16,28303.43555
8590.17,28482.003910000003
8600.18,28242.58203
8610.19,28331.35547
8620.21,28336.402339999997
8630.23,28255.476560000003
8640.25,28119.410160000003
8650.27,28387.3125
8660.28,28430.70312
8670.29,28389.86328
8680.31,28283.17578
8690.33,28303.43555
8700.34,28366.92773
8710.35,28341.51562
8720.36,28331.29102
8730.37,28265.29688
8740.38,28265.29688
8750.4,28308.45898
8760.41,28255.32812
8770.4,28222.75
8780.42,28372.035160000003
8790.45,28288.18164
8800.47,28338.93164
8810.48,28290.6875
8820.49,28129.42773
8830.53,28278.05078
8840.53,28232.652339999997
8850.54,28220.0957
8860.55,28451.226560000003
8870.56,28280.55273
8880.58,28392.41602
8890.59,28379.66211
8900.59,28295.808589999997
8910.6,28364.39062
8920.63,28313.57617
8930.64,28285.67578
8940.65,28169.81055
8950.67,28361.85352
8960.68,28354.21289
8970.7,28326.24414
8980.72,28349.10352
8990.72,28412.82617
9000.74,28331.29102
9010.73,28230.17188
9020.74,28333.88086
9030.75,28283.17578
9040.77,28417.94727
9050.78,28372.035160000003
9060.79,28366.898439999997
9070.81,28384.75977
9080.82,28313.57617
9090.83,28318.60938
9100.84,28331.29102
9110.85,28440.98047
9120.86,28204.89062
9130.88,28293.30078
9140.89,28549.00977
9150.9,28415.38867
9160.91,28420.51172
9170.92,28275.554689999997
9180.96,28328.76562
9190.95,28338.93164
9200.96,28394.964839999997
9210.98,28400.07422
9221.01,28446.07227
9231.02,28318.60938
9241.02,28428.17383
9251.03,28361.820310000003
9261.04,28469.06836
9271.05,28349.10352
9281.07,28313.57617
9291.08,28379.66211
9301.08,28438.40625
9311.09,28577.183589999997
9321.1,28389.86328
9331.12,28474.24023
9341.13,28356.74805
9351.14,28448.648439999997
9361.16,28356.74805
9371.16,28469.06836
9381.18,28435.83789
9391.19,28417.94727
9401.2,28430.74023
9411.22,28428.17383
9421.24,28354.17383
9431.26,28407.73047
9441.27,28423.04492
9451.29,28405.1875
9461.31,28423.07422
9471.31,28505.04297
9481.33,28382.20898
9491.34,28372.00977
9501.36,28430.70312
9511.37,28290.6875
9521.39,28300.82617
9531.4,28533.30273
9541.42,28461.476560000003
9551.43,28400.07422
9561.44,28489.78711
9571.45,28402.617189999997
9581.47,28530.98828
9591.47,28346.47461
9601.48,28453.73633
9611.5,28492.2793
9621.49,28356.70508
9631.5,28502.56445
9641.52,28510.24805
9651.54,28310.97461
9661.54,28443.5
9671.56,28377.11914
9681.58,28377.11914
9691.59,28423.07422
9701.59,28463.98438
9711.63,28474.32422
9721.63,28443.5
9731.65,28366.95508
9741.66,28474.24023
9751.66,28359.316410000003
9761.69,28402.617189999997
9771.7,28554.085939999997
9781.72,28466.56836
9791.74,28438.40625
9801.75,28384.77539
9811.76,28290.6875
9821.77,28379.67773
9831.79,28262.945310000003
9841.79,28364.39062
9851.81,28430.74023
9861.82,28551.46289
9871.84,28387.32227
9881.84,28387.3125
9891.84,28285.67578
9901.86,28384.75977
9911.86,28397.51758
9921.88,28346.57227
9931.89,28349.15039
9941.9,28354.21289
9951.91,28316.0918
9961.93,28344.04102
9971.95,28252.839839999997
9981.95,28379.66211
9991.96,28356.785160000003
10001.97,28318.60938
10011.98,28290.79688
10021.99,28222.38672
10032.0,28341.51562
10042.01,28338.93164
10052.02,28377.11914
10062.04,28374.57422
10072.07,28456.316410000003
10082.07,28285.67578
10092.08,28262.804689999997
10102.09,28523.15039
10112.1,28507.64453
10122.12,28528.08008
10132.12,28461.402339999997
10142.13,28341.51562
10152.15,28541.304689999997
10162.16,28461.476560000003
10172.17,28556.710939999997
10182.2,28384.76758
10192.2,28438.40625
10202.22,28438.40625
10212.24,28520.539060000003
10222.25,28543.601560000003
10232.26,28438.40625
10242.27,28453.73633
10252.28,28499.96289
10262.29,28507.64453
10272.31,28331.35547
10282.34,28423.04492
10292.35,28356.74805
10302.37,28471.73828
10312.37,28469.15039
10322.38,28349.10352
10332.4,28435.83789
10342.41,28412.82617
10352.43,28316.0918
10362.45,28440.98047
10372.46,28420.51172
10382.47,28344.04102
10392.48,28448.648439999997
10402.49,28354.17383
10412.5,28466.56836
10422.5,28451.226560000003
10432.51,28410.28711
10442.53,28592.79492
10452.55,28546.2207
10462.56,28469.23242
10472.57,28481.910160000003
10482.59,28567.04297
10492.6,28520.67578
10502.61,28567.04297
10512.63,28680.87305
10522.63,28714.82227
10532.64,28471.73828
10542.65,28523.29297
10552.66,28564.59961
10562.66,28466.64648
10572.69,28487.195310000003
10582.7,28440.98047
10592.71,28354.17383
10602.72,28400.08008
10612.73,28474.24023
10622.75,28489.683589999997
10632.76,28505.164060000003
10642.77,28564.41211
10652.79,28610.85742
10662.81,28520.539060000003
10672.82,28405.17188
10682.85,28569.48438
10692.84,28712.47461
10702.86,28487.0918
10712.87,28577.183589999997
10722.88,28471.73828
10732.89,28549.00977
10742.91,28463.98438
10752.92,28515.32617
10762.93,28295.808589999997
10772.94,28523.15039
10782.95,28525.75977
10792.97,28482.003910000003
10802.98,28487.195310000003
10812.99,28387.3125
10823.0,28361.820310000003
10833.0,28397.51758
10843.01,28387.32227
10853.04,28482.003910000003
10863.05,28543.76562
10873.06,28494.878910000003
10883.07,28433.26758
10893.08,28474.24023
10903.11,28458.82617
10913.11,28461.476560000003
10923.12,28400.07422
10933.14,28520.539060000003
10943.13,28533.30273
10953.15,28551.46289
10963.15,28517.933589999997
10973.15,28476.91797
10983.16,28618.81445
10993.19,28567.04297
11003.2,28469.15039
11013.21,28476.91797
11023.22,28520.67578
11033.23,28631.589839999997
11043.24,28533.45312
11053.26,28585.08789
11063.26,28321.12695
11073.26,28551.632810000003
11083.3,28644.63086
11093.29,28554.085939999997
11103.31,28624.125
11113.32,28608.20898
11123.34,28451.16211
11133.36,28538.53125
11143.36,28402.62695
11153.36,28520.67578
11163.37,28469.15039
11173.38,28548.839839999997
11183.39,28512.851560000003
11193.41,28528.226560000003
11203.43,28489.683589999997
11213.46,28631.589839999997
11223.47,28464.0625
11233.48,28466.56836
11243.49,28668.09375
11253.51,28574.74805
11263.52,28443.5
11273.54,28417.94727
11283.55,28579.81445
11293.58,28566.85352
11303.57,28479.414060000003
11313.59,28515.32617
11323.6,28494.878910000003
11333.62,28520.539060000003
11343.61,28536.070310000003
11353.62,28590.15625
11363.64,28505.164060000003
11373.66,28543.76562
11383.66,28613.26953
11393.67,28446.07227
11403.68,28489.683589999997
11413.71,28535.914060000003
11423.72,28502.56445
11433.73,28610.85742
11443.74,28631.851560000003
11453.74,28443.5
11463.76,28351.679689999997
11473.78,28551.46289
11483.78,28492.2793
11493.78,28530.98828
11503.79,28512.851560000003
11513.82,28407.73047
11523.84,28554.085939999997
11533.86,28438.40625
11543.87,28476.82422
11553.87,28621.222660000003
11563.88,28435.83789
11573.9,28541.14648
11583.9,28343.99023
11593.92,28587.51562
11603.92,28556.710939999997
11613.95,28428.17383
11623.94,28634.25
11633.95,28461.476560000003
11643.97,28476.82422
11653.97,28415.41211
11664.0,28435.83789
11674.0,28440.98047
11684.01,28351.63477
11694.02,28616.1582
11704.04,28476.82422
11714.05,28446.07227
11724.05,28476.82422
11734.07,28382.20898
11744.08,28474.24023
11754.08,28533.45312
11764.09,28535.914060000003
11774.1,28528.226560000003
11784.11,28541.14648
11794.12,28487.0918
11804.12,28574.74805
11814.14,28546.2207
11824.16,28600.50195
11834.17,28389.86328
11844.19,28720.2168
11854.2,28559.1582
11864.2,28636.910160000003
11874.22,28533.45312
11884.23,28463.98438
11894.25,28435.83789
11904.27,28515.32617
11914.28,28621.46875
11924.29,28374.57422
11934.31,28440.98047
11944.32,28533.45312
11954.34,28482.003910000003
11964.37,28507.77148
11974.37,28530.839839999997
11984.39,28484.49805
11994.39,28510.24805
12004.41,28458.89648
12014.42,28438.40625
12024.44,28517.933589999997
12034.45,28497.25195
12044.48,28356.74805
12054.48,28543.76562
12064.5,28487.0918
12074.51,28487.0918
12084.53,28484.49805
12094.53,28295.808589999997
12104.55,28412.84961
12114.57,28489.58203
12124.59,28379.66211
12134.61,28384.76758
12144.63,28456.316410000003
