t,r
2172.57,12403.02637
2182.57,12399.68359
2192.57,12403.86914
2202.58,12398.03613
2212.6,12404.97168
2222.6,12391.90625
2232.61,12386.0791
2242.63,12389.41797
2252.64,12387.47559
2262.65,12392.4541
2272.66,12389.7207
2282.67,12406.36621
2292.69,12386.625979999999
2302.69,12379.94727
2312.71,12388.56543
2322.72,12407.20898
2332.73,12390.813479999999
2342.75,12377.46387
2352.76,12377.46387
2362.78,12386.624020000001
2372.79,12392.4541
2382.8,12394.94727
2392.8,12400.5293
2402.8,12396.342770000001
2412.83,12416.94629
2422.82,12394.39844
2432.83,12391.05762
2442.84,12377.77637
2452.85,12391.90625
2462.86,12398.58496
2472.86,12398.58594
2482.87,12391.90625
2492.88,12397.18945
2502.89,12401.63086
2512.92,12406.91895
2522.93,12409.70801
2532.93,12408.86621
2542.95,12402.73242
2552.98,12408.86719
2562.99,12372.72852
2573.0,12409.41992
2583.0,12392.7002
2593.02,12420.56543
2603.04,12398.83691
2613.05,12409.41992
2623.07,12418.05957
2633.07,12412.20898
2643.09,12402.18164
2653.09,12413.31934
2663.12,12404.97168
2673.14,12420.00879
2683.16,12405.52441
2693.18,12409.4209
2703.19,12409.97363
2713.21,12399.13379
2723.23,12409.97363
2733.25,12411.92383
2743.24,12410.52832
2753.28,12413.31934
2763.29,12411.36914
2773.32,12405.78516
2783.34,12396.342770000001
2793.35,12390.50977
2803.37,12381.88867
2813.39,12391.60547
2823.4,12393.5498
2833.41,12382.43359
2843.42,12401.63086
2853.44,12397.73926
2863.45,12393.84961
2873.45,12391.05762
2883.47,12411.65625
2893.48,12408.86621
2903.48,12417.2207
2913.49,12404.97363
2923.51,12385.77344
2933.51,12405.78516
2943.52,12386.624020000001
2953.54,12381.3457
2963.54,12387.47559
2973.57,12397.18945
2983.6,12401.375
2993.61,12386.38477
3003.62,12405.81543
3013.62,12391.905270000001
3023.64,12384.68359
3033.65,12377.46387
3043.66,12388.02148
3053.67,12391.90625
3063.7,12385.53418
3073.7,12374.98242
3083.71,12383.28711
3093.71,12394.39844
3103.74,12383.83105
3113.73,12388.56738
3123.75,12381.3457
3133.75,12391.60449
3143.77,12397.4873
3153.77,12390.50977
3163.78,12401.63086
3173.8,12397.18945
3183.82,12392.4541
3193.83,12386.0791
3203.84,12382.74219
3213.86,12382.19824
3223.86,12391.60547
3233.88,12391.60449
3243.91,12406.07715
3253.91,12393.84961
3263.91,12385.77344
3273.93,12396.342770000001
3283.96,12410.52832
3293.96,12407.47266
3303.97,12413.874020000001
3313.99,12388.80762
3324.0,12402.18164
3334.0,12402.18164
3344.02,12375.75293
3354.02,12383.28711
3364.03,12389.35742
3374.05,12394.39844
3384.06,12394.39844
3394.06,12408.31543
3404.1,12402.47656
3414.11,12402.47559
3424.11,12410.81543
3434.12,12398.58496
3444.15,12390.2666
3454.15,12400.5293
3464.14,12426.69922
3474.16,12411.36914
3484.16,12410.81445
3494.18,12406.62891
3504.19,12404.12793
3514.2,12399.68359
3524.21,12414.15918
3534.22,12386.32031
3544.23,12406.36816
3554.25,12405.52441
3564.26,12399.13379
3574.27,12407.76074
3584.29,12384.68359
3594.3,12400.78516
3604.32,12409.97363
3614.33,12416.10938
3624.34,12409.70801
3634.35,12415.82422
3644.36,12403.2832
3654.37,12402.47559
3664.38,12414.15918
3674.38,12408.57812
3684.39,12403.2832
3694.42,12404.67969
3704.44,12413.87305
3714.45,12417.77637
3724.46,12404.97363
3734.48,12418.05859
3744.49,12408.86621
3754.51,12407.47266
3764.51,12409.41992
3774.53,12406.62891
3784.56,12410.52734
3794.55,12407.47266
3804.57,12413.05078
3814.57,12412.76465
3824.58,12404.67969
3834.6,12402.73242
3844.62,12408.02441
3854.63,12391.85059
3864.64,12414.98535
3874.65,12389.96289
3884.67,12397.73926
3894.69,12396.34375
3904.7,12396.8916
3914.71,12413.874020000001
3924.72,12386.86426
3934.75,12410.52832
3944.75,12413.58984
3954.76,12418.05859
3964.77,12400.23535
3974.78,12412.76367
3984.81,12406.62891
3994.82,12426.98438
4004.83,12418.61523
4014.85,12397.44043
4024.88,12407.47266
4034.9,12414.42969
4044.93,12418.88965
4054.92,12402.73145
4064.95,12413.87305
4074.97,12409.686520000001
4084.98,12411.92383
4095.0,12413.31934
4105.01,12408.57812
4115.03,12409.13086
4125.04,12419.1709
4135.04,12408.5791
4145.04,12402.436520000001
4155.05,12401.8877
4165.06,12409.41992
4175.08,12407.47266
4185.09,12404.12793
4195.1,12406.07617
4205.12,12401.8877
4215.13,12411.6377
4225.14,12422.23926
4235.16,12411.63672
4245.17,12437.592770000001
4255.19,12411.36816
4265.2,12422.51758
4275.22,12427.81934
4285.22,12418.61523
4295.22,12398.28809
4305.22,12399.3877
4315.23,12429.77246
4325.24,12402.17969
4335.26,12415.27051
4345.25,12416.10938
4355.26,12405.52441
4365.28,12402.73145
4375.28,12420.00879
4385.3,12423.91309
4395.3,12423.35449
4405.31,12410.81543
4415.31,12423.07617
4425.33,12409.97363
4435.35,12411.36914
4445.35,12408.86719
4455.38,12415.26953
4465.38,12419.72852
4475.39,12409.41992
4485.4,12408.02441
4495.41,12388.2627
4505.42,12408.02441
4515.44,12410.81445
4525.43,12414.71387
4535.45,12420.56641
4545.45,12427.81934
4555.49,12424.19336
4565.49,12425.58984
4575.5,12413.0332
4585.52,12432.28809
4595.52,12427.54199
4605.56,12432.01562
4615.55,12431.72656
4625.57,12430.62109
4635.57,12412.76367
4645.59,12407.18164
4655.6,12420.56641
4665.61,12412.47852
4675.63,12433.68164
4685.64,12408.57812
4695.63,12401.0791
4705.64,12421.125
4715.64,12416.66406
4725.67,12423.07715
4735.68,12407.18066
4745.7,12420.00879
4755.71,12417.2207
4765.73,12409.13184
4775.75,12418.61426
4785.75,12413.0332
4795.75,12422.24023
4805.75,12430.62207
4815.78,12422.79785
4825.79,12421.40137
4835.79,12422.23926
4845.8,12422.24023
4855.8,12442.63672
4865.81,12407.18164
4875.82,12408.02441
4885.83,12422.23926
4895.85,12396.342770000001
4905.86,12411.37012
4915.87,12411.92383
4925.88,12408.02441
4935.88,12414.71191
4945.91,12415.54102
4955.91,12406.07715
4965.93,12406.33789
4975.93,12392.4541
4985.94,12409.97363
4995.95,12416.10742
5005.98,12421.96191
5015.99,12406.91895
5026.0,12407.47266
5036.02,12393.5498
5046.02,12408.57812
5056.03,12410.52832
5066.04,12413.31934
5076.05,12415.82422
5086.07,12418.33301
5096.09,12404.67969
5106.1,12434.80566
5116.11,12434.80566
5126.12,12426.98438
5136.13,12413.31934
5146.14,12406.62891
5156.14,12416.66406
5166.15,12413.874020000001
5176.16,12419.1709
5186.18,12408.28809
5196.18,12435.07422
5206.2,12433.41113
5216.21,12411.92383
5226.22,12423.91504
5236.23,12430.33301
5246.25,12404.67969
5256.26,12406.62891
5266.27,12420.84375
5276.28,12424.75195
5286.29,12418.88965
5296.32,12414.42969
5306.32,12400.78516
5316.33,12404.12891
5326.34,12408.86621
5336.34,12408.5791
5346.36,12401.33691
5356.39,12422.51758
5366.41,12402.73242
5376.41,12409.13086
5386.42,12412.76465
5396.43,12410.52734
5406.44,12398.28906
5416.46,12419.17188
5426.45,12417.49316
5436.48,12417.77734
5446.49,12399.93945
5456.51,12416.66406
5466.52,12402.73145
5476.53,12401.62988
5486.54,12414.42969
5496.55,12411.92383
5506.56,12425.86426
5516.57,12409.41992
5526.57,12411.9248
5536.61,12393.000979999999
5546.61,12408.57812
5556.63,12394.39746
5566.64,12415.26953
5576.65,12414.71387
5586.67,12404.97363
5596.69,12417.77734
5606.7,12410.26172
5616.71,12420.28613
5626.73,12406.62891
5636.74,12423.63477
5646.75,12409.13086
5656.77,12425.58984
5666.77,12425.030270000001
5676.79,12434.80566
5686.8,12425.58789
5696.81,12392.15234
5706.82,12418.61523
5716.84,12403.2832
5726.84,12417.219729999999
5736.86,12415.55371
5746.87,12425.86426
5756.88,12398.28906
5766.88,12411.36914
5776.88,12402.73242
5786.9,12400.78516
5796.92,12395.49414
5806.94,12415.82422
5816.94,12403.02539
5826.95,12413.31934
5836.96,12395.49414
5846.98,12415.55371
5857.0,12396.04395
5867.0,12392.15332
5877.02,12413.0332
5887.04,12402.73242
5897.05,12408.28809
5907.07,12416.38086
5917.07,12419.1709
5927.07,12416.10742
5937.08,12420.00879
5947.1,12424.75195
5957.13,12442.63672
5967.12,12423.91309
5977.14,12420.00879
5987.16,12404.67969
5997.17,12396.592770000001
6007.18,12412.47754
6017.21,12414.98438
6027.21,12416.9375
6037.22,12410.23926
6047.24,12408.57715
6057.24,12404.67969
6067.26,12417.77734
6077.27,12409.13086
6087.29,12423.91309
6097.3,12411.63672
6107.31,12419.44824
6117.32,12419.72852
6127.33,12431.45312
6137.35,12414.71387
6147.35,12405.52441
6157.38,12413.58887
6167.4,12432.84863
6177.39,12423.07617
6187.42,12395.49512
6197.44,12409.41992
6207.45,12404.38672
6217.45,12413.03418
6227.45,12418.33301
6237.45,12417.77734
6247.47,12421.40332
6257.48,12420.00391
6267.5,12420.84375
6277.51,12423.35645
6287.51,12420.56641
6297.53,12413.874020000001
6307.54,12421.68066
6317.54,12408.57812
6327.57,12423.07617
6337.57,12418.05957
6347.57,12404.67969
6357.57,12408.313479999999
6367.59,12433.41113
6377.6,12424.19238
6387.61,12420.84375
6397.62,12427.81934
6407.63,12423.07617
6417.65,12414.42871
6427.66,12417.77734
6437.68,12417.2207
6447.69,12414.71387
6457.7,12409.41992
6467.72,12409.686520000001
6477.73,12416.9375
6487.74,12426.14844
6497.76,12401.0791
6507.77,12416.38086
6517.79,12420.56641
6527.79,12409.97363
6537.81,12425.58789
6547.82,12431.72656
6557.85,12417.77734
6567.84,12424.4707
6577.86,12441.50781
6587.86,12414.42969
6597.87,12433.11914
6607.87,12413.874020000001
6617.89,12411.92383
6627.91,12432.84863
6637.91,12417.77734
6647.91,12421.125
6657.93,12436.4668
6667.95,12437.32715
6677.94,12444.8584
6687.96,12417.77734
6697.96,12426.4248
6707.98,12428.938479999999
6718.0,12424.4707
6727.99,12421.40332
6738.0,12434.80566
6748.01,12421.68164
6758.02,12422.23926
6768.03,12426.4248
6778.04,12433.68164
6788.04,12420.84375
6798.05,12424.19336
6808.06,12423.63477
6818.07,12415.26953
6828.1,12435.36719
6838.12,12407.18164
6848.14,12416.9375
6858.14,12428.66406
6868.16,12428.10352
6878.18,12421.68066
6888.19,12429.499020000001
6898.2,12426.4248
6908.21,12437.32715
6918.22,12431.18262
6928.25,12441.80859
6938.26,12426.14844
6948.28,12440.41309
6958.3,12424.75293
6968.31,12429.499020000001
6978.33,12429.499020000001
6988.33,12434.24316
6998.35,12437.3252
7008.36,12438.719729999999
7018.39,12451.04688
7028.41,12444.33496
7038.4,12431.74414
7048.42,12437.32715
7058.44,12443.20312
7068.45,12430.05957
7078.47,12427.54297
7088.47,12425.58984
7098.48,12450.47852
7108.49,12418.89062
7118.51,12430.33301
7128.52,12436.76172
7138.52,12443.76855
7148.53,12453.58008
7158.54,12439.84766
7168.56,12439.01855
7178.58,12452.44043
7188.58,12427.26855
7198.58,12430.34863
7208.59,12414.70117
7218.6,12439.28418
7228.62,12431.18262
7238.62,12430.62207
7248.63,12431.18262
7258.64,12424.19336
7268.65,12435.36719
7278.65,12433.41016
7288.65,12434.53516
7298.66,12422.24023
7308.69,12446.55664
7318.69,12420.00391
7328.71,12428.10352
7338.72,12440.67871
7348.75,12433.41113
7358.75,12434.53613
7368.75,12455.7959
7378.77,12443.46484
7388.77,12424.75293
7398.79,12437.592770000001
7408.83,12454.97266
7418.84,12440.67773
7428.85,12438.719729999999
7438.86,12436.76172
7448.89,12425.86426
7458.9,12436.49512
7468.9,12431.45508
7478.91,12429.78613
7488.93,12429.22461
7498.93,12429.499020000001
7508.94,12427.54297
7518.96,12432.01562
7528.97,12438.4541
7538.98,12419.1709
7549.01,12435.66211
7559.01,12463.0791
7569.02,12429.22559
7579.02,12420.00391
7589.04,12428.37793
7599.06,12426.70703
7609.06,12445.16309
7619.06,12420.00488
7629.07,12438.45312
7639.09,12453.51953
7649.11,12451.04688
7659.13,12443.76855
7669.14,12424.19434
7679.15,12431.45508
7689.17,12417.49414
7699.18,12439.01855
7709.21,12435.92969
7719.22,12448.51758
7729.23,12425.3125
7739.23,12439.28418
7749.25,12443.7666
7759.27,12437.88867
7769.28,12429.499020000001
7779.29,12433.97461
7789.3,12446.29688
7799.31,12428.66406
7809.32,12435.93066
7819.34,12446.29688
7829.35,12451.61523
7839.35,12436.22754
7849.36,12454.14941
7859.37,12447.94922
7869.38,12444.33594
7879.39,12441.54395
7889.41,12441.80859
7899.43,12451.61523
7909.43,12462.25977
7919.44,12439.84863
7929.46,12445.72949
7939.46,12430.62207
7949.46,12442.374020000001
7959.48,12443.76855
7969.51,12428.66406
7979.52,12426.70898
7989.51,12424.19238
7999.53,12449.91113
8009.54,12451.0459
8019.56,12442.374020000001
8029.56,12431.18359
8039.56,12434.53516
8049.57,12431.45508
8059.58,12454.40332
8069.59,12442.63672
8079.59,12447.12207
8089.61,12431.18262
8099.62,12445.16211
8109.64,12434.26855
8119.64,12437.05859
8129.64,12435.10059
8139.65,12444.90137
8149.65,12432.30762
8159.68,12441.54297
8169.68,12442.90039
8179.69,12432.57715
8189.71,12447.12305
8199.71,12428.66406
8209.72,12440.41309
8219.73,12436.49512
8229.73,12446.55566
8239.75,12443.76855
8249.76,12437.88965
8259.78,12440.97949
8269.8,12427.26855
8279.82,12432.28711
8289.82,12424.19238
8299.82,12444.03125
8309.83,12439.01855
8319.83,12416.09668
8329.84,12414.70117
8339.86,12438.719729999999
8349.86,12459.15234
8359.88,12446.55664
8369.88,12426.43262
8379.89,12423.3584
8389.91,12447.125
8399.92,12429.22559
8409.93,12451.04688
8419.92,12445.99023
8429.95,12434.53613
8439.96,12438.4541
8449.98,12452.44043
8459.98,12440.67871
8469.99,12428.10352
8480.0,12439.01855
8490.02,12432.84863
8500.04,12444.33496
8510.06,12436.7627
8520.09,12431.18359
8530.1,12426.14844
8540.13,12422.23926
8550.13,12412.74805
8560.13,12432.57812
8570.14,12435.10059
8580.15,12451.87305
8590.16,12457.75977
8600.18,12449.08496
8610.18,12439.28418
8620.2,12436.7627
8630.22,12439.84863
8640.24,12430.62109
8650.27,12437.32715
8660.27,12446.29688
8670.28,12436.76172
8680.3,12461.688479999999
8690.32,12433.97266
8700.33,12445.72949
8710.34,12442.374020000001
8720.35,12452.18457
8730.37,12445.16211
8740.37,12436.49512
8750.39,12454.97363
8760.4,12453.5791
8770.39,12454.4043
8780.41,12465.94531
8790.44,12461.438479999999
8800.46,12462.25977
8810.48,12442.94043
8820.49,12457.188479999999
8830.52,12451.35938
8840.51,12435.93066
8850.53,12443.7666
8860.54,12445.467770000001
8870.55,12460.2959
8880.57,12460.86621
8890.57,12455.54395
8900.58,12450.2207
8910.59,12453.00879
8920.62,12451.61523
8930.63,12437.05957
8940.64,12459.72363
8950.66,12449.39453
8960.67,12442.374020000001
8970.7,12454.97266
8980.71,12445.20703
8990.71,12453.00977
9000.73,12462.01172
9010.73,12440.41309
9020.74,12445.16211
9030.74,12445.16309
9040.76,12455.54297
9050.77,12454.40332
9060.78,12432.87109
9070.8,12460.86621
9080.81,12445.72949
9090.82,12440.97949
9100.83,12463.65234
9110.84,12449.65234
9120.85,12446.86523
9130.87,12442.94043
9140.88,12449.65332
9150.9,12435.09961
9160.91,12439.01855
9170.92,12450.22266
9180.95,12453.00879
9190.95,12439.01855
9200.95,12435.36719
9210.97,12449.65332
9221.0,12445.16309
9231.01,12443.20312
9241.01,12441.24219
9251.02,12452.44043
9261.04,12442.94043
9271.04,12459.15234
9281.06,12437.62207
9291.07,12451.04883
9301.07,12437.88965
9311.09,12465.04395
9321.09,12449.65332
9331.11,12451.0459
9341.13,12447.69238
9351.13,12450.2207
9361.15,12441.24219
9371.16,12443.20312
9381.17,12432.30762
9391.18,12446.86523
9401.2,12439.01855
9411.22,12433.70215
9421.23,12454.97266
9431.25,12458.07812
9441.26,12460.04297
9451.29,12456.686520000001
9461.31,12453.00977
9471.3,12457.50781
9481.31,12446.2959
9491.32,12452.75586
9501.35,12466.76562
9511.36,12460.04492
9521.38,12463.405270000001
9531.4,12456.11426
9541.4,12443.76855
9551.42,12451.04688
9561.43,12450.2207
9571.44,12440.97852
9581.45,12435.66211
9591.47,12453.5791
9601.47,12461.11523
9611.49,12452.75586
9621.49,12449.65332
9631.49,12437.3252
9641.51,12454.40332
9651.53,12449.65332
9661.54,12462.25977
9671.55,12458.33008
9681.56,12450.47949
9691.58,12451.04688
9701.59,12445.99023
9711.62,12450.2207
9721.62,12442.93945
9731.64,12453.5791
9741.65,12455.54297
9751.65,12460.2959
9761.68,12435.10059
9771.69,12439.2832
9781.71,12435.93066
9791.73,12432.57812
9801.75,12455.22754
9811.75,12450.47754
9821.76,12435.92969
9831.78,12442.07129
9841.78,12439.84863
9851.8,12444.5957
9861.82,12463.08008
9871.83,12466.436520000001
9881.83,12429.22559
9891.83,12445.16309
9901.85,12436.19922
9911.85,12433.70215
9921.87,12426.99316
9931.88,12459.40039
9941.9,12436.49512
9951.9,12445.467770000001
9961.92,12431.45508
9971.93,12447.12305
9981.94,12451.04883
9991.95,12458.65137
10001.97,12437.05859
10011.97,12433.70312
10021.98,12434.24316
10031.99,12435.09961
10042.0,12425.87109
10052.01,12437.05957
10062.03,12435.93066
10072.05,12445.99023
10082.06,12444.030270000001
10092.07,12460.54395
10102.08,12464.22559
10112.09,12440.11328
10122.11,12449.91113
10132.12,12432.57715
10142.13,12454.40332
10152.14,12447.12207
10162.15,12453.58008
10172.16,12426.70898
10182.19,12444.03125
10192.2,12447.69238
10202.21,12430.34863
10212.23,12428.10254
10222.24,12446.55664
10232.25,12445.16309
10242.26,12451.92969
10252.27,12441.80762
10262.28,12444.5957
10272.31,12439.84863
10282.33,12436.49414
10292.35,12434.26758
10302.36,12439.58301
10312.36,12446.86523
10322.37,12435.66211
10332.4,12444.5957
10342.41,12443.20312
10352.43,12455.54297
10362.44,12454.14941
10372.45,12445.72949
10382.47,12442.93945
10392.47,12455.22559
10402.47,12457.50781
10412.48,12437.88867
10422.5,12445.16309
10432.5,12448.51758
10442.52,12444.33496
10452.54,12453.83203
10462.55,12437.62305
10472.56,12447.69141
10482.58,12453.26367
10492.59,12458.90234
10502.6,12439.28418
10512.63,12442.63672
10522.62,12462.83105
10532.64,12450.47852
10542.64,12448.000979999999
10552.65,12446.29688
10562.66,12450.22266
10572.68,12453.00977
10582.69,12462.83301
10592.7,12449.39453
10602.72,12442.63672
10612.72,12442.374020000001
10622.75,12454.97266
10632.76,12430.34961
10642.76,12458.65137
10652.78,12456.936520000001
10662.81,12435.09961
10672.81,12445.16309
10682.84,12468.97656
10692.84,12447.12305
10702.84,12440.97949
10712.86,12451.61523
10722.89,12473.48633
10732.88,12438.1875
10742.9,12457.76074
10752.91,12449.65234
10762.92,12448.25879
10772.93,12453.58008
10782.94,12451.04688
10792.96,12454.14941
10802.97,12446.2959
10812.99,12451.61523
10822.99,12454.97363
10833.0,12446.86523
10843.01,12447.12305
10853.04,12433.70215
10863.04,12442.374020000001
10873.06,12428.3916
10883.06,12449.39453
10893.08,12452.44043
10903.1,12444.33496
10913.11,12435.09961
10923.11,12448.25781
10933.13,12439.2832
10943.12,12467.33984
10953.14,12445.16309
10963.14,12441.24316
10973.15,12440.41309
10983.15,12447.68945
10993.18,12459.72266
11003.19,12435.66211
11013.19,12445.16309
11023.21,12454.40332
11033.22,12468.97656
11043.24,12446.03711
11053.24,12456.68457
11063.26,12462.83301
11073.26,12454.46484
11083.29,12462.01172
11093.28,12468.7334
11103.3,12490.64453
11113.31,12448.5166
11123.34,12468.97656
11133.36,12465.37207
11143.35,12448.0
11153.35,12443.76855
11163.36,12471.51855
11173.37,12463.08008
11183.38,12458.33008
11193.4,12455.22559
11203.42,12443.50586
11213.44,12456.9375
11223.46,12429.22559
11233.48,12429.78613
11243.5,12451.61621
11253.51,12452.75586
11263.51,12432.57812
11273.53,12441.54395
11283.54,12442.374020000001
11293.57,12443.76855
11303.57,12437.3252
11313.58,12445.16309
11323.59,12456.36719
11333.61,12450.47754
11343.6,12437.32715
11353.61,12458.33008
11363.63,12452.44043
11373.65,12465.04395
11383.65,12474.30176
11393.66,12440.97949
11403.67,12451.04688
11413.7,12471.27637
11423.71,12461.438479999999
11433.72,12447.42969
11443.73,12470.125979999999
11453.74,12456.11426
11463.76,12453.58008
11473.77,12439.01855
11483.77,12454.97266
11493.77,12470.70117
11503.78,12457.75977
11513.81,12460.86621
11523.83,12462.83301
11533.85,12467.33984
11543.86,12454.14941
11553.86,12460.2959
11563.87,12478.58008
11573.89,12481.36426
11583.9,12470.70117
11593.92,12465.125
11603.91,12460.29395
11613.94,12458.65137
11623.94,12453.00879
11633.95,12473.82227
11643.96,12449.91113
11653.97,12481.94434
11663.98,12454.97266
11673.99,12454.40332
11684.01,12451.87305
11694.01,12453.5791
11704.03,12453.32129
11714.04,12453.00977
11724.05,12448.000979999999
11734.07,12454.14746
11744.07,12433.1416
11754.07,12456.11426
11764.08,12471.27637
11774.09,12474.87891
11784.09,12472.09375
11794.11,12459.47363
11804.11,12469.55176
11814.13,12453.58008
11824.15,12463.65332
11834.16,12458.33008
11844.18,12476.03125
11854.19,12467.01074
11864.2,12456.9375
11874.22,12448.25781
11884.22,12455.22559
11894.24,12444.5957
11904.26,12449.08496
11914.27,12454.40332
11924.28,12477.08301
11934.3,12443.20312
11944.31,12440.67773
11954.33,12450.79004
11964.35,12456.36719
11974.36,12449.08496
11984.38,12446.29688
11994.39,12468.15918
12004.4,12464.4707
12014.41,12472.66992
12024.43,12458.90137
12034.44,12462.25879
12044.46,12453.00977
12054.48,12455.7959
12064.49,12452.18457
12074.51,12468.15918
12084.52,12434.53613
12094.52,12455.22559
12104.54,12444.33594
12114.56,12455.7959
12124.59,12447.12305
12134.6,12448.5166
12144.61,12445.72949
12154.62,12447.69141
12164.63,12450.79102
12174.65,12459.15234
12184.66,12445.99023
12194.67,12438.45312
12204.69,12451.04883
12214.71,12430.05859
12224.73,12447.12305
12234.75,12441.24219
12244.76,12440.41309
12254.77,12446.55566
12264.78,12443.7666
12274.78,12439.01855
12284.8,12445.16309
12294.81,12459.72363
12304.83,12445.98926
12314.86,12459.72266
12324.88,12454.657229999999
12334.89,12451.61523
12344.9,12470.124020000001
12354.92,12444.90137
12364.93,12453.58008
12374.94,12472.66992
12384.95,12474.87891
12394.96,12458.90137
12404.98,12460.04492
12415.01,12452.18457
12425.02,12462.01172
12435.03,12455.54297
12445.05,12462.01172
12455.05,12452.18555
12465.06,12457.50781
12475.09,12476.84668
12485.1,12446.86426
12495.11,12453.00977
12505.11,12464.79785
12515.11,12456.36719
12525.12,12466.76562
12535.15,12443.50488
12545.16,12439.84863
12555.17,12463.65332
12565.2,12464.79785
