t,r
1141.22,8399.989258
1151.23,8400.40332
1161.23,8369.249023
1171.23,8403.208008
1181.25,8390.107422
1191.27,8393.327148
1201.28,8374.09082
1211.29,8362.160156
1221.31,8384.761719
1231.32,8378.125977
1241.34,8400.46582
1251.34,8390.654297
1261.35,8389.28418
1271.37,8359.019531
1281.39,8378.53418
1291.41,8399.033203
1301.42,8389.148438
1311.44,8391.891602
1321.45,8391.067383
1331.46,8387.433594
1341.48,8393.674805
1351.49,8402.129883
1361.5,8396.352539
1371.52,8380.384766
1381.54,8405.828125
1391.55,8401.359375
1401.57,8379.422852
1411.6,8400.404297
1421.62,8408.570312
1431.64,8402.669922
1441.65,8369.731445
1451.66,8402.314453
1461.68,8396.416992
1471.69,8403.683594
1481.71,8395.938477
1491.73,8387.982422
1501.74,8407.198242
1511.74,8388.461914
1521.75,8385.72168
1531.77,8404.993164
1541.78,8384.831055
1551.8,8383.125
1561.81,8381.201172
1571.82,8404.813477
1581.83,8398.266602
1591.84,8389.696289
1601.84,8399.033203
1611.84,8366.185547
1621.85,8392.849609
1631.87,8385.3125
1641.88,8384.352539
1651.89,8402.314453
1661.9,8400.943359
1671.92,8398.806641
1681.93,8401.359375
1691.96,8404.933594
1701.97,8397.851562
1711.99,8404.517578
1722.0,8421.953125
1732.01,8435.910156
1742.03,8386.063477
1752.04,8412.091797
1762.05,8417.414062
1772.08,8413.407227
1782.09,8430.085938
1792.09,8430.985352
1802.1,8426.019531
1812.12,8409.347656
1822.12,8414.77832
1832.14,8422.004883
1842.16,8398.681641
1852.18,8410.776367
1862.19,8420.054688
1872.19,8393.262695
1882.22,8412.875
1892.22,8412.455078
1902.24,8410.776367
1912.25,8423.749023
1922.26,8410.719727
1932.28,8407.198242
1942.3,8418.258789
1952.31,8416.516602
1962.31,8418.258789
1972.29,8433.209961
1982.33,8427.81543
1992.34,8397.789062
2002.36,8403.623047
2012.37,8421.953125
2022.38,8409.347656
2032.4,8420.158203
2042.4,8405.350586
2052.43,8433.254883
2062.44,8420.106445
2072.45,8414.723633
2082.46,8425.071289
2092.46,8416.041016
2102.47,8422.327148
2112.48,8399.095703
2122.48,8416.042969
2132.5,8427.293945
2142.51,8434.921875
2152.53,8407.916992
2162.55,8407.139648
2172.56,8415.30957
2182.57,8418.786133
2192.57,8423.799805
2202.59,8427.342773
2212.59,8422.325195
2222.6,8420.529297
2232.61,8413.938477
2242.63,8415.56543
2252.64,8429.566406
2262.63,8410.301758
2272.66,8420.158203
2282.68,8423.274414
2292.69,8430.039062
2302.69,8414.77832
2312.71,8413.882812
2322.73,8416.463867
2332.74,8418.364258
2342.74,8409.767578
2352.75,8425.120117
2362.78,8421.479492
2372.78,8426.018555
2382.8,8428.619141
2392.79,8435.482422
2402.8,8441.706055
2412.82,8413.881836
2422.82,8403.978516
2432.82,8427.390625
2442.83,8420.210938
2452.85,8423.324219
2462.86,8437.196289
2472.86,8436.810547
2482.87,8427.246094
2492.87,8430.418945
2502.89,8415.253906
2512.9,8441.828125
2522.92,8426.394531
2532.93,8429.566406
2542.96,8429.613281
2552.96,8421.953125
2562.99,8431.365234
2572.99,8439.083008
2583.0,8441.706055
2593.02,8419.683594
2603.03,8438.571289
2613.05,8425.920898
2623.06,8443.120117
2633.07,8429.566406
2643.09,8443.038086
2653.1,8443.470703
2663.12,8418.733398
2673.15,8429.945312
2683.15,8431.838867
2693.18,8443.981445
2703.19,8456.669922
2713.21,8439.470703
2723.24,8450.339844
2733.25,8443.120117
2743.25,8423.223633
2753.28,8431.366211
2763.29,8419.736328
2773.31,8430.892578
2783.33,8444.413086
2793.35,8419.578125
2803.37,8439.943359
2813.38,8425.544922
2823.4,8422.799805
2833.41,8435.009766
2843.42,8431.412109
2853.43,8431.838867
2863.44,8429.138672
2873.45,8439.513672
2883.47,8431.838867
2893.47,8416.570312
2903.46,8409.40625
2913.48,8415.143555
2923.5,8441.74707
2933.51,8435.438477
2943.52,8432.78418
2953.53,8429.186523
2963.55,8429.518555
2973.57,8426.443359
2983.59,8426.492188
2993.61,8427.766602
3003.61,8434.493164
3013.62,8425.496094
3023.63,8434.539062
3033.65,8424.746094
3043.66,8434.110352
3053.68,8408.279297
3063.7,8437.240234
3073.7,8431.365234
3083.71,8418.311523
3093.71,8428.666992
3103.72,8429.613281
3113.73,8411.55957
3123.75,8422.003906
3133.74,8427.341797
3143.77,8427.768555
3153.77,8435.009766
3163.77,8414.614258
3173.8,8428.666992
3183.82,8426.916016
3193.84,8428.194336
3203.84,8431.836914
3213.86,8429.139648
3223.86,8444.413086
3233.87,8433.074219
3243.88,8448.966797
3253.91,8429.518555
3263.91,8425.96875
3273.94,8425.921875
3283.94,8428.666992
3293.96,8421.952148
3303.97,8428.666016
3313.99,8424.59668
3323.99,8447.235352
3334.0,8418.733398
3344.01,8431.929688
3354.01,8416.570312
3364.04,8436.811523
3374.04,8433.164062
3384.05,8441.746094
3394.07,8438.612305
3404.09,8437.239258
3414.1,8430.938477
3424.11,8429.092773
3434.13,8425.495117
3444.14,8434.583008
3454.13,8425.96875
3464.15,8421.901367
3474.15,8436.338867
3484.17,8418.363281
3494.19,8443.119141
3504.2,8449.871094
3514.21,8422.799805
3524.22,8432.310547
3534.21,8438.52832
3544.24,8430.085938
3554.25,8437.240234
3564.26,8429.993164
3574.27,8441.275391
3584.29,8441.317383
3594.3,8429.092773
3604.3,8434.111328
3614.33,8426.868164
3624.34,8445.31543
3634.35,8430.985352
3644.35,8423.274414
3654.37,8432.311523
3664.36,8430.418945
3674.38,8425.920898
3684.38,8412.510742
3694.41,8443.59082
3704.45,8414.723633
3714.45,8438.611328
3724.46,8447.235352
3734.49,8435.395508
3744.49,8426.491211
3754.5,8438.183594
3764.51,8422.325195
3774.53,8430.938477
3784.55,8426.396484
3794.56,8444.924805
3804.57,8449.436523
3814.58,8441.275391
3824.58,8433.59375
3834.59,8457.573242
3844.61,8449.761719
3854.63,8436.679688
3864.65,8450.738281
3874.66,8441.705078
3884.68,8435.867188
3894.68,8436.338867
3904.7,8427.341797
3914.71,8435.350586
3924.73,8438.139648
3934.74,8421.901367
3944.74,8428.713867
3954.76,8450.773438
3964.78,8445.355469
3974.79,8435.394531
3984.81,8443.509766
3994.82,8453.452148
4004.83,8431.791992
4014.86,8428.193359
4024.87,8441.316406
4034.9,8445.748047
4044.92,8438.139648
4054.92,8420.106445
4064.95,8461.631836
4074.97,8453.416992
4084.97,8450.738281
4095.0,8463.854492
4105.01,8432.219727
4115.02,8431.411133
4125.04,8432.738281
4135.04,8443.550781
4145.04,8443.510742
4155.05,8433.975586
4165.06,8416.463867
4175.08,8420.106445
4185.09,8448.930664
4195.1,8442.176758
4205.13,8450.738281
4215.14,8429.47168
4225.14,8427.670898
4235.16,8428.193359
4245.18,8439.860352
4255.18,8436.294922
4265.19,8445.826172
4275.2,8431.365234
4285.21,8463.473633
4295.22,8457.573242
4305.22,8434.921875
4315.24,8448.928711
4325.24,8444.453125
4335.24,8432.647461
4345.26,8449.907227
4355.27,8463.884766
4365.28,8458.479492
4375.29,8424.072266
4385.29,8440.844727
4395.3,8436.295898
4405.3,8442.217773
4415.32,8420.105469
4425.32,8424.172852
4435.34,8425.071289
4445.36,8447.160156
4455.37,8448.966797
4465.37,8449.400391
4475.4,8437.668945
4485.39,8449.797852
4495.41,8441.316406
4505.42,8458.820312
4515.43,8446.651367
4525.44,8451.172852
4535.44,8437.668945
4545.46,8449.869141
4555.48,8466.604492
4565.5,8430.418945
4575.5,8439.860352
4585.52,8459.790039
4595.53,8454.357422
4605.54,8430.892578
4615.56,8443.079102
4625.57,8445.316406
4635.57,8446.257812
4645.58,8456.135742
4655.61,8459.821289
4665.62,8447.59375
4675.63,8459.383789
4685.63,8451.677734
4695.64,8435.394531
4705.64,8448.930664
4715.65,8461.663086
4725.67,8443.509766
4735.68,8472.985352
4745.7,8460.289062
4755.72,8473.452148
4765.73,8445.316406
4775.75,8460.257812
4785.73,8442.176758
4795.74,8450.304688
4805.76,8451.641602
4815.77,8445.277344
4825.78,8437.668945
4835.79,8437.196289
4845.8,8440.37207
4855.79,8452.982422
4865.81,8456.635742
4875.82,8451.280273
4885.84,8473.892578
4895.85,8460.257812
4905.86,8449.400391
4915.87,8448.101562
4925.88,8453.016602
4935.89,8461.601562
4945.9,8457.976562
4955.91,8455.697266
4965.92,8440.802734
4975.94,8442.609375
4985.95,8449.833984
4995.95,8446.577148
5005.98,8441.746094
5015.99,8459.352539
5025.99,8450.303711
5036.01,8441.192383
5046.02,8448.459961
5056.03,8443.431641
5066.04,8458.915039
5076.05,8458.446289
5086.07,8442.135742
5096.08,8446.219727
5106.1,8441.74707
5116.11,8449.871094
5126.12,8446.689453
5136.13,8463.005859
5146.13,8431.318359
5156.13,8456.166992
5166.15,8447.952148
5176.16,8452.945312
5186.18,8471.120117
5196.19,8447.010742
5206.2,8451.172852
5216.21,8454.390625
5226.2,8452.981445
5236.24,8440.332031
5246.25,8455.730469
5256.26,8464.352539
5266.27,8447.555664
5276.28,8465.670898
5286.3,8453.886719
5296.31,8452.582031
5306.32,8445.277344
5316.33,8466.138672
5326.33,8456.635742
5336.35,8444.413086
5346.37,8448.027344
5356.39,8437.154297
5366.4,8451.641602
5376.42,8466.65918
5386.41,8442.608398
5396.44,8459.821289
5406.44,8449.797852
5416.45,8450.810547
5426.46,8467.980469
5436.48,8452.476562
5446.49,8439.902344
5456.5,8435.438477
5466.52,8448.930664
5476.53,8453.886719
5486.54,8438.443359
5496.55,8440.844727
5506.56,8458.479492
5516.57,8445.277344
5526.58,8448.063477
5536.6,8446.219727
5546.61,8451.641602
5556.62,8452.147461
5566.63,8450.702148
5576.65,8425.021484
5586.67,8457.072266
5596.67,8450.304688
5606.7,8423.699219
5616.71,8448.53418
5626.72,8435.823242
5636.74,8431.792969
5646.75,8436.724609
5656.76,8434.066406
5666.78,8446.689453
5676.78,8438.958984
5686.8,8435.351562
5696.81,8452.112305
5706.81,8433.975586
5716.84,8457.509766
5726.85,8437.583008
5736.86,8445.393555
5746.87,8437.198242
5756.87,8457.541992
5766.88,8430.84668
5776.89,8428.666992
5786.91,8432.264648
5796.91,8433.210938
5806.93,8426.492188
5816.93,8415.199219
5826.95,8428.193359
5836.96,8453.050781
5846.98,8426.394531
5857.0,8446.257812
5867.01,8431.746094
5877.03,8444.844727
5887.04,8433.59375
5897.05,8439.860352
5907.06,8452.582031
5917.06,8455.294922
5927.08,8425.969727
5937.09,8439.943359
5947.09,8415.144531
5957.12,8431.791992
5967.13,8439.942383
5977.14,8435.867188
5987.15,8451.678711
5997.18,8445.239258
6007.19,8431.319336
6017.2,8430.84668
6027.2,8439.901367
6037.21,8461.165039
6047.22,8453.016602
6057.25,8450.267578
6067.26,8456.636719
6077.28,8452.112305
6087.28,8451.279297
6097.3,8464.819336
6107.31,8444.413086
6117.32,8436.295898
6127.34,8430.418945
6137.34,8458.915039
6147.36,8453.921875
6157.38,8431.318359
6167.38,8450.303711
6177.38,8451.712891
6187.41,8436.338867
6197.43,8450.738281
6207.45,8458.915039
6217.44,8450.703125
6227.44,8453.486328
6237.46,8440.803711
6247.46,8440.332031
6257.47,8459.758789
6267.49,8433.548828
6277.51,8440.845703
6287.52,8443.039062
6297.52,8439.429688
6307.54,8430.892578
6317.55,8449.871094
6327.56,8434.449219
6337.57,8445.355469
6347.57,8436.810547
6357.58,8431.319336
6367.57,8452.546875
6377.6,8436.767578
6387.62,8439.902344
6397.63,8441.233398
6407.64,8450.810547
6417.64,8441.74707
6427.67,8443.982422
6437.68,8435.910156
6447.69,8426.96582
6457.71,8413.827148
6467.72,8430.418945
6477.73,8441.746094
6487.73,8443.15918
6497.76,8444.922852
6507.77,8437.110352
6517.78,8430.938477
6527.79,8439.084961
6537.8,8453.016602
6547.83,8453.016602
6557.84,8449.400391
6567.84,8441.787109
6577.85,8435.824219
6587.85,8444.882812
6597.86,8458.446289
6607.87,8449.00293
6617.89,8434.493164
6627.9,8433.210938
6637.9,8439.513672
6647.92,8423.748047
6657.91,8451.172852
6667.94,8437.753906
6677.93,8453.955078
6687.96,8409.232422
6697.96,8433.59375
6707.98,8439.983398
6717.99,8424.22168
6727.99,8446.689453
6738.0,8444.413086
6748.0,8448.53418
6758.01,8446.21875
6768.02,8446.257812
6778.04,8441.275391
6788.04,8445.786133
6798.04,8446.294922
6808.06,8426.820312
6818.07,8439.902344
6828.09,8439.429688
6838.12,8447.668945
6848.13,8443.550781
6858.13,8438.569336
6868.15,8445.786133
6878.17,8408.452148
6888.19,8439.429688
6898.2,8455.294922
6908.21,8418.258789
6918.23,8447.517578
6928.25,8437.582031
6938.27,8456.667969
6948.29,8447.123047
6958.3,8433.165039
6968.32,8453.050781
6978.33,8442.177734
6988.34,8456.200195
6998.34,8442.177734
7008.37,8461.603516
7018.38,8446.727539
7028.4,8452.582031
7038.41,8473.404297
7048.43,8468.393555
7058.44,8433.975586
7068.45,8443.981445
7078.47,8444.844727
7088.48,8442.568359
7098.49,8439.470703
7108.5,8426.394531
7118.49,8452.947266
7128.5,8438.957031
7138.53,8441.665039
7148.53,8459.289062
7158.53,8451.136719
7168.55,8476.575195
7178.57,8457.475586
7188.57,8464.324219
7198.57,8486.132812
7208.59,8472.496094
7218.59,8457.509766
7228.62,8466.110352
7238.62,8460.726562
7248.62,8487.045898
7258.64,8469.354492
7268.64,8486.631836
7278.65,8468.861328
7288.66,8472.053711
7298.67,8469.328125
7308.69,8482.96875
7318.7,8466.632812
7328.71,8477.952148
7338.72,8472.518555
7348.75,8453.417969
7358.74,8463.386719
7368.76,8472.02832
7378.77,8453.452148
7388.78,8463.416016
7398.8,8476.577148
7408.82,8464.705078
7418.84,8462.041016
7428.84,8477.485352
7438.87,8452.476562
7448.89,8460.258789
7458.9,8483.878906
7468.91,8472.961914
7478.92,8461.601562
7488.92,8448.458984
7498.93,8457.475586
7508.94,8471.561523
7518.95,8450.231445
7528.97,8471.537109
7538.99,8468.419922
7548.99,8439.817383
7559.0,8468.006836
7569.01,8441.665039
7579.03,8480.238281
7589.04,8452.041016
7599.05,8467.072266
7609.05,8448.893555
7619.07,8472.961914
7629.08,8459.321289
7639.09,8466.166016
7649.1,8445.708984
7659.13,8470.210938
7669.14,8481.613281
7679.15,8476.154297
7689.17,8481.592773
7699.18,8468.393555
7709.2,8477.041992
7719.22,8469.301758
7729.23,8448.855469
7739.23,8467.431641
7749.25,8487.973633
7759.27,8493.4375
7769.28,8477.994141
7779.29,8468.367188
7789.29,8484.344727
7799.32,8485.255859
7809.33,8465.230469
7819.34,8473.847656
7829.34,8447.989258
7839.36,8462.947266
7849.35,8482.950195
7859.37,8466.577148
7869.38,8465.697266
7879.4,8469.744141
7889.41,8469.301758
7899.43,8484.774414
7909.43,8447.952148
7919.44,8474.779297
7929.46,8460.696289
7939.46,8456.636719
7949.46,8451.172852
7959.49,8481.147461
7969.51,8464.762695
7979.51,8473.870117
7989.52,8476.131836
7999.51,8484.308594
8009.53,8467.900391
8019.55,8474.3125
8029.55,8479.75293
8039.56,8462.917969
8049.57,8456.570312
8059.58,8476.551758
8069.59,8465.203125
8079.6,8472.518555
8089.6,8486.149414
8099.62,8481.147461
8109.63,8486.615234
8119.63,8459.728516
8129.63,8464.294922
8139.64,8467.953125
8149.66,8451.172852
8159.66,8460.696289
8169.68,8453.416992
8179.69,8434.921875
8189.7,8439.817383
8199.71,8453.382812
8209.72,8465.258789
8219.72,8468.861328
8229.74,8459.789062
8239.74,8467.541016
8249.76,8457.072266
8259.78,8462.480469
8269.81,8462.041016
8279.8,8451.607422
8289.81,8455.229492
8299.81,8462.508789
8309.83,8459.790039
8319.84,8462.480469
8329.85,8460.726562
8339.85,8470.652344
8349.86,8460.227539
8359.87,8491.174805
8369.88,8472.027344
8379.89,8461.572266
8389.91,8461.512695
8399.92,8472.078125
8409.92,8478.374023
8419.93,8478.395508
8429.93,8485.203125
8439.96,8476.553711
8449.96,8462.508789
8459.98,8472.029297
8469.98,8484.80957
8479.99,8465.698242
8490.02,8469.820312
8500.03,8454.826172
8510.06,8458.883789
8520.08,8484.80957
8530.11,8467.926758
8540.12,8468.420898
8550.13,8475.688477
8560.14,8460.289062
8570.14,8452.443359
8580.15,8472.961914
8590.15,8473.916992
8600.16,8453.452148
8610.19,8465.697266
8620.21,8472.495117
8630.22,8475.222656
8640.24,8465.669922
8650.27,8479.327148
8660.27,8469.768555
8670.29,8467.018555
8680.3,8474.780273
8690.31,8467.978516
8700.32,8493.926758
8710.34,8482.96875
8720.35,8473.84668
8730.37,8452.982422
8740.37,8467.512695
8750.38,8463.883789
8760.39,8470.652344
8770.4,8486.59668
8780.42,8492.551758
8790.44,8483.861328
8800.46,8467.486328
8810.48,8480.702148
8820.49,8476.597656
8830.51,8473.427734
8840.51,8496.654297
8850.53,8467.926758
8860.53,8472.496094
8870.54,8488.4375
8880.56,8480.662109
8890.58,8482.485352
8900.59,8482.987305
8910.6,8466.604492
8920.62,8477.064453
8930.62,8472.470703
8940.65,8477.529297
8950.66,8474.756836
8960.68,8467.926758
8970.7,8481.147461
8980.71,8482.057617
8990.71,8486.149414
9000.72,8483.396484
9010.73,8457.914062
9020.73,8465.698242
9030.73,8468.861328
9040.76,8478.438477
9050.77,8482.485352
9060.79,8463.883789
9070.8,8479.772461
9080.81,8478.861328
9090.82,8475.176758
9100.83,8479.771484
9110.84,8461.631836
9120.85,8457.072266
9130.87,8467.512695
9140.89,8477.485352
9150.88,8489.814453
9160.91,8458.851562
9170.92,8470.626953
9180.94,8486.149414
9190.95,8482.485352
9200.96,8471.09375
9210.97,8481.59375
9220.99,8471.120117
9231.0,8492.088867
9241.01,8477.90918
9251.03,8491.174805
9261.02,8485.666992
9271.05,8494.352539
9281.06,8504.873047
9291.07,8487.492188
9301.08,8481.59375
9311.08,8486.149414
9321.09,8505.34082
9331.11,8468.861328
9341.13,8478.354492
9351.14,8492.987305
9361.15,8486.615234
9371.16,8478.417969
9381.18,8467.538086
9391.19,8454.691406
9401.2,8493.438477
9411.22,8487.541992
9421.23,8501.678711
9431.25,8499.859375
9441.26,8480.682617
9451.27,8484.344727
9461.29,8488.421875
9471.3,8479.306641
9481.31,8489.333984
9491.33,8487.02832
9501.34,8475.200195
9511.37,8449.291992
9521.37,8476.575195
9531.38,8466.110352
9541.41,8477.020508
9551.41,8477.952148
9561.44,8476.131836
9571.43,8464.294922
9581.45,8479.751953
9591.47,8488.40625
9601.46,8485.255859
9611.48,8494.826172
9621.49,8499.396484
9631.5,8484.754883
9641.51,8473.380859
9651.53,8471.611328
9661.54,8478.396484
9671.55,8492.073242
9681.56,8472.027344
9691.57,8471.611328
9701.59,8471.144531
9711.61,8484.773438
9721.63,8491.638672
9731.63,8488.901367
9741.65,8480.238281
9751.66,8474.779297
9761.68,8470.703125
9771.69,8481.592773
9781.7,8499.40625
9791.73,8457.041016
9801.75,8478.395508
9811.76,8451.100586
9821.77,8477.064453
9831.78,8462.917969
9841.79,8486.614258
9851.79,8477.952148
9861.81,8484.774414
9871.82,8469.250977
9881.82,8477.064453
9891.84,8463.386719
9901.84,8487.958008
9911.86,8462.040039
9921.87,8492.05957
9931.89,8482.522461
9941.9,8498.944336
9951.91,8488.871094
9961.92,8477.041992
9971.93,8482.057617
9981.94,8487.509766
9991.95,8462.041016
10001.97,8493.462891
10011.96,8479.327148
10021.98,8481.166992
10031.98,8477.041016
10042.0,8479.792969
10052.02,8492.537109
10062.02,8498.964844
10072.05,8481.59375
10082.06,8477.063477
10092.07,8477.952148
10102.08,8485.685547
10112.1,8485.68457
10122.1,8467.978516
10132.11,8495.75293
10142.13,8482.503906
10152.14,8486.132812
10162.15,8493.425781
10172.16,8478.861328
10182.18,8475.267578
10192.2,8477.507812
10202.21,8474.289062
10212.23,8460.696289
10222.24,8473.356445
10232.25,8474.780273
10242.25,8486.133789
10252.26,8456.133789
10262.29,8480.196289
10272.31,8475.176758
10282.32,8457.540039
10292.35,8478.90332
10302.35,8472.027344
10312.36,8483.416016
10322.37,8488.421875
10332.39,8466.165039
10342.4,8467.512695
10352.43,8479.792969
10362.44,8463.416016
10372.45,8458.415039
10382.47,8469.302734
10392.47,8486.597656
10402.48,8470.236328
10412.48,8481.613281
10422.5,8478.861328
10432.49,8484.754883
10442.52,8480.216797
10452.54,8487.078125
10462.55,8463.415039
10472.57,8469.768555
10482.58,8483.415039
10492.58,8452.947266
10502.6,8461.132812
10512.61,8477.486328
10522.62,8477.507812
10532.62,8479.731445
10542.63,8490.697266
10552.65,8481.107422
10562.66,8473.870117
10572.67,8460.195312
10582.69,8467.953125
10592.69,8465.614258
10602.71,8472.495117
10612.72,8500.320312
10622.75,8486.149414
10632.76,8467.019531
10642.76,8460.227539
10652.79,8480.216797
10662.81,8482.019531
10672.81,8482.969727
10682.83,8465.642578
10692.84,8509.010742
10702.85,8490.697266
10712.86,8468.366211
10722.88,8488.421875
10732.87,8473.871094
10742.9,8513.136719
10752.92,8499.849609
10762.92,8487.509766
10772.93,8483.397461
10782.94,8494.814453
10792.95,8479.265625
10802.97,8497.999023
10812.98,8472.078125
10822.98,8502.140625
10832.98,8462.009766
10843.01,8492.537109
10853.03,8481.613281
10863.05,8494.375977
10873.06,8473.822266
10883.07,8474.779297
10893.08,8485.685547
10903.09,8469.794922
10913.09,8489.319336
10923.1,8491.638672
10933.12,8487.958008
10943.13,8487.509766
10953.13,8492.510742
10963.13,8493.4375
10973.13,8477.041992
10983.15,8500.763672
10993.18,8474.290039
11003.19,8481.167969
11013.2,8500.754883
11023.21,8489.798828
11033.23,8499.849609
11043.24,8504.879883
11053.25,8492.073242
11063.26,8464.266602
11073.26,8475.22168
11083.28,8484.326172
11093.29,8508.100586
11103.31,8489.334961
11113.32,8482.486328
11123.34,8489.798828
11133.34,8472.053711
11143.34,8474.290039
11153.35,8483.415039
11163.36,8468.393555
11173.37,8476.620117
11183.38,8478.439453
11193.4,8469.380859
11203.42,8456.166992
11213.45,8472.961914
11223.47,8463.854492
11233.48,8468.888672
11243.49,8469.301758
11253.5,8454.323242
11263.51,8462.947266
11273.53,8457.977539
11283.55,8474.756836
11293.56,8478.374023
11303.57,8454.792969
11313.58,8472.003906
11323.59,8472.518555
11333.6,8464.761719
11343.6,8451.677734
11353.6,8454.355469
11363.62,8455.730469
11373.64,8442.606445
11383.66,8466.632812
11393.67,8455.730469
11403.68,8482.96875
11413.69,8478.861328
11423.71,8467.926758
11433.72,8465.725586
11443.73,8472.9375
11453.74,8468.861328
11463.76,8475.199219
11473.76,8464.265625
11483.76,8463.415039
11493.76,8471.120117
11503.79,8487.061523
11513.8,8474.801758
11523.83,8478.841797
11533.84,8492.100586
11543.85,8497.105469
11553.86,8491.161133
11563.87,8468.419922
11573.88,8492.550781
11583.9,8487.061523
11593.91,8473.822266
11603.92,8490.697266
11613.93,8489.78418
11623.94,8484.327148
11633.95,8482.057617
11643.96,8488.422852
11653.97,8485.238281
11663.98,8484.326172
11673.99,8486.133789
11683.99,8489.814453
11694.02,8492.987305
11704.03,8496.643555
11714.04,8477.952148
11724.05,8487.493164
11734.05,8482.040039
11744.07,8460.666016
11754.07,8492.525391
11764.07,8504.424805
11774.08,8502.601562
11784.09,8501.21582
11794.11,8488.901367
11804.12,8501.6875
11814.13,8492.550781
11824.15,8484.791016
11834.16,8486.133789
11844.18,8498.020508
11854.18,8491.652344
11864.2,8512.217773
11874.2,8502.603516
11884.23,8492.101562
11894.23,8497.117188
11904.27,8513.59668
11914.28,8498.482422
11924.29,8489.333984
11934.3,8500.773438
11944.32,8503.978516
11954.32,8498.944336
11964.36,8463.387695
11974.37,8475.665039
11984.37,8464.761719
11994.39,8479.327148
12004.4,8476.131836
12014.41,8485.22168
12024.42,8503.055664
12034.43,8505.808594
12044.46,8483.880859
12054.46,8498.945312
12064.5,8487.526367
12074.51,8485.238281
12084.51,8490.710938
12094.53,8496.192383
12104.53,8504.887695
12114.56,8493.914062
12124.57,8495.301758
12134.6,8487.526367
12144.61,8500.300781
12154.62,8504.893555
12164.64,8497.579102
12174.63,8505.796875
12184.65,8505.333984
12194.67,8495.290039
12204.7,8508.556641
12214.71,8494.827148
12224.73,8498.010742
12234.75,8475.245117
12244.76,8498.944336
12254.77,8487.061523
12264.77,8498.93457
12274.79,8476.110352
12284.8,8478.882812
12294.8,8481.574219
12304.83,8506.724609
12314.86,8476.131836
12324.87,8509.462891
12334.88,8504.424805
12344.9,8485.703125
12354.9,8501.696289
12364.93,8472.00293
12374.94,8504.893555
12384.95,8492.551758
12394.97,8486.614258
12404.99,8495.741211
12415.01,8495.266602
12425.02,8485.237305
12435.02,8514.512695
12445.05,8492.524414
12455.04,8494.827148
12465.07,8486.149414
12475.09,8485.255859
12485.1,8508.556641
12495.1,8476.155273
12505.11,8472.961914
12515.12,8483.415039
12525.13,8494.827148
12535.14,8502.601562
12545.16,8502.59375
12555.18,8495.290039
12565.2,8499.858398
12575.21,8462.480469
12585.21,8492.101562
12595.24,8490.277344
12605.24,8488.005859
12615.26,8480.682617
12625.28,8493.463867
12635.28,8466.632812
12645.3,8469.353516
12655.32,8475.268555
12665.33,8486.614258
12675.34,8477.507812
12685.35,8477.951172
12695.36,8493.451172
