t,r
2643.09,10949.83984
2653.09,10937.46582
2663.12,10957.35254
2673.15,10942.09082
2683.16,10941.92773
2693.17,10950.93945
2703.2,10934.51758
2713.21,10967.91504
2723.23,10943.85352
2733.25,10925.36816
2743.24,10964.69531
2753.28,10928.624020000001
2763.29,10945.12305
2773.32,10937.62695
2783.32,10916.53516
2793.35,10937.70703
2803.37,10931.64941
2813.39,10947.98828
2823.4,10943.60645
2833.41,10946.39062
2843.42,10952.625
2853.43,10937.38477
2863.45,10938.97852
2873.45,10937.5459
2883.47,10938.89941
2893.46,10964.87109
2903.47,10942.17188
2913.49,10951.27539
2923.5,10940.657229999999
2933.51,10955.83301
2943.52,10935.87207
2953.53,10933.00488
2963.55,10955.74707
2973.57,10933.16406
2983.59,10944.95801
2993.61,10933.08398
3003.62,10961.82812
3013.62,10939.06055
3023.63,10955.74609
3033.65,10955.31934
3043.66,10967.91504
3053.67,10957.35254
3063.69,10957.00879
3073.69,10946.55664
3083.71,10957.18164
3093.71,10968.00488
3103.72,10964.87109
3113.73,10967.91602
3123.74,10970.78125
3133.75,10955.74707
3143.77,10946.80469
3153.77,10949.50684
3163.79,10954.14258
3173.8,10980.20215
3183.82,10964.95898
3193.83,10952.625
3203.84,10934.67773
3213.86,10951.10742
3223.86,10957.438479999999
3233.87,10945.20508
3243.89,10961.74121
3253.91,10958.7002
3263.92,10951.35938
3273.93,10969.52832
3283.94,10960.2207
3293.96,10952.45605
3303.97,10966.30469
3313.99,10960.48145
3324.01,10966.12695
3334.0,10928.5459
3344.01,10931.41406
3354.02,10958.87305
3364.03,10940.5752
3374.05,10972.48438
3384.05,10966.12695
3394.06,10955.74707
3404.08,10957.26758
3414.09,10945.03906
3424.11,10923.85742
3434.12,10963.61328
3444.13,10943.85352
3454.13,10981.63672
3464.14,10961.82812
3474.14,10978.58496
3484.16,10949.58984
3494.18,10958.52734
3504.2,10984.40918
3514.2,10964.87012
3524.21,10954.3125
3534.22,10960.48145
3544.23,10972.30469
3554.25,10951.27539
3564.26,10957.18066
3574.27,10980.01758
3584.29,10960.04688
3594.3,10947.98926
3604.32,10919.4043
3614.33,10947.82324
3624.34,10935.95215
3634.35,10931.41406
3644.36,10953.04883
3654.37,10961.56641
3664.38,10979.83301
3674.38,10977.05859
3684.4,10967.82617
3694.42,10975.16992
3704.44,10954.1416
3714.45,10975.7168
3724.47,10951.02246
3734.48,10936.03125
3744.49,10952.45605
3754.5,10963.436520000001
3764.51,10961.74121
3774.53,10971.32031
3784.56,10957.094729999999
3794.55,10964.60645
3804.57,10955.66113
3814.57,10951.10742
3824.58,10973.91895
3834.59,10977.24219
3844.61,10975.35254
3854.63,10972.48535
3864.64,10992.23633
3874.66,10975.53418
3884.68,10958.52832
3894.68,10954.3125
3904.7,10978.40039
3914.71,10969.70703
3924.73,10980.20215
3934.73,10979.92578
3944.75,10974.09961
3954.75,10940.57422
3964.77,10966.39258
3974.78,10964.69531
3984.81,10995.19922
3994.82,10998.45312
4004.83,10966.30469
4014.85,10958.61426
4024.88,10946.80469
4034.89,10975.53418
4044.91,10968.18262
4054.92,10958.52734
4064.95,10951.19043
4074.96,10951.35938
4084.98,10968.00391
4095.0,10967.91504
4105.01,10963.17285
4115.01,10966.56934
4125.03,10964.95898
4135.04,10954.3125
4145.04,10974.00977
4155.05,10957.52637
4165.06,10947.05371
4175.08,10957.26758
4185.09,10946.72168
4195.1,10934.51855
4205.12,10937.625979999999
4215.13,10943.688479999999
4225.14,10968.09375
4235.16,10946.80469
4245.17,10943.52441
4255.19,10966.57031
4265.2,10925.44531
4275.22,10937.625979999999
4285.22,10954.14258
4295.22,10970.87207
4305.22,10955.66211
4315.23,10963.34961
4325.24,10957.2666
4335.26,10963.17285
4345.25,10952.96387
4355.27,10970.87207
4365.28,10948.15625
4375.28,10946.47363
4385.3,10937.46582
4395.3,10946.72266
4405.31,10946.47461
4415.31,10960.39453
4425.33,10951.44434
4435.35,10955.74805
4445.35,10958.78711
4455.36,10984.69043
4465.37,10960.30762
4475.4,10944.95801
4485.4,10973.91895
4495.41,10965.22266
4505.42,10958.87305
4515.44,10958.5293
4525.43,10972.30566
4535.46,10964.87109
4545.45,10975.71582
4555.47,10958.61426
4565.49,10981.63574
4575.5,10967.91504
4585.52,10983.25586
4595.53,10953.97363
4605.54,10994.05566
4615.55,10971.05176
4625.57,10951.52832
4635.57,10963.61328
4645.57,10964.87109
4655.6,10993.38086
4665.61,10971.14062
4675.63,10992.62207
4685.63,11010.51465
4695.64,10978.49316
4705.64,10987.8418
4715.65,10996.92285
4725.67,10970.7832
4735.68,10995.29492
4745.7,10984.69043
4755.71,10996.72852
4765.73,10992.42871
4775.75,10995.29492
4785.75,11004.68164
4795.76,11010.91895
4805.76,10993.66895
4815.76,10998.35645
4825.79,11002.75195
4835.79,11004.780270000001
4845.8,10972.66602
4855.8,10983.25684
4865.81,10976.08301
4875.82,10989.36816
4885.84,11029.05762
4895.86,11003.34668
4905.86,10981.73047
4915.87,10991.18457
4925.88,10992.52441
4935.89,10982.97656
4945.9,10986.594729999999
4955.91,10987.84082
4965.92,10975.71582
4975.94,11001.41797
4985.95,11007.64746
4995.95,10962.09082
5005.98,10973.82812
5015.99,10966.30469
5025.99,10983.34961
5036.0,10972.75781
5046.02,10974.19043
5056.03,10983.16309
5066.04,10987.65234
5076.05,10992.13965
5086.07,11003.04883
5096.09,10980.01758
5106.1,10989.27441
5116.11,10995.19824
5126.12,10978.86133
5136.13,10981.72852
5146.14,10991.94824
5156.14,10990.70703
5166.15,11003.14844
5176.16,10995.48926
5186.19,10972.75684
5196.19,10959.13184
5206.2,10964.69531
5216.21,10990.80371
5226.22,10977.05859
5236.24,10982.88379
5246.25,10988.98926
5256.26,10983.06934
5266.27,10994.15137
5276.28,11012.35352
5286.29,10974.09961
5296.32,10956.17578
5306.32,10996.8252
5316.33,11016.65332
5326.34,10983.35059
5336.34,10995.48926
5346.36,10991.0918
5356.38,10989.27441
5366.39,10993.8623
5376.42,10968.00391
5386.41,10957.18164
5396.43,10991.18555
5406.44,10993.66895
5416.45,10989.08398
5426.46,10980.11035
5436.47,10987.93555
5446.49,11006.21387
5456.51,10996.8252
5466.52,11004.68262
5476.53,10966.83691
5486.54,10971.23145
5496.55,10983.53809
5506.56,10984.7832
5516.57,11022.79688
5526.57,10996.8252
5536.61,10966.30469
5546.61,10988.030270000001
5556.63,10987.65137
5566.63,11005.91602
5576.65,10987.55566
5586.67,11007.34766
5596.69,10998.45312
5606.7,10960.30664
5616.72,10999.78906
5626.72,10980.20215
5636.74,10972.48438
5646.75,10982.00781
5656.75,10984.78418
5666.77,10986.405270000001
5676.79,10987.74512
5686.8,10984.59668
5696.81,11003.14844
5706.8,10996.8252
5716.83,11019.93262
5726.84,11018.39453
5736.86,11022.90332
5746.88,10973.91895
5756.88,10990.80273
5766.88,10998.64941
5776.88,10982.97656
5786.9,10992.52441
5796.9,10994.15137
5806.93,10996.8252
5816.95,11008.98047
5826.95,10999.98535
5836.96,11013.68555
5846.98,11003.0498
5857.0,11003.14941
5867.01,10989.65332
5877.02,11019.72461
5887.04,11044.4707
5897.05,11001.81445
5907.07,11003.14941
5917.07,10993.95898
5927.07,10992.23633
5937.08,10990.80273
5947.09,11024.22949
5957.12,10980.20215
5967.13,11016.8584
5977.14,10998.35547
5987.16,11006.21484
5997.17,10993.95801
6007.19,10983.16309
6017.19,11007.74805
6027.21,11007.34766
6037.23,10978.95215
6047.22,10986.500979999999
6057.25,11010.81836
6067.26,10990.70703
6077.28,11015.32227
6087.28,11001.41797
6097.3,10995.48926
6107.31,11003.14941
6117.32,11001.32031
6127.34,10989.36914
6137.34,10986.405270000001
6147.35,10978.49316
6157.38,11003.24805
6167.38,11003.14941
6177.4,11019.82812
6187.41,11001.41797
6197.42,11022.90234
6207.45,11021.36426
6217.46,11012.15039
6227.45,11010.41309
6237.46,11013.78711
6247.47,11010.91895
6257.48,11004.88086
6267.48,11006.31445
6277.51,11003.24805
6287.51,11007.9502
6297.52,11025.97754
6307.54,11016.75586
6317.54,10995.58496
6327.55,11002.9502
6337.57,10992.33105
6347.57,11015.32227
6357.57,10997.02051
6367.59,10984.97266
6377.6,11015.52734
6387.62,11018.39453
6397.62,10983.25586
6407.63,11004.28418
6417.65,10992.42773
6427.66,11001.81445
6437.68,11003.14844
6447.69,10998.25781
6457.71,11007.749020000001
6467.72,11007.84961
6477.73,11018.60254
6487.74,10998.74707
6497.76,10997.311520000001
6507.77,11024.22949
6517.79,11018.39453
6527.79,11039.73242
6537.81,11016.6543
6547.82,11000.08398
6557.83,11004.38281
6567.84,11015.2207
6577.84,11012.04785
6587.85,11004.88086
6597.86,10988.03125
6607.87,11013.48145
6617.88,11021.36426
6627.91,11010.7168
6637.91,11018.39453
6647.91,11016.96191
6657.93,11029.26953
6667.93,11007.54883
6677.94,11022.79688
6687.96,11011.6416
6697.96,11028.9502
6707.98,11011.02246
6717.98,11023.32324
6727.99,11039.8418
6738.0,11020.03613
6748.0,11008.98047
6758.02,11035.3252
6768.04,11018.188479999999
6778.02,11026.08496
6788.04,11029.05566
6798.05,11036.97559
6808.06,11015.11719
6818.07,11019.72461
6828.08,11035.1084
6838.12,11042.81738
6848.13,10998.64941
6858.14,11030.59668
6868.14,11010.91992
6878.18,11004.68164
6888.19,11018.1875
6898.2,11029.26953
6908.21,11021.67773
6918.23,11010.7168
6928.25,10986.69043
6938.26,11033.67676
6948.29,11018.39453
6958.3,11015.219729999999
6968.31,11010.51465
6978.33,11017.06445
6988.34,11001.61621
6998.35,11005.91602
7008.36,11029.16211
7018.38,11048.87891
7028.41,11029.26953
7038.4,11023.11133
7048.42,11038.19043
7058.44,10997.21582
7068.45,11000.18262
7078.47,11003.14844
7088.48,11021.15625
7098.49,11018.39551
7108.5,11032.24414
7118.5,11032.24414
7128.5,11019.72461
7138.52,11023.1123
7148.53,11013.78711
7158.53,10994.15137
7168.54,11002.9502
7178.58,11035.43359
7188.57,11027.94336
7198.58,11026.2959
7208.59,11024.9668
7218.6,11007.64844
7228.61,11021.7832
7238.62,11029.37695
7248.63,11010.81836
7258.63,11019.62109
7268.65,11001.41797
7278.65,11024.96582
7288.65,11026.08496
7298.67,11004.58203
7308.68,11037.08398
7318.7,11021.67871
7328.71,11018.49805
7338.72,11029.58984
7348.75,11006.41699
7358.76,11029.4834
7368.76,11001.51758
7378.77,11045.90332
7388.77,11023.217770000001
7398.79,11017.06445
7408.82,11018.60254
7418.84,11021.57422
7428.84,11020.13965
7438.87,11004.68066
7448.89,11013.58301
7458.9,11020.24414
7468.9,11032.02832
7478.91,11047.66992
7488.92,11004.78125
7498.93,11022.48438
7508.94,11004.97949
7518.96,11027.41113
7528.97,11008.15137
7538.98,11041.49512
7548.99,11029.05664
7558.99,11015.32227
7569.01,11029.26855
7579.02,11026.40234
7589.04,11016.8584
7599.04,11042.92773
7609.04,11016.85742
7619.06,11012.25195
7629.07,11026.08496
7639.09,11016.75586
7649.1,11041.82617
7659.13,11055.05859
7669.14,11046.46191
7679.15,11037.41211
7689.17,11047.89355
7699.18,11069.22461
7709.2,11050.53516
7719.22,11054.08105
7729.23,11027.624020000001
7739.24,11041.49414
7749.25,11029.80566
7759.27,11032.45801
7769.28,11047.89453
7779.29,11030.7041
7789.3,11050.64746
7799.31,11041.71484
7809.32,11054.08105
7819.34,11061.36035
7829.33,11052.5332
7839.35,11049.44043
7849.37,11043.48047
7859.38,11046.01367
7869.38,11053.625979999999
7879.39,11032.45703
7889.42,11026.18945
7899.44,11021.46875
7909.43,11015.63184
7919.44,11046.46191
7929.45,11031.02539
7939.46,11013.88965
7949.46,11030.91602
7959.48,11040.1709
7969.51,11032.78125
7979.51,11072.563479999999
7989.51,11030.7041
7999.53,11029.26855
8009.53,11037.08398
8019.54,11023.5332
8029.56,11007.9502
8039.56,11020.45312
8049.57,11007.95117
8059.58,11008.05078
8069.59,10995.77832
8079.59,11010.81836
8089.62,11000.08301
8099.62,11017.16895
8109.63,11021.99316
8119.63,11015.63184
8129.64,11038.62695
8139.63,11033.56836
8149.66,11002.11035
8159.68,11001.81445
8169.68,11005.08105
8179.69,11006.11523
8189.69,11024.75684
8199.71,11045.79297
8209.72,11023.32422
8219.73,11034.1084
8229.73,11017.06445
8239.74,11014.09375
8249.76,11029.16211
8259.78,11020.34766
8269.8,11004.58203
8279.82,11045.13867
8289.8,11010.91992
8299.82,11010.61621
8309.83,11025.87305
8319.83,11023.2168
8329.84,11036.43262
8339.86,11028.04688
8349.86,11027.94238
8359.86,11032.24316
8369.88,11023.32324
8379.89,11025.97852
8389.91,11038.30078
8399.92,11026.18945
8409.93,11011.22461
8419.93,11044.69336
8429.93,11035.2168
8439.96,11016.65332
8449.96,11047.89453
8459.98,11037.08398
8469.99,11043.14844
8479.99,11023.11328
8490.02,11030.48926
8500.04,11060.15918
8510.06,11023.42676
8520.09,11024.8623
8530.1,11035.43359
8540.13,11049.21484
8550.13,11023.00684
8560.13,11017.16895
8570.14,11009.38379
8580.15,11015.63184
8590.16,11020.03613
8600.18,11027.83594
8610.19,11015.63184
8620.21,11036.86719
8630.22,11039.842770000001
8640.24,11049.32812
8650.27,11047.89453
8660.27,11006.11523
8670.28,11022.79785
8680.3,11019.62109
8690.32,11042.81738
8700.33,11030.7041
8710.34,11034.1084
8720.35,11052.30762
8730.37,11018.49805
8740.37,11022.79785
8750.37,11030.80957
8760.39,11028.9502
8770.39,11026.29492
8780.41,11041.60449
8790.44,11027.94336
8800.46,11004.68066
8810.48,11020.14062
8820.49,11032.45801
8830.5,11024.125
8840.51,11016.55078
8850.53,11041.60547
8860.54,11010.61523
8870.55,11032.35156
8880.57,11020.24414
8890.57,11018.70605
8900.58,11036.65039
8910.59,10999.8877
8920.62,11016.85742
8930.63,11009.2832
8940.64,11013.99121
8950.66,11020.03613
8960.67,11026.40234
8970.7,11044.249020000001
8980.72,11018.49805
8990.71,11041.82617
9000.73,11044.35938
9010.73,11021.57422
9020.72,11024.86133
9030.74,11031.12891
9040.76,11034.0
9050.77,11038.62695
9060.78,11017.06445
9070.8,11023.2168
9080.81,11021.46875
9090.82,11020.24414
9100.83,11019.93262
9110.84,11027.62305
9120.85,11037.19434
9130.87,11054.30957
9140.88,11053.73926
9150.9,11034.10742
9160.91,11031.02539
9170.92,11066.35742
9180.94,11044.91602
9190.94,11035.32617
9200.95,11041.49414
9210.97,11037.19531
9221.0,11034.21484
9230.99,11033.78418
9241.02,11043.25879
9251.02,11037.52148
9261.04,11036.97559
9271.04,11026.40234
9281.06,11047.7832
9291.07,11027.94238
9301.07,11024.75684
9311.09,11026.2959
9321.09,11035.32617
9331.11,11018.60254
9341.13,11039.95215
9351.13,11021.78418
9361.15,11044.249020000001
9371.16,11047.89355
9381.18,11037.08496
9391.19,11051.21289
9401.2,11028.04785
9411.22,11040.28125
9421.23,11055.74316
9431.25,11052.64844
9441.26,11058.72559
9451.29,11044.91504
9461.29,11059.92871
9471.3,11067.67285
9481.31,11046.46191
9491.32,11070.77441
9501.35,11035.86816
9511.36,11077.342770000001
9521.37,11038.7373
9531.38,11063.1416
9541.4,11058.8418
9551.42,11043.03613
9561.43,11049.32715
9571.44,11034.1084
9581.45,11052.875
9591.47,11066.124020000001
9601.48,11055.28613
9611.48,11057.17773
9621.49,11029.37695
9631.49,11058.842770000001
9641.51,11052.08105
9651.53,11050.98828
9661.54,11052.5332
9671.55,11057.0625
9681.56,11058.72559
9691.57,11038.18945
9701.59,11036.86621
9711.62,11049.32812
9721.62,11044.58105
9731.64,11055.40039
9741.65,11046.125979999999
9751.66,11093.83691
9761.68,11050.64844
9771.69,11027.62305
9781.7,11021.469729999999
9791.73,11050.53516
9801.75,11053.85352
9811.76,11047.89355
9821.76,11046.34961
9831.78,11046.01367
9841.79,11034.1084
9851.8,11007.84961
9861.8,11030.91699
9871.83,11058.61035
9881.83,11031.02539
9891.83,11032.35156
9901.85,11038.40918
9911.85,11026.18945
9921.87,11026.93262
9931.88,11022.90332
9941.9,11030.70312
9951.91,11029.26953
9961.92,11049.21484
9971.93,11039.8418
9981.94,11026.40234
9991.95,11041.27441
10001.97,11052.19434
10011.98,11016.75586
10021.98,11016.44629
10031.99,11041.60449
10042.0,11038.62695
10052.02,11031.9209
10062.03,11019.82812
10072.05,11020.03613
10082.06,11030.70312
10092.07,11050.874020000001
10102.08,11046.125979999999
10112.09,11049.21582
10122.11,11030.70312
10132.12,11035.32617
10142.13,11042.70605
10152.14,11003.24805
10162.15,11027.62305
10172.16,11032.56738
10182.19,11053.62695
10192.2,11026.18945
10202.21,11030.91797
10212.22,11033.7832
10222.24,11046.34863
10232.26,11046.2373
10242.27,11054.08203
10252.27,11038.08203
10262.28,11018.80859
10272.31,11031.12988
10282.31,11053.51367
10292.35,11050.9873
10302.37,11057.17773
10312.36,11015.4248
10322.37,11037.30176
10332.4,11017.375
10342.39,11038.19043
10352.43,11046.79688
10362.44,11033.78418
10372.45,11050.76172
10382.47,11032.35156
10392.47,11036.86621
10402.48,11024.44141
10412.49,11052.19434
10422.5,11038.30078
10432.51,11018.1875
10442.52,11024.96582
10452.54,11047.89453
10462.55,11047.66992
10472.56,11058.38086
10482.58,11057.29297
10492.59,11044.58105
10502.6,11041.49512
10512.61,11063.02441
10522.62,11067.90918
10532.64,11063.1416
10542.63,11048.00781
10552.66,11027.73047
10562.66,11076.74219
10572.68,11064.9248
10582.69,11047.66992
10592.7,11054.30859
10602.7,11047.6709
10612.72,11043.14844
10622.75,11053.62695
10632.76,11034.21582
10642.77,11052.30762
10652.78,11036.86621
10662.81,11042.81641
10672.81,11038.51855
10682.84,11017.06445
10692.84,11032.24316
10702.84,11026.18945
10712.86,11046.01367
10722.87,11036.97559
10732.88,11015.7334
10742.9,11044.58203
10752.91,11044.69336
10762.93,11073.51953
10772.93,11055.62988
10782.95,11053.967770000001
10792.96,11046.46191
10802.97,11072.563479999999
10812.99,11069.3418
10822.99,11061.59375
10833.0,11069.22363
10843.01,11024.75684
10853.03,11050.76074
10863.05,11030.81055
10873.06,11052.75977
10883.06,11057.52246
10893.08,11049.21582
10903.1,11043.14844
10913.11,11058.38086
10923.11,11071.0127
10933.13,11058.38086
10943.12,11052.19336
10953.13,11041.60449
10963.14,11030.81055
10973.15,11072.80371
10983.15,11032.56641
10993.18,11061.8252
11003.2,11055.28711
11013.2,11055.51562
11023.21,11044.80469
11033.23,11026.2959
11043.24,11054.08105
11053.25,11048.11914
11063.26,11055.51465
11073.26,11032.782229999999
11083.29,11074.47559
11093.28,11071.13086
11103.3,11034.43262
11113.31,11036.75781
11123.34,11053.625979999999
11133.34,11053.625979999999
11143.35,11073.75879
11153.35,11059.92871
11163.36,11058.2666
11173.37,11060.27441
11183.38,11061.59375
11193.4,11056.83301
11203.42,11063.374020000001
11213.45,11053.96875
11223.47,11036.97559
11233.47,11090.97363
11243.49,11062.90918
11253.49,11080.20898
11263.51,11053.74023
11273.53,11049.10352
11283.54,11070.41895
11293.57,11053.85254
11303.57,11055.28613
11313.58,11078.29199
11323.59,11058.49512
11333.59,11063.49121
11343.6,11038.51758
11353.62,11056.94824
11363.61,11056.94824
11373.63,11068.02637
11383.65,11075.79004
11393.66,11055.74316
11403.68,11058.26562
11413.71,11057.17871
11423.71,11060.04395
11433.72,11087.86133
11443.73,11063.60742
11453.74,11083.44043
11463.76,11073.87695
11473.77,11041.60449
11483.77,11050.874020000001
11493.78,11060.04395
11503.79,11048.00879
11513.81,11050.76172
11523.83,11072.32422
11533.85,11072.563479999999
11543.85,11047.89355
11553.86,11054.19629
11563.87,11053.967770000001
11573.88,11055.17188
11583.9,11040.282229999999
11593.91,11043.14941
11603.91,11071.0127
11613.92,11057.0625
11623.94,11044.69336
11633.95,11045.90234
11643.96,11060.15918
11653.97,11041.8252
11663.98,11068.02637
11673.99,11046.01367
11684.01,11050.76074
11694.01,11054.19629
11704.04,11040.50195
11714.04,11046.01367
11724.05,11043.14844
11734.05,11043.48047
11744.07,11033.78418
11754.07,11044.4707
11764.08,11064.80859
11774.1,11040.06055
11784.09,11052.5332
11794.11,11059.92773
11804.12,11045.79297
11814.13,11049.10449
11824.15,11053.96875
11834.16,11073.75879
11844.18,11061.36035
11854.2,11047.44727
11864.2,11070.77539
11874.2,11055.28711
11884.22,11037.08496
11894.24,11018.39551
11904.26,11029.4834
11914.27,11033.67578
11924.29,11037.08398
11934.3,11024.44043
11944.31,11047.782229999999
11954.33,11075.54883
11964.35,11037.08398
11974.37,11060.04395
11984.38,11030.70312
11994.39,11040.38965
12004.4,11035.65137
12014.41,11058.49512
12024.42,11058.61133
12034.44,11034.2168
12044.46,11090.84961
12054.48,11050.874020000001
12064.49,11058.61133
12074.51,11061.36035
12084.51,11056.719729999999
12094.52,11047.89355
12104.54,11034.32422
12114.56,11089.41797
12124.59,11087.61328
12134.6,11048.11816
12144.61,11061.592770000001
12154.63,11055.62891
12164.64,11033.67676
12174.65,11053.73926
12184.66,11068.02637
12194.67,11050.53516
12204.7,11064.5752
12214.71,11060.27441
12224.73,11089.66602
12234.75,11087.49023
12244.76,11060.04395
12254.77,11068.14551
12264.78,11088.10938
12274.78,11061.592770000001
12284.8,11066.125
12294.81,11089.41797
12304.83,11073.6377
12314.86,11063.25879
12324.86,11045.90332
12334.88,11068.02637
12344.9,11072.80371
12354.92,11074.47559
12364.93,11066.124020000001
12374.94,11076.86133
12384.95,11069.3418
12394.97,11086.42871
12404.98,11064.5752
12415.01,11077.342770000001
12425.02,11110.98633
12435.04,11055.40039
12445.05,11080.08789
12455.05,11105.0
12465.06,11094.21387
12475.09,11095.64648
12485.1,11068.02637
12495.1,11089.54004
12505.11,11078.53418
12515.11,11064.80859
12525.12,11064.5752
12535.15,11086.42871
12545.16,11076.86133
12555.17,11049.21484
12565.2,11068.26172
