t,r
28865.77,53429.9375
28875.78,53539.87109
28885.77,54007.421879999994
28895.79,54307.68359
28905.82,53667.94922
28915.82,53364.38672
28925.85,53281.05469
28935.88,53776.90625
28945.87,53722.64844
28955.88,53075.69141
28965.92,53281.26953
28975.93,53488.71875
28985.95,53422.96094
28995.97,53587.06641
29005.98,53404.62109
29015.99,53393.57031
29026.01,53302.64844
29036.02,53115.03125
29046.04,52964.53906
29056.05,52961.03125
29066.06,53061.38281
29076.09,52989.67969
29086.09,53179.86719
29096.11,52950.33594
29106.13,53018.25781
29116.14,52996.84375
29126.14,52687.26562
29136.15,52683.61719
29146.15,52715.17188
29156.17,52743.75781
29166.18,52676.49219
29176.21,52964.67188
29186.23,52658.68359
29196.24,53122.54297
29206.28,53133.13672
29216.29,53151.19922
29226.31,52914.60547
29236.33,53072.04688
29246.36,53158.40625
29256.37,53241.37891
29266.37,53364.51953
29276.38,52996.875
29286.39,52839.76562
29296.4,52943.14844
29306.43,52711.80078
29316.43,52782.84375
29326.43,52797.09766
29336.47,53147.53125
29346.48,53295.75391
29356.48,53097.59766
29366.51,52524.79688
29376.51,52669.41406
29386.54,52482.50781
29396.55,52936.04688
29406.57,52718.85156
29416.58,52807.68359
29426.58,52754.33594
29436.6,52800.54688
29446.62,53317.84766
29456.62,52775.66016
29466.63,52630.40234
29476.64,52907.48828
29486.66,52765.05859
29496.66,52708.35156
29506.66,52754.3125
29516.69,52893.19531
29526.69,52665.82031
29536.71,52701.17188
29546.71,52811.28906
29556.74,52353.13672
29566.75,52532.11328
29576.76,53014.71484
29586.78,52510.62891
29596.78,52352.44141
29606.8,52779.32031
29616.8,52532.20312
29626.81,52857.55078
29636.82,52736.66797
29646.83,52588.5
29656.85,53072.09375
29666.85,52429.87109
29676.86,52244.37891
29686.87,52514.54688
29696.89,52345.87109
29706.91,52381.37109
29716.91,52269.75391
29726.92,52630.80078
29736.94,52570.48438
29746.96,52662.28125
29756.96,52648.14062
29766.96,52521.28125
29776.97,52680.07812
29786.99,52444.12891
29797.01,52588.11719
29807.01,52391.20312
29817.03,52814.83984
29827.04,52811.3125
29837.04,52641.07422
29847.06,52950.34766
29857.06,52986.10156
29867.07,53154.73828
29877.08,53007.69141
29887.1,52704.80859
29897.12,52864.67188
29907.12,52786.41797
29917.12,52485.91406
29927.13,52566.62109
29937.13,52914.62109
29947.14,52605.75391
29957.15,52825.51562
29967.17,52669.41797
29977.17,52736.78125
29987.17,52978.99219
29997.17,52946.77734
30007.19,53007.58984
30017.18,52853.98438
30027.2,52669.46484
30037.23,52754.47266
30047.23,52588.50781
30057.24,52542.48047
30067.25,52896.76562
30077.25,52570.48438
30087.27,52694.33594
30097.28,52747.375
30107.29,52609.42578
30117.3,52430.47266
30127.31,52214.11719
30137.32,52518.14453
30147.35,52658.68359
30157.35,52772.16016
30167.36,52754.54297
30177.38,52875.35938
30187.39,52662.40234
30197.42,52889.625
30207.42,52864.66406
30217.43,52871.79688
30227.44,52412.22266
30237.43,52775.76562
30247.45,52623.26953
30257.47,52832.64844
30267.48,52800.60938
30277.51,52946.75781
30287.52,53172.74219
30297.55,53082.98438
30307.55,52665.82812
30317.57,52818.39062
30327.59,52857.53906
30337.61,53252.42969
30347.61,53129.87891
30357.64,52950.36719
30367.66,52900.33203
30377.68,53223.23438
30387.69,53057.69531
30397.69,53234.54688
30407.71,52811.25781
30417.72,52993.29297
30427.72,52640.81641
30437.74,52853.97656
30447.76,52556.21875
30457.79,53057.69922
30467.81,53328.37109
30477.81,53115.47656
30487.83,53281.26953
30497.84,53390.08203
30507.86,52807.73438
30517.85,52982.44531
30527.87,53219.89844
30537.88,53277.76172
30547.88,53140.75781
30557.89,52918.16406
30567.91,52896.75781
30577.92,52761.60156
30587.93,53133.27344
30597.96,52936.01172
30607.98,53190.75781
30617.98,52943.16406
30628.0,52581.38281
30638.01,52957.48438
30648.03,52857.54688
30658.04,53039.80469
30668.05,53162.01172
30678.07,52953.96484
30688.07,52993.28906
30698.08,52939.60547
30708.1,52986.04688
30718.1,52704.76562
30728.12,53172.57812
30738.14,52903.91406
30748.16,52811.3125
30758.19,52957.48047
30768.19,53143.78125
30778.21,53635.11328
30788.23,53219.34375
30798.25,53068.30469
30808.27,52911.01562
30818.28,53133.13672
30828.28,53183.46875
30838.31,52896.75781
30848.33,52804.16406
30858.36,52896.76172
30868.37,53151.05859
30878.38,52900.31641
30888.38,52793.54688
30898.39,53302.41797
30908.41,53126.14062
30918.42,53393.57422
30928.42,52761.63672
30938.43,52925.25391
30948.45,52807.76172
30958.47,52804.20703
30968.46,52982.40625
30978.48,53036.30859
30988.49,52793.55078
30998.51,53043.44141
31008.52,52993.13672
31018.53,52697.87891
31028.54,52989.71484
31038.55,52584.66016
31048.56,52921.77734
31058.59,52878.92969
31068.6,52733.19531
31078.61,52697.73047
31088.62,52679.91797
31098.63,53039.76562
31108.65,52733.12109
31118.64,52708.3125
31128.66,53029.01172
31138.69,52584.58594
31148.7,52704.99219
31158.7,52538.78125
31168.7,52429.75391
31178.71,53328.36719
31188.71,52814.84766
31198.74,52584.98047
31208.74,52818.35156
31218.75,52715.44141
31228.76,52433.97266
31238.78,52878.92969
31248.8,52843.30469
31258.81,52996.80859
31268.83,52503.59375
31278.82,52864.66406
31288.83,52736.78125
31298.84,52651.67578
31308.86,52580.97266
31318.85,52711.84766
31328.86,52993.22656
31338.88,52814.89844
31348.88,52807.74609
31358.89,52690.60156
31368.9,52768.78516
31378.91,52911.05078
31388.91,52510.73047
31398.93,53068.35547
31408.95,53004.07422
31418.98,52832.64844
31429.0,52882.49609
31439.0,52440.74219
31449.01,52811.28125
31459.02,52789.92578
31469.03,53036.39062
31479.05,52679.92188
31489.05,52747.33984
31499.07,53043.44141
31509.07,53029.04688
31519.08,52754.50781
31529.08,52377.33594
31539.1,52857.54688
31549.12,52503.79688
31559.14,52850.42578
31569.15,53137.00781
31579.15,52886.06641
31589.18,52900.32422
31599.19,52921.73047
31609.19,52836.16797
31619.2,52975.41797
31629.23,52662.33984
31639.25,52507.41406
31649.27,53230.35547
31659.29,53144.0
31669.3,52896.75781
31679.33,52489.43359
31689.33,52588.27344
31699.37,52314.58594
31709.37,52697.73047
31719.38,52339.45703
31729.39,52401.83594
31739.4,53361.14844
31749.39,52465.17578
31759.43,52588.42578
31769.45,52496.76953
31779.45,52602.00781
31789.47,52609.35547
31799.47,53025.625
31809.48,52605.53516
31819.49,53104.42969
31829.5,53054.25
31839.51,52896.75
31849.55,52864.67188
31859.56,52997.0
31869.56,52939.65625
31879.57,52464.62109
31889.57,52419.11328
31899.59,52630.67188
31909.6,52779.26562
31919.62,52811.29297
31929.63,52612.88672
31939.64,52896.75781
31949.65,52524.42188
31959.66,53166.01172
31969.67,52943.25391
31979.69,52736.62891
31989.69,53104.74219
31999.71,52708.25781
32009.72,53097.24219
32019.73,52740.28516
32029.73,53126.34766
32039.73,53324.97656
32049.75,53245.09375
32059.75,52800.59375
32069.75,52832.60938
32079.76,52911.01953
32089.77,52825.51172
32099.77,52932.48438
32109.77,52683.40625
32119.79,52722.35938
32129.79,52444.02344
32139.81,52768.60547
32149.81,52768.57031
32159.84,52377.20312
32169.85,53295.75
32179.85,53068.66016
32189.87,52911.04297
32199.88,53043.21875
32209.89,52786.44922
32219.92,53036.17969
32229.94,52765.11328
32239.94,52864.66016
32249.97,53162.24219
32260.0,53118.94531
32270.02,53176.66406
32280.02,53426.74219
32290.04,53270.30859
32300.06,52971.78516
32310.06,53230.64062
32320.09,53335.62109
32330.09,53397.63281
32340.12,52939.57031
32350.14,53411.89844
32360.15,53561.26172
32370.16,53100.96094
32380.18,53266.6875
32390.19,53155.02734
32400.19,53532.37891
32410.22,52871.8125
32420.23,53335.98828
32430.23,53165.76953
32440.25,52726.15234
32450.25,53244.98828
32460.28,53158.40625
32470.29,53065.17188
32480.3,52733.07812
32490.31,52665.94141
32500.32,52672.95312
32510.33,52740.21094
32520.35,52694.19141
32530.36,53050.61328
32540.37,52665.76562
32550.38,52616.48438
32560.39,53140.47656
32570.4,53296.08984
32580.42,52868.23438
32590.43,53263.07031
32600.46,52623.33203
32610.46,53018.44922
32620.47,52570.57031
32630.49,52328.10547
32640.52,52853.96484
32650.53,53176.18359
32660.56,52747.41406
32670.56,52846.85156
32680.58,52978.89062
32690.61,53104.48828
32700.62,52878.92969
32710.63,52234.45703
32720.66,52623.26953
32730.68,53050.61719
32740.69,52552.95703
32750.72,52928.89062
32760.74,53082.76562
32770.74,53201.84375
32780.76,52676.66016
32790.76,52925.31641
32800.77,53180.02734
32810.78,53270.73438
32820.8,53201.84375
32830.83,53375.40625
32840.84,53100.89844
32850.84,52964.58984
32860.85,53528.35938
32870.87,52968.23438
32880.89,53440.70312
32890.89,52953.90234
32900.88,52718.85156
32910.9,52839.71094
32920.9,52946.78906
32930.9,53039.98047
32940.92,53212.48828
32950.94,53205.45703
32960.95,53227.03125
32970.95,52765.05078
32980.97,52893.19531
32990.98,53722.87891
33000.98,53144.14453
33011.0,52616.62891
33021.01,52747.41797
33031.03,52538.6875
33041.04,52971.78906
33051.04,52829.06641
33061.06,52889.62891
33071.09,53097.24219
33081.09,52764.9375
33091.1,52918.15234
33101.1,53039.93359
33111.12,53532.73438
33121.13,53285.44141
33131.15,53119.20703
33141.15,53068.5625
33151.17,53111.75
33161.18,52832.64062
33171.18,53158.48438
33181.21,52900.33203
33191.23,53021.92188
33201.23,53473.15625
33211.25,53115.34766
33221.25,52939.60938
33231.27,52444.01953
33241.27,53004.14062
33251.29,52953.86328
33261.32,53036.21875
33271.33,52818.39844
33281.35,53342.99609
33291.35,52968.21094
33301.37,52693.98828
33311.39,53227.125
33321.4,52683.51562
33331.42,53061.47266
33341.43,52722.56641
33351.44,53220.08203
33361.45,52391.20312
33371.47,53245.49609
33381.49,53129.94922
33391.49,53328.36719
33401.5,53086.35938
33411.51,52736.625
33421.52,52903.88672
33431.52,52989.62109
33441.53,52757.92188
33451.56,53014.86719
33461.57,52479.00391
33471.59,52680.03125
33481.58,52807.72266
33491.62,52814.86719
33501.61,52789.92188
33511.63,52683.51562
33521.66,53061.38281
33531.68,53108.08203
33541.68,53093.76953
33551.71,53158.40625
33561.71,53165.76953
33571.73,53266.6875
33581.74,53230.73828
33591.76,52804.12109
33601.76,52896.78125
33611.76,52591.55859
33621.77,52507.21484
33631.79,52740.25391
33641.82,52342.80469
33651.84,52538.78125
33661.87,52556.47656
33671.86,52451.14062
33681.87,52982.39062
33691.91,53100.95703
33701.92,52637.66797
33711.93,52577.45312
33721.94,52889.62109
33731.95,52961.03125
33741.97,53047.11719
33751.98,53270.51562
33761.99,53270.19531
33772.0,53011.10156
33782.0,53451.94141
33792.03,52911.04688
33802.02,53404.33594
33812.04,53292.01562
33822.06,53183.55078
33832.08,52925.30469
33842.07,53295.75391
33852.09,53303.33594
33862.11,53259.35156
33872.12,53126.28125
33882.12,52641.00781
33892.15,52711.89453
33902.15,52754.44141
33912.18,53025.51172
33922.19,52932.48438
33932.21,52864.65625
33942.24,52946.71875
33952.23,52690.75
33962.25,52662.63281
33972.26,53118.74609
33982.28,52889.63672
33992.29,52623.40234
34002.29,52939.60938
34012.3,53180.35547
34022.32,53302.87891
34032.35,53227.125
34042.35,52986.02344
34052.38,52775.67969
34062.39,52619.94531
34072.41,53004.14453
34082.42,52542.57812
34092.42,52486.44922
34102.44,52651.73828
34112.46,52829.04688
34122.49,52975.44141
34132.52,52889.62891
34142.53,52637.40625
34152.55,52743.91406
34162.56,52384.33203
34172.58,52395.09375
34182.59,52747.37891
34192.6,53255.64062
34202.59,52733.11719
34212.61,52900.30859
34222.63,52782.84375
34232.64,52648.01562
34242.65,52946.68359
34252.65,52648.20703
34262.68,52868.24609
34272.69,52779.32031
34282.7,52939.58594
34292.7,52722.52734
34302.72,53230.73828
34312.72,53172.97656
34322.73,53039.80859
34332.74,52836.21875
34342.77,52804.12109
34352.78,53064.82031
34362.82,53003.9375
34372.84,52907.46875
34382.84,52391.33594
34392.86,52807.75391
34402.87,52758.01562
34412.89,52846.83984
34422.91,53147.74609
34432.91,52932.47656
34442.93,53165.60938
34452.94,53083.15234
34462.96,53375.68359
34472.96,53011.06641
34482.98,52478.46484
34493.01,52648.07422
34503.0,52811.1875
34513.03,53202.375
34523.03,52918.20703
34533.06,52814.78906
34543.09,52715.52344
34553.11,53408.54688
34563.11,53357.51562
34573.13,53004.01172
34583.14,53093.71094
34593.16,53216.19531
34603.17,52793.47656
34613.2,52846.85156
34623.2,53208.88672
34633.21,53429.9375
34643.23,53104.31641
34653.25,53234.25391
34663.27,52968.23438
34673.3,52754.47266
34683.32,52875.36328
34693.33,52861.10938
34703.36,53118.74609
34713.36,52733.03906
34723.39,52563.4375
34733.39,52690.44922
34743.42,52907.47266
34753.44,52553.12891
34763.45,52542.03516
34773.46,53245.59766
34783.47,52507.21875
34793.48,52818.37109
34803.49,52531.45703
34813.5,52545.73047
34823.51,52630.74219
34833.52,52553.03906
34843.54,52814.85547
34853.56,52818.40234
34863.57,52821.94922
34873.57,52736.70703
34883.57,52754.44141
34893.59,53046.88672
34903.59,53259.55859
34913.6,52542.39062
34923.61,52878.92969
34933.64,52524.98828
34943.66,52821.96094
34953.67,52868.24609
34963.67,53068.51562
34973.7,53036.4375
34983.71,53158.25781
34993.71,53273.92188
35003.73,53000.51953
35013.74,53093.58984
35023.75,52829.09375
35033.76,52697.67969
35043.77,52786.44922
35053.79,52975.36719
35063.82,52651.73438
35073.81,53187.48828
35083.84,52725.94141
35093.86,53241.1875
35103.88,52384.99609
35113.88,52850.44141
35123.89,52928.85938
35133.92,53165.53125
35143.93,52853.96484
35153.93,52868.23047
35163.94,53321.11719
35173.95,53057.64844
35183.96,53089.94531
35193.98,52853.99609
35203.97,52793.52344
35213.99,52943.17969
35224.0,52754.33984
35234.0,53021.92578
35244.0,52666.05078
35254.01,53000.38672
35264.02,52925.28516
35274.04,52957.42188
35284.07,52782.84766
35294.08,52961.05469
35304.09,52829.07812
35314.12,52758.05469
35324.12,53000.35547
35334.14,52687.3125
35344.16,52644.79297
35354.19,52440.85938
35364.2,52272.58203
35374.21,52616.34375
35384.2,52655.39453
35394.21,52875.36328
35404.23,52447.28906
35414.24,52461.66797
35424.25,53011.03125
35434.25,52786.47266
35444.27,52231.13672
35454.27,52496.67188
35464.31,52825.49219
35474.32,52875.36719
35484.32,52719.0625
35494.33,53165.61328
35504.33,52669.52734
35514.34,52825.53516
35524.35,53046.80078
35534.36,53018.26562
35544.38,52932.46484
35554.41,53104.31641
35564.44,52339.02734
35574.43,52868.23438
35584.46,53303.33984
35594.47,52971.71484
35604.48,52676.4375
35614.49,53233.96875
35624.52,52722.56641
35634.53,52673.12109
35644.55,53299.375
35654.55,53158.48438
35664.56,53158.17578
35674.58,52669.29688
35684.59,52789.97266
35694.6,52715.44141
35704.61,52599.0
35714.62,53007.58594
35724.64,52733.23828
35734.65,52850.41797
35744.68,52503.89844
35754.68,52726.15234
35764.69,52542.39453
35774.71,53021.92578
35784.72,52786.34766
35794.74,52821.96094
35804.74,52921.73047
35814.75,52683.62109
35824.76,52465.17188
35834.79,52489.4375
35844.79,53011.23438
35854.79,52697.58203
35864.81,52925.33594
35874.81,52807.68359
35884.83,52665.76562
35894.83,52490.05859
35904.86,52946.75391
35914.86,52821.94531
35924.87,52616.26953
35934.88,52651.55859
35944.89,53039.98047
35954.91,52648.26172
35964.92,53382.67969
35974.93,52800.58984
35984.97,53201.66406
35994.98,52807.78125
36004.99,52454.98828
36014.99,53079.39062
36025.01,52733.19922
36035.03,52832.59766
36045.03,52811.28125
36055.04,52517.76172
36065.03,52704.85547
36075.04,52545.73047
36085.06,52854.0
36095.07,52932.44141
36105.09,53133.34766
36115.1,52793.50391
36125.12,53000.45703
36135.15,52726.15234
36145.15,52982.46875
36155.16,52715.57422
36165.18,53011.13281
36175.18,52567.12109
36185.2,53021.83984
36195.22,52701.35938
36205.2,53100.78125
36215.24,53047.02734
36225.24,52690.54688
36235.26,53115.28125
36245.29,52619.94531
36255.3,52451.48828
36265.3,53075.58984
36275.31,52939.63672
36285.34,52800.63281
36295.35,52889.625
36305.38,52850.44922
36315.39,52640.94141
36325.41,52634.00391
36335.42,53212.39844
36345.46,53111.5625
36355.48,52850.42188
36365.49,52846.83594
36375.51,53000.28906
36385.52,52836.14453
36395.56,52982.54688
36405.56,52768.66406
36415.59,52797.09766
36425.6,52680.13281
36435.63,52451.25781
36445.63,52903.88672
36455.66,53129.53906
36465.68,52524.89062
36475.69,52950.36719
36485.69,52886.05859
36495.71,52882.49219
36505.73,52829.04688
36515.76,53401.12891
36525.76,53104.55469
36535.79,53050.56641
36545.8,53119.00781
36555.8,52683.77344
36565.81,52971.76172
36575.82,53014.71484
36585.82,52757.92188
36595.83,52928.82812
36605.86,52751.06641
36615.87,52957.51953
36625.87,52683.77344
36635.9,52814.86719
36645.89,52921.73047
36655.92,52772.19531
36665.93,53136.875
36675.92,52857.57812
36685.93,52821.99219
36695.95,53255.83984
36705.98,52939.70703
36716.0,52673.17188
36726.0,52936.05078
36735.99,52563.85938
36746.02,52426.24219
36756.03,52754.67969
36766.04,52658.98828
36776.04,52465.50781
36786.06,52560.0
36796.06,52479.64453
36806.07,52669.41797
36816.1,52563.85938
36826.1,52521.27734
36836.13,52542.39062
36846.13,52729.61328
36856.15,52584.98047
36866.17,52715.48438
36876.18,52850.41016
36886.23,52878.92969
36896.23,52687.16016
36906.24,52918.16406
36916.24,52747.41797
36926.24,52733.0
36936.27,52839.74219
36946.29,52627.00781
36956.29,52109.10547
36966.29,52800.61328
36976.31,52878.92969
36986.34,52672.95312
36996.34,52602.52344
37006.36,52262.78906
37016.37,53018.41016
37026.36,52584.58594
37036.38,52627.14453
37046.4,52832.59766
37056.42,52482.62109
37066.42,52591.71484
37076.43,52433.26172
37086.43,52782.84375
37096.45,52276.06641
37106.48,52637.59766
37116.48,52740.17969
37126.51,52426.36328
37136.52,52584.73828
37146.53,52704.8125
37156.56,52857.52734
37166.56,52648.07422
37176.57,52426.125
37186.59,52818.32422
37196.58,52722.52734
37206.59,52736.77734
37216.62,52556.03906
37226.63,52588.42969
37236.64,52252.17969
37246.66,52740.21094
37256.68,52765.0
37266.69,52349.79297
37276.7,52665.93359
37286.72,52380.83594
37296.73,52307.46094
37306.76,52088.53906
37316.77,52437.47266
37326.77,52581.54297
37336.8,52517.85938
37346.8,52680.03125
37356.81,52433.5
37366.81,52348.9375
37376.83,52553.12891
37386.86,52545.73047
37396.85,52946.77344
37406.87,53075.85156
37416.87,53047.21094
37426.89,52832.60547
37436.91,52821.92969
37446.91,53075.90625
37456.94,52499.875
37466.94,52409.09375
37476.96,53000.58984
37486.97,52602.44922
37496.98,52715.60938
37506.98,52761.53906
37517.0,52478.78906
37527.0,52485.8125
37537.0,52345.86719
37547.03,52560.07812
37557.04,52366.43359
37567.04,52374.24609
37577.07,52391.46875
37587.07,52185.60547
37597.08,52527.94531
37607.09,52514.04688
37617.09,52440.625
37627.12,52549.51953
37637.12,52244.38281
37647.12,52276.23047
37657.12,51998.25781
37667.13,52591.48438
37677.16,52345.72266
37687.17,52433.97266
37697.18,52415.98047
37707.19,52786.44531
37717.2,52673.06641
37727.21,52517.67188
37737.23,52276.55469
37747.23,52765.08984
37757.26,52457.92969
37767.27,52822.0
37777.28,52314.4375
37787.28,52626.9375
37797.31,52718.85156
37807.32,53090.17188
37817.33,52768.63672
37827.35,52447.28906
37837.39,52436.76172
37847.4,52241.41016
37857.42,52584.58203
37867.43,52566.79297
37877.43,52468.14062
37887.44,52352.71094
37897.46,52542.75391
37907.46,52602.22266
37917.46,52602.59766
37927.47,52573.92969
37937.47,52237.75781
37947.49,52290.48828
37957.49,52514.25
37967.52,52276.23047
37977.52,52339.02734
37987.54,52297.30078
37997.57,52433.14453
38007.57,52623.48047
38017.58,52324.90625
38027.61,52546.18359
38037.61,52408.84766
38047.63,52765.05078
38057.63,53043.34766
38067.66,52542.47656
38077.67,52332.62891
38087.67,52307.14844
38097.69,52630.53906
38107.69,52391.07812
38117.7,52029.55078
38127.7,52040.35938
38137.7,52202.62109
38147.73,52496.36719
38157.72,52475.80859
38167.74,52387.97266
38177.75,52245.57031
38187.76,52102.17188
38197.77,52131.08594
38207.8,51933.02734
38217.81,52162.45703
38227.83,52359.4375
38237.82,52676.33203
38247.85,52457.71094
38257.85,52644.67188
38267.88,52757.92188
38277.89,52768.69922
38287.91,52761.47656
38297.93,52454.08984
38307.92,52391.47266
38317.93,52286.52734
38327.95,52310.64453
38337.95,52366.4375
38347.97,53147.89062
38357.98,52307.30078
38367.99,52084.86719
38377.99,52605.97656
38388.0,52171.71484
38398.03,52290.00781
38408.04,52321.12109
38418.05,51820.02344
38428.06,52493.15625
38438.08,52531.73828
38448.09,52679.91797
38458.11,52391.46875
38468.11,52545.46875
38478.12,52230.45703
38488.14,52188.89453
38498.15,52049.84375
38508.16,51999.42578
38518.18,52078.37109
38528.21,51922.96875
38538.22,52559.74609
38548.22,52535.35156
38558.26,51912.39844
38568.26,51880.94531
38578.28,52244.89062
38588.3,52132.96875
38598.32,52273.06641
38608.33,52171.71484
38618.34,52043.36719
38628.37,52244.37891
38638.37,52408.72266
38648.39,52356.62891
38658.39,52577.44922
38668.4,52356.07031
38678.42,52496.88281
38688.44,52882.5
38698.44,52616.26953
38708.47,52293.66016
38718.47,52968.33594
38728.49,52900.33594
38738.5,51964.74219
38748.51,52150.89844
38758.52,52289.69922
38768.54,52033.00391
38778.56,51991.82422
38788.55,52953.86328
38798.58,52310.94141
38808.58,52370.20312
38818.61,52064.10938
38828.62,52182.13672
38838.64,51944.34766
38848.67,52545.82812
38858.66,52591.48828
38868.67,52722.39844
38878.69,52405.59375
38888.69,52825.51562
38898.71,52779.375
38908.72,52335.09375
38918.75,53104.43359
38928.77,53179.86328
38938.78,52549.78125
38948.8,53072.10156
38958.8,52861.11328
38968.81,53003.97266
38978.81,52506.91797
38988.83,52478.99609
38998.84,52566.96094
39008.86,52241.74609
39018.87,52433.61719
39028.89,52489.33594
39038.91,52479.21094
39048.93,52401.33203
39058.93,52415.97656
39068.94,52701.125
39078.95,52345.58594
39088.97,52437.0
39098.98,52447.63281
39108.99,52953.86328
39119.01,52517.76172
39129.0,52613.24219
39139.01,52535.44531
39149.03,52485.91406
39159.05,52761.64062
39169.05,52440.50391
39179.07,52768.75391
39189.07,52853.94922
39199.07,52430.10938
39209.1,52694.14062
39219.12,52461.11719
39229.13,52493.36719
39239.13,52440.39062
39249.15,52818.33984
39259.17,53043.44141
39269.19,52560.08203
39279.19,52676.70703
39289.2,52804.12109
39299.2,52961.17188
39309.22,52871.80469
39319.23,52588.11328
39329.24,52821.93359
39339.28,52559.48438
39349.3,52532.01953
39359.31,52733.12109
39369.3,52701.41797
39379.32,52419.48047
39389.33,52141.47656
39399.34,52266.10938
39409.35,52694.53516
39419.36,52165.15234
39429.37,52789.99609
39439.38,52377.19922
39449.41,52384.87109
39459.41,52535.25781
39469.41,52925.31641
39479.43,52447.75781
39489.43,52925.28516
39499.44,52907.46875
39509.46,52761.47656
39519.47,52325.05469
39529.51,52754.40625
39539.51,52567.12109
39549.51,52754.26953
39559.55,52542.20703
39569.56,52609.28516
39579.56,52493.05469
39589.57,52641.33203
39599.58,52496.26953
39609.59,52708.21094
39619.6,52482.72656
39629.6,52936.0
39639.62,52570.39844
39649.64,52978.96875
39659.63,52733.03906
39669.66,52447.41406
39679.65,52605.82422
39689.66,52747.20703
39699.69,52736.66797
39709.7,52566.96094
39719.72,52886.05859
39729.74,52342.80469
39739.74,52272.75
39749.75,52457.70703
39759.75,52633.93359
39769.76,52408.71875
39779.77,52588.19141
39789.79,53050.69922
39799.8,52602.14453
39809.82,52793.45312
39819.83,52443.78125
39829.84,52655.27344
39839.84,52946.77344
39849.85,52437.00781
39859.87,52903.87109
39869.89,52722.48047
39879.88,52623.40625
39889.88,52782.78906
39899.91,52694.28516
39909.91,53198.31641
39919.93,52612.89062
39929.93,52921.75781
39939.94,52665.65625
39949.94,53263.59766
39959.97,52612.53125
39969.97,52864.66406
39979.98,53404.76172
39989.99,53238.26953
40000.01,52943.21484
40010.03,52878.92969
40020.04,53198.23047
40030.04,53194.70703
40040.05,53339.25
40050.07,52975.38672
40060.09,53158.33594
40070.09,53158.5625
40080.09,52641.00781
40090.1,52567.12891
40100.12,52662.46094
40110.13,52961.0625
40120.14,52789.97266
40130.18,52283.19922
40140.19,52736.58984
40150.19,52662.11719
40160.21,52818.34375
40170.22,52878.92578
40180.23,52189.44922
40190.25,52563.43359
40200.26,52669.41797
40210.28,52669.24609
40220.29,52811.25391
40230.3,52521.27734
40240.32,52740.25391
40250.34,52882.49609
40260.35,52864.67578
40270.35,53054.24609
40280.38,53101.14062
40290.39,52779.23438
40300.39,52726.02734
40310.42,52715.56641
40320.42,52408.84375
40330.44,52701.12891
40340.44,53039.98047
40350.45,52836.14062
40360.46,52472.30469
40370.47,52310.78906
40380.49,52443.89844
40390.5,52620.22266
40400.5,52736.66406
40410.5,52704.76172
40420.54,52258.64844
40430.55,52538.6875
40440.57,52694.34375
40450.57,52775.79297
40460.59,52857.54297
40470.6,52836.18359
40480.59,52545.91016
40490.58,52489.53906
40500.61,52694.33594
40510.6,53054.15234
40520.62,52559.99609
40530.62,52733.15625
40540.63,52733.07812
40550.65,52861.10938
40560.66,52715.48438
40570.67,52683.51562
40580.68,52290.01172
40590.69,52404.96875
40600.71,52542.03516
40610.7,52517.85938
40620.72,52310.78906
40630.74,52339.03125
40640.74,52708.39844
40650.76,52637.34375
40660.78,52964.63281
40670.8,52825.46094
40680.81,52672.89453
40690.82,52426.24219
40700.82,52711.93359
40710.84,52538.78125
40720.86,52747.34375
40730.86,52373.70312
40740.9,52750.92578
40750.92,52464.95312
40760.94,52619.87109
40770.96,52676.4375
40780.97,52157.45312
40790.99,52496.56641
40801.03,52084.65625
40811.04,52651.60938
40821.04,52244.55078
40831.05,52418.99609
40841.06,52457.93359
40851.06,52457.93359
40861.08,52077.08984
40871.08,52514.14453
40881.11,52630.27344
40891.13,52609.14453
40901.14,52761.59766
40911.16,52725.94531
40921.19,52864.67578
40931.2,52542.11719
40941.21,52683.57031
40951.23,52786.36719
40961.25,53219.98438
40971.25,52408.47266
40981.27,52566.87109
40991.29,52552.87109
41001.31,52265.44922
41011.33,52754.33984
41021.33,52563.18359
41031.34,52800.53125
41041.38,52630.27734
41051.39,52843.29297
41061.42,52370.07031
41071.45,52475.37891
41081.46,52303.96484
41091.48,52366.15625
41101.49,52679.76562
41111.51,52531.74219
41121.53,52549.16797
41131.54,52415.72656
41141.56,52549.25781
41151.57,52694.19141
41161.58,52461.22266
41171.57,52616.48047
41181.59,52574.16797
41191.6,51782.08594
41201.61,52338.58984
41211.6,52244.71875
41221.62,52388.09766
41231.63,52429.87109
41241.63,52321.71094
41251.64,52182.69141
41261.67,52832.625
41271.69,52743.72656
41281.7,52275.90625
41291.7,52939.63672
41301.71,52811.16406
41311.73,52029.54688
41321.75,52964.63281
41331.76,52283.20312
41341.76,52335.23828
41351.77,52750.81641
41361.78,52468.57422
41371.79,52559.82422
41381.8,52405.09375
41391.82,52914.60547
41401.84,52479.11328
41411.84,52283.35547
41421.85,52932.51953
41431.86,52708.30859
41441.87,52412.10156
41451.89,52181.57812
41461.91,52718.85156
41471.92,52489.33203
41481.95,52489.53906
41491.95,52230.625
41501.96,52338.73047
41511.97,52335.09766
41521.98,52528.22266
41531.99,52178.66016
41541.99,52304.12109
41552.01,52381.10156
41562.03,53000.51953
41572.05,52549.17188
41582.06,52209.57422
41592.08,52311.55469
41602.09,52324.90625
41612.12,52415.97656
41622.12,52789.89844
