t,r
24700.33,18932.81055
24710.34,18950.96875
24720.36,18947.54883
24730.39,18954.95117
24740.4,18916.37109
24750.41,18899.97461
24760.43,18964.60742
24770.45,18935.65234
24780.47,18962.92969
24790.49,18932.81055
24800.5,18927.14258
24810.51,18895.45508
24820.54,18886.41992
24830.55,18872.88477
24840.57,18858.20508
24850.59,18905.64258
24860.6,18876.23828
24870.62,18868.95703
24880.64,18879.12695
24890.65,18867.21875
24900.67,18887.57227
24910.68,18879.12695
24920.68,18887.57227
24930.7,18884.21094
24940.72,18898.25586
24950.75,18854.28516
24960.77,18863.87109
24970.78,18869.53711
24980.79,18832.39453
24990.8,18808.79102
25000.81,18879.70312
25010.82,18901.11914
25020.83,18897.74805
25030.85,18902.83594
25040.86,18929.41016
25050.87,18883.05859
25060.88,18881.33008
25070.88,18883.05859
25080.89,18877.39453
25090.91,18896.02734
25100.91,18870.56641
25110.91,18900.54883
25120.91,18878.54883
25130.93,18858.78711
25140.95,18830.04492
25150.95,18881.90625
25160.96,18868.37695
25170.99,18880.27734
25180.99,18856.03125
25191.0,18832.39453
25201.01,18866.63867
25211.03,18838.05664
25221.04,18864.45312
25231.05,18828.49414
25241.06,18883.05859
25251.07,18863.87109
25261.09,18864.45312
25271.11,18849.78516
25281.13,18881.90625
25291.14,18859.94922
25301.16,18836.29883
25311.18,18870.69336
25321.19,18877.9707
25331.21,18873.46289
25341.21,18836.29883
25351.23,18845.87109
25361.23,18881.33008
25371.25,18854.28516
25381.26,18858.20508
25391.28,18860.53125
25401.28,18872.88477
25411.29,18874.04102
25421.31,18887.57227
25431.31,18905.06836
25441.32,18870.11328
25451.34,18912.97852
25461.34,18892.66016
25471.35,18846.45703
25481.37,18858.78711
25491.37,18877.9707
25501.39,18888.14648
25511.42,18887.57227
25521.44,18892.66016
25531.46,18858.20508
25541.47,18846.45703
25551.49,18877.9707
25561.51,18818.9375
25571.52,18801.02148
25581.53,18830.63281
25591.54,18778.67773
25601.55,18792.67383
25611.56,18787.60938
25621.57,18818.9375
25631.58,18795.36133
25641.6,18827.90625
25651.61,18827.90625
25661.61,18787.60938
25671.64,18813.27344
25681.65,18854.28516
25691.66,18850.95117
25701.67,18818.9375
25711.69,18838.05664
25721.69,18815.04492
25731.71,18831.2207
25741.71,18834.1543
25751.71,18855.45117
25761.73,18831.80664
25771.74,18859.94922
25781.76,18836.88477
25791.77,18825.18555
25801.78,18826.73047
25811.8,18821.29297
25821.8,18841.37695
25831.82,18859.36914
25841.81,18848.20703
25851.83,18832.39453
25861.84,18887.57227
25871.87,18833.56836
25881.87,18862.13086
25891.89,18897.67969
25901.9,18931.67969
25911.9,18858.20508
25921.91,18875.08203
25931.93,18890.93555
25941.93,18906.21094
25951.95,18893.73242
25961.96,18902.78125
25971.97,18864.45312
25982.0,18885.26953
25992.01,18875.66016
26002.02,18872.88477
26012.03,18866.63867
26022.05,18812.08789
26032.06,18879.02148
26042.07,18907.87891
26052.08,18875.66016
26062.1,18876.81641
26072.1,18900.54883
26082.12,18840.20703
26092.13,18868.37695
26102.15,18872.30664
26112.16,18890.36328
26122.18,18902.78125
26132.21,18903.35352
26142.22,18859.36914
26152.24,18893.73242
26162.26,18885.26953
26172.27,18891.51172
26182.29,18880.75195
26192.31,18868.37695
26202.33,18883.05859
26212.34,18863.87109
26222.37,18865.61328
26232.37,18857.625
26242.38,18896.02734
26252.39,18868.37695
26262.41,18854.28516
26272.43,18924.88086
26282.44,18867.79688
26292.45,18888.14648
26302.46,18853.12109
26312.48,18894.30664
26322.5,18862.71094
26332.53,18863.87109
26342.53,18875.66016
26352.53,18898.25586
26362.55,18853.70312
26372.56,18866.63867
26382.57,18863.29102
26392.58,18879.70312
26402.6,18847.03906
26412.63,18836.88477
26422.64,18876.81641
26432.65,18897.17383
26442.67,18872.88477
26452.68,18850.95117
26462.7,18871.27148
26472.72,18917.50977
26482.73,18896.60156
26492.75,18905.06836
26502.76,18924.3125
26512.79,18896.60156
26522.81,18880.75195
26532.84,18887.57227
26542.84,18896.02734
26552.85,18919.2168
26562.87,18915.23242
26572.9,18871.72656
26582.91,18916.37109
26592.92,18923.17773
26602.94,18941.32031
26612.95,18862.13086
26622.97,18845.87109
26632.98,18906.73438
26643.0,18876.81641
26653.01,18923.17773
26663.03,18885.84375
26673.06,18902.78125
26683.07,18904.49805
26693.09,18903.35352
26703.09,18893.15625
26713.11,18886.99609
26723.12,18838.05664
26733.14,18872.30664
26743.15,18901.11914
26753.16,18877.9707
26763.17,18876.81641
26773.19,18843.53125
26783.19,18840.20703
26793.22,18886.99609
26803.23,18880.17773
26813.24,18869.53711
26823.25,18905.06836
26833.27,18854.28516
26843.28,18845.28906
26853.29,18868.95703
26863.32,18871.14844
26873.34,18877.39453
26883.36,18894.87891
26893.37,18894.30664
26903.37,18923.17773
26913.39,18877.39453
26923.4,18864.45312
26933.42,18870.56641
26943.43,18856.45898
26953.44,18885.26953
26963.46,18858.20508
26973.46,18896.02734
26983.47,18877.9707
26993.49,18884.11523
27003.5,18880.75195
27013.51,18868.37695
27023.51,18888.63281
27033.52,18880.75195
27043.53,18849.78516
27053.54,18854.86719
27063.55,18891.51172
27073.57,18905.64258
27083.57,18872.30664
27093.59,18836.29883
27103.59,18905.64258
27113.61,18872.30664
27123.62,18841.37695
27133.63,18868.37695
27143.64,18858.78711
27153.66,18923.74609
27163.68,18922.60938
27173.7,18913.55078
27183.71,18872.88477
27193.72,18825.55078
27203.74,18902.26367
27213.76,18863.87109
27223.78,18858.78711
27233.79,18879.5957
27243.8,18863.87109
27253.82,18876.81641
27263.84,18880.75195
27273.85,18871.14844
27283.86,18853.70312
27293.88,18895.45508
27303.89,18910.73633
27313.9,18844.70117
27323.91,18895.45508
27333.93,18885.26953
27343.94,18894.30664
27353.96,18877.9707
27363.96,18876.81641
27373.96,18879.5957
27383.98,18876.81641
27394.0,18880.17773
27404.01,18886.41992
27414.02,18874.61914
27424.02,18896.60156
27434.03,18867.21875
27444.05,18884.69141
27454.07,18866.63867
27464.07,18879.5957
27474.09,18882.48242
27484.1,18877.9707
27494.11,18863.87109
27504.12,18874.61914
27514.12,18872.88477
27524.14,18898.82812
27534.15,18866.05664
27544.17,18868.95703
27554.19,18863.29102
27564.2,18895.45508
27574.21,18863.29102
27584.22,18853.70312
27594.23,18890.93555
27604.23,18892.08398
27614.26,18905.06836
27624.28,18859.94922
27634.29,18850.36914
27644.3,18825.55078
27654.31,18887.57227
27664.32,18848.61914
27674.33,18866.05664
27684.33,18908.45117
27694.36,18880.75195
27704.37,18898.82812
27714.38,18912.97852
27724.38,18936.78125
27734.4,18884.69141
27744.42,18880.75195
27754.43,18903.35352
27764.44,18843.53125
27774.45,18839.62109
27784.45,18912.97852
27794.46,18917.50977
27804.47,18889.78516
27814.49,18893.73242
27824.51,18929.97852
27834.53,18899.97461
27844.54,18953.26562
27854.55,18890.36328
27864.57,18886.99609
27874.58,18844.70117
27884.6,18868.37695
27894.61,18854.28516
27904.63,18863.87109
27914.65,18867.79688
27924.67,18894.30664
27934.67,18826.73047
27944.68,18863.29102
27954.68,18890.93555
27964.7,18871.14844
27974.71,18869.99023
27984.72,18875.66016
27994.72,18859.36914
28004.73,18876.23828
28014.75,18843.53125
28024.76,18875.66016
28034.78,18875.08203
28044.79,18877.39453
28054.81,18859.36914
28064.82,18817.75586
28074.82,18885.84375
28084.85,18844.70117
28094.85,18836.29883
28104.87,18872.30664
28114.87,18866.63867
28124.88,18845.28906
28134.89,18849.20312
28144.9,18854.28516
28154.91,18883.05859
28164.94,18854.28516
28174.95,18849.20312
28184.96,18858.20508
28194.97,18854.28516
28204.97,18888.63281
28214.98,18884.69141
28224.99,18853.70312
28235.01,18862.71094
28245.03,18905.06836
28255.03,18858.78711
28265.05,18857.625
28275.06,18877.39453
28285.07,18868.37695
28295.07,18880.75195
28305.08,18875.66016
28315.09,18879.5957
28325.1,18880.75195
28335.12,18890.36328
28345.13,18868.37695
28355.14,18900.54883
28365.16,18890.36328
28375.17,18893.73242
28385.18,18851.95312
28395.2,18847.44922
28405.2,18862.71094
28415.21,18833.36523
28425.22,18853.12109
28435.24,18850.36914
28445.25,18835.12695
28455.26,18832.39453
28465.26,18840.79102
28475.27,18868.37695
28485.29,18858.78711
28495.31,18849.20312
28505.32,18887.57227
28515.33,18817.75586
28525.34,18875.66016
28535.34,18840.20703
28545.36,18851.53516
28555.37,18834.53711
28565.38,18875.08203
28575.39,18861.54688
28585.4,18858.20508
28595.43,18867.21875
28605.44,18889.21289
28615.44,18883.53906
28625.46,18849.78516
28635.46,18834.53711
28645.47,18833.36523
28655.49,18830.63281
28665.51,18842.94922
28675.52,18830.04492
28685.54,18840.79102
28695.55,18838.44922
28705.56,18854.28516
28715.58,18843.53125
28725.58,18816.57422
28735.6,18838.44922
28745.61,18867.79688
28755.62,18831.80664
28765.64,18860.38477
28775.65,18801.93945
28785.66,18861.54688
28795.68,18853.70312
28805.69,18843.53125
28815.7,18871.72656
28825.71,18877.9707
28835.73,18848.0332
28845.75,18866.63867
28855.77,18857.625
28865.78,18821.65234
28875.79,18842.94922
28885.79,18857.625
28895.81,18791.78711
28905.82,18817.75586
28915.84,18834.53711
28925.87,18848.61914
28935.88,18860.9668
28945.89,18843.53125
28955.9,18827.90625
28965.93,18827.90625
28975.95,18817.16797
28985.96,18862.13086
28995.99,18842.36328
29006.0,18839.62109
29016.01,18801.93945
29026.03,18844.12109
29036.04,18794.76562
29046.05,18836.88477
29056.07,18835.12695
29066.08,18822.83203
29076.1,18835.71094
29086.11,18863.29102
29096.11,18881.33008
29106.14,18856.45898
29116.15,18862.13086
29126.15,18863.29102
29136.16,18866.05664
29146.17,18853.12109
29156.19,18858.20508
29166.2,18880.75195
29176.23,18897.67969
29186.24,18863.29102
29196.26,18860.38477
29206.28,18842.94922
29216.3,18858.20508
29226.33,18881.33008
29236.35,18833.95312
29246.36,18823.19531
29256.39,18851.95312
29266.39,18866.05664
29276.39,18849.20312
29286.41,18833.95312
29296.42,18821.0625
29306.43,18855.87695
29316.45,18899.40234
29326.45,18830.04492
29336.47,18893.15625
29346.49,18857.625
29356.49,18848.61914
29366.51,18844.70117
29376.53,18828.86914
29386.55,18824.37305
29396.56,18842.36328
29406.57,18832.77734
29416.6,18892.58203
29426.6,18858.78711
29436.61,18846.86523
29446.63,18858.20508
29456.64,18866.05664
29466.65,18857.03906
29476.66,18863.87109
29486.66,18835.12695
29496.67,18826.73047
29506.68,18833.95312
29516.69,18848.0332
29526.71,18824.96484
29536.71,18837.4707
29546.73,18835.12695
29556.74,18805.82812
29566.77,18835.71094
29576.78,18843.13086
29586.79,18839.03516
29596.79,18761.68555
29606.8,18798.05273
29616.82,18850.95117
29626.82,18822.24219
29636.83,18832.18945
29646.84,18858.78711
29656.85,18825.55078
29666.87,18848.61914
29676.88,18826.14258
29686.89,18790.29297
29696.9,18830.04492
29706.91,18825.55078
29716.93,18787.60938
29726.93,18813.86328
29736.95,18802.5332
29746.97,18824.37305
29756.98,18840.20703
29766.98,18821.0625
29776.99,18789.69141
29787.0,18817.16797
29797.02,18858.78711
29807.03,18835.12695
29817.05,18795.36133
29827.04,18829.45703
29837.05,18875.08203
29847.06,18818.70312
29857.07,18797.45703
29867.09,18802.5332
29877.11,18858.78711
29887.12,18785.2207
29897.12,18831.80664
29907.13,18830.04492
29917.13,18825.55078
29927.15,18806.42188
29937.15,18821.0625
29947.16,18842.94922
29957.16,18796.26562
29967.18,18810.90625
29977.18,18825.55078
29987.18,18852.53516
29997.18,18824.96484
30007.2,18819.88477
30017.2,18875.66016
30027.22,18825.55078
30037.24,18845.10742
30047.25,18808.20117
30057.24,18844.70117
30067.26,18804.3125
30077.26,18889.21289
30087.27,18804.3125
30097.3,18849.78516
30107.31,18837.27539
30117.32,18876.81641
30127.33,18839.62109
30137.34,18819.88477
30147.36,18848.0332
30157.37,18826.14258
30167.37,18844.12109
30177.4,18829.45703
30187.4,18834.53711
30197.43,18846.86523
30207.43,18816.57422
30217.44,18820.47266
30227.45,18798.64453
30237.44,18830.63281
30247.46,18862.13086
30257.47,18789.69141
30267.5,18790.29297
30277.52,18835.12695
30287.54,18820.47266
30297.56,18799.83398
30307.57,18778.07812
30317.58,18820.47266
30327.59,18822.24219
30337.62,18845.87109
30347.63,18815.39258
30357.65,18839.03516
30367.67,18837.27539
30377.69,18806.42188
30387.7,18828.2793
30397.71,18839.62109
30407.71,18839.03516
30417.73,18857.625
30427.73,18871.72656
30437.74,18819.88477
30447.76,18835.71094
30457.79,18872.30664
30467.81,18807.60547
30477.82,18865.47656
30487.85,18851.95312
30497.86,18849.20312
30507.87,18858.20508
30517.87,18856.45898
30527.88,18846.86523
30537.9,18826.73047
30547.9,18835.71094
30557.91,18830.63281
30567.93,18819.88477
30577.93,18820.47266
30587.93,18867.21875
30597.96,18803.7207
30607.98,18799.24219
30618.0,18817.16797
30628.02,18819.52734
30638.03,18811.49805
30648.05,18848.0332
30658.06,18799.83398
30668.06,18811.49805
30678.07,18853.70312
30688.09,18831.2207
30698.1,18817.16797
30708.11,18848.61914
30718.12,18835.12695
30728.14,18794.76562
30738.16,18785.2207
30748.18,18820.47266
30758.2,18810.90625
30768.21,18817.75586
30778.22,18780.75
30788.23,18832.98047
30798.26,18818.34766
30808.28,18795.95312
30818.29,18808.79102
30828.3,18796.54883
30838.32,18787.01172
30848.33,18776.88281
30858.36,18762.28906
30868.37,18812.08789
30878.39,18799.24219
30888.39,18812.68164
30898.41,18843.13086
30908.42,18849.20312
30918.43,18803.125
30928.44,18794.76562
30938.45,18767.35156
30948.46,18808.79102
30958.48,18825.55078
30968.48,18803.7207
30978.49,18767.95508
30988.51,18804.3125
30998.52,18757.82812
31008.54,18794.16797
31018.55,18804.3125
31028.56,18791.48242
31038.57,18812.08789
31048.58,18812.08789
31058.6,18808.20117
31068.6,18818.9375
31078.62,18807.01562
31088.63,18813.27344
31098.64,18759.63672
31108.65,18752.76562
31118.67,18803.125
31128.68,18793.57422
31138.69,18789.09961
31148.71,18771.81445
31158.71,18778.95703
31168.71,18787.90625
31178.72,18824.96484
31188.72,18822.83203
31198.74,18799.24219
31208.76,18802.5332
31218.77,18827.31836
31228.78,18815.39258
31238.8,18826.73047
31248.82,18827.31836
31258.83,18824.00977
31268.84,18818.34766
31278.83,18845.28906
31288.85,18821.65234
31298.86,18853.12109
31308.87,18830.04492
31318.87,18836.88477
31328.88,18785.81836
31338.88,18833.95312
31348.9,18836.88477
31358.9,18867.79688
31368.91,18816.57422
31378.92,18820.47266
31388.93,18852.53516
31398.95,18840.20703
31408.97,18816.57422
31418.98,18852.53516
31429.0,18867.79688
31439.01,18819.29102
31449.02,18853.12109
31459.03,18860.9668
31469.05,18853.12109
31479.06,18812.68164
31489.07,18826.14258
31499.08,18852.53516
31509.09,18854.28516
31519.1,18848.0332
31529.1,18849.20312
31539.12,18862.71094
31549.13,18855.45117
31559.14,18833.36523
31569.16,18866.63867
31579.17,18839.62109
31589.19,18858.20508
31599.2,18862.13086
31609.21,18867.21875
31619.22,18867.79688
31629.23,18841.77734
31639.26,18843.53125
31649.27,18817.16797
31659.29,18830.63281
31669.32,18876.23828
31679.34,18820.47266
31689.35,18847.44922
31699.37,18842.94922
31709.38,18876.81641
31719.39,18838.44922
31729.4,18821.0625
31739.41,18827.69141
31749.42,18884.69141
31759.44,18875.66016
31769.45,18859.36914
31779.47,18877.86523
31789.48,18815.39258
31799.48,18874.50195
31809.49,18869.4082
31819.51,18885.26953
31829.52,18874.50195
31839.53,18880.75195
31849.55,18851.95312
31859.56,18893.73242
31869.57,18888.06055
31879.58,18864.89844
31889.59,18847.44922
31899.6,18824.96484
31909.62,18830.63281
31919.62,18880.75195
31929.65,18837.27539
31939.66,18850.78516
31949.66,18842.36328
31959.68,18837.86328
31969.69,18880.75195
31979.7,18856.45898
31989.71,18837.86328
31999.73,18837.4707
32009.74,18835.12695
32019.74,18842.36328
32029.74,18862.13086
32039.75,18873.92578
32049.76,18843.53125
32059.76,18845.28906
32069.76,18862.71094
32079.77,18849.78516
32089.77,18833.95312
32099.79,18825.55078
32109.79,18817.16797
32119.8,18839.03516
32129.81,18875.66016
32139.83,18862.13086
32149.82,18858.20508
32159.85,18813.27344
32169.86,18874.50195
32179.87,18853.12109
32189.88,18884.11523
32199.9,18851.95312
32209.91,18841.18945
32219.94,18867.79688
32229.96,18848.0332
32239.96,18842.94922
32249.97,18834.53711
32260.0,18858.20508
32270.02,18911.83789
32280.04,18819.88477
32290.06,18834.53711
32300.07,18810.3125
32310.08,18825.55078
32320.09,18840.20703
32330.11,18842.94922
32340.14,18859.80469
32350.15,18842.36328
32360.16,18851.95312
32370.17,18871.14844
32380.18,18844.12109
32390.19,18854.86719
32400.21,18886.41992
32410.23,18813.86328
32420.24,18798.64453
32430.25,18835.12695
32440.26,18876.23828
32450.26,18846.86523
32460.29,18847.44922
32470.31,18847.44922
32480.31,18871.72656
32490.33,18816.57422
32500.33,18831.2207
32510.35,18855.87695
32520.35,18872.30664
32530.37,18866.05664
32540.37,18871.14844
32550.38,18855.87695
32560.4,18876.23828
32570.41,18876.23828
32580.43,18902.78125
32590.45,18862.13086
32600.46,18881.33008
32610.48,18869.99023
32620.49,18859.80469
32630.51,18894.87891
32640.52,18861.54688
32650.54,18870.56641
32660.56,18866.05664
32670.58,18857.03906
32680.6,18893.73242
32690.62,18861.54688
32700.63,18895.45508
32710.65,18900.54883
32720.68,18899.40234
32730.68,18907.30859
32740.7,18871.14844
32750.73,18884.69141
32760.74,18833.95312
32770.76,18840.20703
32780.76,18842.94922
32790.77,18863.29102
32800.79,18889.21289
32810.79,18901.63477
32820.81,18859.80469
32830.83,18857.03906
32840.84,18884.11523
32850.86,18902.20703
32860.87,18877.28516
32870.88,18888.63281
32880.9,18870.56641
32890.9,18861.54688
32900.9,18860.9668
32910.91,18867.21875
32920.91,18860.9668
32930.93,18842.36328
32940.94,18884.11523
32950.94,18884.11523
32960.95,18862.71094
32970.97,18856.45898
32980.98,18899.97461
32990.99,18880.75195
33001.0,18862.13086
33011.01,18839.03516
33021.03,18867.21875
33031.03,18852.53516
33041.04,18853.12109
33051.06,18855.87695
33061.07,18866.63867
33071.09,18844.12109
33081.11,18865.47656
33091.12,18872.88477
33101.12,18872.76562
33111.13,18853.12109
33121.14,18853.12109
33131.15,18840.60352
33141.17,18867.79688
33151.17,18844.70117
33161.19,18855.29297
33171.2,18841.77734
33181.23,18839.62109
33191.24,18834.53711
33201.25,18850.20117
33211.25,18873.3457
33221.26,18860.38477
33231.27,18817.75586
33241.29,18832.18945
33251.31,18838.44922
33261.33,18848.0332
33271.35,18885.84375
33281.35,18873.3457
33291.37,18869.4082
33301.39,18864.31445
33311.4,18874.50195
33321.4,18851.95312
33331.44,18828.2793
33341.44,18875.66016
33351.44,18857.625
33361.45,18851.95312
33371.47,18850.78516
33381.49,18864.31445
33391.51,18879.5957
33401.51,18886.99609
33411.52,18886.99609
33421.53,18879.5957
33431.54,18838.44922
33441.55,18866.63867
33451.57,18885.26953
33461.58,18857.03906
33471.6,18868.24805
33481.6,18863.29102
33491.63,18876.81641
33501.63,18875.08203
33511.65,18862.71094
33521.66,18867.21875
33531.68,18842.36328
33541.7,18857.03906
33551.72,18871.14844
33561.71,18874.50195
33571.73,18879.02148
33581.75,18848.61914
33591.76,18856.45898
33601.78,18894.30664
33611.78,18877.9707
33621.79,18832.77734
33631.81,18851.95312
33641.83,18835.12695
33651.86,18853.70312
33661.87,18844.70117
33671.88,18828.2793
33681.89,18845.28906
33691.92,18853.70312
33701.94,18861.54688
33711.95,18852.53516
33721.96,18867.79688
33731.96,18852.53516
33741.98,18860.38477
33751.99,18810.90625
33761.99,18862.13086
33772.01,18833.95312
33782.02,18867.21875
33792.03,18866.05664
33802.04,18875.66016
33812.05,18891.51172
33822.07,18848.0332
33832.08,18835.12695
33842.09,18853.12109
33852.11,18880.75195
33862.11,18854.28516
33872.13,18839.03516
33882.13,18875.66016
33892.15,18861.54688
33902.17,18844.70117
33912.19,18866.63867
33922.21,18827.31836
33932.21,18888.06055
33942.24,18867.21875
33952.25,18851.36914
33962.27,18827.31836
33972.28,18846.45703
33982.29,18814.80273
33992.3,18881.33008
34002.3,18837.86328
34012.32,18807.01562
34022.33,18883.53906
34032.35,18879.5957
34042.37,18828.86914
34052.38,18835.12695
34062.41,18863.87109
34072.42,18868.83008
34082.43,18860.9668
34092.44,18834.53711
34102.46,18848.61914
34112.48,18820.47266
34122.5,18795.36133
34132.52,18826.14258
34142.54,18826.14258
34152.56,18790.88672
34162.57,18808.79102
34172.59,18803.125
34182.6,18839.62109
34192.61,18841.37695
34202.61,18831.2207
34212.63,18840.20703
34222.63,18780.75
34232.65,18799.24219
34242.66,18826.73047
34252.67,18808.79102
34262.69,18792.07812
34272.7,18803.125
34282.71,18826.73047
34292.72,18842.94922
34302.73,18831.80664
34312.74,18839.03516
34322.75,18825.55078
34332.76,18830.04492
34342.78,18808.20117
34352.8,18770.61523
34362.82,18822.83203
34372.85,18814.45508
34382.84,18799.24219
34392.86,18853.12109
34402.89,18853.70312
34412.9,18811.49805
34422.91,18780.1543
34432.93,18806.42188
34442.94,18820.47266
34452.96,18842.94922
34462.97,18846.86523
34472.98,18848.0332
34482.99,18812.08789
34493.01,18824.37305
34503.02,18805.82812
34513.03,18830.04492
34523.05,18866.05664
34533.07,18857.03906
34543.09,18842.36328
34553.11,18833.95312
34563.12,18843.53125
34573.15,18870.56641
34583.15,18849.20312
34593.16,18843.53125
34603.19,18844.12109
34613.2,18879.5957
34623.22,18834.53711
34633.23,18823.78711
34643.24,18861.54688
34653.26,18873.92578
34663.28,18861.54688
34673.3,18847.44922
34683.32,18816.57422
34693.34,18835.12695
34703.37,18858.78711
34713.37,18851.95312
34723.39,18846.86523
34733.41,18842.94922
34743.42,18798.64453
34753.44,18876.23828
34763.46,18856.45898
34773.46,18897.67969
34783.47,18866.05664
34793.49,18866.63867
34803.49,18846.86523
34813.51,18880.75195
34823.52,18815.39258
34833.54,18855.87695
34843.55,18842.36328
34853.57,18867.79688
34863.58,18813.27344
34873.58,18820.47266
34883.59,18819.29102
34893.59,18816.57422
34903.6,18816.57422
34913.62,18848.0332
34923.62,18816.57422
34933.64,18806.42188
34943.67,18781.34961
34953.68,18825.55078
34963.69,18779.55469
34973.7,18823.19531
34983.72,18803.7207
34993.73,18790.88672
35003.74,18811.49805
35013.75,18806.42188
35023.76,18794.16797
35033.77,18846.45703
35043.79,18831.2207
35053.8,18794.76562
35063.82,18818.34766
35073.83,18807.60547
35083.85,18835.71094
35093.86,18831.2207
35103.89,18835.71094
35113.9,18821.65234
35123.91,18831.2207
35133.92,18817.75586
35143.93,18839.62109
35153.94,18821.0625
35163.96,18837.27539
35173.96,18809.97461
35183.96,18836.29883
35193.99,18848.0332
35203.99,18835.12695
35214.0,18796.54883
35224.01,18794.76562
35234.01,18780.1543
35244.01,18816.57422
35254.03,18822.83203
35264.04,18799.83398
35274.05,18795.95312
35284.08,18815.98438
35294.09,18780.75
35304.11,18767.95508
35314.12,18785.2207
35324.14,18782.54492
35334.14,18818.34766
35344.17,18789.69141
35354.19,18803.39453
35364.2,18802.5332
35374.22,18816.57422
35384.22,18843.53125
35394.23,18830.04492
35404.25,18849.20312
35414.24,18832.39453
35424.26,18844.70117
35434.27,18854.28516
35444.28,18867.21875
35454.29,18854.86719
35464.31,18813.27344
35474.32,18852.53516
35484.34,18852.53516
35494.34,18812.08789
35504.34,18828.86914
35514.35,18812.08789
35524.36,18844.70117
35534.37,18822.83203
35544.4,18840.79102
35554.43,18867.79688
35564.44,18832.39453
35574.45,18799.24219
35584.46,18824.00977
35594.48,18801.61523
35604.49,18817.16797
35614.5,18850.95117
35624.53,18853.12109
35634.54,18827.31836
35644.55,18821.65234
35654.56,18857.03906
35664.58,18807.60547
35674.6,18847.44922
35684.6,18793.57422
35694.6,18830.04492
35704.62,18816.57422
35714.63,18807.01562
35724.65,18821.0625
35734.67,18799.83398
35744.68,18814.45508
35754.7,18845.28906
35764.7,18854.86719
35774.72,18865.47656
35784.74,18839.03516
35794.74,18860.9668
35804.75,18827.09961
35814.76,18841.96094
35824.77,18842.94922
35834.79,18834.53711
35844.81,18824.00977
35854.82,18826.73047
35864.82,18828.86914
35874.83,18843.53125
35884.85,18880.75195
35894.85,18846.86523
35904.86,18841.37695
35914.88,18844.70117
35924.88,18810.90625
35934.9,18844.12109
35944.91,18805.23438
35954.92,18802.5332
35964.93,18803.125
35974.94,18839.62109
35984.97,18818.34766
35994.98,18799.83398
36004.99,18828.2793
36015.01,18817.16797
36025.03,18812.68164
36035.04,18854.28516
36045.04,18831.2207
36055.05,18835.71094
36065.05,18848.61914
36075.06,18825.55078
36085.07,18808.79102
36095.09,18830.04492
36105.1,18803.7207
36115.12,18847.03906
36125.13,18817.16797
36135.15,18814.80273
36145.17,18803.125
36155.17,18830.63281
36165.18,18863.87109
36175.2,18842.54688
36185.21,18812.68164
36195.23,18818.34766
36205.22,18828.2793
36215.24,18857.03906
36225.26,18848.0332
36235.28,18827.69141
36245.29,18839.62109
36255.31,18816.57422
36265.32,18831.80664
36275.33,18844.12109
36285.34,18844.12109
36295.37,18799.24219
36305.39,18777.48047
36315.4,18818.34766
36325.41,18785.2207
36335.44,18808.79102
36345.46,18795.36133
36355.48,18835.12695
36365.51,18794.76562
36375.52,18767.35156
36385.53,18804.3125
36395.56,18795.36133
36405.57,18804.9043
36415.59,18813.27344
36425.62,18817.16797
36435.63,18788.50195
36445.64,18807.01562
36455.66,18761.68555
36465.68,18796.54883
36475.7,18801.02148
36485.7,18785.2207
36495.71,18814.80273
36505.73,18828.2793
36515.76,18804.9043
36525.78,18798.05273
36535.79,18797.14258
36545.81,18782.54492
36555.81,18778.67773
36565.83,18822.83203
36575.83,18789.69141
36585.84,18813.86328
36595.85,18841.96094
36605.87,18815.63672
36615.88,18792.07812
36625.89,18794.76562
36635.91,18818.9375
36645.91,18831.2207
36655.93,18786.41602
36665.94,18812.08789
36675.94,18777.48047
36685.95,18801.02148
36695.97,18805.49805
36705.99,18809.38477
36716.01,18807.01562
36726.01,18794.16797
36736.01,18842.54688
36746.02,18817.16797
36756.03,18829.66992
36766.05,18807.60547
36776.06,18827.31836
36786.07,18790.88672
36796.08,18804.3125
36806.09,18820.47266
36816.11,18813.86328
36826.12,18810.56836
36836.13,18826.73047
36846.15,18808.79102
36856.16,18804.9043
36866.18,18831.80664
36876.2,18826.14258
36886.23,18778.07812
36896.25,18806.68164
36906.25,18813.27344
36916.25,18807.60547
36926.26,18824.96484
36936.27,18808.79102
36946.29,18838.44922
36956.3,18812.08789
36966.31,18824.96484
36976.32,18808.20117
36986.34,18803.7207
36996.36,18801.02148
37006.37,18794.16797
37016.38,18789.09961
37026.38,18803.7207
37036.4,18776.28125
37046.42,18781.94727
37056.43,18804.9043
37066.43,18782.83203
37076.44,18812.08789
37086.45,18788.20508
37096.47,18740.00586
37106.49,18771.81445
37116.49,18811.49805
37126.51,18794.76562
37136.52,18764.69531
37146.54,18776.28125
37156.57,18766.75195
37166.58,18757.82812
37176.59,18780.75
37186.6,18745.67188
37196.6,18754.57812
37206.61,18779.55469
37216.63,18752.76562
37226.64,18781.34961
37236.65,18757.82812
37246.66,18774.81445
37256.69,18752.76562
37266.71,18741.21875
37276.72,18776.28125
37286.73,18785.2207
37296.75,18830.63281
37306.76,18785.2207
37316.78,18748.91406
37326.79,18776.88281
37336.81,18767.95508
37346.81,18764.09375
37356.82,18766.15039
37366.83,18787.01172
37376.84,18798.05273
37386.86,18784.0293
37396.87,18780.1543
37406.89,18798.64453
37416.89,18781.94727
37426.9,18794.76562
37436.92,18812.68164
