t,r
32380.17,69870.67188
32390.18,69858.04688
32400.2,69865.30469
32410.22,69926.91406
32420.24,69958.10156
32430.24,70240.25781
32440.26,70070.48438
32450.26,69708.74219
32460.27,70052.07031
32470.3,70101.8125
32480.31,69652.97656
32490.32,70290.44531
32500.32,70190.0
32510.34,70132.96094
32520.34,70183.21094
32530.37,69957.65625
32540.36,70013.64062
32550.37,70321.85938
32560.4,69784.19531
32570.4,70208.60156
32580.42,70202.3125
32590.44,70233.67188
32600.45,70511.57812
32610.47,70045.57031
32620.48,70290.16406
32630.51,70353.29688
32640.51,70202.22656
32650.54,70258.91406
32660.55,69976.82812
32670.57,70271.375
32680.59,70177.20312
32690.61,70258.84375
32700.63,69858.74219
32710.64,69976.82812
32720.67,70058.19531
32730.67,70177.35938
32740.7,70271.50781
32750.72,70683.20312
32760.73,69795.47656
32770.75,70145.71094
32780.76,69802.25
32790.77,70001.53906
32800.78,69518.375
32810.79,69833.15625
32820.8,69591.125
32830.82,69647.70312
32840.84,70132.96094
32850.85,69976.82812
32860.86,70366.10156
32870.87,69883.125
32880.9,70290.32812
32890.9,69901.5
32900.89,70026.9375
32910.91,69827.11719
32920.91,70195.9375
32930.92,69671.99219
32940.94,70064.22656
32950.93,69604.21094
32960.95,69721.76562
32970.96,69547.89062
32980.98,69864.625
32990.99,69566.92188
33000.99,69945.46875
33011.0,69635.57812
33021.02,69684.60938
33031.02,70126.47656
33041.04,70095.53906
33051.05,70196.02344
33061.07,69989.3125
33071.08,69907.89062
33081.1,69920.36719
33091.11,69752.57812
33101.12,70170.8125
33111.13,69976.67969
33121.13,70328.03906
33131.14,70108.07031
33141.16,70233.59375
33151.17,70164.26562
33161.19,69523.74219
33171.2,69796.24219
33181.22,70151.99219
33191.24,70177.27344
33201.24,69901.82812
33211.24,70309.24219
33221.26,70416.61719
33231.27,70340.82812
33241.28,70258.92188
33251.3,70264.95312
33261.33,70014.03906
33271.34,70410.21094
33281.35,70070.47656
33291.36,70334.52344
33301.38,69976.25781
33311.4,70183.55469
33321.4,70177.09375
33331.43,70114.22656
33341.44,70259.11719
33351.43,70498.89062
33361.45,70126.78125
33371.47,69833.88281
33381.48,70064.35156
33391.5,70114.23438
33401.51,70606.79688
33411.51,70145.80469
33421.53,70221.08594
33431.53,70549.59375
33441.54,70127.28906
33451.56,70121.03906
33461.57,70473.55469
33471.6,70070.60938
33481.59,70296.75
33491.63,70239.96875
33501.62,70536.95312
33511.64,70183.64062
33521.65,70562.3125
33531.67,70113.92969
33541.69,70145.8125
33551.72,70070.60156
33561.71,69504.98438
33571.73,70102.13281
33581.74,69971.15625
33591.75,70233.67969
33601.77,70505.24219
33611.77,69907.89062
33621.79,70347.00781
33631.8,70303.0
33641.82,70227.69531
33651.85,70410.28906
33661.86,70208.51562
33671.87,70378.66406
33681.88,70214.89062
33691.91,70391.29688
33701.93,69660.07031
33711.95,70208.76562
33721.95,70177.19531
33731.96,70479.88281
33741.97,70277.80469
33751.99,70265.39844
33761.99,70070.36719
33772.0,70114.76562
33782.02,70001.40625
33792.02,70340.91406
33802.03,70810.95312
33812.05,70196.11719
33822.07,69971.01562
33832.07,70145.71094
33842.08,69784.19531
33852.1,70096.08594
33862.1,70183.63281
33872.13,70114.44531
33882.13,70032.79688
33892.15,69827.30469
33902.16,70315.60156
33912.18,70076.75
33922.21,70089.39844
33932.2,69945.32031
33942.23,70026.9375
33952.24,69833.15625
33962.26,70290.39062
33972.27,70221.17969
33982.28,69989.3125
33992.3,70221.25
34002.3,69952.0
34012.31,69995.69531
34022.33,69908.21094
34032.35,70026.42969
34042.36,70353.49219
34052.38,70183.38281
34062.4,70183.55469
34072.42,70171.0
34082.42,69951.85938
34092.44,70208.51562
34102.45,70139.53125
34112.48,69739.96094
34122.49,70283.96875
34132.51,70208.67188
34142.53,70473.55469
34152.54,70196.02344
34162.56,69746.375
34172.58,70058.20312
34182.6,70246.39844
34192.61,70190.01562
34202.61,69746.98438
34212.62,70208.4375
34222.63,69524.52344
34232.65,70315.77344
34242.66,70007.92188
34252.66,70026.80469
34262.68,70127.08594
34272.71,70026.55469
34282.7,70133.5625
34292.71,69796.23438
34302.73,70195.85938
34312.73,69728.17969
34322.74,70007.91406
34332.76,69989.1875
34342.76,70170.91406
34352.79,70008.1875
34362.81,70026.8125
34372.85,69883.46875
34382.84,69845.77344
34392.85,70039.57031
34402.89,70252.54688
34412.9,70290.33594
34422.9,70303.11719
34432.93,69933.15625
34442.93,69808.65625
34452.95,70014.3125
34462.97,70158.53906
34472.97,70051.57812
34482.99,69665.58594
34493.0,69876.90625
34503.02,69864.10938
34513.02,69958.53125
34523.05,69481.15625
34533.07,69610.39062
34543.08,69758.78125
34553.1,69783.8125
34563.12,69939.07031
34573.15,69461.86719
34583.14,70133.5625
34593.15,70076.75
34603.19,69926.44531
34613.19,69908.0625
34623.21,69989.3125
34633.22,69951.86719
34643.23,70007.92188
34653.25,69895.10938
34663.27,70108.07812
34673.3,70114.24219
34683.32,70045.20312
34693.34,70008.32812
34703.35,70077.09375
34713.37,70158.45312
34723.39,69901.65625
34733.41,69876.73438
34743.41,70114.65625
34753.44,70334.38281
34763.46,70183.28906
34773.45,70246.125
34783.46,70139.42969
34793.48,70089.04688
34803.49,70233.89062
34813.51,69995.96875
34823.51,70177.19531
34833.53,70077.09375
34843.55,70505.24219
34853.56,70170.8125
34863.58,70524.25
34873.58,69920.52344
34883.59,70233.75781
34893.58,70391.27344
34903.59,70132.96094
34913.61,70240.10938
34923.61,70133.15625
34933.63,70404.0625
34943.65,70365.98438
34953.68,70158.35156
34963.69,70517.91406
34973.69,70114.65625
34983.72,70372.30469
34993.72,70530.63281
35003.74,70258.78125
35013.75,70108.28125
35023.75,70133.14844
35033.77,70328.16406
35043.78,70170.72656
35053.8,70505.23438
35063.81,70290.39844
35073.82,69672.44531
35083.84,70233.46094
35093.85,69845.78125
35103.88,69758.99219
35113.89,69945.47656
35123.9,69846.30469
35133.91,69983.49219
35143.92,69920.99219
35153.94,70133.35156
35163.95,69790.98438
35173.96,70152.36719
35183.96,70114.44531
35193.99,69839.75
35203.98,70785.0625
35213.99,70208.60156
35224.01,70555.98438
35234.01,70258.90625
35244.01,69989.03125
35254.02,70328.3125
35264.04,69883.63281
35274.05,69883.46094
35284.06,70524.25
35294.08,70587.67969
35304.1,70340.96094
35314.11,70277.98438
35324.13,70708.64062
35334.14,70353.32031
35344.16,70562.29688
35354.19,70429.26562
35364.2,70600.45312
35374.22,70454.59375
35384.21,70536.92188
35394.22,70848.78906
35404.25,70121.03906
35414.23,70384.95312
35424.25,70562.28906
35434.26,70460.90625
35444.27,70277.73438
35454.28,70391.29688
35464.3,70064.22656
35474.31,70064.34375
35484.33,69945.32031
35494.34,70127.39844
35504.34,70121.03125
35514.35,70214.80469
35524.35,70581.33594
35534.37,70397.74219
35544.39,70530.59375
35554.42,70486.22656
35564.45,70416.5625
35574.45,70467.24219
35584.46,70290.39844
35594.47,70158.64062
35604.48,70014.5625
35614.5,70315.70312
35624.51,69995.69531
35634.52,70277.99219
35644.54,70454.57031
35654.56,70416.61719
35664.57,70302.89062
35674.59,70095.32031
35684.6,70189.57031
35694.59,70290.21875
35704.61,70849.44531
35714.63,70145.60938
35724.65,70196.28125
35734.66,70252.48438
35744.68,70448.20312
35754.69,70454.57812
35764.7,70575.00781
35774.71,70555.95312
35784.73,70798.00781
35794.74,70823.39844
35804.75,70536.92188
35814.76,70486.23438
35824.77,70517.91406
35834.79,70340.69531
35844.8,70258.91406
35854.8,70183.46875
35864.82,70372.35156
35874.82,69995.42969
35884.84,70176.92188
35894.84,70202.3125
35904.85,70252.625
35914.87,70202.14062
35924.88,70346.96875
35934.89,70638.66406
35944.9,70416.66406
35954.92,69920.51562
35964.92,69671.34375
35974.94,70032.9375
35984.96,70328.40625
35994.98,70152.36719
36005.0,70460.90625
36015.01,70177.35938
36025.02,70517.91406
36035.05,70353.44531
36045.04,70429.27344
36055.05,70479.875
36065.04,70196.02344
36075.06,70587.72656
36085.07,70202.23438
36095.08,69914.92188
36105.09,70026.8125
36115.11,71034.96875
36125.12,70562.33594
36135.14,70258.84375
36145.16,70422.97656
36155.16,70170.72656
36165.18,70340.73438
36175.2,70265.46875
36185.21,70158.72656
36195.23,70083.57812
36205.21,70372.46094
36215.24,70014.4375
36225.25,70664.00781
36235.27,70932.23438
36245.28,70416.71094
36255.3,70391.42969
36265.31,70479.89844
36275.32,70083.24219
36285.33,70290.27344
36295.36,70014.96875
36305.38,70460.86719
36315.4,70638.54688
36325.41,70823.32031
36335.44,70683.15625
36345.45,70183.55469
36355.47,70208.67188
36365.5,70670.5
36375.51,71035.6875
36385.53,70670.32812
36395.55,71002.83594
36405.57,70575.00781
36415.58,70505.24219
36425.61,70378.73438
36435.62,70139.53125
36445.64,70309.40625
36455.65,70397.74219
36465.67,70721.33594
36475.7,70454.57031
36485.7,70492.57031
36495.71,70416.61719
36505.72,70033.0625
36515.75,70454.58594
36525.77,70108.07812
36535.78,70740.53125
36545.81,70064.92969
36555.81,70252.82031
36565.82,69945.32031
36575.83,70366.14844
36585.83,70133.5625
36595.84,70315.54688
36605.87,70517.89844
36615.87,70714.79688
36625.89,70467.24219
36635.91,70397.74219
36645.9,70676.55469
36655.92,70657.64062
36665.94,70823.39844
36675.94,70785.21875
36685.95,70663.875
36695.97,70715.02344
36705.99,70765.99219
36716.01,70619.44531
36726.01,70240.10156
36736.01,70881.08594
36746.01,70638.625
36756.03,70746.85156
36766.04,70791.45312
36776.06,70479.91406
36786.07,70810.78906
36796.07,70549.61719
36806.08,70505.24219
36816.1,70695.78906
36826.11,71099.17188
36836.13,70670.32031
36846.14,70638.48438
36856.15,70695.90625
36866.17,70848.98438
36876.19,70524.25
36886.22,70296.70312
36896.24,70829.88281
36906.26,70410.28906
36916.25,70600.375
36926.26,70785.14844
36936.26,70708.69531
36946.28,70568.69531
36956.3,70964.79688
36966.3,70951.95312
36976.32,71022.53125
36986.33,70964.1875
36996.35,70670.36719
37006.36,71074.03125
37016.38,70836.01562
37026.37,71061.14844
37036.39,71176.89062
37046.41,71003.10938
37056.43,71061.00781
37066.42,70926.16406
37076.44,70460.90625
37086.44,70881.375
37096.46,71086.44531
37106.49,70958.375
37116.49,70842.67188
37126.5,70683.24219
37136.52,70517.91406
37146.53,70727.64844
37156.57,70715.1875
37166.57,70290.21875
37176.58,70664.0
37186.6,70416.5625
37196.59,70347.17969
37206.61,70594.125
37216.62,70695.89062
37226.63,70556.04688
37236.65,70817.25781
37246.65,70524.28125
37256.69,70328.22656
37266.7,70372.30469
37276.71,70511.5625
37286.72,70416.54688
37296.75,70277.67188
37306.76,70277.79688
37316.77,70108.07031
37326.78,70359.88281
37336.81,70302.9375
37346.81,70265.14062
37356.82,70511.57031
37366.82,70448.25
37376.84,70321.76562
37386.85,70581.375
37396.87,70051.34375
37406.88,70734.21094
37416.88,70575.04688
37426.89,70657.79688
37436.91,70791.45312
37446.93,70734.15625
37456.94,70670.46094
37466.95,70887.69531
37476.97,70619.55469
37486.97,70721.625
37496.99,70676.92188
37506.99,70779.05469
37517.0,70498.89062
37527.02,70664.13281
37537.01,70664.13281
37547.02,70842.67969
37557.04,70555.97656
37567.05,70486.21875
37577.06,70708.58594
37587.08,70562.33594
37597.09,70785.44531
37607.1,70708.58594
37617.1,71041.84375
37627.13,71048.40625
37637.12,71176.89062
37647.13,70740.85156
37657.12,70913.22656
37667.14,70983.6875
37677.16,71215.46875
37687.18,71138.34375
37697.18,71028.96875
37707.2,71208.82031
37717.21,71196.27344
37727.22,71183.35938
37737.24,70887.59375
37747.24,71177.4375
37757.26,70926.27344
37767.28,71151.42969
37777.29,71047.97656
37787.3,71248.00781
37797.32,71047.97656
37807.33,70785.21875
37817.34,71067.73438
37827.36,70971.10156
37837.38,70906.36719
37847.41,71105.92969
37857.43,71054.5625
37867.42,70734.21094
37877.45,71016.65625
37887.44,70619.66406
37897.48,70862.36719
37907.48,71093.51562
37917.47,70753.21875
37927.48,71312.76562
37937.48,70919.74219
37947.49,71061.14844
37957.5,70945.29688
37967.51,70696.04688
37977.53,70683.00781
37987.55,70613.11719
37997.56,70740.21875
38007.58,71132.0625
38017.59,70932.69531
38027.61,70817.25781
38037.62,70881.375
38047.64,70861.96875
38057.65,70990.64062
38067.65,70785.0
38077.66,71015.82031
38087.68,70695.99219
38097.69,70906.92188
38107.7,70804.39844
38117.71,71034.97656
38127.71,70721.39844
38137.71,70657.59375
38147.74,70919.30469
38157.73,70848.98438
38167.75,70772.51562
38177.76,70932.46094
38187.77,70900.73438
38197.78,70957.50781
38207.8,71125.28125
38217.82,71118.65625
38227.84,71274.32031
38237.83,70958.14062
38247.84,70734.16406
38257.86,70587.74219
38267.89,70708.69531
38277.88,70887.78906
38287.9,70708.74219
38297.94,70422.89062
38307.93,70562.34375
38317.94,70473.54688
38327.96,70740.46094
38337.96,70958.0
38347.97,70874.875
38357.99,70932.46875
38367.98,70861.76562
38378.0,70823.57812
38388.01,70657.75781
38398.03,70683.29688
38408.05,71041.83594
38418.06,71216.24219
38428.07,71164.34375
38438.08,71080.63281
38448.1,71003.50781
38458.12,71352.375
38468.12,70990.375
38478.14,70977.78906
38488.15,71022.38281
38498.17,71105.92188
38508.17,70970.71875
38518.19,70695.74219
38528.2,70740.46875
38538.22,70600.45312
38548.23,70836.1875
38558.25,70951.83594
38568.27,71112.70312
38578.28,71470.01562
38588.29,71255.5
38598.32,70893.89062
38608.34,70913.67188
38618.35,71228.79688
38628.37,71164.51562
38638.38,70926.16406
38648.4,71177.4375
38658.41,71436.89844
38668.41,71022.67188
38678.43,70849.44531
38688.44,70887.59375
38698.45,70824.0
38708.47,70766.0625
38718.48,70971.22656
38728.48,71184.10156
38738.51,71222.33594
38748.52,71248.60938
38758.54,71255.49219
38768.54,71145.14062
38778.57,71507.77344
38788.56,70740.78906
38798.58,70734.34375
38808.6,70772.44531
38818.61,70977.01562
38828.62,71048.125
38838.64,70945.41406
38848.68,70555.99219
38858.67,70664.0
38868.69,70740.45312
38878.69,70779.21094
38888.7,70108.29688
38898.72,70683.00781
38908.73,70804.55469
38918.76,70926.16406
38928.77,71099.65625
38938.79,70747.17188
38948.8,70913.5625
38958.81,70894.42188
38968.82,70983.94531
38978.82,70727.95312
38988.84,71216.4375
38998.85,70359.67969
39008.87,71067.44531
39018.87,71099.96875
39028.9,71035.11719
39038.9,71048.125
39048.93,70836.8125
39058.95,71073.88281
39068.95,70683.15625
39078.96,71157.53125
39088.98,70798.07031
39098.99,71016.09375
39109.0,71540.10156
39119.02,71041.54688
39129.01,70817.09375
39139.02,70568.66406
39149.04,70811.03125
39159.06,71009.11719
39169.06,70951.71094
39179.07,71203.3125
39189.08,70804.46875
39199.08,70517.92969
39209.11,71055.15625
39219.11,70479.88281
39229.13,70613.20312
39239.14,70772.65625
39249.16,70670.46094
39259.18,70906.60156
39269.19,70543.24219
39279.21,70594.15625
39289.21,70479.90625
39299.22,70817.09375
39309.23,70804.0625
39319.24,70657.80469
39329.26,70893.88281
39339.27,70645.02344
39349.29,71073.42188
39359.3,70632.1875
39369.31,70517.90625
39379.33,70689.42969
39389.34,70925.59375
39399.35,71028.25
39409.36,70702.0
39419.37,71074.03125
39429.38,70791.53125
39439.39,70638.54688
39449.4,70842.57812
39459.42,70867.97656
39469.42,70970.85156
39479.44,70938.41406
39489.44,71176.71875
39499.45,70830.05469
39509.45,70536.90625
39519.48,70721.28125
39529.5,70791.52344
39539.52,70746.84375
39549.52,70594.10156
39559.54,70530.60156
39569.57,70676.72656
39579.57,70913.0
39589.58,70887.78906
39599.59,70996.40625
39609.59,70874.96875
39619.61,70997.34375
39629.61,70695.89062
39639.62,70958.13281
39649.63,71067.89062
39659.65,71358.86719
39669.67,71216.24219
39679.66,71009.25781
39689.67,70887.78906
39699.69,70804.39062
39709.71,70996.66406
39719.73,71048.40625
39729.75,70702.35938
39739.75,70753.22656
39749.76,70932.69531
39759.76,71255.5
39769.77,71092.5625
39779.78,70900.50781
39789.8,71177.64062
39799.81,70855.46875
39809.81,71190.375
39819.83,71009.53125
39829.85,71002.96094
39839.85,71456.44531
39849.86,70581.39062
39859.87,71015.96875
39869.9,71254.67969
39879.88,70702.36719
39889.9,70708.75
39899.91,70715.1875
39909.92,71350.99219
39919.95,71106.42188
39929.94,70759.8125
39939.95,70830.24219
39949.95,71054.5625
39959.96,71093.04688
39969.98,70785.29688
39979.98,71183.17969
39990.0,70951.95312
40000.02,70906.92188
40010.04,71294.1875
40020.05,70964.92969
40030.05,70913.5625
40040.06,70644.98438
40050.06,70881.07812
40060.08,71409.40625
40070.1,71359.10156
40080.1,71293.10156
40090.12,71099.47656
40100.12,70893.78125
40110.14,70817.35156
40120.15,70740.53125
40130.17,71177.44531
40140.19,70849.54688
40150.2,71125.10938
40160.21,70619.45312
40170.23,70715.07812
40180.24,70524.25781
40190.25,70887.89844
40200.28,70613.14844
40210.27,71164.34375
40220.29,70829.875
40230.31,70772.52344
40240.32,70817.09375
40250.33,70721.50781
40260.36,70823.65625
40270.36,70594.08594
40280.37,70721.45312
40290.4,70830.32031
40300.4,70657.75781
40310.43,70353.40625
40320.42,70334.38281
40330.43,70638.77344
40340.45,70727.78125
40350.45,70965.05469
40360.47,70657.72656
40370.48,70302.88281
40380.5,70429.28125
40390.49,70689.38281
40400.51,70778.6875
40410.51,70214.64844
40420.53,70619.60938
40430.55,70670.35938
40440.56,70638.54688
40450.58,70302.9375
40460.58,70164.17969
40470.61,70448.24219
40480.6,70479.88281
40490.6,70505.23438
40500.62,70644.95312
40510.61,70606.84375
40520.62,70708.53125
40530.63,70874.67188
40540.64,70422.875
40550.65,70734.03125
40560.67,70594.08594
40570.68,70977.78125
40580.7,70862.15625
40590.71,70600.39062
40600.72,70753.15625
40610.71,70938.64844
40620.72,70625.92969
40630.73,70971.61719
40640.75,70391.23438
40650.77,70530.60156
40660.79,70594.14844
40670.8,70562.3125
40680.82,70473.54688
40690.83,70689.625
40700.83,70619.50781
40710.85,70734.14844
40720.86,70765.98438
40730.87,71016.375
40740.9,70900.60938
40750.93,70881.17969
40760.94,70798.00781
40770.97,70964.67188
40780.99,70479.88281
40791.0,70536.92188
40801.02,70549.60938
40811.03,70695.89844
40821.05,71151.42188
40831.06,71080.47656
40841.07,71087.07031
40851.07,70855.65625
40861.09,70619.55469
40871.09,70587.82031
40881.1,70785.36719
40891.12,71035.97656
40901.15,70378.63281
40911.16,70945.41406
40921.19,70811.11719
40931.19,70441.92188
40941.22,70524.25781
40951.24,70759.48438
40961.26,70944.94531
40971.26,70587.71094
40981.28,70689.67188
40991.29,70978.03906
41001.32,70372.46094
41011.34,70454.57812
41021.34,70613.21094
41031.35,70715.24219
41041.37,70441.89844
41051.39,70536.9375
41061.42,70562.38281
41071.45,70051.69531
41081.47,70196.02344
41091.48,70830.5
41101.5,70683.0625
41111.52,70829.96875
41121.53,70416.53906
41131.54,70486.21094
41141.55,70562.35938
41151.56,70095.65625
41161.59,69988.76562
41171.58,70505.24219
41181.59,70359.80469
41191.61,70315.40625
41201.6,70416.61719
41211.62,70416.66406
41221.62,70505.23438
41231.64,70695.89062
41241.64,70422.96094
41251.64,70849.4375
41261.67,70460.90625
41271.71,70277.61719
41281.71,70265.00781
41291.69,70467.21094
41301.72,70810.69531
41311.73,70246.04688
41321.76,70429.26562
41331.77,70359.88281
41341.77,70347.05469
41351.78,70759.8125
41361.79,70683.20312
41371.8,70479.89844
41381.82,70861.96875
41391.82,70952.07812
41401.83,70759.25781
41411.85,71067.89844
41421.86,70727.83594
41431.87,71158.05469
41441.88,70804.64062
41451.9,70772.30469
41461.92,71061.76562
41471.93,71093.36719
41481.95,70823.74219
41491.96,71105.77344
41501.97,70964.67969
41511.98,70664.13281
41521.97,71151.42969
41531.99,71074.33594
41542.0,71093.20312
41552.01,70823.83594
41562.04,70977.78906
41572.04,70689.57031
41582.07,70759.75
41592.08,70810.94531
41602.11,70810.95312
41612.11,70486.21875
41622.13,70689.72656
41632.13,70772.375
41642.14,70791.30469
41652.17,70913.32812
41662.18,70727.82812
41672.2,71054.85938
41682.22,71035.83594
41692.24,71022.52344
41702.25,70727.70312
41712.27,70964.92969
41722.27,70971.22656
41732.28,71073.42188
41742.3,70683.24219
41752.31,70594.15625
41762.33,70951.47656
41772.34,70951.11719
41782.35,70868.5625
41792.36,70893.89062
41802.39,70772.51562
41812.4,70842.94531
41822.41,70887.78906
41832.43,70670.59375
41842.44,70766.35156
41852.46,70778.82812
41862.46,70785.07031
41872.49,70906.69531
41882.51,70913.4375
41892.52,70492.55469
41902.53,70562.33594
41912.55,70791.85156
41922.56,70759.67969
41932.57,70530.63281
41942.57,70990.89844
41952.58,70676.78125
41962.59,70862.15625
41972.6,70734.21094
41982.62,71274.3125
41992.64,70778.83594
42002.64,70467.19531
42012.65,70429.16406
42022.66,70454.53125
42032.67,70734.20312
42042.69,70625.86719
42052.72,70095.4375
42062.72,70926.63281
42072.74,70651.48438
42082.73,70202.39062
42092.76,70448.23438
42102.77,70676.82812
42112.76,70759.53906
42122.77,70435.52344
42132.77,70378.71094
42142.78,70252.41406
42152.8,70594.125
42162.82,70894.30469
42172.82,70309.40625
42182.85,70977.39844
42192.85,70702.32031
42202.86,71074.1875
42212.88,70619.53906
42222.9,70747.03906
42232.9,70746.78125
42242.92,70874.96875
42252.92,71022.10938
42262.93,70964.1875
42272.95,70861.96875
42282.95,71029.25
42292.96,70881.38281
42302.98,70594.125
42313.01,70945.78906
42323.02,70753.35938
42333.03,70753.35938
42343.04,70467.20312
42353.06,70996.67188
42363.08,71041.98438
42373.08,70951.95312
42383.09,71190.9375
42393.11,70887.90625
42403.13,70766.20312
42413.13,71404.86719
42423.15,70900.71875
42433.17,70926.50781
42443.18,71022.65625
42453.2,70977.78125
42463.19,71022.25
42473.2,70792.0
42483.23,71125.27344
42493.26,70849.07031
42503.26,71449.15625
42513.28,71119.49219
42523.28,70945.53125
42533.27,71138.17188
42543.3,70740.85156
42553.29,71384.38281
42563.31,71300.67969
42573.33,70932.92969
42583.33,71126.13281
42593.34,71132.22656
42603.35,71009.67188
42613.37,71267.84375
42623.39,71248.00781
42633.4,71567.05469
42643.42,70849.34375
42653.42,70913.5625
42663.42,71131.89062
42673.44,70907.14062
42683.45,70849.4375
42693.46,71216.44531
42703.48,70811.02344
42713.5,70778.97656
42723.52,71164.16406
42733.53,71016.23438
42743.54,71202.73438
42753.55,71060.83594
42763.58,71099.80469
42773.59,70460.86719
42783.62,70971.35938
42793.62,70862.0625
42803.64,70568.72656
42813.64,70517.92969
42823.67,70887.78906
42833.66,70874.875
42843.68,70734.34375
42853.71,70638.59375
42863.73,70925.92969
42873.74,70894.20312
42883.75,70785.375
42893.75,70887.78906
42903.77,70861.96094
42913.76,71241.53125
42923.78,70817.34375
42933.78,70913.44531
42943.79,71449.67188
42953.8,71133.08594
42963.82,70778.90625
42973.84,70689.57031
42983.84,71247.60156
42993.86,71041.83594
43003.86,70951.71094
43013.88,71203.3125
43023.88,70638.70312
43033.9,71067.58594
43043.9,70695.89062
43053.92,70779.05469
43063.93,71287.27344
43073.95,70759.8125
43083.94,70746.97656
43093.95,70919.75
43103.98,70836.8125
43113.98,71054.85156
43123.99,70849.54688
43134.02,70600.58594
43144.01,71055.01562
43154.03,70804.80469
43164.05,70536.96875
43174.05,70983.94531
43184.06,70907.35938
43194.07,70855.84375
43204.09,71132.07031
43214.1,70740.72656
43224.12,70810.61719
43234.13,70791.6875
43244.15,70753.23438
43254.16,70645.11719
43264.19,70619.55469
43274.19,70511.57812
43284.21,70613.14844
43294.24,70177.19531
43304.24,70625.83594
43314.26,70689.61719
43324.25,70644.91406
43334.27,70676.73438
43344.29,70473.52344
43354.29,70562.32812
43364.3,70632.27344
43374.31,70644.99219
43384.34,70562.32812
43394.36,70938.88281
43404.37,71074.33594
43414.38,71015.67969
43424.38,71022.96094
43434.41,70727.95312
43444.42,70875.17969
43454.44,70861.86719
43464.43,71132.0625
43474.46,70632.22656
43484.47,70613.17188
43494.48,70817.42969
43504.49,70632.23438
43514.48,70907.01562
43524.49,70568.67188
43534.51,70702.21094
43544.55,70505.24219
43554.54,70817.25781
43564.56,70435.54688
43574.56,70881.07812
43584.57,70422.91406
43594.59,70881.17969
43604.6,70772.59375
43614.62,70868.76562
43624.63,70429.21875
43634.64,70575.03906
43644.65,70473.53125
43654.68,70708.47656
43664.69,70938.99219
43674.7,71003.36719
43684.71,71183.90625
43694.72,70932.69531
43704.75,71107.07812
43714.77,71216.63281
43724.78,71119.5
43734.78,70683.29688
43744.79,71093.35938
43754.8,70971.35938
43764.82,71061.0
43774.82,70810.78125
43784.82,70823.83594
43794.85,70798.32031
43804.85,71145.32031
43814.86,70619.5625
43824.85,70638.77344
43834.87,70594.08594
43844.88,70562.33594
43854.88,70861.78125
43864.9,70772.51562
43874.9,70587.76562
43884.92,70804.55469
43894.94,70868.46094
43904.95,70855.38281
43914.97,70958.26562
43924.99,70759.67188
43935.0,70848.98438
43945.01,71041.55469
43955.02,70766.05469
43965.05,70881.17969
43975.06,71144.61719
43985.07,71286.64062
43995.08,71365.14062
44005.08,71112.21094
44015.09,70964.80469
44025.1,71016.23438
44035.12,71293.32812
44045.13,70887.28125
44055.13,70855.375
44065.14,71073.72656
44075.15,70759.67188
44085.18,70511.57031
44095.18,70676.82812
44105.19,70894.42188
44115.21,70791.38281
44125.23,70855.85156
44135.25,70951.47656
44145.26,70830.05469
44155.27,70791.60938
44165.28,70753.42188
44175.3,71080.32812
44185.3,71228.79688
44195.31,71197.02344
44205.32,71319.69531
44215.33,71164.33594
44225.36,71293.53906
44235.36,71099.48438
44245.38,71480.91406
44255.38,71176.16406
44265.39,70798.24219
44275.41,71260.74219
44285.43,70810.94531
44295.44,70555.97656
44305.44,70919.85938
44315.45,71144.27344
44325.47,70919.63281
44335.47,70842.57812
44345.49,71093.6875
44355.49,70964.92969
44365.52,70881.48438
44375.52,71061.00781
44385.52,70855.85156
44395.53,71216.25
44405.55,71521.09375
44415.55,70811.125
44425.55,70689.72656
44435.57,70875.07812
44445.58,71002.96094
44455.59,71080.95312
44465.6,71009.79688
44475.63,70689.57031
44485.62,70977.64844
44495.64,70657.71875
44505.64,70746.98438
44515.66,70619.55469
44525.67,70632.26562
44535.7,70875.07812
44545.71,70804.64062
44555.72,70906.92188
44565.73,70543.28906
44575.73,70849.54688
44585.75,70874.96094
44595.76,70983.94531
44605.77,70887.89844
44615.79,70849.44531
44625.79,70625.90625
44635.79,71215.66406
44645.81,70486.20312
44655.81,71041.83594
44665.83,70651.35938
44675.86,70855.75781
44685.87,70919.75
44695.89,71131.71875
44705.91,70753.57031
44715.93,70849.16406
44725.96,70385.02344
44735.98,70689.72656
44745.98,70862.35938
44756.0,70378.57031
44766.03,70778.96875
44776.02,70581.4375
44786.04,70530.63281
44796.06,71074.5
44806.06,71632.4375
44816.1,70645.01562
44826.1,70715.125
44836.11,71221.74219
44846.12,70868.36719
44856.14,71093.52344
44866.14,70664.0
44876.15,70721.45312
44886.17,70638.69531
44896.19,71087.24219
44906.2,71423.39844
44916.2,71222.32812
44926.22,70900.29688
44936.24,70900.61719
44946.25,70933.04688
44956.26,71048.125
44966.26,71326.41406
44976.27,71074.03125
44986.29,71067.89844
44996.3,70727.89062
45006.32,70740.59375
45016.34,71339.16406
45026.35,71022.67188
45036.36,70900.50781
45046.39,70868.76562
45056.41,71410.39062
45066.4,71378.36719
45076.42,70958.26562
45086.44,70977.52344
45096.44,70575.125
45106.44,70887.69531
45116.46,70791.60938
45126.48,71054.71094
45136.48,70862.15625
45146.49,70543.33594
45156.49,70746.97656
45166.5,70996.8125
45176.51,71222.91406
