t,r
1752.04,12317.98047
1762.05,12310.82617
1772.09,12325.14062
1782.09,12324.0957
1792.11,12315.70312
1802.1,12323.219729999999
1812.12,12327.061520000001
1822.12,12317.46094
1832.14,12351.76562
1842.16,12328.11035
1852.18,12329.68555
1862.19,12329.16016
1872.19,12341.05957
1882.23,12339.66113
1892.22,12317.10156
1902.24,12316.0625
1912.27,12315.70215
1922.28,12306.1084
1932.29,12342.11816
1942.3,12326.1875
1952.31,12330.03418
1962.32,12321.82227
1972.31,12330.55859
1982.34,12337.20605
1992.34,12340.18945
2002.36,12349.63672
2012.37,12327.0625
2022.38,12325.66504
2032.4,12323.219729999999
2042.4,12331.61133
2052.44,12320.06641
2062.44,12328.63574
2072.46,12325.14258
2082.46,12314.14355
2092.47,12334.22852
2102.47,12322.34375
2112.49,12310.46094
2122.48,12327.58594
2132.5,12318.14453
2142.51,12316.22266
2152.53,12334.9375
2162.55,12339.13281
2172.57,12315.70215
2182.57,12310.82617
2192.57,12325.66309
2202.59,12324.78711
2212.6,12313.2627
2222.6,12330.9082
2232.62,12321.82129
2242.63,12334.41113
2252.64,12319.54395
2262.65,12317.98047
2272.66,12306.1084
2282.68,12320.94531
2292.7,12321.82129
2302.69,12338.60547
2312.71,12311.342770000001
2322.73,12329.51074
2332.74,12319.02246
2342.75,12322.86426
2352.76,12312.74316
2362.78,12314.66211
2372.8,12326.71191
2382.81,12319.54395
2392.81,12339.13281
2402.81,12323.91309
2412.83,12328.98438
2422.82,12317.10254
2432.84,12342.45703
2442.85,12340.530270000001
2452.85,12342.98633
2462.86,12340.00195
2472.87,12333.35742
2482.87,12354.8916
2492.88,12335.80859
2502.89,12317.98145
2512.9,12331.43262
2522.93,12339.13281
2532.93,12329.50879
2542.96,12333.88379
2552.98,12320.94336
2562.99,12337.3916
2573.01,12321.82129
2583.01,12322.342770000001
2593.02,12313.2627
2603.03,12320.42285
2613.05,12303.1582
2623.07,12331.43262
2633.07,12304.70703
2643.1,12330.03418
2653.11,12331.61035
2663.12,12316.22266
2673.15,12328.63574
2683.17,12323.38965
2693.19,12340.71875
2703.19,12321.46484
2713.21,12323.74316
2723.25,12327.58691
2733.25,12317.46094
2743.26,12331.95898
2753.28,12318.14453
2763.29,12316.74316
2773.32,12319.02246
2783.34,12321.4668
2793.35,12314.30176
2803.37,12329.68555
2813.39,12337.20605
2823.4,12317.62305
2833.42,12327.58594
2843.42,12339.13281
2853.43,12331.95898
2863.45,12325.311520000001
2873.45,12325.14062
2883.47,12326.71191
2893.48,12314.66211
2903.48,12324.78906
2913.5,12334.936520000001
2923.5,12320.94531
2933.51,12327.58594
2943.52,12310.46094
2953.53,12328.98438
2963.55,12309.94336
2973.57,12326.1875
2983.59,12314.30273
2993.62,12314.66211
3003.62,12330.55859
3013.62,12324.26562
3023.63,12341.92871
3033.65,12323.74316
3043.66,12336.86328
3053.69,12328.98438
3063.7,12321.82129
3073.7,12331.08496
3083.71,12347.17773
3093.71,12320.58887
3103.74,12328.63574
3113.74,12321.29883
3123.76,12334.22949
3133.76,12319.54395
3143.78,12322.342770000001
3153.77,12337.20605
3163.79,12340.717770000001
3173.8,12334.41016
3183.82,12357.5625
3193.84,12338.79102
3203.84,12347.9043
3213.86,12341.05957
3223.88,12342.45703
3233.87,12320.94531
3243.91,12340.530270000001
3253.91,12343.5166
3263.91,12329.16016
3273.94,12330.03418
3283.94,12320.42188
3293.96,12315.54102
3303.97,12308.9082
3313.99,12334.75488
3324.01,12308.54297
3334.0,12318.14355
3344.03,12309.5791
3354.02,12306.47461
3364.04,12333.00977
3374.05,12328.63477
3384.05,12336.67969
3394.07,12344.38379
3404.1,12337.20605
3414.11,12319.37891
3424.11,12339.66113
3434.13,12336.33594
3444.15,12319.54395
3454.15,12328.11035
3464.15,12317.46094
3474.16,12317.98047
3484.18,12319.90039
3494.19,12325.14258
3504.2,12335.80859
3514.21,12314.14355
3524.22,12337.73438
3534.24,12331.95898
3544.24,12292.70117
3554.25,12318.50195
3564.27,12317.46094
3574.27,12334.41016
3584.29,12331.61035
3594.3,12318.14453
3604.32,12333.01074
3614.33,12333.35742
3624.35,12314.14355
3634.35,12313.624020000001
3644.37,12317.98047
3654.37,12318.85938
3664.38,12297.55664
3674.38,12320.77832
3684.4,12320.94531
3694.42,12320.42188
3704.45,12331.95898
3714.45,12327.58691
3724.47,12319.5459
3734.49,12321.82129
3744.5,12308.3916
3754.52,12320.42285
3764.53,12326.71191
3774.53,12342.98535
3784.56,12328.10938
3794.56,12331.61035
3804.58,12331.43262
3814.58,12336.33496
3824.58,12334.4082
3834.61,12335.80859
3844.61,12340.00195
3854.63,12320.94336
3864.65,12303.30664
3874.66,12320.94531
3884.68,12319.37891
3894.69,12331.43164
3904.7,12325.66309
3914.71,12341.58789
3924.73,12345.97559
3934.75,12337.20605
3944.75,12325.3125
3954.76,12357.561520000001
3964.78,12309.061520000001
3974.79,12320.94336
3984.81,12324.26465
3994.82,12298.95703
4004.83,12326.71191
4014.86,12313.782229999999
4024.88,12311.34375
4034.91,12308.02539
4044.93,12310.30762
4054.93,12336.33594
4064.95,12325.83594
4074.98,12323.38965
4084.99,12338.79199
4095.0,12328.28613
4105.02,12313.78125
4115.03,12317.46094
4125.05,12309.4248
4135.04,12326.88477
4145.04,12316.58203
4155.05,12306.10742
4165.06,12319.37988
4175.09,12289.38574
4185.09,12306.625
4195.1,12328.63477
4205.13,12303.15918
4215.14,12313.2627
4225.14,12311.86328
4235.18,12321.46484
4245.18,12311.49805
4255.19,12321.82129
4265.2,12327.23535
4275.22,12339.13281
4285.22,12344.38379
4295.23,12302.27344
4305.22,12348.24023
4315.24,12343.5166
4325.24,12352.96191
4335.26,12345.97559
4345.26,12340.19043
4355.27,12356.82227
4365.28,12343.5166
4375.29,12322.342770000001
4385.3,12339.66113
4395.3,12338.07617
4405.32,12347.37305
4415.32,12345.44531
4425.34,12324.78711
4435.35,12321.98926
4445.37,12333.88281
4455.38,12333.00977
4465.37,12343.5166
4475.4,12332.48438
4485.41,12339.13281
4495.41,12350.16895
4505.42,12343.85449
4515.44,12332.48438
4525.44,12328.28516
4535.46,12342.11719
4545.46,12305.22461
4555.49,12334.41016
4565.5,12317.62305
4575.51,12338.26172
4585.52,12339.31934
4595.53,12321.98828
4605.56,12351.23242
4615.56,12344.57715
4625.57,12337.9209
4635.57,12347.37305
4645.58,12339.66113
4655.61,12334.9375
4665.62,12329.16016
4675.63,12336.33594
4685.65,12342.11816
4695.64,12341.249020000001
4705.64,12348.436520000001
4715.65,12335.46484
4725.67,12328.28613
4735.68,12351.56445
4745.7,12333.00977
4755.72,12335.46484
4765.73,12317.26465
4775.75,12350.16895
4785.75,12339.31934
4795.76,12341.77832
4805.77,12367.77344
4815.78,12337.39062
4825.79,12359.28711
4835.8,12360.030270000001
4845.8,12347.37207
4855.81,12345.10645
4865.81,12345.44434
4875.82,12341.77832
4885.84,12355.094729999999
4895.86,12321.46484
4905.87,12336.86426
4915.88,12334.41113
4925.88,12353.16504
4935.89,12359.49512
4945.92,12346.50586
4955.91,12363.04102
4965.93,12328.63477
4975.94,12332.83105
4985.95,12338.26172
4995.95,12326.36133
5005.98,12326.1875
5015.99,12340.19043
5025.99,12331.43164
5036.01,12347.37305
5046.02,12333.19238
5056.03,12340.71875
5066.04,12334.936520000001
5076.06,12311.499020000001
5086.07,12345.44531
5096.1,12335.46387
5106.1,12353.49512
5116.11,12347.905270000001
5126.12,12342.64746
5136.13,12349.500979999999
5146.15,12341.249020000001
5156.15,12344.57715
5166.15,12345.97559
5176.16,12349.83496
5186.18,12348.436520000001
5196.19,12323.38965
5206.2,12352.09766
5216.22,12348.96875
5226.22,12331.61133
5236.24,12351.2334
5246.25,12336.86328
5256.26,12359.16895
5266.27,12370.249020000001
5276.28,12348.96875
5286.31,12340.53125
5296.32,12340.19043
5306.32,12350.16895
5316.33,12348.436520000001
5326.34,12342.45703
5336.35,12350.16895
5346.37,12357.35547
5356.39,12344.0459
5366.4,12357.88867
5376.42,12370.249020000001
5386.43,12364.22363
5396.44,12346.50586
5406.44,12327.76172
5416.46,12341.58789
5426.46,12359.16895
5436.49,12355.62988
5446.49,12339.13281
5456.51,12335.99219
5466.53,12365.29883
5476.53,12362.28906
5486.54,12357.23535
5496.55,12347.37305
5506.56,12343.5166
5516.57,12356.49316
5526.58,12362.61426
5536.61,12341.249020000001
5546.61,12323.38965
5556.63,12344.0459
5566.65,12352.63086
5576.65,12356.16309
5586.67,12352.63086
5596.69,12342.64746
5606.71,12347.57031
5616.72,12355.62988
5626.72,12337.04883
5636.75,12344.57715
5646.75,12321.11035
5656.77,12356.16309
5666.78,12350.89941
5676.8,12339.31934
5686.8,12339.31934
5696.81,12347.37305
5706.82,12347.03711
5716.85,12329.68457
5726.85,12345.97559
5736.86,12347.37305
5746.88,12344.57715
5756.88,12344.91406
5766.88,12347.03711
5776.89,12350.36719
5786.91,12342.64746
5796.92,12341.58789
5806.93,12355.62988
5816.95,12370.56738
5826.95,12332.13867
5836.96,12326.36133
5846.98,12354.561520000001
5857.0,12355.094729999999
5867.01,12337.73438
5877.03,12339.84863
5887.04,12340.19043
5897.05,12353.69727
5907.07,12359.82129
5917.07,12363.6875
5927.08,12328.63477
5937.09,12343.85352
5947.11,12344.57715
5957.14,12349.30273
5967.13,12342.98633
5977.14,12341.05957
5987.16,12355.094729999999
5997.18,12352.83301
6007.19,12340.717770000001
6017.21,12333.01074
6027.22,12363.3623
6037.23,12342.64746
6047.24,12357.561520000001
6057.25,12340.907229999999
6067.26,12345.97559
6077.28,12342.11816
6087.29,12341.05957
6097.3,12343.5166
6107.31,12342.64746
6117.32,12353.69727
6127.34,12324.95898
6137.36,12367.77344
6147.36,12342.64746
6157.38,12357.02734
6167.38,12337.9209
6177.4,12329.16016
6187.41,12346.50586
6197.43,12366.1582
6207.46,12339.31934
6217.46,12336.33594
6227.46,12337.3916
6237.46,12331.08496
6247.47,12345.10645
6257.48,12354.56055
6267.49,12350.89941
6277.52,12345.97559
6287.52,12340.18945
6297.52,12334.06445
6307.54,12317.624020000001
6317.55,12328.46094
6327.57,12340.71875
6337.57,12351.2334
6347.57,12352.96191
6357.58,12325.83594
6367.59,12329.68457
6377.61,12339.66016
6387.62,12333.01074
6397.63,12346.842770000001
6407.64,12341.92871
6417.66,12327.0625
6427.68,12339.66113
6437.68,12358.4248
6447.69,12358.750979999999
6457.71,12345.44434
6467.72,12370.0293
6477.73,12356.49219
6487.75,12346.31055
6497.76,12329.50781
6507.79,12328.11035
6517.79,12347.56934
6527.79,12358.95996
6537.82,12340.19043
6547.83,12333.88184
6557.85,12327.23535
6567.84,12315.18262
6577.86,12346.311520000001
6587.85,12331.95898
6597.88,12332.48438
6607.87,12332.83105
6617.9,12343.5166
6627.91,12337.20605
6637.91,12337.73438
6647.92,12325.3125
6657.93,12319.02344
6667.95,12350.70117
6677.95,12336.86426
6687.96,12325.311520000001
6697.96,12336.67969
6707.98,12335.80859
6717.99,12341.92871
6728.01,12352.63086
6738.0,12330.55859
6748.02,12344.38477
6758.03,12343.17676
6768.04,12316.0625
6778.04,12312.74414
6788.04,12347.03711
6798.06,12347.9043
6808.06,12331.08496
6818.07,12352.29883
6828.09,12340.717770000001
6838.12,12333.01074
6848.14,12326.186520000001
6858.14,12331.08496
6868.16,12330.03418
6878.18,12340.18945
6888.2,12324.26465
6898.21,12342.98535
6908.21,12345.97559
6918.23,12349.83496
6928.25,12337.73438
6938.27,12346.842770000001
6948.29,12338.26172
6958.3,12320.94336
6968.32,12346.311520000001
6978.33,12347.37305
6988.34,12332.83105
6998.36,12318.50195
7008.37,12332.8291
7018.38,12338.79199
7028.41,12346.842770000001
7038.42,12346.8418
7048.43,12359.49609
7058.44,12359.49609
7068.46,12330.21289
7078.48,12350.90039
7088.48,12366.69629
7098.49,12363.90039
7108.5,12324.95801
7118.52,12336.86426
7128.52,12367.23535
7138.53,12347.03711
7148.53,12350.89941
7158.53,12346.50586
7168.56,12347.37207
7178.58,12338.97754
7188.59,12342.64746
7198.59,12370.249020000001
7208.59,12341.249020000001
7218.61,12343.17676
7228.63,12341.77832
7238.62,12335.46387
7248.63,12340.18945
7258.65,12329.16016
7268.65,12341.249020000001
7278.65,12331.08496
7288.66,12335.46387
7298.67,12333.00977
7308.7,12337.73535
7318.7,12328.28613
7328.71,12335.11914
7338.72,12354.23047
7348.75,12367.77344
7358.76,12360.89258
7368.76,12342.64746
7378.77,12328.80957
7388.78,12347.70898
7398.81,12326.88477
7408.83,12327.76074
7418.84,12329.16016
7428.84,12333.01074
7438.87,12350.89941
7448.9,12329.50879
7458.9,12357.561520000001
7468.91,12358.4248
7478.92,12367.23438
7488.92,12317.624020000001
7498.93,12340.71875
7508.94,12338.2627
7518.96,12353.49512
7528.97,12354.23047
7539.0,12349.83594
7549.01,12340.71875
7559.0,12320.58887
7569.03,12336.86426
7579.03,12366.375979999999
7589.04,12365.83594
7599.06,12342.64746
7609.06,12337.04883
7619.07,12368.85156
7629.09,12345.6377
7639.09,12348.77246
7649.1,12352.83203
7659.13,12352.29883
7669.14,12359.49609
7679.15,12361.42871
7689.17,12342.11816
7699.18,12342.11816
7709.2,12351.76562
7719.22,12361.75391
7729.23,12355.62891
7739.25,12356.69922
7749.26,12339.84961
7759.27,12337.39062
7769.28,12335.46387
7779.29,12333.01074
7789.31,12335.46484
7799.32,12335.99219
7809.33,12336.51855
7819.34,12361.10449
7829.35,12327.23535
7839.36,12325.311520000001
7849.37,12336.86328
7859.38,12340.71875
7869.38,12339.84961
7879.4,12349.83496
7889.41,12338.79102
7899.44,12324.4375
7909.43,12336.33594
7919.44,12339.31934
7929.46,12351.2334
7939.47,12342.11719
7949.46,12333.19141
7959.49,12367.55469
7969.51,12359.70508
7979.51,12357.561520000001
7989.52,12339.84863
7999.53,12342.30762
8009.53,12344.57617
8019.56,12347.37207
8029.57,12341.249020000001
8039.57,12347.03613
8049.57,12332.66309
8059.58,12352.83301
8069.59,12351.23242
8079.6,12336.86426
8089.62,12329.33691
8099.62,12348.10059
8109.65,12346.70117
8119.65,12350.89941
8129.64,12373.26855
8139.65,12357.23438
8149.66,12354.561520000001
8159.68,12348.436520000001
8169.69,12358.4248
8179.69,12345.97461
8189.71,12374.12695
8199.71,12343.17676
8209.72,12351.2334
8219.73,12355.62988
8229.74,12343.70703
8239.76,12360.030270000001
8249.76,12356.49219
8259.79,12339.31934
8269.81,12348.77051
8279.82,12350.36719
8289.82,12347.9043
8299.82,12359.16895
8309.83,12366.69531
8319.84,12345.97559
8329.85,12354.23047
8339.86,12325.83594
8349.86,12364.22363
8359.88,12331.61133
8369.88,12365.29883
8379.9,12344.0459
8389.92,12352.29883
8399.93,12329.16016
8409.93,12355.62891
8419.93,12338.26172
8429.93,12339.13281
8439.96,12313.4209
8449.98,12337.3916
8459.98,12339.31934
8469.99,12344.04492
8480.01,12356.16309
8490.02,12360.68262
8500.04,12360.780270000001
8510.08,12347.37207
8520.09,12367.55469
8530.11,12374.44238
8540.13,12343.5166
8550.13,12345.78125
8560.14,12376.15332
8570.15,12361.96582
8580.16,12373.36133
8590.16,12346.842770000001
8600.18,12318.66699
8610.19,12338.2627
8620.21,12331.2627
8630.22,12340.71875
8640.25,12359.49512
8650.27,12359.49512
8660.27,12365.83594
8670.29,12372.50586
8680.31,12344.57715
8690.32,12372.82227
8700.33,12336.33594
8710.34,12339.84863
8720.35,12323.3877
8730.37,12345.97559
8740.37,12357.561520000001
8750.39,12328.10938
8760.39,12340.530270000001
8770.4,12336.86426
8780.42,12338.79199
8790.44,12352.29883
8800.46,12357.88867
8810.48,12350.89941
8820.49,12370.0293
8830.52,12340.19043
8840.51,12375.29785
8850.54,12358.4248
8860.55,12363.15039
8870.56,12341.24707
8880.58,12344.0459
8890.58,12352.29883
8900.59,12356.16309
8910.6,12365.62109
8920.62,12373.04395
8930.63,12361.42871
8940.65,12338.26172
8950.66,12334.06445
8960.68,12352.63086
8970.7,12321.11035
8980.72,12326.36133
8990.71,12335.11914
9000.73,12327.23535
9010.73,12338.26172
9020.74,12340.71875
9030.74,12327.23535
9040.77,12350.16895
9050.77,12319.71094
9060.79,12344.91309
9070.8,12331.08496
9080.81,12346.842770000001
9090.83,12344.76953
9100.83,12338.26172
9110.84,12329.68555
9120.85,12333.53809
9130.87,12320.58887
9140.89,12330.73633
9150.9,12322.5127
9160.91,12348.436520000001
9170.93,12344.0459
9180.95,12344.57715
9190.96,12348.77246
9200.96,12342.30762
9210.97,12347.03711
9221.01,12348.967770000001
9231.01,12363.3623
9241.02,12326.71191
9251.03,12357.561520000001
9261.04,12347.03711
9271.05,12351.96582
9281.06,12357.76855
9291.07,12337.9209
9301.08,12343.70801
9311.09,12340.71875
9321.09,12340.19043
9331.11,12325.3125
9341.13,12356.16309
9351.14,12327.76074
9361.15,12350.36914
9371.17,12345.10645
9381.19,12340.18945
9391.19,12329.68555
9401.2,12350.69922
9411.22,12355.95801
9421.24,12335.46484
9431.25,12330.73535
9441.27,12341.249020000001
9451.29,12347.56934
9461.29,12338.79102
9471.3,12356.16504
9481.31,12335.64746
9491.34,12321.63477
9501.35,12363.90039
9511.37,12360.56836
9521.37,12344.57715
9531.38,12358.63184
9541.42,12361.10449
9551.42,12345.63965
9561.44,12337.9209
9571.45,12365.83496
9581.45,12357.561520000001
9591.48,12344.2373
9601.48,12357.02734
9611.49,12372.50293
9621.49,12352.63086
9631.5,12348.436520000001
9641.51,12371.4248
9651.54,12345.97559
9661.54,12356.49219
9671.55,12350.36719
9681.56,12354.76465
9691.57,12349.30273
9701.59,12350.89941
9711.62,12366.69629
9721.63,12336.33594
9731.64,12360.89258
9741.65,12344.0459
9751.66,12344.38379
9761.68,12340.71875
9771.69,12374.44238
9781.71,12347.03711
9791.74,12340.19043
9801.75,12348.436520000001
9811.76,12346.842770000001
9821.77,12340.18945
9831.78,12351.76562
9841.79,12339.66113
9851.81,12333.53809
9861.81,12329.16016
9871.83,12343.5166
9881.84,12351.2334
9891.84,12341.249020000001
9901.85,12342.83789
9911.87,12341.58789
9921.87,12323.91211
9931.89,12332.66309
9941.9,12342.64746
9951.91,12333.53809
9961.93,12350.16895
9971.94,12336.33594
9981.94,12340.19043
9991.95,12348.24023
10001.97,12369.48926
10011.98,12358.95898
10021.98,12342.11816
10031.99,12352.29785
10042.01,12356.69727
10052.02,12353.89844
10062.05,12366.15918
10072.05,12329.68555
10082.06,12350.36719
10092.07,12360.35742
10102.08,12370.88574
10112.1,12373.36035
10122.11,12349.30273
10132.12,12349.30273
10142.13,12357.5625
10152.14,12355.30078
10162.15,12350.36719
10172.16,12344.76953
10182.2,12355.094729999999
10192.2,12352.83203
10202.21,12345.10645
10212.24,12353.69629
10222.24,12346.50586
10232.26,12338.79199
10242.27,12352.63086
10252.28,12357.02734
10262.29,12346.31055
10272.31,12353.16309
10282.33,12355.30078
10292.35,12367.23438
10302.37,12345.44434
10312.36,12341.77832
10322.37,12351.76562
10332.39,12340.19043
10342.4,12350.36719
10352.43,12331.61035
10362.44,12338.44727
10372.45,12373.04688
10382.47,12352.83203
10392.48,12369.1709
10402.48,12345.44434
10412.5,12365.29883
10422.5,12363.36426
10432.51,12334.936520000001
10442.52,12364.22363
10452.54,12336.86426
10462.56,12357.5625
10472.57,12344.91309
10482.59,12349.83496
10492.6,12326.88477
10502.6,12355.094729999999
10512.63,12360.03125
10522.62,12365.83496
10532.64,12366.374020000001
10542.64,12361.42773
10552.66,12370.249020000001
10562.66,12362.82617
10572.68,12359.16895
10582.69,12372.50488
10592.7,12363.3623
10602.72,12365.51465
10612.72,12369.70996
10622.76,12365.83594
10632.76,12357.76855
10642.76,12370.25
10652.79,12355.094729999999
10662.81,12374.98242
10672.82,12357.23438
10682.84,12335.46387
10692.85,12345.63965
10702.85,12358.63281
10712.86,12369.1709
10722.89,12364.76074
10732.88,12332.1377
10742.9,12362.29102
10752.92,12362.28906
10762.92,12353.89844
10772.93,12354.76465
10782.94,12357.561520000001
10792.97,12364.11621
10802.97,12341.249020000001
10812.99,12347.03711
10822.99,12341.77832
10833.0,12360.89258
10843.01,12346.50684
10853.03,12333.53711
10863.05,12350.36719
10873.07,12349.16797
10883.07,12344.2373
10893.08,12357.02734
10903.1,12351.10059
10913.11,12335.46484
10923.12,12354.76465
10933.13,12344.57617
10943.13,12348.96875
10953.15,12353.16309
10963.15,12343.17676
10973.15,12361.96582
10983.15,12361.10449
10993.18,12337.9209
11003.2,12328.63574
11013.21,12322.5127
11023.21,12327.76172
11033.23,12323.91211
11043.25,12344.2373
11053.25,12337.3916
11063.26,12341.05957
11073.26,12358.09668
11083.29,12374.66992
11093.29,12360.03125
11103.31,12375.83887
11113.32,12350.16895
11123.34,12334.41113
11133.36,12337.9209
11143.35,12341.58789
11153.36,12363.6875
11163.36,12354.561520000001
11173.37,12342.11816
11183.38,12356.16309
11193.4,12355.094729999999
11203.42,12360.56641
11213.46,12334.59082
11223.47,12369.1709
11233.48,12345.10645
11243.5,12350.89941
11253.5,12335.11914
11263.52,12362.82617
11273.53,12332.1377
11283.55,12344.38379
11293.57,12351.76562
11303.58,12344.57715
11313.58,12342.64746
11323.59,12358.09863
11333.6,12359.49512
11343.6,12343.70801
11353.62,12368.85254
11363.62,12356.49219
11373.65,12373.90234
11383.66,12357.02637
11393.67,12347.37207
11403.68,12360.89258
11413.71,12377.23535
11423.71,12365.29883
11433.72,12360.03125
11443.73,12345.44531
11453.74,12338.79199
11463.77,12357.561520000001
11473.77,12356.16504
11483.77,12357.23438
11493.78,12334.06445
11503.8,12347.2334
11513.82,12350.032229999999
11523.83,12359.49609
11533.85,12359.49512
11543.87,12375.52441
11553.87,12345.63965
11563.87,12375.29785
11573.88,12364.76074
11583.9,12367.23438
11593.92,12352.09863
11603.92,12366.1582
11613.94,12358.4248
11623.94,12368.63086
11633.95,12368.63184
11643.96,12371.96484
11653.97,12361.42871
11663.99,12388.32617
11674.0,12360.56836
11684.01,12371.10742
11694.02,12378.8623
11704.04,12376.38086
11714.04,12361.96582
11724.05,12354.23047
11734.05,12341.05957
11744.07,12372.50293
11754.07,12359.49512
11764.09,12360.89258
11774.1,12357.02637
11784.1,12354.43555
11794.12,12368.311520000001
11804.12,12348.436520000001
11814.14,12362.82617
11824.16,12363.6875
11834.17,12360.56836
11844.18,12350.70117
11854.2,12387.47559
11864.2,12376.38086
11874.2,12358.95996
11884.23,12366.1582
11894.25,12357.02637
11904.27,12349.83496
11914.28,12347.905270000001
11924.29,12367.23535
11934.3,12352.63086
11944.32,12370.56836
11954.35,12347.37305
11964.36,12373.04492
11974.37,12338.44727
11984.38,12367.23438
11994.39,12347.56934
12004.41,12363.3623
12014.41,12356.16309
12024.44,12383.594729999999
12034.45,12370.0293
12044.46,12360.3584
12054.48,12367.23438
12064.5,12365.08301
12074.52,12363.36426
12084.51,12371.96484
12094.53,12367.55566
12104.54,12365.83594
12114.56,12366.375
12124.59,12361.42871
12134.6,12372.50488
12144.62,12374.44238
12154.63,12349.50293
12164.64,12376.38086
12174.65,12357.02637
12184.66,12376.06641
12194.67,12350.89941
12204.7,12372.50488
12214.71,12373.58496
12224.73,12361.96582
12234.75,12358.95898
12244.76,12352.29785
12254.77,12378.8623
12264.79,12341.58887
12274.79,12360.030270000001
12284.8,12365.62109
12294.81,12361.96582
12304.83,12352.83301
12314.87,12369.70996
12324.88,12350.36719
12334.89,12355.094729999999
12344.9,12362.82715
12354.92,12371.10742
12364.94,12362.50195
12374.95,12358.4248
12384.95,12335.80859
12394.97,12350.36719
12404.99,12360.35742
12415.01,12334.9375
12425.02,12348.436520000001
12435.04,12369.1709
12445.05,12355.62988
12455.06,12351.76562
12465.07,12354.561520000001
12475.1,12364.97754
12485.1,12352.29883
12495.12,12364.22363
