t,r
4995.95,15922.50195
5005.98,15844.74414
5015.99,15807.667969999999
5025.99,15843.75391
5036.01,15861.740230000001
5046.02,15912.8457
5056.03,15842.55762
5066.04,15876.58691
5076.05,15876.58691
5086.07,15855.28223
5096.1,15942.81738
5106.1,15849.015619999998
5116.11,15839.37891
5126.12,15878.763669999998
5136.13,15890.44629
5146.13,15876.66211
5156.15,15845.83594
5166.15,15834.12207
5176.16,15926.75488
5186.18,15869.201169999998
5196.19,15912.8457
5206.2,15868.02734
5216.21,15784.74219
5226.22,15898.951169999998
5236.24,15872.30762
5246.25,15906.386719999999
5256.26,15882.9707
5266.27,15882.9707
5276.28,15912.8457
5286.3,15887.18359
5296.31,15932.06348
5306.32,15951.390619999998
5316.33,15840.47363
5326.34,15888.40625
5336.35,15860.65039
5346.37,15857.37598
5356.39,15853.19141
5366.4,15805.60449
5376.42,15881.955080000002
5386.41,15866.01465
5396.44,15880.86621
5406.44,15868.02734
5416.45,15866.01465
5426.46,15898.894530000001
5436.48,15912.8457
5446.49,15917.13379
5456.5,15910.72559
5466.52,15909.642580000002
5476.53,15916.050780000001
5486.54,15892.55664
5496.55,15845.736330000002
5506.56,15862.830080000002
5516.57,15870.20801
5526.58,15879.77734
5536.6,15822.41113
5546.61,15837.40527
5556.62,15870.20801
5566.63,15818.265619999998
5576.65,15885.14551
5586.67,15857.46582
5596.69,15871.21777
5606.7,15908.607419999998
5616.72,15827.890619999998
5626.72,15908.55762
5636.74,15885.076169999998
5646.75,15922.423830000002
5656.76,15897.9248
5666.78,15908.55762
5676.78,15887.18359
5686.8,15938.49512
5696.81,15927.800780000001
5706.81,15922.46387
5716.85,15904.269530000001
5726.85,15931.01465
5736.86,15954.611330000002
5746.88,15891.46875
5756.87,16020.365230000001
5766.88,15891.46875
5776.89,15917.13379
5786.91,15962.12695
5796.91,15954.625
5806.93,15998.763669999998
5816.95,15978.27246
5826.95,15954.61035
5836.96,15978.27246
5846.98,15983.65527
5857.0,15964.28027
5867.01,15991.197269999999
5877.03,15910.62695
5887.04,15921.38086
5897.05,16026.8623
5907.06,16006.31641
5917.07,16043.18555
5927.08,15986.888669999998
5937.09,15972.886719999999
5947.09,16008.490230000001
5957.12,15972.886719999999
5967.13,15965.3584
5977.14,16025.792969999999
5987.16,16002.00488
5997.18,16025.794919999998
6007.19,16046.44434
6017.2,16002.00293
6027.21,15984.73926
6037.23,15940.65723
6047.22,16009.59082
6057.25,15996.61816
6067.26,16005.24609
6077.28,15955.68945
6087.29,16018.18848
6097.3,16010.66211
6107.31,15966.42676
6117.32,15982.572269999999
6127.34,16018.18848
6137.34,15990.12305
6147.36,15963.20215
6157.38,16023.65723
6167.38,15923.5459
6177.4,15957.8125
6187.41,15911.761719999999
6197.43,15981.513669999998
6207.45,15981.50488
6217.44,15951.390619999998
6227.46,15983.65527
6237.46,16015.015619999998
6247.47,15980.42285
6257.48,16002.00293
6267.49,15949.21387
6277.51,15963.19824
6287.52,15946.03125
6297.52,15926.71973
6307.54,15978.271480000001
6317.55,15957.822269999999
6327.56,15998.78711
6337.57,15923.50781
6347.57,15955.70215
6357.58,15991.197269999999
6367.59,15978.27246
6377.6,15959.978519999999
6387.62,16016.0498
6397.63,15979.34766
6407.64,16029.04395
6417.64,15995.52344
6427.67,16021.47461
6437.68,15967.50391
6447.69,15982.57031
6457.71,15991.21387
6467.72,15972.886719999999
6477.73,15971.81055
6487.75,15986.8877
6497.76,16013.875
6507.77,16034.48145
6517.79,15996.59668
6527.79,15998.763669999998
6537.82,15937.46875
6547.83,15983.65527
6557.84,16022.58691
6567.84,15940.65723
6577.85,15936.3877
6587.85,16033.363280000001
6597.86,16010.63184
6607.87,15980.42285
6617.89,16027.93066
6627.91,16004.14844
6637.9,16029.04395
6647.92,15934.22656
6657.93,16019.25586
6667.95,16008.45996
6677.95,15985.78906
6687.96,16008.48926
6697.96,16025.83691
6707.98,15985.828119999998
6717.99,15991.19629
6728.0,16012.80469
6738.0,16003.0498
6748.0,15986.8877
6758.03,16007.417969999999
6768.02,15982.580080000002
6778.04,16001.980469999999
6788.04,15932.09473
6798.06,15962.12695
6808.06,15939.550780000001
6818.07,15953.53223
6828.09,15949.21387
6838.12,15985.802730000001
6848.13,15994.451169999998
6858.14,16011.7334
6868.15,16002.00293
6878.18,16027.97559
6888.19,16006.31641
6898.21,16024.68164
6908.21,15999.83691
6918.23,15966.42676
6928.25,15994.451169999998
6938.27,16012.83984
6948.29,15975.04004
6958.3,15975.03809
6968.32,15991.21191
6978.33,15979.3418
6988.34,15990.12305
6998.36,16087.78223
7008.37,16040.93652
7018.38,16019.25781
7028.4,16005.24609
7038.41,15931.01465
7048.43,16006.31641
7058.44,16043.18457
7068.45,16011.767580000002
7078.47,16017.15625
7088.48,15987.96191
7098.49,16024.68164
7108.5,16056.16113
7118.51,16063.826169999998
7128.5,15999.83496
7138.53,16029.0918
7148.53,16025.792969999999
7158.53,16019.296880000002
7168.55,15959.978519999999
7178.58,16017.19434
7188.57,16011.7334
7198.57,15944.91309
7208.59,15982.58105
7218.61,16062.68848
7228.62,16026.9082
7238.62,15975.04004
7248.63,15967.50293
7258.64,15952.46875
7268.64,15934.197269999999
7278.65,15895.69434
7288.66,16017.19238
7298.67,16018.22656
7308.69,15977.19141
7318.7,15989.050780000001
7328.71,15953.52051
7338.72,16028.02441
7348.75,16052.9668
7358.76,15993.37598
7368.76,15938.49512
7378.77,16081.23535
7388.78,16027.97754
7398.8,16042.06055
7408.83,15973.96484
7418.84,16029.04395
7428.84,16015.015619999998
7438.87,16017.19434
7448.89,16000.93164
7458.9,15999.859380000002
7468.91,15998.763669999998
7478.92,16006.31836
7488.92,15983.66504
7498.93,15979.35449
7508.94,16058.359380000002
7518.96,16051.83594
7528.97,16004.173830000002
7538.99,16025.792969999999
7548.99,16043.18457
7559.0,15999.81348
7569.01,16081.23535
7579.03,16029.0918
7589.04,16006.31836
7599.06,16035.5498
7609.05,16047.572269999999
7619.07,15980.43164
7629.08,15994.43164
7639.09,15977.19629
7649.1,16048.638669999998
7659.13,16053.0332
7669.14,15987.988280000001
7679.15,16081.23535
7689.17,16096.55566
7699.18,15956.74316
7709.2,16020.40527
7719.22,16005.24609
7729.23,16013.875
7739.24,15975.04199
7749.26,16059.423830000002
7759.27,16034.48145
7769.28,16020.40527
7779.29,16047.509769999999
7789.29,16083.447269999999
7799.32,16063.826169999998
7809.33,16062.76074
7819.34,16015.017580000002
7829.34,16012.80469
7839.36,16017.11914
7849.37,16029.13965
7859.38,16050.77051
7869.38,15997.69141
7879.4,16052.9668
7889.41,15987.988280000001
7899.43,16014.97949
7909.43,15987.97559
7919.44,15987.988280000001
7929.46,16008.521480000001
7939.46,16023.65723
7949.46,16053.0332
7959.49,16017.1582
7969.51,16037.7373
7979.51,16019.33496
7989.52,16016.08594
7999.53,15989.06445
8009.53,16025.83691
8019.55,16012.83691
8029.55,16033.41504
8039.57,16020.44531
8049.57,16022.54395
8059.58,16018.2666
8069.59,16026.8623
8079.6,16054.03418
8089.62,16040.99316
8099.62,15979.34766
8109.63,16054.03418
8119.63,16024.72461
8129.64,16011.767580000002
8139.64,16039.98145
8149.66,15992.30469
8159.66,15973.96484
8169.68,15976.11719
8179.69,16005.24609
8189.7,15980.43164
8199.71,15924.552730000001
8209.72,15938.49512
8219.73,15966.42676
8229.74,15937.43945
8239.74,15994.43164
8249.76,15984.74121
8259.79,15959.978519999999
8269.81,15935.2793
8279.8,15899.98145
8289.82,15975.04004
8299.82,15999.83496
8309.83,15980.42285
8319.84,16001.980469999999
8329.85,15983.65527
8339.86,15959.978519999999
8349.86,15964.27539
8359.87,15985.81445
8369.88,15909.640619999998
8379.9,15936.36035
8389.91,15975.04199
8399.92,15949.25
8409.92,15991.22754
8419.93,15936.3877
8429.93,15886.09766
8439.96,15956.74316
8449.96,15903.23926
8459.98,15969.65723
8469.99,15906.386719999999
8480.0,15927.800780000001
8490.02,15999.83691
8500.04,15927.767580000002
8510.07,15987.97559
8520.09,16003.10156
8530.11,16011.7334
8540.12,16018.22656
8550.13,16006.31641
8560.14,15970.734380000002
8570.15,15890.44531
8580.16,15989.048830000002
8590.16,15978.265619999998
8600.18,15971.80957
8610.19,15966.43066
8620.21,15955.67676
8630.22,16022.58691
8640.25,15967.50391
8650.27,15948.171880000002
8660.27,15942.79395
8670.29,15996.61816
8680.31,15965.353519999999
8690.32,15973.96094
8700.32,15953.52051
8710.34,15942.79395
8720.35,15872.30762
8730.37,15993.36035
8740.37,15961.05566
8750.38,15923.50781
8760.39,15965.35645
8770.4,15966.43066
8780.42,15924.55469
8790.44,15981.513669999998
8800.46,15984.73926
8810.48,15903.18359
8820.49,15942.79395
8830.51,15950.31152
8840.51,15912.79785
8850.53,15961.04004
8860.55,15932.09473
8870.56,15984.73926
8880.57,16017.08301
8890.58,15996.59668
8900.59,15970.734380000002
8910.6,16059.423830000002
8920.62,16017.11914
8930.63,15993.3584
8940.65,15958.89941
8950.66,15977.203119999998
8960.68,15973.96289
8970.7,16024.769530000001
8980.71,15946.0127
8990.71,15878.68945
9000.72,16018.22656
9010.73,15999.83496
9020.73,15966.43066
9030.74,15930.94824
9040.77,15942.79395
9050.77,16017.11914
9060.79,16030.16113
9070.8,16007.388669999998
9080.81,15968.582030000001
9090.83,15978.27637
9100.83,15992.30469
9110.84,16018.18848
9120.85,16012.83691
9130.87,15982.58105
9140.89,16056.23145
9150.9,16047.447269999999
9160.91,15983.65527
9170.92,15956.74316
9180.95,15969.6582
9190.95,15949.232419999998
9200.96,16046.38379
9210.97,15986.8877
9220.99,15964.27539
9231.0,16005.24609
9241.02,16012.87402
9251.03,16008.490230000001
9261.04,16069.298830000002
9271.05,16037.79199
9281.06,16043.18555
9291.07,16047.51074
9301.08,16034.43262
9311.08,16037.7373
9321.09,16020.40527
9331.11,16062.7627
9341.13,16034.53516
9351.14,15985.81445
9361.15,15970.7334
9371.16,15983.65527
9381.18,16031.22949
9391.19,16091.05957
9401.2,15989.048830000002
9411.22,16076.90137
9421.23,16046.44434
9431.25,15972.890619999998
9441.26,15965.353519999999
9451.27,16035.5498
9461.29,16036.669919999998
9471.3,16046.38379
9481.31,16033.46387
9491.33,16008.519530000001
9501.35,16017.1582
9511.37,16010.66309
9521.37,15975.04004
9531.38,15958.890619999998
9541.41,16007.417969999999
9551.42,16068.31445
9561.44,16074.77734
9571.45,16048.576169999998
9581.45,16018.18848
9591.47,15986.90039
9601.48,15931.01465
9611.48,15950.3125
9621.49,15980.421880000002
9631.5,15991.22754
9641.51,16011.7334
9651.53,15986.90039
9661.54,15977.203119999998
9671.55,16063.826169999998
9681.56,16061.697269999999
9691.57,16033.41504
9701.59,16023.613280000001
9711.61,16038.74902
9721.63,16009.56055
9731.63,16005.27441
9741.65,15996.59668
9751.66,16019.2959
9761.68,15972.886719999999
9771.69,15954.611330000002
9781.71,15998.763669999998
9791.74,15929.93164
9801.75,15994.451169999998
9811.76,16014.94531
9821.77,16011.7334
9831.78,16051.90039
9841.79,16085.56836
9851.79,15989.03613
9861.81,16034.48145
9871.82,15986.888669999998
9881.84,16029.04395
9891.84,15984.74121
9901.85,16002.0293
9911.86,15902.15332
9921.87,15952.46875
9931.89,16029.04395
9941.9,16000.93164
9951.91,15991.21387
9961.92,15951.390619999998
9971.93,16009.56055
9981.94,15991.21191
9991.95,15924.62793
10001.97,15892.49414
10011.98,15937.44141
10021.98,15975.04004
10031.99,16070.361330000002
10042.01,15985.828119999998
10052.02,15984.74121
10062.02,15977.19141
10072.05,16014.980469999999
10082.06,16019.296880000002
10092.07,16059.423830000002
10102.08,16039.92676
10112.1,16020.40527
10122.1,16051.83691
10132.11,16032.29785
10142.13,15998.763669999998
10152.14,16049.70605
10162.15,16047.5752
10172.16,15956.74316
10182.19,15984.728519999999
10192.2,15990.12305
10202.21,16021.47656
10212.23,16036.61816
10222.24,16014.97949
10232.26,15998.763669999998
10242.25,16038.91699
10252.28,16018.22656
10262.29,16035.5498
10272.31,16011.7334
10282.32,15963.19824
10292.35,15962.12695
10302.35,16071.421880000002
10312.36,16047.51074
10322.37,16081.14551
10332.39,16094.23535
10342.4,16093.177730000001
10352.43,16071.423830000002
10362.44,16080.173830000002
10372.45,16027.97559
10382.47,16054.03223
10392.48,16049.70605
10402.48,15968.582030000001
10412.48,16077.96387
10422.5,15999.859380000002
10432.49,16071.421880000002
10442.52,16007.417969999999
10452.54,16096.453119999998
10462.56,16099.94238
10472.57,16084.50879
10482.58,16081.324219999999
10492.58,16076.988280000001
10502.6,16057.294919999998
10512.61,16057.294919999998
10522.62,16124.82031
10532.62,16096.65918
10542.63,16082.47461
10552.66,16025.83887
10562.66,16049.6416
10572.68,16143.794919999998
10582.69,16111.91309
10592.7,16076.988280000001
10602.71,16048.638669999998
10612.72,16124.94531
10622.75,16068.15625
10632.76,16181.234380000002
10642.76,16119.544919999998
10652.79,16137.19629
10662.81,16191.18555
10672.82,16146.0459
10682.83,16140.63574
10692.84,16109.68457
10702.85,16099.94141
10712.86,16142.46289
10722.88,16122.83496
10732.88,16068.234380000002
10742.9,16083.447269999999
10752.92,16108.62793
10762.92,16146.953119999998
10772.93,16099.83496
10782.94,16092.11816
10792.97,16084.59961
10802.97,16136.00781
10812.99,16083.447269999999
10822.99,16092.11816
10833.0,16114.02734
10843.01,16139.44434
10853.03,16122.83496
10863.05,16087.87793
10873.06,16149.34863
10883.07,16126.12598
10893.08,16109.68457
10903.09,16192.0498
10913.09,16103.22559
10923.1,16116.25781
10933.12,16119.66699
10943.13,16143.794919999998
10953.13,16105.451169999998
10963.13,16125.072269999999
10973.15,16055.166019999999
10983.15,16139.30371
10993.18,16107.56934
11003.2,16102.05859
11013.2,16171.29395
11023.21,16211.125
11033.23,16155.80664
11043.24,16138.25098
11053.25,16125.072269999999
11063.26,16162.26074
11073.26,16092.2168
11083.28,16081.324219999999
11093.29,16174.44043
11103.31,16160.31641
11113.32,16104.1748
11123.34,16132.71387
11133.35,16077.96387
11143.34,16126.12793
11153.35,16119.544919999998
11163.36,16102.05957
11173.37,16099.732419999998
11183.38,16063.826169999998
11193.4,16130.47266
11203.42,16156.8584
11213.45,16140.357419999998
11223.47,16194.50391
11233.48,16118.48926
11243.49,16121.78125
11253.5,16137.19629
11263.51,16124.0166
11273.53,16142.60254
11283.55,16129.29004
11293.56,16063.90234
11303.57,16042.06055
11313.58,16140.49512
11323.59,16118.48926
11333.6,16140.357419999998
11343.6,16117.31445
11353.62,16108.73926
11363.62,16142.46289
11373.64,16152.50293
11383.66,16089.99805
11393.67,16114.14355
11403.68,16150.25293
11413.69,16086.72363
11423.71,16195.550780000001
11433.72,16163.625
11443.73,16114.14355
11453.74,16143.65527
11463.76,16152.355469999999
11473.76,16110.74219
11483.77,16105.34277
11493.78,16091.05762
11503.79,16121.65723
11513.8,16159.265619999998
11523.83,16158.957030000001
11533.85,16147.09668
11543.85,16146.953119999998
11553.87,16078.0498
11563.87,16069.37793
11573.88,16153.55469
11583.9,16067.09375
11593.91,16068.234380000002
11603.92,16117.43262
11613.93,16131.52734
11623.94,16135.87305
11633.95,16123.765619999998
11643.96,16087.78223
11653.97,16105.34277
11663.99,16063.90234
11674.0,16126.25391
11684.01,16089.99805
11694.02,16094.43652
11704.04,16096.65918
11714.04,16110.855469999999
11724.05,16096.65918
11734.05,16070.361330000002
11744.07,16071.50586
11754.07,16070.361330000002
11764.09,16132.71191
11774.08,16142.46289
11784.09,16157.90723
11794.12,16120.72461
11804.12,16076.90137
11814.14,16102.05859
11824.15,16118.48926
11834.16,16123.892580000002
11844.18,16093.17676
11854.2,16135.87305
11864.2,16079.1123
11874.2,16085.56836
11884.23,16115.08301
11894.25,16099.83496
11904.27,16120.60156
11914.28,16117.19531
11924.29,16075.75488
11934.3,16139.167969999999
11944.32,16114.14355
11954.34,16110.74219
11964.36,16092.11816
11974.37,16095.49512
11984.38,16074.77734
11994.39,16044.25195
12004.4,16097.615230000001
12014.41,16072.56836
12024.42,16149.201169999998
12034.45,16106.40039
12044.46,16093.17676
12054.48,16126.12598
12064.5,16086.81836
12074.51,16083.541019999999
12084.51,16109.798830000002
12094.53,16131.52734
12104.54,16159.11035
12114.56,16126.0
12124.59,16072.56836
12134.6,16070.361330000002
12144.62,16067.09375
12154.63,16070.28027
12164.64,16083.447269999999
12174.65,16025.83887
