t,r
1942.29,7125.632812000001
1952.29,7112.165526999999
1962.3,7108.321776999999
1972.31,7107.685059
1982.32,7127.546387
1992.34,7109.601562000001
2002.35,7119.206055
2012.37,7101.930176000001
2022.38,7104.482422
2032.39,7129.491698999999
2042.4,7121.798828
2052.44,7132.709961
2062.44,7092.367187999999
2072.44,7097.466797
2082.45,7117.922852
2092.45,7084.090331999999
2102.46,7092.364258
2112.48,7093.005370999999
2122.48,7086.629395
2132.5,7113.430176000001
2142.51,7102.57373
2152.52,7114.099120999999
2162.54,7116.64209
2172.55,7096.189453
2182.57,7098.741211
2192.57,7103.20459
2202.58,7107.6875
2212.58,7108.319336
2222.6,7117.29248
2232.61,7114.066895
2242.63,7123.069823999999
2252.64,7115.995117
2262.65,7106.408691
2272.66,7099.379883
2282.67,7110.237793000001
2292.69,7096.830566
2302.69,7091.092285
2312.71,7106.405762
2322.72,7103.851073999999
2332.73,7100.018555
2342.75,7088.540526999999
2352.74,7103.212890999999
2362.78,7092.370605
2372.79,7089.188965
2382.79,7116.641113
2392.79,7093.007323999999
2402.79,7113.456055
2412.81,7127.562012
2422.82,7114.078125
2432.82,7117.922852
2442.83,7096.828613
2452.85,7125.641113
2462.86,7110.880859000001
2472.86,7085.364258
2482.87,7100.655762
2492.88,7105.756836
2502.89,7107.685059
2512.9,7103.847168000001
2522.92,7108.315918000001
2532.93,7095.553223000001
2542.95,7099.379395
2552.98,7127.539062000001
2562.99,7100.017578
2573.0,7108.321776999999
2583.0,7114.709961
2593.02,7098.741211
2603.02,7112.162109000001
2613.05,7123.063477
2623.07,7105.765137
2633.07,7105.765137
2643.09,7117.282715
2653.09,7098.741698999999
2663.12,7100.017578
2673.14,7107.044922
2683.16,7157.248535
2693.18,7138.520995999999
2703.19,7155.96875
2713.21,7129.491698999999
2723.23,7104.490723000001
2733.25,7095.550293000001
2743.24,7100.657715
2753.28,7108.959473000001
2763.29,7113.455078
2773.32,7103.209961
2783.32,7096.828613
2793.35,7108.961914
2803.37,7105.125488
2813.39,7114.091309
2823.4,7112.176758
2833.41,7126.26123
2843.42,7117.93457
2853.43,7102.568848000001
2863.45,7107.044922
2873.45,7123.706055
2883.47,7117.93457
2893.46,7121.786133
2903.46,7103.212401999999
2913.49,7126.942870999999
2923.49,7121.143555
2933.51,7121.786133
2943.52,7123.070801000001
2953.53,7124.349120999999
2963.54,7116.645508
2973.57,7117.929687999999
2983.59,7123.697754000001
2993.61,7124.348145
3003.62,7108.961914
3013.62,7100.655762
3023.63,7124.348145
3033.65,7114.706543000001
3043.66,7103.208984000001
3053.67,7115.35498
3063.68,7100.657227
3073.7,7146.232422
3083.71,7115.996094
3093.71,7109.598633
3103.72,7126.911133
3113.73,7103.853026999999
3123.74,7121.766113
3133.75,7109.61084
3143.77,7122.420898
3153.77,7119.217285
3163.78,7133.997559
3173.8,7120.507812000001
3183.82,7128.228515999999
3193.83,7132.709473000001
3203.84,7131.439941
3213.86,7107.685059
3223.86,7127.585937999999
3233.87,7117.287598000001
3243.89,7107.69043
3253.91,7101.933594
3263.91,7107.049805
3273.93,7116.645995999999
3283.94,7092.999023
3293.96,7098.741698999999
3303.97,7102.57373
3313.99,7097.46582
3324.0,7091.092285
3334.0,7094.916992
3344.01,7100.019531
3354.02,7100.018555
3364.03,7106.397948999999
3374.05,7110.23877
3384.05,7111.52832
3394.06,7096.828613
3404.08,7116.64209
3414.09,7102.572754000001
3424.11,7095.55127
3434.12,7095.552245999999
3444.13,7123.063477
3454.13,7105.126953
3464.14,7102.568848000001
3474.14,7105.76709
3484.16,7120.500977
3494.18,7107.040526999999
3504.19,7113.430176000001
3514.2,7114.065918000001
3524.21,7115.986328
3534.22,7110.871094
3544.23,7102.575195
3554.25,7104.489745999999
3564.26,7103.206543000001
3574.27,7096.828125
3584.29,7101.933594
3594.3,7114.074219
3604.32,7101.929198999999
3614.33,7109.607422
3624.34,7108.961426000001
3634.35,7105.12207
3644.36,7124.348145
3654.37,7094.918945
3664.38,7096.829102
3674.38,7089.175293000001
3684.39,7093.005370999999
3694.42,7094.276367
3704.44,7101.935547
3714.45,7107.688477
3724.46,7107.044922
3734.48,7112.150390999999
3744.49,7126.918456999999
3754.5,7108.959473000001
3764.51,7113.450684
3774.53,7106.404785
3784.56,7101.932617
3794.55,7122.420898
3804.57,7101.29248
3814.57,7124.355469
3824.58,7103.212401999999
3834.59,7118.564941
3844.61,7104.492676000001
3854.63,7108.961914
3864.64,7111.524901999999
3874.65,7126.911133
3884.67,7106.403809
3894.67,7133.969238
3904.7,7126.299805
3914.71,7126.283691
3924.72,7112.158203
3934.73,7110.874023
3944.75,7103.847168000001
3954.75,7098.742187999999
3964.77,7105.766113
3974.78,7107.045898
3984.81,7116.004395
3994.82,7124.983398
4004.83,7112.80127
4014.85,7128.196289
4024.88,7126.910156
4034.89,7108.961426000001
4044.91,7105.76709
4054.92,7137.199219
4064.95,7114.091309
4074.96,7123.748047
4084.98,7129.524414
4095.0,7132.746581999999
4105.01,7109.607422
4115.01,7126.942870999999
4125.03,7116.645995999999
4135.04,7125.662109000001
4145.04,7100.65918
4155.05,7103.216309
4165.06,7111.543945
4175.08,7114.078125
4185.09,7107.039062000001
4195.1,7122.415039
4205.12,7115.364258
4215.13,7117.29834
4225.14,7108.331055
4235.16,7108.33252
4245.17,7117.938965
4255.19,7111.524901999999
4265.2,7119.229492
4275.22,7134.62207
4285.22,7106.411133
4295.22,7107.047852
4305.22,7144.927734000001
4315.23,7120.507812000001
4325.24,7105.12207
4335.24,7112.162109000001
4345.25,7116.040039
4355.26,7103.849609000001
4365.28,7119.205566
4375.28,7105.12793
4385.3,7114.706543000001
4395.3,7110.241698999999
4405.31,7118.581055
4415.31,7115.369140999999
4425.33,7133.363281
4435.35,7133.344727
4445.35,7127.577637
4455.36,7119.211914
4465.37,7115.374512
4475.39,7117.287598000001
4485.4,7126.934081999999
4495.41,7110.891602
4505.42,7111.532227
4515.44,7109.61084
4525.43,7142.394531
4535.45,7130.769531
4545.45,7111.52832
4555.47,7102.575195
4565.49,7109.611328
4575.5,7100.019531
4585.52,7101.935547
4595.52,7106.404785
4605.54,7102.571776999999
4615.55,7106.406738
4625.57,7109.61084
4635.57,7112.161133
4645.57,7103.853026999999
4655.6,7110.237793000001
4665.61,7110.884765999999
4675.63,7133.998535
4685.63,7111.532715
4695.63,7114.091309
4705.64,7137.199219
4715.64,7092.370117
4725.67,7116.661620999999
4735.68,7100.655273
4745.7,7115.368651999999
4755.71,7107.036133
4765.73,7099.380370999999
4775.75,7095.553223000001
4785.75,7121.798828
4795.75,7112.161133
4805.75,7114.083008
4815.76,7103.212890999999
4825.79,7112.80957
4835.79,7125.004883
4845.8,7112.805664
4855.8,7123.056151999999
4865.81,7103.216309
4875.82,7129.524414
4885.83,7129.508301000001
4895.85,7146.893066
4905.86,7147.552245999999
4915.87,7105.768555
4925.88,7121.15625
4935.88,7094.274414
4945.9,7114.091309
4955.91,7104.498535
4965.91,7108.970703
4975.93,7101.296875
4985.94,7112.80957
4995.95,7108.96582
5005.98,7109.601562000001
5015.99,7114.075195
5025.99,7110.875
5036.0,7109.601562000001
5046.02,7131.422363
5056.03,7114.091309
5066.04,7108.331543000001
5076.05,7093.63916
5086.07,7116.000977
5096.09,7088.555176000001
5106.1,7096.189941
5116.11,7108.316895
5126.12,7078.388184
5136.13,7079.022948999999
5146.14,7086.639648
5156.14,7097.46582
5166.15,7106.411133
5176.16,7093.003906
5186.18,7109.611328
5196.18,7092.362305
5206.2,7123.11084
5216.21,7108.331055
5226.22,7091.727539
5236.23,7099.378418000001
5246.25,7091.72998
5256.26,7086.006836
5266.27,7083.446289
5276.28,7110.881348000001
5286.29,7096.191895
5296.3,7088.550293000001
5306.32,7104.489258
5316.33,7095.554198999999
5326.34,7097.465331999999
5336.34,7094.913573999999
5346.36,7088.54834
5356.38,7119.853515999999
5366.39,7098.742187999999
5376.41,7117.928711
5386.41,7137.220215
5396.43,7099.379883
5406.44,7117.93457
5416.44,7092.367187999999
5426.45,7115.38916
5436.47,7096.827637
5446.49,7101.293945
5456.51,7113.458495999999
5466.52,7102.568848000001
5476.53,7085.99707
5486.54,7112.805664
5496.55,7136.564941
5506.56,7101.293945
5516.57,7110.244140999999
5526.57,7117.287109000001
5536.61,7119.876953
5546.61,7096.828125
5556.63,7088.539551000001
5566.63,7094.915526999999
5576.65,7099.378906
5586.67,7095.552245999999
5596.69,7096.828125
5606.7,7103.851073999999
5616.71,7100.018555
5626.71,7102.57373
5636.74,7097.465331999999
5646.75,7100.658691
5656.75,7114.087401999999
5666.77,7112.169434
5676.79,7121.798828
5686.8,7120.507812000001
5696.81,7098.103026999999
5706.8,7106.405762
5716.83,7100.656738
5726.84,7105.766113
5736.86,7131.412598000001
5746.87,7117.293456999999
5756.88,7106.405762
5766.88,7103.847168000001
5776.88,7101.293945
5786.9,7096.189941
5796.92,7116.661620999999
5806.93,7103.846191
5816.94,7108.961426000001
5826.95,7099.382323999999
5836.96,7106.405762
5846.98,7110.245117
5857.0,7116.656738
5867.0,7124.990723000001
5877.02,7117.961914
5887.04,7122.446776999999
5897.05,7112.802245999999
5907.07,7103.849609000001
5917.07,7108.977051000001
5927.07,7103.206543000001
5937.08,7099.379883
5947.09,7132.066406
5957.12,7114.091309
5967.12,7101.932617
5977.14,7126.269531
5987.16,7104.486816
5997.17,7111.532715
6007.18,7096.827637
6017.19,7109.59375
6027.21,7086.0
6037.22,7094.277344
6047.22,7091.727539
6057.24,7100.018555
6067.26,7115.374512
6077.27,7105.755859000001
6087.28,7097.465331999999
6097.3,7108.959473000001
6107.31,7097.466309
6117.32,7089.186035
6127.33,7093.005370999999
6137.34,7117.271973000001
6147.35,7103.209961
6157.38,7095.553223000001
6167.38,7100.656738
6177.39,7092.998535
6187.41,7099.379395
6197.42,7098.741211
6207.45,7131.413573999999
6217.45,7127.577637
6227.45,7107.69043
6237.45,7128.212890999999
6247.47,7114.096191
6257.48,7128.212890999999
6267.48,7112.80957
6277.51,7100.658691
6287.51,7095.553223000001
6297.52,7091.087890999999
6307.54,7114.069823999999
6317.54,7101.931151999999
6327.55,7113.442870999999
6337.57,7107.050781
6347.57,7093.643555
6357.57,7098.741211
6367.59,7105.768555
6377.6,7124.991211
6387.61,7095.551758
6397.62,7114.078125
6407.63,7101.29248
6417.65,7112.782227
6427.66,7101.933594
6437.68,7110.237793000001
6447.69,7122.414551000001
6457.7,7128.831543000001
6467.72,7105.131836
6477.73,7110.891602
6487.74,7129.491698999999
6497.76,7128.839844
6507.77,7104.486816
6517.79,7103.210448999999
6527.79,7106.403809
6537.81,7102.568848000001
6547.82,7104.489258
6557.83,7114.73291
6567.84,7101.296875
6577.84,7107.680176000001
6587.85,7105.768555
6597.86,7107.680176000001
6607.87,7116.000977
6617.88,7109.61084
6627.89,7106.403809
6637.91,7096.828613
6647.91,7097.466797
6657.93,7103.208008
6667.95,7096.829102
6677.94,7102.571776999999
6687.96,7085.993164
6697.96,7094.277831999999
6707.98,7105.12207
6717.98,7106.399901999999
6727.99,7102.570801000001
6738.0,7101.292969
6748.01,7104.486816
6758.02,7117.93457
6768.03,7118.587890999999
6778.04,7095.553223000001
6788.04,7105.771973000001
6798.05,7107.682129000001
6808.06,7105.128906
6818.07,7110.875
6828.08,7107.685059
6838.12,7138.520995999999
6848.12,7141.760742
6858.14,7153.347656
6868.14,7136.575684
6878.18,7128.855956999999
6888.19,7157.249512
6898.2,7141.09082
6908.21,7133.363281
6918.22,7131.466797
6928.25,7150.154297
6938.26,7140.45752
6948.28,7126.927245999999
6958.3,7146.89209
6968.31,7154.009765999999
6978.33,7130.777831999999
6988.33,7123.069823999999
6998.35,7153.377441
7008.36,7116.651855
7018.38,7123.727051000001
7028.41,7119.223633
7038.4,7112.176758
7048.42,7145.626465
7058.44,7132.737305
7068.45,7117.29248
7078.47,7151.434081999999
7088.47,7130.777831999999
7098.48,7135.325684
7108.49,7133.363281
7118.5,7141.115234000001
7128.5,7134.691406
7138.52,7093.004883
7148.53,7088.543456999999
7158.53,7114.709961
7168.54,7094.27832
7178.58,7094.916992
7188.57,7103.843262
7198.58,7105.12793
7208.59,7130.161620999999
7218.6,7117.93457
7228.61,7128.889648
7238.62,7118.570312000001
7248.63,7127.561523
7258.63,7145.599609000001
7268.65,7147.524901999999
7278.65,7123.063477
7288.65,7161.225098000001
7298.66,7121.798828
7308.68,7139.822754000001
7318.69,7124.362793000001
7328.71,7126.949219
7338.72,7154.734375
7348.75,7165.054198999999
7358.75,7112.165526999999
7368.75,7103.216309
7378.77,7130.133789
7388.77,7125.012206999999
7398.79,7115.393066
7408.81,7139.834961
7418.84,7141.73584
7428.83,7139.199219
7438.86,7115.368651999999
7448.89,7114.723633
7458.9,7134.056151999999
7468.9,7134.671875
7478.91,7134.631836
7488.91,7123.706055
7498.93,7111.532715
7508.94,7117.293456999999
7518.96,7125.67041
7528.97,7104.492676000001
7538.98,7089.183594
7548.99,7132.065918000001
7558.99,7138.510254000001
7569.01,7146.945801000001
7579.02,7128.205078
7589.04,7130.787598000001
7599.04,7157.28125
7609.04,7098.104004000001
7619.06,7102.572754000001
7629.07,7123.057129000001
7639.09,7101.293945
7649.1,7096.828125
7659.13,7135.296387
7669.14,7133.372559
7679.15,7144.979492
7689.17,7117.928711
7699.18,7128.855956999999
7709.19,7155.96875
7719.22,7088.538573999999
7729.23,7126.306151999999
7739.23,7126.918456999999
7749.25,7118.563477
7759.27,7154.6875
7769.28,7108.341797
7779.29,7144.927734000001
7789.3,7113.463867
7799.31,7167.712401999999
7809.32,7140.491211
7819.34,7111.535156
7829.33,7116.645508
7839.35,7126.93457
7849.36,7135.95166
7859.37,7128.237305
7869.38,7119.865234000001
7879.39,7165.109375
7889.41,7131.439941
7899.43,7130.806151999999
7909.43,7113.455078
7919.44,7154.750488
7929.44,7128.211914
7939.46,7116.035156
7949.46,7114.097656
7959.48,7147.592285
7969.51,7136.596191
7979.51,7141.783691
7989.51,7137.230469
7999.53,7116.024414
8009.53,7158.595703
8019.54,7123.719727
8029.56,7132.09375
8039.56,7117.961914
8049.57,7144.345215
8059.58,7126.305176000001
8069.59,7142.419434
8079.59,7111.539062000001
8089.61,7143.089844
8099.62,7152.803711
8109.63,7117.303711
8119.63,7138.510742
8129.64,7116.651855
8139.63,7120.525879000001
8149.65,7132.09375
8159.68,7134.027344
8169.68,7120.519043000001
8179.69,7120.495117
8189.69,7163.141113
8199.71,7107.056151999999
8209.72,7137.209961
8219.73,7133.382323999999
8229.73,7113.442383
8239.74,7112.162109000001
8249.76,7128.873535
8259.78,7116.651855
8269.8,7152.715331999999
8279.82,7130.160645
8289.82,7129.491698999999
8299.82,7148.19873
8309.83,7132.738281
8319.83,7115.359375
8329.84,7128.229492
8339.86,7137.253418000001
8349.86,7121.798828
8359.86,7129.508301000001
8369.88,7105.76709
8379.89,7143.6875
8389.91,7152.081055
8399.92,7132.111328
8409.93,7133.382323999999
8419.92,7130.143066
8429.93,7125.626465
8439.96,7121.798828
8449.96,7138.532227
8459.98,7126.89502
8469.99,7119.865234000001
8479.99,7117.956543000001
8490.02,7141.091309
8500.04,7148.873047
8510.06,7141.760254000001
8520.09,7166.428223000001
8530.1,7123.712890999999
8540.11,7163.719238
8550.13,7148.186035
8560.13,7113.450684
8570.14,7112.17334
8580.15,7114.105956999999
8590.16,7131.431151999999
8600.18,7116.661620999999
8610.18,7116.656738
8620.2,7139.166504000001
8630.22,7139.766602
8640.24,7141.115234000001
8650.27,7147.552245999999
8660.27,7145.63916
8670.28,7128.847656
8680.3,7176.161620999999
8690.32,7149.492676000001
8700.31,7145.69043
8710.34,7124.341309
8720.35,7121.79834
8730.37,7125.647948999999
8740.37,7119.847168000001
8750.37,7121.130859000001
8760.39,7144.979004000001
8770.39,7128.180176000001
8780.41,7147.539062000001
8790.44,7145.625
8800.46,7139.822754000001
8810.48,7128.881348000001
8820.49,7124.997559
8830.5,7159.276367
8840.51,7123.07666
8850.53,7137.875977
8860.54,7161.806640999999
8870.55,7142.394043000001
8880.57,7136.606934
8890.57,7125.640137
8900.58,7125.626465
8910.59,7122.441406
8920.62,7127.546387
8930.63,7144.979492
8940.64,7135.266602
8950.66,7139.811523
8960.67,7137.252441
8970.7,7138.509276999999
8980.7,7168.955078
8990.71,7170.907715
9000.71,7156.647948999999
9010.73,7157.280273
9020.72,7138.553711
9030.74,7188.599120999999
9040.76,7170.947754000001
9050.77,7128.873535
9060.78,7159.243651999999
9070.8,7131.439941
9080.81,7125.662109000001
9090.82,7117.319823999999
9100.83,7160.54248
9110.84,7126.949219
9120.85,7134.017578
9130.87,7142.394531
9140.88,7147.56543
9150.9,7167.72998
9160.91,7156.664062000001
9170.92,7134.036133
9180.94,7121.785156
9190.94,7145.626465
9200.95,7128.26123
9210.97,7124.362305
9220.99,7137.241698999999
9230.99,7144.979492
9241.01,7112.817383
9251.02,7133.400879000001
9261.04,7146.97168
9271.04,7140.491211
9281.06,7148.873047
9291.07,7139.834961
9301.07,7139.800781
9311.07,7159.860352
9321.09,7086.63623
9331.11,7092.364258
9341.13,7117.939941
9351.13,7152.140137
9361.15,7154.039551000001
9371.16,7127.553711
9381.17,7159.944823999999
9391.18,7136.617187999999
9401.2,7123.739745999999
9411.22,7141.114258
9421.23,7149.535156
9431.25,7173.615723000001
9441.26,7148.858887
9451.27,7171.559081999999
9461.29,7135.961914
9471.3,7152.11084
9481.31,7123.089355
9491.32,7123.07666
9501.35,7125.662109000001
9511.36,7139.177734000001
9521.37,7151.463379000001
9531.38,7143.040526999999
9541.4,7141.736816
9551.42,7170.316406
9561.43,7150.15332
9571.44,7164.404785
9581.45,7168.342773
9591.47,7121.811523
9601.47,7134.007812000001
9611.47,7149.478026999999
9621.49,7134.632812000001
9631.49,7150.182617
9641.51,7119.223633
9651.53,7120.508301000001
9661.54,7129.51709
9671.55,7128.237305
9681.56,7148.928711
9691.57,7137.241698999999
9701.59,7141.748535
9711.6,7125.655762
9721.62,7145.63916
9731.64,7164.387206999999
9741.65,7139.844727
9751.65,7122.441406
9761.68,7135.307129000001
9771.69,7164.42334
9781.7,7146.285645
9791.73,7125.655762
9801.75,7130.787598000001
9811.75,7125.019043000001
9821.76,7136.575195
9831.78,7161.209961
9841.78,7121.15625
9851.8,7112.808594
9861.8,7122.446776999999
9871.83,7159.893555
9881.83,7137.241698999999
9891.83,7128.229492
9901.85,7144.345215
9911.85,7132.709961
9921.87,7119.88916
9931.88,7135.266602
9941.9,7119.859375
9951.9,7119.241211
9961.92,7132.709961
9971.93,7157.946289
9981.94,7138.531738
9991.95,7148.19873
10001.97,7125.641113
10011.97,7130.823242
10021.98,7143.723145
10031.99,7123.712890999999
10042.0,7144.332031
10052.01,7137.241211
10062.03,7167.022461
10072.05,7115.373535
10082.06,7147.593262
10092.07,7124.983398
10102.08,7161.772461
10112.09,7114.083008
10122.11,7135.296387
10132.1,7157.265625
10142.13,7121.791504000001
10152.14,7151.491698999999
10162.15,7141.808594
10172.16,7132.738281
10182.19,7108.964844
10192.2,7121.779297
10202.21,7125.012206999999
10212.22,7110.888672
10222.24,7125.03418
10232.25,7156.616698999999
10242.25,7149.547852
10252.27,7150.772948999999
10262.28,7141.760742
10272.31,7153.39209
10282.31,7148.899901999999
10292.35,7103.849609000001
10302.35,7100.655273
10312.36,7101.932617
10322.37,7091.089844
10332.4,7091.09375
10342.39,7119.229492
10352.43,7113.458984000001
10362.44,7099.381348000001
10372.45,7141.150879000001
10382.47,7134.007323999999
10392.47,7126.291015999999
10402.47,7120.495117
10412.48,7117.287598000001
10422.48,7114.714844
10432.5,7084.736328
10442.52,7089.180176000001
10452.54,7107.680176000001
10462.55,7096.187988
10472.56,7088.549805
10482.58,7098.103515999999
10492.59,7085.990723000001
10502.6,7088.538573999999
10512.61,7116.661620999999
10522.62,7107.69043
10532.62,7081.541992
10542.62,7105.772948999999
10552.65,7114.099120999999
10562.66,7110.881348000001
10572.68,7091.727539
10582.69,7094.913573999999
10592.7,7093.005370999999
10602.7,7111.532715
10612.72,7097.464355
10622.75,7125.610352
10632.76,7118.570312000001
10642.76,7085.984863
10652.78,7110.891602
10662.81,7100.65625
10672.81,7115.388184
10682.84,7102.575195
10692.84,7095.550781
10702.84,7101.296875
10712.86,7105.768555
10722.87,7126.282715
10732.88,7124.991211
10742.9,7096.189453
10752.91,7103.845703
10762.92,7093.00293
10772.93,7112.161133
10782.94,7094.277831999999
10792.96,7097.464355
10802.97,7125.641113
10812.99,7114.083008
10822.99,7105.129883
10833.0,7112.79834
10843.01,7097.465331999999
10853.03,7096.828125
10863.04,7108.967773
10873.06,7131.422363
10883.06,7108.977051000001
10893.08,7114.73291
10903.1,7123.697754000001
10913.11,7115.378418000001
10923.1,7121.150390999999
10933.11,7114.737793000001
10943.12,7099.380370999999
10953.13,7132.038086
10963.14,7120.500977
10973.15,7112.814453
10983.15,7130.805176000001
10993.18,7128.855956999999
11003.19,7119.241211
11013.19,7106.411133
11023.21,7127.601562000001
11033.22,7128.220703
11043.24,7105.124023
11053.24,7115.373535
11063.24,7094.912598000001
11073.26,7107.704102
11083.27,7117.956543000001
11093.28,7115.378418000001
11103.3,7124.362305
11113.31,7130.79541
11123.34,7092.364745999999
11133.34,7117.912598000001
11143.35,7092.368164
11153.35,7080.916992
11163.36,7096.828613
11173.37,7102.569823999999
11183.38,7124.34082
11193.4,7103.206543000001
11203.42,7101.93457
11213.44,7131.431151999999
11223.46,7108.959473000001
11233.47,7111.532715
11243.48,7123.727051000001
11253.49,7092.365723000001
11263.51,7092.362305
11273.53,7121.150390999999
11283.54,7123.056151999999
11293.55,7113.455078
11303.57,7111.533691
11313.58,7091.727539
11323.59,7100.018555
11333.59,7096.827637
11343.6,7095.553223000001
11353.61,7114.714355
11363.61,7129.508301000001
11373.63,7121.136719
11383.65,7121.79248
11393.66,7122.420898
11403.67,7116.650879000001
11413.7,7125.647461
11423.71,7104.487793000001
11433.72,7129.508301000001
11443.73,7130.134765999999
11453.74,7111.532227
11463.76,7087.258789
11473.75,7095.551758
11483.77,7118.587890999999
11493.77,7103.844238
11503.78,7105.12207
11513.81,7102.571776999999
11523.83,7110.881348000001
11533.85,7117.945312000001
11543.85,7114.113281
11553.86,7113.434081999999
11563.87,7121.137695
11573.88,7109.611328
11583.9,7112.162109000001
11593.9,7080.898437999999
11603.91,7122.446776999999
11613.92,7111.535156
11623.94,7117.308105
11633.95,7121.779297
11643.96,7110.248047
11653.97,7120.513184
11663.98,7099.379395
11673.99,7109.607422
11684.01,7112.805664
11694.01,7116.014648
11704.03,7096.827637
11714.04,7112.176758
11724.05,7097.465331999999
11734.05,7089.812012
11744.07,7096.189941
11754.07,7091.092285
11764.08,7122.420898
11774.08,7096.190918000001
11784.09,7125.633789
11794.11,7092.367187999999
11804.11,7080.268066
11814.13,7115.373535
11824.15,7097.466309
11834.16,7113.442383
11844.18,7098.103515999999
11854.19,7122.421387
11864.2,7116.656738
11874.2,7121.803711
11884.22,7112.798828
11894.24,7114.078125
11904.26,7110.884765999999
11914.27,7104.486816
11924.28,7108.331055
11934.3,7106.405762
11944.31,7121.771973000001
