t,r
32910.89,33537.16797
32920.9,33615.20703
32930.91,33590.74219
32940.93,33544.89844
32950.93,33548.21094
32960.94,33573.0625
32970.96,33605.29688
32980.96,33549.20703
32990.98,33578.80859
33000.99,33547.76953
33011.0,33576.50781
33021.02,33589.88672
33031.02,33573.34375
33041.03,33557.69531
33051.05,33568.17578
33061.06,33575.93359
33071.08,33571.19141
33081.08,33571.625
33091.1,33578.23438
33101.1,33583.98047
33111.11,33567.88281
33121.13,33591.91016
33131.14,33608.17969
33141.14,33570.1875
33151.16,33576.36328
33161.17,33578.37891
33171.19,33543.02734
33181.22,33564.44141
33191.22,33560.26172
33201.22,33575.07031
33211.24,33600.97266
33221.26,33548.21094
33231.27,33572.05469
33241.28,33506.80859
33251.3,33580.82031
33261.33,33547.77344
33271.34,33610.46875
33281.34,33583.27344
33291.36,33581.40625
33301.38,33543.58594
33311.38,33595.05859
33321.4,33579.81641
33331.41,33564.00781
33341.42,33551.51953
33351.43,33561.13281
33361.44,33574.64062
33371.46,33635.80078
33381.48,33599.96484
33391.49,33602.25
33401.49,33637.66016
33411.51,33612.15625
33421.51,33503.32422
33431.53,33578.37891
33441.54,33585.56641
33451.55,33618.08594
33461.57,33562.57031
33471.59,33581.10938
33481.59,33627.94922
33491.61,33536.73438
33501.62,33595.21484
33511.64,33570.1875
33521.65,33487.19922
33531.67,33540.15625
33541.69,33561.70312
33551.7,33597.08594
33561.7,33586.57812
33571.72,33560.69922
33581.74,33563.57031
33591.75,33532.98047
33601.75,33557.39062
33611.77,33529.67188
33621.78,33600.80859
33631.8,33595.05859
33641.82,33610.88281
33651.85,33623.25
33661.86,33584.5625
33671.87,33622.83203
33681.88,33605.97656
33691.91,33565.00781
33701.93,33560.56641
33711.94,33583.98438
33721.95,33609.44922
33731.95,33594.20312
33741.97,33648.98828
33751.98,33581.83203
33761.98,33605.29688
33772.0,33546.77734
33782.01,33597.93359
33792.02,33581.25781
33802.03,33560.56641
33812.04,33602.67578
33822.05,33551.95312
33832.07,33551.95312
33842.08,33520.41016
33852.08,33565.88281
33862.1,33566.44141
33872.11,33553.07812
33882.13,33559.26172
33892.14,33583.69531
33902.16,33597.93359
33912.18,33563.57031
33922.19,33618.6875
33932.2,33583.125
33942.23,33593.77734
33952.24,33634.13672
33962.26,33634.55469
33972.26,33568.31641
33982.28,33612.92188
33992.28,33599.53516
34002.3,33586.0
34012.31,33586.14844
34022.32,33557.25781
34032.34,33583.70312
34042.36,33577.37109
34052.38,33580.25
34062.4,33600.38672
34072.4,33565.01172
34082.41,33638.6875
34092.43,33592.18359
34102.45,33623.25
34112.47,33548.89062
34122.49,33594.47266
34132.51,33579.38672
34142.53,33548.33594
34152.54,33620.96875
34162.56,33581.25781
34172.58,33574.64062
34182.59,33526.24609
34192.59,33552.95312
34202.6,33551.39062
34212.62,33586.0
34222.62,33651.67188
34232.65,33584.41016
34242.65,33552.51562
34252.65,33590.89453
34262.68,33605.12891
34272.69,33583.125
34282.7,33572.05469
34292.71,33618.51172
34302.72,33565.01172
34312.73,33548.65234
34322.74,33620.12891
34332.74,33567.31641
34342.76,33565.01172
34352.79,33575.07031
34362.81,33607.58594
34372.83,33630.64453
34382.83,33569.61719
34392.85,33536.73047
34402.87,33551.51562
34412.9,33601.82422
34422.9,33565.00781
34432.92,33507.16797
34442.93,33566.74219
34452.95,33574.5
34462.97,33565.01172
34472.97,33591.75391
34482.99,33558.25781
34493.0,33552.07812
34503.01,33565.00781
34513.02,33566.30469
34523.04,33564.875
34533.07,33527.24219
34543.08,33522.59375
34553.1,33555.07812
34563.12,33529.55859
34573.13,33555.51562
34583.14,33579.67188
34593.15,33575.50391
34603.17,33580.82031
34613.19,33555.95312
34623.21,33576.94141
34633.22,33649.40625
34643.23,33592.76562
34653.25,33569.32031
34663.27,33551.07812
34673.29,33585.41797
34683.32,33560.13672
34693.33,33574.07031
34703.35,33500.90625
34713.37,33575.9375
34723.39,33536.73438
34733.4,33633.94141
34743.41,33553.07812
34753.43,33537.72656
34763.44,33587.4375
34773.45,33584.99219
34783.46,33599.79688
34793.47,33589.03125
34803.49,33547.21094
34813.51,33583.55469
34823.51,33574.5
34833.53,33577.80469
34843.55,33638.26953
34853.56,33529.55859
34863.56,33561.26562
34873.58,33606.32031
34883.57,33566.30469
34893.58,33557.69141
34903.59,33542.59375
34913.59,33563.4375
34923.61,33548.64453
34933.63,33570.1875
34943.65,33540.15234
34953.67,33604.96484
34963.68,33617.67188
34973.69,33583.98438
34983.71,33555.82422
34993.72,33567.31641
35003.74,33603.85547
35013.74,33572.19922
35023.74,33597.25
35033.75,33594.46875
35043.78,33545.46484
35053.79,33538.16406
35063.81,33606.14453
35073.82,33576.36719
35083.84,33603.69141
35093.85,33610.88672
35103.88,33588.87891
35113.89,33569.32031
35123.9,33539.16016
35133.91,33559.25781
35143.92,33570.62109
35153.92,33552.07812
35163.93,33574.07031
35173.95,33594.04688
35183.96,33562.5625
35193.97,33555.26172
35203.97,33560.83203
35213.99,33535.41406
35223.99,33531.54688
35233.99,33537.28516
35243.99,33611.90625
35254.02,33592.18359
35264.03,33540.59766
35274.05,33595.48047
35284.06,33572.19531
35294.08,33567.74609
35304.1,33618.33594
35314.11,33541.90625
35324.13,33567.60938
35334.13,33596.49219
35344.16,33610.88281
35354.18,33554.25781
35364.19,33599.375
35374.2,33567.74609
35384.21,33567.74609
35394.22,33560.26172
35404.23,33562.0
35414.23,33617.49219
35424.24,33581.25781
35434.25,33554.39062
35444.27,33631.48047
35454.28,33587.86328
35464.3,33606.14453
35474.31,33573.48828
35484.32,33566.74219
35494.32,33549.52344
35504.34,33555.26172
35514.34,33542.34766
35524.35,33573.34766
35534.37,33549.52344
35544.39,33552.07812
35554.42,33572.05469
35564.43,33534.73828
35574.44,33561.57031
35584.45,33521.0625
35594.47,33541.47266
35604.48,33569.61719
35614.5,33583.98438
35624.51,33587.86719
35634.52,33543.90625
35644.54,33530.99219
35654.56,33571.625
35664.55,33559.25781
35674.57,33551.07812
35684.58,33631.66797
35694.59,33579.81641
35704.61,33596.92578
35714.62,33586.0
35724.65,33570.61719
35734.66,33507.07812
35744.67,33539.48047
35754.69,33546.65234
35764.7,33559.69531
35774.71,33559.69922
35784.72,33529.11719
35794.74,33577.37109
35804.75,33582.11719
35814.76,33532.98047
35824.77,33502.78906
35834.79,33498.57812
35844.78,33493.21875
35854.8,33485.16797
35864.82,33561.13281
35874.82,33550.51953
35884.83,33513.44531
35894.84,33536.28906
35904.85,33505.19922
35914.87,33560.56641
35924.88,33500.90625
35934.89,33572.62891
35944.9,33594.47266
35954.9,33515.67578
35964.92,33530.88672
35974.94,33491.86719
35984.96,33565.74219
35994.97,33493.67578
36004.98,33564.875
36015.0,33570.61719
36025.02,33483.35938
36035.03,33545.22266
36045.04,33530.88672
36055.03,33486.67578
36065.04,33534.30469
36075.05,33535.18359
36085.07,33529.89453
36095.07,33514.68359
36105.09,33528.01953
36115.1,33524.71094
36125.12,33499.56641
36135.14,33505.64844
36145.15,33521.40234
36155.16,33479.44922
36165.18,33484.26172
36175.19,33545.77734
36185.19,33526.24609
36195.21,33532.87109
36205.21,33553.25781
36215.24,33510.48438
36225.25,33558.26172
36235.26,33566.60547
36245.28,33487.05078
36255.3,33562.44141
36265.31,33555.26172
36275.32,33461.84766
36285.33,33499.47656
36295.36,33519.96875
36305.38,33531.76562
36315.4,33508.06641
36325.41,33499.92578
36335.43,33483.21875
36345.45,33493.29688
36355.47,33532.76172
36365.5,33515.57422
36375.51,33465.62109
36385.53,33521.84375
36395.55,33451.39062
36405.56,33522.73828
36415.58,33499.46875
36425.61,33518.4375
36435.62,33487.50391
36445.64,33487.12109
36455.65,33484.64453
36465.67,33526.58594
36475.68,33501.35547
36485.7,33497.59766
36495.7,33517.44922
36505.72,33475.22266
36515.75,33517.54688
36525.77,33499.92578
36535.78,33526.48047
36545.79,33500.37109
36555.8,33481.78516
36565.82,33504.58203
36575.83,33498.04297
36585.83,33497.0625
36595.84,33471.33594
36605.85,33486.07422
36615.87,33485.10156
36625.88,33487.95703
36635.89,33505.11328
36645.9,33525.59766
36655.92,33470.41797
36665.92,33450.88672
36675.93,33468.93359
36685.94,33470.30078
36695.96,33480.35938
36705.98,33438.08203
36715.99,33497.43359
36725.99,33462.71484
36736.0,33444.25391
36746.01,33439.47266
36756.02,33441.82422
36766.04,33491.34375
36776.05,33475.16016
36786.06,33550.95703
36796.07,33475.16016
36806.08,33487.05078
36816.1,33502.70312
36826.11,33459.91016
36836.12,33477.50391
36846.13,33467.50391
36856.15,33456.08203
36866.17,33487.05078
36876.19,33495.10156
36886.22,33507.16797
36896.23,33506.46094
36906.24,33471.33203
36916.25,33465.16016
36926.25,33469.90234
36936.26,33493.75
36946.28,33515.57422
36956.29,33432.8125
36966.3,33449.46094
36976.31,33497.0625
36986.33,33498.94141
36996.35,33470.36328
37006.36,33486.60156
37016.37,33541.91016
37026.37,33462.25391
37036.39,33473.73438
37046.41,33474.70703
37056.41,33421.41406
37066.42,33439.94141
37076.44,33475.68359
37086.44,33456.59375
37096.46,33456.54297
37106.47,33489.46094
37116.49,33518.4375
37126.5,33517.64062
37136.52,33508.51953
37146.53,33480.42578
37156.55,33477.10938
37166.57,33511.82031
37176.56,33474.24609
37186.59,33474.19141
37196.59,33408.14062
37206.6,33464.19531
37216.62,33504.21875
37226.63,33451.39453
37236.65,33503.68359
37246.65,33506.09375
37256.68,33476.07422
37266.7,33538.92969
37276.7,33449.41406
37286.72,33453.27734
37296.74,33514.58984
37306.75,33470.93359
37316.76,33454.66016
37326.78,33447.99609
37336.8,33443.75391
37346.81,33445.17969
37356.81,33447.06641
37366.82,33471.84766
37376.83,33468.48047
37386.85,33550.51953
37396.86,33457.10547
37406.86,33503.31641
37416.88,33506.63672
37426.89,33454.20703
37436.91,33462.76172
37446.92,33473.79688
37456.94,33468.01562
37466.95,33496.61328
37476.95,33483.21484
37486.97,33511.37891
37496.99,33460.41797
37506.99,33461.84375
37517.0,33479.83984
37527.0,33494.28125
37537.01,33492.77344
37547.02,33482.24219
37557.04,33462.30469
37567.05,33459.91016
37577.06,33471.33594
37587.07,33408.61328
37597.09,33422.39062
37607.09,33434.26953
37617.1,33446.60547
37627.12,33445.67969
37637.11,33466.53516
37647.11,33426.64453
37657.12,33500.00781
37667.14,33480.35938
37677.16,33510.83594
37687.17,33473.67188
37697.18,33458.9375
37707.18,33486.67578
37717.19,33493.14844
37727.22,33490.42969
37737.22,33443.32422
37747.24,33536.61719
37757.26,33500.90234
37767.28,33475.62109
37777.29,33410.99219
37787.29,33487.95312
37797.32,33467.10547
37807.32,33442.36328
37817.34,33453.27344
37827.36,33401.49219
37837.38,33478.47656
37847.41,33458.02344
37857.42,33526.03516
37867.42,33462.35547
37877.43,33415.73438
37887.44,33444.71484
37897.46,33493.29688
37907.46,33478.92969
37917.45,33443.75
37927.47,33446.14062
37937.47,33425.71094
37947.48,33464.19141
37957.5,33367.35938
37967.51,33430.94531
37977.53,33443.71094
37987.55,33458.48438
37997.56,33478.92969
38007.57,33491.79297
38017.59,33464.19141
38027.61,33476.07031
38037.62,33446.64453
38047.62,33466.07812
38057.63,33462.36328
38067.65,33473.27344
38077.66,33524.16797
38087.68,33484.19531
38097.68,33520.85938
38107.69,33484.64453
38117.69,33485.17188
38127.71,33468.47656
38137.71,33472.30078
38147.72,33469.90625
38157.73,33465.11328
38167.75,33446.56641
38177.76,33459.95703
38187.76,33447.10547
38197.78,33462.71094
38207.8,33440.39844
38217.82,33505.5625
38227.82,33483.74219
38237.83,33434.73047
38247.84,33446.60547
38257.86,33463.67969
38267.88,33429.02344
38277.88,33438.54297
38287.9,33428.09375
38297.92,33426.17188
38307.93,33467.5625
38317.94,33459.95703
38327.94,33439.04297
38337.96,33432.8125
38347.96,33428.09766
38357.97,33399.59375
38367.98,33484.19141
38378.0,33472.76172
38388.01,33484.64062
38398.03,33477.56641
38408.05,33465.11328
38418.05,33480.87891
38428.07,33456.64453
38438.08,33475.16406
38448.08,33463.78906
38458.1,33426.67188
38468.12,33422.85547
38478.13,33413.82031
38488.14,33389.15234
38498.15,33430.91797
38508.17,33455.16406
38518.17,33435.66406
38528.2,33446.10547
38538.22,33500.375
38548.23,33455.67188
38558.25,33457.05469
38568.27,33458.53125
38578.28,33459.40234
38588.29,33419.98828
38598.32,33451.35156
38608.34,33461.33984
38618.35,33446.64453
38628.37,33405.76172
38638.36,33408.60938
38648.38,33443.75391
38658.39,33462.76172
38668.41,33446.17969
38678.43,33448.53516
38688.43,33496.98438
38698.45,33456.59375
38708.47,33439.47266
38718.47,33439.50781
38728.48,33418.11719
38738.49,33411.46094
38748.52,33461.38672
38758.53,33450.42188
38768.54,33454.70312
38778.55,33466.58594
38788.56,33444.25391
38798.58,33413.36719
38808.59,33450.38281
38818.61,33440.43359
38828.62,33469.44922
38838.64,33447.06641
38848.66,33466.07812
38858.66,33480.87891
38868.68,33490.43359
38878.69,33462.30469
38888.7,33466.58984
38898.72,33460.92969
38908.73,33484.64453
38918.74,33429.98828
38928.77,33445.17578
38938.78,33408.14062
38948.79,33494.19922
38958.81,33500.37109
38968.81,33464.24609
38978.82,33480.87891
38988.83,33523.37891
38998.84,33539.04297
39008.85,33446.60547
39018.87,33500.82422
39028.89,33490.36328
39038.9,33479.38672
39048.93,33463.27344
39058.94,33505.65234
39068.95,33453.73828
39078.94,33423.34766
39088.98,33459.91016
39098.99,33456.59375
39108.99,33452.77344
39119.0,33462.76172
39129.01,33430.45312
39139.02,33444.71094
39149.02,33456.59375
39159.04,33470.875
39169.06,33470.81641
39179.07,33481.33203
39189.07,33472.30469
39199.08,33452.3125
39209.1,33500.29297
39219.11,33448.95703
39229.12,33464.64844
39239.14,33473.73438
39249.16,33497.0625
39259.18,33478.47656
39269.18,33417.12109
39279.19,33405.27734
39289.2,33459.91016
39299.21,33414.27734
39309.21,33399.59375
39319.24,33429.49219
39329.25,33492.25
39339.27,33465.16016
39349.29,33468.42188
39359.3,33472.30078
39369.31,33456.03906
39379.32,33451.80859
39389.34,33419.02734
39399.35,33369.24609
39409.35,33419.00781
39419.36,33429.92969
39429.38,33441.40234
39439.39,33460.875
39449.4,33491.79297
39459.4,33484.19141
39469.42,33495.10156
39479.42,33484.57812
39489.44,33490.66016
39499.45,33447.52734
39509.45,33491.19141
39519.48,33470.87109
39529.5,33427.13672
39539.5,33395.79688
39549.52,33426.17969
39559.54,33433.76953
39569.56,33480.42188
39579.57,33467.05078
39589.57,33440.90234
39599.59,33456.54688
39609.59,33420.00781
39619.6,33439.47266
39629.6,33423.79297
39639.62,33430.91797
39649.63,33470.81641
39659.64,33465.21875
39669.65,33429.98828
39679.66,33431.38281
39689.67,33461.38672
39699.69,33418.11719
39709.71,33422.85938
39719.73,33427.59766
39729.73,33489.46094
39739.73,33451.42969
39749.74,33465.16016
39759.76,33510.83594
39769.77,33490.89062
39779.78,33436.1875
39789.8,33511.82031
39799.8,33477.5625
39809.81,33495.47656
39819.83,33470.35938
39829.83,33394.36719
39839.84,33445.67969
39849.85,33468.01953
39859.87,33452.77344
39869.88,33439.00781
39879.88,33473.33984
39889.89,33440.43359
39899.91,33485.17188
39909.92,33440.43359
39919.93,33412.88281
39929.93,33448.03125
39939.93,33410.04297
39949.95,33456.64453
39959.96,33440.43359
39969.97,33454.66016
39979.98,33396.74219
39990.0,33412.88281
40000.01,33393.41797
40010.02,33435.66016
40020.03,33453.23438
40030.04,33499.47656
40040.05,33472.82422
40050.06,33439.9375
40060.08,33433.76953
40070.09,33413.82031
40080.1,33507.07812
40090.11,33484.19531
40100.12,33488.48438
40110.12,33443.25
40120.15,33427.57031
40130.17,33411.92578
40140.18,33402.91016
40150.2,33360.73438
40160.21,33409.08203
40170.21,33380.14453
40180.24,33441.36328
40190.25,33386.30859
40200.27,33414.30859
40210.27,33428.07031
40220.29,33412.40234
40230.31,33392.47656
40240.32,33392.47656
40250.33,33372.56641
40260.34,33429.98438
40270.36,33475.62109
40280.37,33431.875
40290.38,33459.95312
40300.4,33416.69141
40310.41,33446.60156
40320.42,33391.05078
40330.43,33470.36328
40340.43,33473.27344
40350.45,33429.98828
40360.47,33386.3125
40370.48,33443.25
40380.48,33449.92188
40390.49,33441.86328
40400.49,33448.03125
40410.51,33458.02344
40420.53,33439.89844
40430.55,33427.59766
40440.56,33391.52344
40450.57,33438.01172
40460.58,33420.45703
40470.59,33399.10938
40480.59,33414.75781
40490.59,33394.83984
40500.6,33424.26562
40510.61,33438.08203
40520.62,33450.38281
40530.63,33368.77344
40540.64,33421.89844
40550.65,33398.16406
40560.65,33404.80469
40570.68,33430.42578
40580.69,33421.87891
40590.7,33403.86719
40600.71,33435.16016
40610.71,33446.64453
40620.72,33438.54297
40630.73,33410.97266
40640.73,33421.43359
40650.77,33443.28906
40660.79,33450.46484
40670.8,33459.95312
40680.81,33451.39062
40690.81,33477.95703
40700.83,33454.70312
40710.84,33518.98438
40720.86,33488.55469
40730.87,33431.41406
40740.89,33419.05078
40750.91,33442.32812
40760.94,33395.32422
40770.95,33426.17578
40780.98,33450.83984
40791.0,33447.10547
40801.02,33505.64844
40811.03,33426.64062
40821.03,33506.63672
40831.06,33437.11719
40841.05,33460.41797
40851.07,33488.02734
40861.08,33394.85156
40871.09,33403.39062
40881.1,33497.14453
40891.12,33436.15625
40901.15,33474.58203
40911.16,33466.12891
40921.18,33465.67578
40931.19,33454.66016
40941.22,33438.04688
40951.24,33468.98438
40961.25,33468.07422
40971.26,33468.92969
40981.28,33462.30469
40991.29,33446.64453
41001.32,33446.14062
41011.33,33448.49609
41021.34,33462.30469
41031.35,33470.41797
41041.37,33452.35938
41051.39,33434.26562
41061.42,33439.00781
41071.44,33445.67969
41081.47,33431.41406
41091.48,33454.24609
41101.5,33411.92969
41111.52,33415.73047
41121.52,33473.21875
41131.54,33442.82422
41141.55,33443.79297
41151.56,33456.59375
41161.57,33447.10938
41171.58,33461.33984
41181.59,33495.71094
41191.6,33382.98828
41201.6,33455.62891
41211.61,33440.89844
41221.62,33414.30859
41231.62,33422.34375
41241.63,33471.78906
41251.64,33446.60547
41261.67,33426.17578
41271.69,33407.1875
41281.69,33453.23438
41291.69,33429.05078
41301.71,33461.74609
41311.73,33391.52344
41321.74,33414.32031
41331.75,33457.09766
41341.77,33396.74219
41351.78,33465.62109
41361.79,33507.61719
41371.8,33452.3125
41381.8,33431.91016
41391.82,33470.81641
41401.83,33488.93359
41411.85,33474.24609
41421.84,33461.84766
41431.87,33423.30078
41441.88,33469.44531
41451.9,33478.01562
41461.92,33477.5625
41471.93,33473.27344
41481.95,33423.32422
41491.96,33463.22656
41501.97,33408.61719
41511.96,33439.04297
41521.97,33446.64453
41531.99,33495.17969
41542.0,33442.85547
41552.01,33506.54297
41562.04,33452.81641
41572.04,33512.36328
41582.07,33476.07422
41592.08,33467.05078
41602.1,33465.16016
41612.11,33466.58984
41622.11,33510.92969
41632.13,33509.14062
41642.14,33507.71094
41652.17,33480.42578
41662.18,33511.82031
41672.19,33499.56641
41682.22,33483.73828
41692.22,33487.05078
41702.25,33428.09766
41712.25,33478.48047
41722.27,33498.49219
41732.28,33527.02734
41742.3,33449.46094
41752.31,33441.36719
41762.33,33453.78516
41772.34,33486.59766
41782.35,33432.8125
41792.36,33461.84766
41802.38,33458.02344
41812.39,33440.90234
41822.41,33452.81641
41832.43,33494.19922
41842.44,33488.55469
41852.45,33478.99219
41862.46,33515.57812
41872.49,33451.84766
41882.51,33485.62109
41892.51,33485.17188
41902.53,33462.76172
41912.55,33501.35156
41922.56,33464.64844
41932.56,33478.92969
41942.57,33443.32422
41952.58,33506.09766
41962.59,33499.11328
41972.6,33468.01562
41982.61,33523.27344
41992.62,33439.47266
42002.64,33494.73047
42012.65,33537.16797
42022.65,33485.625
42032.66,33493.75
42042.69,33433.80469
42052.71,33475.62109
42062.71,33484.64453
42072.72,33490.43359
42082.73,33475.16406
42092.74,33471.33594
42102.75,33455.67188
42112.76,33493.75
42122.76,33468.98828
42132.76,33491.26562
42142.78,33435.22656
42152.8,33435.23047
42162.81,33447.52734
42172.82,33421.43359
42182.83,33467.95703
42192.84,33468.07422
42202.86,33451.84766
42212.88,33455.62891
42222.88,33493.75
42232.88,33471.84375
42242.9,33427.625
42252.92,33477.63672
42262.93,33484.64453
42272.93,33476.12891
42282.93,33501.88672
42292.96,33469.96094
42302.98,33466.64844
42313.0,33503.32031
42323.0,33498.94141
42333.03,33451.80859
42343.04,33482.76562
42353.06,33467.5625
42363.07,33486.59375
42373.08,33482.76562
42383.09,33485.24219
42393.11,33490.4375
42403.11,33453.73828
42413.13,33524.26562
42423.14,33493.75
42433.16,33461.84375
42443.16,33436.65234
42453.18,33444.75
42463.19,33471.39453
42473.2,33509.49609
42483.23,33433.80078
42493.24,33480.42578
42503.26,33466.07812
42513.26,33437.61328
42523.26,33528.57031
42533.27,33473.33984
42543.29,33423.81641
42553.29,33492.32031
42563.31,33471.38672
42573.32,33421.44922
42583.33,33474.25
42593.33,33463.73047
42603.35,33464.24609
42613.37,33459.03906
42623.39,33468.98438
42633.4,33422.39062
42643.4,33403.87109
42653.41,33438.04688
42663.42,33439.00781
42673.44,33456.59375
42683.43,33432.83594
42693.46,33446.18359
42703.47,33399.125
42713.49,33424.28516
42723.52,33493.22266
42733.53,33457.05469
42743.54,33485.17188
42753.55,33503.23047
42763.58,33412.40234
42773.59,33484.71484
42783.6,33472.30469
42793.62,33430.94922
42803.63,33421.43359
42813.64,33405.76172
42823.66,33395.79297
42833.66,33410.97656
42843.68,33415.25
42853.71,33463.22266
42863.72,33401.01562
42873.74,33411.91797
42883.74,33409.56641
42893.74,33420.47266
42903.75,33412.88281
42913.76,33453.74219
42923.77,33448.49609
42933.78,33428.09375
42943.79,33446.14453
42953.8,33424.28516
42963.82,33462.25391
42973.83,33428.09766
42983.83,33445.64062
42993.85,33453.23828
43003.86,33489.38672
43013.86,33424.77344
43023.88,33420.49609
43033.88,33398.64453
43043.9,33443.75391
43053.92,33445.21875
43063.91,33417.625
43073.93,33475.67969
43083.94,33454.20312
43093.94,33438.04688
43103.96,33456.59375
43113.98,33432.375
43123.99,33473.33984
43134.0,33428.99219
43144.01,33410.50391
43154.03,33454.24609
43164.03,33451.89062
43174.05,33455.62891
43184.05,33463.73047
43194.07,33459.45312
43204.09,33457.5625
43214.1,33411.46875
43224.11,33402.44141
43234.13,33439.00781
43244.15,33401.48828
43254.16,33401.48047
43264.18,33337.49609
43274.19,33410.98828
43284.21,33407.18359
43294.22,33433.27344
43304.24,33428.53516
43314.24,33428.53516
43324.25,33399.59375
43334.27,33447.10547
43344.27,33446.60547
43354.29,33403.86719
43364.3,33410.03516
43374.31,33448.49219
43384.34,33463.73047
43394.35,33475.62109
43404.35,33488.02734
43414.36,33475.16406
43424.38,33507.07812
43434.4,33439.53906
43444.42,33494.28125
43454.42,33458.53125
43464.43,33466.58984
43474.45,33439.50781
43484.46,33461.79688
43494.47,33451.39062
43504.47,33469.44531
43514.48,33445.17969
43524.49,33451.39453
43534.51,33487.12891
43544.53,33471.33203
43554.54,33453.74219
43564.54,33451.34766
43574.56,33457.05469
43584.57,33519.52344
43594.59,33478.01562
43604.6,33417.64062
43614.62,33452.35938
43624.63,33532.42188
43634.64,33477.5625
43644.65,33509.49609
43654.67,33523.82422
43664.68,33478.08984
43674.68,33467.10156
43684.71,33472.76172
43694.72,33461.79688
43704.75,33422.875
43714.76,33446.64453
43724.77,33449.03516
43734.78,33473.33984
43744.78,33437.58203
43754.8,33429.98828
43764.8,33483.21484
43774.82,33464.25
43784.82,33456.64453
43794.83,33458.98828
43804.85,33501.35547
43814.84,33459.5
43824.85,33481.33594
43834.86,33435.6875
43844.88,33461.79297
43854.88,33467.05078
43864.88,33435.19531
43874.9,33465.625
43884.91,33462.25781
43894.93,33453.69531
43904.95,33445.17969
43914.97,33454.66016
43924.99,33409.09375
43935.0,33456.54297
43945.01,33394.37109
43955.02,33377.28516
43965.05,33423.79688
43975.06,33482.24609
43985.07,33467.55859
43995.08,33439.44141
44005.08,33482.76562
44015.09,33462.25781
44025.1,33436.15234
44035.11,33459.91016
44045.12,33486.59766
44055.13,33412.39844
44065.14,33413.83594
44075.15,33487.50391
44085.16,33470.36328
44095.18,33493.75
44105.18,33536.61719
44115.2,33461.79688
44125.23,33466.12891
44135.25,33441.85938
44145.26,33455.16406
44155.27,33462.30469
44165.28,33380.625
44175.28,33425.21875
44185.29,33436.62109
44195.31,33485.10156
44205.32,33457.05469
44215.33,33468.01562
44225.35,33469.44531
44235.36,33403.85547
44245.36,33494.125
44255.36,33482.76562
44265.38,33462.81641
44275.4,33478.99219
44285.42,33492.84766
44295.42,33515.23047
44305.44,33475.62109
44315.45,33493.75
44325.45,33430.94531
44335.47,33485.09766
44345.47,33454.75
44355.49,33477.05078
44365.5,33407.66797
44375.5,33516.55859
44385.51,33457.05469
44395.53,33484.19141
44405.53,33488.48438
44415.55,33427.16016
44425.55,33478.01953
44435.57,33445.71484
44445.58,33439.50781
44455.59,33465.21875
44465.6,33504.22266
44475.61,33449.96094
44485.62,33466.1875
44495.62,33448.53516
44505.64,33463.78906
44515.65,33436.62109
44525.67,33482.30859
44535.68,33427.59375
44545.7,33421.92188
44555.71,33438.04297
44565.72,33406.71484
44575.73,33380.625
44585.74,33387.73047
44595.76,33426.66797
44605.77,33451.84766
44615.77,33434.26953
44625.77,33463.22266
44635.79,33392.0
44645.81,33440.90234
44655.81,33485.24609
44665.83,33444.25391
44675.86,33500.54297
44685.87,33450.42188
44695.89,33447.52734
44705.91,33504.66797
44715.93,33439.50781
44725.95,33502.78906
44735.97,33521.30078
44745.98,33493.29688
44756.0,33478.01953
44766.01,33427.13281
44776.02,33458.07031
44786.04,33488.55078
44796.06,33476.13281
44806.06,33476.13281
44816.08,33422.39062
44826.1,33525.70312
44836.11,33450.88281
44846.12,33439.00781
44856.13,33439.00781
44866.14,33463.27344
44876.15,33466.12891
44886.17,33478.99219
44896.19,33472.82031
44906.19,33423.32031
44916.2,33476.66016
44926.22,33477.50391
44936.24,33475.22266
44946.23,33451.39453
44956.24,33454.24609
44966.25,33502.42578
44976.27,33499.92578
44986.29,33458.07031
44996.3,33492.84766
45006.32,33462.875
45016.33,33494.73047
45026.35,33471.39062
45036.36,33515.67188
45046.38,33463.78906
45056.39,33508.60547
45066.4,33538.60547
45076.42,33535.29297
45086.42,33471.39453
45096.42,33522.94141
45106.44,33444.25391
45116.45,33474.25
45126.46,33475.16016
45136.47,33480.87891
45146.47,33435.19531
45156.49,33468.07812
45166.5,33453.73828
45176.51,33470.41797
45186.54,33484.19531
45196.54,33453.74219
45206.57,33501.35547
45216.57,33443.32422
45226.59,33486.07422
45236.6,33458.48438
45246.6,33490.43359
45256.62,33462.30469
45266.64,33470.9375
45276.65,33489.08203
45286.66,33506.63281
45296.68,33474.64453
45306.69,33450.42578
45316.7,33487.50781
45326.71,33490.88672
45336.73,33491.79297
45346.75,33462.30469
45356.77,33440.39844
45366.79,33475.62109
45376.79,33476.59375
45386.81,33417.17188
45396.82,33440.93359
45406.84,33509.94531
45416.85,33474.24609
45426.88,33432.37109
45436.89,33477.55859
45446.9,33472.36719
45456.91,33494.28125
45466.92,33500.01172
45476.92,33445.67969
45486.93,33468.53125
45496.94,33438.08203
45506.96,33493.29688
45516.97,33459.95703
45526.96,33440.9375
45536.98,33423.81641
45546.99,33450.42578
45557.0,33498.03906
45567.0,33510.48047
45577.02,33466.64453
45587.02,33428.09375
45597.04,33419.07031
45607.06,33455.67188
45617.07,33463.27344
45627.08,33477.11328
45637.1,33505.29297
45647.09,33447.10547
45657.1,33486.07422
45667.11,33478.47656
45677.12,33487.57422
45687.13,33485.24219
