t,r
1481.71,5399.686522999999
1491.72,5395.296386999999
1501.73,5400.013672
1511.74,5397.799316
1521.75,5399.275390999999
1531.77,5395.955566
1541.77,5396.712890999999
1551.79,5393.433105
1561.81,5396.304199
1571.82,5395.586914
1581.82,5403.686035
1591.83,5396.014647999999
1601.83,5395.975098
1611.84,5404.750977000001
1621.85,5400.013672
1631.85,5402.555664
1641.87,5401.448242
1651.87,5399.603027
1661.88,5407.732422
1671.9,5399.234375
1681.93,5398.537109000001
1691.95,5398.557617
1701.97,5405.467285
1711.97,5401.838867
1721.99,5403.359863000001
1732.0,5405.882812
1742.02,5403.620605
1752.03,5401.07959
1762.05,5411.758301
1772.07,5402.946777
1782.08,5398.90625
1792.09,5404.337402
1802.09,5402.208008
1812.11,5400.013672
1822.12,5401.100098
1832.13,5401.881836
1842.16,5402.208008
1852.17,5401.14209
1862.18,5399.295897999999
1872.19,5401.121094
1882.21,5398.516602000001
1892.22,5391.259765999999
1902.24,5403.664551
1912.25,5401.859863000001
1922.26,5397.471191
1932.28,5395.276367
1942.29,5405.837402
1952.29,5398.516113000001
1962.3,5404.012207
1972.29,5398.926758
1982.32,5394.849609000001
1992.33,5401.795897999999
2002.35,5396.324219
2012.37,5400.361816
2022.38,5401.07959
2032.39,5397.410645
2042.4,5402.208008
2052.42,5402.229492
2062.44,5399.686522999999
2072.44,5397.041992
2082.45,5402.903809
2092.45,5394.947265999999
2102.46,5404.447754
2112.47,5398.906738000001
2122.48,5395.994629
2132.5,5399.316895
2142.51,5398.947265999999
2152.52,5399.644531
2162.54,5406.599121
2172.55,5409.14209
2182.56,5399.624022999999
2192.57,5408.749022999999
2202.57,5402.96875
2212.58,5399.316895
2222.6,5401.058105
2232.6,5398.537598
2242.63,5401.838867
2252.64,5397.840332
2262.63,5398.188477000001
2272.66,5398.516602000001
2282.67,5399.64502
2292.68,5399.971191
2302.69,5397.819336
2312.71,5399.316895
2322.72,5401.860352000001
2332.73,5401.469238000001
2342.73,5396.382812
2352.74,5398.516602000001
2362.78,5395.995117
2372.78,5400.034668
2382.79,5396.36377
2392.79,5405.076172
2402.79,5401.882324
2412.81,5402.947265999999
2422.82,5403.708008
2432.82,5402.946777
2442.83,5398.537109000001
2452.85,5407.361816
2462.86,5404.034668
2472.86,5402.144043
2482.87,5401.817383
2492.86,5401.121582
2502.89,5396.732422
2512.9,5400.751953
2522.92,5402.925293
2532.93,5409.858886999999
2542.95,5401.142578
2552.96,5398.516602000001
2562.99,5401.881348
2572.99,5397.779297
2583.0,5401.469238000001
2593.02,5403.599121
2603.02,5403.294922
2613.05,5405.467772999999
2623.05,5399.296386999999
2633.07,5402.925293
2643.08,5404.425781
2653.09,5403.315918
2663.12,5402.925293
2673.14,5403.338379
2683.15,5402.90332
2693.17,5403.272949
2703.19,5402.534668
2713.21,5401.512207
2723.23,5401.533691
2733.23,5400.751953
2743.24,5403.665039
2753.27,5403.708496
2763.27,5406.992188
2773.3,5401.142578
2783.32,5401.90332
2793.35,5408.771973
2803.37,5399.664551
2813.37,5397.471191
2823.4,5402.250977000001
2833.41,5396.403809
2843.4,5400.075684
2853.43,5406.969238000001
2863.43,5398.148438
2873.45,5409.630859000001
2883.45,5401.795897999999
2893.46,5403.990234000001
2903.46,5405.165039
2913.48,5398.578125
2923.49,5399.665527
2933.51,5404.425293
2943.52,5403.72998
2953.53,5401.142578
2963.54,5400.056152
2973.57,5400.751953
2983.59,5400.751953
2993.61,5396.732422
3003.6,5403.360352000001
3013.62,5401.490234000001
3023.63,5405.859375
3033.65,5399.624022999999
3043.66,5395.626465
3053.67,5406.554199
3063.68,5397.102051
3073.69,5402.643066
3083.69,5398.619629
3093.71,5405.927734000001
3103.72,5404.055664
3113.73,5401.881348
3123.74,5400.403809
3133.74,5401.511719
3143.77,5404.425781
3153.75,5400.013672
3163.77,5399.665039
3173.8,5400.425781
3183.82,5399.686522999999
3193.82,5398.537598
3203.84,5403.686035
3213.86,5396.36377
3223.86,5399.295897999999
3233.87,5401.859863000001
3243.89,5401.121094
3253.9,5404.055664
3263.91,5399.337402
3273.93,5402.946777
3283.94,5400.056152
3293.96,5397.121094
3303.97,5403.664551
3313.97,5399.316895
3323.99,5402.946777
3334.0,5400.772949
3344.01,5403.316406
3354.0,5401.490723
3364.03,5407.015136999999
3374.03,5403.642578
3384.05,5397.779297
3394.06,5403.642578
3404.08,5402.577636999999
3414.09,5402.925293
3424.11,5404.425781
3434.12,5398.90625
3444.13,5397.450684
3454.13,5399.29541
3464.14,5401.860352000001
3474.14,5402.208008
3484.16,5399.665039
3494.18,5393.840332
3504.18,5400.81543
3514.2,5410.67041
3524.2,5404.055664
3534.22,5403.012695
3544.23,5403.751953
3554.23,5398.989258
3564.25,5401.817383
3574.27,5406.64502
3584.29,5406.946289
3594.3,5405.557129
3604.3,5402.294434
3614.33,5412.128418
3624.34,5409.583496
3634.35,5398.229004
3644.36,5404.381348
3654.35,5402.534668
3664.36,5403.686035
3674.36,5401.142578
3684.39,5405.165527
3694.4,5409.189941
3704.43,5401.816895
3714.45,5405.904297
3724.45,5406.274902
3734.47,5401.904297
3744.49,5400.40332
3754.5,5400.772949
3764.51,5411.112793
3774.53,5404.011719
3784.54,5404.055664
3794.55,5407.361816
3804.56,5404.055664
3814.56,5409.536133
3824.58,5402.969238000001
3834.59,5406.622559
3844.61,5402.273438
3854.63,5404.100098
3864.64,5403.012695
3874.65,5404.469727000001
3884.67,5405.120605
3894.67,5404.425293
3904.68,5406.343261999999
3914.69,5404.79541
3924.72,5405.557617
3934.73,5406.992188
3944.73,5411.758301
3954.75,5402.22998
3964.77,5406.252441
3974.78,5409.166015999999
3984.81,5405.580078
3994.82,5405.882812
4004.83,5402.293945
4014.85,5401.946289
4024.86,5406.69043
4034.89,5413.289062
4044.91,5408.07959
4054.92,5404.100098
4064.95,5410.71875
4074.96,5406.667969
4084.98,5405.904785
4095.0,5407.80127
4105.01,5407.77832
4115.01,5408.565918
4125.03,5402.273438
4135.02,5408.889647999999
4145.04,5407.038086
4155.05,5410.04834
4165.06,5405.950195
4175.08,5406.274902
4185.09,5404.447754
4195.1,5410.646973
4205.12,5405.1875
4215.12,5404.122559
4225.14,5400.836914
4235.16,5405.23291
4245.17,5408.866211
4255.17,5406.320312
4265.18,5412.571777
4275.2,5407.80127
4285.2,5407.709473
4295.22,5403.425781
4305.22,5411.089355
4315.22,5411.064941
4325.24,5410.623047
4335.24,5406.667969
4345.25,5410.000977000001
4355.25,5408.472656
4365.28,5407.73291
4375.28,5414.327636999999
4385.28,5406.69043
4395.3,5406.64502
4405.3,5408.936035
4415.31,5405.534668
4425.33,5405.1875
4435.33,5402.96875
4445.35,5397.880859000001
4455.36,5405.512695
4465.37,5400.056152
4475.39,5404.033691
4485.39,5412.103515999999
4495.41,5404.492676
4505.42,5400.48877
4515.42,5408.148926
4525.42,5401.533691
4535.44,5410.324707
4545.45,5401.555176
4555.47,5409.236328
4565.49,5402.272949
4575.49,5400.056152
4585.5,5405.1875
4595.52,5409.55957
4605.54,5406.969238000001
4615.55,5408.449219
4625.55,5403.708008
4635.57,5400.794434
4645.57,5409.213379
4655.6,5405.142578
4665.6,5406.69043
4675.63,5401.185059
4685.63,5404.055664
4695.62,5400.773438
4705.64,5407.361816
4715.64,5402.946777
4725.65,5403.773926
4735.68,5405.535156
4745.7,5404.447265999999
4755.71,5400.772949
4765.73,5405.904785
4775.73,5403.752441
4785.73,5405.187988000001
4795.74,5402.643066
4805.75,5408.843261999999
4815.76,5407.038086
4825.77,5407.77832
4835.79,5407.454102000001
4845.79,5411.758301
4855.8,5401.946289
4865.81,5404.580566
4875.82,5401.206543
4885.83,5406.297852000001
4895.84,5401.903809
4905.85,5409.606934
4915.86,5408.541992
4925.86,5406.320312
4935.88,5407.408203
4945.9,5403.403809
4955.89,5410.39502
4965.91,5405.580078
4975.92,5408.171875
4985.94,5408.125488000001
4995.95,5406.69043
5005.98,5408.866211
5015.97,5403.708984000001
5025.99,5408.843261999999
5036.0,5404.51416
5046.02,5405.904785
5056.03,5406.69043
5066.04,5400.836914
5076.05,5412.547363000001
5086.07,5410.024414
5096.08,5405.927734000001
5106.08,5405.1875
5116.11,5400.445312
5126.12,5406.64502
5136.13,5407.362305
5146.13,5405.210449
5156.13,5405.142578
5166.15,5399.686522999999
5176.16,5404.078125
5186.18,5404.51416
5196.18,5407.77832
5206.18,5407.84668
5216.2,5399.009277
5226.2,5407.476074
5236.23,5404.862305
5246.25,5403.751953
5256.24,5405.973145
5266.27,5405.209961
5276.28,5399.728027
5286.29,5403.013184
5296.3,5405.23291
5306.32,5411.782227000001
5316.31,5401.533203
5326.32,5400.836426
5336.34,5409.930176
5346.36,5405.23291
5356.38,5404.122559
5366.39,5407.015136999999
5376.4,5402.990723
5386.41,5408.449219
5396.42,5403.012695
5406.44,5401.946777
5416.44,5403.72998
5426.45,5406.343261999999
5436.47,5405.209961
5446.49,5405.905272999999
5456.49,5407.038086
5466.52,5403.013184
5476.53,5406.69043
5486.52,5408.541992
5496.53,5407.015136999999
5506.54,5405.580078
5516.57,5403.72998
5526.57,5404.078613000001
5536.59,5403.42627
5546.61,5407.385742
5556.61,5410.742188
5566.63,5409.606934
5576.65,5408.519043
5586.67,5407.454102000001
5596.67,5406.73584
5606.7,5405.950195
5616.71,5405.973145
5626.71,5404.907227000001
5636.73,5403.03418
5646.75,5407.407715
5656.75,5407.385742
5666.76,5402.664062
5676.79,5405.210449
5686.8,5408.171875
5696.79,5407.038086
5706.8,5405.904297
5716.83,5407.80127
5726.84,5407.80127
5736.86,5406.365723
5746.87,5406.713867
5756.86,5404.100098
5766.88,5406.667969
5776.87,5405.580078
5786.9,5407.408203
5796.9,5411.112793
5806.93,5411.411621
5816.93,5404.79541
5826.95,5409.212890999999
5836.96,5405.624511999999
5846.96,5402.208008
5857.0,5409.213379
5867.0,5404.144531
5877.02,5407.408203
5887.04,5402.251465
5897.05,5407.80127
5907.05,5403.382812
5917.05,5404.122559
5927.07,5407.754883
5937.08,5405.23291
5947.09,5406.297852000001
5957.12,5403.72998
5967.12,5405.210449
5977.12,5403.360352000001
5987.14,5403.03418
5997.17,5401.967772999999
6007.18,5403.773926
6017.19,5406.667969
6027.2,5410.348145
6037.21,5405.927734000001
6047.22,5404.492676
6057.24,5402.70752
6067.26,5399.749022999999
6077.27,5405.209961
6087.28,5401.142578
6097.3,5407.800781
6107.29,5405.973633
6117.32,5405.927734000001
6127.33,5408.912598
6137.34,5407.454102000001
6147.35,5399.728027
6157.38,5403.403809
6167.38,5399.316895
6177.39,5406.645508
6187.41,5404.817383
6197.42,5405.23291
6207.44,5406.622559
6217.44,5403.359863000001
6227.44,5404.817383
6237.45,5405.209961
6247.45,5406.297852000001
6257.46,5407.778809
6267.48,5398.619629
6277.51,5402.664062
6287.5,5398.967772999999
6297.52,5395.665527
6307.54,5399.358397999999
6317.54,5407.80127
6327.55,5403.708496
6337.55,5404.79541
6347.57,5405.882812
6357.57,5400.382812
6367.57,5403.686035
6377.59,5405.490234000001
6387.61,5403.338379
6397.62,5405.467285
6407.62,5400.361816
6417.64,5402.229492
6427.66,5407.038086
6437.68,5403.708008
6447.67,5407.015136999999
6457.7,5396.094727000001
6467.72,5405.927246
6477.71,5401.53418
6487.74,5407.038086
6497.76,5403.642578
6507.77,5401.555176
6517.77,5402.643066
6527.79,5406.297852000001
6537.8,5402.686522999999
6547.82,5400.118652
6557.83,5397.840332
6567.84,5403.012695
6577.84,5401.142578
6587.85,5405.882324
6597.86,5400.425781
6607.87,5400.361816
6617.88,5398.905761999999
6627.89,5402.208008
6637.89,5403.359863000001
6647.91,5404.425293
6657.91,5408.379395
6667.93,5404.033691
6677.93,5402.599121
6687.94,5398.598633
6697.96,5400.709961
6707.98,5397.081543
6717.98,5400.056152
6727.99,5402.990723
6738.0,5400.013672
6748.0,5408.102051
6758.02,5402.577636999999
6768.02,5402.534668
6778.03,5402.599121
6788.03,5401.121582
6798.05,5403.316406
6808.06,5402.621582
6818.07,5404.100098
6828.08,5400.837402
6838.12,5402.946777
6848.12,5400.034668
6858.12,5400.403809
6868.14,5401.838379
6878.16,5398.598145
6888.19,5398.187988000001
6898.19,5405.1875
6908.21,5400.445801
6918.22,5406.66748
6928.25,5401.882324
6938.26,5401.838867
6948.28,5404.144531
6958.3,5402.599121
6968.3,5404.100098
6978.33,5406.252441
6988.33,5402.294434
6998.35,5400.03418
7008.36,5403.708496
7018.38,5402.969238000001
7028.39,5404.144043
7038.4,5405.23291
7048.42,5407.361816
7058.44,5405.210449
7068.45,5400.509765999999
7078.46,5401.924805
7088.47,5406.946289
7098.48,5404.077636999999
7108.49,5402.251465
7118.5,5401.490234000001
7128.5,5406.667969
7138.51,5408.819824
7148.53,5403.72998
7158.53,5402.946777
7168.54,5401.924316
7178.56,5410.070801
7188.57,5403.382812
7198.57,5401.185059
7208.57,5403.729492
7218.59,5399.728027
7228.61,5404.884765999999
7238.62,5402.990723
7248.61,5405.859375
7258.63,5406.667969
7268.63,5404.448242
7278.63,5407.431152
7288.64,5400.794434
7298.65,5399.686522999999
7308.68,5401.164551
7318.69,5404.100098
7328.71,5402.686522999999
7338.7,5401.597656
7348.73,5403.730469
7358.74,5407.454102000001
7368.75,5402.686522999999
7378.76,5401.90332
7388.77,5408.912598
7398.79,5404.122559
7408.81,5410.071289
7418.82,5402.251465
7428.83,5399.728027
7438.86,5404.817383
7448.89,5406.252441
7458.88,5407.015136999999
7468.89,5403.382812
7478.9,5405.950195
7488.91,5404.470215
7498.93,5405.1875
7508.94,5409.630371
7518.94,5407.408203
7528.96,5405.23291
7538.98,5409.583496
7548.99,5405.209961
7558.99,5402.293945
7569.01,5406.758789
7579.02,5403.796386999999
7589.04,5403.078125
7599.04,5409.700195
7609.04,5406.320312
7619.06,5410.694336
7629.07,5403.42627
7639.09,5400.858397999999
7649.1,5400.530761999999
7659.13,5404.884277
7669.14,5406.713379
7679.13,5405.973145
7689.17,5403.382812
7699.18,5409.189453
7709.19,5404.122559
7719.22,5401.859863000001
7729.23,5407.038086
7739.23,5404.862305
7749.24,5404.448242
7759.27,5403.03418
7769.28,5400.013672
7779.29,5398.619629
7789.29,5408.125488000001
7799.31,5404.122559
7809.32,5408.519531
7819.33,5407.061035
7829.33,5401.185059
7839.35,5402.621094
7849.35,5404.166504
7859.36,5406.252441
7869.36,5410.395508
7879.39,5411.112793
7889.41,5407.847168
7899.42,5409.65332
7909.43,5409.700195
7919.44,5409.700195
7929.44,5402.663574
7939.45,5407.847168
7949.44,5406.667969
7959.48,5401.989746
7969.49,5401.228027
7979.51,5402.273438
7989.51,5403.795897999999
7999.51,5405.67041
8009.53,5405.624511999999
8019.54,5414.847168
8029.55,5407.476562
8039.55,5412.224609000001
8049.55,5413.337890999999
8059.58,5411.95166
8069.57,5409.260254
8079.59,5403.383301
8089.6,5406.411133
8099.62,5405.624511999999
8109.63,5401.206543
8119.63,5402.294434
8129.62,5402.70752
8139.63,5404.448242
8149.65,5404.470215
8159.66,5400.837402
8169.68,5404.884277
8179.69,5403.72998
8189.69,5408.912598
8199.71,5398.640625
8209.72,5406.64502
8219.71,5410.766113000001
8229.73,5401.185059
8239.74,5398.270996
8249.76,5405.580078
8259.77,5403.75293
8269.8,5407.454102000001
8279.8,5399.400390999999
8289.81,5409.606934
8299.8,5404.100098
8309.83,5406.599121
8319.83,5404.470215
8329.84,5406.297852000001
8339.84,5404.51416
8349.84,5406.297852000001
8359.86,5400.075684
8369.88,5404.817383
8379.89,5407.778809
8389.9,5404.818359000001
8399.91,5409.606934
8409.91,5403.360352000001
8419.92,5403.773926
8429.93,5410.394531
8439.96,5404.470215
8449.96,5408.148926
8459.96,5407.408203
8469.97,5404.513672
8479.99,5405.603027
8490.02,5408.819336
8500.02,5408.889647999999
8510.06,5409.977539
8520.07,5405.950195
8530.1,5404.906738000001
8540.11,5402.990723
8550.12,5400.119140999999
8560.13,5404.862305
8570.14,5401.555176
8580.14,5403.360352000001
8590.14,5405.165527
8600.16,5405.580078
8610.18,5401.164062
8620.2,5404.122559
8630.22,5411.01709
8640.24,5404.795897999999
8650.26,5409.212890999999
8660.27,5401.143066
8670.28,5399.706055
8680.3,5401.816895
8690.3,5401.490234000001
8700.31,5400.793945
8710.34,5399.686522999999
8720.35,5403.03418
8730.36,5401.53418
8740.37,5402.990723
8750.37,5404.817383
8760.39,5403.338379
8770.39,5403.338379
8780.41,5405.209961
8790.44,5400.139647999999
8800.46,5408.472656
8810.48,5403.383301
8820.49,5404.166504
8830.5,5402.293945
8840.51,5408.496094
8850.53,5401.533691
8860.53,5398.578125
8870.55,5403.359863000001
8880.56,5402.556152
8890.56,5404.100098
8900.58,5404.470215
8910.59,5401.142578
8920.62,5405.535156
8930.61,5399.749022999999
8940.64,5395.296386999999
8950.66,5403.337890999999
8960.67,5403.338379
8970.7,5401.142578
8980.7,5400.075684
8990.71,5407.385254
9000.71,5403.36084
9010.72,5399.728027
9020.72,5400.055664
9030.72,5402.599121
9040.76,5399.336914
9050.77,5406.667969
9060.78,5400.467772999999
9070.8,5405.187988000001
9080.81,5406.229004
9090.82,5408.541992
9100.83,5398.229492
9110.84,5408.519531
9120.85,5401.164551
9130.87,5401.946289
9140.88,5400.836914
9150.88,5403.773926
9160.9,5404.470215
9170.92,5403.708008
9180.94,5403.687011999999
9190.94,5406.992188
9200.95,5401.90332
9210.97,5397.183105
9220.99,5404.470215
9230.99,5401.164062
9241.0,5410.741699
9251.02,5401.533691
9261.02,5403.796875
9271.04,5403.42627
9281.04,5401.228027
9291.05,5405.210449
9301.06,5403.403809
9311.07,5405.950195
9321.09,5401.555176
9331.11,5399.665039
9341.11,5403.686522999999
9351.13,5404.447265999999
9361.13,5403.818359000001
9371.16,5403.796386999999
9381.17,5407.015136999999
9391.18,5406.365234000001
9401.19,5404.470215
9411.22,5403.36084
9421.23,5396.813965
9431.25,5406.73584
9441.26,5407.408203
9451.27,5401.185059
9461.29,5404.122559
9471.3,5401.554688
9481.31,5407.454102000001
9491.32,5400.119140999999
9501.35,5408.125977000001
9511.35,5403.03418
9521.37,5405.580078
9531.38,5403.773926
9541.4,5405.603027
9551.4,5408.889647999999
9561.42,5405.949707
9571.43,5402.70752
9581.45,5401.882324
9591.46,5403.752441
9601.46,5408.07959
9611.47,5400.488281
9621.48,5403.730469
9631.49,5398.291015999999
9641.51,5404.862305
9651.53,5401.533691
9661.52,5406.713379
9671.53,5405.950195
9681.56,5402.686522999999
9691.57,5403.730469
9701.59,5401.555176
9711.6,5401.90332
9721.62,5401.881348
9731.62,5395.355469
9741.63,5403.382812
9751.65,5408.495117
9761.66,5405.972656
9771.69,5409.55957
9781.7,5397.450195
9791.73,5398.92627
9801.74,5401.924805
9811.74,5402.250977000001
9821.76,5403.664062
9831.76,5403.686522999999
9841.78,5399.728027
9851.79,5398.947265999999
9861.8,5406.297852000001
9871.81,5401.164551
9881.82,5398.947265999999
9891.83,5396.054688
9901.83,5403.796386999999
9911.85,5402.620605
9921.87,5404.492676
9931.88,5410.646484000001
9941.9,5404.425781
9951.9,5401.598145
9961.92,5401.142578
9971.92,5406.991699
9981.94,5402.272949
9991.95,5412.498535
10001.96,5406.25293
10011.96,5403.382324
10021.96,5402.293945
10031.97,5399.336914
10042.0,5399.665039
10052.0,5403.03418
10062.03,5402.251953
10072.03,5406.667969
10082.06,5407.015136999999
10092.07,5405.512207
10102.08,5403.75293
10112.09,5411.088379
10122.09,5396.712890999999
10132.1,5402.643066
10142.13,5405.602539
10152.12,5404.470215
10162.15,5407.825195
10172.16,5404.51416
10182.18,5400.097656
10192.2,5402.316406
10202.21,5406.365723
10212.22,5411.830078
10222.24,5406.73584
10232.25,5405.580078
10242.25,5409.212890999999
10252.26,5405.210449
10262.28,5406.342772999999
10272.31,5406.69043
10282.31,5404.862793
10292.34,5405.973145
10302.35,5406.274902
10312.36,5405.23291
10322.37,5405.927734000001
10332.37,5402.664062
10342.39,5406.343261999999
10352.43,5407.407715
10362.44,5405.647461
10372.45,5405.950195
10382.45,5410.000488000001
10392.47,5407.105957
10402.47,5410.300781
10412.48,5399.749022999999
10422.48,5408.148926
10432.49,5404.817871
10442.5,5410.348145
10452.52,5408.496094
10462.54,5405.580078
10472.56,5403.75293
10482.57,5409.606934
10492.58,5404.166504
10502.6,5409.677734000001
10512.61,5405.950684
10522.62,5405.972656
10532.62,5410.371582
10542.62,5403.840332
10552.64,5405.67041
10562.65,5406.343261999999
10572.66,5401.924316
10582.69,5404.469727000001
10592.68,5407.431152
10602.7,5403.403809
10612.72,5405.23291
10622.74,5411.458984000001
10632.75,5404.492676
10642.76,5403.078125
10652.77,5399.706055
10662.79,5403.708008
10672.8,5407.825195
10682.82,5404.840332
10692.83,5407.083496
10702.84,5406.69043
10712.86,5407.385254
10722.87,5410.371582
10732.86,5409.700195
10742.88,5407.430664
10752.91,5403.382812
10762.92,5407.454102000001
10772.93,5412.547363000001
10782.94,5410.347656
10792.96,5406.320801
10802.97,5399.728027
10812.98,5404.492676
10822.97,5405.603027
10832.98,5409.953613000001
10843.01,5401.228515999999
10853.03,5406.320312
10863.04,5408.148926
10873.05,5401.207031
10883.06,5401.967772999999
10893.08,5410.023926
10903.08,5404.100098
10913.09,5407.385742
10923.1,5410.765625
10933.11,5402.643066
10943.12,5406.667969
10953.13,5404.492676
10963.13,5410.718261999999
10973.13,5405.624511999999
10983.15,5406.320801
10993.18,5406.69043
11003.18,5404.144531
11013.19,5402.337890999999
11023.21,5404.84082
11033.21,5400.097656
11043.23,5404.907227000001
11053.23,5405.209961
11063.24,5404.100098
11073.26,5407.476562
11083.27,5412.990723
11093.28,5404.536621
11103.3,5410.419434
11113.3,5406.623047
11123.33,5410.694336
11133.34,5409.606934
11143.33,5410.300781
11153.35,5404.470215
11163.34,5404.862305
11173.37,5405.557617
11183.38,5401.946289
11193.4,5405.882324
11203.42,5403.03418
11213.44,5404.492676
11223.45,5400.837402
11233.47,5404.187988000001
11243.48,5401.228515999999
11253.49,5407.847168
11263.51,5405.973145
11273.51,5408.195312
11283.54,5410.371582
11293.55,5408.958984000001
11303.57,5412.571777
11313.56,5414.401855
11323.59,5412.966797
11333.59,5412.967285
11343.6,5404.84082
11353.6,5409.236328
11363.61,5406.320312
11373.63,5405.603027
11383.65,5412.201172
11393.66,5404.425781
11403.67,5410.694336
11413.69,5408.125977000001
11423.69,5406.64502
11433.72,5407.015136999999
11443.73,5400.794922
11453.74,5401.512207
11463.75,5403.013184
11473.75,5403.382324
11483.75,5404.122559
11493.76,5400.814941
11503.78,5407.015136999999
11513.8,5406.667969
11523.81,5410.371582
11533.85,5407.407715
11543.85,5409.259765999999
11553.86,5405.950195
11563.87,5408.171875
11573.88,5409.212890999999
11583.9,5410.300781
11593.9,5401.946289
11603.91,5406.342772999999
11613.92,5409.306640999999
11623.94,5411.531738000001
11633.95,5409.307129
11643.96,5409.583008
11653.97,5404.51416
11663.97,5407.755371
11673.98,5407.80127
11683.99,5415.143066
11694.01,5409.977539
11704.02,5405.23291
11714.04,5402.337890999999
11724.03,5405.994629
11734.05,5403.383301
11744.05,5407.061035
11754.05,5411.878906
11764.07,5413.708496
11774.08,5408.912598
11784.09,5413.313477000001
11794.1,5410.000488000001
11804.1,5404.166992
11814.12,5407.732422
11824.15,5409.930176
11834.15,5407.061035
11844.18,5405.972656
11854.18,5408.496094
11864.19,5412.523438
11874.2,5407.361328
11884.22,5407.361816
11894.23,5406.274414
11904.26,5409.629883
11914.27,5410.300293
11924.28,5411.064941
11934.3,5407.430664
11944.31,5407.755859000001
11954.33,5405.624511999999
11964.35,5405.557617
11974.36,5407.80127
11984.36,5408.889647999999
11994.38,5408.148926
12004.4,5404.84082
12014.39,5409.953613000001
12024.42,5409.283691
12034.43,5408.171875
12044.44,5405.950195
12054.46,5407.015136999999
12064.49,5405.603027
12074.5,5409.630371
12084.51,5407.431152
12094.51,5406.320312
12104.52,5407.408203
12114.56,5403.03418
12124.57,5407.431152
12134.6,5405.973145
12144.6,5405.603027
12154.61,5409.606934
12164.63,5405.603027
12174.63,5407.385254
12184.64,5406.365234000001
12194.67,5405.557617
12204.68,5402.272949
12214.69,5408.102051
12224.73,5403.382812
12234.73,5405.624511999999
12244.74,5407.083984000001
