t,r
12716.03,19926.59375
12726.04,19922.16602
12736.07,19963.17578
12746.08,19922.81445
12756.1,19861.42773
12766.12,19826.85938
12776.13,19941.84961
12786.15,19840.91602
12796.17,19973.68945
12806.17,19861.76172
12816.18,19958.39844
12826.19,19962.86523
12836.2,19926.91797
12846.21,19989.00195
12856.22,19988.07422
12866.22,19927.88867
12876.24,19906.61523
12886.25,20008.84961
12896.27,19900.88672
12906.29,20014.57617
12916.29,19852.02148
12926.32,19905.95898
12936.33,19841.60352
12946.34,19963.17578
12956.36,19952.98828
12966.37,19947.58203
12976.38,19958.08008
12986.39,19957.76758
12996.41,19947.58203
13006.43,19819.74023
13016.43,19841.26172
13026.44,19875.90234
13036.46,19846.30078
13046.47,19962.54688
13056.48,19941.53125
13066.49,19952.03516
13076.51,19901.21484
13086.54,19968.27344
13096.57,19937.08398
13106.56,19947.58203
13116.58,19927.56445
13126.6,19947.25977
13136.6,19943.13281
13146.62,19973.06445
13156.64,19973.68945
13166.66,19957.76758
13176.69,19932.32422
13186.71,19865.79297
13196.72,19945.98633
13206.74,19978.16797
13216.76,19926.91797
13226.77,19816.81445
13236.79,19900.88672
13246.8,19947.89844
13256.8,20009.45703
13266.83,19988.07422
13276.84,19951.39844
13286.84,19957.44922
13296.84,19952.03516
13306.87,20024.82422
13316.89,19891.08203
13326.9,19947.89844
13336.92,19973.68945
13346.93,19912.66797
13356.94,19977.85547
13366.94,19977.85547
13376.95,19977.23242
13386.98,19938.04883
13396.98,20023.92188
13407.0,19932.32422
13417.0,19952.98828
13427.02,19933.61133
13437.04,19962.86523
13447.06,19968.58984
13457.09,20013.36328
13467.11,19830.1543
13477.13,19983.27539
13487.14,19938.04883
13497.15,19947.25977
13507.18,19938.04883
13517.18,19978.78906
13527.19,19921.18945
13537.19,19890.75195
13547.23,19887.01953
13557.25,19943.44922
13567.27,19962.54688
13577.28,19967.33203
13587.28,19948.21875
13597.3,19892.74219
13607.31,19926.91797
13617.33,19871.52344
13627.34,19937.08398
13637.34,19917.41211
13647.36,19937.08398
13657.37,19957.13086
13667.38,19881.96289
13677.39,19972.43555
13687.4,19872.53125
13697.42,19967.33203
13707.43,19968.27344
13717.45,19961.91602
13727.47,19857.39844
13737.48,19983.27539
13747.5,19988.38672
13757.51,19932.32422
13767.52,19999.52734
13777.54,19978.78906
13787.54,19993.1875
13797.55,19963.17578
13807.56,19937.4082
13817.58,19921.51172
13827.59,19983.89453
13837.59,19907.60156
13847.6,19978.78906
13857.61,19885.6875
13867.64,19998.61328
13877.64,19800.34766
13887.65,20005.25391
13897.67,19983.89453
13907.69,19982.65234
13917.69,19962.23047
13927.71,19936.76172
13937.72,19831.53906
13947.72,19916.76172
13957.75,19962.54688
13967.76,19973.68945
13977.79,19978.78906
13987.81,19952.35352
13997.82,19957.13086
14007.84,19958.08008
14017.86,19988.07422
14027.87,19902.53516
14037.88,19967.64648
14047.89,19973.99805
14057.9,19861.76172
14067.9,19978.47656
14077.92,19847.32422
14087.93,19947.58203
14097.94,19962.23047
14107.95,19926.26953
14117.97,19963.17578
14127.99,19947.58203
14137.99,19861.76172
14148.01,19941.84961
14158.02,19912.33984
14168.04,19957.44922
14178.06,19918.0625
14188.07,19948.21875
14198.07,20009.45703
14208.09,19968.27344
14218.1,19856.03906
14228.11,19979.09961
14238.14,19845.61133
14248.15,19984.20312
14258.16,19933.28711
14268.18,19952.67188
14278.2,19845.95508
14288.21,19917.08789
14298.2,19963.17578
14308.23,19880.95898
14318.25,19995.33789
14328.26,19902.86328
14338.27,19922.48633
14348.29,20002.20117
14358.31,19881.29492
14368.33,19906.28516
14378.34,19891.74805
14388.36,19920.86133
14398.38,19994.11133
14408.37,19952.67188
14418.4,19900.88672
14428.41,19872.53125
14438.43,19932.9668
14448.44,19983.27539
14458.44,19891.41602
14468.46,19937.08398
14478.48,19978.16797
14488.5,19880.95898
14498.5,19966.70312
14508.51,20018.79297
14518.53,20013.97266
14528.53,19845.26953
14538.53,19952.35352
14548.54,19983.58203
14558.55,19937.08398
14568.55,19835.18945
14578.56,19983.58203
14588.57,19952.35352
14598.59,19852.02148
14608.59,19957.44922
14618.6,19942.49414
14628.63,20018.79297
14638.66,19972.75
14648.65,19865.45703
14658.67,19835.88086
14668.68,19957.76758
14678.68,19956.81641
14688.69,19947.58203
14698.7,19962.23047
14708.71,19997.99609
14718.72,20003.11719
14728.74,20014.57617
14738.76,19958.08008
14748.77,19943.13281
14758.77,19927.56445
14768.78,19857.0625
14778.81,19932.9668
14788.81,19922.16602
14798.82,19978.47656
14808.84,20014.57617
14818.85,19977.85547
14828.86,19988.07422
14838.87,19976.91992
14848.89,19937.4082
14858.91,19962.54688
14868.92,19936.44141
14878.93,20004.64258
14888.93,19952.67188
14898.94,19932.9668
14908.96,19988.69141
14918.97,19916.10938
14928.98,19948.21875
14939.0,19867.82227
14949.02,19867.14844
14959.04,19923.46094
14969.04,19978.16797
14979.05,19922.16602
14989.06,19933.28711
14999.07,19906.61523
15009.1,19957.76758
15019.11,19963.17578
15029.13,19994.11133
15039.13,19957.76758
15049.16,19932.32422
15059.17,19847.32422
15069.19,19962.54688
15079.2,19962.86523
15089.2,19982.96484
15099.21,19958.39844
15109.23,19937.72461
15119.23,19961.91602
15129.23,19957.44922
15139.26,20019.39648
15149.26,19901.54492
15159.27,19963.49219
15169.28,19941.53125
15179.3,19988.07422
15189.32,19937.4082
15199.33,19937.72461
15209.33,19860.40625
15219.34,19870.84766
15229.35,19850.99609
15239.35,19943.13281
15249.36,19984.20312
15259.37,19962.86523
15269.38,20024.82422
15279.4,19872.53125
15289.42,19937.4082
15299.43,19942.81055
15309.45,19912.01562
15319.46,19942.49414
15329.46,19973.99805
15339.48,19962.86523
15349.49,19912.01562
15359.51,19952.98828
15369.51,19916.43359
15379.52,19932.32422
15389.53,19962.54688
15399.55,19865.45703
15409.55,19836.22852
15419.56,19936.44141
15429.57,19957.44922
15439.59,19946.30273
15449.6,19973.37305
15459.62,19978.47656
15469.62,19902.86328
15479.64,19963.49219
15489.65,20004.03125
15499.66,19892.41211
15509.68,20008.84961
15519.68,19988.07422
15529.68,19952.67188
15539.71,19983.27539
15549.73,20020.30078
15559.76,19968.27344
15569.77,19963.49219
15579.78,19947.58203
15589.78,19989.00195
15599.79,19962.86523
15609.81,19962.54688
15619.82,19936.44141
15629.83,20034.7832
15639.84,20009.45703
15649.85,19962.54688
15659.87,20009.45703
15669.88,19992.87891
15679.89,19947.25977
15689.89,20008.23828
15699.91,19998.61328
15709.93,19897.13867
15719.95,19927.88867
15729.95,19977.54297
15739.97,19997.69141
15749.98,19982.96484
15759.98,20007.93555
15769.99,19881.29492
15780.0,20008.84961
15790.01,19962.86523
15800.01,19968.27344
15810.02,19988.38672
15820.04,20013.66602
15830.05,20040.21484
15840.06,19994.41602
15850.07,20019.39648
15860.08,19957.44922
15870.09,19936.76172
15880.09,19876.9082
15890.1,19973.06445
15900.11,19998.30273
15910.12,20035.08398
15920.13,19916.43359
15930.15,20008.54297
15940.16,19967.96289
15950.18,19988.38672
15960.18,20009.15039
15970.19,19952.67188
15980.19,19948.53516
15990.2,19987.76367
16000.2,19989.61719
16010.23,19999.52734
16020.24,19825.81641
16030.25,19866.80859
16040.25,19994.11133
16050.26,19887.35352
16060.25,19821.48438
16070.26,19962.86523
16080.27,19969.5293
16090.28,19887.35352
16100.31,19881.96289
16110.31,19988.07422
16120.32,20018.19141
16130.33,20039.91797
16140.33,19998.91602
16150.33,20020.30078
16160.34,19956.18359
16170.33,19984.51367
16180.34,19951.71875
16190.34,19856.38086
16200.36,19967.96289
16210.37,20009.15039
16220.38,19891.08203
16230.39,19958.08008
16240.39,19994.11133
16250.4,20008.54297
16260.42,19956.49609
16270.44,19998.30273
16280.46,19993.1875
16290.46,19921.83789
16300.48,20013.36328
16310.49,20008.54297
16320.52,20023.92188
16330.54,19992.87891
16340.55,19871.52344
16350.56,19943.13281
16360.58,20008.84961
16370.57,19948.53516
16380.57,20049.9043
16390.59,19936.44141
16400.61,19911.68555
16410.62,19998.61328
16420.62,19930.38477
16430.63,19978.16797
16440.65,19922.16602
16450.65,19998.30273
16460.66,20049.3125
16470.68,19915.78125
16480.69,20004.64258
16490.7,19989.61719
16500.7,19920.53906
16510.71,19963.17578
16520.73,19926.26953
16530.74,19979.72266
16540.76,19983.27539
16550.77,19938.04883
16560.79,19998.30273
16570.77,19969.21484
16580.8,19978.78906
16590.81,19856.38086
16600.81,19932.64258
16610.8,19887.35352
16620.82,19959.0293
16630.81,19968.27344
16640.83,19958.39844
16650.84,19989.00195
16660.84,19912.33984
16670.86,19968.58984
16680.87,19831.19531
16690.88,19968.27344
16700.88,19959.0293
16710.89,19948.21875
16720.9,19937.72461
16730.91,20045.64453
16740.92,19933.61133
16750.94,19902.86328
16760.94,19999.22461
16770.94,19891.08203
16780.95,19866.80859
16790.96,19866.47266
16800.97,20004.03125
16810.98,19979.41211
16820.99,19917.41211
16830.99,19897.80078
16841.0,19907.92773
16851.03,19923.46094
16861.04,19988.69141
16871.05,19959.0293
16881.05,19983.58203
16891.07,19994.72461
16901.09,19989.00195
16911.09,19983.58203
16921.11,19958.39844
16931.11,19947.58203
16941.13,20035.08398
16951.13,19998.91602
16961.13,20018.79297
16971.16,20039.625
16981.16,20029.65234
16991.18,19968.27344
17001.19,19974.31055
17011.19,19912.01562
17021.2,20030.25
17031.22,19998.30273
17041.23,19897.80078
17051.24,20013.36328
17061.26,20049.60742
17071.27,20004.33789
17081.28,19855.01562
17091.28,19967.96289
17101.29,19993.80273
17111.29,20049.60742
17121.3,19963.17578
17131.32,19968.27344
17141.33,19969.21484
17151.35,19938.04883
17161.36,19978.47656
17171.37,20035.08398
17181.37,19978.47656
17191.39,19957.13086
17201.42,20004.33789
17211.44,19993.80273
17221.44,20013.66602
17231.46,19983.58203
17241.45,20004.03125
17251.46,19917.41211
17261.49,19979.09961
17271.5,19932.64258
17281.51,19973.68945
17291.54,19982.96484
17301.53,19979.09961
17311.55,19998.91602
17321.55,19885.6875
17331.58,19972.75
17341.59,19994.41602
17351.6,19896.14648
17361.61,19957.44922
17371.61,19967.96289
17381.63,20019.39648
17391.65,19977.85547
17401.68,19983.58203
17411.67,20019.09766
17421.69,20014.27148
17431.7,20034.7832
17441.73,19999.22461
17451.74,19978.47656
17461.76,19942.81055
17471.76,19988.07422
17481.77,19973.68945
17491.77,20024.22461
17501.77,20009.75781
17511.79,20024.82422
17521.8,19994.11133
17531.8,19978.16797
17541.8,19988.69141
17551.82,19902.53516
17561.84,19927.56445
17571.84,19943.13281
17581.86,19952.98828
17591.85,20038.73242
17601.87,20030.54883
17611.88,19998.91602
17621.9,20029.35547
17631.92,19896.14648
17641.91,19932.32422
17651.93,19922.81445
17661.93,19977.54297
17671.94,19977.85547
17681.97,19892.07812
17691.98,19946.94141
17701.98,19973.37305
17712.0,19917.74023
17722.01,19947.89844
17732.01,20045.05469
17742.02,19993.49609
17752.02,20014.87695
17762.03,20009.75781
17772.05,19922.16602
17782.05,20045.94141
17792.07,20018.79297
17802.09,19948.85352
17812.09,19973.37305
17822.1,19963.49219
17832.11,19867.14844
17842.12,20029.95117
17852.14,20003.42188
17862.14,19998.61328
17872.14,19999.22461
17882.15,19984.20312
17892.15,19983.89453
17902.15,19917.41211
17912.16,19973.68945
17922.17,19897.80078
17932.18,20024.82422
17942.19,19978.78906
17952.19,20054.45898
17962.18,19957.76758
17972.2,19983.58203
17982.22,20014.87695
17992.22,19988.69141
