t,r
12685.97,16717.55273
12695.98,16743.32031
12706.0,16670.93945
12716.02,16664.79883
12726.03,16685.46484
12736.06,16711.10938
12746.07,16703.27734
12756.09,16695.87109
12766.1,16661.89844
12776.12,16644.47852
12786.14,16685.17578
12796.16,16697.10938
12806.16,16694.90625
12816.17,16699.4375
12826.17,16668.35156
12836.19,16665.76172
12846.19,16654.14844
12856.2,16640.9375
12866.21,16677.39062
12876.23,16664.79883
12886.24,16674.79688
12896.26,16653.17773
12906.27,16639.33398
12916.29,16611.68164
12926.3,16654.14844
12936.32,16692.58398
12946.33,16674.49805
12956.35,16658.99219
12966.36,16699.71289
12976.37,16705.88672
12986.4,16705.88672
12996.4,16679.98242
13006.42,16664.14258
13016.43,16704.92773
13026.44,16692.30273
13036.44,16719.91602
13046.45,16647.05469
13056.47,16713.02539
13066.49,16685.17578
13076.5,16627.75586
13086.52,16675.1582
13096.56,16655.75781
13106.56,16698.47656
13116.57,16677.08984
13126.58,16707.80273
13136.6,16664.80078
13146.6,16641.90625
13156.64,16665.76172
13166.65,16709.18945
13176.68,16681.61523
13186.7,16664.48438
13196.71,16682.28516
13206.72,16685.17578
13216.74,16661.24609
13226.76,16717.29688
13236.78,16730.65625
13246.78,16708.23047
13256.79,16710.15039
13266.81,16698.75391
13276.82,16691.3418
13286.83,16685.46484
13296.84,16641.56836
13306.86,16675.46289
13316.87,16702.04492
13326.89,16650.92578
13336.91,16665.45312
13346.91,16675.46289
13356.92,16682.58008
13366.93,16676.42578
13376.94,16629.35156
13386.96,16623.86523
13396.98,16696.83203
13406.98,16685.17578
13416.98,16669.31445
13427.0,16702.04492
13437.03,16642.20703
13447.04,16668.35156
13457.07,16688.06641
13467.1,16666.41797
13477.11,16716.59961
13487.13,16657.04688
13497.14,16674.79688
13507.17,16648.99219
13517.18,16637.39453
13527.18,16668.6582
13537.2,16651.56641
13547.21,16645.11523
13557.23,16674.79688
13567.26,16611.68164
13577.27,16677.08984
13587.26,16665.45117
13597.28,16692.30273
13607.3,16638.36719
13617.32,16665.76172
13627.32,16663.83008
13637.32,16659.31055
13647.35,16679.98242
13657.35,16670.93945
13667.36,16646.08594
13677.38,16646.08594
13687.38,16662.21094
13697.4,16684.50586
13707.41,16673.83398
13717.44,16655.75781
13727.46,16694.22656
13737.47,16647.05469
13747.49,16669.00977
13757.5,16688.74023
13767.52,16677.39062
13777.53,16687.10156
13787.53,16663.83008
13797.54,16670.93945
13807.56,16679.98242
13817.56,16693.94531
13827.57,16655.11328
13837.59,16629.9707
13847.59,16653.17773
13857.6,16642.53906
13867.62,16666.73047
13877.63,16658.3457
13887.64,16691.62695
13897.65,16680.94727
13907.67,16635.45508
13917.68,16671.24414
13927.69,16639.96875
13937.7,16684.21289
13947.71,16662.21094
13957.74,16701.35742
13967.75,16691.3418
13977.78,16714.93945
13987.79,16658.3457
13997.81,16669.31641
14007.83,16670.28125
14017.84,16676.12695
14027.85,16698.47656
14037.86,16728.03125
14047.88,16673.83398
14057.88,16698.75391
14067.89,16705.88672
14077.9,16688.06641
14087.92,16701.35742
14097.93,16708.49414
14107.94,16704.92773
14117.95,16688.06641
14127.98,16741.64453
14137.98,16719.21289
14148.0,16691.62695
14158.0,16682.58008
14168.03,16662.21094
14178.04,16728.99023
14188.06,16617.1582
14198.07,16654.14844
14208.07,16631.91602
14218.09,16674.79688
14228.1,16673.53125
14238.12,16679.01953
14248.14,16689.70312
14258.15,16696.14844
14268.17,16671.59961
14278.19,16679.98242
14288.19,16672.86914
14298.19,16706.84375
14308.22,16695.87109
14318.24,16662.21094
14328.25,16664.79883
14338.26,16689.70312
14348.28,16679.02148
14358.3,16679.02148
14368.32,16685.17578
14378.33,16651.56641
14388.35,16730.65625
14398.35,16666.41797
14408.36,16696.83203
14418.38,16638.02539
14428.4,16684.50586
14438.42,16689.70312
14448.43,16685.17578
14458.43,16689.70312
14468.45,16709.18945
14478.47,16703.00586
14488.48,16685.84766
14498.48,16647.69336
14508.51,16696.83203
14518.51,16712.06641
14528.51,16685.17578
14538.52,16659.63086
14548.54,16703.96875
14558.54,16698.75391
14568.54,16703.00781
14578.54,16705.88672
14588.56,16702.32031
14598.57,16733.52344
14608.58,16691.3418
14618.59,16719.91602
14628.61,16712.06641
14638.64,16714.68164
14648.65,16670.93945
14658.65,16726.36523
14668.67,16699.4375
14678.67,16710.15039
14688.68,16703.96875
14698.68,16768.46289
14708.7,16711.80469
14718.72,16726.36523
14728.73,16664.79883
14738.74,16720.875
14748.75,16697.79102
14758.76,16700.40039
14768.76,16670.28125
14778.79,16660.27734
14788.8,16682.58008
14798.81,16671.9082
14808.83,16715.63867
14818.84,16708.49414
14828.85,16710.14844
14838.87,16749.54297
14848.87,16719.21289
14858.89,16686.14062
14868.89,16701.35742
14878.92,16704.92773
14888.92,16709.45508
14898.93,16658.3457
14908.94,16711.10938
14918.96,16728.03125
14928.97,16725.41016
14938.98,16726.36523
14949.0,16745.95508
14959.02,16767.51172
14969.02,16770.36133
14979.03,16698.47656
14989.05,16762.2207
14999.06,16692.30273
15009.09,16720.17188
15019.1,16692.30273
15029.11,16737.10547
15039.14,16712.76367
15049.14,16711.10938
15059.15,16718.51172
15069.17,16678.7207
15079.18,16676.12695
15089.19,16728.99023
15099.2,16656.72656
15109.22,16704.92773
15119.22,16716.33789
15129.22,16702.73633
15139.24,16697.51562
15149.26,16709.18945
15159.27,16693.26758
15169.28,16707.53906
15179.29,16686.14258
15189.3,16686.81445
15199.31,16697.79102
15209.32,16690.66406
15219.33,16755.03711
15229.33,16719.91602
15239.34,16688.74023
15249.35,16682.58008
15259.34,16684.21094
15269.37,16719.91602
15279.39,16727.07422
15289.4,16703.00586
15299.42,16673.53125
15309.43,16680.65039
15319.44,16681.61523
15329.45,16702.32031
15339.46,16688.74023
15349.48,16684.21289
15359.5,16659.62891
15369.5,16691.3418
15379.52,16707.53906
15389.52,16701.35742
15399.53,16704.6582
15409.53,16727.07617
15419.54,16650.27148
15429.56,16693.26758
15439.57,16742.36719
15449.58,16703.96875
15459.61,16748.8125
15469.61,16737.10547
15479.63,16690.66406
15489.64,16676.42578
15499.65,16691.62695
15509.66,16724.45117
15519.66,16762.2207
15529.67,16758.62695
15539.69,16681.61523
15549.72,16692.30273
15559.75,16714.68164
15569.76,16770.15625
15579.77,16746.17969
15589.78,16776.41211
15599.78,16749.76562
15609.79,16739.73633
15619.8,16737.82617
15629.82,16672.86914
15639.82,16725.41016
15649.84,16674.49609
15659.85,16694.22656
15669.87,16703.96875
15679.88,16696.83203
15689.88,16730.65625
15699.9,16700.39844
15709.91,16698.75391
15719.94,16730.65625
15729.94,16727.07422
15739.96,16744.27344
15749.97,16684.21094
15759.97,16681.61523
15769.97,16691.33984
15780.0,16744.27344
15789.99,16703.96875
15799.99,16698.75391
15810.01,16708.49414
15820.03,16734.23828
15830.03,16711.10938
15840.05,16697.79102
15850.06,16693.26758
15860.07,16662.86523
15870.07,16711.10938
15880.08,16728.99023
15890.09,16728.99023
15900.1,16732.57031
15910.1,16737.10547
15920.11,16762.01172
15930.13,16698.47461
15940.15,16686.14062
15950.16,16703.96875
15960.17,16745.95312
15970.17,16757.89062
15980.18,16737.10547
15990.18,16697.79102
16000.18,16724.70117
16010.21,16695.18945
16020.22,16717.55273
16030.23,16732.57031
16040.23,16715.63867
16050.25,16684.50586
16060.25,16779.26172
16070.25,16745.22656
16080.26,16692.30273
16090.27,16765.07031
16100.29,16761.27148
16110.3,16727.32227
16120.31,16756.72461
16130.32,16747.85938
16140.32,16722.78906
16150.32,16743.32422
16160.32,16755.03711
16170.32,16730.90039
16180.33,16727.07617
16190.34,16727.07617
16200.34,16707.53906
16210.35,16699.4375
16220.37,16698.47656
16230.37,16755.03711
16240.38,16737.10547
16250.41,16733.28516
16260.41,16702.32031
16270.43,16685.17578
16280.44,16683.54102
16290.45,16708.23047
16300.46,16754.30273
16310.48,16748.58789
16320.51,16715.38086
16330.52,16717.55273
16340.54,16741.41211
16350.54,16758.62695
16360.55,16755.03516
16370.56,16704.6582
16380.56,16752.40234
16390.57,16721.83398
16400.6,16769.41016
16410.61,16739.96875
16420.61,16745.95312
16430.62,16736.15234
16440.63,16711.10938
16450.63,16734.23828
16460.66,16706.57812
16470.66,16735.19531
16480.67,16724.70117
16490.68,16701.35742
16500.69,16725.41016
16510.71,16780.20508
16520.71,16692.58594
16530.73,16745.22656
16540.74,16764.86719
16550.76,16694.22656
16560.77,16766.76562
16570.77,16738.0625
16580.79,16723.04297
16590.79,16732.81055
16600.8,16710.14844
16610.79,16734.48047
16620.8,16720.17188
16630.8,16759.57812
16640.81,16751.44727
16650.83,16753.35156
16660.83,16770.36133
16670.84,16652.53711
16680.86,16755.99023
16690.87,16721.83203
16700.87,16678.05469
16710.87,16697.79102
16720.88,16736.15234
16730.89,16730.90039
16740.91,16696.83203
16750.92,16720.17188
16760.93,16716.5957
16770.93,16695.18945
16780.94,16751.44727
16790.96,16709.45703
16800.95,16705.61719
16810.97,16745.22656
16820.97,16710.14844
16830.98,16737.10547
16840.98,16736.15234
16851.01,16706.57812
16861.02,16753.35156
16871.03,16762.21875
16881.04,16760.31836
16891.06,16717.55273
16901.08,16729.94336
16911.09,16750.49805
16921.09,16756.72461
16931.1,16759.36719
16941.11,16728.99023
16951.12,16728.03125
16961.12,16705.61523
16971.14,16741.64453
16981.14,16735.19531
16991.17,16729.94336
17001.17,16764.86719
17011.17,16776.60352
17021.18,16743.32031
17031.21,16765.81445
17041.21,16773.95703
17051.23,16731.61523
17061.25,16791.01367
17071.26,16710.15039
17081.27,16697.51562
17091.27,16755.03711
17101.27,16696.83203
17111.28,16724.45117
17121.29,16697.79102
17131.31,16738.06055
17141.31,16714.68164
17151.32,16733.52344
17161.34,16735.43359
17171.36,16741.64453
17181.37,16731.85547
17191.38,16744.27344
17201.41,16770.36133
17211.42,16774.9043
17221.43,16761.27148
17231.43,16714.68359
17241.45,16783.80664
17251.45,16739.01367
17261.48,16783.04883
17271.49,16773.95703
17281.5,16732.57031
17291.52,16773.00586
17301.52,16772.06055
17311.53,16713.98438
17321.54,16748.8125
17331.56,16787.41016
17341.57,16764.86523
17351.58,16776.60547
17361.6,16782.86328
17371.6,16788.35938
17381.62,16712.76172
17391.64,16804.67188
17401.66,16744.27344
17411.67,16754.08789
17421.67,16806.39453
17431.69,16764.86523
17441.71,16782.86328
17451.73,16805.44922
17461.74,16812.83398
17471.74,16811.73438
17481.76,16798.22852
17491.76,16761.27148
17501.76,16781.91211
17511.77,16826.21094
17521.78,16763.17188
17531.79,16781.15625
17541.81,16764.6582
17551.81,16761.27148
17561.83,16725.6582
17571.83,16761.27148
17581.84,16766.55859
17591.84,16736.86914
17601.85,16718.25781
17611.86,16710.14844
17621.88,16717.99805
17631.9,16698.47656
17641.9,16722.78906
17651.92,16745.22656
17661.92,16691.33984
17671.92,16722.78906
17681.95,16762.21875
17691.97,16713.98438
17701.97,16684.21289
17711.99,16703.96875
17722.0,16744.27344
17732.0,16730.90039
17742.01,16711.10938
17752.01,16762.21875
17762.03,16751.66992
17772.04,16745.22656
17782.04,16755.03516
17792.05,16714.68164
17802.07,16733.52344
17812.07,16751.44727
17822.09,16743.32422
17832.09,16761.27148
17842.1,16671.90625
17852.13,16747.85938
17862.13,16734.48047
17872.12,16774.9043
17882.14,16795.56836
17892.14,16739.73633
17902.14,16725.6582
17912.14,16679.98242
17922.15,16722.78906
17932.17,16727.32227
17942.17,16727.32227
17952.18,16745.23047
17962.18,16736.38867
17972.2,16713.72266
17982.2,16728.99023
17992.21,16753.35156
