t,r
12455.76,62590.953120000006
12465.76,62052.265620000006
12475.77,62711.81641
12485.77,62011.703120000006
12495.78,62266.16406
12505.78,63022.28516
12515.8,62145.77734
12525.81,62612.05859
12535.81,62535.88281
12545.82,62708.55078
12555.84,62177.578120000006
12565.85,62051.36719
12575.85,62421.28906
12585.86,62145.77734
12595.88,62086.98047
12605.88,61839.82031
12615.9,61892.04297
12625.9,62154.61719
12635.91,61995.82031
12645.9,62428.18359
12655.93,62456.42969
12665.95,61766.953120000006
12675.96,61581.22266
12685.98,61905.875
12695.99,62088.0625
12706.01,62757.74609
12716.03,62495.3125
12726.04,62331.79297
12736.06,62747.61719
12746.08,62280.43359
12756.09,62764.29297
12766.11,62899.97656
12776.12,62503.52344
12786.15,62617.55859
12796.16,62304.23047
12806.18,62446.96094
12816.18,62852.41797
12826.18,61962.14453
12836.2,62316.125
12846.2,62135.54297
12856.21,62294.234379999994
12866.21,62246.20703
12876.23,62704.92578
12886.26,62561.10547
12896.27,62617.11328
12906.28,62607.46094
12916.3,62705.30469
12926.31,62450.11328
12936.34,62119.80859
12946.34,62319.23828
12956.35,62374.30078
12966.36,62000.765620000006
12976.38,62352.37109
12986.4,62889.578120000006
12996.41,62612.05859
13006.43,62235.48047
13016.44,62389.328120000006
13026.45,62358.03125
13036.45,62774.44531
13046.48,62689.74219
13056.47,62227.41016
13066.49,62615.28906
13076.51,62744.015620000006
13086.55,62513.05078
13096.57,63347.86328
13106.57,63224.10547
13116.58,62765.76953
13126.6,63027.40625
13136.61,62713.61719
13146.61,62715.421879999994
13156.64,62928.97266
13166.66,62501.11719
13176.68,62506.6875
13186.7,62538.74219
13196.71,62615.28906
13206.73,62864.12109
13216.75,63545.10547
13226.77,62728.81641
13236.79,62711.80859
13246.79,62964.3125
13256.8,62601.96094
13266.82,63029.03125
13276.83,62556.54297
13286.84,62543.265620000006
13296.85,62897.99219
13306.87,62509.87109
13316.88,62582.234379999994
13326.9,63032.62891
13336.92,62226.26172
13346.92,62518.59766
13356.94,62605.63281
13366.93,62450.11719
13376.94,62735.33203
13386.98,62213.22266
13396.99,62727.00391
13406.99,63510.35547
13416.99,62347.36719
13427.01,62430.04297
13437.04,62677.79297
13447.05,62381.1875
13457.08,62349.91016
13467.11,62830.5625
13477.12,62561.58594
13487.15,62444.52344
13497.15,62443.94531
13507.17,62553.84375
13517.18,62045.35547
13527.19,62116.77734
13537.2,62600.58594
13547.22,61913.76172
13557.25,62358.03125
13567.26,62211.30469
13577.28,62197.5
13587.29,62695.18359
13597.29,61741.25391
13607.31,61931.52734
13617.32,62454.5625
13627.33,62073.16406
13637.33,61900.91406
13647.35,62203.63672
13657.36,62705.3125
13667.37,62202.86328
13677.38,62602.86719
13687.39,62000.77344
13697.41,62584.06641
13707.42,62486.58203
13717.44,62442.64844
13727.47,62366.15625
13737.48,62784.58984
13747.5,62745.47656
13757.51,62518.60547
13767.53,62673.12891
13777.54,62634.10547
13787.54,62832.08594
13797.55,62925.24609
13807.57,62740.75391
13817.57,62609.29297
13827.58,62514.90625
13837.6,62872.52344
13847.61,62433.19531
13857.61,62637.32422
13867.63,62959.21484
13877.65,62695.18359
13887.65,63236.09766
13897.66,63076.94141
13907.68,62947.41797
13917.68,62479.69531
13927.7,62527.63672
13937.71,63164.12891
13947.72,63205.23047
13957.74,62959.37109
13967.77,63265.30859
13977.79,62884.71094
13987.8,62833.60156
13997.82,63265.38281
14007.83,63285.82422
14017.85,63323.71875
14027.87,62954.27734
14037.87,63143.57422
14047.89,63967.17969
14057.89,63217.30469
14067.9,63344.37109
14077.91,63104.28906
14087.93,63479.19531
14097.94,63404.74609
14107.95,62935.44922
14117.96,63791.15234
14127.98,63692.3125
14137.99,63052.99609
14148.0,63316.75391
14158.03,63248.16406
14168.04,63638.51953
14178.05,63267.078120000006
14188.06,63000.21875
14198.08,63220.703120000006
14208.08,63550.0
14218.1,62995.11328
14228.12,63249.78125
14238.13,63449.47656
14248.15,62635.93359
14258.17,62947.41797
14268.18,62757.421879999994
14278.2,63107.6875
14288.2,63150.42578
14298.2,63100.78125
14308.23,63032.51953
14318.24,62434.48047
14328.26,63015.42969
14338.27,62791.46094
14348.29,63131.578120000006
14358.31,62847.07031
14368.32,63150.42969
14378.34,63041.11328
14388.36,63179.546879999994
14398.37,62823.42578
14408.38,63470.21094
14418.39,63227.61328
14428.41,63304.875
14438.42,63141.87109
14448.44,62570.31641
14458.45,63152.12109
14468.46,63782.203120000006
14478.48,63470.46094
14488.49,63602.046879999994
14498.49,63356.52734
14508.52,63360.02344
14518.52,62960.96484
14528.52,63588.390620000006
14538.53,62988.10156
14548.55,63323.72266
14558.55,62843.515620000006
14568.55,62964.32031
14578.55,63191.515620000006
14588.57,63268.765620000006
14598.58,63558.44922
14608.59,63567.23047
14618.6,63158.97656
14628.63,62888.02734
14638.65,63258.46094
14648.66,63728.40625
14658.67,63215.51953
14668.67,63732.51172
14678.68,63270.46094
14688.68,63510.07422
14698.69,63025.65625
14708.71,63327.203120000006
14718.73,63342.83594
14728.74,62942.30469
14738.75,63459.83984
14748.76,62910.15625
14758.76,62869.21484
14768.77,63449.953120000006
14778.8,63458.19922
14788.82,63160.69531
14798.82,63297.921879999994
14808.83,63847.76953
14818.86,63268.77344
14828.85,63558.44922
14838.88,62901.32031
14848.88,63022.40234
14858.91,63353.02344
14868.91,63668.640620000006
14878.93,63087.18359
14888.93,63444.53125
14898.94,63080.328120000006
14908.95,63356.52734
14918.96,63846.21094
14928.98,63327.203120000006
14938.99,63365.03516
14949.02,63748.67969
14959.04,63997.28125
14969.04,63475.65234
14979.04,62967.66406
14989.07,63391.26172
14999.07,63902.45703
15009.09,63152.13672
15019.11,62938.78906
15029.12,62870.51172
15039.14,63641.73828
15049.17,63871.87891
15059.16,63608.87109
15069.19,63200.09375
15079.19,63290.97266
15089.2,63184.67969
15099.21,63289.39453
15109.23,63239.484379999994
15119.23,63519.10156
15129.24,62627.21484
15139.26,63208.66406
15149.27,63102.55859
15159.28,63724.10156
15169.29,63141.85156
15179.3,63529.20703
15189.31,63569.1875
15199.32,62995.109379999994
15209.33,63495.03906
15219.33,63327.33203
15229.35,63270.46094
15239.35,63451.59766
15249.35,63208.66406
15259.37,63367.04297
15269.38,63206.96875
15279.39,63375.71094
15289.41,62948.99609
15299.43,63080.33984
15309.45,63024.03125
15319.45,62433.203120000006
15329.46,62894.66797
15339.47,62921.91406
15349.49,63105.91016
15359.5,63083.78906
15369.52,62936.85156
15379.53,62501.66016
15389.53,63334.17969
15399.55,63200.08594
15409.56,63267.078120000006
15419.55,63389.22266
15429.57,63224.10547
15439.58,63193.265620000006
15449.59,63041.12109
15459.61,62943.88672
15469.62,62709.99219
15479.63,63809.484379999994
15489.65,63385.71484
15499.66,63083.734379999994
15509.68,62765.76953
15519.68,62845.546879999994
15529.68,63294.55078
15539.7,62850.63672
15549.73,62679.22656
15559.76,63078.609379999994
15569.77,63244.69922
15579.78,63212.11328
15589.79,62718.68359
15599.79,63715.23828
15609.8,62964.47656
15619.82,63001.83594
15629.82,63022.40234
15639.84,63152.140620000006
15649.85,63025.65625
15659.87,62925.44922
15669.88,63172.671879999994
15679.89,63938.39453
15689.89,63280.765620000006
15699.91,62776.24219
15709.92,62918.38672
15719.95,63042.75391
15729.95,62887.80859
15739.96,63092.30859
15749.97,63550.00781
15759.98,63212.12109
15769.98,62797.734379999994
15780.01,63205.29297
15790.0,63256.765620000006
15800.0,63188.10156
15810.02,63315.32031
15820.04,63624.5
15830.06,64035.03516
15840.05,63384.046879999994
15850.08,63484.37891
15860.08,62967.828120000006
15870.08,63980.78906
15880.08,63434.16406
15890.09,63058.203120000006
15900.11,63513.33594
15910.12,63301.39844
15920.12,63468.57031
15930.14,63013.80078
15940.16,63342.69922
15950.16,63344.37109
15960.17,62990.00391
15970.17,63327.19531
15980.19,63346.046879999994
15990.19,63087.24609
16000.19,63768.64844
16010.23,62989.99609
16020.24,63160.69531
16030.24,63121.34375
16040.25,63501.60547
16050.26,63248.16406
16060.26,62947.23047
16070.26,63497.77734
16080.28,63251.546879999994
16090.28,62850.87891
16100.3,62804.60547
16110.31,63169.25781
16120.32,63246.39453
16130.32,62474.66406
16140.33,62789.65625
16150.33,63119.66406
16160.32,63095.70703
16170.32,62813.265620000006
16180.33,63126.47656
16190.35,62787.57031
16200.35,63352.87891
16210.36,63251.55078
16220.37,63370.37109
16230.38,62585.44922
16240.39,63056.37891
16250.41,63099.10547
16260.41,63253.32031
16270.43,63282.55469
16280.46,63534.40625
16290.45,63600.78516
16300.47,63298.03516
16310.49,63884.53125
16320.52,63413.23828
16330.53,62765.765620000006
16340.55,62926.8125
16350.55,63351.203120000006
16360.57,63511.70703
16370.57,63358.19531
16380.57,63553.58203
16390.58,63511.98828
16400.61,63465.02344
16410.62,63260.15234
16420.61,62742.21484
16430.62,62952.67969
16440.65,62727.36328
16450.64,62911.71875
16460.66,62735.33203
16470.67,62754.15234
16480.67,62859.02734
16490.69,62932.296879999994
16500.69,62732.078120000006
16510.72,62916.82031
16520.72,62945.828120000006
16530.73,62964.47656
16540.75,63124.75781
16550.78,63421.9375
16560.78,63059.92578
16570.78,62927.015620000006
16580.8,62886.484379999994
16590.8,63591.63281
16600.8,63435.58984
16610.8,63292.76953
16620.82,63246.328120000006
16630.82,63607.25391
16640.82,63441.00391
16650.83,63763.40625
16660.84,63337.38672
16670.85,63124.75391
16680.87,62533.70703
16690.87,63003.44922
16700.88,63414.89453
16710.88,63203.52344
16720.89,63497.77344
16730.91,62738.94531
16740.92,63165.83203
16750.94,63430.63672
16760.93,63107.6875
16770.94,62565.75
16780.96,62525.48047
16790.96,63000.08203
16800.96,63532.47266
16810.97,63188.08203
16820.99,62798.02734
16830.99,63112.85156
16840.99,62666.25781
16851.03,63080.33594
16861.03,63213.8125
16871.04,62870.98047
16881.04,63347.86328
16891.07,63303.08203
16901.09,62587.74219
16911.1,62762.49609
16921.1,62911.71875
16931.11,62830.5625
16941.13,63328.88281
16951.12,63634.921879999994
16961.13,63863.51953
16971.14,62945.828120000006
16981.15,63172.67969
16991.18,63363.203120000006
17001.18,63263.53516
17011.19,63788.51953
17021.19,62893.12109
17031.21,63680.25781
17041.22,63234.40234
17051.24,63157.25781
17061.25,63301.50391
17071.26,63550.0
17081.27,62718.68359
17091.28,62869.44141
17101.29,63501.328120000006
17111.29,62811.76953
17121.3,63236.04297
17131.33,63607.25391
17141.32,62962.71875
17151.33,62664.4375
17161.35,63138.43359
17171.36,63181.25391
17181.38,63158.99219
17191.39,63000.22656
17201.41,62920.15234
17211.44,63322.03516
17221.44,63735.68359
17231.46,63172.67578
17241.46,63075.203120000006
17251.46,63294.55859
17261.48,63075.28125
17271.5,63124.78906
17281.51,63742.97266
17291.53,63318.67578
17301.53,63478.9375
17311.53,63304.875
17321.55,63399.76172
17331.57,63461.97656
17341.58,63323.84375
17351.59,63441.22266
17361.6,63155.5625
17371.61,63260.15234
17381.63,62988.10156
17391.66,63365.19922
17401.68,63406.60547
17411.67,62823.4375
17421.69,63049.60547
17431.71,63218.95703
17441.72,63501.60547
17451.73,62647.859379999994
17461.75,63391.06641
17471.75,63119.625
17481.76,63453.01172
17491.77,63150.42578
17501.77,62833.33203
17511.78,63170.97266
17521.79,62786.38281
17531.81,63076.94141
17541.81,62889.578120000006
17551.82,63111.08594
17561.84,63231.00391
17571.83,63418.19922
17581.84,62976.28906
17591.85,62960.96484
17601.86,62570.31641
17611.87,62794.73828
17621.89,62730.62109
17631.91,62661.609379999994
17641.91,63165.83203
17651.92,62681.42969
17661.94,62737.49219
17671.94,62849.359379999994
17681.96,62464.61719
17691.98,63065.04297
17701.98,63051.25391
17711.99,62448.25
17722.01,63010.44141
17732.01,62979.796879999994
17742.02,62905.06641
17752.02,62461.44922
17762.04,63234.40625
17772.05,63078.671879999994
17782.05,62541.921879999994
17792.07,62584.07422
17802.08,62878.08203
17812.08,63128.16797
17822.1,62855.72656
17832.1,63200.08594
17842.11,63111.08984
17852.13,63111.08984
17862.15,62354.91016
17872.15,62813.546879999994
17882.14,62906.625
17892.15,63311.71875
17902.15,63078.671879999994
17912.15,63119.65625
17922.18,62794.73828
17932.18,62695.18359
17942.19,63208.63281
17952.18,62749.08203
17962.19,62373.046879999994
17972.21,62558.87891
17982.22,63342.83594
17992.22,62927.19922
