t,r
1842.47,9239.079102
1852.46,9232.975586
1862.47,9236.700195
1872.49,9249.239258
1882.51,9229.703125
1892.53,9231.883789
1902.56,9229.258789
1912.6,9233.620117
1922.61,9231.560547
1932.61,9231.115234
1942.6,9225.665039
1952.64,9229.378906
1962.65,9237.986328
1972.65,9227.844727
1982.67,9222.837891
1992.69,9227.078125
2002.71,9229.258789
2012.71,9229.582031
2022.71,9223.048828
2032.74,9224.694336
2042.74,9233.943359
2052.75,9226.314453
2062.76,9234.711914
2072.77,9231.116211
2082.78,9218.158203
2092.79,9227.727539
2102.81,9220.873047
2112.81,9226.107422
2122.83,9225.78418
2132.86,9219.898438
2142.87,9228.93457
2152.89,9232.852539
2162.9,9229.258789
2172.89,9241.454102
2182.91,9242.677734
2192.91,9228.493164
2202.93,9227.079102
2212.95,9239.078125
2222.95,9230.228516
2232.97,9226.432617
2242.96,9240.493164
2252.97,9230.671875
2262.99,9219.571289
2273.01,9235.677734
2283.04,9229.055664
2293.04,9227.079102
2303.06,9229.258789
2313.09,9229.376953
2323.08,9240.362305
2333.1,9228.93457
2343.1,9235.03418
2353.13,9231.439453
2363.15,9237.664062
2373.15,9253.618164
2383.16,9232.529297
2393.17,9248.599609
2403.19,9246.730469
2413.2,9239.720703
2423.24,9239.078125
2433.24,9227.522461
2443.23,9224.460938
2453.25,9228.93457
2463.26,9238.628906
2473.26,9223.486328
2483.27,9226.755859
2493.28,9234.711914
2503.28,9227.079102
2513.28,9231.438477
2523.3,9226.755859
2533.32,9237.986328
2543.31,9234.711914
2553.33,9231.884766
2563.34,9239.849609
2573.35,9239.401367
2583.36,9251.746094
2593.37,9251.428711
2603.39,9245.31543
2613.41,9240.621094
2623.43,9238.308594
2633.44,9235.158203
2643.45,9243.449219
2653.45,9238.43457
2663.44,9228.612305
2673.46,9235.158203
2683.47,9241.905273
2693.49,9231.560547
2703.52,9235.480469
2713.51,9228.612305
2723.55,9241.262695
2733.54,9234.711914
2743.56,9227.197266
2753.58,9243.902344
2763.58,9247.825195
2773.6,9249.239258
2783.6,9241.392578
2793.61,9241.713867
2803.59,9238.755859
2813.61,9246.730469
2823.62,9239.65625
2833.66,9250.333008
2843.65,9258.780273
2853.68,9253.618164
2863.69,9248.280273
2873.7,9242.808594
2883.71,9251.108398
2893.72,9257.365234
2903.74,9252.205078
2913.74,9258.317383
2923.74,9255.491211
2933.74,9238.563477
2943.74,9247.368164
2953.75,9244.541992
2963.76,9250.470703
2973.78,9247.824219
2983.8,9236.375977
2993.8,9242.03418
3003.81,9253.795898
3013.82,9237.791992
3023.85,9243.449219
3033.84,9237.34375
3043.87,9251.883789
3053.89,9247.959961
3063.9,9243.902344
3073.89,9239.720703
3083.91,9246.865234
3093.93,9243.261719
3103.94,9250.012695
3113.93,9251.288086
3123.94,9233.421875
3133.95,9249.239258
3143.94,9241.263672
3153.97,9260.34082
3163.97,9246.410156
3173.99,9232.207031
3184.01,9243.449219
3194.03,9232.651367
3204.03,9235.158203
3214.01,9248.462891
3224.03,9231.884766
3234.05,9232.207031
3244.07,9253.478516
3254.07,9238.435547
3264.09,9242.939453
3274.12,9242.99707
3284.13,9222.953125
3294.14,9240.298828
3304.14,9246.730469
3314.13,9238.112305
3324.15,9240.493164
3334.16,9234.513672
3344.18,9231.561523
3354.21,9254.713867
3364.2,9258.462891
3374.21,9251.744141
3384.23,9248.280273
3394.26,9257.22168
3404.25,9255.491211
3414.26,9253.935547
3424.29,9243.902344
3434.32,9235.802734
3444.33,9243.261719
3454.34,9245.769531
3464.36,9241.392578
3474.36,9244.411133
3484.38,9248.462891
3494.42,9252.202148
3504.42,9241.584961
3514.42,9246.09082
3524.44,9248.597656
3534.44,9241.392578
3544.47,9247.369141
3554.47,9244.863281
3564.47,9247.824219
3574.48,9257.22168
3584.52,9238.113281
3594.52,9244.863281
3604.55,9243.90332
3614.55,9245.636719
3624.57,9239.078125
3634.57,9255.349609
3644.57,9243.579102
3654.59,9243.12793
3664.61,9251.566406
3674.64,9263.487305
3684.64,9244.99707
3694.66,9252.203125
3704.68,9260.510742
3714.69,9251.746094
3724.72,9240.169922
3734.72,9233.098633
3744.72,9244.222656
3754.72,9258.318359
3764.74,9248.280273
3774.74,9245.957031
3784.76,9244.222656
3794.77,9230.46875
3804.79,9239.206055
3814.8,9229.376953
3824.78,9249.375
3834.81,9240.62207
3844.83,9242.677734
3854.87,9237.986328
3864.85,9244.222656
3874.88,9255.171875
3884.89,9258.174805
3894.91,9242.677734
3904.94,9239.078125
3914.93,9230.46875
3924.95,9240.621094
3934.95,9243.12793
3944.97,9250.333008
3955.01,9247.368164
3965.01,9247.18457
3975.04,9236.446289
3985.04,9230.792969
3995.05,9243.319336
4005.07,9230.46875
4015.07,9233.098633
4025.1,9247.369141
4035.11,9242.355469
4045.13,9241.714844
4055.15,9240.169922
4065.16,9242.808594
4075.18,9248.597656
4085.18,9234.067383
4095.2,9230.792969
4105.22,9239.206055
4115.25,9239.206055
4125.27,9234.387695
4135.28,9228.168945
4145.3,9229.583008
4155.31,9221.749023
4165.31,9233.174805
4175.33,9228.611328
4185.33,9219.460938
4195.34,9224.901367
4205.34,9233.173828
4215.35,9225.017578
4225.38,9223.487305
4235.39,9226.755859
4245.42,9242.545898
4255.4,9227.84375
4265.42,9240.493164
4275.44,9229.583008
4285.44,9244.730469
4295.46,9224.576172
4305.5,9221.749023
4315.5,9221.749023
4325.51,9228.93457
4335.51,9224.25293
4345.53,9240.493164
4355.55,9233.296875
4365.54,9227.844727
4375.55,9230.794922
4385.58,9232.976562
4395.61,9227.197266
4405.61,9241.905273
4415.61,9238.308594
4425.65,9229.257812
4435.65,9221.424805
4445.65,9227.844727
4455.66,9216.959961
4465.67,9232.408203
4475.69,9234.587891
4485.7,9225.990234
4495.71,9224.901367
4505.72,9230.994141
4515.75,9225.990234
4525.76,9228.168945
4535.79,9219.459961
4545.78,9227.404297
4555.81,9222.723633
4565.83,9224.900391
4575.83,9244.541992
4585.85,9221.749023
4595.85,9226.755859
4605.85,9228.287109
4615.88,9236.446289
4625.87,9234.263672
4635.89,9221.310547
4645.89,9220.875
4655.9,9226.755859
4665.92,9224.576172
4675.94,9218.045898
4685.94,9225.990234
4695.96,9219.134766
4705.95,9216.198242
4715.96,9223.487305
4725.98,9223.8125
4735.99,9221.310547
4746.0,9226.755859
4756.01,9228.611328
4766.04,9221.310547
4776.04,9235.802734
4786.05,9211.958008
4796.05,9216.307617
4806.05,9223.163086
4816.06,9220.873047
4826.09,9227.84375
4836.08,9241.392578
4846.09,9230.550781
4856.13,9225.017578
4866.13,9218.482422
4876.16,9223.927734
4886.18,9228.168945
4896.18,9224.576172
4906.2,9222.723633
4916.21,9222.075195
4926.23,9236.446289
4936.22,9228.287109
4946.22,9234.711914
4956.23,9238.308594
4966.25,9235.479492
4976.24,9228.93457
4986.26,9224.042969
4996.27,9234.711914
5006.28,9236.125977
5016.31,9235.03418
5026.32,9233.49707
5036.34,9230.026367
5046.35,9234.387695
5056.38,9237.664062
5066.41,9228.168945
5076.43,9230.671875
5086.44,9223.604492
5096.45,9245.317383
5106.46,9230.792969
5116.48,9234.711914
5126.48,9245.31543
5136.5,9231.439453
5146.52,9241.133789
5156.51,9242.677734
5166.53,9236.572266
5176.55,9231.560547
5186.56,9225.341797
5196.59,9232.331055
5206.59,9233.421875
5216.59,9227.844727
5226.61,9223.163086
5236.63,9233.620117
5246.65,9227.197266
5256.66,9231.560547
5266.67,9232.975586
5276.71,9247.369141
5286.7,9240.493164
5296.73,9232.530273
5306.73,9236.446289
5316.76,9230.671875
5326.75,9228.168945
5336.76,9239.849609
5346.78,9229.703125
5356.79,9238.756836
5366.8,9250.012695
5376.83,9227.080078
5386.85,9236.893555
5396.85,9226.107422
5406.89,9232.407227
5416.89,9230.994141
5426.91,9242.545898
5436.92,9232.852539
5446.94,9235.802734
5456.96,9233.173828
5466.99,9241.714844
5476.98,9234.834961
5487.0,9245.181641
5497.01,9244.089844
5507.04,9251.746094
5517.03,9239.850586
5527.07,9244.087891
5537.07,9244.542969
5547.1,9247.824219
5557.09,9243.260742
5567.12,9250.651367
5577.15,9251.427734
5587.16,9246.275391
5597.14,9247.824219
5607.16,9253.298828
5617.17,9241.584961
5627.19,9239.849609
5637.2,9243.581055
5647.21,9246.865234
5657.22,9255.171875
5667.22,9242.808594
5677.24,9256.413086
5687.26,9254.854492
5697.27,9242.80957
5707.27,9244.864258
5717.29,9255.490234
5727.3,9233.744141
5737.32,9239.206055
5747.32,9242.677734
5757.31,9243.581055
5767.34,9245.957031
5777.35,9246.863281
5787.36,9250.194336
5797.37,9253.935547
5807.4,9234.067383
5817.39,9247.824219
5827.42,9253.298828
5837.42,9253.298828
5847.45,9261.292969
5857.44,9251.884766
5867.46,9239.849609
5877.47,9240.298828
5887.5,9251.24707
5897.5,9229.055664
5907.54,9246.730469
5917.54,9247.503906
5927.54,9228.612305
5937.58,9251.746094
5947.58,9250.012695
5957.61,9260.195312
5967.61,9254.076172
5977.64,9255.810547
5987.64,9256.269531
5997.65,9252.662109
6007.66,9249.556641
6017.69,9245.636719
6027.69,9238.756836
6037.68,9251.24707
6047.71,9239.52832
6057.71,9237.791992
6067.74,9241.714844
6077.74,9238.435547
6087.74,9238.113281
6097.75,9250.014648
6107.75,9232.530273
6117.75,9254.572266
6127.76,9246.59668
6137.78,9247.823242
6147.81,9228.612305
6157.81,9241.262695
6167.84,9248.007812
6177.85,9232.974609
6187.84,9238.112305
6197.86,9245.31543
6207.88,9236.894531
6217.9,9236.125977
6227.92,9243.450195
6237.92,9230.026367
6247.93,9242.99707
6257.95,9249.101562
6267.97,9243.771484
6278.0,9240.621094
6288.01,9246.09082
6298.02,9238.755859
6308.02,9245.31543
6318.03,9240.941406
6328.05,9237.664062
6338.05,9242.99707
6348.08,9241.584961
6358.08,9236.250977
6368.09,9234.263672
6378.12,9235.355469
6388.12,9235.677734
6398.12,9228.287109
6408.12,9225.549805
6418.14,9239.401367
6428.14,9246.410156
6438.15,9250.014648
6448.18,9239.849609
6458.17,9240.493164
6468.19,9255.172852
6478.22,9240.943359
6488.21,9246.410156
6498.22,9236.125
6508.24,9231.116211
6518.25,9225.017578
6528.26,9221.635742
6538.27,9240.169922
6548.3,9234.068359
6558.29,9240.494141
6568.3,9234.191406
6578.32,9234.389648
6588.34,9230.46875
6598.34,9221.310547
6608.33,9229.703125
6618.35,9236.894531
6628.37,9226.31543
6638.4,9229.258789
6648.38,9226.431641
6658.39,9235.927734
6668.42,9233.943359
6678.42,9237.987305
6688.45,9239.078125
6698.46,9239.52832
6708.49,9236.250977
6718.48,9242.356445
6728.51,9253.15918
6738.5,9239.52832
6748.52,9239.849609
6758.53,9240.493164
6768.56,9242.808594
6778.57,9238.435547
6788.57,9228.288086
6798.58,9247.18457
6808.61,9233.620117
6818.6,9237.791992
6828.6,9235.160156
6838.62,9255.03125
6848.65,9246.544922
6858.66,9246.730469
6868.66,9253.618164
6878.69,9248.918945
6888.68,9244.863281
6898.69,9239.078125
6908.7,9233.296875
6918.72,9248.783203
6928.75,9237.34375
6938.75,9243.771484
6948.76,9238.113281
6958.77,9231.560547
6968.78,9241.90332
6978.81,9234.712891
6988.8,9237.34375
6998.82,9242.03418
7008.83,9235.606445
7018.86,9240.298828
7028.86,9231.239258
7038.87,9230.146484
7048.88,9230.349609
7058.91,9230.792969
7068.92,9232.331055
7078.94,9230.794922
7088.93,9231.116211
7098.95,9228.287109
7108.98,9242.03418
7118.98,9231.884766
7128.99,9235.160156
7139.04,9235.480469
7149.03,9239.078125
7159.07,9238.308594
7169.07,9251.427734
7179.1,9235.802734
7189.09,9239.52832
7199.12,9245.635742
7209.13,9244.864258
7219.17,9234.513672
7229.16,9249.556641
7239.2,9241.133789
7249.19,9243.581055
7259.18,9242.99707
7269.2,9239.52832
7279.22,9218.919922
7289.26,9244.542969
7299.25,9235.607422
7309.28,9240.298828
7319.3,9250.470703
7329.32,9239.205078
7339.34,9251.427734
7349.34,9238.112305
7359.35,9248.918945
7369.37,9243.128906
7379.39,9233.296875
7389.4,9237.664062
7399.42,9255.030273
7409.43,9242.355469
7419.47,9233.620117
7429.47,9236.768555
7439.47,9237.986328
7449.48,9238.755859
7459.47,9242.808594
7469.48,9246.730469
7479.52,9233.620117
7489.51,9236.894531
7499.54,9239.401367
7509.57,9234.06543
7519.56,9237.791992
7529.58,9239.849609
7539.58,9234.068359
7549.61,9228.287109
7559.63,9241.263672
7569.62,9244.541992
7579.63,9241.584961
7589.67,9230.024414
7599.67,9241.585938
7609.65,9246.410156
7619.67,9249.239258
7629.68,9238.112305
7639.71,9235.607422
7649.74,9256.269531
7659.73,9252.839844
7669.75,9250.789062
7679.76,9254.254883
7689.77,9255.491211
7699.8,9246.09082
7709.8,9244.996094
7719.8,9241.073242
7729.8,9253.299805
7739.82,9265.683594
7749.85,9254.076172
7759.88,9237.664062
7769.9,9244.222656
7779.89,9254.713867
7789.91,9242.677734
7799.95,9253.298828
7809.95,9242.03418
7819.98,9259.098633
7829.97,9260.196289
7839.97,9234.513672
7849.99,9242.166992
7860.0,9240.621094
7870.02,9247.825195
7880.03,9245.636719
7890.05,9240.941406
7900.06,9247.050781
7910.11,9250.789062
7920.1,9250.334961
7930.12,9247.824219
7940.14,9250.651367
7950.14,9242.486328
7960.17,9249.693359
7970.17,9245.635742
7980.19,9249.239258
7990.21,9245.636719
8000.23,9257.683594
8010.25,9237.342773
8020.25,9250.014648
8030.28,9254.254883
8040.27,9258.317383
8050.3,9236.572266
8060.28,9238.756836
8070.31,9237.664062
8080.33,9241.905273
8090.33,9239.52832
8100.35,9244.222656
8110.37,9249.557617
8120.39,9237.342773
8130.39,9246.276367
8140.41,9252.064453
8150.42,9243.449219
8160.43,9239.978516
8170.44,9242.03418
8180.47,9247.959961
8190.49,9251.245117
8200.51,9242.808594
8210.52,9241.845703
8220.55,9255.171875
8230.55,9246.730469
8240.56,9245.31543
8250.59,9250.012695
8260.59,9248.918945
8270.61,9239.52832
8280.61,9247.503906
8290.64,9240.169922
8300.64,9245.31543
8310.65,9252.203125
8320.67,9247.050781
8330.69,9253.299805
8340.69,9247.504883
8350.69,9250.014648
8360.71,9245.31543
8370.71,9243.449219
8380.71,9248.783203
8390.73,9247.640625
8400.74,9231.883789
8410.76,9233.744141
8420.75,9247.369141
8430.78,9240.941406
8440.79,9245.635742
8450.78,9239.720703
8460.79,9246.089844
8470.83,9240.813477
8480.84,9228.93457
8490.84,9247.503906
8500.85,9246.730469
8510.88,9233.743164
8520.88,9238.43457
8530.91,9244.089844
8540.93,9248.145508
8550.92,9234.264648
8560.94,9250.470703
8570.94,9245.31543
8580.97,9247.18457
8590.96,9233.298828
8600.98,9227.197266
8611.0,9239.529297
8621.01,9238.885742
8631.02,9245.50293
8641.04,9244.864258
8651.05,9242.677734
8661.06,9231.116211
8671.07,9248.918945
8681.11,9246.089844
8691.12,9255.951172
8701.12,9241.392578
8711.12,9245.635742
8721.14,9252.203125
8731.14,9235.035156
8741.14,9250.970703
8751.17,9244.674805
8761.19,9241.845703
8771.2,9250.651367
8781.21,9242.487305
8791.22,9233.943359
8801.22,9251.566406
8811.22,9236.250977
8821.23,9240.493164
8831.24,9240.621094
8841.26,9246.276367
8851.26,9251.108398
8861.28,9243.770508
8871.28,9227.522461
8881.3,9230.146484
8891.31,9232.852539
8901.34,9243.449219
8911.35,9233.620117
8921.36,9232.006836
8931.36,9257.365234
8941.38,9235.03418
8951.39,9235.481445
8961.41,9236.446289
8971.43,9236.572266
8981.42,9244.089844
8991.43,9239.401367
9001.47,9236.446289
9011.47,9229.703125
9021.47,9226.431641
9031.48,9236.572266
9041.49,9251.427734
9051.5,9230.673828
9061.48,9235.607422
9071.51,9244.674805
9081.51,9241.263672
9091.53,9241.262695
9101.55,9246.089844
9111.56,9239.719727
9121.56,9242.544922
9131.58,9234.513672
9141.58,9235.160156
9151.59,9230.026367
9161.61,9237.986328
9171.65,9244.541992
9181.64,9247.050781
9191.65,9230.46875
9201.68,9240.169922
9211.68,9239.078125
9221.71,9241.905273
9231.72,9231.438477
9241.72,9232.207031
9251.73,9227.197266
9261.76,9243.770508
9271.75,9226.107422
9281.76,9234.389648
9291.78,9235.927734
9301.79,9245.50293
9311.8,9234.387695
9321.82,9237.217773
9331.83,9233.743164
9341.85,9245.183594
9351.85,9243.637695
9361.86,9241.905273
9371.9,9223.927734
9381.89,9230.026367
9391.9,9228.935547
9401.9,9241.262695
9411.91,9233.943359
9421.92,9239.849609
9431.92,9239.401367
9441.95,9228.612305
9451.96,9246.863281
9461.97,9234.387695
9471.96,9232.975586
9481.96,9245.957031
9491.99,9240.171875
9501.98,9234.389648
9512.0,9236.250977
9521.99,9242.544922
9532.01,9233.421875
9542.01,9233.421875
9552.02,9238.308594
9562.05,9232.407227
9572.07,9237.986328
9582.06,9244.542969
9592.08,9235.802734
9602.1,9240.493164
9612.11,9229.258789
9622.12,9229.583008
9632.12,9239.271484
9642.15,9217.720703
9652.15,9238.62793
9662.18,9227.404297
9672.19,9215.762695
9682.21,9218.699219
9692.21,9221.310547
9702.2,9223.048828
9712.22,9229.583008
9722.24,9233.620117
9732.27,9230.994141
9742.28,9227.079102
9752.3,9218.482422
9762.31,9236.572266
9772.33,9231.116211
9782.36,9227.197266
9792.37,9237.986328
9802.38,9232.975586
9812.42,9225.017578
9822.42,9225.78418
9832.41,9224.25293
9842.44,9227.522461
9852.43,9225.990234
9862.43,9231.884766
9872.45,9229.703125
9882.47,9234.141602
9892.49,9207.183594
9902.48,9216.307617
9912.52,9229.258789
9922.52,9218.37207
9932.51,9217.176758
9942.53,9242.226562
9952.54,9239.720703
9962.56,9225.990234
9972.58,9238.628906
9982.61,9218.482422
9992.63,9228.93457
10002.66,9226.31543
10012.65,9226.962891
10022.67,9218.046875
10032.67,9213.698242
10042.68,9227.197266
10052.71,9234.587891
10062.71,9223.926758
10072.72,9239.720703
10082.73,9226.106445
10092.75,9234.389648
10102.78,9235.160156
10112.77,9234.513672
10122.79,9226.875
10132.8,9234.711914
10142.82,9232.207031
10152.82,9247.503906
10162.84,9236.250977
10172.86,9244.864258
10182.89,9255.80957
10192.91,9246.410156
10202.9,9237.791992
10212.92,9240.169922
10222.93,9249.239258
10232.96,9250.789062
10242.96,9245.635742
10252.98,9245.31543
10263.01,9240.298828
10273.01,9253.298828
10283.02,9256.90625
10293.04,9237.791992
10303.06,9250.470703
10313.06,9264.585938
10323.05,9240.941406
10333.06,9251.883789
10343.07,9250.970703
10353.09,9251.427734
10363.1,9254.076172
10373.14,9255.491211
10383.13,9255.171875
10393.15,9258.462891
10403.15,9248.462891
10413.17,9243.449219
10423.17,9242.678711
10433.19,9258.636719
10443.21,9233.943359
10453.23,9233.298828
10463.22,9236.125977
10473.23,9249.693359
10483.27,9236.894531
10493.27,9241.584961
10503.29,9241.584961
10513.31,9234.711914
10523.31,9250.333008
10533.33,9244.864258
10543.35,9237.665039
10553.34,9230.794922
10563.35,9231.439453
10573.38,9240.169922
10583.38,9233.298828
10593.4,9235.480469
10603.43,9239.849609
10613.43,9234.835938
10623.44,9238.308594
10633.46,9243.902344
10643.49,9245.769531
10653.49,9238.435547
10663.5,9244.99707
10673.53,9249.239258
10683.53,9252.839844
10693.53,9242.356445
10703.55,9246.914062
10713.56,9244.864258
10723.59,9248.327148
10733.59,9236.250977
10743.62,9238.308594
10753.63,9235.035156
10763.66,9240.943359
10773.67,9235.927734
10783.69,9260.657227
10793.68,9247.050781
10803.7,9246.089844
10813.71,9242.356445
10823.73,9234.513672
10833.75,9244.089844
10843.76,9243.771484
10853.77,9255.666992
10863.77,9234.389648
10873.77,9244.541992
10883.77,9250.012695
10893.76,9249.239258
10903.78,9255.03125
10913.78,9245.450195
10923.79,9241.905273
10933.81,9238.308594
10943.83,9232.974609
10953.84,9232.529297
10963.86,9234.711914
10973.87,9241.584961
10983.87,9237.019531
10993.9,9241.584961
11003.89,9246.089844
11013.91,9239.401367
11023.93,9245.31543
11033.93,9238.756836
11043.94,9238.756836
11053.95,9238.628906
11063.96,9234.389648
11073.96,9225.665039
11083.98,9242.678711
11093.99,9234.067383
11104.01,9250.650391
11114.03,9245.957031
11124.04,9230.348633
11134.06,9237.664062
11144.06,9230.026367
11154.06,9246.59668
11164.08,9243.128906
11174.09,9244.542969
11184.13,9247.824219
11194.13,9247.959961
11204.16,9237.986328
11214.14,9246.410156
11224.16,9237.019531
11234.18,9241.454102
11244.17,9235.479492
11254.19,9224.576172
11264.19,9242.99707
11274.2,9231.761719
11284.21,9230.794922
11294.25,9231.761719
11304.24,9240.494141
11314.25,9232.852539
11324.25,9232.207031
11334.25,9237.089844
11344.27,9240.169922
11354.28,9222.188477
11364.29,9227.404297
11374.28,9246.729492
11384.31,9232.207031
11394.34,9235.803711
11404.35,9242.678711
11414.37,9238.308594
11424.39,9244.864258
11434.4,9235.927734
11444.43,9237.217773
11454.44,9238.628906
11464.44,9236.125977
11474.45,9240.941406
11484.47,9230.671875
11494.49,9234.587891
11504.5,9231.438477
11514.51,9219.896484
11524.52,9224.901367
11534.54,9225.341797
11544.57,9230.671875
11554.58,9231.438477
11564.6,9219.786133
11574.62,9226.962891
11584.63,9228.169922
11594.64,9237.859375
11604.67,9225.665039
11614.68,9239.399414
11624.68,9230.994141
11634.68,9230.024414
11644.7,9235.355469
11654.71,9224.577148
11664.74,9236.125977
11674.74,9235.927734
11684.75,9241.263672
11694.77,9233.620117
11704.77,9234.587891
11714.78,9248.327148
11724.79,9225.785156
11734.82,9225.990234
11744.84,9235.803711
11754.87,9230.794922
11764.89,9224.25293
11774.92,9225.665039
11784.91,9230.348633
11794.94,9226.432617
11804.94,9219.24707
11814.97,9234.067383
11824.97,9235.802734
11834.98,9238.308594
11844.99,9230.673828
11855.02,9244.411133
11865.02,9229.378906
11875.02,9239.078125
11885.05,9233.421875
11895.06,9229.378906
11905.06,9235.158203
11915.08,9234.387695
11925.12,9231.116211
11935.11,9224.901367
11945.13,9241.90332
11955.15,9231.762695
11965.17,9237.019531
11975.18,9230.792969
11985.18,9233.620117
11995.2,9242.808594
12005.21,9230.673828
12015.23,9240.362305
12025.23,9239.078125
12035.24,9232.207031
12045.24,9241.454102
12055.26,9244.996094
12065.25,9234.587891
12075.28,9246.142578
12085.3,9231.439453
12095.33,9232.207031
12105.36,9235.035156
12115.35,9253.618164
12125.37,9247.369141
12135.38,9232.852539
12145.38,9242.678711
12155.4,9237.217773
12165.43,9237.217773
12175.42,9237.089844
12185.43,9237.858398
12195.46,9226.962891
12205.48,9230.026367
12215.49,9231.438477
12225.48,9220.661133
12235.49,9235.03418
12245.5,9237.665039
12255.51,9240.941406
12265.52,9245.183594
12275.53,9241.263672
12285.55,9230.46875
12295.58,9237.217773
12305.6,9246.59668
12315.59,9237.986328
12325.62,9239.399414
12335.63,9236.446289
12345.63,9233.944336
12355.65,9238.755859
12365.67,9229.257812
12375.66,9233.943359
12385.68,9231.438477
12395.69,9239.079102
12405.71,9244.089844
12415.73,9229.378906
12425.72,9230.794922
12435.75,9228.612305
12445.74,9230.024414
12455.77,9238.308594
12465.77,9239.848633
12475.76,9253.298828
12485.78,9245.181641
12495.77,9237.664062
12505.78,9246.59668
12515.79,9232.975586
12525.81,9239.078125
12535.81,9231.560547
12545.82,9246.410156
12555.85,9250.789062
12565.85,9247.641602
12575.85,9241.263672
12585.87,9249.239258
12595.89,9240.62207
12605.87,9249.375
12615.9,9256.90625
12625.9,9250.650391
12635.91,9240.169922
12645.9,9230.026367
