t,r
1211.55,25569.45508
1221.56,25622.60742
1231.59,25664.66797
1241.59,25810.22656
1251.63,26021.88281
1261.62,25752.19922
1271.64,25839.76367
1281.65,25877.05273
1291.68,25904.33203
1301.68,25856.8457
1311.69,25855.30664
1321.72,25743.71289
1331.73,25878.59766
1341.72,25691.44336
1351.74,25803.22461
1361.75,25955.95117
1371.76,25888.72266
1381.77,25834.29492
1391.8,25928.54688
1401.8,26023.49414
1411.83,25902.77344
1421.84,25891.08398
1431.86,25837.35742
1441.86,25831.22852
1451.87,25814.17773
1461.88,25817.22852
1471.88,25676.03125
1481.91,25739.2207
1491.93,25732.24805
1501.95,25790.1582
1511.99,25817.22852
1522.0,25824.22461
1532.01,25637.95312
1542.03,25760.6875
1552.05,25673.09375
1562.06,25750.69727
1572.06,25814.17773
1582.09,25856.00195
1592.11,25925.41016
1602.14,25875.49805
1612.15,25776.17773
1622.17,25987.29102
1632.19,25754.67969
1642.21,25892.63477
1652.22,25825.75977
1662.25,25805.66406
1672.26,25849.83594
1682.26,25856.00195
1692.27,25891.08398
1702.29,25943.44531
1712.29,26073.94531
1722.32,25985.70117
1732.31,25838.22656
1742.32,25882.51562
1752.33,25791.67773
1762.35,25877.05273
1772.36,25844.36914
1782.37,25915.25391
1792.38,25749.20117
1802.41,25860.77148
1812.42,25732.24805
1822.45,25821.81055
1832.45,25881.70117
1842.47,25875.49805
1852.47,25912.92188
1862.46,25810.22656
1872.49,25881.70117
1882.51,25914.48242
1892.54,25944.17969
1902.56,25877.05273
1912.59,25893.39453
1922.61,25976.38086
1932.61,25978.65625
1942.61,26013.22656
1952.63,25919.95312
1962.64,25911.35938
1972.66,25947.33398
1982.67,25828.81641
1992.69,25803.22461
2002.7,25834.29492
2012.7,25817.22852
2022.71,25767.67773
2032.74,25773.7168
2042.74,25776.17773
2052.75,25835.82422
2062.75,25859.92969
2072.76,25934.00781
2082.79,25894.19531
2092.79,25759.18555
2102.81,25918.38086
2112.82,25852.91602
2122.84,25827.28711
2132.86,25877.05273
2142.87,26052.74023
2152.88,25901.21289
2162.89,25895.74805
2172.9,25787.13086
2182.9,25770.69727
2192.92,25984.10938
2202.92,25851.38086
2212.94,25863.85156
2222.95,25928.54688
2232.96,26004.57617
2242.95,26065.25195
2252.98,26060.38867
2262.98,25838.22656
2273.01,25959.82812
2283.03,25971.61914
2293.05,25912.92188
2303.06,25941.0332
2313.08,25959.82812
2323.09,25995.92969
2333.1,25942.60742
2343.11,26101.69336
2353.12,25885.61914
2363.14,26056.56836
2373.14,25880.14844
2383.15,25862.3125
2393.18,25973.20312
2403.18,25915.25391
2413.21,25944.17969
2423.23,26161.17773
2433.23,25948.91211
2443.24,26000.7207
2453.25,25999.125
2463.25,25971.61914
2473.25,26047.88672
2483.26,26065.25195
2493.28,25938.7207
2503.28,25880.96289
2513.29,25934.00781
2523.29,25973.20312
2533.31,25999.125
2543.32,25955.95117
2553.32,26071.75586
2563.34,26011.62695
2573.34,25959.11523
2583.36,26161.17773
2593.38,26020.28125
2603.38,25959.82812
2613.41,25983.42773
2623.43,26087.53516
2633.43,25957.53125
2643.44,25928.54688
2653.45,26021.88281
2663.43,25947.33398
2673.45,25981.83594
2683.48,25973.20312
2693.48,26051.12305
2703.51,26085.9043
2713.51,26065.25195
2723.54,26101.69336
2733.55,25981.83594
2743.56,26089.71289
2753.57,26006.17969
2763.59,26145.3418
2773.59,26146.99609
2783.6,26051.12305
2793.6,26049.50977
2803.6,26104.9668
2813.61,26138.25
2823.61,25940.29492
2833.65,26162.39648
2843.65,26025.0957
2853.68,26063.63477
2863.69,26100.05469
2873.7,26157.85938
2883.7,26110.41211
2893.72,26000.7207
2903.73,26056.56836
2913.73,26033.76758
2923.74,25977.96875
2933.73,26056.56836
2943.75,26061.42969
2953.74,26092.98242
2963.77,26138.25
2973.78,26182.0332
2983.79,25964.57422
2993.79,26089.17188
3003.8,26031.54102
3013.82,26071.75586
3023.84,26025.0957
3033.83,26106.61133
3043.86,26146.99609
3053.88,26077.19922
3063.89,26044.05469
3073.88,25974.78906
3083.9,26155.29102
3093.92,26148.65039
3103.93,26145.3418
3113.93,26090.80273
3123.94,26234.76758
3133.93,26217.16602
3143.95,26189.13672
3153.96,26125.71875
3163.98,26101.69336
3173.99,26138.25
3184.01,26136.60156
3194.02,26145.3418
3204.02,26145.3418
3214.02,25997.5293
3224.03,25992.07227
3234.05,26127.86523
3244.07,26161.17773
3254.06,25997.5293
3264.09,26328.53711
3274.12,25938.7207
3284.13,25990.47852
3294.14,25997.5293
3304.14,26028.31836
3314.14,26033.76758
3324.16,26096.25
3334.17,26030.54492
3344.18,26092.98242
3354.2,26042.44336
3364.2,26059.81055
3374.22,26115.33984
3384.22,26049.50977
3394.25,26087.53516
3404.25,26215.48438
3414.27,26091.34375
3424.29,26139.90234
3434.32,26192.47852
3444.33,26023.49414
3454.35,26004.57617
3464.35,26000.7207
3474.37,25973.20312
3484.38,26047.88672
3494.41,25980.25
3504.4,26038.60547
3514.42,25997.5293
3524.43,26006.17969
3534.45,25992.74023
3544.47,26187.46094
3554.47,26104.9668
3564.48,25990.47852
3574.49,26145.3418
3584.51,26026.70508
3594.53,26044.05469
3604.55,26014.19336
3614.54,26069.07227
3624.56,26114.20508
3634.57,26066.88086
3644.58,26119.13477
3654.6,26177.02734
3664.62,26101.69336
3674.63,26072.32031
3684.64,25999.125
3694.67,25993.66992
3704.68,25976.38086
3714.68,25983.42773
3724.71,26037.60547
3734.71,26126.21289
3744.71,25934.83203
3754.72,25973.20312
3764.74,26115.33984
3774.74,26205.01367
3784.75,25971.61914
3794.78,26032.1582
3804.79,26032.1582
3814.79,25959.82812
3824.79,25985.02344
3834.82,25977.96875
3844.82,26096.25
3854.86,26127.86523
3864.86,26108.25
3874.87,26065.25195
3884.89,26084.27539
3894.92,26108.76758
3904.93,25985.02344
3914.94,25859.92969
3924.94,25977.96875
3934.95,25978.65625
3944.98,25961.40625
3955.0,26025.0957
3965.01,25988.88672
3975.03,25878.59766
3985.04,25930.11523
3995.06,25997.5293
4005.06,25990.47852
4015.08,26018.03711
4025.09,25962.28516
4035.11,26047.28906
4045.12,25999.125
4055.14,25892.63477
4065.17,25978.65625
4075.17,26047.88672
4085.18,25964.57422
4095.2,26033.76758
4105.21,25928.54688
4115.26,25990.47852
4125.28,26082.08984
4135.29,26173.26562
4145.3,26087.53516
4155.31,25968.44727
4165.3,26065.25195
4175.33,26068.5
4185.33,26126.21289
4195.34,26110.41211
4205.33,26053.33008
4215.35,25990.47852
4225.37,26032.1582
4235.39,26115.33984
4245.41,26134.94531
4255.41,26117.48828
4265.41,26210.43555
4275.44,26058.19141
4285.45,26072.32031
4295.47,25990.47852
4305.49,26085.9043
4315.49,26063.05664
4325.51,26077.19922
4335.52,26080.45898
4345.53,26145.3418
4355.55,26059.81055
4365.54,26197.91406
4375.56,26070.12695
4385.58,26039.21289
4395.6,26065.25195
4405.61,26098.41992
4415.62,26162.8418
4425.64,26042.44336
4435.64,26103.33008
4445.64,25958.39844
4455.65,26000.7207
4465.67,26039.21289
4475.68,26065.25195
4485.7,26108.76758
4495.72,26077.19922
4505.72,26019.64648
4515.75,26030.54492
4525.77,26088.08008
4535.79,25937.15234
4545.78,26124.57031
4555.81,26134.94531
4565.82,25948.91211
4575.83,26101.69336
4585.85,26047.28906
4595.85,26032.1582
4605.84,26108.76758
4615.87,26049.50977
4625.87,26039.21289
4635.89,26026.70508
4645.89,26085.9043
4655.9,26065.25195
4665.92,25985.70117
4675.93,25962.99414
4685.93,25803.22461
4695.95,25847.44531
4705.94,25938.7207
4715.97,26011.62695
4725.99,26042.44336
4736.0,26047.88672
4746.0,26051.12305
4756.02,26039.21289
4766.03,25978.65625
4776.04,25973.20312
4786.04,25980.25
4796.05,25907.45508
4806.05,25919.95312
4816.06,26011.62695
4826.08,25992.74023
4836.07,25873.13086
4846.1,25987.29102
4856.12,25904.33203
4866.13,25940.29492
4876.16,25878.59766
4886.17,25905.89258
4896.19,26018.03711
4906.2,26046.27344
4916.21,26004.57617
4926.22,25888.72266
4936.22,25880.14844
4946.22,26092.98242
4956.23,26117.48828
4966.24,26022.86328
4976.25,25890.28125
4986.27,25980.25
4996.28,25985.70117
5006.29,25988.88672
5016.31,26000.7207
5026.33,26037.60547
5036.33,26117.48828
5046.34,26136.60156
5056.37,25959.11523
5066.41,25945.75781
5076.42,26046.27344
5086.43,25796.22656
5096.45,25923.08203
5106.46,25945.75781
5116.48,25974.78906
5126.47,25930.11523
5136.5,26058.19141
5146.51,25957.53125
5156.52,25926.97656
5166.53,25988.21289
5176.54,26068.5
5186.57,26035.37891
5196.58,26068.5
5206.59,26094.61328
5216.6,26064.67773
5226.61,26033.76758
5236.62,25980.25
5246.64,26084.27539
5256.67,26073.94531
5266.68,26036.99219
5276.71,26063.63477
5286.71,26063.05664
5296.73,25966.1582
5306.72,26004.57617
5316.76,26020.28125
5326.74,26065.25195
5336.77,26066.88086
5346.79,26013.22656
5356.8,26075.57422
5366.81,26011.62695
5376.83,25910.58203
5386.84,25984.10938
5396.86,25990.47852
5406.88,26104.9668
5416.9,26138.25
5426.91,25986.61328
5436.91,26018.03711
5446.93,26194.5625
5456.97,26192.88672
5466.98,26127.86523
5476.98,26066.88086
5486.99,26007.77539
5497.02,25999.125
5507.04,25951.21484
5517.04,26078.82812
5527.07,25959.82812
5537.08,26084.27539
5547.09,25926.97656
5557.1,26073.94531
5567.11,26025.0957
5577.14,26146.99609
5587.15,26124.07227
5597.14,26206.69531
5607.15,26189.13672
5617.16,25990.47852
5627.18,26142.0332
5637.2,26045.67578
5647.21,26066.30664
5657.22,25981.83594
5667.23,26246.96875
5677.25,26173.26562
5687.25,26122.42383
5697.27,26085.9043
5707.27,26162.8418
5717.29,26164.50195
5727.29,26248.66211
5737.3,26240.1875
5747.32,26011.62695
5757.32,26157.4043
5767.35,26023.49414
5777.36,26231.38672
5787.37,26192.47852
5797.38,26315.98828
5807.39,26268.33789
5817.39,26146.99609
5827.41,26259.51367
5837.43,26087.53516
5847.45,26141.55859
5857.45,25999.125
5867.47,26174.92969
5877.48,26190.80664
5887.51,26063.05664
5897.51,26192.47852
5907.54,26087.53516
5917.54,26101.69336
5927.54,26182.0332
5937.57,26325.08398
5947.59,26254.41211
5957.6,26169.93164
5967.6,26152.42773
5977.64,26205.01367
5987.64,26234.76758
5997.65,26330.27148
6007.66,26289.70312
6017.68,26234.76758
6027.68,26241.88477
6037.69,26268.33789
6047.7,26241.88477
6057.71,26127.37109
6067.73,26215.48438
6077.73,26292.85352
6087.73,26229.33984
6097.74,26245.26953
6107.74,26291.41602
6117.74,26319.67773
6127.77,26303.69141
6137.78,26296.55664
6147.81,26307.38281
6157.82,26358.63867
6167.84,26337.40625
6177.84,26294.84375
6187.83,26307.38281
6197.86,26372.93555
6207.87,26197.91406
6217.9,26129.51172
6227.91,26227.65039
6237.9,26277.16602
6247.94,26252.39062
6257.95,26303.69141
6267.97,26143.68555
6278.0,26243.57422
6288.0,26355.16016
6298.02,26264.61914
6308.02,26333.94727
6318.02,26296.55664
6328.05,26215.48438
6338.06,26197.91406
6348.07,26277.16602
6358.09,26447.83984
6368.07,26194.5625
6378.11,26187.46094
6388.11,26403.29102
6398.12,26403.16406
6408.11,26367.5332
6418.14,26351.68555
6428.15,26307.12695
6438.16,26312.54688
6448.17,26273.45312
6458.18,26268.33789
6468.2,26335.46289
6478.22,26303.69141
6488.2,26356.9043
6498.21,26390.73633
6508.23,26286.00391
6518.26,26270.03906
6528.27,26291.14258
6538.26,26206.69531
6548.29,26298.27344
6558.29,26225.96289
6568.29,26292.85352
6578.32,26246.96875
6588.33,26312.54688
6598.33,26308.85156
6608.34,26328.53711
6618.36,26171.60156
6628.38,26305.41016
6638.38,26219.2207
6648.39,26262.91406
6658.4,26268.33789
6668.41,26342.60742
6678.43,26438.89453
6688.45,26271.74414
6698.46,26376.43164
6708.49,26208.37305
6718.47,26220.53711
6728.5,26234.76758
6738.5,26194.5625
6748.53,26268.33789
6758.53,26465.75195
6768.55,26340.87305
6778.57,26250.69531
6788.57,26433.49414
6798.57,26220.53711
6808.6,26246.96875
6818.6,26261.21289
6828.61,26326.81445
6838.63,26401.41016
6848.65,26358.63867
6858.65,26299.99219
6868.67,26324.85352
6878.68,26161.17773
6888.68,26241.88477
6898.68,26201.26367
6908.71,26277.16602
6918.71,26270.03906
6928.75,26248.99609
6938.74,26286.00391
6948.77,26308.85156
6958.76,26222.2207
6968.78,26275.45703
6978.81,26351.49023
6988.79,26303.69141
6998.81,26278.87305
7008.83,26307.12695
7018.85,26259.51367
7028.87,26252.39062
7038.88,26360.38086
7048.88,26315.98828
7058.91,26275.45703
7068.91,26388.84375
7078.93,26120.77734
7088.92,26225.96289
7098.95,26196.23242
7108.98,26213.41992
7118.99,26286.00391
7128.99,26312.54688
7139.03,26392.49609
7149.04,26206.69531
7159.06,26296.55664
7169.08,26234.76758
7179.09,26381.67969
7189.09,26248.99609
7199.11,26240.1875
7209.14,26206.30859
7219.15,26208.37305
7229.15,26284.28711
7239.18,26285.71875
7249.19,26333.94727
7259.18,26347.81836
7269.21,26146.99609
7279.23,26335.46289
7289.25,26185.79297
7299.25,26183.70312
7309.28,26335.67773
7319.31,26222.58789
7329.31,26371.02539
7339.33,26174.92969
7349.34,26296.55664
7359.35,26113.69336
7369.37,26351.49023
7379.39,26305.66406
7389.4,26254.08984
7399.42,26238.15234
7409.44,26205.01367
7419.46,26197.91406
7429.47,26190.80664
7439.46,26155.74414
7449.47,26167.83203
7459.47,26129.51172
7469.49,26145.3418
7479.51,26365.79102
7489.52,26105.49023
7499.55,26261.21289
7509.56,26280.58008
7519.56,26108.76758
7529.58,26328.3125
7539.59,26187.46094
7549.6,26042.44336
7559.62,26100.05469
7569.62,26210.05469
7579.63,26261.21289
7589.66,26364.04688
7599.66,26331.99609
7609.66,26208.75977
7619.68,26371.19531
7629.69,26296.55664
7639.71,26211.73633
7649.73,26426.41406
7659.74,26346.2793
7669.74,26275.45703
7679.76,26365.79102
7689.77,26321.4043
7699.79,26286.00391
7709.79,26328.3125
7719.8,26349.75391
7729.81,26324.85352
7739.83,26396.00195
7749.86,26282.29492
7759.87,26215.48438
7769.89,26197.51172
7779.89,26254.41211
7789.91,26367.70508
7799.94,26238.15234
7809.96,26178.69336
7819.97,26257.80859
7829.96,26211.73633
7839.98,26310.82031
7850.0,26195.83203
7859.99,26217.53711
7870.02,26236.45508
7880.04,26339.14062
7890.05,26339.14062
7900.07,26208.37305
7910.1,26272.04492
7920.1,26286.00391
7930.11,26248.99609
7940.14,26358.63867
7950.14,26305.41016
7960.17,26451.45898
7970.18,26358.63867
7980.18,26404.92383
7990.22,26392.49609
8000.24,26335.46289
8010.25,26278.87305
8020.26,26394.38477
8030.27,26372.93555
8040.27,26268.33789
8050.29,26356.9043
8060.27,26301.96875
8070.31,26236.45508
8080.32,26294.84375
8090.34,26358.63867
8100.34,26271.74414
8110.38,26392.49609
8120.39,26362.30664
8130.4,26351.49023
8140.4,26440.74219
8150.42,26463.97266
8160.44,26338.92969
8170.43,26449.61719
8180.47,26399.51758
8190.5,26310.82031
8200.51,26379.93359
8210.53,26496.25977
8220.54,26449.61719
8230.54,26535.83789
8240.57,26383.58789
8250.59,26421.01562
8260.59,26353.23242
8270.6,26331.99609
8280.62,26401.41016
8290.64,26406.80664
8300.63,26438.89453
8310.64,26487.27734
8320.66,26348.01953
8330.68,26365.79102
8340.68,26426.41406
8350.69,26507.03516
8360.7,26328.3125
8370.71,26390.73633
8380.72,26474.71875
8390.73,26326.58594
8400.73,26356.9043
8410.75,26245.26953
8420.74,26428.27734
8430.78,26294.84375
8440.79,26422.88281
8450.79,26394.25
8460.8,26307.12695
8470.82,26315.98828
8480.85,26394.25
8490.85,26298.27344
8500.86,26394.25
8510.87,26376.43164
8520.89,26252.39062
8530.91,26252.39062
8540.92,26387.08984
8550.92,26408.56445
8560.94,26353.42383
8570.93,26372.93555
8580.97,26280.58008
8590.97,26312.54688
8600.99,26358.63867
8611.01,26292.85352
8621.01,26217.16602
8631.03,26206.69531
8641.04,26250.69531
8651.05,26233.07812
8661.05,26262.91406
8671.08,26286.00391
8681.11,26328.53711
8691.11,26266.63086
8701.11,26364.04688
8711.11,26321.16992
8721.13,26397.89453
8731.12,26310.57031
8741.14,26379.93359
8751.17,26397.76367
8761.18,26435.3457
8771.2,26579.11523
8781.21,26381.67969
8791.21,26417.48438
8801.21,26421.01562
8811.21,26481.90234
8821.24,26519.63672
8831.25,26570.08398
8841.26,26523.2168
8851.27,26498.05664
8861.28,26489.06641
8871.29,26471.10938
8881.31,26462.14062
8891.31,26323.12891
8901.34,26431.72266
8911.35,26372.93555
8921.36,26284.28711
8931.36,26469.32617
8941.37,26364.04688
8951.4,26358.63867
8961.41,26489.07812
8971.43,26358.63867
8981.43,26463.97266
8991.44,26508.8418
9001.46,26404.92383
9011.47,26471.14453
9021.46,26365.79102
9031.48,26421.01562
9041.48,26422.7832
9051.49,26507.03516
9061.48,26573.74023
9071.51,26489.06641
9081.51,26383.4375
9091.52,26548.54883
9101.54,26478.29688
9111.55,26600.87305
9121.56,26579.11523
9131.57,26555.67969
9141.57,26489.07812
9151.59,26570.08398
9161.62,26410.32812
9171.64,26541.27539
9181.65,26615.30078
9191.66,26519.63672
9201.67,26628.06445
9211.68,26489.07812
9221.7,26408.56445
9231.71,26530.40234
9241.72,26525.01758
9251.74,26455.01562
9261.76,26521.40625
9271.76,26489.07812
9281.76,26426.31836
9291.78,26408.56445
9301.8,26469.36133
9311.81,26406.80664
9321.81,26419.25391
9331.82,26464.01367
9341.84,26319.67773
9351.86,26376.43164
9361.87,26346.48047
9371.89,26422.7832
9381.88,26570.08398
9391.89,26586.44531
9401.89,26553.86328
9411.91,26633.43359
9421.92,26615.30078
9431.93,26546.66016
9441.93,26571.91406
9451.96,26768.66797
9461.96,26806.91016
9471.95,26618.99609
9481.97,26628.06445
9491.98,26575.56641
9501.98,26638.79883
9511.99,26571.91406
9521.99,26381.83594
9532.01,26620.67188
9542.0,26383.58789
9552.03,26519.63672
9562.05,26600.87305
9572.06,26568.26172
9582.07,26577.28906
9592.08,26465.75195
9602.08,26408.56445
9612.1,26437.12305
9622.12,26582.77734
9632.13,26539.39844
9642.15,26505.24023
9652.16,26421.01562
9662.19,26600.87305
9672.18,26348.01953
9682.21,26519.63672
9692.2,26374.6875
9702.21,26595.36328
9712.23,26724.76758
9722.23,26573.74023
9732.26,26456.79492
9742.27,26421.11914
9752.31,26526.83203
9762.32,26472.93164
9772.33,26485.48047
9782.35,26559.32812
9792.38,26521.44336
9802.39,26559.32812
9812.41,26435.3457
9822.42,26483.69141
9832.4,26571.91406
9842.43,26483.69141
9852.43,26447.83984
9862.42,26428.18359
9872.45,26608.08984
9882.48,26626.21875
9892.49,26698.96484
9902.49,26543.02734
9912.52,26740.8418
9922.52,26794.29688
9932.5,26566.43555
9942.53,26534.01953
9952.55,26496.26172
9962.56,26528.63867
9972.59,26462.18555
9982.62,26553.86328
9992.64,26512.44336
10002.65,26606.24609
10012.65,26408.56445
10022.67,26537.64648
10032.68,26442.51562
10042.67,26557.50195
10052.7,26664.4043
10062.7,26577.40039
10072.71,26577.40039
10082.74,26629.73047
10092.76,26559.24023
10102.77,26437.12305
10112.78,26541.27539
10122.78,26429.95117
10132.79,26505.24023
10142.82,26465.75195
10152.83,26541.27539
10162.83,26514.25
10172.86,26505.24023
10182.89,26437.12305
10192.9,26481.90234
10202.91,26550.22656
10212.93,26376.43164
10222.94,26528.68164
10232.96,26535.78125
10242.95,26659.03711
10252.97,26582.77734
10263.0,26633.43359
10273.01,26644.36719
10283.02,26521.40625
10293.03,26478.32227
10303.06,26489.07812
10313.06,26438.89453
10323.05,26446.06836
10333.07,26397.89453
10343.07,26401.41016
10353.08,26584.48828
10363.11,26413.96094
10373.13,26600.73242
10383.14,26492.66602
10393.14,26514.22461
10403.15,26392.49609
10413.15,26629.91406
10423.17,26367.5332
10433.19,26487.27734
10443.2,26600.87305
10453.22,26517.86328
10463.22,26422.7832
10473.24,26478.32227
10483.27,26424.55469
10493.28,26498.05469
10503.29,26460.4082
10513.31,26589.99023
10523.3,26406.80664
10533.33,26550.22656
10543.34,26633.43359
10553.34,26553.86328
10563.36,26474.71875
10573.38,26480.10742
10583.39,26424.64844
10593.39,26546.66016
10603.43,26469.36133
10613.43,26442.51562
10623.44,26471.10938
10633.45,26378.17969
10643.48,26508.8418
10653.48,26419.25391
10663.49,26573.74023
10673.52,26371.19531
10683.53,26456.8457
10693.53,26460.4082
10703.54,26508.8418
10713.57,26309.10156
10723.59,26275.45703
10733.6,26481.90234
10743.62,26410.32812
10753.64,26462.18555
10763.65,26351.49023
10773.66,26299.99219
10783.68,26374.6875
10793.68,26396.00195
10803.7,26355.16016
10813.71,26390.73633
10823.74,26356.9043
10833.75,26294.84375
10843.76,26305.41016
10853.75,26348.01953
10863.76,26250.69531
10873.76,26362.30664
10883.76,26435.3457
10893.77,26333.72656
10903.78,26421.01562
10913.78,26340.87305
10923.8,26458.625
10933.81,26514.22461
10943.83,26467.57617
10953.85,26435.3457
10963.86,26655.31055
10973.87,26307.12695
10983.87,26429.95117
10993.9,26514.25
11003.88,26428.18359
11013.9,26369.44727
11023.93,26417.48438
11033.93,26374.6875
11043.94,26552.03906
11053.95,26523.2168
11063.97,26394.25
11073.96,26543.02734
11083.99,26677.24609
11093.98,26553.86328
11104.0,26514.25
11114.02,26577.28906
11124.05,26523.25195
11134.06,26505.24023
11144.06,26492.66602
11154.06,26471.14453
11164.09,26487.27734
11174.09,26566.43555
11184.12,26516.05078
11194.12,26516.02539
11204.15,26677.24609
11214.15,26437.12305
11224.15,26310.82031
11234.17,26534.07031
11244.17,26246.96875
11254.18,26446.06836
11264.18,26507.03516
11274.21,26543.02734
11284.22,26555.67969
11294.22,26507.03516
11304.24,26429.95117
11314.23,26455.01562
11324.26,26608.08984
11334.25,26390.73633
11344.26,26446.06836
11354.27,26440.66602
11364.28,26498.05469
11374.27,26686.10156
11384.3,26543.0918
11394.34,26589.99023
11404.36,26579.11523
11414.38,26544.8457
11424.4,26628.06445
11434.4,26577.28906
11444.42,26657.17188
11454.43,26759.13672
11464.43,26571.91406
11474.44,26602.71289
11484.46,26553.86328
11494.48,26492.66602
11504.49,26440.74219
11514.52,26487.28711
11524.51,26673.50391
11534.55,26530.40234
11544.56,26564.70703
11554.57,26553.86328
11564.59,26444.28711
11574.6,26700.84375
11584.63,26532.21094
11594.64,26537.64648
11604.65,26566.43555
11614.68,26566.5332
11624.67,26684.48242
11634.67,26543.02734
11644.7,26510.63867
11654.7,26516.02539
11664.74,26548.40625
11674.73,26709.96875
11684.75,26501.65039
11694.77,26593.6582
11704.78,26369.27539
11714.79,26514.22461
11724.79,26449.67773
11734.81,26579.11523
11744.85,26463.97266
11754.86,26609.93164
11764.89,26528.63867
11774.91,26724.45703
11784.9,26570.08398
11794.92,26499.85547
11804.93,26568.26172
11814.96,26496.25977
11824.96,26455.01562
11834.98,26584.61133
11844.98,26532.21094
11855.02,26396.00195
11865.02,26360.5625
11875.03,26593.6582
11885.05,26528.63867
11895.05,26537.64648
11905.07,26426.41406
11915.09,26496.26172
11925.11,26579.11523
11935.1,26489.07812
11945.14,26462.14062
11955.15,26494.46289
11965.16,26471.14453
11975.17,26392.35547
11985.17,26566.43555
11995.19,26633.61914
12005.2,26413.84961
12015.23,26380.08789
12025.24,26455.01562
12035.24,26451.45898
12045.24,26534.01953
12055.25,26483.70508
12065.26,26478.29688
12075.29,26467.57617
12085.29,26456.8457
12095.32,26476.50586
12105.35,26505.24023
12115.34,26597.19531
12125.36,26525.01758
12135.37,26344.54883
12145.37,26512.42188
12155.39,26330.49219
12165.41,26546.58984
12175.41,26415.72656
12185.44,26435.3457
12195.45,26463.97266
12205.47,26390.73633
12215.48,26433.58008
12225.48,26433.58008
12235.48,26521.40625
12245.49,26552.03906
12255.51,26428.18359
12265.52,26412.08789
12275.53,26480.10742
12285.54,26417.48438
12295.57,26289.70312
12305.59,26356.9043
12315.58,26380.08789
12325.6,26579.11523
12335.62,26415.72656
12345.62,26535.83789
12355.64,26553.86328
12365.66,26666.03711
12375.65,26552.03906
12385.67,26525.01758
12395.68,26419.25391
12405.7,26537.64648
12415.72,26535.83789
12425.72,26490.87695
12435.73,26559.32812
12445.73,26487.28711
12455.75,26597.19531
12465.76,26405.04492
12475.76,26364.04688
12485.77,26365.79102
12495.77,26387.23438
12505.77,26381.83594
12515.79,26305.41016
12525.8,26481.90234
12535.8,26606.24609
12545.81,26517.83203
12555.84,26582.66016
12565.84,26241.88477
12575.85,26280.87109
12585.86,26446.06836
12595.88,26337.40625
12605.87,26446.06836
12615.89,26503.43945
12625.89,26546.66016
12635.9,26481.90234
12645.89,26532.21094
12655.92,26310.82031
12665.94,26396.13867
12675.95,26499.85156
12685.97,26684.22656
12695.99,26608.08984
12706.0,26490.87695
12716.03,26503.44727
