t,r
2232.86,6080.095703
2242.88,6077.984863000001
2252.9,6082.432617
2262.92,6071.204102000001
2272.95,6081.033203
2282.97,6072.374511999999
2292.98,6073.074707
2303.01,6087.583984000001
2313.02,6076.816406
2323.03,6075.17627
2333.04,6074.943848
2343.06,6081.726562
2353.06,6077.753418
2363.08,6082.20166
2373.09,6079.395996
2383.1,6075.644531
2393.12,6078.920897999999
2403.12,6081.033203
2413.13,6077.284668
2423.14,6078.226562
2433.15,6077.984375
2443.17,6075.879395
2453.18,6076.821289
2463.2,6078.458008
2473.21,6075.412109000001
2483.22,6081.501953
2493.24,6073.074707
2503.25,6077.284668
2513.27,6080.320312
2523.28,6076.584473
2533.3,6083.831543
2543.32,6074.246582
2553.33,6075.651367
2563.34,6077.984375
2573.34,6077.289551
2583.37,6075.644531
2593.39,6079.395996
2603.4,6081.277344
2613.41,6078.226562
2623.43,6082.670897999999
2633.45,6077.289551
2643.47,6075.415527
2653.48,6081.502441
2663.48,6076.811522999999
2673.48,6074.943848
2683.49,6073.775879
2693.5,6077.515625
2703.51,6078.695312
2713.51,6078.21582
2723.52,6071.436522999999
2733.54,6075.183105
2743.57,6080.320312
2753.59,6075.17627
2763.6,6072.374511999999
2773.61,6077.284668
2783.62,6078.695801
2793.63,6075.186522999999
2803.64,6078.926758
2813.65,6084.317383
2823.66,6076.351562
2833.66,6073.774902
2843.7,6074.948242
2853.72,6081.971191
2863.75,6087.134765999999
2873.76,6081.73291
2883.77,6081.970703
2893.79,6079.864258
2903.8,6081.739746
2913.81,6077.053223
2923.82,6074.714355
2933.82,6077.284668
2943.85,6071.906738000001
2953.85,6081.033203
2963.86,6078.689941
2973.87,6074.01123
2983.89,6079.626953
2993.9,6083.839844
3003.92,6081.032715
3013.93,6084.085449
3023.95,6077.753418
3033.96,6076.816406
3043.97,6085.946289
3054.0,6074.243164
3064.03,6077.521484000001
3074.05,6075.884765999999
3084.05,6081.026367
3094.06,6079.395508
3104.08,6078.452636999999
3114.1,6074.005371
3124.11,6080.558105
3134.12,6080.79541
3144.14,6074.24707
3154.14,6074.947754
3164.17,6073.778809
3174.17,6078.452636999999
3184.18,6076.112793
3194.2,6075.879883
3204.2,6076.115723
3214.22,6077.984863000001
3224.24,6081.719238000001
3234.25,6081.033203
3244.27,6075.412598
3254.28,6075.179688
3264.28,6077.515625
3274.29,6072.13916
3284.29,6071.67334
3294.31,6072.606934
3304.31,6076.821289
3314.34,6081.963379
3324.35,6076.811522999999
3334.37,6079.626953
3344.39,6080.558105
3354.4,6076.120117
3364.41,6080.327147999999
3374.44,6080.79541
3384.47,6080.795897999999
3394.48,6071.206543
3404.49,6082.90918
3414.5,6081.270996
3424.51,6075.647949
3434.52,6079.626953
3444.52,6079.858397999999
3454.54,6077.98877
3464.57,6085.477051
3474.58,6081.97168
3484.59,6073.075684
3494.61,6077.521484000001
3504.63,6075.416015999999
3514.64,6083.140136999999
3524.66,6085.016602000001
3534.68,6075.879395
3544.68,6081.270508
3554.7,6072.842285
3564.71,6081.73291
3574.72,6080.33252
3584.73,6072.141113000001
3594.76,6072.844238000001
3604.77,6079.151855
3614.78,6079.626465
3624.8,6079.870605
3634.81,6085.716797
3644.83,6081.739746
3654.84,6076.820312
3664.87,6080.795897999999
3674.89,6075.879883
3684.9,6074.01123
3694.9,6081.502441
3704.92,6076.352539
3714.94,6081.263672
3724.96,6076.348145
3734.97,6082.90918
3744.99,6081.501953
3755.0,6078.452636999999
3765.0,6075.182617
3775.02,6078.926758
3785.02,6076.351562
3795.03,6077.516113000001
3805.06,6074.708496
3815.06,6077.984863000001
3825.07,6081.971191
3835.09,6079.394531
3845.09,6076.347656
3855.11,6083.616211
3865.12,6078.221191
3875.13,6074.246582
3885.15,6079.620605
3895.15,6074.715332
3905.18,6080.095703
3915.19,6084.077636999999
3925.2,6076.115723
3935.22,6078.689453
3945.22,6084.564453
3955.24,6074.246582
3965.25,6079.395508
3975.25,6077.284668
3985.26,6074.246582
3995.26,6080.33252
4005.26,6079.864258
4015.29,6078.458008
4025.3,6074.708008
4035.31,6079.152832
4045.34,6079.85791
4055.34,6077.288574
4065.35,6076.584961
4075.36,6081.501953
4085.38,6073.778809
4095.39,6072.60791
4105.41,6077.98877
4115.42,6076.816406
4125.45,6077.053223
4135.46,6071.67334
4145.48,6078.458008
4155.48,6078.695312
4165.51,6075.651855
4175.51,6076.351562
4185.51,6083.147461
4195.52,6077.284668
4205.53,6077.98877
4215.55,6077.994140999999
4225.56,6074.243164
4235.58,6083.370117
4245.6,6078.926758
4255.59,6082.439941
4265.61,6074.244140999999
4275.63,6080.33252
4285.62,6078.221191
4295.65,6074.715332
4305.66,6079.638672
4315.67,6079.158691
4325.69,6078.926758
4335.71,6082.678223
4345.74,6072.141602000001
4355.75,6079.395996
4365.77,6069.333984000001
4375.79,6067.698242
4385.8,6077.98877
4395.81,6077.047852000001
4405.82,6077.758301
4415.84,6076.120605
4425.86,6077.989746
4435.89,6076.57959
4445.92,6083.839844
4455.92,6075.647949
4465.94,6075.880371
4475.95,6078.689453
4485.95,6077.520508
4495.97,6076.816406
4505.98,6077.057129
4516.0,6080.789062
4526.02,6075.415527
4536.02,6078.920897999999
4546.03,6067.229004
4556.04,6075.416015999999
4566.05,6074.711426
4576.06,6078.69043
4586.08,6078.458008
4596.07,6074.243164
4606.09,6077.763184
4616.1,6080.33252
4626.11,6085.26416
4636.13,6074.947265999999
4646.13,6082.439941
4656.15,6078.447754
4666.16,6082.44043
4676.18,6080.558105
4686.2,6073.775879
4696.22,6076.824707
4706.21,6081.033203
4716.24,6077.516602000001
4726.25,6070.737793
4736.26,6080.320312
4746.28,6077.98877
4756.29,6077.284668
4766.29,6072.606445
4776.31,6076.588379
4786.31,6078.458008
4796.33,6077.047852000001
4806.33,6081.502441
4816.36,6074.244140999999
4826.36,6077.75293
4836.38,6083.839844
4846.38,6073.310547
4856.4,6082.439941
4866.41,6078.921386999999
4876.43,6080.558105
4886.44,6079.626465
4896.43,6076.580566
4906.45,6076.116211
4916.47,6076.347656
4926.47,6076.583984000001
4936.49,6080.564941
4946.5,6072.60791
4956.52,6078.926758
4966.53,6080.570801
4976.54,6071.205078
4986.54,6079.163574
4996.56,6077.753418
5006.56,6082.671386999999
5016.58,6079.395996
5026.59,6081.026367
5036.61,6078.689941
5046.61,6079.86377
5056.62,6081.739746
5066.62,6083.139647999999
5076.64,6081.270996
5086.65,6083.839355
5096.67,6080.320312
5106.69,6084.317383
5116.7,6083.132324
5126.71,6082.670897999999
5136.72,6082.432617
5146.74,6078.226074
5156.76,6074.479492
5166.77,6078.689941
5176.77,6079.395508
5186.78,6084.316406
5196.8,6069.802246
5206.82,6078.458008
5216.83,6082.447754
5226.84,6079.163086
5236.84,6078.689941
5246.86,6084.069824
5256.86,6077.056640999999
5266.88,6080.79541
5276.88,6081.263672
5286.89,6072.839844
5296.9,6075.416015999999
5306.92,6077.515625
5316.95,6079.852051
5326.95,6078.69043
5336.97,6077.052734000001
5346.99,6078.452636999999
5357.01,6078.921386999999
5367.01,6077.052734000001
5377.04,6075.647949
5387.05,6070.971191
5397.06,6076.57959
5407.08,6073.54541
5417.11,6077.284668
5427.12,6077.990234000001
5437.12,6074.476074
5447.14,6076.820312
5457.16,6076.348145
5467.16,6077.520508
5477.17,6076.351562
5487.18,6073.775879
5497.18,6079.169922
5507.2,6082.432617
5517.2,6072.606445
5527.23,6076.588379
5537.24,6081.270508
5547.27,6070.036133
5557.29,6081.270996
5567.3,6081.739746
5577.3,6079.15918
5587.32,6072.13916
5597.33,6075.179688
5607.34,6074.479492
5617.36,6074.947754
5627.37,6079.626953
5637.38,6075.879883
5647.39,6073.54541
5657.4,6074.947754
5667.42,6078.458008
5677.43,6075.651855
5687.44,6077.984375
5697.45,6076.584473
5707.47,6075.415527
5717.49,6079.632812
5727.51,6076.821289
5737.53,6079.395508
5747.54,6081.270996
5757.56,6080.101562
5767.57,6078.695312
5777.58,6081.270996
5787.6,6074.01123
5797.62,6073.307617
5807.62,6074.947265999999
5817.62,6073.077147999999
5827.65,6076.344238000001
5837.66,6082.433105
5847.68,6075.879395
5857.69,6078.458008
5867.7,6079.858397999999
5877.72,6077.279297
5887.72,6082.202147999999
5897.73,6076.347656
5907.74,6078.452636999999
5917.76,6077.984375
5927.78,6075.179688
5937.81,6078.452636999999
5947.83,6074.714355
5957.83,6078.452636999999
5967.84,6080.320312
5977.86,6073.308105
5987.88,6073.540527
5997.88,6077.753418
6007.9,6080.789062
6017.91,6075.415039
6027.93,6078.452636999999
6037.94,6078.22168
6047.93,6074.241211
6057.94,6086.416015999999
6067.95,6074.947265999999
6077.95,6078.926758
6087.97,6076.584473
6097.99,6077.989746
6108.01,6079.870605
6118.02,6077.04834
6128.04,6078.458496
6138.05,6076.120605
6148.07,6080.79541
6158.08,6084.078125
6168.09,6085.246094
6178.09,6085.495117
6188.11,6080.570801
6198.13,6077.052246
6208.14,6075.183105
6218.15,6076.588867
6228.17,6079.158691
6238.21,6077.521484000001
6248.22,6086.654785
6258.24,6075.17627
6268.24,6075.179688
6278.25,6083.609375
6288.27,6074.479492
6298.29,6084.555664
6308.3,6078.458008
6318.31,6074.243164
6328.31,6073.778809
6338.33,6075.412109000001
6348.35,6081.020508
6358.36,6084.555664
6368.37,6082.671386999999
6378.39,6076.588379
6388.41,6076.348145
6398.42,6076.351562
6408.44,6077.752441
6418.45,6081.026855
6428.48,6074.479492
6438.48,6080.332031
6448.5,6083.617188
6458.51,6077.525879
6468.52,6078.689941
6478.54,6081.73291
6488.54,6077.057129
6498.55,6080.558105
6508.56,6078.926758
6518.58,6081.970703
6528.59,6075.883789
6538.6,6071.672852000001
6548.63,6085.956055
6558.66,6081.033203
6568.66,6080.564941
6578.68,6083.139647999999
6588.7,6079.626465
6598.7,6083.147949
6608.71,6076.349121
6618.73,6077.989746
6628.76,6071.438965
6638.77,6079.395508
6648.78,6082.893555
6658.8,6074.482422
6668.8,6081.739746
6678.81,6086.665039
6688.82,6074.24707
6698.84,6082.900879
6708.85,6072.608886999999
6718.86,6080.327147999999
6728.86,6077.284668
6738.87,6076.111816
6748.89,6077.984375
6758.91,6077.521484000001
6768.92,6077.525879
6778.94,6077.052246
6788.95,6079.389647999999
6798.97,6078.683594
6808.98,6079.390136999999
6819.0,6078.683594
6829.01,6079.158691
6839.03,6077.04834
6849.03,6075.415039
6859.05,6077.989746
6869.07,6079.158203
6879.07,6076.116211
6889.09,6079.85791
6899.1,6074.714355
6909.13,6077.984375
6919.15,6074.243164
6929.15,6072.606934
6939.17,6081.250977000001
6949.18,6076.584473
6959.21,6075.647949
6969.21,6077.521484000001
6979.23,6076.584473
6989.24,6074.714355
6999.25,6073.305664
7009.26,6076.581055
7019.28,6077.284668
7029.28,6074.943848
7039.3,6077.989746
7049.31,6079.852051
7059.32,6077.052734000001
7069.34,6083.593261999999
7079.37,6075.879883
7089.39,6079.158203
7099.42,6078.92627
7109.43,6075.415527
7119.45,6068.632812
7129.46,6083.616211
7139.48,6076.584473
7149.49,6082.670897999999
7159.51,6074.479492
7169.52,6078.921386999999
7179.54,6074.947754
7189.55,6075.416015999999
7199.57,6076.820312
7209.6,6078.689453
7219.62,6074.714355
7229.64,6076.111328
7239.66,6073.307617
7249.69,6073.073242
7259.7,6075.179688
7269.73,6079.395996
7279.75,6077.75293
7289.76,6078.452636999999
7299.78,6075.647461
7309.81,6076.816406
7319.84,6074.944336
7329.86,6076.115723
7339.87,6076.816895
7349.89,6076.820312
7359.89,6070.035156
7369.91,6076.112793
7379.94,6077.052246
7389.95,6077.28418
7399.95,6070.73584
7409.98,6077.98877
7419.98,6071.204102000001
7429.98,6073.540527
7440.0,6075.179688
7450.01,6072.842285
7460.03,6074.476074
7470.04,6076.116211
7480.06,6070.035156
7490.07,6084.070312
7500.08,6077.04834
7510.11,6078.21582
7520.12,6072.372559
7530.12,6071.438477000001
7540.13,6073.775879
7550.15,6075.412109000001
7560.15,6076.340332
7570.18,6077.984863000001
7580.18,6076.351562
7590.2,6072.842285
7600.2,6068.400390999999
7610.22,6077.284668
7620.23,6080.095703
7630.25,6079.858397999999
7640.27,6077.757812
7650.28,6080.089355
7660.3,6074.010742
7670.32,6081.494629
7680.33,6070.036621
7690.34,6075.179688
7700.36,6074.947265999999
7710.37,6079.626465
7720.38,6079.158691
7730.38,6078.926758
7740.4,6069.333496
7750.42,6074.943848
7760.43,6077.757324
7770.44,6077.758301
7780.46,6082.678223
7790.46,6081.963867
7800.48,6080.79541
7810.49,6078.447754
7820.5,6076.820312
7830.51,6077.758301
7840.52,6080.328125
7850.53,6079.395508
7860.53,6076.115723
7870.55,6078.689941
7880.56,6066.76123
7890.58,6074.246582
7900.59,6077.04834
7910.59,6079.395996
7920.62,6074.714355
7930.63,6080.79541
7940.64,6074.476074
7950.66,6077.989746
7960.68,6079.621094
7970.68,6070.970703
7980.7,6075.17627
7990.71,6074.947754
8000.72,6075.647461
8010.74,6075.879883
8020.75,6074.240723
8030.77,6080.095703
8040.78,6072.606445
8050.8,6079.390136999999
8060.81,6073.540527
8070.82,6077.97998
8080.84,6075.644531
8090.85,6077.284668
8100.85,6076.348145
8110.87,6073.072754
8120.89,6076.583984000001
8130.9,6078.689941
8140.9,6078.921386999999
8150.92,6077.75293
8160.94,6087.604492
8170.95,6069.802246
8180.97,6074.476074
8191.0,6072.374511999999
8201.03,6083.848145
8211.05,6074.944336
8221.07,6077.752441
8231.08,6074.244140999999
8241.1,6071.902832
8251.12,6067.932129
8261.14,6067.232422
8271.15,6071.203125
8281.16,6072.605957
8291.17,6076.57959
8301.18,6074.94043
8311.19,6072.13623
8321.22,6068.633301
8331.24,6072.137695
8341.25,6071.204102000001
8351.25,6070.50293
8361.28,6071.438477000001
8371.3,6074.005371
8381.31,6072.839844
8391.34,6074.476074
8401.35,6066.763672
8411.35,6078.68457
8421.37,6075.644531
8431.39,6066.530272999999
8441.41,6073.308105
8451.43,6075.644531
8461.46,6080.79541
8471.46,6076.340332
8481.48,6070.036133
8491.51,6078.452636999999
8501.52,6075.179688
8511.54,6077.753418
8521.56,6074.479004
8531.57,6075.408203
8541.59,6074.476562
8551.59,6081.956543
8561.61,6077.984375
8571.62,6069.333984000001
8581.64,6068.633301
8591.66,6079.621094
8601.67,6073.540527
8611.69,6075.408203
8621.7,6074.008789
8631.72,6071.904785
8641.73,6075.17627
8651.73,6080.089355
8661.74,6074.710938
8671.75,6072.139647999999
8681.78,6076.811522999999
8691.79,6074.01123
8701.8,6076.584473
8711.8,6073.073242
8721.81,6075.17627
8731.82,6078.226562
8741.83,6075.179688
8751.86,6062.098145
8761.88,6071.4375
8771.89,6077.75293
8781.91,6065.59668
8791.91,6075.411621
8801.93,6069.333984000001
8811.94,6074.943848
8821.95,6075.412598
8831.95,6085.46875
8841.97,6071.906738000001
8851.99,6070.97168
8862.0,6072.60498
8872.03,6075.879883
8882.03,6073.307617
8892.06,6074.008789
8902.07,6076.576172
8912.07,6074.943848
8922.09,6075.408203
8932.11,6072.60498
8942.12,6076.347656
8952.14,6068.399902
8962.16,6070.035645
8972.18,6074.708496
8982.19,6072.839844
8992.21,6072.372559
9002.21,6073.308105
9012.24,6073.310059
9022.24,6071.670897999999
9032.25,6071.671386999999
9042.27,6074.708008
9052.28,6073.074707
9062.3,6071.204102000001
9072.3,6071.671386999999
9082.3,6072.137695
9092.31,6077.04834
9102.31,6074.708496
9112.32,6072.842285
9122.33,6075.179688
9132.34,6078.921386999999
9142.34,6073.775879
9152.35,6069.568359000001
9162.36,6064.195801
9172.37,6075.872559
9182.38,6075.880371
9192.39,6076.347656
9202.41,6077.284668
9212.43,6074.944336
9222.44,6077.753418
9232.44,6071.904785
9242.45,6074.710938
9252.46,6070.50293
9262.47,6077.984863000001
9272.49,6075.647949
9282.51,6074.244140999999
9292.51,6063.258789
9302.53,6066.532227000001
9312.55,6074.238281
9322.54,6080.327147999999
9332.56,6074.476074
9342.57,6071.904785
9352.59,6079.626465
9362.6,6074.476074
9372.61,6073.542969
9382.61,6083.370117
9392.62,6081.495605
9402.63,6070.269043
9412.65,6073.540527
9422.66,6074.476562
9432.69,6077.289551
9442.7,6070.50293
9452.72,6075.647949
9462.72,6079.62793
9472.72,6077.04834
9482.74,6076.584473
9492.75,6070.036621
9502.75,6074.476074
9512.77,6075.408691
9522.79,6076.583984000001
9532.8,6074.476074
9542.82,6078.21582
9552.84,6073.072754
9562.85,6074.943848
9572.88,6071.20459
9582.89,6073.310059
9592.91,6069.101074
9602.92,6077.047852000001
9612.92,6077.753418
9622.95,6073.073242
9632.95,6069.100586
9642.95,6075.412598
9652.97,6075.880371
9662.98,6071.438477000001
9672.98,6075.644531
9683.0,6074.708496
9693.0,6072.842285
9703.01,6075.879883
9713.02,6077.284668
9723.03,6073.075684
9733.05,6073.774902
9743.07,6081.73291
9753.08,6077.280272999999
9763.09,6076.115234000001
9773.12,6074.476074
9783.13,6079.62793
9793.14,6071.436522999999
9803.13,6072.372559
9813.15,6072.370605
9823.16,6073.775879
9833.17,6075.179688
9843.17,6075.172852000001
9853.18,6077.520508
9863.2,6074.476074
9873.21,6072.137695
9883.22,6069.80127
9893.24,6080.095703
9903.25,6076.816406
9913.25,6078.447754
9923.25,6079.620605
9933.26,6074.246582
9943.27,6073.540527
9953.3,6077.984375
9963.32,6076.57959
9973.34,6075.644531
9983.35,6071.902832
9993.37,6077.521484000001
10003.38,6076.816406
10013.39,6073.073242
10023.41,6078.210938
10033.43,6074.005371
10043.45,6070.736816
10053.46,6074.005371
10063.47,6074.476074
10073.48,6076.344238000001
10083.49,6077.516113000001
10093.51,6064.660645
10103.51,6075.412598
10113.52,6070.035645
10123.55,6072.137695
10133.56,6080.089355
10143.59,6083.132812
10153.59,6076.352539
10163.6,6069.568359000001
10173.62,6068.867676
10183.63,6077.279297
10193.64,6079.146973
10203.66,6076.580566
10213.67,6075.879883
10223.7,6075.640625
10233.7,6070.73584
10243.7,6077.28418
10253.7,6066.532227000001
10263.72,6070.502441
10273.72,6073.305664
10283.73,6068.165527
10293.73,6073.773438
10303.74,6075.644531
10313.77,6071.436522999999
10323.77,6081.95752
10333.79,6066.065918
10343.8,6078.916015999999
10353.82,6069.101074
10363.83,6076.580566
10373.84,6070.969238000001
10383.85,6076.576172
10393.86,6072.603027
10403.87,6076.115723
10413.88,6070.035156
10423.89,6064.894531
10433.9,6070.268066
10443.93,6074.708496
10453.94,6078.916015999999
10463.94,6074.241211
10473.95,6081.257812
10483.97,6073.308105
10493.99,6079.621094
10504.01,6076.344238000001
10514.01,6073.773438
10524.02,6070.968261999999
10534.03,6071.671875
10544.05,6074.940918
10554.06,6074.943848
10564.09,6071.905272999999
10574.09,6074.008789
10584.1,6070.73584
10594.12,6070.734375
10604.12,6070.268066
10614.14,6072.372559
10624.15,6071.438477000001
10634.17,6074.944336
10644.18,6075.640625
10654.19,6073.540527
10664.2,6075.647949
10674.22,6068.166504
10684.23,6067.933105
10694.25,6071.670897999999
10704.27,6065.601074
10714.27,6065.83252
10724.29,6071.669922
10734.29,6067.23291
10744.3,6070.969727000001
10754.31,6069.101074
10764.33,6065.364258
10774.32,6075.180176
10784.35,6071.671875
10794.36,6074.708496
10804.39,6075.644531
10814.4,6076.580566
10824.43,6067.700195
10834.45,6076.112793
10844.46,6071.671386999999
10854.47,6069.568359000001
10864.47,6073.073242
10874.49,6072.840332
10884.51,6072.60498
10894.52,6069.801758
10904.52,6077.752441
10914.54,6072.372559
10924.54,6072.606934
10934.56,6080.089844
10944.58,6075.647949
10954.58,6073.305664
10964.6,6071.4375
10974.61,6078.222168
10984.62,6078.68457
10994.63,6074.008789
11004.64,6075.644531
11014.65,6075.179688
11024.66,6070.503418
11034.67,6076.111816
11044.7,6073.308594
11054.72,6073.310547
11064.73,6075.876465
11074.76,6071.4375
11084.77,6080.788574
11094.79,6075.879883
11104.79,6077.052734000001
11114.8,6077.284668
11124.8,6072.60498
11134.82,6078.689941
11144.83,6070.269043
11154.84,6073.774902
11164.85,6082.901855
11174.86,6073.072754
11184.89,6076.816406
11194.9,6075.17627
11204.92,6081.726074
11214.93,6070.502441
11224.94,6071.436522999999
11234.95,6073.540527
11244.98,6070.502441
11255.0,6071.669434
11265.01,6071.203613000001
11275.03,6071.436522999999
11285.05,6073.774902
11295.06,6077.748535
11305.08,6076.111816
11315.1,6074.476074
11325.11,6076.343261999999
11335.13,6071.203125
11345.14,6077.515625
11355.15,6073.542969
11365.17,6077.052734000001
11375.17,6074.476074
11385.18,6072.605957
11395.19,6071.4375
11405.19,6071.669434
11415.2,6076.816406
11425.22,6073.074707
11435.24,6073.538086
11445.27,6073.072754
11455.27,6069.801758
11465.28,6073.542969
11475.3,6072.139647999999
11485.32,6073.305176
11495.34,6074.008789
11505.34,6070.969238000001
11515.36,6071.436522999999
11525.36,6066.997559
11535.36,6068.867676
11545.37,6072.369140999999
11555.4,6074.008789
11565.42,6080.083496
11575.44,6071.4375
11585.45,6074.24707
11595.46,6067.932617
11605.48,6076.583984000001
11615.49,6074.478515999999
11625.51,6068.633301
11635.5,6073.774902
11645.51,6072.374511999999
11655.52,6071.671875
11665.53,6074.008789
11675.55,6071.203613000001
11685.56,6074.711426
11695.57,6077.28418
11705.58,6070.970215
11715.59,6075.879883
11725.59,6074.479004
11735.61,6074.940918
11745.62,6071.905272999999
11755.62,6077.047852000001
11765.64,6080.089355
11775.65,6067.698242
11785.67,6077.28418
11795.67,6077.516113000001
11805.7,6081.257324
11815.72,6069.801758
11825.73,6071.204102000001
11835.73,6075.879883
11845.75,6074.943848
11855.76,6080.083496
11865.78,6080.327636999999
11875.78,6075.875977000001
11885.78,6078.221191
11895.79,6076.57959
11905.81,6079.841309
11915.81,6075.644531
11925.83,6071.202147999999
11935.85,6076.816406
11945.85,6072.139647999999
11955.86,6074.943848
11965.88,6075.879883
11975.91,6073.540527
11985.92,6078.68457
11995.93,6067.232422
12005.94,6074.240723
12015.95,6077.511719
12025.97,6077.043945
12035.98,6072.837890999999
12045.99,6069.333984000001
12056.0,6074.476074
12066.01,6075.875977000001
12076.03,6072.374511999999
12086.04,6076.112793
12096.04,6072.605957
12106.05,6074.476562
12116.05,6073.307617
12126.08,6077.04834
12136.09,6074.944824
12146.1,6074.708008
12156.11,6067.932129
12166.14,6079.852539
12176.14,6076.57959
12186.16,6077.526367
12196.17,6074.940918
12206.18,6072.60498
12216.19,6080.789551
12226.18,6073.772949
12236.21,6075.412109000001
12246.21,6078.920897999999
12256.22,6074.007812
12266.23,6081.020508
12276.24,6076.816406
12286.25,6072.840332
12296.26,6075.644531
12306.26,6069.568359000001
12316.28,6072.137207
