t,r
2162.75,21968.82812
2172.76,21926.88477
2182.77,21951.09766
2192.79,21927.26562
2202.8,21896.81055
2212.82,21920.60156
2222.84,21938.69531
2232.86,21975.14648
2242.87,21914.69922
2252.89,21969.03125
2262.91,21963.11719
2272.94,21974.74023
2282.95,21908.42773
2292.96,21878.22461
2303.0,21872.33203
2313.0,21944.60156
2323.01,21956.61133
2333.03,22012.12891
2343.04,21944.4043
2353.05,21993.93555
2363.06,21951.49219
2373.08,21981.26758
2383.09,21969.23242
2393.1,22023.98047
2403.1,21914.51172
2413.12,21872.33203
2423.14,22006.8457
2433.14,21890.36914
2443.16,21962.91797
2453.17,21969.03125
2463.19,21920.60156
2473.19,21957.20508
2483.2,21975.55469
2493.22,21962.7168
2503.23,21926.88477
2513.27,21939.08203
2523.27,21926.3125
2533.28,21933.17383
2543.3,21951.09766
2553.31,21957.00781
2563.32,21932.5957
2573.34,21866.44141
2583.35,21987.59766
2593.37,21914.69922
2603.38,21969.63867
2613.4,21957.40625
2623.42,21945.1875
2633.43,21994.35352
2643.45,21938.30859
2653.47,21878.57812
2663.46,21957.00781
2673.48,21994.14648
2683.49,21962.7168
2693.48,21926.88477
2703.49,21890.54883
2713.5,21993.51562
2723.51,21914.13867
2733.53,21999.43359
2743.55,21963.92383
2753.58,21835.49609
2763.6,21994.56445
2773.59,22011.91602
2783.61,21988.01367
2793.63,21964.12305
2803.62,22000.06836
2813.64,21951.09766
2823.65,21950.89844
2833.66,21944.4043
2843.68,22012.12891
2853.7,22005.99219
2863.73,21920.22461
2873.76,21993.72461
2883.75,21896.81055
2893.77,21987.80469
2903.79,21951.49219
2913.79,21889.83203
2923.82,21999.85547
2933.82,21932.5957
2943.84,21920.60156
2953.85,21969.63867
2963.86,21878.22461
2973.87,21944.99023
2983.87,21890.73047
2993.89,21938.88867
3003.9,21939.4707
3013.93,22006.63086
3023.94,21999.64453
3033.94,21872.50781
3043.95,21908.24023
3053.98,21914.69922
3064.01,21988.63867
3074.04,22012.56055
3084.05,21908.24023
3094.06,22024.63477
3104.08,21981.06055
3114.08,21974.33203
3124.09,22000.2793
3134.1,21969.63867
3144.13,22018.48828
3154.13,22018.05469
3164.15,21975.14648
3174.15,21944.99023
3184.18,21999.85547
3194.19,21945.1875
3204.2,22037.38281
3214.2,21975.35156
3224.23,21926.3125
3234.23,21963.11719
3244.25,22005.99219
3254.26,22018.27148
3264.26,21950.89844
3274.27,22037.38281
3284.29,21957.20508
3294.29,22000.06836
3304.29,22000.06836
3314.32,21944.4043
3324.33,22006.41797
3334.36,22031.00586
3344.37,21987.59766
3354.39,21951.69141
3364.41,21975.96289
3374.42,21993.72461
3384.45,21944.99023
3394.46,21969.63867
3404.48,21975.14648
3414.49,21932.40625
3424.5,21944.21094
3434.5,21920.60156
3444.52,21951.69141
3454.53,21963.32031
3464.55,22024.41602
3474.56,22043.32031
3484.57,22000.06836
3494.59,22043.54492
3504.61,22000.2793
3514.63,21976.16992
3524.65,21976.375
3534.66,21981.26758
3544.67,22024.19922
3554.68,21945.1875
3564.69,22036.93945
3574.7,22042.42578
3584.72,22025.07227
3594.74,22061.35938
3604.75,22091.52734
3614.78,22055.19336
3624.79,22061.81836
3634.8,22000.70312
3644.81,22055.87695
3654.83,22055.65039
3664.85,21999.64453
3674.87,22036.05273
3684.88,21994.35352
3694.89,21926.69336
3704.9,22042.87305
3714.92,22042.65039
3724.94,22030.56445
3734.96,22012.77539
3744.97,22018.92188
3754.98,22024.63477
3765.0,22074.40039
3775.0,21957.20508
3785.0,21951.29492
3795.03,22012.12891
3805.04,21975.35156
3815.05,21988.01367
3825.06,22024.63477
3835.07,21938.69531
3845.08,22005.99219
3855.09,22012.12891
3865.1,22031.44727
3875.11,21956.41211
3885.14,22030.125
3895.14,22012.12891
3905.16,21975.55469
3915.17,21969.23242
3925.19,22006.41797
3935.2,22018.70508
3945.21,21988.63867
3955.22,22000.06836
3965.23,22011.91602
3975.25,22007.06055
3985.24,22024.63477
3995.26,21993.30469
4005.26,22006.63086
4015.27,22036.93945
4025.29,21999.43359
4035.29,21981.88477
4045.32,21993.72461
4055.33,21957.40625
4065.33,21963.7207
4075.35,21963.11719
4085.37,21957.80469
4095.38,21987.59766
4105.39,22012.77539
4115.41,22018.70508
4125.43,21987.18164
4135.45,21951.29492
4145.46,21951.69141
4155.47,21950.89844
4165.5,22018.70508
4175.51,21975.76172
4185.51,22012.56055
4195.51,22025.07227
4205.51,21988.8457
4215.54,22024.63477
4225.55,22024.19922
4235.57,21981.67969
4245.59,21969.8418
4255.59,22011.91602
4265.6,21963.52148
4275.61,22006.20508
4285.62,21927.26562
4295.63,21975.76172
4305.65,22061.35938
4315.67,22012.3457
4325.67,22018.48828
4335.69,21993.72461
4345.72,22018.92188
4355.75,22000.2793
4365.75,22024.63477
4375.78,21914.51172
4385.8,21976.16992
4395.8,21902.34375
4405.82,22000.06836
4415.83,21994.14648
4425.85,22006.20508
4435.87,21963.7207
4445.9,22098.9082
4455.92,21993.93555
4465.94,22019.13867
4475.94,21987.80469
4485.95,22018.70508
4495.95,22024.41602
4505.98,22025.07227
4515.99,22043.09766
4526.0,22067.5293
4536.02,22054.96875
4546.02,21975.96289
4556.03,21975.55469
4566.04,21994.35352
4576.06,22073.23633
4586.06,22000.06836
4596.07,21963.32031
4606.09,22038.05078
4616.09,21969.8418
4626.09,21927.07422
4636.11,21933.17383
4646.13,21957.00781
4656.13,21993.09766
4666.16,21988.01367
4676.18,22025.07227
4686.18,21993.51562
4696.2,22006.8457
4706.21,22030.56445
4716.22,21975.35156
4726.24,21963.7207
4736.25,22018.05469
4746.28,22055.42188
4756.28,22042.42578
4766.29,22092.24023
4776.31,22018.70508
4786.31,22160.22656
4796.32,22074.16797
4806.32,22111.54297
4816.34,22099.14648
4826.36,22111.05469
4836.36,22031.44727
4846.37,22061.35938
4856.38,22055.19336
4866.41,22049.70898
4876.41,22068.45508
4886.42,22024.85547
4896.43,22067.75977
4906.45,22018.70508
4916.45,22030.56445
4926.47,22049.70898
4936.48,22092.00195
4946.48,22092.95703
4956.51,22148.04492
4966.51,22104.37695
4976.54,22080.11133
4986.54,22098.42773
4996.56,22067.5293
5006.56,22036.49609
5016.56,22098.66797
5026.57,22104.85938
5036.59,22086.76758
5046.59,22104.85938
5056.6,22111.29883
5066.62,22105.34375
5076.63,22093.19336
5086.65,22129.66211
5096.65,22080.58203
5106.68,22092.95703
5116.69,22122.71484
5126.69,22135.61914
5136.72,22098.42773
5146.73,22117.5
5156.75,22128.91406
5166.75,22117.5
5176.76,22036.93945
5186.78,22074.16797
5196.79,22086.29492
5206.82,22092.71875
5216.82,22098.66797
5226.83,22086.05664
5236.83,22024.19922
5246.84,22080.11133
5256.86,22099.14648
5266.86,22111.29883
5276.86,22068.22266
5286.87,22104.85938
5296.89,22031.44727
5306.91,21939.27734
5316.94,22043.09766
5326.95,22079.87891
5336.96,22123.20898
5346.99,22079.41016
5356.99,22098.42773
5367.01,22073.93555
5377.02,22049.25781
5387.04,22111.05469
5397.05,22006.63086
5407.08,22067.75977
5417.09,22080.11133
5427.1,22036.49609
5437.12,22092.24023
5447.12,22123.20898
5457.14,22148.29883
5467.16,22061.81836
5477.17,22061.81836
5487.17,22122.96094
5497.17,22116.27344
5507.18,22086.5332
5517.2,22030.56445
5527.21,22049.03125
5537.24,22055.65039
5547.25,22031.00586
5557.28,22104.85938
5567.28,22079.87891
5577.29,22130.41016
5587.3,22123.20898
5597.31,22068.22266
5607.33,22068.45508
5617.34,22117.25391
5627.36,22049.48438
5637.36,22135.37109
5647.37,22129.41211
5657.38,22111.54297
5667.41,22098.9082
5677.43,22086.76758
5687.44,22116.76367
5697.43,22148.29883
5707.46,22123.20898
5717.47,22148.29883
5727.5,22055.19336
5737.51,22111.54297
5747.52,22079.41016
5757.55,22067.29883
5767.56,22067.29883
5777.56,22061.81836
5787.59,22067.29883
5797.6,22055.87695
5807.62,22080.11133
5817.62,22061.81836
5827.63,22092.00195
5837.64,22067.99219
5847.66,22135.61914
5857.69,22067.06641
5867.7,22129.66211
5877.7,22117.00781
5887.71,22074.16797
5897.71,22135.61914
5907.73,22123.45703
5917.75,22123.70312
5927.76,22104.85938
5937.79,22073.93555
5947.81,22068.22266
5957.83,22024.19922
5967.83,22154.26172
5977.84,22087.00586
5987.87,22135.11914
5997.88,22061.58984
6007.88,22098.1875
6017.89,22073.70117
6027.91,22048.80664
6037.92,22079.64453
6047.93,22159.45312
6057.94,22129.66211
6067.93,22124.19727
6077.95,22093.19336
6087.96,22116.76367
6097.98,22067.99219
6107.99,22080.58203
6118.01,22104.85938
6128.03,22056.10547
6138.04,22055.42188
6148.05,22024.41602
6158.06,22067.5293
6168.08,22061.35938
6178.09,22105.34375
6188.1,22111.05469
6198.12,22191.10938
6208.14,22142.08203
6218.14,22110.56836
6228.16,22074.40039
6238.19,22043.09766
6248.21,22073.23633
6258.22,22073.23633
6268.24,22079.17578
6278.23,22031.66797
6288.27,22025.29297
6298.27,22092.48047
6308.29,22111.29883
6318.31,22055.42188
6328.31,22117.5
6338.32,22086.29492
6348.34,22098.66797
6358.34,22124.19727
6368.36,22134.86914
6378.38,22074.16797
6388.39,22135.87109
6398.4,22098.9082
6408.42,22073.93555
6418.43,22073.70117
6428.46,22068.22266
6438.48,22067.5293
6448.5,22123.20898
6458.5,22068.22266
6468.51,22018.27148
6478.53,22091.52734
6488.53,22160.48438
6498.54,22061.81836
6508.55,22092.48047
6518.56,22037.16211
6528.58,22036.7168
6538.59,22074.40039
6548.61,22116.76367
6558.65,22086.05664
6568.65,22080.11133
6578.67,22099.63086
6588.69,22092.24023
6598.69,22092.24023
6608.69,22117.00781
6618.73,22073.93555
6628.75,22098.9082
6638.77,22154.51953
6648.78,22080.11133
6658.78,22092.71875
6668.8,22061.81836
6678.8,22105.58594
6688.81,22147.79102
6698.82,22080.11133
6708.84,22160.74219
6718.84,22098.1875
6728.86,22117.74414
6738.86,22116.51758
6748.87,22135.37109
6758.9,22092.00195
6768.91,22049.48438
6778.92,22080.34766
6788.94,22086.29492
6798.95,22111.54297
6808.97,22054.74023
6818.98,22104.61719
6828.99,22099.14648
6839.02,22049.48438
6849.03,22154.51953
6859.04,22080.34766
6869.05,22129.66211
6879.06,22104.61719
6889.07,22073.70117
6899.09,22067.5293
6909.11,22067.5293
6919.13,22104.61719
6929.15,22154.00586
6939.16,22098.1875
6949.17,22167.22852
6959.19,22216.63477
6969.2,22129.66211
6979.21,22123.95117
6989.23,22179.43359
6999.23,22111.29883
7009.24,22092.48047
7019.26,22092.95703
7029.27,22135.87109
7039.29,22142.33594
7049.3,22154.26172
7059.32,22111.29883
7069.33,22135.37109
7079.36,22117.00781
7089.38,22098.66797
7099.41,22104.37695
7109.42,22179.43359
7119.43,22167.48828
7129.45,22148.80859
7139.46,22134.86914
7149.47,22153.49609
7159.51,22142.08203
7169.5,22160.74219
7179.52,22129.41211
7189.55,22123.95117
7199.56,22105.58594
7209.59,22098.9082
7219.62,22161.00195
7229.63,22123.70312
7239.65,22210.92773
7249.67,22147.79102
7259.7,22198.15625
7269.72,22142.33594
7279.73,22092.71875
7289.75,22104.37695
7299.77,22055.65039
7309.81,22148.04492
7319.82,22148.04492
7329.84,22098.9082
7339.85,22141.83008
7349.87,22117.00781
7359.88,22210.6543
7369.9,22166.70898
7379.93,22122.96094
7389.93,22135.61914
7399.95,22129.66211
7409.97,22117.5
7419.97,22160.48438
7429.97,22129.91211
7439.98,22191.91016
7450.0,22179.43359
7460.01,22086.29492
7470.03,22110.81055
7480.04,22104.13477
7490.06,22129.16406
7500.07,22136.875
7510.09,22117.5
7520.1,22110.32422
7530.1,22143.0957
7540.12,22154.00586
7550.15,22104.85938
7560.15,22159.96875
7570.17,22098.66797
7580.18,22154.00586
7590.19,22147.79102
7600.18,22142.08203
7610.2,22142.58984
7620.21,22185.4043
7630.23,22104.61719
7640.25,22098.66797
7650.27,22160.48438
7660.28,22135.87109
7670.3,22128.66797
7680.33,22067.75977
7690.34,22098.1875
7700.34,22160.48438
7710.35,22167.48828
7720.37,22185.13867
7730.37,22161.51758
7740.38,22204.94531
7750.4,22116.76367
7760.42,22135.87109
7770.43,22123.45703
7780.45,22124.19727
7790.46,22135.61914
7800.46,22031.00586
7810.49,22043.54492
7820.5,22092.48047
7830.5,22111.54297
7840.5,22080.58203
7850.51,22104.85938
7860.53,22117.74414
7870.53,22073.93555
7880.56,22080.81641
7890.57,22129.41211
7900.57,22080.34766
7910.59,22124.19727
7920.61,22111.05469
7930.62,22067.99219
7940.64,22191.91016
7950.66,22155.28906
7960.68,22161.51758
7970.68,22173.19922
7980.68,22092.95703
7990.7,22159.96875
8000.71,22117.25391
8010.72,22161.51758
8020.74,22154.77539
8030.75,22160.22656
8040.77,22185.93555
8050.79,22161.00195
8060.81,22160.48438
8070.81,22129.16406
8080.83,22142.58984
8090.84,22154.51953
8100.85,22148.29883
8110.86,22123.45703
8120.87,22229.70703
8130.9,22154.26172
8140.9,22161.25781
8150.91,22173.19922
8160.92,22167.22852
8170.94,22148.80859
8180.96,22155.0332
8191.0,22167.22852
8201.01,22148.55469
8211.04,22161.25781
8221.05,22148.29883
8231.08,22198.15625
8241.09,22148.04492
8251.1,22154.51953
8261.13,22160.74219
8271.14,22216.91016
8281.15,22198.42383
8291.15,22167.22852
8301.16,22147.79102
8311.19,22216.35938
8321.2,22147.79102
8331.22,22179.43359
8341.25,22104.13477
8351.25,22204.40234
8361.26,22191.37695
8371.28,22217.45898
8381.29,22179.43359
8391.33,22179.69727
8401.34,22092.48047
8411.34,22160.48438
8421.36,22036.93945
8431.37,22154.77539
8441.4,22155.0332
8451.42,22179.43359
8461.44,22154.00586
8471.46,22117.99219
8481.47,22136.12109
8491.5,22086.05664
8501.5,22111.54297
8511.53,22204.67383
8521.54,22179.43359
8531.55,22179.43359
8541.58,22241.40039
8551.59,22228.31641
8561.61,22179.43359
8571.61,22210.38086
8581.62,22273.36133
8591.64,22172.9375
8601.66,22148.55469
8611.69,22198.15625
8621.7,22123.20898
8631.71,22185.93555
8641.72,22116.51758
8651.73,22173.46094
8661.74,22197.61914
8671.73,22204.13281
8681.76,22179.43359
8691.78,22129.91211
8701.8,22123.95117
8711.8,22203.86133
8721.8,22166.18945
8731.81,22191.64453
8741.83,22135.87109
8751.84,22129.66211
8761.86,22159.96875
8771.88,22147.53711
8781.89,22129.41211
8791.91,22142.33594
8801.92,22122.71484
8811.92,22128.66797
8821.94,22191.64453
8831.95,22184.875
8841.95,22161.00195
8851.98,22253.6543
8861.99,22197.61914
8872.02,22166.45117
8882.03,22192.44531
8892.04,22179.16797
8902.05,22185.67188
8912.07,22191.91016
8922.07,22210.92773
8932.11,22185.93555
8942.12,22260.79102
8952.12,22228.87305
8962.14,22255.08203
8972.17,22242.52734
8982.17,22185.4043
8992.2,22266.78516
9002.2,22254.79883
9012.22,22222.61523
9022.24,22198.69336
9032.24,22129.91211
9042.25,22190.84375
9052.26,22197.88477
9062.28,22167.48828
9072.28,22148.55469
9082.3,22279.06445
9092.31,22279.06445
9102.31,22260.50195
9112.3,22229.15039
9122.32,22254.22656
9132.33,22235.41406
9142.34,22272.48633
9152.33,22267.6543
9162.34,22148.04492
9172.35,22235.41406
9182.37,22211.19922
9192.37,22141.57812
9202.4,22154.00586
9212.41,22216.35938
9222.42,22191.10938
9232.43,22129.91211
9242.44,22191.64453
9252.45,22191.64453
9262.47,22204.13281
9272.47,22229.15039
9282.49,22205.2168
9292.51,22228.87305
9302.52,22173.19922
9312.53,22141.83008
9322.53,22154.26172
9332.54,22298.24414
9342.55,22229.15039
9352.58,22205.2168
9362.59,22198.42383
9372.61,22204.13281
9382.61,22197.61914
9392.62,22210.6543
9402.62,22210.6543
9412.63,22153.75195
9422.64,22117.74414
9432.67,22204.94531
9442.69,22129.66211
9452.7,22210.6543
9462.72,22191.37695
9472.72,22149.06445
9482.72,22148.04492
9492.73,22241.67969
9502.75,22148.04492
9512.76,22235.41406
9522.77,22197.88477
9532.78,22123.70312
9542.81,22098.66797
9552.82,22154.00586
9562.84,22172.41602
9572.86,22191.10938
9582.88,22185.93555
9592.89,22135.87109
9602.92,22160.74219
9612.92,22209.56641
9622.93,22198.15625
9632.93,22204.67383
9642.95,22136.12109
9652.96,22184.875
9662.97,22198.15625
9672.97,22161.00195
9682.98,22167.75
9692.99,22210.10938
9703.01,22155.0332
9713.0,22210.6543
9723.02,22179.69727
9733.03,22111.05469
9743.05,22141.83008
9753.08,22179.96094
9763.08,22178.90625
9773.1,22241.40039
9783.13,22285.94336
9793.12,22204.94531
9803.13,22154.77539
9813.14,22123.45703
9823.16,22192.44531
9833.15,22161.51758
9843.17,22229.15039
9853.17,22242.24609
9863.19,22216.35938
9873.19,22260.79102
9883.21,22184.875
9893.22,22228.87305
9903.23,22142.58984
9913.23,22166.45117
9923.25,22185.4043
9933.26,22117.5
9943.25,22134.86914
9953.29,22148.80859
9963.31,22148.04492
9973.32,22198.69336
9983.34,22191.64453
9993.36,22129.41211
10003.37,22198.15625
10013.38,22190.84375
10023.4,22147.53711
10033.41,22160.48438
10043.43,22191.64453
10053.46,22173.19922
10063.47,22241.67969
10073.47,22197.88477
10083.48,22136.37305
10093.49,22210.6543
10103.51,22160.74219
10113.51,22211.19922
10123.53,22122.46875
10133.56,22123.20898
10143.58,22247.95117
10153.59,22229.42969
10163.59,22221.51172
10173.6,22198.42383
10183.61,22191.91016
10193.62,22159.96875
10203.65,22185.4043
10213.67,22247.38477
10223.69,22185.4043
10233.69,22216.35938
10243.68,22235.41406
10253.69,22229.15039
10263.7,22129.91211
10273.72,22117.25391
10283.71,22153.75195
10293.71,22155.0332
10303.74,22172.9375
10313.75,22154.77539
10323.77,22147.53711
10333.77,22142.33594
10343.78,22210.6543
10353.81,22178.90625
10363.83,22217.18359
10373.84,22228.59375
10383.83,22204.13281
10393.84,22185.4043
10403.85,22198.42383
10413.86,22123.95117
10423.88,22160.74219
10433.9,22241.67969
10443.91,22197.34766
10453.92,22217.18359
10463.92,22235.13477
10473.94,22147.53711
10483.95,22247.95117
10493.98,22154.00586
10503.99,22148.29883
10514.01,22160.48438
10524.01,22185.13867
10534.03,22178.90625
10544.05,22210.38086
10554.05,22210.10938
10564.07,22210.38086
10574.07,22153.75195
10584.08,22191.91016
10594.11,22215.8125
10604.11,22192.44531
10614.14,22223.44531
10624.13,22197.88477
10634.15,22154.51953
10644.16,22217.18359
10654.17,22160.48438
10664.18,22179.16797
10674.21,22129.41211
10684.23,22117.5
10694.23,22192.17969
10704.26,22216.63477
10714.25,22204.94531
10724.28,22217.18359
10734.28,22141.32617
10744.29,22147.53711
10754.3,22192.44531
10764.31,22167.22852
10774.32,22148.29883
10784.33,22179.69727
10794.35,22159.71289
10804.37,22166.70898
10814.39,22191.91016
10824.43,22228.59375
10834.44,22142.33594
10844.44,22203.86133
10854.45,22204.40234
10864.47,22148.55469
10874.48,22229.15039
10884.49,22185.4043
10894.51,22204.94531
10904.51,22173.19922
10914.52,22229.42969
10924.53,22216.91016
10934.55,22203.5918
10944.56,22216.63477
10954.57,22154.00586
10964.58,22185.13867
10974.59,22241.96289
10984.6,22192.17969
10994.61,22217.45898
11004.63,22228.59375
11014.63,22223.16602
11024.66,22223.16602
11034.67,22272.48633
11044.68,22285.65039
11054.7,22254.51172
11064.72,22266.78516
11074.74,22297.94531
11084.76,22285.94336
11094.77,22297.34961
11104.79,22236.25586
11114.8,22210.92773
11124.8,22279.06445
11134.8,22304.54492
11144.81,22166.70898
11154.82,22260.50195
11164.84,22234.85547
11174.85,22285.35547
11184.87,22260.50195
11194.9,22217.18359
11204.91,22235.13477
11214.92,22235.69336
11224.94,22209.83594
11234.94,22273.06836
11244.96,22241.40039
11254.98,22260.50195
11265.01,22191.91016
11275.01,22166.70898
11285.03,22235.41406
11295.05,22161.00195
11305.07,22216.91016
11315.08,22179.43359
11325.1,22216.63477
11335.11,22180.22461
11345.12,22173.19922
11355.14,22228.87305
11365.15,22241.96289
11375.17,22266.78516
11385.16,22247.95117
11395.17,22285.65039
11405.19,22242.81055
11415.19,22242.52734
11425.21,22267.07422
11435.24,22254.51172
11445.25,22260.50195
11455.27,22303.94531
11465.27,22279.06445
11475.29,22241.96289
11485.3,22197.61914
11495.33,22216.35938
11505.33,22273.36133
11515.35,22247.66797
11525.34,22253.94141
11535.36,22310.24805
11545.37,22292.24219
11555.39,22254.22656
11565.41,22247.95117
11575.43,22273.6543
11585.44,22280.23828
11595.44,22311.45703
11605.46,22279.06445
11615.47,22223.16602
11625.5,22361.11328
11635.5,22291.94336
11645.5,22266.78516
11655.52,22204.40234
11665.53,22260.50195
11675.54,22204.94531
11685.56,22178.38086
11695.55,22204.40234
11705.56,22216.91016
11715.58,22229.42969
11725.58,22254.22656
11735.59,22216.91016
11745.6,22216.35938
11755.62,22185.13867
11765.62,22217.18359
11775.64,22198.15625
11785.65,22254.51172
11795.66,22191.64453
11805.68,22247.38477
11815.7,22217.45898
11825.71,22234.85547
11835.73,22209.83594
11845.73,22228.59375
11855.74,22185.67188
11865.76,22242.24609
11875.78,22185.67188
11885.78,22273.6543
11895.77,22260.50195
11905.8,22223.16602
11915.81,22198.42383
11925.82,22266.49609
11935.83,22248.51953
11945.84,22204.40234
11955.85,22179.69727
11965.88,22241.67969
11975.89,22210.38086
11985.9,22204.40234
11995.92,22197.34766
12005.94,22178.38086
12015.95,22142.33594
12025.95,22222.33789
12035.96,22234.85547
12045.99,22192.44531
12056.0,22229.15039
12066.0,22210.38086
12076.01,22248.80469
12086.04,22235.97461
12096.04,22172.1543
12106.04,22279.65234
12116.04,22260.79102
12126.06,22186.20117
12136.08,22229.42969
12146.09,22185.13867
12156.1,22154.26172
12166.13,22135.37109
12176.14,22154.51953
12186.16,22191.64453
12196.17,22184.3457
12206.16,22172.9375
12216.18,22197.08008
12226.18,22167.22852
12236.19,22123.70312
12246.19,22178.38086
12256.2,22166.70898
12266.22,22160.48438
12276.23,22242.52734
12286.25,22216.91016
12296.24,22191.37695
12306.25,22210.38086
12316.27,22184.60938
12326.27,22185.13867
12336.29,22229.70703
12346.29,22247.66797
12356.31,22154.77539
12366.33,22222.61523
12376.36,22210.6543
12386.35,22253.94141
12396.38,22210.38086
12406.4,22136.12109
12416.42,22149.06445
12426.42,22178.90625
12436.43,22160.22656
12446.44,22141.83008
12456.46,22241.40039
12466.48,22178.90625
12476.49,22222.33789
12486.48,22160.22656
12496.5,22191.10938
12506.51,22222.61523
12516.52,22160.22656
12526.54,22229.15039
12536.55,22166.45117
12546.56,22185.13867
12556.58,22166.96875
12566.59,22166.70898
12576.6,22173.46094
12586.62,22154.77539
12596.6,22166.70898
12606.63,22234.57617
12616.63,22241.96289
12626.64,22191.64453
12636.66,22222.89062
12646.67,22172.9375
12656.7,22198.42383
12666.71,22143.34766
12676.72,22197.34766
12686.74,22154.77539
12696.76,22172.1543
12706.78,22148.80859
