t,r
2152.72,5943.299805
2162.73,5950.026855
2172.75,5952.334961
2182.77,5947.013672
2192.79,5942.785645
2202.8,5948.039551
2212.81,5951.374511999999
2222.84,5946.693848
2232.85,5951.691406
2242.86,5945.157715
2252.88,5941.183105
2262.9,5950.089844
2272.93,5948.166992
2282.95,5943.299805
2292.96,5946.245605
2302.99,5936.32959
2313.0,5936.210938
2323.01,5941.250977000001
2333.02,5943.938965
2343.04,5942.918457
2353.04,5945.797363000001
2363.06,5946.949707
2373.07,5946.246094
2383.08,5952.140136999999
2393.1,5942.337890999999
2403.1,5942.852051
2413.11,5944.709961
2423.13,5953.427246
2433.13,5942.213867
2443.15,5940.803711
2453.17,5940.802734000001
2463.18,5937.601074
2473.19,5946.758789
2483.2,5947.847168
2493.22,5945.988281
2503.23,5943.557129
2513.25,5939.270996
2523.26,5939.786133
2533.28,5936.399414
2543.3,5939.718261999999
2553.31,5940.871094
2563.32,5944.900879
2573.33,5948.873535
2583.35,5937.412598
2593.37,5946.053711
2603.38,5940.613281
2613.39,5934.541992
2623.41,5949.640625
2633.43,5945.218261999999
2643.45,5949.834961
2653.46,5946.693848
2663.47,5941.88916
2673.46,5944.709961
2683.47,5943.490234000001
2693.48,5944.900879
2703.5,5937.859863000001
2713.49,5943.813477000001
2723.51,5944.195801
2733.52,5945.475586
2743.55,5943.490723
2753.57,5945.539551
2763.58,5947.077147999999
2773.59,5948.550781
2783.6,5947.333984000001
2793.61,5943.813477000001
2803.62,5941.698242
2813.63,5944.261719
2823.64,5943.298828
2833.64,5945.605957
2843.68,5944.900879
2853.7,5940.871094
2863.73,5939.460449
2873.75,5938.82373
2883.75,5939.081543
2893.77,5936.776367
2903.79,5943.108886999999
2913.79,5948.743164
2923.8,5937.859863000001
2933.82,5936.141602000001
2943.83,5939.081543
2953.85,5947.206055
2963.84,5932.871094
2973.87,5937.670897999999
2983.87,5940.423828
2993.88,5942.280272999999
3003.9,5945.731934
3013.91,5942.918945
3023.93,5946.245605
3033.94,5943.366211
3043.95,5944.643555
3053.98,5936.071289
3064.01,5944.96582
3074.03,5940.355469
3084.03,5939.270996
3094.06,5940.802734000001
3104.06,5945.797363000001
3114.08,5940.938477000001
3124.09,5941.575684
3134.1,5943.299805
3144.12,5941.183105
3154.12,5943.233397999999
3164.15,5941.508789
3174.15,5943.747559
3184.16,5944.709961
3194.18,5938.1875
3204.2,5943.747559
3214.2,5946.949707
3224.22,5938.702636999999
3234.23,5947.398438
3244.25,5947.975098
3254.26,5940.613281
3264.26,5946.118652
3274.27,5940.871094
3284.27,5932.380371
3294.29,5935.24707
3304.29,5939.717285
3314.32,5939.460449
3324.33,5943.109375
3334.35,5941.69873
3344.37,5944.966797
3354.38,5939.71875
3364.39,5934.283203
3374.42,5939.718261999999
3384.45,5934.354004
3394.46,5940.802734000001
3404.47,5940.613281
3414.48,5938.56543
3424.49,5938.82373
3434.5,5944.261719
3444.5,5940.355957
3454.52,5941.318359000001
3464.55,5942.661133
3474.56,5933.38916
3484.57,5942.471191
3494.59,5937.342772999999
3504.62,5933.201172
3514.62,5945.861816
3524.64,5942.594727000001
3534.66,5944.261719
3544.66,5935.24707
3554.68,5939.908203
3564.69,5942.471191
3574.7,5944.835449
3584.71,5937.034668
3594.74,5945.413574
3604.75,5946.628906
3614.77,5941.060547
3624.78,5942.661133
3634.79,5940.871094
3644.81,5937.928711
3654.82,5945.158203
3664.85,5941.250977000001
3674.87,5940.938965
3684.88,5935.953125
3694.88,5937.224121
3704.9,5942.280272999999
3714.92,5936.140625
3724.94,5944.328125
3734.95,5940.612793
3744.97,5937.03418
3754.98,5945.797363000001
3764.98,5936.587890999999
3775.0,5932.309082
3785.0,5950.21582
3795.03,5945.031738000001
3805.04,5939.718261999999
3815.04,5940.097656
3825.05,5948.743652
3835.08,5933.648438
3845.07,5938.82373
3855.09,5936.518555
3865.1,5934.54248
3875.11,5946.119140999999
3885.13,5937.293457
3895.13,5939.908203
3905.16,5935.24707
3915.17,5932.308594
3925.18,5936.657715
3935.2,5941.317871
3945.2,5935.882324
3955.22,5938.56543
3965.23,5944.709961
3975.23,5938.823242
3985.24,5946.053223
3995.26,5947.847168
4005.26,5941.956055
4015.27,5939.270996
4025.28,5935.764647999999
4035.29,5939.529297
4045.32,5941.318848
4055.33,5935.506348
4065.33,5948.550781
4075.34,5933.836426
4085.36,5941.765625
4095.37,5938.444824
4105.39,5937.154297
4115.4,5936.776367
4125.43,5937.293457
4135.44,5942.403809
4145.46,5936.518066
4155.46,5938.755371
4165.49,5940.612793
4175.49,5938.823242
4185.5,5941.956543
4195.51,5939.649902
4205.51,5935.741211
4215.53,5940.613281
4225.54,5935.435059
4235.56,5941.508789
4245.58,5941.250977000001
4255.59,5933.577147999999
4265.59,5931.862793
4275.61,5939.013184
4285.6,5938.187011999999
4295.63,5934.988281
4305.64,5933.577147999999
4315.66,5938.754883
4325.67,5930.637207
4335.69,5937.412598
4345.72,5930.969727000001
4355.73,5939.012207
4365.75,5936.210938
4375.77,5944.195801
4385.78,5933.20166
4395.79,5940.423828
4405.82,5944.900879
4415.82,5944.900390999999
4425.84,5944.004883
4435.87,5940.233397999999
4445.9,5941.250977000001
4455.91,5938.048828
4465.92,5942.213379
4475.93,5942.213379
4485.95,5944.709961
4495.95,5942.146484000001
4505.96,5939.460449
4515.98,5938.633789
4526.0,5939.013184
4536.0,5936.846191
4546.01,5933.836426
4556.02,5932.380859000001
4566.03,5936.776367
4576.04,5931.228515999999
4586.06,5944.643555
4596.07,5936.141602000001
4606.08,5943.432129
4616.08,5936.071289
4626.1,5941.060547
4636.11,5936.776367
4646.12,5938.754883
4656.13,5942.403809
4666.14,5947.590332
4676.17,5941.12793
4686.18,5939.52832
4696.2,5935.882324
4706.21,5941.508789
4716.22,5932.495605
4726.23,5937.601074
4736.24,5940.165527
4746.26,5943.299805
4756.27,5934.72998
4766.29,5939.718261999999
4776.29,5936.070801
4786.29,5940.680664
4796.31,5949.76709
4806.31,5937.034668
4816.34,5938.513672
4826.35,5939.149414
4836.36,5934.988281
4846.36,5944.518555
4856.38,5940.612793
4866.39,5942.661133
4876.42,5939.718261999999
4886.42,5948.230469
4896.43,5942.661133
4906.43,5933.201172
4916.45,5938.187011999999
4926.47,5937.104004
4936.47,5940.938477000001
4946.48,5934.166504
4956.5,5942.213379
4966.51,5934.729492
4976.54,5935.882324
4986.54,5943.813965
4996.54,5932.827147999999
5006.55,5935.811522999999
5016.56,5938.307617
5026.57,5932.754883
5036.59,5936.587402
5046.59,5941.833008
5056.6,5950.283203
5066.6,5941.060547
5076.62,5932.496582
5086.63,5934.353515999999
5096.65,5941.12793
5106.68,5940.166015999999
5116.68,5933.907227000001
5126.69,5933.129883
5136.7,5938.118164
5146.72,5937.104492
5156.74,5940.233397999999
5166.75,5935.505371
5176.75,5936.469238000001
5186.77,5942.347168
5196.78,5932.755371
5206.8,5932.050293
5216.81,5939.976074
5226.83,5938.823242
5236.82,5931.861816
5246.84,5939.59668
5256.85,5939.52832
5266.86,5936.211426
5276.86,5935.317871
5286.87,5932.754883
5296.88,5943.175293
5306.9,5938.187011999999
5316.93,5937.929199
5326.95,5939.786133
5336.95,5932.496582
5346.97,5936.211426
5356.99,5944.709961
5367.0,5937.55127
5377.02,5932.121094
5387.03,5930.264647999999
5397.04,5932.754883
5407.06,5929.111328
5417.09,5935.05957
5427.1,5937.224121
5437.12,5935.05957
5447.12,5938.755371
5457.14,5933.648438
5467.15,5942.594727000001
5477.15,5945.348633
5487.16,5944.900879
5497.16,5945.98877
5507.18,5938.892578
5517.2,5941.507812
5527.21,5934.353515999999
5537.22,5941.441406
5547.25,5943.04248
5557.27,5931.157227000001
5567.28,5933.907227000001
5577.29,5931.416015999999
5587.3,5936.518555
5597.31,5935.176758
5607.32,5939.59668
5617.34,5935.694336
5627.35,5937.481934
5637.36,5938.375977000001
5647.37,5934.799805
5657.38,5931.789551
5667.4,5935.176758
5677.41,5939.976074
5687.43,5935.953125
5697.43,5939.718261999999
5707.45,5937.482422
5717.47,5929.29834
5727.49,5940.42334
5737.51,5933.978515999999
5747.52,5935.694336
5757.54,5944.393555
5767.55,5937.034668
5777.56,5932.236816
5787.58,5933.014647999999
5797.6,5935.553223
5807.6,5932.309082
5817.61,5938.256348
5827.63,5933.20166
5837.64,5936.776367
5847.66,5940.871094
5857.69,5934.613281
5867.68,5935.05957
5877.7,5937.034668
5887.71,5944.96582
5897.71,5941.318359000001
5907.72,5935.694336
5917.74,5939.976074
5927.76,5938.633789
5937.79,5935.694336
5947.81,5937.997559
5957.81,5930.07666
5967.82,5935.317383
5977.84,5935.317383
5987.86,5933.790527
5997.88,5932.567871
6007.88,5936.398926
6017.89,5936.398926
6027.91,5933.201172
6037.92,5940.870605
6047.93,5938.702636999999
6057.93,5935.05957
6067.93,5933.531738000001
6077.95,5938.066895
6087.95,5933.272949
6097.97,5932.82666
6107.99,5931.488281
6118.0,5933.531738000001
6128.03,5934.353027
6138.03,5937.293457
6148.05,5928.293457
6158.06,5932.82666
6168.07,5933.01416
6178.07,5935.317383
6188.09,5938.187011999999
6198.11,5936.210938
6208.12,5934.72998
6218.13,5939.718261999999
6228.15,5939.908203
6238.19,5935.05957
6248.2,5929.11084
6258.22,5930.596191
6268.23,5935.505371
6278.23,5932.308594
6288.25,5933.38916
6298.27,5942.918457
6308.28,5934.470703
6318.29,5941.956055
6328.31,5941.508789
6338.31,5932.683105
6348.33,5933.907227000001
6358.34,5935.882812
6368.35,5934.683105
6378.37,5938.892578
6388.39,5932.308594
6398.4,5940.871094
6408.42,5941.698242
6418.43,5939.71875
6428.46,5931.603027
6438.47,5933.201172
6448.48,5934.541992
6458.49,5935.24707
6468.5,5940.612793
6478.53,5939.85498
6488.52,5935.694336
6498.53,5935.882324
6508.54,5941.956055
6518.56,5939.013184
6528.57,5936.96582
6538.59,5936.846191
6548.61,5936.846191
6558.64,5942.280272999999
6568.64,5936.846191
6578.66,5943.175293
6588.68,5931.083984000001
6598.68,5937.481934
6608.69,5938.307617
6618.71,5938.892578
6628.74,5934.799805
6638.75,5930.077636999999
6648.76,5933.532227000001
6658.78,5936.398926
6668.78,5940.233397999999
6678.8,5935.506348
6688.8,5935.05957
6698.82,5936.84668
6708.83,5929.630859000001
6718.84,5939.149414
6728.86,5935.763672
6738.85,5935.575195
6748.87,5943.108886999999
6758.89,5938.1875
6768.9,5947.59082
6778.92,5942.727539
6788.93,5937.670897999999
6798.95,5943.175293
6808.96,5934.683594
6818.98,5942.403809
6828.99,5936.587890999999
6839.02,5935.694336
6849.01,5935.176758
6859.03,5933.273438
6869.05,5933.648438
6879.05,5937.997559
6889.07,5937.481934
6899.08,5936.398926
6909.11,5936.776855
6919.13,5939.718261999999
6929.13,5942.851562
6939.15,5935.952636999999
6949.17,5934.166504
6959.19,5928.553223
6969.19,5931.415527
6979.21,5929.444824
6989.22,5935.505371
6999.23,5935.505859000001
7009.24,5932.121094
7019.26,5926.175293
7029.27,5931.934082
7039.28,5935.43457
7049.29,5938.960449
7059.3,5932.63916
7069.32,5942.280272999999
7079.35,5930.668457
7089.37,5932.567871
7099.4,5932.308105
7109.41,5937.034668
7119.43,5932.049316
7129.44,5930.896973
7139.46,5934.095215
7149.47,5937.361816
7159.5,5932.897461
7169.5,5930.522949
7179.52,5933.603027
7189.53,5930.710449
7199.55,5928.033691
7209.58,5933.978515999999
7219.6,5937.413086
7229.62,5941.385254
7239.64,5935.694336
7249.67,5940.871094
7259.69,5935.05957
7269.71,5936.846191
7279.73,5934.095215
7289.74,5934.166504
7299.76,5939.854492
7309.79,5928.033203
7319.82,5937.10498
7329.84,5935.952636999999
7339.85,5934.541504
7349.87,5934.799805
7359.87,5930.336914
7369.89,5933.648438
7379.92,5931.15625
7389.93,5940.680664
7399.95,5942.661133
7409.96,5929.818359000001
7419.96,5936.965332
7429.96,5927.661133
7439.98,5936.399414
7449.99,5944.261719
7460.01,5934.166504
7470.02,5927.662109000001
7480.04,5935.05957
7490.05,5934.282227000001
7500.06,5933.085938
7510.09,5937.55127
7520.1,5937.740723
7530.1,5933.648438
7540.11,5943.623535
7550.13,5934.095215
7560.13,5931.30127
7570.16,5932.121094
7580.16,5934.424316
7590.18,5935.505859000001
7600.18,5937.034668
7610.2,5935.364746
7620.21,5937.481934
7630.23,5935.882324
7640.25,5934.871094
7650.26,5931.228515999999
7660.28,5934.613281
7670.3,5927.327636999999
7680.32,5926.770508
7690.32,5927.772949
7700.34,5930.523438
7710.35,5932.754883
7720.37,5923.946289
7730.36,5939.148926
7740.38,5936.329102000001
7750.41,5933.978027
7760.41,5932.871582
7770.42,5933.272949
7780.44,5927.698242
7790.44,5932.121094
7800.46,5935.05957
7810.47,5930.077636999999
7820.48,5933.907227000001
7830.49,5936.071289
7840.5,5930.26416
7850.51,5937.035645
7860.53,5938.1875
7870.53,5931.603027
7880.54,5937.034668
7890.56,5930.377441
7900.57,5939.597656
7910.57,5932.309082
7920.6,5936.657227000001
7930.61,5940.355469
7940.62,5937.997559
7950.64,5938.755371
7960.66,5934.613281
7970.68,5929.703613000001
7980.68,5940.938965
7990.69,5931.229492
8000.7,5938.565918
8010.72,5938.82373
8020.73,5938.066895
8030.76,5940.233886999999
8040.76,5932.048828
8050.78,5929.185059
8060.8,5936.140136999999
8070.8,5931.819336
8080.82,5926.175293
8090.83,5929.630859000001
8100.85,5926.510254
8110.85,5934.683105
8120.87,5934.800781
8130.89,5935.694336
8140.88,5939.71875
8150.9,5924.729004
8160.92,5935.952636999999
8170.93,5925.468261999999
8180.95,5927.661133
8190.98,5940.42334
8201.01,5934.917969
8211.03,5932.942871
8221.05,5935.694336
8231.06,5939.71875
8241.08,5938.067383
8251.1,5937.362305
8261.12,5933.38916
8271.13,5929.891113000001
8281.14,5937.859863000001
8291.15,5937.551758
8301.16,5937.928711
8311.17,5933.719727000001
8321.2,5938.375977000001
8331.22,5927.141602000001
8341.25,5938.823242
8351.25,5935.24707
8361.26,5933.720215
8371.28,5935.764647999999
8381.3,5939.339355
8391.32,5935.693848
8401.33,5939.081543
8411.33,5935.24707
8421.35,5932.567871
8431.37,5936.915527
8441.39,5931.861328
8451.41,5934.800781
8461.44,5930.336426
8471.46,5931.934082
8481.46,5932.121582
8491.49,5934.424316
8501.5,5935.435059
8511.52,5937.17334
8521.54,5933.907715
8531.55,5928.73877
8541.57,5933.201172
8551.59,5939.596191
8561.59,5938.375977000001
8571.6,5938.634277
8581.62,5926.696289
8591.64,5938.375977000001
8601.65,5931.862793
8611.67,5933.272949
8621.68,5932.897949
8631.7,5933.648438
8641.71,5931.228515999999
8651.71,5939.219238000001
8661.72,5932.121582
8671.73,5932.381348
8681.76,5931.229492
8691.77,5937.997559
8701.78,5936.398926
8711.78,5929.444824
8721.79,5940.423828
8731.8,5939.271484000001
8741.83,5931.416504
8751.84,5934.941895
8761.86,5929.258789
8771.87,5933.648438
8781.89,5936.658203
8791.89,5936.84668
8801.91,5932.380859000001
8811.92,5931.675293
8821.93,5936.587890999999
8831.95,5933.836426
8841.95,5937.293457
8851.97,5936.140136999999
8861.98,5932.82666
8872.01,5936.211426
8882.01,5939.59668
8892.04,5936.140625
8902.05,5934.800781
8912.06,5927.327147999999
8922.07,5933.201172
8932.09,5933.906738000001
8942.1,5935.435547
8952.12,5935.059082
8962.14,5933.201172
8972.16,5942.471191
8982.17,5933.603027
8992.19,5937.104492
9002.19,5929.817871
9012.22,5929.891113000001
9022.22,5933.272949
9032.23,5941.765625
9042.25,5933.01416
9052.26,5934.236816
9062.28,5930.523438
9072.28,5933.790527
9082.29,5934.683105
9092.29,5937.997559
9102.29,5936.141602000001
9112.31,5942.984863000001
9122.31,5936.399414
9132.32,5938.892578
9142.32,5938.635254
9152.33,5933.461426
9162.34,5932.754883
9172.35,5930.969727000001
9182.36,5934.941895
9192.37,5929.817871
9202.39,5932.049316
9212.41,5928.293945
9222.42,5933.460938
9232.43,5931.114746
9242.43,5932.308105
9252.44,5935.645996
9262.45,5935.505371
9272.47,5933.648438
9282.49,5937.809082
9292.51,5929.444824
9302.52,5931.560547
9312.53,5933.531738000001
9322.52,5933.907227000001
9332.54,5935.505859000001
9342.55,5934.612793
9352.57,5929.963867
9362.58,5929.70459
9372.59,5933.084961
9382.59,5936.469238000001
9392.6,5933.273438
9402.61,5931.863281
9412.63,5944.709961
9422.64,5933.648438
9432.67,5948.550781
9442.69,5938.703613000001
9452.7,5928.033203
9462.7,5933.461426
9472.7,5922.086914
9482.72,5936.587890999999
9492.73,5937.293457
9502.73,5928.47998
9512.75,5933.719727000001
9522.77,5933.01416
9532.78,5937.670897999999
9542.8,5933.272949
9552.82,5929.072265999999
9562.84,5935.059082
9572.86,5934.353515999999
9582.87,5926.25
9592.89,5931.30127
9602.9,5928.479004
9612.92,5930.223145
9622.93,5937.997559
9632.93,5930.970215
9642.93,5935.059082
9652.95,5933.790527
9662.96,5939.718261999999
9672.96,5931.30127
9682.98,5937.809082
9692.98,5933.719727000001
9702.99,5931.48877
9713.0,5923.577636999999
9723.01,5931.228515999999
9733.03,5930.782227000001
9743.05,5934.799805
9753.06,5933.130371
9763.07,5931.15625
9773.1,5936.727539
9783.12,5939.596191
9793.12,5933.907715
9803.11,5932.121094
9813.13,5934.871094
9823.14,5930.26416
9833.15,5935.247559
9843.15,5934.612793
9853.16,5933.532227000001
9863.18,5929.444824
9873.19,5932.897949
9883.2,5935.693848
9893.22,5931.674805
9903.23,5946.053223
9913.23,5929.072265999999
9923.23,5927.69873
9933.24,5935.24707
9943.25,5933.719727000001
9953.28,5936.727539
9963.31,5927.661621
9973.32,5925.174316
9983.33,5935.764647999999
9993.35,5927.587402
10003.36,5928.998535
10013.37,5935.059082
10023.39,5925.174316
10033.41,5927.21582
10043.43,5934.613281
10053.44,5934.683594
10063.45,5927.588379
10073.46,5932.308594
10083.47,5928.367676
10093.49,5931.30127
10103.49,5931.561035
10113.5,5929.518555
10123.53,5937.362305
10133.54,5934.683105
10143.57,5933.719727000001
10153.58,5938.823242
10163.58,5937.998047
10173.6,5940.681640999999
10183.61,5931.74707
10193.62,5927.030761999999
10203.64,5937.480957
10213.66,5929.631348
10223.68,5925.619140999999
10233.69,5934.683594
10243.69,5930.636719
10253.68,5930.004395
10263.7,5931.488281
10273.7,5932.005859000001
10283.71,5941.385254
10293.71,5930.855469
10303.73,5928.106934
10313.75,5924.989258
10323.76,5922.84082
10333.77,5925.325195
10343.78,5936.350586
10353.8,5932.380371
10363.82,5928.181152
10373.82,5933.907227000001
10383.83,5934.871094
10393.84,5928.10791
10403.85,5923.654297
10413.86,5927.476074
10423.87,5925.359375
10433.88,5923.914551
10443.91,5932.452147999999
10453.92,5930.40918
10463.92,5936.657227000001
10473.93,5931.74707
10483.95,5935.952147999999
10493.97,5925.359375
10503.99,5925.619140999999
10513.99,5929.890625
10524.0,5932.710938
10534.01,5933.273438
10544.03,5931.48877
10554.04,5930.149902
10564.07,5926.140625
10574.08,5922.318848
10584.08,5934.870605
10594.1,5934.871094
10604.1,5927.847168
10614.12,5931.93457
10624.13,5926.955566
10634.15,5932.078613000001
10644.16,5932.380859000001
10654.17,5928.367188
10664.18,5934.236328
10674.2,5929.518555
10684.22,5926.400390999999
10694.23,5932.82666
10704.25,5933.086426
10714.25,5931.30127
10724.27,5933.907227000001
10734.27,5925.695312
10744.29,5930.223145
10754.29,5925.989258
10764.32,5932.897461
10774.32,5928.998535
10784.33,5926.510254
10794.34,5932.897949
10804.37,5924.207031
10814.38,5931.488281
10824.41,5926.770508
10834.43,5927.141602000001
10844.44,5934.941895
10854.45,5931.30127
10864.45,5931.74707
10874.47,5929.444336
10884.49,5929.705078
10894.5,5930.596191
10904.5,5928.739258
10914.52,5936.32959
10924.53,5926.955566
10934.54,5932.82666
10944.56,5923.055664
10954.56,5927.291015999999
10964.58,5924.652344
10974.59,5937.740723
10984.6,5928.739258
10994.61,5929.891113000001
11004.62,5925.174316
11014.63,5939.460449
11024.64,5922.503418
11034.67,5938.324219
11044.68,5929.444824
11054.7,5926.175293
11064.71,5931.228515999999
11074.74,5931.04248
11084.75,5929.258789
11094.77,5924.283203
11104.79,5929.11084
11114.78,5930.969238000001
11124.79,5930.596191
11134.8,5932.567871
11144.81,5935.694336
11154.82,5935.317383
11164.83,5933.907227000001
11174.85,5934.496094
11184.87,5932.005859000001
11194.89,5926.770508
11204.9,5933.861328
11214.91,5932.380859000001
11224.92,5926.770996
11234.93,5927.847168
11244.96,5928.181152
11254.98,5933.648438
11264.99,5933.416015999999
11275.02,5933.416015999999
11285.03,5937.034668
11295.04,5934.120605
11305.06,5928.925781
11315.08,5927.401855
11325.09,5928.812988000001
11335.11,5931.301758
11345.12,5931.934082
11355.13,5928.367188
11365.15,5939.407715
11375.15,5936.657715
11385.16,5933.719238000001
11395.17,5935.129395
11405.17,5930.523438
11415.18,5930.969727000001
11425.2,5932.639647999999
11435.22,5925.695312
11445.25,5932.826172
11455.25,5928.665527
11465.26,5933.01416
11475.28,5932.754395
11485.3,5934.941406
11495.32,5929.259277
11505.32,5931.560547
11515.34,5939.082031
11525.34,5926.175293
11535.35,5934.683105
11545.36,5931.561035
11555.38,5928.813477000001
11565.4,5925.434082
11575.42,5929.483886999999
11585.43,5932.121582
11595.44,5924.837402
11605.46,5929.444336
11615.47,5929.371582
11625.49,5928.925293
11635.48,5930.596191
11645.5,5927.030761999999
11655.51,5927.847656
11665.52,5929.70459
11675.53,5931.488281
11685.55,5932.639647999999
11695.56,5930.336426
11705.56,5938.444824
11715.57,5928.999511999999
11725.57,5931.15625
11735.59,5930.149902
11745.6,5935.952636999999
11755.61,5936.021973
11765.62,5936.846191
11775.63,5934.541504
11785.65,5942.022949
11795.65,5933.906738000001
11805.68,5928.813477000001
11815.7,5934.424805
11825.71,5928.106934
11835.71,5928.812988000001
11845.74,5926.955566
11855.74,5935.575684
11865.76,5933.719727000001
11875.76,5932.005859000001
11885.76,5932.827147999999
11895.77,5925.173828
11905.79,5933.01416
11915.81,5926.845703
11925.81,5929.70459
11935.83,5930.07666
11945.83,5929.518555
11955.84,5931.114258
11965.87,5926.660645
11975.89,5930.077636999999
11985.9,5927.661133
11995.91,5932.639647999999
12005.93,5935.645508
12015.93,5938.583008
12025.95,5935.128418
12035.96,5932.193359000001
12045.97,5940.680664
12055.99,5935.505371
12065.99,5936.46875
12076.01,5930.149902
12086.02,5933.086426
12096.02,5928.10791
12106.03,5933.790527
12116.03,5927.476074
12126.06,5938.960938
12136.07,5929.890625
12146.08,5933.157715
12156.09,5929.072265999999
12166.13,5933.273438
12176.14,5927.921875
12186.14,5929.444824
12196.15,5926.140136999999
12206.16,5932.897461
12216.17,5929.072265999999
12226.18,5925.879395
12236.19,5935.833984000001
12246.19,5931.04248
12256.2,5928.552734000001
12266.21,5925.358886999999
12276.22,5925.879395
