t,r
2593.39,31570.31055
2603.38,31556.722660000003
2613.39,31535.99414
2623.42,31492.882810000003
2633.44,31534.7207
2643.45,31483.9043
2653.46,31692.49023
2663.47,31471.88477
2673.48,31446.476560000003
2683.49,31405.04688
2693.49,31561.0
2703.5,31343.60938
2713.5,31504.7793
2723.52,31518.710939999997
2733.53,31484.9082
2743.55,31509.742189999997
2753.58,31500.097660000003
2763.6,31635.33008
2773.59,31651.95117
2783.6,31464.679689999997
2793.63,31543.2168
2803.63,31407.92383
2813.65,31394.628910000003
2823.67,31498.335939999997
2833.66,31514.523439999997
2843.68,31454.94727
2853.7,31310.94727
2863.73,31426.648439999997
2873.76,31639.59961
2883.76,31560.13477
2893.77,31463.277339999997
2903.79,31542.742189999997
2913.79,31540.67188
2923.81,31543.14258
2933.82,31465.054689999997
2943.84,31510.23242
2953.85,31394.07812
2963.86,31495.41602
2973.87,31454.94727
2983.89,31456.20703
2993.89,31425.02539
3003.92,31491.617189999997
3013.93,31484.78711
3023.94,31460.13867
3033.95,31513.93555
3043.96,31531.875
3053.98,31344.1875
3064.01,31444.847660000003
3074.03,31561.0625
3084.04,31408.28125
3094.06,31604.70312
3104.08,31533.5332
3114.08,31356.04297
3124.09,31471.88477
3134.1,31650.25195
3144.12,31569.44727
3154.12,31534.7207
3164.15,31585.132810000003
3174.16,31419.98438
3184.18,31513.54492
3194.19,31587.27148
3204.21,31557.5918
3214.21,31538.929689999997
3224.23,31647.68555
3234.24,31320.039060000003
3244.25,31421.23828
3254.27,31400.17773
3264.27,31473.7793
3274.28,31524.96289
3284.3,31678.39453
3294.29,31511.78711
3304.29,31419.80664
3314.32,31577.99414
3324.34,31560.13477
3334.36,31425.753910000003
3344.38,31470.242189999997
3354.39,31525.35938
3364.41,31519.98047
3374.44,31402.88867
3384.45,31538.53125
3394.47,31565.62695
3404.48,31422.14062
3414.49,31462.52539
3424.5,31378.785160000003
3434.51,31448.63086
3444.52,31516.56445
3454.53,31407.01758
3464.56,31359.246089999997
3474.56,31508.1875
3484.57,31468.847660000003
3494.6,31464.027339999997
3504.61,31361.4082
3514.63,31464.679689999997
3524.65,31511.5
3534.67,31430.960939999997
3544.67,31488.70508
3554.68,31533.84961
3564.7,31416.56055
3574.71,31345.101560000003
3584.72,31382.910160000003
3594.74,31342.01758
3604.75,31347.035160000003
3614.78,31503.89648
3624.78,31510.722660000003
3634.8,31438.902339999997
3644.82,31549.9668
3654.83,31497.06836
3664.85,31549.9668
3674.87,31473.90625
3684.89,31489.08789
3694.89,31453.01953
3704.91,31548.691410000003
3714.92,31447.89258
3724.95,31544.882810000003
3734.96,31220.20312
3744.98,31465.43164
3754.99,31540.277339999997
3765.0,31383.464839999997
3775.0,31277.246089999997
3785.01,31517.742189999997
3795.03,31387.23828
3805.05,31447.74023
3815.05,31511.40039
3825.06,31533.93164
3835.08,31442.8418
3845.08,31402.5293
3855.09,31469.2207
3865.1,31603.86914
3875.11,31457.61523
3885.15,31489.4707
3895.14,31482.38086
3905.16,31457.097660000003
3915.17,31502.63477
3925.19,31445.95703
3935.2,31468.847660000003
3945.21,31436.9082
3955.22,31346.804689999997
3965.24,31329.14258
3975.26,31248.839839999997
3985.25,31516.17773
3995.26,31468.0918
4005.26,31416.01758
4015.27,31467.95898
4025.29,31397.851560000003
4035.29,31237.31055
4045.32,31392.273439999997
4055.33,31473.01562
4065.33,31439.58789
4075.35,31381.15625
4085.37,31388.14453
4095.38,31326.29883
4105.39,31443.58008
4115.41,31543.60938
4125.43,31529.64453
4135.45,31299.42578
4145.46,31449.00195
4155.47,31356.04297
4165.49,31397.11523
4175.52,31610.660160000003
4185.51,31560.13477
4195.51,31500.48633
4205.52,31417.28125
4215.53,31578.76562
4225.55,31560.54102
4235.57,31396.59375
4245.6,31585.132810000003
4255.59,31388.14453
4265.6,31590.26953
4275.62,31393.5293
4285.62,31431.69336
4295.63,31375.222660000003
4305.65,31400.18164
4315.66,31518.22852
4325.68,31458.36523
4335.69,31462.66602
4345.73,31451.00977
4355.75,31475.55078
4365.75,31478.585939999997
4375.77,31426.648439999997
4385.78,31381.507810000003
4395.8,31569.90039
4405.82,31425.726560000003
4415.83,31477.69922
4425.85,31467.585939999997
4435.88,31496.6875
4445.9,31395.85547
4455.92,31357.07227
4465.93,31425.558589999997
4475.94,31563.02148
4485.96,31362.441410000003
4495.95,31622.13672
4505.98,31593.19336
4516.0,31499.60547
4526.01,31472.26172
4536.02,31394.04492
4546.02,31368.24805
4556.03,31503.51172
4566.04,31520.464839999997
4576.06,31411.1582
4586.07,31517.742189999997
4596.07,31544.085939999997
4606.08,31608.11133
4616.08,31567.71289
4626.1,31707.82422
4636.12,31631.07617
4646.13,31481.49805
4656.15,31654.51172
4666.16,31700.183589999997
4676.17,31494.65039
4686.18,31503.01953
4696.2,31707.160160000003
4706.22,31665.183589999997
4716.22,31622.558589999997
4726.24,31640.87305
4736.25,31675.80273
4746.28,31747.24805
4756.28,31592.367189999997
4766.29,31621.26172
4776.31,31660.90625
4786.32,31536.38477
4796.32,31596.18945
4806.32,31690.32422
4816.34,31485.66992
4826.36,31643.86133
4836.36,31489.85352
4846.37,31581.76953
4856.4,31661.320310000003
4866.4,31574.07812
4876.42,31704.0332
4886.43,31622.55078
4896.43,31738.33398
4906.45,31814.74023
4916.45,31739.996089999997
4926.48,31674.99023
4936.48,31751.20312
4946.49,31643.851560000003
4956.5,31806.99414
4966.51,31751.19922
4976.54,31678.79883
4986.54,31631.07617
4996.56,31809.23438
5006.56,31671.152339999997
5016.56,31597.4668
5026.57,31712.23828
5036.6,31601.70312
5046.6,31621.70703
5056.61,31568.63086
5066.62,31594.91797
5076.63,31557.589839999997
5086.64,31419.98047
5096.66,31713.8457
5106.67,31482.37305
5116.69,31577.07812
5126.7,31645.558589999997
5136.72,31691.60547
5146.73,31670.71289
5156.74,31611.07617
5166.75,31561.46289
5176.76,31693.76953
5186.78,31583.03711
5196.79,31504.17773
5206.82,31634.48438
5216.82,31542.26562
5226.84,31520.76367
5236.83,31483.64258
5246.84,31535.117189999997
5256.86,31446.10742
5266.87,31559.726560000003
5276.87,31523.785160000003
5286.88,31540.19727
5296.89,31641.29688
5306.91,31647.26562
5316.94,31619.152339999997
5326.96,31613.628910000003
5336.97,31641.29297
5346.99,31526.714839999997
5357.0,31541.54492
5367.0,31531.30664
5377.03,31590.26953
5387.04,31476.81055
5397.05,31555.51758
5407.08,31620.43555
5417.11,31475.16602
5427.11,31482.38086
5437.12,31542.8125
5447.13,31579.17188
5457.15,31495.91797
5467.16,31442.320310000003
5477.17,31561.867189999997
5487.17,31638.742189999997
5497.17,31675.42773
5507.19,31522.42188
5517.21,31444.84375
5527.22,31545.35547
5537.23,31544.81055
5547.25,31506.92383
5557.28,31637.035160000003
5567.29,31522.0293
5577.29,31618.73438
5587.3,31461.027339999997
5597.31,31491.617189999997
5607.33,31583.85742
5617.34,31485.79297
5627.36,31678.398439999997
5637.36,31577.58398
5647.38,31615.3457
5657.39,31732.2793
5667.41,31691.25195
5677.43,31541.46875
5687.44,31565.683589999997
5697.44,31614.89062
5707.47,31693.76953
5717.47,31674.52148
5727.49,31608.5293
5737.51,31566.95703
5747.53,31585.58203
5757.54,31528.375
5767.56,31577.08398
5777.56,31461.63672
5787.59,31504.7793
5797.61,31452.79297
5807.62,31457.4707
5817.62,31598.77539
5827.63,31571.125
5837.64,31597.46875
5847.66,31577.08203
5857.69,31648.964839999997
5867.7,31583.492189999997
5877.71,31514.523439999997
5887.72,31529.339839999997
5897.72,31571.53125
5907.73,31418.17578
5917.74,31540.996089999997
5927.77,31587.7207
5937.79,31570.31055
5947.82,31522.51758
5957.83,31405.04688
5967.83,31521.24805
5977.84,31539.80273
5987.87,31495.035160000003
5997.88,31497.06836
6007.89,31405.04688
6017.89,31540.597660000003
6027.91,31558.86133
6037.93,31508.4707
6047.93,31480.73047
6057.94,31561.81055
6067.93,31547.89453
6077.95,31712.56445
6087.96,31702.74414
6097.98,31589.85352
6107.99,31554.183589999997
6118.01,31695.44922
6128.04,31598.710939999997
6138.04,31597.88086
6148.05,31595.7793
6158.07,31589.81836
6168.08,31534.24805
6178.09,31557.18555
6188.1,31699.29688
6198.12,31501.25195
6208.14,31544.01172
6218.14,31558.398439999997
6228.16,31608.11328
6238.19,31457.847660000003
6248.21,31572.04102
6258.22,31617.89453
6268.24,31566.49414
6278.23,31623.839839999997
6288.27,31546.621089999997
6298.28,31682.19922
6308.29,31562.67578
6318.31,31608.08398
6328.31,31557.996089999997
6338.32,31648.10938
6348.33,31701.85938
6358.34,31594.5
6368.36,31581.35547
6378.39,31611.09961
6388.39,31541.15039
6398.4,31582.585939999997
6408.42,31593.679689999997
6418.43,31563.08398
6428.46,31672.42773
6438.47,31633.63086
6448.49,31668.585939999997
6458.5,31674.58789
6468.51,31652.80273
6478.54,31524.964839999997
6488.53,31591.878910000003
6498.54,31596.226560000003
6508.56,31690.76758
6518.56,31673.71289
6528.58,31595.7793
6538.59,31470.49023
6548.61,31497.95117
6558.65,31598.77148
6568.65,31614.04883
6578.67,31614.90625
6588.69,31619.17188
6598.69,31580.945310000003
6608.71,31561.867189999997
6618.73,31560.93945
6628.75,31468.4707
6638.76,31462.01172
6648.78,31592.4043
6658.79,31647.68164
6668.8,31663.03125
6678.8,31678.398439999997
6688.81,31694.65625
6698.82,31665.1582
6708.84,31800.0625
6718.84,31641.72461
6728.86,31718.5957
6738.86,31573.210939999997
6748.87,31870.88086
6758.89,31716.47852
6768.92,31795.375
6778.92,31559.73242
6788.94,31658.34961
6798.95,31620.445310000003
6808.97,31683.48047
6818.98,31520.36914
6828.99,31743.9375
6839.02,31631.503910000003
6849.04,31563.95117
6859.04,31612.79297
6869.05,31660.476560000003
6879.06,31520.375
6889.08,31559.789060000003
6899.09,31638.74023
6909.11,31580.53711
6919.13,31456.210939999997
6929.14,31634.48047
6939.16,31596.63672
6949.17,31668.99805
6959.21,31609.82617
6969.2,31666.027339999997
6979.21,31539.87695
6989.23,31543.14258
6999.24,31539.80273
7009.25,31541.15039
7019.26,31562.73438
7029.27,31429.70117
7039.29,31589.410160000003
7049.3,31428.43945
7059.32,31543.6875
7069.33,31393.722660000003
7079.35,31544.007810000003
7089.38,31591.09375
7099.42,31494.148439999997
7109.42,31313.85352
7119.44,31411.1582
7129.45,31452.27148
7139.46,31689.92773
7149.48,31567.76758
7159.51,31549.5625
7169.5,31733.566410000003
7179.54,31624.25977
7189.55,31656.2207
7199.57,31730.539060000003
7209.6,31546.62695
7219.62,31613.61133
7229.63,31577.54102
7239.65,31759.195310000003
7249.67,31522.33008
7259.7,31577.48633
7269.72,31630.648439999997
7279.73,31513.25195
7289.75,31602.17578
7299.77,31458.73633
7309.81,31577.54102
7319.82,31697.17578
7329.84,31571.98828
7339.86,31605.976560000003
7349.88,31584.31445
7359.88,31838.81836
7369.9,31645.12695
7379.93,31491.23438
7389.94,31512.277339999997
7399.96,31431.32617
7409.97,31584.72461
7419.97,31627.257810000003
7429.97,31644.70508
7439.98,31593.64453
7450.01,31689.52539
7460.01,31564.41211
7470.02,31637.464839999997
7480.04,31660.08203
7490.06,31520.76367
7500.07,31624.68555
7510.1,31597.05078
7520.11,31607.69336
7530.11,31669.460939999997
7540.12,31674.96289
7550.15,31663.03125
7560.16,31589.36914
7570.16,31672.433589999997
7580.18,31537.6582
7590.19,31644.69922
7600.18,31536.86328
7610.2,31619.589839999997
7620.21,31688.64453
7630.24,31544.48438
7640.25,31679.23828
7650.27,31667.71875
7660.28,31746.882810000003
7670.3,31612.351560000003
7680.32,31659.19727
7690.34,31403.24414
7700.34,31650.25195
7710.35,31383.76172
7720.38,31724.95312
7730.37,31608.11133
7740.39,31625.54102
7750.41,31833.9668
7760.42,31631.07227
7770.43,31634.90625
7780.45,31615.32617
7790.45,31656.20508
7800.46,31731.445310000003
7810.49,31587.726560000003
7820.5,31584.26953
7830.5,31672.023439999997
7840.52,31636.18945
7850.52,31587.722660000003
7860.54,31705.31055
7870.54,31755.79492
7880.55,31646.414060000003
7890.57,31562.679689999997
7900.58,31404.86133
7910.59,31475.285160000003
7920.6,31621.285160000003
7930.62,31627.66797
7940.64,31628.101560000003
7950.67,31541.94336
7960.68,31605.97852
7970.68,31435.121089999997
7980.68,31648.97461
7990.7,31500.20898
8000.71,31499.21875
8010.73,31465.941410000003
8020.74,31517.83398
8030.75,31616.61914
8040.77,31478.08008
8050.79,31368.38086
8060.81,31375.226560000003
8070.81,31485.67188
8080.83,31540.66992
8090.84,31556.71875
8100.85,31570.76953
8110.86,31459.86133
8120.87,31382.210939999997
8130.9,31538.054689999997
8140.91,31524.56836
8150.91,31557.18945
8160.93,31486.433589999997
8170.94,31623.410160000003
8180.96,31610.660160000003
8191.0,31612.35547
8201.01,31572.85547
8211.03,31767.01953
8221.05,31463.78711
8231.08,31422.67578
8241.09,31552.10938
8251.1,31604.70312
8261.13,31497.839839999997
8271.14,31521.64062
8281.15,31561.81055
8291.16,31562.73438
8301.16,31569.04102
8311.19,31420.51758
8321.2,31448.25977
8331.22,31572.902339999997
8341.25,31441.05664
8351.25,31577.54102
8361.26,31508.472660000003
8371.29,31422.33203
8381.29,31586.85938
8391.32,31480.99023
8401.35,31439.06055
8411.35,31502.73633
8421.36,31598.32617
8431.37,31445.36914
8441.4,31628.94922
8451.42,31577.128910000003
8461.44,31542.26953
8471.47,31476.433589999997
8481.47,31499.601560000003
8491.49,31577.58203
8501.5,31523.87305
8511.53,31474.03711
8521.54,31638.73828
8531.56,31492.38477
8541.59,31768.30273
8551.59,31576.26172
8561.61,31581.35547
8571.61,31546.621089999997
8581.62,31552.507810000003
8591.64,31544.8125
8601.66,31391.20898
8611.69,31589.40625
8621.69,31499.710939999997
8631.7,31437.429689999997
8641.72,31524.17578
8651.73,31630.222660000003
8661.74,31556.722660000003
8671.73,31577.53711
8681.76,31607.25
8691.79,31547.0957
8701.8,31651.95508
8711.8,31303.83203
8721.79,31361.4082
8731.81,31467.714839999997
8741.83,31506.53711
8751.86,31493.882810000003
8761.86,31519.98242
8771.88,31480.60938
8781.89,31415.48047
8791.91,31474.79688
8801.92,31563.54492
8811.92,31572.04102
8821.94,31488.70508
8831.95,31524.66211
8841.96,31497.06836
8851.97,31571.992189999997
8861.99,31535.11914
8872.02,31530.04688
8882.03,31617.039060000003
8892.04,31513.15625
8902.06,31532.97461
8912.07,31473.527339999997
8922.07,31443.94727
8932.11,31503.89648
8942.13,31526.62305
8952.13,31547.01953
8962.14,31545.35352
8972.16,31539.79883
8982.17,31484.14648
8992.2,31589.85742
9002.2,31510.23047
9012.22,31500.09961
9022.24,31608.52539
9032.24,31543.21289
9042.25,31578.76562
9052.26,31585.13672
9062.28,31612.77148
9072.28,31613.17578
9082.3,31790.09375
9092.31,31692.933589999997
9102.32,31602.17773
9112.31,31634.90625
9122.32,31643.43164
9132.33,31589.81836
9142.34,31595.367189999997
9152.33,31606.39258
9162.34,31538.53125
9172.35,31613.628910000003
9182.37,31640.01562
9192.37,31428.07812
9202.41,31634.058589999997
9212.41,31538.61133
9222.43,31484.02148
9232.43,31543.76172
9242.44,31630.222660000003
9252.45,31635.75977
9262.47,31517.445310000003
9272.48,31412.41992
9282.49,31578.35547
9292.51,31528.375
9302.52,31711.28125
9312.54,31634.9082
9322.53,31579.17188
9332.55,31509.35352
9342.55,31557.648439999997
9352.59,31528.76953
9362.59,31613.20898
9372.61,31546.1543
9382.61,31509.84375
9392.62,31495.03125
9402.61,31588.54297
9412.63,31590.67773
9422.64,31512.37695
9432.67,31518.61914
9442.69,31539.80273
9452.7,31722.45508
9462.72,31645.54883
9472.72,31564.35352
9482.73,31469.35938
9492.73,31477.57227
9502.76,31536.4668
9512.76,31663.44727
9522.77,31562.67578
9532.78,31682.24023
9542.8,31597.5
9552.82,31506.43164
9562.84,31478.96289
9572.86,31547.0957
9582.88,31557.996089999997
9592.89,31406.30664
9602.92,31538.61133
9612.92,31487.058589999997
9622.94,31475.17188
9632.94,31616.59961
9642.95,31561.40625
9652.96,31490.351560000003
9662.97,31429.339839999997
9672.97,31564.35352
9683.0,31524.48242
9692.99,31460.375
9703.01,31474.90625
9713.0,31612.8125
9723.02,31420.51367
9733.03,31456.210939999997
9743.05,31621.70703
9753.07,31560.13672
9763.08,31415.83789
9773.1,31511.89062
9783.12,31625.972660000003
9793.13,31552.503910000003
9803.12,31606.81055
9813.15,31569.04102
9823.16,31646.83789
9833.16,31671.14648
9843.17,31527.589839999997
9853.17,31506.32812
9863.19,31550.29883
9873.19,31432.95898
9883.21,31590.26953
9893.22,31586.89648
9903.25,31508.964839999997
9913.23,31514.035160000003
9923.25,31498.445310000003
9933.26,31549.0957
9943.27,31602.98438
9953.28,31542.81445
9963.31,31634.9043
9973.32,31616.17578
9983.34,31614.04883
9993.36,31568.22852
10003.37,31516.08203
10013.38,31596.22852
10023.39,31577.132810000003
10033.42,31606.85742
10043.45,31483.13672
10053.45,31508.191410000003
10063.47,31424.12695
10073.47,31480.22852
10083.48,31503.01953
10093.49,31389.24805
10103.51,31695.94336
10113.51,31599.601560000003
10123.53,31534.32617
10133.56,31576.26758
10143.57,31424.4707
10153.59,31561.4668
10163.59,31535.597660000003
10173.6,31426.45508
10183.62,31542.34375
10193.63,31578.398439999997
10203.65,31597.945310000003
10213.67,31441.210939999997
10223.68,31549.16211
10233.7,31393.722660000003
10243.69,31429.16992
10253.69,31417.464839999997
10263.71,31517.83789
10273.72,31548.695310000003
10283.71,31597.05078
10293.72,31455.83789
10303.74,31532.26953
10313.75,31574.99414
10323.76,31542.41797
10333.77,31365.73633
10343.79,31490.85352
10353.82,31418.89453
10363.83,31370.19727
10373.84,31472.76953
10383.84,31545.35352
10393.85,31456.210939999997
10403.85,31522.125
10413.87,31497.566410000003
10423.88,31543.21289
10433.91,31454.71875
10443.92,31607.25
10453.93,31618.3125
10463.92,31469.73633
10473.94,31476.058589999997
10483.95,31454.94336
10493.98,31495.914060000003
10503.99,31463.79102
10514.01,31569.04102
10524.01,31613.628910000003
10534.03,31456.58008
10544.05,31612.375
10554.06,31476.9375
10564.07,31495.03125
10574.08,31373.06055
10584.08,31493.65039
10594.11,31447.89258
10604.11,31290.66797
10614.14,31444.10352
10624.14,31470.48633
10634.16,31381.85938
10644.16,31485.67188
10654.17,31428.97461
10664.19,31567.820310000003
10674.22,31462.90039
10684.23,31427.71289
10694.23,31479.847660000003
10704.24,31514.42188
10714.26,31634.05664
10724.27,31423.929689999997
10734.28,31556.78711
10744.29,31664.75
10754.3,31562.679689999997
10764.32,31468.847660000003
10774.32,31507.69727
10784.33,31716.47852
10794.35,31359.81055
10804.38,31557.18945
10814.41,31544.48438
10824.42,31498.83203
10834.43,31614.92188
10844.44,31683.95898
10854.45,31490.73438
10864.48,31515.68945
10874.48,31400.535160000003
10884.49,31440.160160000003
10894.51,31641.29688
10904.51,31674.99023
10914.53,31560.59961
10924.54,31539.80664
10934.55,31547.82617
10944.56,31422.67578
10954.57,31600.04688
10964.6,31528.85938
10974.6,31565.683589999997
10984.61,31587.351560000003
10994.61,31783.76562
11004.63,31657.48047
11014.63,31667.714839999997
11024.66,31651.10547
11034.67,31495.41602
11044.69,31680.95508
11054.7,31609.36523
11064.72,31436.00977
11074.76,31609.382810000003
11084.76,31583.49023
11094.77,31582.2168
11104.79,31519.88672
11114.8,31600.8457
11124.8,31481.61914
11134.8,31471.75195
11144.81,31427.71289
11154.82,31486.17188
11164.85,31401.27539
11174.85,31408.460939999997
11184.87,31410.07812
11194.9,31404.14648
11204.91,31458.73633
11214.94,31472.25977
11224.94,31522.0332
11234.94,31409.53711
11244.96,31418.35742
11254.98,31487.31836
11265.01,31336.90039
11275.03,31460.746089999997
11285.03,31432.5957
11295.05,31397.85547
11305.07,31389.95508
11315.08,31532.664060000003
11325.1,31479.8457
11335.11,31571.632810000003
11345.12,31391.91797
11355.14,31398.398439999997
11365.15,31481.49414
11375.17,31388.14453
11385.17,31473.01758
11395.17,31372.148439999997
11405.19,31325.38672
11415.19,31544.007810000003
11425.21,31441.95117
11435.24,31571.121089999997
11445.25,31437.11328
11455.27,31528.85938
11465.27,31564.007810000003
11475.29,31509.84375
11485.3,31526.23242
11495.33,31456.58398
11505.33,31510.13477
11515.35,31546.62695
11525.34,31433.6543
11535.36,31503.89648
11545.37,31513.54492
11555.38,31483.64258
11565.41,31526.628910000003
11575.43,31521.152339999997
11585.45,31464.679689999997
11595.45,31634.910160000003
11605.46,31492.121089999997
11615.47,31498.722660000003
11625.49,31612.351560000003
11635.5,31588.585939999997
11645.5,31536.78711
11655.52,31376.82617
11665.53,31501.85938
11675.54,31676.23633
11685.56,31462.29102
11695.56,31525.05273
11705.56,31448.632810000003
11715.58,31428.07812
11725.58,31585.21875
11735.6,31479.472660000003
11745.61,31390.308589999997
11755.62,31506.92383
11765.62,31403.24414
11775.64,31448.78125
11785.65,31413.49805
11795.66,31446.628910000003
11805.7,31456.871089999997
11815.7,31376.476560000003
11825.71,31338.15039
11835.73,31519.19922
11845.74,31539.4043
11855.75,31479.46875
11865.76,31409.53711
11875.78,31437.26953
11885.78,31477.69727
11895.77,31329.81445
11905.8,31479.976560000003
11915.81,31426.45117
11925.82,31616.179689999997
11935.84,31455.464839999997
11945.84,31509.45508
11955.85,31496.41211
11965.88,31410.26367
11975.89,31418.35742
11985.9,31345.67188
11995.92,31455.83789
12005.94,31326.54883
12015.95,31443.058589999997
12025.95,31503.61914
12035.96,31597.4668
12045.99,31409.726560000003
12056.0,31361.4082
12066.0,31549.16211
12076.01,31436.902339999997
12086.04,31421.41797
12096.04,31402.34375
12106.03,31384.37305
12116.04,31353.5332
12126.06,31542.34375
12136.08,31519.88672
12146.09,31386.183589999997
