t,r
28586.75,53038.71094
28596.74,53023.93359
28606.76,52963.30469
28616.78,52863.05469
28626.8,53042.13672
28636.79,53113.91797
28646.82,53225.83594
28656.83,52873.84375
28666.84,52653.22656
28676.86,52888.01953
28686.88,53071.09766
28696.91,53110.625
28706.93,53157.29688
28716.93,53222.61328
28726.94,53425.73438
28736.95,52930.88281
28746.97,52756.13281
28756.98,53341.84375
28766.99,53204.26172
28777.01,53103.625
28787.02,53525.01172
28797.02,53214.98047
28807.05,53212.15625
28817.06,53370.92969
28827.07,53323.84766
28837.09,53423.03906
28847.11,53164.75391
28857.11,53107.125
28867.12,53251.73438
28877.13,53302.69141
28887.15,53378.20703
28897.17,53327.96875
28907.19,53487.78516
28917.2,53385.83984
28927.21,53338.875
28937.24,53324.17188
28947.25,53053.01172
28957.26,53356.55469
28967.28,53071.00781
28977.29,53301.75781
28987.3,53356.03906
28997.31,53142.86719
29007.34,53147.04688
29017.36,53179.08984
29027.38,53312.79297
29037.4,52927.46875
29047.4,53215.37891
29057.44,53197.41406
29067.44,53244.0625
29077.46,53244.20312
29087.46,53269.86719
29097.47,53291.79297
29107.48,53258.83984
29117.5,53407.69922
29127.52,53157.77344
29137.55,53284.38281
29147.56,53153.92578
29157.57,52945.32031
29167.59,53400.04297
29177.6,53168.12891
29187.62,53154.04297
29197.64,53324.33594
29207.66,53172.34375
29217.65,53353.76562
29227.67,53288.16406
29237.68,53295.11719
29247.69,53197.67188
29257.72,52873.8125
29267.73,53455.51562
29277.75,53078.30078
29287.77,53092.61328
29297.78,53027.76172
29307.79,52934.46094
29317.81,52784.56641
29327.83,52931.21094
29337.85,53048.97656
29347.85,52919.99609
29357.85,52603.62891
29367.86,52660.19141
29377.87,52920.30078
29387.89,52920.15234
29397.91,52959.77734
29407.92,53006.13672
29417.95,52930.99609
29427.96,52938.27734
29437.98,53067.3125
29448.0,53124.94531
29458.0,53215.375
29468.01,52999.33203
29478.03,53020.50391
29488.04,52988.27734
29498.06,53107.02344
29508.07,53114.23438
29518.09,53172.22656
29528.11,53096.42188
29538.13,53009.88281
29548.16,53175.47266
29558.17,53328.13281
29568.17,52891.73047
29578.2,53009.96484
29588.21,52681.57422
29598.21,52752.55078
29608.23,53135.87891
29618.26,53042.14062
29628.28,53063.71875
29638.29,52999.03516
29648.3,53035.03125
29658.31,52902.50781
29668.33,53045.99609
29678.34,53280.44922
29688.36,53142.86719
29698.37,53017.22656
29708.4,53060.02734
29718.41,53092.30859
29728.43,53178.96484
29738.45,52920.14453
29748.46,53186.4375
29758.47,53136.09766
29768.48,52934.46484
29778.49,52631.875
29788.51,52941.67969
29798.52,53212.01953
29808.54,53020.50391
29818.55,53045.90625
29828.57,53200.64844
29838.58,52995.95703
29848.6,53060.12109
29858.62,53150.42969
29868.65,52895.21094
29878.67,53092.90625
29888.68,53385.66406
29898.69,53063.80859
29908.71,53196.77734
29918.72,53244.19922
29928.75,53171.86328
29938.77,52920.40625
29948.78,53277.125
29958.8,53266.24609
29968.79,53222.48438
29978.8,53270.16406
29988.82,52973.85938
29998.82,53161.26172
30008.85,53164.87891
30018.84,53389.66406
30028.86,53327.96875
30038.86,53197.15625
30048.87,53375.44922
30058.88,53236.6875
30068.91,53298.74219
30078.93,52916.77734
30088.95,53222.34766
30098.97,53154.50391
30108.96,53006.58984
30118.98,52974.13281
30129.0,52902.51172
30139.02,53085.60156
30149.04,53208.00781
30159.05,53225.96875
30169.07,53393.12109
30179.09,53352.91797
30189.1,53204.91016
30199.11,53034.95312
30209.13,53142.75781
30219.14,53006.21484
30229.14,52927.41797
30239.15,52941.85547
30249.16,53153.34375
30259.17,53002.99609
30269.19,53096.21094
30279.2,52784.55469
30289.24,53103.31641
30299.23,52852.33984
30309.24,52934.79688
30319.25,52952.72656
30329.26,52820.20703
30339.27,52945.32031
30349.28,52571.76953
30359.3,52795.33594
30369.31,53150.31641
30379.32,53085.3125
30389.35,52956.19141
30399.36,53045.82422
30409.38,52866.62109
30419.41,53107.22656
30429.42,53071.00391
30439.43,52941.62891
30449.47,52802.39062
30459.47,52902.32031
30469.49,53085.78906
30479.5,53002.69922
30489.51,53024.16406
30499.53,53208.53125
30509.54,52859.51562
30519.56,52902.23047
30529.56,52724.13672
30539.59,52773.94141
30549.6,52873.65234
30559.61,52952.49219
30569.61,52798.82812
30579.63,52827.41797
30589.64,52692.19531
30599.65,52970.47656
30609.67,52795.35156
30619.68,52752.58203
30629.7,52866.625
30639.7,52891.63672
30649.71,52741.89844
30659.71,53049.58984
30669.73,52805.99609
30679.74,52816.61719
30689.76,52670.88281
30699.77,52741.91406
30709.8,52809.53516
30719.79,52827.33203
30729.81,52977.71484
30739.82,52909.57031
30749.83,52731.24609
30759.85,52706.375
30769.86,52674.44141
30779.89,52756.14844
30789.9,52777.51953
30799.91,52966.89062
30809.94,52877.37891
30819.95,52752.58203
30829.96,52674.45703
30839.97,52870.27344
30849.98,52948.90625
30860.0,53002.70312
30870.03,52891.50391
30880.04,52745.44922
30890.06,52702.82422
30900.06,52734.79688
30910.06,52855.875
30920.07,52504.73047
30930.09,52628.27344
30940.09,52927.30469
30950.1,52642.59766
30960.1,52670.94141
30970.11,52813.14844
30980.11,52610.69531
30990.11,52906.03906
31000.13,52877.42188
31010.15,52784.63281
31020.15,53096.21875
31030.15,52863.16797
31040.17,52688.63672
31050.19,52949.08203
31060.19,52745.47656
31070.19,52759.69531
31080.2,52777.52344
31090.22,52692.16797
31100.23,52763.24219
31110.25,52688.58594
31120.26,52727.68359
31130.27,52480.07031
31140.28,52656.66406
31150.31,52741.90234
31160.33,52788.17578
31170.34,52770.375
31180.35,52949.01953
31190.35,52734.79688
31200.35,52713.48438
31210.37,52938.16016
31220.38,52902.46094
31230.38,52934.63281
31240.39,52877.26172
31250.41,52795.34766
31260.42,52677.96484
31270.45,53114.33984
31280.45,52688.62109
31290.48,53139.59766
31300.48,52988.48438
31310.51,52923.78516
31320.52,52877.30078
31330.53,52966.4375
31340.53,52745.46484
31350.54,52863.08984
31360.57,52934.63281
31370.57,52981.23828
31380.56,53052.48438
31390.57,53114.33984
31400.58,53342.01172
31410.59,52713.49219
31420.62,53042.13672
31430.62,53081.61328
31440.63,53117.52344
31450.65,52906.03516
31460.66,53272.75391
31470.66,52898.78906
31480.69,52863.05859
31490.7,52802.42969
31500.74,52628.41406
31510.74,52614.14453
31520.75,52307.89844
31530.77,52646.03125
31540.78,52816.71484
31550.79,52816.66406
31560.79,52788.12891
31570.82,53052.83203
31580.82,53002.85547
31590.82,52891.76953
31600.85,52967.15234
31610.85,52781.05078
31620.85,52898.78906
31630.85,52963.43359
31640.86,52805.99219
31650.88,52963.49219
31660.87,52884.53125
31670.89,53045.90625
31680.9,52970.28125
31690.92,52902.55078
31700.93,53045.82422
31710.94,52695.72266
31720.94,53071.00781
31730.96,53205.03906
31740.97,52988.48438
31750.99,53408.07422
31761.01,53251.73047
31771.02,53243.91406
31781.03,53201.15625
31791.05,53350.47266
31801.05,53378.73438
31811.07,53295.42969
31821.09,52941.73438
31831.1,53146.93359
31841.11,53167.88672
31851.13,53078.30078
31861.13,53291.48438
31871.14,53164.51562
31881.15,53302.53125
31891.17,53107.43359
31901.17,53323.85156
31911.19,53200.90625
31921.19,52988.13281
31931.2,53190.05078
31941.21,53219.12891
31951.23,53233.47656
31961.24,53229.85156
31971.25,53010.03906
31981.27,53052.83594
31991.28,53096.10938
32001.3,53313.27734
32011.3,52902.41406
32021.3,53171.86328
32031.31,53222.88281
32041.32,53193.92969
32051.34,53183.07422
32061.34,53255.93359
32071.36,53016.98828
32081.35,53455.71484
32091.38,53251.73047
32101.4,53411.15234
32111.42,53429.76562
32121.44,53071.00781
32131.45,53367.8125
32141.47,53053.27734
32151.47,53089.20703
32161.5,52956.25781
32171.5,52909.47266
32181.53,53280.45312
32191.55,52880.99609
32201.54,52677.99219
32211.55,52795.30078
32221.56,52777.49219
32231.56,52845.19922
32241.57,52816.69141
32251.58,52898.88672
32261.6,52866.625
32271.62,52834.5
32281.62,53002.77734
32291.64,52949.14062
32301.67,52916.62891
32311.67,52945.54688
32321.69,52823.89844
32331.7,52578.71875
32341.71,53182.94531
32351.73,52995.74219
32361.75,53296.04688
32371.76,52916.51953
32381.77,52734.79297
32391.78,53117.83984
32401.8,52977.64844
32411.81,53161.26172
32421.83,53393.85547
32431.83,52870.3125
32441.83,52995.59375
32451.84,52799.00391
32461.85,53110.73438
32471.88,53143.53516
32481.9,52895.44141
32491.9,52830.87109
32501.91,52963.30859
32511.94,52948.90625
32521.95,52557.32812
32531.95,52981.16797
32541.97,52884.53125
32551.99,52880.87891
32562.0,52752.57031
32572.03,52752.57031
32582.03,52820.20703
32592.04,52905.94141
32602.07,52434.26562
32612.08,52564.66406
32622.09,52984.89844
32632.11,52717.03125
32642.12,52617.68359
32652.14,52809.53516
32662.15,52717.03906
32672.16,52706.35938
32682.18,52805.92578
32692.2,52752.57031
32702.22,52603.62891
32712.24,52561.17578
32722.25,52561.30859
32732.26,52646.0
32742.29,52617.71094
32752.3,52536.41406
32762.3,52802.42969
32772.32,52766.82422
32782.33,52554.01953
32792.36,52909.42578
32802.37,52820.28125
32812.39,52589.44531
32822.41,52642.45312
32832.43,53013.47266
32842.44,52956.25391
32852.46,52855.94531
32862.46,52437.69922
32872.48,52308.01172
32882.51,52465.92578
32892.51,52617.65234
32902.53,52731.24219
32912.54,52809.57812
32922.56,52713.48438
32932.57,52617.74609
32942.59,52888.28125
32952.59,52956.19531
32962.61,52508.01953
32972.63,52585.83594
32982.64,52688.62109
32992.65,52756.15234
33002.68,52560.99609
33012.69,52791.77344
33022.71,52963.17578
33032.73,52830.98828
33042.74,52834.55469
33052.75,52777.54297
33062.76,52974.06641
33072.77,52773.95312
33082.79,52561.23047
33092.81,52631.90625
33102.81,52909.42578
33112.83,52830.95703
33122.84,52252.34375
33132.85,52437.9375
33142.86,52356.83203
33152.87,52756.14844
33162.87,52533.04688
33172.88,52515.30859
33182.89,52589.55078
33192.9,52631.90625
33202.92,52628.33594
33212.94,52788.13672
33222.96,52685.10547
33232.98,52575.26172
33243.0,52423.39453
33253.03,52628.36719
33263.03,52731.25
33273.04,52638.91406
33283.05,52480.00781
33293.07,52547.15234
33303.09,52695.6875
33313.1,52554.11328
33323.09,52977.65625
33333.1,52706.37891
33343.11,52374.47266
33353.13,52543.27734
33363.15,52702.8125
33373.15,52660.19141
33383.17,52781.07031
33393.18,52578.80469
33403.19,52561.03906
33413.22,52504.61328
33423.23,52731.24219
33433.24,52437.625
33443.26,52695.70703
33453.28,52870.30859
33463.28,52631.82422
33473.3,52734.79688
33483.31,52731.25
33493.34,53157.41797
33503.34,52706.37109
33513.35,52752.54297
33523.37,52866.66016
33533.38,52830.92969
33543.4,52653.21875
33553.41,52938.21875
33563.42,52945.44141
33573.44,52905.98828
33583.46,52624.82031
33593.46,52863.08984
33603.48,52497.49609
33613.49,52649.53125
33623.49,52798.84766
33633.51,52649.54688
33643.52,52702.82812
33653.53,52845.29688
33663.55,52688.58203
33673.58,53046.16016
33683.59,52667.35547
33693.61,52607.09375
33703.62,52550.53516
33713.64,52480.07031
33723.64,52677.99219
33733.67,52660.23828
33743.68,52624.82422
33753.69,52437.625
33763.7,52738.35156
33773.73,52699.24219
33783.73,52479.94141
33793.75,52582.37891
33803.77,52717.02734
33813.77,52473.03516
33823.79,52532.83984
33833.8,52497.74609
33843.8,52677.98047
33853.82,52813.17188
33863.83,52614.17578
33873.84,52813.125
33883.85,52877.46094
33893.87,53020.90234
33903.89,52802.38672
33913.9,52628.27734
33923.91,52927.62891
33933.94,52902.50781
33943.95,52685.03125
33953.96,52841.63281
33963.97,52642.57031
33973.98,52589.48047
33984.0,52845.17188
33994.0,52977.58203
34004.02,52610.63281
34014.03,52681.52344
34024.02,52752.58203
34034.03,52777.50781
34044.04,52293.78125
34054.05,52745.45703
34064.06,52920.20312
34074.09,52727.69141
34084.09,52759.71484
34094.11,52752.55469
34104.11,52360.64062
34114.12,52816.69141
34124.14,52441.375
34134.13,53157.76562
34144.15,52617.68359
34154.16,52741.88672
34164.18,52823.875
34174.19,52945.25781
34184.21,52763.27344
34194.21,52709.90625
34204.23,52795.28516
34214.23,52949.08203
34224.23,52931.16406
34234.25,52642.45703
34244.26,52956.13281
34254.27,52578.71875
34264.28,52859.48828
34274.31,52884.49609
34284.32,52642.51172
34294.32,53020.57812
34304.33,52529.41016
34314.34,52656.68359
34324.36,52731.24609
34334.38,52863.05078
34344.39,52948.84766
34354.38,52788.21094
34364.39,52561.12891
34374.42,52656.66406
34384.45,52795.33594
34394.44,53103.73438
34404.47,52645.98438
34414.49,52873.73047
34424.49,52561.26562
34434.51,52820.23047
34444.53,52809.61719
34454.53,52638.90625
34464.53,52981.58203
34474.54,52802.42578
34484.56,52845.23438
34494.58,52469.37891
34504.58,52802.48047
34514.59,53024.16797
34524.61,52816.69141
34534.62,52852.26953
34544.63,52781.08203
34554.65,52727.69141
34564.66,52660.26562
34574.68,52788.19141
34584.69,52646.08984
34594.7,52999.03906
34604.72,52589.37109
34614.73,52681.5
34624.74,52663.79688
34634.75,52699.26953
34644.76,52695.73047
34654.78,52539.89062
34664.81,52677.95703
34674.8,52749.02344
34684.83,52656.73438
34694.85,52670.88281
34704.84,52734.80078
34714.86,52752.58594
34724.87,52841.57422
34734.87,52759.70312
34744.9,52770.35938
34754.92,52848.83594
34764.93,52745.45703
34774.97,52363.5625
34784.97,52770.39844
34794.99,52437.625
34805.0,52518.77734
34815.01,52532.94141
34825.04,52350.23047
34835.05,52600.05078
34845.06,52543.52344
34855.06,52568.07031
34865.07,52992.07812
34875.07,52795.31641
34885.09,52709.91016
34895.09,52738.35938
34905.11,52795.30078
34915.12,52589.29297
34925.12,52798.90625
34935.12,52550.53906
34945.13,52582.14062
34955.15,52224.44531
34965.16,52469.58203
34975.16,52891.54688
34985.18,52624.82422
34995.2,52681.53125
35005.21,52617.68359
35015.22,52381.85938
35025.23,52830.90234
35035.25,52685.11719
35045.27,52568.15234
35055.28,52543.625
35065.3,52585.87109
35075.32,52756.11328
35085.33,52610.57031
35095.35,52802.46875
35105.34,52554.06641
35115.36,52859.375
35125.37,52841.63281
35135.39,52529.46484
35145.4,52649.59375
35155.42,52898.79297
35165.44,52841.69141
35175.45,52841.72656
35185.45,52977.58594
35195.46,52702.8125
35205.47,52788.21094
35215.49,52578.76172
35225.51,52931.21094
35235.52,52838.15625
35245.53,52745.47266
35255.53,52981.375
35265.56,52848.86719
35275.57,53110.62891
35285.59,53020.82031
35295.6,52667.32031
35305.6,52884.49219
35315.62,52977.84766
35325.61,52902.50781
35335.63,52888.19531
35345.63,52802.41016
35355.64,52777.47656
35365.65,52749.03516
35375.67,52809.5625
35385.68,52731.24219
35395.7,52852.24219
35405.72,53067.40625
35415.72,52852.41016
35425.75,52863.01562
35435.75,52791.73828
35445.77,52763.27344
35455.77,52798.86719
35465.8,52891.73047
35475.83,52991.85938
35485.84,52798.91797
35495.85,52945.32031
35505.87,52963.36328
35515.87,52649.50781
35525.88,52848.89844
35535.9,52731.24219
35545.9,52497.6875
35555.91,52781.02344
35565.92,52966.89062
35575.95,52948.83984
35585.95,52909.57031
35595.97,52938.37891
35605.98,53212.02344
35616.0,52906.08984
35626.01,52941.91016
35636.03,52916.57422
35646.04,52902.26953
35656.06,52956.30859
35666.07,52998.96484
35676.08,53081.90625
35686.1,52820.27734
35696.11,52923.88672
35706.12,52913.19531
35716.14,52816.74219
35726.15,52845.30078
35736.14,52913.14844
35746.16,53060.66016
35756.17,53024.09375
35766.18,52660.22656
35776.2,52515.07422
35786.21,52880.95703
35796.24,53006.37109
35806.25,52880.83203
35816.27,52880.87109
35826.28,53121.55078
35836.29,52855.97656
35846.31,52888.10938
35856.33,52941.79688
35866.34,52788.12891
35876.35,52841.60156
35886.37,52992.14844
35896.4,52891.64062
35906.4,52480.00391
35916.41,52838.17578
35926.44,52802.43359
35936.45,52731.24219
35946.46,52923.89062
35956.48,52913.10547
35966.49,52409.66406
35976.5,52749.04297
35986.52,52738.35547
35996.53,52727.6875
36006.54,52582.375
36016.55,52923.99609
36026.56,52970.54297
36036.58,52816.61719
36046.6,52731.24219
36056.59,52930.99219
36066.61,53075.07812
36076.61,52599.98828
36086.63,52891.80859
36096.64,52999.33203
36106.66,52898.88672
36116.67,53111.14844
36126.67,52992.21484
36136.69,52677.96484
36146.7,52713.47656
36156.71,52777.52344
36166.72,52798.88672
36176.73,52863.16406
36186.76,52841.84375
36196.78,52607.0625
36206.79,52806.01172
36216.8,52795.30078
36226.82,52924.0
36236.82,52635.44922
36246.83,52745.46484
36256.85,52880.91406
36266.85,52667.30859
36276.87,52773.91797
36286.88,52902.70312
36296.91,52973.92969
36306.92,52884.53125
36316.93,52916.67578
36326.94,53107.13281
36336.95,52699.26562
36346.97,53222.75
36356.99,52660.22656
36366.99,52877.49609
36376.99,52873.80859
36387.01,52763.25781
36397.02,52902.26953
36407.04,52827.39062
36417.04,52992.00391
36427.06,52963.10938
36437.06,53082.1875
36447.07,53038.71094
36457.08,53164.99219
36467.09,52945.375
36477.1,52984.61719
36487.12,53031.76172
36497.14,53106.71094
36507.15,53168.375
36517.15,53096.51562
36527.17,53179.45312
36537.2,53463.41797
36547.23,53226.23438
36557.23,53002.70703
36567.24,53237.51562
36577.25,53006.52344
36587.25,53092.90625
36597.27,52956.19141
36607.29,52841.63281
36617.3,53006.36719
36627.31,52874.08984
36637.33,53107.02344
36647.35,52624.79688
36657.36,52677.92578
36667.38,52628.44141
36677.4,52770.38281
36687.4,52511.72266
36697.43,52603.45703
36707.42,52248.47656
36717.44,52504.48828
36727.46,52412.92969
36737.45,52607.02344
36747.46,52784.64453
36757.48,52483.46094
36767.49,52621.25781
36777.5,52455.4375
36787.5,52378.07812
36797.52,52638.89062
36807.53,52621.22266
36817.54,52663.79688
36827.56,52465.85547
36837.56,52670.92969
36847.55,52518.60547
36857.56,52614.08203
36867.58,52532.83203
36877.58,52427.32031
36887.58,52667.35547
36897.59,52670.93359
36907.61,52670.82812
36917.64,52635.44531
36927.65,52617.64844
36937.66,52663.79688
36947.67,52709.91797
36957.69,52592.94141
36967.7,52638.98438
36977.71,52241.88281
36987.72,52631.79688
36997.73,52653.16016
37007.76,52585.83594
37017.77,52607.16016
37027.78,52898.78906
37037.78,52561.08594
37047.81,52709.91797
37057.81,52852.33984
37067.83,52536.30859
37077.83,52763.25
37087.84,52816.75391
37097.86,52809.58203
37107.87,52656.68359
37117.91,52677.95312
37127.92,52709.90234
37137.92,52420.20703
37147.94,52841.72656
37157.95,52476.48828
37167.95,52717.02734
37177.96,52518.71875
37187.97,52483.53516
37197.98,52656.73828
37208.0,52374.75781
37218.01,52731.24609
37228.03,52877.49219
37238.04,52483.33203
37248.05,52923.83594
37258.04,52784.60938
37268.08,52991.9375
37278.09,52756.15234
37288.11,52582.37891
37298.11,52508.13672
37308.12,52547.05469
37318.14,52635.41797
37328.14,52777.50781
37338.17,52738.36719
37348.19,52624.79688
37358.2,52773.96484
37368.21,52731.23828
37378.22,52813.14453
37388.22,52607.09766
37398.23,52575.22656
37408.25,52307.89844
37418.26,52585.83594
37428.28,52472.76172
37438.29,52913.14844
37448.31,52585.91016
37458.33,52395.89062
37468.34,52469.44531
37478.35,52681.53125
37488.37,52845.35938
37498.38,52444.8125
37508.39,52501.01953
37518.4,52286.91016
37528.44,52575.42969
37538.45,52321.90234
37548.47,52353.32812
37558.49,52603.58594
37568.49,52642.53125
37578.5,52427.06641
37588.52,52420.45703
37598.53,52526.04688
37608.54,52420.28516
37618.55,52734.80078
37628.56,52642.45703
37638.58,52133.66016
37648.58,52522.03125
37658.59,52610.56641
37668.6,52371.16016
37678.62,52409.16016
37688.63,52522.30859
37698.65,52213.85547
37708.66,52845.17188
37718.66,52469.44531
37728.67,52395.53906
37738.68,52140.77344
37748.69,52585.91016
37758.71,52266.1875
37768.71,52262.56641
37778.73,52596.44531
37788.73,52649.63672
37798.73,52663.78125
37808.75,52653.17578
37818.75,52546.95703
37828.76,52469.375
37838.77,52752.57422
37848.79,52709.91797
37858.8,52838.17578
37868.81,53031.44531
37878.81,52529.30469
37888.83,52702.80078
37898.83,52536.41797
37908.84,52360.44531
37918.85,52497.74609
37928.87,52841.66406
37938.88,52795.32031
37948.89,52420.29297
37958.91,52279.91406
37968.94,52371.25
37978.95,52529.24609
37988.95,52262.56641
37998.97,52727.6875
38009.0,52773.98438
38019.02,53125.59766
38029.03,52992.21484
38039.06,53360.88281
38049.07,53125.375
38059.08,53190.30859
38069.1,53053.01562
38079.1,53002.77734
38089.11,52763.24609
38099.14,52763.27344
38109.14,52749.02344
38119.15,52738.35938
38129.15,52841.78516
38139.17,52681.48438
38149.17,52717.03125
38159.19,52656.68359
38169.2,52788.21484
38179.22,52916.67969
38189.23,52617.74219
38199.23,52674.48438
38209.24,52702.8125
38219.26,52727.6875
38229.28,52717.02344
38239.31,52660.30078
38249.33,52724.13672
38259.35,52984.89453
38269.38,52938.21484
38279.39,52802.46875
38289.39,52816.75391
38299.41,52995.66797
38309.42,52646.03125
38319.43,52895.26172
38329.45,52561.13281
38339.47,52763.27344
38349.48,52999.63281
38359.49,52631.90625
38369.51,52628.27734
38379.51,52898.92578
38389.52,52791.75391
38399.53,52870.19531
38409.55,52877.54688
38419.57,52511.66406
38429.59,52766.83594
38439.6,52483.26953
38449.61,52920.20312
38459.64,52741.90625
38469.66,52841.97266
38479.66,52984.96875
38489.67,53099.82422
38499.69,52649.61719
38509.71,52809.53906
38519.72,52863.16406
38529.74,53024.49609
38539.76,53013.40234
38549.78,53024.41406
38559.78,52759.6875
38569.81,53056.88281
38579.82,52927.36328
38589.83,52845.35938
38599.84,52873.84766
38609.83,52766.8125
38619.84,52941.80469
38629.86,52923.94141
38639.88,52483.33594
38649.9,52487.12109
38659.9,52763.26562
38669.92,52856.04297
38679.92,52859.51562
38689.94,52956.13281
38699.95,52713.46094
38709.96,52866.76953
38719.98,52660.24609
38729.99,53103.625
38739.98,52991.86719
38750.01,52866.62109
38760.03,53031.35547
38770.04,52731.24609
38780.05,53024.49609
38790.06,52948.84766
38800.07,52820.30859
38810.1,52848.96875
38820.1,52805.97266
38830.11,52798.86719
38840.13,52759.69922
38850.15,52809.60156
38860.16,52720.58203
38870.17,52877.34375
38880.19,52995.52344
38890.19,52642.52734
38900.2,52949.13672
38910.24,52934.79297
38920.24,52909.52344
38930.25,53038.625
38940.26,53035.28906
38950.27,52927.46875
38960.3,52913.25
38970.31,52845.23828
38980.32,53063.71875
38990.34,52959.65234
39000.36,52816.75391
39010.36,53074.79297
39020.38,53078.19922
39030.39,52582.18359
39040.42,52571.64453
39050.43,52571.8125
39060.44,52827.41797
39070.45,52856.05078
39080.46,52550.43359
39090.5,52791.78906
39100.5,52734.78906
39110.51,52791.73828
39120.52,52617.77344
39130.53,52699.26172
39140.55,52670.85938
39150.56,52681.55469
39160.55,52927.19531
39170.56,52931.20703
39180.58,52529.51562
39190.59,52685.07031
39200.6,52635.44531
39210.61,52791.66797
39220.62,52646.00391
39230.63,52759.69531
39240.66,52455.21484
39250.66,52756.13281
39260.69,52469.58594
39270.72,52909.71484
39280.72,52838.21484
39290.73,52955.94922
39300.73,52930.99609
39310.75,53006.37109
39320.78,52738.36719
39330.79,52773.99609
39340.82,52582.25391
39350.82,52297.51172
39360.84,52486.91797
39370.84,52720.58594
39380.86,52610.66406
39390.86,52816.73828
39400.87,52781.05078
39410.89,52827.44531
39420.89,52741.91016
39430.91,52706.35547
39440.93,52823.92969
39450.94,52749.05469
39460.94,52749.03516
39470.95,52483.46875
39480.96,53010.03516
39490.98,52550.53906
39500.99,52777.52734
39511.0,52720.57422
39521.01,52834.66797
39531.03,52596.51172
39541.04,52599.91797
39551.05,52820.27734
39561.07,52877.42188
39571.08,52802.47266
39581.09,53074.97266
39591.11,53208.27344
39601.12,53067.12891
39611.14,53089.39844
39621.15,53194.17188
39631.15,53017.14453
39641.16,53125.05078
39651.16,52988.625
39661.17,53114.55078
39671.19,53317.54297
39681.19,52795.39453
39691.2,52881.03906
39701.22,52841.69531
39711.24,52945.67578
39721.26,52727.69141
39731.27,52660.21094
39741.28,53064.17188
39751.29,52766.83984
39761.29,52909.61328
39771.3,52784.67969
39781.32,52709.91797
39791.33,52756.14453
39801.35,52938.32422
39811.34,52610.66406
39821.36,52749.03125
39831.36,53002.77734
39841.38,52773.94141
39851.38,53006.67188
39861.41,52977.71875
39871.43,52888.14844
39881.43,52494.28906
39891.45,52784.6875
39901.45,52798.84375
39911.47,52575.18359
39921.49,52423.55469
39931.49,52660.23047
39941.5,52920.35938
39951.52,52759.72656
39961.53,52838.06641
39971.55,52934.79688
39981.57,52831.06641
39991.59,52756.12891
40001.63,52738.35938
40011.64,52831.01172
40021.65,52770.40234
40031.66,52963.43359
40041.67,52702.8125
40051.69,52873.84766
40061.69,52759.70312
40071.7,52988.55859
40081.72,52756.13281
40091.73,52638.96094
40101.74,52699.25781
40111.75,52660.28906
40121.76,52699.26172
40131.78,52791.75391
40141.82,52677.95312
40151.81,52660.28516
40161.84,52909.42578
40171.84,52949.08203
40181.84,52663.83203
40191.86,52863.12891
40201.87,52738.34766
40211.87,52480.00781
40221.87,52770.39844
40231.89,52884.66016
40241.9,52395.89062
40251.91,52607.0
40261.94,52752.57812
40271.96,52628.41406
40281.96,52692.16406
40291.99,52777.5625
40301.99,52781.08203
40312.0,52685.07422
40322.01,52956.5
40332.03,52494.16016
40342.05,52702.80078
40352.06,52884.48828
40362.07,52678.02344
40372.09,52578.67969
40382.11,52685.05078
40392.13,52820.28125
40402.15,52781.06641
40412.16,52603.55469
40422.17,52614.05469
40432.17,52920.30859
40442.19,52995.375
40452.19,52727.6875
40462.21,53128.66016
40472.24,53063.99219
40482.25,52963.23828
40492.26,52798.9375
40502.26,52781.05078
40512.28,53190.17969
40522.3,53093.0
40532.31,52963.36328
40542.34,52607.09766
40552.36,52898.78906
40562.39,53035.03125
40572.4,52539.84375
40582.4,52677.93359
40592.41,52603.45703
40602.42,52884.61328
40612.44,52985.03125
40622.45,52906.08984
40632.48,52888.19141
40642.5,52670.85938
40652.52,52614.14062
40662.52,52547.14453
40672.54,52670.90234
40682.56,52967.15234
40692.56,52752.57031
40702.57,52759.73828
40712.59,52923.99219
40722.6,52988.77344
40732.62,52265.80859
40742.63,52798.91797
40752.64,52508.07031
40762.67,52974.25781
40772.68,53009.73438
40782.7,52902.32031
40792.72,53114.44922
40802.73,52873.65234
40812.74,53071.00781
40822.75,52934.6875
40832.76,52784.61328
40842.77,52483.39453
40852.79,53117.83984
40862.81,52899.15625
40872.82,52798.96094
40882.84,53207.75
40892.84,53259.56641
40902.86,53193.53906
40912.88,53038.71484
40922.9,52706.36719
40932.9,52902.46094
40942.92,52685.06641
40952.94,52952.48438
40962.94,52852.44141
40972.97,52706.375
40982.99,52646.04688
40993.01,52873.88672
41003.03,52692.13281
41013.04,53176.07812
41023.06,52992.0
41033.06,52913.39844
41043.08,53125.48047
41053.07,52909.71094
41063.08,52966.89062
41073.09,52827.39453
41083.12,52653.17969
41093.13,52706.34766
41103.12,52713.47266
41113.14,53006.37109
41123.15,53006.29297
41133.16,52752.58594
41143.18,53081.99609
41153.19,52859.55859
41163.2,52952.72656
41173.2,52734.79688
41183.2,53190.55078
41193.22,52938.33203
41203.23,52866.62109
41213.25,52934.57422
41223.29,52788.19141
41233.28,52798.89844
41243.29,53010.1875
41253.3,52995.59375
41263.32,52884.57422
41273.34,53092.80859
41283.36,53082.38281
41293.35,53114.97266
41303.36,52813.05859
41313.37,53110.31641
41323.39,52841.72656
41333.39,52727.6875
41343.41,52856.04688
41353.43,53121.76953
