t,r
1822.45,5787.250488000001
1832.46,5790.07959
1842.47,5794.605469
1852.47,5794.894531
1862.48,5793.314941
1872.48,5789.366211
1882.49,5792.0625
1892.5,5793.064453
1902.51,5802.534668
1912.52,5805.086426
1922.53,5789.07666
1932.54,5789.65625
1942.55,5794.317383
1952.56,5793.044434
1962.57,5792.352539
1972.59,5789.07666
1982.59,5795.029785
1992.61,5799.13623
2002.61,5802.534668
2012.64,5796.878418
2022.66,5787.540039
2032.67,5792.197754
2042.68,5800.410645
2052.71,5795.877441
2062.71,5796.862793
2072.72,5798.999511999999
2082.74,5799.98584
2092.77,5799.835449
2102.77,5791.908203
2112.78,5804.522461
2122.78,5795.318359000001
2132.79,5800.260254
2142.82,5795.86084
2152.84,5798.848633
2162.85,5797.287109000001
2172.88,5795.606445
2182.89,5801.97168
2192.9,5798.01416
2202.9,5804.383789
2212.92,5803.097656
2222.95,5803.94873
2232.96,5808.637695
2242.97,5803.097656
2252.99,5803.810547
2263.01,5800.697754
2273.02,5793.180176
2283.03,5796.590332
2293.03,5793.873535
2303.04,5803.959473
2313.06,5797.438965
2323.07,5807.074707
2333.08,5798.272949
2343.09,5802.960449
2353.12,5799.821289
2363.13,5810.341309
2373.14,5800.834961
2383.17,5804.363281
2393.18,5801.685547
2403.19,5801.53418
2413.21,5800.123047
2423.23,5798.136719
2433.25,5800.547363000001
2443.25,5798.287598
2453.27,5802.248535
2463.28,5798.560547
2473.3,5798.287109000001
2483.32,5804.799316
2493.32,5800.835449
2503.33,5799.985352000001
2513.36,5787.830566
2523.36,5799.13623
2533.37,5798.151367
2543.38,5799.849121
2553.39,5799.697754
2563.4,5801.397461
2573.41,5802.385254
2583.43,5798.863281
2593.45,5801.109863000001
2603.48,5803.246582
2613.49,5798.697754
2623.51,5804.946777
2633.54,5803.395508
2643.55,5803.533691
2653.56,5802.110352000001
2663.57,5801.247559
2673.57,5798.849121
2683.57,5800.972656
2693.59,5804.947265999999
2703.61,5801.535156
2713.62,5798.424316
2723.63,5802.248047
2733.64,5808.358397999999
2743.66,5803.24707
2753.66,5800.561035
2763.68,5802.109375
2773.68,5796.301758
2783.72,5804.245605
2793.73,5797.999511999999
2803.75,5802.109375
2813.75,5799.395996
2823.77,5807.214355
2833.78,5806.223633
2843.8,5800.246582
2853.81,5800.972656
2863.83,5798.272949
2873.84,5802.960938
2883.86,5800.972656
2893.88,5806.648926
2903.89,5808.637695
2913.92,5801.397949
2923.93,5807.36084
2933.95,5798.272949
2943.98,5798.272461
2953.99,5802.259765999999
2964.01,5801.108886999999
2974.03,5794.199707
2984.04,5796.438477000001
2994.06,5798.424316
3004.07,5802.534668
3014.09,5796.302246
3024.11,5805.381836
3034.14,5804.9375
3044.15,5796.149414
3054.17,5806.927734000001
3064.2,5801.397949
3074.22,5804.236328
3084.23,5805.650879
3094.25,5803.810547
3104.27,5808.777832
3114.28,5804.097168
3124.29,5799.835449
3134.31,5800.109375
3144.33,5800.685059
3154.35,5804.80957
3164.36,5803.385742
3174.39,5802.960449
3184.4,5800.835449
3194.41,5802.960938
3204.43,5802.396484000001
3214.45,5802.109375
3224.45,5803.385742
3234.46,5804.799316
3244.48,5804.236328
3254.49,5804.670897999999
3264.51,5803.097656
3274.53,5802.97168
3284.54,5802.821777
3294.56,5806.084961
3304.56,5800.834961
3314.57,5803.24707
3324.59,5806.780272999999
3334.6,5801.259277
3344.6,5795.165039
3354.61,5809.769043
3364.63,5805.086426
3374.64,5806.944336
3384.66,5804.799316
3394.67,5808.073242
3404.69,5805.798828
3414.71,5803.098633
3424.73,5812.045897999999
3434.74,5804.661133
3444.75,5802.523438
3454.77,5803.94873
3464.78,5806.215332
3474.77,5798.13623
3484.78,5800.972656
3494.8,5803.374022999999
3504.8,5804.9375
3514.82,5804.808594
3524.85,5808.917969
3534.85,5806.076172
3544.85,5807.353515999999
3554.86,5809.769531
3564.87,5802.098145
3574.88,5805.789551
3584.89,5800.109375
3594.91,5807.066406
3604.92,5811.333496
3614.94,5800.411133
3624.94,5806.641602000001
3634.95,5802.94873
3644.95,5804.097656
3654.96,5807.5
3664.98,5806.076172
3674.98,5801.547363000001
3684.99,5800.54834
3695.0,5806.510254
3705.01,5802.247559
3715.02,5804.086914
3725.03,5808.631348
3735.04,5815.456543
3745.06,5804.789062
3755.06,5809.34375
3765.08,5814.033203
3775.08,5803.9375
3785.09,5805.650879
3795.1,5806.076172
3805.12,5815.883301
3815.12,5812.89502
3825.13,5812.322754
3835.13,5808.345215
3845.14,5812.753418
3855.16,5808.058105
3865.18,5810.195312
3875.19,5804.9375
3885.21,5813.039062
3895.22,5814.316895
3905.25,5813.464844
3915.28,5807.500488000001
3925.3,5808.205078
3935.32,5810.76709
3945.33,5807.074219
3955.34,5807.214355
3965.35,5807.214355
3975.37,5805.36377
3985.38,5809.909668
3995.4,5811.759765999999
4005.41,5809.774902
4015.42,5807.066406
4025.43,5813.465332
4035.45,5812.185547
4045.46,5808.630859000001
4055.47,5814.462402
4065.49,5815.313965
4075.48,5812.608886999999
4085.49,5812.89502
4095.52,5810.615723
4105.53,5812.612305
4115.54,5813.606445
4125.56,5813.606445
4135.57,5814.316406
4145.58,5805.066895
4155.58,5808.491699
4165.6,5809.483397999999
4175.61,5812.041015999999
4185.63,5818.018066
4195.63,5822.287598
4205.65,5809.483397999999
4215.67,5817.022461
4225.67,5817.733397999999
4235.7,5812.186035
4245.72,5815.740234000001
4255.73,5806.927734000001
4265.73,5810.335449
4275.74,5815.741211
4285.74,5809.763184
4295.76,5811.187988000001
4305.77,5817.733886999999
4315.79,5809.623047
4325.8,5815.030272999999
4335.81,5808.205566
4345.82,5816.736816
4355.84,5809.343261999999
4365.86,5814.459961
4375.87,5806.927734000001
4385.9,5812.186035
4395.91,5821.292969
4405.92,5803.086914
4415.94,5807.63916
4425.94,5807.918457
4435.96,5814.033691
4445.97,5812.186035
4455.97,5809.34375
4465.99,5809.057129
4476.0,5814.601562
4486.0,5810.902832
4496.01,5811.474121
4506.01,5806.215332
4516.04,5811.759765999999
4526.06,5810.902832
4536.07,5810.049316
4546.07,5817.59082
4556.07,5820.01123
4566.1,5817.733397999999
4576.11,5809.483397999999
4586.12,5811.469238000001
4596.13,5811.187988000001
4606.15,5811.329102000001
4616.17,5816.025390999999
4626.19,5817.733397999999
4636.2,5812.04541
4646.21,5809.763184
4656.22,5814.174805
4666.25,5811.619140999999
4676.26,5812.753418
4686.27,5816.594727000001
4696.28,5811.755371
4706.3,5819.583496
4716.32,5806.206055
4726.35,5817.733886999999
4736.36,5819.586426
4746.37,5819.442383
4756.38,5817.875488000001
4766.4,5812.330078
4776.41,5811.328613000001
4786.42,5813.465332
4796.43,5813.035645
4806.43,5814.033203
4816.44,5815.171386999999
4826.44,5818.446777
4836.45,5819.299805
4846.47,5813.889647999999
4856.46,5813.035645
4866.47,5811.187988000001
4876.49,5816.594727000001
4886.5,5809.336914
4896.51,5819.442871
4906.52,5823.575684
4916.53,5820.011719
4926.54,5814.743652
4936.54,5818.302246
4946.55,5813.748047
4956.55,5811.183594
4966.57,5813.039062
4976.58,5820.010742
4986.6,5821.86377
4996.62,5820.441406
5006.63,5818.446289
5016.65,5820.584961
5026.65,5821.152832
5036.67,5818.730469
5046.68,5815.882812
5056.69,5820.443848
5066.71,5816.879395
5076.72,5820.869140999999
5086.73,5821.152832
5096.74,5820.581543
5106.75,5813.462402
5116.76,5819.72998
5126.78,5816.879883
5136.79,5820.154297
5146.81,5817.733397999999
5156.81,5821.152832
5166.82,5824.147949
5176.84,5818.160645
5186.84,5820.157227000001
5196.86,5816.594727000001
5206.86,5812.750488000001
5216.87,5823.580566
5226.88,5816.879883
5236.91,5820.725586
5246.91,5820.016113000001
5256.92,5819.585938
5266.92,5820.154297
5276.94,5822.719727000001
5286.95,5814.600098
5296.97,5822.436522999999
5306.98,5819.301758
5316.98,5821.864258
5326.99,5820.870117
5337.01,5825.708496
5347.04,5817.877441
5357.05,5817.021973
5367.07,5818.162109000001
5377.07,5816.736816
5387.1,5820.443848
5397.12,5824.576172
5407.12,5816.737305
5417.15,5821.864746
5427.16,5821.440918
5437.18,5820.441406
5447.19,5820.725586
5457.2,5819.585938
5467.23,5819.588379
5477.25,5824.582031
5487.25,5823.580566
5497.26,5827.145996
5507.27,5815.740234000001
5517.28,5822.440918
5527.28,5829.708496
5537.3,5824.292969
5547.32,5823.15332
5557.34,5821.724609000001
5567.34,5818.874022999999
5577.36,5822.296875
5587.37,5821.156738000001
5597.38,5827.85791
5607.39,5828.149414
5617.41,5818.732422
5627.42,5817.734863000001
5637.42,5819.442871
5647.43,5822.008789
5657.44,5822.580566
5667.45,5827.720703
5677.47,5821.300293
5687.49,5825.004883
5697.5,5818.303711
5707.52,5821.440918
5717.53,5829.572265999999
5727.54,5826.435059
5737.54,5822.725098
5747.57,5824.147949
5757.58,5817.021973
5767.6,5817.449219
5777.6,5821.012695
5787.62,5815.598633
5797.63,5820.869629
5807.64,5817.449707
5817.66,5819.729492
5827.68,5820.016113000001
5837.69,5820.300781
5847.71,5819.158203
5857.71,5823.157227000001
5867.73,5815.597656
5877.74,5817.733886999999
5887.77,5821.300781
5897.78,5825.432617
5907.79,5820.729492
5917.81,5820.30127
5927.81,5820.157227000001
5937.82,5824.865723
5947.83,5818.874511999999
5957.84,5827.153809
5967.86,5825.578125
5977.88,5817.733397999999
5987.9,5824.009277
5997.92,5823.864746
6007.93,5819.870117
6017.93,5819.588379
6027.95,5820.441895
6037.97,5823.436522999999
6047.99,5822.719727000001
6058.01,5823.580566
6068.04,5817.449707
6078.05,5821.297363000001
6088.07,5826.580078
6098.07,5831.86377
6108.09,5822.440918
6118.1,5824.443359000001
6128.11,5816.16748
6138.13,5824.292969
6148.14,5818.305176
6158.16,5821.725098
6168.19,5826.717285
6178.2,5821.296386999999
6188.21,5820.010742
6198.22,5821.012695
6208.23,5817.164551
6218.24,5817.164551
6228.27,5825.149414
6238.27,5827.000977000001
6248.29,5831.729004
6258.31,5826.013184
6268.32,5823.725098
6278.33,5819.870117
6288.34,5822.725098
6298.36,5822.724121
6308.37,5818.162598
6318.37,5814.316895
6328.38,5824.727051
6338.39,5823.15332
6348.4,5823.008789
6358.4,5829.143066
6368.42,5830.429688
6378.44,5822.012207
6388.44,5819.160156
6398.46,5820.01416
6408.46,5821.580566
6418.47,5818.589844
6428.46,5823.291992
6438.48,5814.600586
6448.5,5822.440918
6458.53,5818.589355
6468.55,5816.16748
6478.57,5820.869629
6488.58,5816.452147999999
6498.59,5813.462402
6508.6,5821.149902
6518.63,5829.865234000001
6528.65,5820.440918
6538.66,5822.436522999999
6548.67,5822.864258
6558.68,5827.000977000001
6568.7,5818.303711
6578.72,5822.440918
6588.74,5824.858886999999
6598.75,5822.725098
6608.77,5815.028809
6618.8,5821.868652
6628.82,5823.152832
6638.83,5810.043457
6648.84,5817.876953
6658.86,5820.865234000001
6668.88,5820.154297
6678.9,5820.437988000001
6688.91,5814.602539
6698.92,5824.003418
6708.93,5824.714844
6718.95,5825.86084
6728.96,5829.144043
6738.97,5829.144043
6748.98,5824.147949
6758.99,5822.300781
6769.0,5824.286621
6779.02,5825.432617
6789.03,5825.433105
6799.04,5826.717772999999
6809.05,5820.729004
6819.05,5820.441895
6829.06,5826.144043
6839.09,5825.142578
6849.1,5817.876953
6859.12,5823.152832
6869.12,5823.858397999999
6879.13,5816.310059
6889.15,5828.997559
6899.16,5815.740723
6909.17,5824.866211
6919.19,5821.015625
6929.21,5817.591309
6939.22,5826.580078
6949.24,5817.591309
6959.26,5822.725098
6969.28,5820.584473
6979.29,5826.717285
6989.29,5826.863281
6999.3,5826.86377
7009.31,5823.575684
7019.32,5829.425781
7029.34,5816.451172
7039.36,5816.737305
7049.37,5815.17041
7059.4,5820.01416
7069.41,5819.585938
7079.42,5829.289551
7089.42,5819.444824
7099.43,5827.4375
7109.44,5815.027832
7119.45,5819.444824
7129.47,5830.000488000001
7139.48,5821.724609000001
7149.48,5818.019043
7159.5,5825.578125
7169.5,5824.292969
7179.52,5826.863281
7189.53,5821.584473
7199.54,5824.153809
7209.55,5821.868652
7219.57,5836.291992
7229.58,5826.85498
7239.59,5821.868652
7249.6,5826.289062
7259.61,5820.87207
7269.61,5819.729004
7279.62,5824.721191
7289.64,5827.283691
7299.66,5821.015625
7309.66,5824.866211
7319.68,5820.157227000001
7329.68,5830.293945
7339.71,5829.58252
7349.73,5830.294434
7359.74,5823.297363000001
7369.76,5826.435059
7379.78,5823.585938
7389.78,5825.578125
7399.79,5827.291992
7409.8,5828.714844
7419.81,5832.010742
7429.83,5832.01123
7439.84,5822.725098
7449.84,5819.303711
7459.86,5823.291504
7469.88,5830.146973
7479.9,5825.149902
7489.92,5820.300781
7499.93,5824.292969
7509.94,5828.149414
7519.96,5825.142578
7529.98,5824.29248
7539.99,5824.859375
7550.02,5827.583008
7560.02,5834.439941
7570.05,5834.010254
7580.07,5826.297363000001
7590.09,5833.138672
7600.11,5827.29248
7610.13,5828.00293
7620.15,5829.436035
7630.15,5825.999511999999
7640.17,5827.866699
7650.19,5829.153809
7660.2,5823.870117
7670.22,5823.152832
7680.24,5827.145996
7690.27,5831.152832
7700.29,5825.149414
7710.3,5821.728515999999
7720.32,5827.145996
7730.32,5828.012207
7740.33,5815.597656
7750.35,5825.578125
7760.37,5825.287109000001
7770.38,5832.722168
7780.4,5821.296875
7790.41,5824.009277
7800.43,5825.149414
7810.43,5822.291992
7820.44,5829.864746
7830.45,5819.160645
7840.44,5828.998047
7850.45,5827.29248
7860.47,5830.430176
7870.48,5828.149414
7880.5,5825.439941
7890.5,5825.155272999999
7900.51,5822.440918
7910.52,5830.293945
7920.53,5828.285645
7930.55,5826.580078
7940.56,5831.141113000001
7950.59,5828.149414
7960.6,5832.722168
7970.62,5829.007324
7980.64,5823.725586
7990.65,5833.862793
8000.67,5829.58252
8010.68,5825.578125
8020.7,5827.575195
8030.7,5826.006348
8040.72,5829.718261999999
8050.73,5831.01709
8060.74,5825.149902
8070.76,5820.441895
8080.79,5830.870117
8090.8,5826.580078
8100.82,5828.158203
8110.83,5829.58252
8120.86,5826.43457
8130.87,5824.582031
8140.89,5829.436035
8150.9,5823.730957
8160.92,5828.432129
8170.93,5826.435059
8180.95,5827.583008
8190.95,5830.011719
8200.97,5822.156738000001
8210.99,5830.576172
8221.0,5823.301758
8231.02,5830.723145
8241.03,5829.15332
8251.04,5828.441406
8261.05,5830.440918
8271.05,5825.583984000001
8281.06,5833.729004
8291.08,5834.57373
8301.09,5831.141113000001
8311.09,5829.15332
8321.1,5832.010742
8331.11,5830.440918
8341.12,5835.003418
8351.14,5832.440918
8361.15,5823.725586
8371.17,5823.870117
8381.17,5825.439941
8391.18,5824.4375
8401.19,5823.864746
8411.2,5832.722168
8421.21,5829.006836
8431.21,5835.448242
8441.24,5830.712402
8451.25,5832.587890999999
8461.26,5822.869140999999
8471.27,5832.734863000001
8481.3,5824.866211
8491.32,5833.286621
8501.33,5826.289062
8511.35,5833.580566
8521.36,5826.013184
8531.39,5823.152832
8541.4,5834.158203
8551.39,5836.737793
8561.41,5831.446777
8571.41,5833.165039
8581.44,5832.306152
8591.45,5835.729492
8601.46,5834.455078
8611.47,5832.452636999999
8621.48,5830.157715
8631.49,5833.580566
8641.5,5831.004883
8651.51,5833.017578
8661.54,5828.724121
8671.55,5837.300293
8681.56,5831.287598
8691.57,5832.01123
8701.58,5833.017578
8711.61,5834.588379
8721.62,5824.727051
8731.64,5836.456055
8741.65,5833.460449
8751.65,5832.587890999999
8761.66,5835.151367
8771.67,5830.305176
8781.67,5839.599609000001
8791.7,5828.003418
8801.71,5830.587402
8811.71,5831.728515999999
8821.72,5838.739746
8831.74,5837.019043
8841.74,5834.010254
8851.75,5837.168457
8861.76,5835.166504
8871.78,5833.729492
8881.8,5834.588379
8891.81,5835.166504
8901.84,5829.864746
8911.85,5827.866211
8921.87,5840.030761999999
8931.87,5830.723145
8941.87,5840.741699
8951.88,5831.164062
8961.89,5838.02832
8971.9,5836.457031
8981.93,5838.88916
8991.93,5841.622559
9001.96,5836.308105
9011.97,5835.31543
9021.97,5840.330078
9031.98,5844.058105
9042.01,5838.739746
9052.01,5834.45459
9062.03,5843.605469
9072.03,5836.472168
9082.05,5832.453125
9092.06,5830.734863000001
9102.07,5835.181152
9112.09,5834.306640999999
9122.11,5829.300293
9132.13,5837.598633
9142.15,5833.594727000001
9152.17,5830.587402
9162.17,5836.174805
9172.18,5832.735352000001
9182.18,5836.457031
9192.19,5831.01709
9202.21,5838.589844
9212.22,5839.880859000001
9222.24,5837.878418
9232.26,5840.461426
9242.28,5839.75
9252.31,5838.440918
9262.32,5836.15918
9272.35,5832.574707
9282.36,5834.158691
9292.37,5831.01709
9302.39,5837.44873
9312.4,5830.881348
9322.42,5837.317383
9332.44,5837.598145
9342.45,5838.160156
9352.48,5843.497559
9362.5,5831.59375
9372.49,5837.466309
9382.51,5836.026855
9392.53,5832.453125
9402.54,5839.02002
9412.54,5846.773926
9422.56,5841.041992
9432.58,5833.876953
9442.59,5844.618164
9452.6,5837.333496
9462.63,5845.782715
9472.63,5838.608397999999
9482.64,5844.337890999999
9492.64,5843.04541
9502.66,5845.50293
9512.68,5843.928223
9522.7,5837.747559
9532.72,5846.19043
9542.73,5842.463379
9552.74,5843.34668
9562.75,5837.168457
9572.76,5834.588867
9582.77,5842.053223
9592.8,5839.899414
9602.81,5837.72998
9612.83,5836.753906
9622.86,5850.936522999999
9632.87,5839.730957
9642.88,5833.460449
9652.9,5835.166504
9662.9,5833.580566
9672.92,5829.016602000001
9682.93,5831.876953
9692.94,5839.75
9702.96,5838.739258
9712.97,5835.448242
9722.98,5832.72168
9732.99,5834.024902
9743.01,5834.603027
9753.03,5835.893066
9763.04,5835.744629
9773.07,5837.598633
9783.08,5836.60498
9793.1,5831.163574
9803.11,5829.875977000001
9813.12,5836.886719
9823.13,5836.737793
9833.15,5834.306640999999
9843.16,5836.737793
9853.18,5840.611816
9863.19,5836.44043
9873.19,5839.75
9883.21,5836.870117
9893.21,5832.158203
9903.22,5835.166504
9913.23,5835.299316
9923.24,5842.032715
9933.27,5842.614746
9943.29,5841.75293
9953.3,5839.75
9963.31,5841.191895
9973.32,5841.90332
9983.33,5834.306640999999
9993.34,5844.769043
10003.36,5843.906738000001
10013.38,5842.313477000001
10023.39,5845.351562
10033.4,5837.300293
10043.41,5843.195801
10053.43,5841.602539
10063.42,5838.88916
10073.45,5838.326172
10083.46,5842.053711
10093.48,5842.204102000001
10103.49,5843.734375
10113.51,5837.74707
10123.52,5837.878418
10133.53,5839.618652
10143.54,5837.448242
10153.54,5841.90332
10163.56,5845.328613000001
10173.58,5847.33252
10183.6,5849.667969
10193.61,5833.876465
10203.62,5834.024414
10213.63,5838.608397999999
10223.63,5840.891113000001
10233.65,5846.062988000001
10243.66,5839.469238000001
10253.68,5838.608397999999
10263.69,5837.896484000001
10273.7,5841.191895
10283.71,5843.325195
10293.73,5838.870605
10303.75,5835.032715
10313.77,5838.88916
10323.78,5837.035645
10333.81,5842.614746
10343.81,5841.90332
10353.84,5840.199219
10363.86,5833.446777
10373.87,5843.885254
10383.89,5834.869140999999
10393.9,5836.886719
10403.91,5843.066406
10413.93,5847.788574
10423.95,5832.318359000001
10433.95,5841.191895
10443.97,5843.325195
10453.99,5840.629883
10464.0,5841.041504
10474.0,5834.320801
10484.0,5841.191895
10494.0,5839.486816
10504.0,5842.053711
10514.01,5844.640625
10524.01,5838.327147999999
10534.03,5844.058105
10544.03,5845.783203
10554.04,5842.894531
10564.05,5848.77832
10574.08,5842.183594
10584.1,5838.476562
10594.12,5843.476074
10604.13,5837.895996
10614.15,5838.757324
10624.15,5840.611328
10634.16,5842.163574
10644.18,5841.191895
10654.2,5843.325684
10664.21,5840.461426
10674.22,5844.746582
10684.24,5846.925293
10694.26,5840.760742
10704.26,5833.594727000001
10714.29,5843.04541
10724.3,5838.739746
10734.32,5841.752441
10744.33,5846.342772999999
10754.34,5843.62793
10764.35,5840.180176
10774.37,5844.058594
10784.38,5841.321777
10794.39,5842.894531
10804.4,5842.483886999999
10814.42,5837.316406
10824.43,5841.75293
10834.45,5843.60498
10844.46,5834.736816
10854.47,5849.48877
10864.48,5845.783203
10874.5,5838.608397999999
10884.52,5843.626953
10894.54,5842.313477000001
10904.56,5841.472656
10914.58,5841.902832
10924.59,5837.615234000001
10934.6,5839.319336
10944.61,5840.760742
10954.62,5839.599609000001
10964.63,5840.330078
10974.64,5845.328613000001
10984.66,5836.175293
10994.67,5840.741699
11004.69,5839.1875
11014.7,5850.225586
11024.72,5849.210449
11034.74,5843.627441
11044.75,5849.794434
11054.75,5842.334473
11064.77,5843.777832
11074.78,5839.767578
11084.78,5848.092772999999
11094.8,5846.366211
11104.81,5847.636719
11114.82,5843.626953
11124.85,5848.931152
11134.86,5839.899902
11144.88,5835.745117
11154.9,5841.191895
11164.92,5840.330078
11174.94,5845.049316
11184.95,5840.629883
11194.96,5840.891113000001
11204.96,5837.598145
11214.99,5845.760254
11225.0,5841.603027
11235.01,5835.744629
11245.02,5838.889647999999
11255.04,5847.636719
11265.05,5833.890625
11275.06,5842.614746
11285.08,5843.626953
11295.08,5844.769531
11305.09,5841.90332
11315.11,5842.915527
11325.13,5839.00293
11335.15,5839.1875
11345.16,5839.038574
11355.18,5837.614746
11365.18,5839.17041
11375.19,5843.497559
11385.19,5846.62207
11395.21,5834.884765999999
11405.23,5843.627441
11415.25,5838.739746
11425.25,5837.878418
11435.28,5846.062988000001
11445.3,5837.598633
11455.32,5840.742188
11465.32,5842.614258
11475.33,5844.617676
11485.34,5842.333984000001
11495.35,5836.026367
11505.37,5843.60498
11515.39,5845.783203
11525.41,5840.47998
11535.43,5848.372559
11545.43,5845.375
11555.43,5845.200195
11565.45,5843.066406
11575.46,5844.337890999999
11585.46,5829.88623
11595.46,5843.627441
11605.47,5846.925293
11615.49,5841.772461
11625.49,5844.640625
11635.49,5842.204102000001
11645.51,5843.627441
11655.51,5843.648438
11665.52,5839.768066
11675.54,5843.929199
11685.55,5843.34668
11695.56,5846.493652
11705.58,5848.245605
11715.61,5839.899902
11725.62,5848.372559
11735.63,5849.388672
11745.65,5842.204102000001
11755.65,5847.533691
11765.67,5850.379395
11775.68,5844.337890999999
11785.69,5842.333984000001
11795.7,5847.077147999999
11805.71,5842.354004
11815.72,5853.000977000001
11825.74,5846.109863000001
11835.75,5848.525390999999
11845.76,5843.066406
11855.77,5848.82959
11865.78,5843.346191
11875.79,5841.772461
11885.81,5847.661133
11895.84,5842.183594
11905.85,5846.366211
11915.86,5841.922852000001
11925.88,5846.773926
11935.9,5844.187011999999
11945.9,5847.813477000001
11955.91,5843.04541
11965.94,5841.75293
11975.96,5847.915527
11985.96,5835.463379
11995.97,5849.66748
12005.99,5845.759765999999
12016.01,5835.745117
12026.02,5845.934082
12036.04,5843.04541
12046.05,5846.925293
12056.07,5837.46582
12066.08,5843.346191
12076.08,5842.204102000001
12086.1,5845.351562
12096.11,5842.053711
12106.13,5847.508789
12116.14,5837.481934
12126.16,5844.641113000001
12136.17,5844.943359000001
12146.18,5840.47998
12156.18,5839.899414
12166.21,5848.093261999999
12176.22,5850.505371
12186.24,5842.785645
12196.26,5843.34668
12206.27,5837.05127
12216.27,5843.34668
12226.28,5845.328613000001
12236.28,5844.640625
12246.3,5847.63623
12256.31,5844.07959
12266.33,5842.916015999999
12276.35,5835.893066
12286.37,5845.071777
12296.38,5839.917969
