t,r
1181.63,22492.15625
1191.64,22491.16406
1201.67,22608.0957
1211.67,22535.92969
1221.67,22562.64258
1231.69,22568.01367
1241.7,22478.08203
1251.71,22549.79492
1261.73,22671.68359
1271.75,22594.4707
1281.76,22587.66602
1291.78,22497.54883
1301.78,22535.24414
1311.79,22535.92969
1321.81,22529.52344
1331.81,22415.45312
1341.82,22478.4082
1351.84,22511.0
1361.86,22458.97852
1371.87,22479.71289
1381.88,22516.38672
1391.9,22530.20898
1401.91,22492.15625
1411.93,22511.33594
1421.95,22473.00781
1431.95,22433.86914
1441.97,22485.11328
1451.97,22478.08203
1461.98,22466.31055
1471.99,22396.43945
1482.01,22396.74219
1492.01,22497.54883
1502.03,22402.77539
1512.02,22422.10547
1522.04,22365.41016
1532.04,22446.89258
1542.06,22478.73242
1552.07,22491.49414
1562.09,22460.90234
1572.1,22477.75586
1582.12,22422.41602
1592.12,22446.89258
1602.14,22433.55859
1612.16,22491.16406
1622.18,22478.4082
1632.2,22458.97852
1642.2,22529.52344
1652.21,22554.82031
1662.23,22473.33203
1672.24,22517.39844
1682.26,22492.15625
1692.26,22523.80078
1702.28,22422.10547
1712.28,22490.83398
1722.29,22498.54492
1732.32,22594.10742
1742.34,22472.35938
1752.36,22548.75195
1762.36,22485.44141
1772.38,22459.93945
1782.39,22453.25391
1792.4,22537.64844
1802.41,22472.35938
1812.43,22581.23047
1822.46,22620.27734
1832.47,22504.60547
1842.47,22365.70312
1852.47,22491.16406
1862.48,22479.71289
1872.49,22490.50586
1882.5,22491.82617
1892.5,22491.49414
1902.51,22504.27148
1912.52,22459.29883
1922.53,22554.82031
1932.54,22421.79688
1942.56,22454.5293
1952.56,22466.31055
1962.57,22503.93555
1972.59,22516.72266
1982.59,22453.25391
1992.61,22523.80078
2002.61,22536.96094
2012.65,22504.93945
2022.66,22510.32812
2032.67,22503.60156
2042.68,22541.99414
2052.71,22549.44727
2062.71,22516.72266
2072.72,22515.375
2082.74,22465.98633
2092.77,22524.14258
2102.78,22548.05859
2112.78,22523.12109
2122.79,22491.16406
2132.79,22428.14453
2142.82,22543.03125
2152.84,22593.38672
2162.85,22612.35352
2172.88,22632.45703
2182.89,22605.90625
2192.91,22613.08594
2202.9,22472.68359
2212.92,22523.12109
2222.95,22510.66211
2232.96,22446.89258
2242.97,22504.27148
2252.99,22485.44141
2263.01,22535.92969
2273.02,22402.16602
2283.03,22465.66406
2293.03,22473.00781
2303.04,22420.87109
2313.06,22447.52734
2323.07,22403.07812
2333.08,22453.89258
2343.09,22496.88672
2353.12,22472.35938
2363.13,22420.87109
2373.14,22478.4082
2383.17,22522.10547
2393.18,22541.64844
2403.19,22524.14258
2413.22,22509.99219
2423.23,22504.60547
2433.25,22491.82617
2443.26,22503.93555
2453.27,22510.32812
2463.29,22466.31055
2473.3,22490.83398
2483.32,22441.16797
2493.32,22472.35938
2503.33,22472.35938
2513.36,22554.47266
2523.36,22554.82031
2533.37,22471.38672
2543.38,22439.90625
2553.39,22471.70898
2563.4,22446.89258
2573.41,22554.82031
2583.43,22471.70898
2593.45,22440.53711
2603.48,22498.54492
2613.49,22516.38672
2623.51,22459.93945
2633.54,22439.59375
2643.55,22498.21484
2653.57,22453.89258
2663.57,22580.16016
2673.57,22548.40625
2683.57,22434.18359
2693.59,22484.7832
2703.61,22523.12109
2713.62,22491.49414
2723.63,22440.85156
2733.64,22497.2168
2743.66,22434.49805
2753.66,22536.61719
2763.68,22496.55664
2773.68,22567.66016
2783.72,22542.68359
2793.73,22472.68359
2803.75,22440.22266
2813.75,22479.71289
2823.77,22504.60547
2833.78,22491.16406
2843.8,22459.29883
2853.81,22516.38672
2863.83,22446.89258
2873.84,22491.82617
2883.87,22465.66406
2893.88,22549.44727
2903.89,22453.57422
2913.92,22600.18945
2923.93,22561.58789
2933.95,22509.65625
2943.98,22580.87305
2953.99,22498.21484
2964.01,22452.61914
2974.03,22561.24023
2984.04,22465.98633
2994.06,22624.88867
3004.07,22484.7832
3014.09,22459.29883
3024.11,22548.75195
3034.14,22549.44727
3044.15,22549.09961
3054.17,22549.09961
3064.2,22504.27148
3074.22,22594.10742
3084.23,22574.79492
3094.25,22517.39844
3104.27,22454.21289
3114.28,22600.18945
3124.29,22587.66602
3134.31,22536.27344
3144.33,22561.93945
3154.35,22497.88086
3164.37,22573.37891
3174.4,22541.99414
3184.4,22516.38672
3194.41,22491.49414
3204.43,22536.61719
3214.45,22485.44141
3224.45,22485.11328
3234.46,22491.16406
3244.48,22516.72266
3254.49,22593.74609
3264.51,22548.40625
3274.53,22555.16992
3284.54,22560.88867
3294.56,22516.38672
3304.56,22593.38672
3314.57,22472.68359
3324.6,22536.96094
3334.6,22497.54883
3344.6,22550.49023
3354.61,22542.68359
3364.63,22517.06055
3374.64,22573.37891
3384.67,22509.99219
3394.68,22503.26953
3404.69,22484.45703
3414.71,22511.0
3424.73,22497.88086
3434.74,22517.73633
3444.75,22542.33984
3454.77,22504.93945
3464.78,22549.79492
3474.77,22536.61719
3484.78,22581.58594
3494.8,22560.88867
3504.8,22517.73633
3514.82,22522.10547
3524.85,22638.17383
3534.86,22541.99414
3544.86,22496.88672
3554.86,22530.20898
3564.87,22504.27148
3574.89,22478.4082
3584.89,22479.38672
3594.91,22580.87305
3604.92,22548.75195
3614.94,22541.99414
3624.94,22529.52344
3634.95,22504.60547
3644.95,22556.91602
3654.96,22593.38672
3664.98,22575.15234
3674.98,22485.76953
3685.0,22543.03125
3695.0,22522.78125
3705.01,22446.89258
3715.02,22600.91602
3725.03,22561.93945
3735.04,22542.33984
3745.06,22543.375
3755.06,22504.60547
3765.08,22554.47266
3775.08,22613.45117
3785.09,22524.82031
3795.1,22569.07422
3805.12,22581.58594
3815.12,22523.12109
3825.13,22479.38672
3835.13,22528.8418
3845.15,22600.18945
3855.16,22473.33203
3865.18,22465.66406
3875.19,22465.98633
3885.21,22472.68359
3895.23,22562.64258
3905.25,22534.90039
3915.28,22491.16406
3925.3,22466.63281
3935.32,22509.99219
3945.34,22478.08203
3955.35,22440.53711
3965.35,22491.49414
3975.37,22523.45898
3985.39,22484.45703
3995.4,22541.64844
4005.41,22464.69922
4015.42,22478.08203
4025.43,22491.49414
4035.45,22477.43164
4045.46,22458.33984
4055.47,22542.33984
4065.49,22484.45703
4075.48,22471.70898
4085.49,22472.35938
4095.52,22567.66016
4105.53,22549.09961
4115.54,22554.82031
4125.56,22522.78125
4135.57,22580.87305
4145.58,22568.7207
4155.58,22535.92969
4165.6,22549.44727
4175.61,22535.24414
4185.64,22547.71289
4195.64,22517.06055
4205.66,22586.94922
4215.67,22509.99219
4225.67,22529.52344
4235.7,22473.00781
4245.72,22562.29297
4255.73,22600.18945
4265.73,22516.72266
4275.75,22637.42773
4285.74,22548.05859
4295.76,22605.90625
4305.77,22511.0
4315.79,22574.79492
4325.8,22522.78125
4335.81,22567.30859
4345.83,22567.66016
4355.84,22534.90039
4365.86,22599.10352
4375.87,22541.99414
4385.9,22632.83008
4395.91,22613.45117
4405.93,22555.86914
4415.95,22567.66016
4425.94,22511.67188
4435.96,22639.29492
4445.97,22574.44141
4455.97,22600.55273
4466.0,22567.66016
4476.01,22658.7168
4486.0,22613.45117
4496.02,22599.46484
4506.01,22639.29492
4516.04,22586.5918
4526.06,22619.90625
4536.07,22632.83008
4546.07,22618.80469
4556.07,22639.29492
4566.1,22638.54688
4576.11,22594.10742
4586.12,22632.08398
4596.13,22561.93945
4606.16,22618.80469
4616.17,22658.33594
4626.2,22645.76562
4636.2,22663.29297
4646.21,22574.44141
4656.22,22625.25586
4666.25,22625.25586
4676.26,22535.58594
4686.27,22535.24414
4696.28,22548.75195
4706.3,22478.4082
4716.32,22530.20898
4726.35,22562.29297
4736.36,22549.09961
4746.37,22586.94922
4756.38,22541.99414
4766.4,22613.81836
4776.41,22587.30859
4786.42,22689.99219
4796.43,22587.66602
4806.43,22594.4707
4816.44,22580.16016
4826.44,22542.33984
4836.46,22516.72266
4846.47,22478.73242
4856.46,22460.58203
4866.47,22536.27344
4876.49,22465.02148
4886.5,22504.27148
4896.51,22575.15234
4906.52,22503.60156
4916.53,22625.99609
4926.54,22594.10742
4936.54,22587.30859
4946.56,22594.10742
4956.55,22605.90625
4966.57,22485.44141
4976.58,22599.46484
4986.61,22651.86133
4996.62,22561.24023
5006.64,22611.98633
5016.65,22612.7207
5026.66,22607.36523
5036.67,22662.91016
5046.68,22658.7168
5056.69,22639.67188
5066.71,22657.95898
5076.72,22588.38672
5086.73,22562.99609
5096.74,22600.18945
5106.75,22605.54492
5116.76,22549.44727
5126.78,22548.75195
5136.79,22678.94531
5146.81,22619.90625
5156.81,22541.99414
5166.82,22619.53906
5176.84,22593.38672
5186.84,22639.29492
5196.86,22613.45117
5206.86,22665.19922
5216.87,22523.80078
5226.89,22624.88867
5236.91,22633.94727
5246.91,22627.48047
5256.92,22555.16992
5266.92,22645.76562
5276.94,22633.94727
5286.95,22619.53906
5296.97,22658.33594
5306.98,22611.98633
5316.98,22645.01562
5326.99,22618.80469
5337.01,22599.46484
5347.04,22613.08594
5357.06,22652.23828
5367.07,22607.36523
5377.07,22651.48438
5387.1,22549.44727
5397.12,22536.61719
5407.12,22670.91602
5417.16,22605.90625
5427.16,22594.4707
5437.18,22535.24414
5447.2,22607.73047
5457.2,22529.52344
5467.23,22619.90625
5477.25,22595.55078
5487.25,22620.27734
5497.26,22651.48438
5507.27,22640.04492
5517.29,22684.66406
5527.28,22631.3418
5537.3,22595.19141
5547.32,22594.4707
5557.34,22672.07031
5567.34,22626.36523
5577.36,22645.01562
5587.37,22652.61914
5597.39,22658.7168
5607.39,22625.99609
5617.41,22625.99609
5627.42,22652.23828
5637.42,22651.10742
5647.43,22658.33594
5657.44,22678.17188
5667.45,22594.10742
5677.47,22614.18555
5687.49,22683.88867
5697.5,22652.61914
5707.52,22652.99805
5717.53,22683.50391
5727.55,22658.7168
5737.54,22645.76562
5747.57,22632.83008
5757.59,22620.27734
5767.6,22651.86133
5777.6,22652.61914
5787.62,22620.64648
5797.63,22613.45117
5807.64,22658.7168
5817.66,22664.05469
5827.69,22607.36523
5837.7,22626.73828
5847.71,22645.76562
5857.71,22625.62695
5867.74,22664.81641
5877.74,22703.77148
5887.78,22690.76953
5897.78,22574.44141
5907.79,22651.48438
5917.81,22691.16016
5927.81,22691.55273
5937.82,22665.96484
5947.84,22639.29492
5957.84,22652.61914
5967.87,22614.18555
5977.89,22723.69727
5987.9,22619.90625
5997.92,22658.33594
6007.93,22684.66406
6017.94,22685.05469
6027.95,22620.64648
6037.97,22735.52734
6047.99,22709.08984
6058.01,22710.67188
6068.04,22671.30078
6078.05,22678.17188
6088.07,22697.26953
6098.07,22620.27734
6108.09,22685.05469
6118.1,22672.45312
6128.11,22626.36523
6138.13,22619.16992
6148.14,22625.62695
6158.16,22657.19922
6168.19,22613.81836
6178.2,22651.48438
6188.21,22651.10742
6198.22,22646.89648
6208.23,22581.23047
6218.25,22710.27539
6228.27,22639.29492
6238.27,22722.89844
6248.29,22691.94141
6258.31,22717.58203
6268.32,22690.38281
6278.34,22581.23047
6288.34,22619.16992
6298.36,22685.44336
6308.37,22664.81641
6318.37,22702.5918
6328.38,22652.61914
6338.39,22748.97852
6348.4,22683.88867
6358.4,22670.53125
6368.43,22702.98242
6378.44,22698.05469
6388.44,22511.67188
6398.46,22509.65625
6408.46,22497.2168
6418.47,22606.27148
6428.46,22535.92969
6438.48,22497.88086
6448.5,22523.12109
6458.53,22491.49414
6468.55,22497.54883
6478.57,22478.08203
6488.59,22549.79492
6498.59,22529.18359
6508.6,22548.05859
6518.64,22569.07422
6528.65,22574.44141
6538.66,22511.0
6548.67,22523.45898
6558.68,22460.58203
6568.7,22549.09961
6578.72,22504.27148
6588.74,22511.0
6598.75,22503.93555
6608.77,22593.02539
6618.8,22567.30859
6628.82,22574.44141
6638.83,22574.44141
6648.84,22586.23438
6658.86,22561.58789
6668.88,22618.80469
6678.9,22483.80078
6688.92,22472.35938
6698.92,22549.09961
6708.93,22580.16016
6718.95,22587.30859
6728.96,22483.80078
6738.97,22491.82617
6748.98,22549.09961
6759.0,22580.16016
6769.0,22541.64844
6779.02,22503.26953
6789.03,22534.90039
6799.04,22522.44531
6809.05,22510.32812
6819.05,22567.66016
6829.06,22535.24414
6839.09,22605.90625
6849.1,22452.30078
6859.12,22568.01367
6869.12,22549.09961
6879.13,22587.30859
6889.15,22497.54883
6899.16,22568.7207
6909.17,22561.93945
6919.19,22536.96094
6929.21,22593.38672
6939.22,22588.02734
6949.25,22600.55273
6959.26,22562.29297
6969.28,22600.55273
6979.29,22573.73242
6989.29,22549.44727
6999.3,22612.7207
7009.31,22607.36523
7019.32,22651.48438
7029.34,22575.86328
7039.36,22631.3418
7049.37,22593.38672
7059.4,22574.79492
7069.42,22625.25586
7079.42,22586.94922
7089.42,22625.99609
7099.44,22645.76562
7109.44,22593.38672
7119.45,22535.92969
7129.47,22575.86328
7139.49,22503.60156
7149.48,22625.25586
7159.51,22633.20312
7169.5,22624.51758
7179.52,22568.7207
7189.53,22632.45703
7199.54,22560.88867
7209.55,22517.06055
7219.57,22619.53906
7229.58,22600.55273
7239.59,22549.09961
7249.61,22594.10742
7259.61,22594.10742
7269.61,22575.50586
7279.62,22575.15234
7289.64,22644.63867
7299.66,22601.2793
7309.66,22683.11523
7319.69,22696.87695
7329.68,22659.47852
7339.71,22645.01562
7349.73,22606.27148
7359.74,22600.18945
7369.76,22669.76562
7379.78,22659.09961
7389.78,22716.78516
7399.79,22658.33594
7409.8,22522.44531
7419.81,22601.2793
7429.83,22606.27148
7439.84,22567.66016
7449.84,22639.67188
7459.86,22567.66016
7469.88,22644.26172
7479.9,22587.30859
7489.92,22645.01562
7499.94,22632.45703
7509.94,22625.62695
7519.96,22651.10742
7529.98,22639.67188
7539.99,22632.08398
7550.02,22574.79492
7560.02,22605.90625
7570.05,22632.83008
7580.07,22613.45117
7590.09,22593.02539
7600.11,22633.20312
7610.13,22613.08594
7620.15,22638.17383
7630.15,22586.94922
7640.17,22593.38672
7650.19,22710.67188
7660.2,22588.02734
7670.22,22613.08594
7680.24,22600.18945
7690.27,22594.4707
7700.29,22612.7207
7710.3,22555.51758
7720.32,22601.64062
7730.32,22645.38867
7740.34,22651.10742
7750.36,22658.33594
7760.37,22625.25586
7770.38,22599.46484
7780.4,22626.36523
7790.41,22645.38867
7800.43,22593.74609
7810.44,22607.0
7820.45,22555.16992
7830.45,22651.48438
7840.44,22568.36719
7850.45,22619.90625
7860.47,22625.62695
7870.48,22645.38867
7880.5,22606.27148
7890.5,22593.38672
7900.52,22573.73242
7910.52,22580.87305
7920.53,22509.99219
7930.55,22605.90625
7940.57,22561.24023
7950.59,22586.5918
7960.6,22561.24023
7970.62,22657.19922
7980.64,22625.62695
7990.65,22620.27734
8000.67,22600.18945
8010.68,22618.80469
8020.7,22588.02734
8030.7,22657.95898
8040.72,22574.44141
8050.73,22504.93945
8060.74,22690.76953
8070.76,22664.05469
8080.79,22625.25586
8090.8,22626.73828
8100.82,22516.38672
8110.83,22651.48438
8120.86,22632.45703
8130.87,22619.16992
8140.89,22709.48633
8150.9,22631.71289
8160.92,22684.27734
8170.94,22671.30078
8180.95,22619.16992
8190.95,22632.08398
8200.97,22593.38672
8210.99,22607.0
8221.0,22632.83008
8231.02,22593.74609
8241.03,22626.36523
8251.04,22658.7168
8261.05,22651.86133
8271.05,22711.46484
8281.06,22652.23828
8291.08,22729.81445
8301.09,22775.12109
8311.09,22651.10742
8321.11,22581.58594
8331.11,22657.57812
8341.12,22663.67188
8351.14,22683.50391
8361.15,22690.38281
8371.17,22670.91602
8381.17,22729.41211
8391.18,22639.67188
8401.19,22652.61914
8411.2,22639.67188
8421.22,22684.27734
8431.21,22652.23828
8441.24,22702.98242
8451.25,22704.56055
8461.26,22651.86133
8471.27,22581.94531
8481.3,22645.38867
8491.32,22639.29492
8501.33,22703.77148
8511.35,22625.99609
8521.36,22600.91602
8531.39,22671.68359
8541.4,22632.45703
8551.39,22715.99219
8561.41,22613.45117
8571.41,22632.45703
8581.44,22613.45117
8591.46,22618.80469
8601.46,22620.27734
8611.47,22652.61914
8621.48,22639.67188
8631.49,22645.38867
8641.51,22549.44727
8651.51,22678.55859
8661.54,22561.58789
8671.55,22593.38672
8681.56,22684.27734
8691.57,22736.73828
8701.58,22627.10742
8711.62,22651.10742
8721.62,22548.75195
8731.64,22685.83008
8741.65,22555.51758
8751.65,22613.81836
8761.67,22575.50586
8771.67,22696.0957
8781.68,22657.95898
8791.7,22599.46484
8801.71,22614.55469
8811.71,22612.7207
8821.72,22600.91602
8831.74,22677.78711
8841.75,22619.90625
8851.75,22611.98633
8861.76,22619.16992
8871.78,22664.05469
8881.8,22632.45703
8891.81,22632.45703
8901.84,22600.18945
8911.85,22638.54688
8921.87,22605.90625
8931.87,22593.74609
8941.87,22626.73828
8951.89,22665.58203
8961.89,22639.67188
8971.9,22651.48438
8981.93,22594.10742
8991.93,22671.30078
9001.96,22627.10742
9011.97,22685.05469
9021.98,22646.89648
9031.98,22671.30078
9042.01,22651.86133
9052.01,22717.58203
9062.03,22704.95312
9072.03,22626.73828
9082.06,22683.88867
9092.06,22722.89844
9102.07,22671.68359
9112.09,22607.73047
9122.11,22664.43359
9132.13,22683.11523
9142.15,22683.88867
9152.17,22652.61914
9162.17,22769.82227
9172.18,22588.02734
9182.18,22737.14453
9192.19,22678.17188
9202.21,22782.08203
9212.22,22729.81445
9222.24,22782.08203
9232.26,22689.99219
9242.28,22735.52734
9252.31,22710.27539
9262.32,22722.5
9272.35,22754.2832
9282.36,22781.24805
9292.37,22735.93164
9302.39,22749.38672
9312.4,22749.38672
9322.42,22703.37695
9332.44,22742.85938
9342.45,22729.41211
9352.49,22627.10742
9362.5,22677.40234
9372.49,22692.33398
9382.51,22742.85938
9392.53,22696.87695
9402.54,22723.29688
9412.54,22651.10742
9422.56,22749.38672
9432.58,22716.38672
9442.59,22692.33398
9452.6,22735.52734
9462.63,22677.78711
9472.63,22749.38672
9482.65,22715.99219
9492.64,22768.58008
9502.66,22697.66211
9512.69,22645.76562
9522.7,22678.17188
9532.72,22768.99414
9542.74,22762.45312
9552.74,22748.97852
9562.75,22742.04883
9572.76,22683.50391
9582.77,22665.19922
9592.8,22736.33594
9602.81,22735.52734
9612.83,22749.79297
9622.86,22703.77148
9632.87,22697.26953
9642.88,22677.40234
9652.9,22736.33594
9662.9,22794.34375
9672.92,22768.99414
9682.94,22787.79297
9692.95,22704.56055
9702.96,22755.50977
9712.97,22690.76953
9722.98,22723.69727
9733.0,22761.63086
9743.01,22703.77148
9753.04,22716.78516
9763.04,22736.33594
9773.07,22742.04883
9783.08,22679.33398
9793.1,22748.57422
9803.11,22692.33398
9813.12,22678.17188
9823.13,22704.16406
9833.15,22755.91797
9843.16,22690.76953
9853.18,22750.61328
9863.19,22769.40625
9873.19,22698.05469
9883.21,22780.41406
9893.21,22775.53516
9903.22,22716.78516
9913.23,22664.05469
9923.24,22710.67188
9933.27,22728.61133
9943.29,22735.52734
9953.31,22729.81445
9963.32,22748.16602
9973.32,22807.88086
9983.33,22696.48633
9993.34,22709.88086
10003.36,22685.44336
10013.38,22761.63086
10023.4,22769.82227
10033.4,22761.63086
10043.41,22782.08203
10053.43,22749.38672
10063.42,22741.24023
10073.45,22755.50977
10083.46,22763.27734
10093.48,22704.16406
10103.49,22756.32812
10113.51,22672.45312
10123.52,22756.74023
10133.54,22736.33594
10143.54,22664.81641
10153.54,22736.73828
10163.56,22658.33594
10173.58,22748.57422
10183.6,22723.29688
10193.62,22716.78516
10203.62,22664.05469
10213.64,22768.99414
10223.63,22651.86133
10233.65,22748.16602
10243.66,22722.89844
10253.68,22756.32812
10263.69,22671.30078
10273.7,22627.48047
10283.72,22729.41211
10293.73,22704.16406
10303.75,22783.33789
10313.77,22729.41211
10323.78,22697.66211
10333.81,22729.81445
10343.81,22735.93164
10353.84,22763.69141
10363.86,22715.99219
10373.87,22690.76953
10383.89,22729.41211
10393.9,22794.76367
10403.92,22697.66211
10413.93,22743.67188
10423.95,22697.26953
10433.95,22709.88086
10443.97,22841.16992
10453.99,22755.91797
10464.0,22678.17188
10474.01,22723.29688
10484.01,22672.83789
10494.01,22670.91602
10504.01,22690.76953
10514.01,22774.70508
10524.01,22723.29688
10534.03,22769.82227
10544.03,22730.2168
10554.04,22676.24609
10564.05,22703.77148
10574.08,22730.2168
10584.1,22729.81445
10594.12,22750.20312
10604.13,22684.27734
10614.15,22669.76562
10624.16,22658.7168
10634.16,22736.33594
10644.18,22716.78516
10654.2,22711.06836
10664.21,22737.14453
10674.22,22664.05469
10684.24,22748.57422
10694.26,22684.27734
10704.26,22775.53516
10714.29,22625.99609
10724.3,22631.71289
10734.33,22695.70508
10744.33,22709.48633
10754.34,22691.16016
10764.35,22709.88086
10774.37,22789.05273
10784.38,22722.5
10794.39,22716.78516
10804.4,22695.3125
10814.43,22689.99219
10824.43,22749.38672
10834.45,22722.89844
10844.46,22801.32031
10854.47,22748.97852
10864.48,22744.07812
10874.5,22717.18164
10884.52,22750.20312
10894.54,22742.45508
10904.56,22678.17188
10914.58,22697.66211
10924.59,22716.38672
10934.6,22716.38672
10944.61,22801.32031
10954.62,22735.52734
10964.63,22684.27734
10974.64,22690.76953
10984.66,22689.60352
10994.67,22717.18164
11004.69,22710.67188
11014.7,22677.01562
11024.72,22709.88086
11034.74,22722.89844
11044.75,22722.89844
11054.76,22736.73828
11064.78,22658.33594
11074.78,22755.50977
11084.78,22704.16406
11094.8,22762.04102
11104.81,22807.0293
11114.82,22769.40625
11124.86,22815.29883
11134.86,22755.91797
11144.88,22768.16602
11154.9,22775.53516
11164.92,22782.49805
11174.94,22756.32812
11184.95,22833.72266
11194.97,22835.46094
11204.96,22736.33594
11214.99,22814.44336
11225.0,22808.30664
11235.02,22755.91797
11245.03,22678.94531
11255.04,22690.76953
11265.05,22736.73828
11275.06,22729.81445
11285.08,22722.89844
11295.08,22657.95898
11305.09,22763.27734
11315.11,22690.38281
11325.13,22799.62891
11335.15,22685.05469
11345.16,22716.38672
11355.18,22690.38281
11365.19,22776.36719
11375.2,22762.86523
11385.19,22722.5
11395.21,22678.17188
11405.23,22703.77148
11415.25,22722.89844
11425.25,22755.91797
11435.28,22781.24805
11445.31,22749.38672
11455.32,22736.33594
11465.32,22807.0293
11475.33,22736.73828
11485.34,22754.69141
11495.35,22715.59375
11505.37,22768.58008
11515.39,22794.34375
11525.41,22711.46484
11535.43,22716.38672
11545.43,22724.49805
11555.43,22742.85938
11565.45,22781.66406
11575.46,22755.50977
11585.46,22775.53516
11595.46,22749.79297
11605.47,22761.63086
11615.49,22748.57422
11625.5,22750.20312
11635.49,22775.95117
11645.51,22780.83008
11655.51,22835.02344
11665.52,22730.61914
11675.54,22801.74609
11685.55,22789.05273
11695.56,22801.74609
11705.58,22737.54688
11715.61,22769.40625
11725.62,22743.26562
11735.64,22763.27734
11745.65,22750.20312
11755.65,22756.32812
11765.67,22802.16797
11775.68,22710.67188
11785.69,22828.01367
11795.7,22781.66406
11805.71,22723.29688
11815.72,22705.74414
11825.74,22667.11328
11835.75,22691.55273
11845.76,22645.38867
11855.77,22795.1875
11865.78,22757.14844
11875.79,22737.14453
11885.82,22749.38672
11895.84,22782.49805
11905.85,22776.36719
11915.87,22796.875
11925.88,22607.73047
11935.9,22794.76367
11945.9,22763.27734
11955.91,22814.01758
11965.95,22613.81836
11975.96,22632.45703
11985.96,22632.08398
11995.97,22756.32812
12005.99,22742.45508
12016.01,22755.09961
12026.02,22737.54688
12036.04,22741.64258
12046.05,22861.37891
12056.07,22828.01367
12066.08,22848.63281
12076.08,22829.31055
12086.1,22953.62305
12096.11,22822.73242
12106.13,22880.73438
12116.14,22770.23438
12126.16,22789.05273
12136.18,22768.58008
12146.18,22868.86523
12156.18,22874.57812
12166.21,22887.79102
12176.22,22873.68555
12186.24,22867.97461
12196.26,22821.43945
12206.28,22795.60938
12216.27,22853.9043
12226.29,22842.04297
12236.29,22821.87109
12246.3,22789.89258
12256.31,22821.01172
12266.33,22736.33594
12276.35,22853.46484
12286.37,22783.33789
12296.38,22860.49414
12306.38,22801.74609
12316.41,22820.58203
12326.43,22821.01172
12336.44,22856.10547
12346.45,22782.08203
12356.45,22760.81055
12366.47,22711.46484
12376.48,22646.89648
12386.5,22709.48633
12396.51,22807.45508
12406.53,22697.66211
12416.55,22782.49805
12426.56,22683.88867
12436.56,22762.86523
12446.57,22769.40625
12456.58,22796.875
12466.59,22748.57422
12476.62,22646.14258
12486.62,22663.67188
12496.63,22670.91602
12506.65,22638.92188
12516.67,22677.40234
12526.67,22651.10742
12536.69,22619.16992
12546.71,22614.18555
12556.72,22580.87305
12566.73,22703.77148
12576.75,22580.87305
12586.77,22632.08398
12596.77,22613.45117
12606.78,22581.58594
12616.79,22631.3418
12626.81,22715.99219
12636.82,22716.38672
12646.84,22724.09961
12656.85,22633.57617
12666.85,22716.38672
