t,r
5487.27,8893.303711
5497.28,8900.09375
5507.29,8906.094727
5517.29,8897.299805
5527.3,8904.699219
5537.31,8903.488281
5547.34,8908.492188
5557.35,8899.300781
5567.36,8912.285156
5577.37,8902.697266
5587.39,8894.90332
5597.4,8902.697266
5607.41,8908.097656
5617.42,8904.302734
5627.44,8911.498047
5637.44,8916.293945
5647.45,8910.708984
5657.46,8905.700195
5667.47,8915.507812
5677.49,8901.697266
5687.51,8908.887695
5697.52,8912.286133
5707.52,8907.307617
5717.55,8913.501953
5727.55,8910.314453
5737.56,8913.931641
5747.58,8908.30957
5757.6,8906.095703
5767.61,8911.102539
5777.62,8912.893555
5787.63,8906.702148
5797.63,8902.697266
5807.64,8901.90625
5817.66,8908.493164
5827.7,8910.101562
5837.7,8916.727539
5847.72,8897.90332
5857.73,8905.304688
5867.75,8906.095703
5877.76,8904.884766
5887.78,8897.90332
5897.79,8909.494141
5907.8,8922.75293
5917.82,8891.508789
5927.82,8906.490234
5937.83,8912.499023
5947.85,8908.493164
5957.86,8908.493164
5967.87,8920.305664
5977.9,8910.922852
5987.92,8909.3125
5997.93,8909.707031
6007.94,8909.494141
6017.94,8916.333008
6027.96,8915.724609
6037.98,8898.300781
6048.01,8903.302734
6058.03,8908.310547
6068.04,8911.892578
6078.06,8904.699219
6088.08,8907.09668
6098.09,8909.493164
6108.09,8908.887695
6118.11,8895.505859
6128.13,8900.299805
6138.14,8915.291992
6148.16,8908.097656
6158.18,8895.302734
6168.2,8905.304688
6178.2,8903.302734
6188.21,8904.280273
6198.23,8897.299805
6208.23,8906.885742
6218.26,8898.490234
6228.27,8905.884766
6238.28,8892.102539
6248.31,8898.904297
6258.33,8903.884766
6268.34,8898.094727
6278.35,8906.701172
6288.36,8914.719727
6298.37,8904.302734
6308.38,8901.90625
6318.38,8911.49707
6328.39,8910.283203
6338.41,8906.884766
6348.4,8910.100586
6358.41,8906.095703
6368.44,8900.884766
6378.45,8903.092773
6388.46,8905.884766
6398.47,8915.724609
6408.46,8910.496094
6418.47,8910.101562
6428.48,8907.280273
6438.49,8921.52832
6448.52,8921.52832
6458.54,8897.90332
6468.57,8909.707031
6478.59,8908.310547
6488.59,8913.501953
6498.61,8921.920898
6508.62,8910.496094
6518.64,8905.885742
6528.66,8899.300781
6538.68,8904.09375
6548.69,8910.100586
6558.7,8907.887695
6568.7,8904.302734
6578.74,8903.698242
6588.75,8910.101562
6598.75,8899.09375
6608.79,8911.710938
6618.81,8911.316406
6628.83,8912.105469
6638.85,8915.901367
6648.86,8909.494141
6658.86,8914.898438
6668.89,8916.293945
6678.91,8904.09375
6688.93,8913.108398
6698.94,8910.890625
6708.94,8912.5
6718.96,8912.5
6728.97,8921.308594
6738.99,8908.282227
6749.0,8915.291992
6759.0,8910.100586
6769.02,8916.90332
6779.03,8914.683594
6789.03,8911.49707
6799.04,8902.697266
6809.05,8910.101562
6819.07,8920.525391
6829.08,8919.695312
6839.11,8911.28418
6849.12,8908.492188
6859.13,8911.711914
6869.14,8907.703125
6879.15,8920.916992
6889.17,8919.302734
6899.18,8907.518555
6909.19,8906.701172
6919.21,8920.350586
6929.22,8912.712891
6939.24,8910.100586
6949.25,8910.313477
6959.28,8904.303711
6969.28,8906.913086
6979.29,8918.516602
6989.3,8907.09668
6999.31,8910.496094
7009.33,8920.131836
7019.34,8908.310547
7029.36,8919.520508
7039.38,8916.116211
7049.38,8914.898438
7059.41,8909.888672
7069.43,8914.290039
7079.42,8922.533203
7089.43,8909.707031
7099.45,8921.920898
7109.45,8924.541016
7119.47,8918.515625
7129.47,8915.724609
7139.49,8913.716797
7149.5,8918.123047
7159.51,8917.337891
7169.52,8915.115234
7179.53,8916.727539
7189.53,8915.724609
7199.55,8902.698242
7209.56,8927.334961
7219.59,8920.916992
7229.59,8908.492188
7239.6,8938.404297
7249.61,8902.301758
7259.62,8929.344727
7269.63,8912.105469
7279.64,8911.103516
7289.66,8913.896484
7299.67,8916.90332
7309.68,8911.316406
7319.69,8919.520508
7329.7,8919.34668
7339.72,8914.503906
7349.74,8916.116211
7359.75,8911.710938
7369.78,8908.916992
7379.8,8907.307617
7389.8,8916.944336
7399.81,8904.699219
7409.81,8917.688477
7419.83,8926.330078
7429.84,8908.705078
7439.86,8919.302734
7449.86,8922.140625
7459.88,8918.910156
7469.9,8913.501953
7479.92,8916.116211
7489.93,8917.513672
7499.94,8917.120117
7509.95,8914.111328
7519.97,8910.314453
7529.99,8911.925781
7540.0,8914.720703
7550.02,8907.519531
7560.04,8915.114258
7570.06,8917.731445
7580.08,8923.758789
7590.11,8917.513672
7600.13,8913.500977
7610.15,8925.938477
7620.16,8922.925781
7630.17,8915.506836
7640.19,8917.907227
7650.2,8915.724609
7660.22,8912.5
7670.24,8914.720703
7680.26,8918.736328
7690.28,8925.546875
7700.3,8917.120117
7710.32,8919.302734
7720.32,8926.330078
7730.34,8925.155273
7740.34,8914.936523
7750.36,8932.364258
7760.37,8933.369141
7770.39,8925.546875
7780.41,8910.527344
7790.43,8926.160156
7800.43,8918.952148
7810.44,8923.537109
7820.45,8932.980469
7830.46,8914.111328
7840.46,8929.959961
7850.47,8922.75293
7860.48,8918.516602
7870.49,8918.736328
7880.51,8915.330078
7890.51,8922.753906
7900.53,8920.916992
7910.53,8915.939453
7920.55,8927.166992
7930.56,8918.910156
7940.57,8933.595703
7950.6,8918.124023
7960.62,8929.570312
7970.63,8921.920898
7980.65,8918.736328
7990.67,8930.575195
8000.69,8908.916992
8010.7,8929.959961
8020.7,8915.724609
8030.72,8916.293945
8040.73,8921.920898
8050.74,8919.913086
8060.75,8926.161133
8070.78,8923.758789
8080.8,8926.552734
8090.81,8927.389648
8100.82,8925.326172
8110.85,8930.966797
8120.88,8920.525391
8130.89,8912.714844
8140.91,8918.516602
8150.92,8935.609375
8160.94,8929.793945
8170.94,8923.758789
8180.96,8931.583008
8190.96,8931.972656
8200.98,8925.155273
8211.01,8934.992188
8221.02,8927.388672
8231.03,8928.563477
8241.04,8921.355469
8251.05,8932.198242
8261.07,8934.602539
8271.06,8929.570312
8281.08,8924.37207
8291.09,8930.801758
8301.09,8918.734375
8311.1,8935.609375
8321.11,8935.999023
8331.12,8924.150391
8341.13,8924.93457
8351.15,8923.366211
8361.17,8926.161133
8371.17,8922.140625
8381.18,8917.905273
8391.2,8930.575195
8401.2,8923.757812
8411.22,8928.339844
8421.22,8921.52832
8431.23,8934.992188
8441.25,8931.807617
8451.26,8919.739258
8461.27,8924.150391
8471.3,8925.769531
8481.31,8933.205078
8491.33,8916.334961
8501.35,8926.161133
8511.37,8924.93457
8521.38,8919.34668
8531.4,8934.602539
8541.4,8923.758789
8551.41,8927.949219
8561.42,8925.769531
8571.43,8925.769531
8581.45,8916.510742
8591.46,8919.34668
8601.46,8932.81543
8611.49,8923.979492
8621.49,8923.145508
8631.5,8933.594727
8641.51,8931.808594
8651.52,8922.360352
8661.55,8925.155273
8671.55,8930.966797
8681.58,8920.350586
8691.59,8922.140625
8701.6,8938.244141
8711.63,8930.96582
8721.64,8931.583008
8731.65,8913.323242
8741.66,8922.361328
8751.66,8930.18457
8761.68,8937.006836
8771.68,8925.939453
8781.69,8921.749023
8791.71,8926.774414
8801.71,8932.81543
8811.73,8924.542969
8821.73,8933.986328
8831.74,8923.757812
8841.75,8923.538086
8851.77,8918.952148
8861.78,8928.34082
8871.8,8927.78125
8881.82,8928.171875
8891.83,8927.166992
8901.85,8928.788086
8911.87,8934.375977
8921.88,8927.166992
8931.87,8930.351562
8941.9,8927.949219
8951.89,8924.985352
8961.91,8935.609375
8971.92,8915.330078
8981.94,8927.166992
8991.95,8930.96582
9001.96,8921.574219
9011.98,8924.59375
9021.98,8934.439453
9032.0,8936.84668
9042.02,8935.382812
9052.01,8915.761719
9062.04,8933.986328
9072.05,8921.749023
9082.07,8930.18457
9092.08,8931.808594
9102.09,8929.793945
9112.1,8921.967773
9122.12,8930.410156
9132.15,8931.97168
9142.16,8925.546875
9152.18,8917.337891
9162.18,8918.734375
9172.2,8915.150391
9182.2,8925.155273
9192.21,8927.389648
9202.23,8925.15625
9212.24,8923.979492
9222.25,8921.96875
9232.27,8922.140625
9242.3,8914.505859
9252.33,8914.719727
9262.34,8931.581055
9272.36,8918.123047
9282.38,8913.716797
9292.39,8915.724609
9302.4,8925.376953
9312.42,8921.967773
9322.44,8921.920898
9332.45,8929.960938
9342.47,8914.327148
9352.49,8933.822266
9362.5,8929.793945
9372.51,8938.014648
9382.53,8926.99707
9392.54,8923.366211
9402.55,8929.344727
9412.56,8930.575195
9422.58,8939.251953
9432.59,8937.006836
9442.61,8929.40332
9452.62,8927.612305
9462.63,8944.064453
9472.64,8926.99707
9482.65,8928.396484
9492.66,8930.800781
9502.67,8940.030273
9512.7,8927.557617
9522.71,8931.972656
9532.73,8937.463867
9542.74,8920.350586
9552.75,8936.0
9562.76,8929.959961
9572.78,8941.890625
9582.79,8933.823242
9592.8,8932.587891
9602.83,8938.793945
9612.85,8936.84668
9622.87,8928.788086
9632.88,8938.632812
9642.9,8931.808594
9652.9,8938.632812
9662.92,8931.357422
9672.93,8944.68457
9682.95,8940.030273
9692.95,8927.389648
9702.97,8937.625
9712.98,8931.191406
9723.0,8946.470703
9733.0,8927.78125
9743.03,8936.617188
9753.04,8937.236328
9763.06,8923.758789
9773.08,8942.046875
9783.09,8932.588867
9793.11,8934.048828
9803.13,8936.84668
9813.13,8945.460938
9823.15,8931.417969
9833.17,8938.473633
9843.18,8937.235352
9853.2,8939.87207
9863.2,8939.251953
9873.21,8936.618164
9883.21,8948.101562
9893.22,8934.830078
9903.23,8941.658203
9913.25,8934.212891
9923.26,8945.461914
9933.28,8937.854492
9943.31,8924.764648
9953.31,8935.382812
9963.32,8923.758789
9973.32,8928.171875
9983.34,8933.205078
9993.34,8934.211914
10003.37,8934.992188
10013.39,8930.410156
10023.4,8941.269531
10033.41,8926.552734
10043.43,8934.211914
10053.43,8936.617188
10063.44,8928.563477
10073.45,8937.625
10083.47,8936.227539
10093.5,8924.37207
10103.51,8921.749023
10113.52,8934.212891
10123.53,8928.84375
10133.54,8935.382812
10143.55,8930.18457
10153.56,8941.038086
10163.57,8941.038086
10173.6,8935.609375
10183.61,8933.041016
10193.62,8930.800781
10203.64,8933.595703
10213.65,8945.461914
10223.65,8941.427734
10233.66,8940.491211
10243.68,8930.18457
10253.69,8939.641602
10263.7,8932.198242
10273.71,8932.033203
10283.72,8939.640625
10293.74,8933.041016
10303.77,8936.227539
10313.78,8936.84668
10323.8,8943.675781
10333.82,8952.144531
10343.83,8949.887695
10353.86,8938.083008
10363.87,8935.771484
10373.88,8939.251953
10383.9,8935.21875
10393.91,8926.774414
10403.92,8930.800781
10413.95,8939.482422
10423.96,8943.676758
10433.97,8929.344727
10443.99,8942.822266
10453.99,8935.838867
10464.01,8934.603516
10474.01,8928.004883
10484.01,8932.198242
10494.01,8934.211914
10504.01,8941.038086
10514.02,8940.260742
10524.03,8943.445312
10534.03,8939.482422
10544.03,8943.520508
10554.06,8937.625
10564.06,8947.092773
10574.1,8930.410156
10584.11,8940.650391
10594.14,8946.470703
10604.15,8935.219727
10614.16,8925.546875
10624.16,8937.075195
10634.17,8939.023438
10644.19,8933.822266
10654.21,8935.610352
10664.23,8936.845703
10674.24,8934.211914
10684.25,8932.362305
10694.27,8940.030273
10704.28,8931.357422
10714.3,8945.074219
10724.31,8941.038086
10734.33,8948.337891
10744.35,8930.575195
10754.35,8939.023438
10764.37,8935.609375
10774.37,8942.666992
10784.4,8936.0
10794.41,8933.822266
10804.42,8932.81543
10814.43,8942.047852
10824.44,8944.296875
10834.46,8935.219727
10844.46,8934.992188
10854.49,8945.695312
10864.5,8945.695312
10874.51,8937.625
10884.54,8934.830078
10894.55,8938.862305
10904.57,8936.227539
10914.59,8941.817383
10924.6,8933.041016
10934.61,8930.800781
10944.62,8940.260742
10954.63,8950.897461
10964.65,8940.260742
10974.66,8939.021484
10984.68,8946.316406
10994.69,8940.030273
11004.71,8935.219727
11014.71,8950.746094
11024.74,8933.985352
11034.74,8937.236328
11044.76,8941.890625
11054.76,8938.703125
11064.78,8937.235352
11074.79,8941.500977
11084.8,8942.666992
11094.8,8941.269531
11104.83,8951.133789
11114.84,8946.083984
11124.87,8943.520508
11134.88,8932.198242
11144.9,8947.71582
11154.92,8942.666992
11164.93,8935.219727
11174.95,8937.854492
11184.97,8941.269531
11194.97,8938.243164
11204.98,8944.064453
11215.0,8945.695312
11225.01,8936.227539
11235.03,8939.482422
11245.03,8933.823242
11255.06,8937.855469
11265.07,8942.666992
11275.08,8930.18457
11285.09,8935.999023
11295.09,8943.054688
11305.11,8935.837891
11315.12,8937.006836
11325.14,8930.634766
11335.17,8936.618164
11345.17,8947.327148
11355.18,8945.074219
11365.19,8943.288086
11375.2,8945.074219
11385.21,8940.260742
11395.23,8942.667969
11405.25,8934.211914
11415.26,8942.046875
11425.27,8942.666992
11435.3,8945.074219
11445.31,8929.402344
11455.32,8942.046875
11465.34,8951.133789
11475.35,8945.849609
11485.36,8931.191406
11495.37,8954.552734
11505.39,8947.480469
11515.41,8933.822266
11525.43,8936.618164
11535.45,8939.251953
11545.44,8939.871094
11555.45,8946.083984
11565.46,8937.854492
11575.47,8929.793945
11585.48,8942.899414
11595.48,8944.064453
11605.48,8938.864258
11615.49,8935.837891
11625.5,8938.632812
11635.5,8936.618164
11645.52,8938.243164
11655.53,8950.12207
11665.54,8935.609375
11675.56,8949.113281
11685.57,8950.12207
11695.58,8938.404297
11705.6,8936.227539
11715.62,8934.439453
11725.63,8938.014648
11735.64,8939.871094
11745.65,8953.006836
11755.67,8940.491211
11765.68,8943.90918
11775.69,8936.84668
11785.7,8939.640625
11795.72,8935.057617
11805.73,8937.624023
11815.74,8953.393555
11825.74,8940.102539
11835.77,8921.795898
11845.78,8940.418945
11855.79,8951.370117
11865.8,8946.939453
11875.8,8949.736328
11885.83,8950.746094
11895.85,8942.899414
11905.86,8942.279297
11915.87,8940.492188
11925.9,8933.041016
11935.9,8940.650391
11945.92,8929.792969
11955.93,8939.251953
11965.95,8935.448242
11975.97,8942.666992
11985.98,8941.658203
11995.99,8944.296875
12006.01,8934.212891
12016.02,8945.460938
12026.03,8942.277344
12036.06,8943.443359
12046.07,8931.025391
12056.08,8949.112305
12066.09,8939.87207
12076.1,8951.370117
12086.12,8946.083008
12096.12,8946.083008
12106.14,8935.219727
12116.16,8939.481445
12126.17,8933.822266
12136.19,8944.142578
12146.18,8946.94043
12156.2,8944.530273
12166.23,8948.102539
12176.24,8939.482422
12186.26,8939.640625
12196.27,8928.004883
12206.28,8936.456055
12216.29,8949.112305
12226.29,8945.306641
12236.29,8943.288086
12246.3,8946.398438
12256.32,8947.714844
12266.35,8941.890625
12276.37,8922.581055
12286.38,8946.083008
12296.39,8944.296875
12306.4,8941.890625
12316.42,8946.317383
12326.44,8939.87207
12336.46,8941.890625
12346.46,8933.822266
12356.47,8937.624023
12366.49,8944.919922
12376.5,8944.451172
12386.52,8936.457031
12396.53,8936.066406
12406.55,8939.871094
12416.56,8948.338867
12426.56,8956.576172
12436.58,8942.277344
12446.59,8943.130859
12456.6,8939.87207
12466.61,8938.473633
12476.62,8943.90918
12486.64,8938.244141
12496.65,8940.491211
12506.65,8942.510742
12516.67,8948.961914
12526.68,8946.317383
12536.71,8941.269531
12546.72,8948.961914
12556.73,8936.066406
12566.75,8942.279297
12576.76,8942.899414
12586.77,8928.396484
12596.79,8954.939453
12606.78,8943.287109
12616.81,8934.831055
12626.82,8943.675781
12636.84,8940.260742
12646.85,8948.338867
