t,r
12544.82,11599.85254
12554.84,11588.7627
12564.85,11575.72559
12574.86,11555.36816
12584.87,11583.66309
12594.9,11585.92969
12604.92,11601.56055
12614.92,11543.79785
12624.92,11557.61426
12634.93,11582.52637
12644.94,11584.22754
12654.94,11587.3457
12664.97,11562.70117
12674.98,11588.7627
12684.99,11570.05176
12695.0,11594.44824
12705.02,11579.69043
12715.03,11586.78418
12725.04,11601.56055
12735.06,11560.45215
12745.08,11600.43262
12755.08,11591.32617
12765.09,11591.6123
12775.1,11600.43359
12785.11,11605.26758
12795.14,11576.28809
12805.15,11579.40625
12815.15,11595.86426
12825.15,11642.0752
12835.16,11560.72754
12845.17,11591.6123
12855.19,11596.72949
12865.2,11604.39258
12875.22,11588.20312
12885.23,11589.0625
12895.24,11612.69531
12905.25,11576.57031
12915.27,11631.47461
12925.28,11622.38184
12935.3,11620.37109
12945.32,11598.72461
12955.31,11608.97852
12965.34,11608.39355
12975.36,11615.23438
12985.38,11581.10742
12995.4,11588.77539
13005.41,11581.67578
13015.41,11603.811520000001
13025.4,11554.500979999999
13035.41,11617.24219
13045.42,11616.0625
13055.44,11606.68555
13065.45,11596.15234
13075.47,11621.78906
13085.47,11604.10352
13095.49,11578.27344
13105.52,11583.94336
13115.52,11597.56836
13125.54,11575.72559
13135.56,11631.77441
13145.57,11612.9375
13155.58,11554.500979999999
13165.6,11611.27637
13175.61,11623.79883
13185.62,11597.30762
13195.63,11593.60547
13205.64,11620.96484
13215.67,11612.10742
13225.67,11605.55957
13235.69,11622.67969
13245.7,11614.94141
13255.72,11623.79883
13265.73,11607.56055
13275.75,11582.80957
13285.77,11589.907229999999
13295.78,11611.813479999999
13305.8,11613.52441
13315.81,11608.97852
13325.82,11617.24121
13335.84,11589.90625
13345.85,11640.96289
13355.86,11626.92871
13365.87,11640.96387
13375.87,11600.14258
13385.9,11618.36426
13395.89,11600.14355
13405.92,11615.53125
13415.93,11622.60938
13425.94,11614.94141
13435.96,11606.39258
13445.98,11594.44824
13456.0,11615.530270000001
13466.02,11618.65918
13476.03,11618.65918
13486.04,11599.85254
13496.06,11638.12891
13506.07,11616.063479999999
13516.08,11594.44727
13526.09,11623.2041
13536.09,11613.52344
13546.11,11606.68457
13556.12,11588.20312
13566.15,11604.97559
13576.15,11629.24023
13586.15,11630.05957
13596.17,11589.62012
13606.19,11607.26855
13616.19,11635.80957
13626.2,11636.41113
13636.23,11651.592770000001
13646.23,11630.6582
13656.24,11622.38184
13666.25,11635.20703
13676.27,11630.657229999999
13686.29,11653.00879
13696.3,11616.65234
13706.31,11628.64355
13716.32,11596.15234
13726.33,11629.24219
13736.34,11623.50195
13746.36,11597.01855
13756.37,11632.6748
13766.38,11597.01758
13776.4,11620.07617
13786.42,11615.2334
13796.43,11600.69043
13806.45,11623.79883
13816.46,11640.96387
13826.47,11647.842770000001
13836.48,11627.8252
13846.46,11658.17871
13856.48,11630.6582
13866.5,11638.73438
13876.51,11603.26758
13886.52,11619.780270000001
13896.53,11624.39355
13906.55,11641.26465
13916.57,11622.97559
13926.58,11641.77246
13936.59,11627.00391
13946.6,11650.17578
13956.61,11636.41113
13966.62,11617.53809
13976.63,11614.64648
13986.63,11612.10645
13996.65,11659.59375
14006.68,11661.625979999999
14016.68,11658.17871
14026.7,11654.73145
14036.7,11610.39746
14046.72,11600.69043
14056.71,11622.67969
14066.73,11651.28613
14076.75,11620.66895
14086.76,11633.48926
14096.78,11632.0752
14106.8,11623.79785
14116.8,11603.26758
14126.82,11606.68457
14136.81,11603.55957
14146.84,11641.87207
14156.86,11639.84961
14166.87,11634.09082
14176.89,11609.51758
14186.91,11621.78906
14196.9,11661.625979999999
14206.92,11654.11719
14216.93,11627.8252
14226.94,11615.53125
14236.96,11615.530270000001
14246.98,11633.79199
14256.98,11646.12207
14266.99,11653.92969
14277.01,11647.23438
14287.01,11635.50781
14297.01,11640.96387
14307.04,11630.657229999999
14317.05,11624.39453
14327.06,11608.39453
14337.06,11647.53906
14347.07,11638.64062
14357.09,11613.52344
14367.1,11654.4248
14377.1,11664.76758
14387.12,11634.39258
14397.13,11657.37695
14407.15,11694.17676
14417.17,11656.7627
14427.18,11637.52637
14437.19,11639.84961
14447.2,11691.66699
14457.21,11652.70215
14467.23,11663.66309
14477.25,11657.07129
14487.26,11674.81738
14497.28,11665.0791
14507.29,11679.53418
14517.29,11666.80469
14527.31,11634.99414
14537.31,11647.842770000001
14547.32,11632.0752
14557.32,11636.41113
14567.34,11606.43457
14577.36,11663.35254
14587.36,11671.0498
14597.39,11653.62207
14607.4,11577.42383
14617.42,11643.79492
14627.43,11606.97656
14637.44,11631.25684
14647.45,11623.2041
14657.46,11598.72461
14667.45,11626.70508
14677.48,11611.56934
14687.5,11594.18164
14697.51,11640.66113
14707.52,11630.95801
14717.53,11637.82812
14727.55,11597.30762
14737.54,11605.26855
14747.56,11624.91797
14757.58,11651.28613
14767.58,11627.22656
14777.58,11642.98535
14787.59,11583.094729999999
14797.6,11628.94238
14807.61,11641.57031
14817.63,11637.22461
14827.63,11630.875979999999
14837.66,11608.39355
14847.66,11653.92969
14857.67,11639.84961
14867.7,11661.9375
14877.7,11644.40234
14887.71,11660.83105
14897.72,11667.42773
14907.73,11632.6748
14917.73,11630.95801
14927.75,11635.50781
14937.76,11650.36914
14947.77,11640.96387
14957.8,11630.95801
14967.79,11673.71484
14977.81,11661.936520000001
14987.82,11671.0498
14997.83,11680.95117
15007.85,11667.11719
15017.86,11644.09961
15027.88,11634.69336
15037.89,11628.94238
15047.9,11666.80469
15057.91,11670.57129
15067.93,11628.7207
15077.95,11645.01074
15087.96,11646.73242
15097.97,11624.0957
15107.98,11624.91797
15117.98,11633.27441
15128.0,11640.66113
15138.02,11637.22461
15148.04,11637.52637
15158.04,11653.00879
15168.05,11607.56055
15178.05,11640.96387
15188.06,11621.78906
15198.08,11622.08398
15208.09,11675.13086
15218.1,11649.563479999999
15228.12,11641.77246
15238.14,11610.68945
15248.14,11640.66113
15258.15,11662.24707
15268.16,11616.11914
15278.17,11629.24121
15288.19,11610.39746
15298.18,11637.52539
15308.19,11612.10742
15318.19,11654.4248
15328.2,11634.3916
15338.21,11668.842770000001
15348.22,11642.37891
15358.21,11627.52539
15368.22,11654.73145
15378.22,11669.63574
15388.24,11653.50293
15398.27,11642.37891
15408.29,11611.813479999999
15418.31,11648.14844
15428.33,11653.00879
15438.33,11613.23047
15448.34,11608.97852
15458.36,11658.7959
15468.36,11618.65918
15478.37,11642.37891
15488.38,11660.21191
15498.41,11650.17578
15508.4,11628.344729999999
15518.41,11621.26074
15528.42,11653.31445
15538.43,11629.24121
15548.44,11626.1084
15558.45,11640.96387
15568.46,11641.2666
15578.48,11651.28613
15588.49,11616.12012
15598.5,11640.35742
15608.52,11643.49121
15618.53,11659.90234
15628.54,11638.94238
15638.55,11628.64355
15648.55,11627.00488
15658.56,11665.07812
15668.57,11642.37891
15678.58,11635.80859
15688.6,11630.3584
15698.62,11644.40234
15708.64,11679.219729999999
15718.66,11668.53125
15728.68,11614.35156
15738.68,11623.79883
15748.69,11620.96387
15758.69,11608.686520000001
15768.71,11638.43262
15778.71,11669.94727
15788.73,11649.87012
15798.76,11653.00879
15808.75,11612.10742
15818.76,11626.1084
15828.77,11644.09961
15838.79,11609.27246
15848.81,11657.25488
15858.8,11630.35938
15868.82,11627.74805
15878.83,11645.51367
15888.84,11624.91797
15898.87,11644.70703
15908.86,11641.87207
15918.87,11618.36328
15928.88,11611.51953
15938.88,11658.79492
15948.91,11631.85645
15958.92,11644.70605
15968.93,11666.01172
15978.95,11667.11621
15988.97,11625.811520000001
15998.98,11650.36914
16009.0,11615.82422
16019.0,11649.56445
16029.02,11655.03906
16039.03,11675.75781
16049.05,11644.70703
16059.06,11625.5127
16069.06,11666.80371
16079.09,11680.00293
16089.09,11649.87012
16099.11,11658.17871
16109.12,11635.20703
16119.14,11632.374020000001
16129.14,11649.87012
16139.14,11633.49023
16149.15,11619.780270000001
16159.17,11638.12988
16169.18,11657.87109
16179.2,11660.21191
16189.2,11654.4248
16199.22,11693.53711
16209.25,11678.27344
16219.25,11650.97949
16229.26,11661.31934
16239.27,11684.0957
16249.29,11671.9873
16259.31,11666.80469
16269.33,11674.81738
16279.35,11650.67383
16289.37,11650.97949
16299.38,11653.31445
16309.39,11650.97949
16319.4,11639.24414
16329.41,11620.37207
16339.42,11678.58984
16349.43,11661.31836
16359.45,11670.57227
16369.48,11686.92676
16379.48,11661.00977
16389.48,11692.44336
16399.5,11659.90234
16409.52,11691.02734
16419.55,11673.40332
16429.55,11682.36621
16439.55,11703.62207
16449.56,11679.53418
16459.57,11648.45312
16469.58,11672.61328
16479.61,11653.92969
16489.62,11657.87012
16499.63,11644.905270000001
16509.64,11676.54492
16519.65,11669.63574
16529.65,11684.09668
16539.68,11667.11719
16549.69,11649.25977
16559.69,11669.155270000001
16569.71,11640.35742
16579.71,11637.52637
16589.72,11638.64062
16599.73,11673.71484
16609.73,11646.12109
16619.75,11644.40137
16629.78,11622.67969
16639.79,11646.42676
16649.8,11646.42773
16659.81,11621.49121
16669.82,11659.10352
16679.83,11650.17578
16689.85,11671.6748
16699.86,11652.70215
16709.86,11676.23145
16719.89,11653.00879
16729.91,11637.52637
16739.93,11601.88281
16749.92,11670.88574
16759.94,11659.90234
16769.95,11669.63574
16779.97,11655.532229999999
16790.0,11690.70996
16800.0,11669.32324
16810.01,11684.09668
16820.02,11680.00293
16830.04,11649.25977
16840.05,11659.59375
16850.06,11598.43555
16860.08,11649.063479999999
16870.1,11648.75879
16880.09,11656.7627
16890.11,11666.49512
16900.12,11632.0752
16910.14,11657.07129
16920.16,11617.53711
16930.17,11631.25781
16940.18,11611.52051
16950.19,11642.68359
16960.2,11651.592770000001
16970.22,11678.90332
16980.22,11646.12207
16990.23,11643.28906
17000.25,11655.34668
17010.26,11657.5625
17020.27,11664.76855
17030.31,11671.98633
17040.3,11657.87109
17050.32,11671.36133
17060.33,11672.92676
17070.35,11677.48926
17080.39,11675.75781
17090.4,11666.18262
17100.41,11671.9873
17110.43,11666.49512
17120.45,11633.48926
17130.45,11649.25977
17140.47,11663.04297
17150.49,11671.9873
17160.5,11656.7627
17170.51,11671.19727
17180.52,11626.1084
17190.54,11680.00293
17200.55,11699.70312
17210.57,11697.967770000001
17220.57,11669.63574
17230.58,11700.02539
17240.57,11648.95312
17250.59,11682.68164
17260.59,11679.219729999999
17270.61,11662.73242
17280.63,11646.42773
17290.65,11690.39062
17300.65,11655.3457
17310.67,11628.3457
17320.66,11689.61426
17330.69,11655.03809
17340.68,11682.0498
17350.69,11675.13086
17360.69,11663.35254
17370.72,11648.4541
17380.73,11667.59766
17390.74,11669.63574
17400.74,11673.40332
17410.75,11684.87793
17420.76,11675.75781
17430.76,11690.70996
17440.78,11661.625979999999
17450.79,11640.05469
17460.81,11626.33301
17470.81,11685.8291
17480.83,11654.11816
17490.85,11706.3291
17500.87,11668.53125
17510.87,11655.3457
17520.88,11694.81738
17530.9,11669.94727
17540.91,11678.90332
17550.93,11642.98535
17560.92,11698.41797
17570.94,11636.10938
17580.95,11653.00879
17590.97,11644.70703
17600.99,11680.31934
17610.98,11673.24023
17621.02,11663.66211
17631.01,11688.657229999999
17641.03,11651.28613
17651.05,11664.76758
17661.06,11636.10938
17671.07,11630.657229999999
17681.08,11660.21191
17691.09,11642.37891
17701.1,11668.53125
17711.12,11662.24707
17721.12,11666.80469
17731.14,11678.90332
17741.16,11691.02734
17751.16,11663.66309
17761.18,11676.38672
17771.19,11632.6748
17781.2,11635.50781
17791.22,11649.87012
17801.23,11636.41113
17811.23,11649.5625
17821.26,11674.969729999999
17831.26,11691.34668
17841.27,11701.7627
17851.3,11693.85742
17861.3,11685.19531
17871.31,11671.9873
17881.32,11639.75195
17891.33,11652.39551
17901.34,11680.00293
17911.37,11657.37891
17921.39,11671.6748
17931.4,11669.94727
17941.39,11649.25977
17951.42,11645.20996
17961.42,11654.4248
17971.44,11671.98633
17981.46,11652.20508
17991.46,11648.3418
18001.48,11659.90234
18011.48,11648.14844
18021.51,11642.37891
18031.52,11644.40234
18041.54,11628.94238
18051.54,11643.28906
18061.56,11667.11621
18071.58,11648.64746
18081.59,11627.8252
18091.6,11663.66309
18101.62,11646.42676
18111.62,11665.38965
18121.63,11666.49512
18131.64,11651.28613
18141.67,11675.44434
18151.68,11669.94824
18161.7,11651.28613
18171.7,11648.14844
18181.72,11666.01074
18191.73,11648.75879
18201.75,11666.49512
18211.76,11677.48926
18221.77,11653.00977
18231.78,11676.85938
18241.79,11629.75977
18251.79,11696.23047
18261.81,11690.70996
18271.81,11673.71484
18281.82,11673.40137
18291.84,11670.25977
18301.86,11685.51172
18311.85,11718.18066
18321.86,11653.31445
18331.89,11715.45898
18341.88,11701.11816
18351.9,11684.41504
18361.92,11703.5
18371.94,11656.4541
18381.94,11673.40332
18391.93,11642.37891
18401.96,11678.58984
18411.97,11694.49609
18422.0,11670.25977
18432.01,11666.18359
18442.02,11677.48926
18452.04,11646.12207
18462.04,11682.999020000001
18472.05,11714.04492
18482.07,11701.43945
18492.08,11675.44434
18502.09,11685.19531
18512.1,11685.8291
18522.12,11659.90234
18532.13,11678.27344
18542.13,11653.92969
18552.14,11699.70312
18562.16,11685.8291
18572.15,11697.00391
18582.18,11642.68359
18592.18,11703.5
18602.19,11653.81055
18612.2,11672.2998
18622.22,11686.46484
18632.22,11669.94727
18642.22,11692.44238
18652.25,11685.5127
18662.26,11683.14746
18672.28,11672.61328
18682.3,11691.34668
18692.32,11645.31445
18702.32,11662.55566
18712.34,11686.29199
18722.35,11668.53125
18732.36,11654.4248
18742.38,11686.92578
18752.4,11696.23047
18762.41,11685.19434
18772.43,11683.78125
18782.43,11641.26465
18792.44,11680.00293
18802.44,11683.46387
18812.46,11668.53125
18822.48,11678.58887
18832.5,11669.63574
18842.51,11686.46484
18852.53,11678.58887
18862.55,11701.11816
18872.56,11702.53125
18882.58,11674.81738
18892.58,11700.34766
18902.59,11699.38086
18912.6,11696.23145
18922.62,11691.3457
18932.64,11694.17676
18942.63,11659.59375
18952.65,11680.31934
18962.67,11683.78125
18972.69,11707.094729999999
18982.69,11710.13086
18992.71,11689.29492
19002.73,11675.13086
19012.74,11684.09668
19022.74,11724.81738
19032.76,11708.06738
19042.78,11695.27051
19052.77,11716.76465
19062.78,11702.08496
19072.8,11647.23438
19082.81,11692.76172
19092.84,11699.061520000001
19102.85,11660.51953
19112.87,11726.1377
19122.89,11720.57715
19132.9,11732.78809
19142.91,11686.46387
19152.93,11715.02539
19162.95,11712.95801
19172.96,11721.99121
19182.97,11721.33398
19192.98,11727.55176
19202.99,11702.53125
19213.0,11693.40234
19222.99,11696.874020000001
19233.01,11699.7041
19243.02,11688.97656
19253.04,11687.24316
19263.06,11711.5459
19273.08,11683.78125
19283.08,11691.02734
19293.1,11681.2666
19303.12,11697.19434
19313.13,11694.95117
19323.15,11678.58984
19333.16,11681.2666
19343.17,11699.83105
19353.18,11678.58887
19363.19,11702.20996
19373.2,11681.26562
19383.22,11692.44238
19393.23,11678.9043
19403.23,11675.75879
19413.24,11678.58984
19423.25,11684.09668
19433.27,11683.46387
19443.27,11682.04883
19453.29,11689.29395
19463.29,11675.13086
19473.3,11677.95996
19483.32,11680.63477
19493.34,11677.48926
19503.36,11692.44336
19513.39,11636.32129
19523.39,11680.00293
19533.4,11673.71484
19543.42,11671.9873
19553.43,11699.061520000001
19563.44,11688.65918
19573.46,11656.76367
19583.46,11694.62988
19593.47,11665.0791
19603.47,11710.13184
19613.48,11718.17969
19623.5,11697.19336
19633.51,11692.44336
19643.52,11702.53125
19653.54,11700.34668
19663.54,11677.17383
19673.56,11697.64648
19683.57,11724.39355
19693.59,11674.81738
19703.6,11667.9082
19713.62,11707.74316
19723.61,11693.85742
19733.63,11711.219729999999
19743.63,11706.00586
19753.64,11701.43945
19763.65,11707.41895
19773.65,11705.563479999999
19783.68,11718.83398
19793.69,11690.56934
19803.7,11690.70996
19813.72,11713.936520000001
19823.72,11703.62207
19833.73,11708.06738
19843.74,11698.28809
19853.76,11717.09375
19863.77,11708.7168
19873.79,11709.04199
19883.8,11726.56055
19893.8,11691.34668
19903.81,11705.5625
19913.82,11650.97949
19923.84,11701.76367
19933.85,11700.66895
19943.86,11715.35156
19953.88,11706.00488
19963.88,11701.7627
19973.9,11716.00586
19983.92,11720.57715
19993.91,11681.2666
20003.92,11732.78809
20013.92,11685.8291
20023.93,11732.03809
20033.93,11703.37695
20043.95,11697.967770000001
20053.97,11696.55176
20063.98,11732.12305
20074.0,11719.16309
20083.99,11718.83398
20094.01,11698.28809
20104.02,11685.19531
20114.02,11653.31445
20124.04,11619.250979999999
20134.03,11669.155270000001
20144.04,11683.78125
20154.05,11683.78125
20164.06,11681.2666
20174.07,11686.92676
20184.09,11697.64551
20194.11,11675.13184
20204.11,11680.9502
20214.13,11649.67578
20224.14,11674.0293
20234.14,11685.19434
20244.16,11702.97656
20254.19,11710.89453
20264.19,11661.9375
20274.2,11683.46387
20284.21,11699.70312
20294.24,11675.13184
20304.24,11706.65234
20314.25,11663.17676
20324.26,11684.09668
20334.26,11690.07129
20344.27,11659.90234
20354.29,11670.57129
20364.3,11647.842770000001
20374.31,11663.04297
20384.33,11678.58984
20394.33,11652.08887
20404.34,11663.35254
20414.36,11632.6748
20424.37,11687.24414
20434.38,11652.70215
20444.38,11674.65625
20454.4,11672.30078
20464.41,11684.41406
20474.43,11683.780270000001
20484.45,11639.54688
20494.45,11684.87891
20504.47,11677.17383
20514.48,11676.85938
20524.48,11692.30566
20534.49,11702.08496
20544.52,11676.23145
20554.51,11668.84375
20564.52,11645.01074
20574.54,11669.01074
20584.57,11640.15234
20594.59,11642.17578
20604.6,11655.96191
20614.63,11668.22168
20624.63,11660.52051
20634.64,11656.4541
20644.65,11700.34668
20654.66,11652.2041
20664.67,11697.32617
20674.68,11688.19727
20684.69,11692.12305
20694.72,11698.28809
20704.72,11698.73926
20714.72,11669.15625
20724.73,11678.11816
20734.75,11690.39062
20744.76,11665.0791
20754.78,11688.65918
20764.79,11684.24512
20774.8,11681.7334
20784.81,11665.87305
20794.83,11667.11621
20804.84,11688.33887
20814.86,11675.75879
20824.87,11642.68164
20834.89,11662.86719
20844.9,11681.73438
20854.93,11656.14746
20864.94,11691.34668
20874.94,11671.6748
20884.95,11679.21875
20894.97,11691.80469
20904.98,11682.36523
20914.98,11677.17383
20925.0,11675.75879
20935.02,11675.75781
20945.04,11684.09766
20955.04,11665.07812
20965.04,11656.7627
20975.06,11650.17676
20985.08,11669.15625
20995.09,11692.30664
21005.09,11709.36621
21015.12,11703.500979999999
21025.12,11673.08887
21035.13,11674.50293
21045.15,11711.87012
21055.16,11707.41895
21065.18,11670.57129
21075.19,11690.07227
21085.21,11705.23828
21095.21,11699.38184
21105.23,11682.0498
21115.24,11670.57129
21125.24,11671.6748
21135.26,11691.80371
21145.27,11715.35156
21155.3,11668.84375
21165.3,11701.76367
21175.32,11665.38965
21185.32,11694.17773
21195.33,11697.3252
21205.33,11709.80664
21215.35,11688.97656
21225.36,11712.19727
21235.37,11704.91504
21245.39,11669.155270000001
21255.41,11703.82324
21265.43,11692.7627
21275.45,11682.68164
21285.46,11671.19727
21295.48,11715.67969
21305.49,11671.9873
21315.51,11717.85156
21325.52,11687.561520000001
21335.52,11696.23145
21345.53,11708.7168
21355.53,11697.19434
21365.52,11675.44434
21375.55,11682.36621
21385.56,11713.28613
21395.56,11694.49512
21405.58,11701.11816
21415.59,11684.09668
21425.59,11691.34668
21435.6,11701.11816
21445.62,11706.65332
21455.64,11710.13184
21465.65,11706.00488
21475.66,11700.47363
21485.68,11677.48828
21495.68,11699.38086
21505.69,11724.063479999999
21515.69,11721.66309
21525.71,11705.68066
21535.71,11692.7627
21545.72,11700.34766
21555.74,11713.9375
21565.74,11681.2666
21575.75,11710.13086
21585.77,11690.39062
21595.77,11667.11621
21605.79,11686.14551
21615.8,11695.91211
21625.82,11691.02734
21635.84,11699.38184
21645.85,11687.87891
21655.87,11674.0293
21665.88,11667.59863
21675.9,11687.5625
21685.93,11727.2207
21695.93,11673.08887
21705.93,11701.43945
21715.94,11684.41406
21725.94,11674.50391
21735.97,11690.38965
21745.98,11701.11816
21755.98,11711.54492
21765.99,11704.26855
21776.0,11686.92676
21786.03,11644.09961
21796.04,11693.08105
21806.06,11703.62207
21816.06,11701.11816
21826.09,11696.23145
21836.1,11700.34766
21846.12,11659.41309
21856.11,11688.657229999999
21866.13,11686.14648
21876.14,11674.34375
21886.14,11679.21875
21896.15,11700.34668
21906.17,11624.0957
21916.19,11677.95996
21926.21,11695.91211
21936.22,11696.874020000001
21946.23,11706.65332
21956.24,11727.2207
21966.26,11725.47852
21976.26,11704.26855
21986.27,11680.63477
21996.29,11674.655270000001
22006.31,11722.32031
22016.31,11680.00391
22026.33,11706.97852
22036.34,11666.49512
22046.35,11642.68066
22056.36,11677.1748
22066.39,11674.81738
22076.4,11695.59082
22086.41,11656.7627
22096.42,11684.73047
22106.43,11695.58984
22116.45,11692.76172
22126.46,11677.48926
22136.48,11688.97656
22146.49,11692.12305
22156.51,11663.35254
22166.52,11695.91211
22176.53,11642.37891
22186.54,11683.46387
22196.55,11666.80566
22206.58,11644.70703
22216.58,11652.51172
22226.59,11694.17676
22236.6,11658.4873
22246.61,11694.17676
22256.63,11675.75879
22266.66,11693.7207
22276.68,11675.75781
22286.68,11719.26465
22296.7,11683.78125
22306.71,11715.35156
22316.7,11699.25391
22326.72,11702.85449
22336.74,11671.19727
22346.74,11663.35254
22356.75,11681.26758
22366.76,11706.65234
22376.77,11659.10352
22386.78,11671.19727
22396.79,11684.87793
22406.8,11661.9375
22416.82,11680.63477
22426.82,11692.76172
22436.84,11674.34375
22446.86,11684.09766
22456.88,11674.81738
22466.88,11634.905270000001
22476.9,11680.63477
22486.9,11690.39062
22496.93,11686.14551
22506.94,11698.09766
22516.95,11718.83496
22526.95,11705.563479999999
22536.97,11689.29492
22546.97,11664.76855
22556.98,11679.53418
22567.0,11691.80371
22577.0,11700.7959
22587.01,11697.19336
22597.04,11694.49609
22607.02,11677.95996
22617.05,11651.39941
22627.05,11712.19629
22637.07,11708.39062
22647.08,11714.37305
22657.12,11708.39062
22667.12,11723.73438
22677.12,11729.95996
22687.15,11697.967770000001
22697.15,11755.532229999999
22707.16,11693.08203
22717.17,11691.80469
22727.18,11706.3291
22737.2,11669.63574
22747.22,11693.8584
22757.23,11708.06738
22767.23,11681.26562
22777.26,11723.07422
22787.26,11709.48145
22797.27,11707.74414
22807.29,11724.81738
22817.3,11751.68945
22827.33,11695.91113
22837.34,11702.08496
22847.35,11689.29492
22857.36,11687.561520000001
22867.38,11713.936520000001
22877.4,11727.2207
22887.4,11670.4043
22897.42,11669.94727
22907.43,11731.79102
22917.44,11695.58984
22927.46,11716.00586
22937.47,11746.77539
22947.48,11749.938479999999
22957.49,11724.063479999999
22967.5,11678.27344
22977.51,11725.47754
22987.53,11723.73438
22997.56,11687.87891
23007.55,11680.31934
23017.56,11709.04199
23027.57,11715.35156
23037.57,11723.4043
23047.59,11702.08496
23057.6,11734.86719
23067.63,11742.26758
23077.65,11724.063479999999
23087.67,11722.64844
23097.69,11731.79199
23107.72,11745.36133
23117.73,11717.4209
23127.76,11734.86719
23137.78,11738.02832
23147.79,11688.65918
23157.79,11734.86719
23167.82,11680.48145
23177.84,11740.52051
23187.84,11722.32031
23197.86,11724.063479999999
23207.86,11721.66309
23217.87,11726.56055
23227.88,11701.56543
23237.9,11713.61133
23247.92,11727.55078
23257.92,11725.80762
23267.94,11702.53125
23277.94,11700.7959
23287.96,11706.3291
23297.97,11732.78809
23307.98,11696.874020000001
23318.01,11725.47852
23328.01,11711.54492
23338.01,11684.09668
23348.04,11704.91504
23358.06,11706.00488
23368.07,11738.02832
23378.06,11721.23535
23388.08,11727.22168
23398.08,11700.79688
23408.1,11693.85742
23418.1,11707.41895
23428.11,11689.29492
23438.12,11714.37207
23448.13,11728.96484
23458.14,11725.47754
23468.17,11732.124020000001
23478.18,11728.96484
23488.19,11740.85449
23498.19,11725.47754
23508.2,11713.28613
23518.21,11736.36035
23528.23,11702.20898
23538.24,11715.35156
23548.26,11717.52441
23558.26,11735.94824
23568.28,11698.61035
23578.3,11727.22168
23588.32,11715.35156
23598.34,11711.54492
23608.35,11713.28516
23618.36,11724.81738
23628.38,11708.7168
23638.39,11699.70312
23648.41,11730.71094
23658.42,11726.89062
23668.43,11730.37891
23678.46,11694.9502
23688.47,11704.5918
23698.48,11731.45898
23708.5,11731.70605
23718.51,11754.51367
23728.53,11753.44141
23738.56,11745.36133
23748.56,11736.28125
23758.58,11731.79102
23768.58,11739.44141
23778.59,11709.15625
23788.62,11717.4209
23798.62,11689.61426
23808.64,11715.35156
23818.65,11716.43945
23828.67,11747.5127
23838.69,11719.16309
23848.7,11711.87012
23858.71,11746.438479999999
23868.73,11726.1377
23878.73,11726.1377
23888.75,11732.12305
23898.77,11722.32031
23908.78,11738.10547
23918.8,11706.65332
23928.82,11717.85156
23938.84,11697.64551
23948.86,11739.44336
23958.87,11711.98145
23968.87,11707.74316
23978.89,11716.76465
23988.9,11730.37891
23998.89,11728.96484
24008.9,11705.68066
24018.91,11720.24805
24028.93,11710.89453
24038.93,11757.967770000001
24048.97,11704.14551
24058.97,11709.04199
24068.98,11738.36328
24079.0,11738.02832
24089.02,11737.69434
24099.04,11734.61523
24109.04,11728.96484
24119.05,11732.45605
24129.08,11695.13672
24139.08,11745.02441
24149.08,11728.30371
24159.09,11714.69824
24169.11,11713.28516
24179.13,11723.73438
24189.13,11691.16699
24199.14,11717.4209
24209.15,11739.44336
24219.19,11737.36133
24229.2,11732.124020000001
24239.21,11718.83398
24249.23,11729.96094
24259.23,11674.34375
24269.25,11733.86914
24279.27,11720.25
24289.28,11738.438479999999
24299.28,11721.66309
24309.31,11750.33594
24319.33,11724.0625
24329.35,11726.56055
24339.36,11723.73438
24349.38,11752.36621
24359.38,11727.88281
24369.39,11742.60254
24379.4,11744.01562
24389.42,11687.561520000001
24399.43,11717.74805
24409.44,11728.96484
24419.45,11738.69922
24429.47,11756.26367
24439.47,11707.41895
24449.47,11719.81836
24459.49,11732.45605
24469.51,11739.1084
24479.52,11683.31445
24489.52,11722.32031
24499.53,11735.94824
24509.55,11778.01855
24519.54,11701.7627
24529.56,11699.38184
24539.57,11755.532229999999
24549.57,11747.1748
24559.58,11696.23145
24569.59,11695.13672
24579.63,11720.24805
24589.62,11715.35156
24599.64,11710.45508
24609.66,11713.61133
24619.67,11697.967770000001
24629.68,11726.22949
24639.69,11687.87891
24649.72,11722.32031
24659.73,11729.71582
24669.74,11725.14844
24679.75,11722.32129
24689.77,11701.88574
24699.78,11714.37207
24709.79,11674.65625
24719.79,11706.00586
24729.81,11718.17871
24739.81,11701.438479999999
24749.82,11675.44434
24759.83,11711.54492
24769.85,11709.15625
24779.86,11721.23535
24789.88,11730.71094
24799.9,11736.94922
24809.9,11732.78809
24819.9,11731.04199
24829.92,11716.00586
24839.94,11713.28516
24849.95,11749.938479999999
24859.97,11683.78125
24869.99,11689.29395
24880.01,11715.67871
24890.02,11727.22168
24900.01,11702.53125
24910.02,11718.50781
24920.04,11733.12012
24930.06,11728.63477
24940.07,11732.12305
24950.08,11719.81934
24960.09,11699.061520000001
24970.1,11711.87012
24980.11,11736.28125
24990.14,11737.36035
25000.17,11707.30078
25010.17,11739.77734
25020.18,11736.69336
25030.18,11724.39355
25040.18,11732.45508
25050.19,11752.02734
25060.2,11743.67969
25070.22,11722.32129
25080.24,11722.97852
25090.25,11732.12305
25100.26,11709.04199
25110.28,11735.2002
25120.27,11741.52441
