t,r
1241.4,10784.21289
1251.42,10778.22656
1261.44,10768.13477
1271.46,10787.16406
1281.48,10778.405270000001
1291.5,10773.89648
1301.51,10790.30859
1311.52,10794.5498
1321.55,10788.83105
1331.55,10769.52344
1341.56,10791.69141
1351.57,10785.73535
1361.6,10775.32617
1371.6,10790.16504
1381.62,10797.50684
1391.64,10788.59375
1401.66,10775.45801
1411.66,10793.2666
1421.68,10787.21191
1431.7,10813.79883
1441.72,10797.45801
1451.73,10782.83008
1461.75,10793.12109
1471.75,10810.88672
1481.76,10793.12109
1491.75,10779.87891
1501.77,10805.01074
1511.79,10815.39355
1521.78,10807.92188
1531.81,10807.87012
1541.81,10778.36035
1551.82,10790.16504
1561.84,10796.12793
1571.83,10791.59375
1581.85,10785.73535
1591.87,10784.39844
1601.89,10797.55664
1611.91,10790.21387
1621.92,10785.73535
1631.94,10766.62305
1641.94,10778.36035
1651.95,10782.83105
1661.95,10778.31543
1671.97,10781.35547
1681.99,10773.9834
1692.0,10779.92285
1702.02,10790.11816
1712.04,10799.03613
1722.05,10784.25977
1732.07,10773.94043
1742.09,10797.50684
1752.11,10779.78906
1762.1,10796.17676
1772.12,10796.22656
1782.14,10797.70703
1792.16,10795.97949
1802.18,10793.07227
1812.19,10787.11816
1822.2,10795.97852
1832.22,10806.33594
1842.23,10798.98633
1852.24,10794.59961
1862.26,10819.73633
1872.26,10804.7002
1882.27,10813.79883
1892.28,10787.30566
1902.27,10802.14941
1912.28,10790.26172
1922.3,10799.03613
1932.3,10793.12109
1942.31,10797.55762
1952.33,10790.21387
1962.35,10791.69238
1972.37,10815.22949
1982.38,10794.69629
1992.38,10785.5957
2002.39,10790.26074
2012.4,10778.4043
2022.42,10790.16504
2032.44,10763.63965
2042.44,10797.55762
2052.45,10794.69727
2062.46,10802.20117
2072.48,10803.42578
2082.5,10797.50684
2092.51,10800.41602
2102.53,10812.31543
2112.54,10793.02441
2122.55,10807.92188
2132.56,10825.7373
2142.57,10803.5293
2152.58,10794.69727
2162.58,10796.07715
2172.6,10813.79883
2182.61,10797.80664
2192.61,10809.29883
2202.63,10810.83398
2212.63,10815.33691
2222.64,10791.74023
2232.66,10816.71289
2242.66,10793.31543
2252.67,10815.28418
2262.68,10807.97461
2272.69,10807.97461
2282.72,10804.85645
2292.74,10802.09863
2302.76,10809.35156
2312.77,10794.69727
2322.78,10804.907229999999
2332.79,10833.23828
2342.81,10814.07129
2352.82,10820.99609
2362.83,10815.33691
2372.85,10822.76465
2382.86,10809.61719
2392.87,10797.75586
2402.88,10824.250979999999
2412.89,10806.54492
2422.89,10812.64062
2432.9,10810.83398
2442.93,10808.08105
2452.93,10828.5957
2462.94,10812.37109
2472.96,10813.85449
2482.97,10822.76465
2492.98,10819.9043
2502.99,10803.375979999999
2513.01,10812.42383
2523.01,10797.907229999999
2533.02,10810.8877
2543.03,10797.4082
2553.04,10794.7959
2563.06,10794.64941
2573.07,10818.19629
2583.08,10799.1875
2593.09,10787.49316
2603.1,10805.01172
2613.1,10805.061520000001
2623.1,10805.061520000001
2633.12,10809.24512
2643.12,10797.60645
2653.14,10824.36523
2663.15,10809.29883
2673.15,10824.13672
2683.16,10806.64941
2693.19,10825.62305
2703.2,10822.93555
2713.22,10816.82324
2723.22,10799.03613
2733.23,10813.7998
2743.25,10808.02832
2753.26,10803.47852
2763.27,10806.54492
2773.29,10791.83691
2783.28,10797.60742
2793.3,10816.87891
2803.31,10819.73633
2813.32,10806.49219
2823.33,10809.56445
2833.33,10797.657229999999
2843.35,10822.70801
2853.36,10821.2207
2863.38,10809.56445
2873.38,10819.79199
2883.38,10799.03711
2893.4,10803.5293
2903.41,10801.79199
2913.43,10824.30762
2923.45,10809.29883
2933.48,10810.8877
2943.48,10818.25195
2953.48,10804.85547
2963.49,10815.44727
2973.5,10809.19238
2983.51,10803.5293
2993.51,10800.46582
3003.52,10799.08691
3013.54,10821.22168
3023.55,10812.4248
3033.56,10806.28418
3043.57,10822.76562
3053.58,10806.49414
3063.59,10806.49316
3073.6,10819.79199
3083.62,10813.96289
3093.63,10821.16602
3103.66,10813.85449
3113.68,10810.88672
3123.68,10822.82129
3133.7,10818.30664
3143.71,10825.67969
3153.73,10824.25
3163.73,10810.83301
3173.75,10819.84863
3183.77,10806.59766
3193.79,10816.87793
3203.8,10806.70215
3213.82,10818.25195
3223.82,10805.11523
3233.84,10819.95996
3243.85,10819.79297
3253.86,10799.13672
3263.87,10815.39355
3273.88,10821.44727
3283.9,10816.93262
3293.91,10821.10938
3303.92,10819.73633
3313.93,10813.96289
3323.95,10842.18262
3333.98,10818.30762
3344.0,10816.76758
3354.01,10822.594729999999
3364.01,10810.99414
3374.02,10815.33789
3384.05,10809.51074
3394.05,10828.59668
3404.07,10840.50488
3414.07,10821.2207
3424.08,10818.30762
3434.09,10815.28418
3444.1,10825.62109
3454.1,10806.54492
3464.12,10810.72754
3474.15,10805.0625
3484.16,10816.76758
3494.17,10821.44727
3504.18,10837.40234
3514.19,10839.07617
3524.21,10821.33496
3534.23,10822.594729999999
3544.24,10849.4541
3554.24,10815.44727
3564.25,10822.76465
3574.26,10821.10938
3584.27,10822.65137
3594.29,10800.61719
3604.3,10824.13672
3614.31,10816.87891
3624.33,10807.81738
3634.34,10796.22559
3644.37,10821.10938
3654.38,10818.41895
3664.38,10840.50586
3674.4,10810.94141
3684.42,10840.56641
3694.42,10827.22559
3704.42,10806.44043
3714.43,10816.93262
3724.44,10815.28418
3734.46,10815.44727
3744.46,10809.56445
3754.47,10801.94629
3764.47,10796.02832
3774.49,10805.01172
3784.5,10806.44043
3794.52,10818.13965
3804.54,10818.30664
3814.54,10815.39355
3824.56,10819.79199
3834.58,10812.47754
3844.6,10813.7998
3854.6,10806.49316
3864.62,10831.51074
3874.63,10828.65332
3884.65,10825.62305
3894.65,10824.13672
3904.68,10816.87793
3914.7,10810.88672
3924.71,10805.061520000001
3934.72,10821.33496
3944.74,10812.4248
3954.74,10807.97559
3964.76,10822.65137
3974.77,10812.4248
3984.79,10805.0625
3994.81,10802.04883
4004.84,10825.7373
4014.85,10819.84863
4024.86,10803.42578
4034.88,10812.4248
4044.9,10799.08691
4054.92,10831.57129
4064.94,10819.79199
4074.95,10838.83008
4084.95,10819.79199
4094.98,10822.82129
4104.99,10812.20898
4115.0,10818.36328
4125.03,10807.97559
4135.03,10800.46582
4145.05,10797.657229999999
4155.07,10813.90918
4165.07,10807.86914
4175.09,10798.88672
4185.11,10809.405270000001
4195.14,10801.89551
4205.14,10815.39355
4215.15,10809.45898
4225.18,10791.83594
4235.19,10812.2627
4245.21,10793.07227
4255.23,10816.93262
4265.24,10809.45898
4275.24,10805.01172
4285.25,10808.02734
4295.27,10816.87793
4305.3,10816.87793
4315.3,10807.92285
4325.31,10807.81738
4335.32,10815.44727
4345.33,10815.28418
4355.34,10790.07129
4365.37,10806.33496
4375.38,10812.10059
4385.4,10824.30762
4395.42,10824.0791
4405.44,10806.28418
4415.45,10825.56445
4425.45,10822.70801
4435.45,10799.1377
4445.47,10794.64941
4455.46,10803.32227
4465.48,10824.19434
4475.48,10803.58105
4485.49,10812.532229999999
4495.5,10812.42578
4505.51,10814.01855
4515.52,10818.13965
4525.54,10801.89453
4535.55,10799.03711
4545.55,10819.624020000001
4555.56,10819.68164
4565.56,10819.84863
4575.58,10809.35156
4585.59,10797.657229999999
4595.6,10819.625
4605.61,10806.54492
4615.62,10815.2832
4625.62,10796.12793
4635.63,10803.68359
4645.63,10809.29883
4655.64,10804.907229999999
4665.65,10790.30859
4675.66,10781.30957
4685.68,10798.936520000001
4695.68,10801.89551
4705.69,10818.08496
4715.71,10813.7998
4725.71,10797.70703
4735.72,10794.7959
4745.74,10815.11914
4755.74,10806.44043
4765.77,10810.72754
4775.77,10809.51074
4785.79,10807.86914
4795.8,10796.12793
4805.82,10798.936520000001
4815.81,10797.75586
4825.83,10783.01367
4835.86,10812.42383
4845.88,10797.657229999999
4855.9,10790.26074
4865.89,10807.81738
4875.91,10810.88672
4885.93,10790.26074
4895.94,10819.624020000001
4905.95,10799.13672
4915.95,10796.17676
4925.96,10808.02734
4935.97,10800.61719
4946.0,10821.16602
4956.01,10805.061520000001
4966.01,10809.45801
4976.03,10809.45898
4986.05,10804.907229999999
4996.06,10819.905270000001
5006.07,10812.37109
5016.08,10824.250979999999
5026.1,10794.64941
5036.11,10809.4043
5046.11,10822.70801
5056.13,10818.25195
5066.14,10790.16504
5076.14,10781.35547
5086.15,10800.46582
5096.18,10785.875
5106.19,10803.32324
5116.19,10806.3877
5126.22,10798.98535
5136.22,10803.5293
5146.23,10816.71289
5156.23,10818.30762
5166.25,10813.74609
5176.26,10812.31641
5186.26,10813.90918
5196.28,10811.10254
5206.27,10822.87793
5216.28,10812.47754
5226.29,10825.56445
5236.31,10809.4043
5246.33,10824.19336
5256.36,10803.63281
5266.35,10796.27734
5276.37,10805.11426
5286.38,10834.72754
5296.39,10832.99805
5306.4,10827.2832
5316.41,10833.05957
5326.41,10819.905270000001
5336.43,10831.62891
5346.44,10833.11719
5356.45,10836.09668
5366.47,10849.26172
5376.49,10825.44824
5386.49,10824.250979999999
5396.5,10818.25195
5406.53,10832.999020000001
5416.54,10812.20801
5426.55,10821.05273
5436.57,10828.594729999999
5446.57,10825.50684
5456.57,10816.657229999999
5466.59,10822.82129
5476.6,10818.250979999999
5486.61,10809.405270000001
5496.62,10821.05273
5506.62,10819.56836
5516.65,10818.30762
5526.65,10813.7998
5536.67,10827.282229999999
5546.68,10803.47852
5556.68,10819.84961
5566.69,10824.1377
5576.7,10803.5293
5586.7,10806.44043
5596.73,10809.35156
5606.74,10816.6582
5616.75,10804.907229999999
5626.76,10803.4248
5636.76,10812.20898
5646.77,10827.1084
5656.78,10815.22949
5666.79,10813.79883
5676.8,10800.5166
5686.82,10819.79297
5696.83,10803.47852
5706.85,10809.405270000001
5716.86,10803.58105
5726.88,10833.0
5736.89,10827.16699
5746.91,10799.13672
5756.91,10824.19336
5766.92,10815.28418
5776.93,10790.35742
5786.95,10830.25977
5796.95,10803.63281
5806.96,10800.51562
5816.97,10803.63184
5827.0,10819.73633
5837.01,10803.47852
5847.02,10819.79199
5857.04,10799.1377
5867.03,10808.02734
5877.04,10801.94531
5887.06,10822.82129
5897.07,10813.79883
5907.09,10813.69141
5917.09,10825.7373
5927.11,10816.76758
5937.12,10825.67969
5947.13,10821.16504
5957.14,10810.83398
5967.13,10812.58691
5977.14,10827.16699
5987.15,10840.56738
5997.15,10807.97461
6007.16,10808.02734
6017.18,10812.47852
6027.2,10824.19336
6037.19,10819.96191
6047.2,10807.86914
6057.22,10810.94238
6067.22,10818.19727
6077.23,10816.82324
6087.26,10821.05273
6097.29,10833.11719
6107.29,10840.56738
6117.32,10801.94629
6127.32,10830.02344
6137.33,10809.405270000001
6147.35,10797.6084
6157.37,10822.93555
6167.38,10816.93359
6177.39,10815.28418
6187.41,10827.1084
6197.41,10831.57129
6207.44,10840.56738
6217.47,10828.65332
6227.47,10812.37109
6237.49,10816.82324
6247.5,10821.33398
6257.52,10821.05273
6267.52,10816.87793
6277.54,10815.39355
6287.56,10812.4248
6297.57,10791.64258
6307.59,10812.20898
6317.62,10821.16602
6327.62,10818.30664
6337.63,10797.55664
6347.64,10801.99707
6357.64,10805.01172
6367.65,10810.88672
6377.67,10819.73633
6387.69,10800.46582
6397.68,10801.99707
6407.69,10813.90918
6417.7,10804.95801
6427.7,10827.2832
6437.71,10816.76758
6447.72,10805.2168
6457.73,10830.02344
6467.74,10818.25195
6477.74,10784.44434
6487.74,10809.35156
6497.77,10815.39355
6507.78,10831.749020000001
6517.79,10810.94141
6527.8,10813.85449
6537.81,10815.11816
6547.82,10813.90918
6557.82,10800.719729999999
6567.84,10810.8877
6577.85,10805.061520000001
6587.86,10800.5166
6597.89,10819.56836
6607.89,10806.44043
6617.9,10806.38867
6627.93,10810.83398
6637.93,10798.98535
6647.93,10818.13965
6657.94,10809.24512
6667.95,10809.51074
6677.95,10796.07812
6687.97,10807.92285
6697.97,10816.71289
6708.0,10806.33594
6718.03,10810.780270000001
6728.02,10812.31641
6738.03,10804.907229999999
6748.05,10787.35352
6758.04,10809.405270000001
6768.06,10793.21875
6778.07,10800.36426
6788.07,10805.01074
6798.09,10801.99707
6808.1,10815.17383
6818.1,10807.81738
6828.11,10818.0293
6838.13,10818.25195
6848.13,10815.23047
6858.14,10819.624020000001
6868.16,10824.250979999999
6878.18,10809.405270000001
6888.18,10819.73633
6898.19,10812.4248
6908.22,10822.82129
6918.23,10821.16504
6928.24,10807.92188
6938.25,10822.70703
6948.26,10840.38184
6958.26,10810.94141
6968.27,10816.82324
6978.27,10810.83398
6988.28,10812.31738
6998.3,10808.02734
7008.31,10802.09863
7018.33,10794.69727
7028.34,10809.29883
7038.36,10803.5293
7048.37,10813.69043
7058.38,10816.82324
7068.39,10816.657229999999
7078.4,10803.5293
7088.41,10827.05078
7098.42,10803.4248
7108.43,10824.25
7118.44,10825.62305
7128.45,10819.73633
7138.46,10828.71191
7148.46,10800.46582
7158.46,10816.76758
7168.49,10827.16699
7178.5,10821.3916
7188.52,10818.19727
7198.54,10809.35156
7208.54,10797.75586
7218.54,10806.49316
7228.56,10787.25879
7238.57,10812.4248
7248.58,10793.12109
7258.58,10806.33691
7268.61,10802.04883
7278.63,10800.46582
7288.64,10798.88574
7298.64,10796.07715
7308.66,10815.33789
7318.68,10797.30762
7328.68,10787.30664
7338.69,10807.92285
7348.7,10819.625
7358.72,10791.594729999999
7368.73,10821.33496
7378.73,10824.13672
7388.75,10807.86914
7398.76,10813.74512
7408.77,10810.83398
7418.77,10810.94043
7428.78,10821.16602
7438.79,10803.68359
7448.81,10804.95801
7458.82,10804.907229999999
7468.82,10807.76465
7478.83,10804.907229999999
7488.85,10790.30957
7498.87,10816.76758
7508.88,10816.93359
7518.9,10816.71191
7528.92,10822.53711
7538.95,10822.70703
7548.96,10812.2627
7558.97,10806.33496
7568.98,10797.50684
7578.99,10825.62207
7589.0,10813.69043
7599.01,10822.65137
7609.03,10800.46582
7619.04,10812.532229999999
7629.05,10802.09863
7639.06,10802.04785
7649.07,10791.74023
7659.07,10799.08691
7669.07,10828.71191
7679.08,10803.47852
7689.1,10825.73828
7699.12,10797.70703
7709.11,10813.85449
7719.13,10815.44727
7729.15,10807.81738
7739.16,10813.69043
7749.17,10800.56738
7759.18,10809.51172
7769.19,10810.83398
7779.18,10822.76562
7789.2,10810.83496
7799.2,10804.80273
7809.22,10818.13965
7819.23,10807.81738
7829.24,10806.49414
7839.26,10816.71191
7849.26,10822.76465
7859.28,10816.82324
7869.3,10822.59375
7879.3,10815.44727
7889.31,10804.95801
7899.32,10819.73633
7909.34,10828.65332
7919.36,10813.69141
7929.37,10810.88672
7939.38,10819.73633
7949.4,10804.95801
7959.41,10804.95801
7969.42,10828.77148
7979.43,10806.33594
7989.44,10793.41113
7999.45,10812.2627
8009.47,10818.250979999999
8019.48,10816.7666
8029.49,10812.42383
8039.52,10822.82129
8049.55,10796.22656
8059.56,10810.83398
8069.58,10785.8291
8079.57,10815.17383
8089.59,10807.81738
8099.59,10803.63281
8109.59,10806.38867
8119.61,10801.99707
8129.63,10806.28418
8139.63,10808.08105
8149.65,10813.96289
8159.66,10830.08301
8169.68,10818.30762
8179.68,10808.08105
8189.69,10825.79492
8199.72,10830.08301
8209.72,10809.61719
8219.75,10816.82324
8229.75,10809.45898
8239.76,10806.54492
8249.76,10834.78711
8259.77,10825.62305
8269.78,10837.52539
8279.8,10836.157229999999
8289.81,10819.73633
8299.82,10840.50488
8309.84,10836.157229999999
8319.85,10828.71191
8329.86,10819.73633
8339.87,10828.71191
8349.89,10827.16602
8359.89,10822.76562
8369.89,10834.78711
8379.9,10849.51855
8389.9,10818.30762
8399.92,10803.63281
8409.94,10821.05176
8419.96,10806.49316
8429.98,10821.10938
8440.0,10824.13672
8450.0,10832.938479999999
8460.01,10822.70703
8470.02,10816.87695
8480.04,10822.65039
8490.05,10824.30859
8500.07,10837.46484
8510.08,10816.82324
8520.09,10843.23535
8530.12,10809.45801
8540.12,10828.6543
8550.14,10816.76758
8560.15,10830.19922
8570.18,10827.16699
8580.19,10818.25195
8590.2,10836.27734
8600.22,10828.71191
8610.23,10812.2627
8620.25,10828.77148
8630.27,10812.42383
8640.28,10829.96484
8650.29,10822.65137
8660.3,10812.37109
8670.3,10811.10254
8680.31,10837.58594
8690.32,10815.22949
8700.32,10839.1377
8710.34,10837.52539
8720.35,10824.30859
8730.37,10828.77148
8740.37,10827.1084
8750.38,10837.64746
8760.39,10830.25977
8770.4,10842.24512
8780.4,10833.11816
8790.41,10828.53711
8800.42,10821.27832
8810.42,10843.54785
8820.43,10824.07812
8830.44,10819.73633
8840.45,10802.15039
8850.47,10830.25977
8860.48,10810.83398
8870.49,10825.7373
8880.51,10818.36328
8890.51,10824.250979999999
8900.52,10830.02344
8910.55,10825.56445
8920.56,10807.76465
8930.57,10822.65137
8940.59,10806.44043
8950.6,10810.88672
8960.62,10813.85352
8970.63,10810.99414
8980.65,10819.84863
8990.65,10805.0625
9000.66,10822.70703
9010.66,10831.62988
9020.66,10828.59668
9030.68,10831.68945
9040.68,10819.73633
9050.68,10828.71191
9060.69,10818.30762
9070.71,10824.19336
9080.73,10833.11719
9090.73,10807.86914
9100.74,10818.47461
9110.75,10825.62207
9120.76,10819.73633
9130.78,10833.11719
9140.79,10819.905270000001
9150.81,10845.04102
9160.81,10837.46484
9170.81,10825.67969
9180.83,10816.98828
9190.84,10839.07617
9200.86,10827.0498
9210.87,10819.73633
9220.88,10826.99219
9230.91,10831.51074
9240.92,10825.79492
9250.93,10816.7666
9260.95,10842.05762
9270.96,10831.80762
9280.98,10833.17871
9291.0,10837.70801
9301.01,10844.91406
9311.03,10839.13672
9321.04,10833.17871
9331.07,10847.96191
9341.09,10831.86719
9351.11,10840.75195
9361.12,10842.05664
9371.13,10827.51562
9381.15,10842.12012
9391.17,10845.04004
9401.18,10834.66797
9411.2,10839.13672
9421.2,10837.64844
9431.22,10828.5957
9441.24,10831.57031
9451.26,10849.38965
9461.26,10836.157229999999
9471.28,10837.342770000001
9481.27,10833.11719
9491.3,10821.33496
9501.31,10825.62305
9511.32,10822.65137
9521.32,10800.56738
9531.33,10802.04785
9541.36,10831.51172
9551.38,10843.6123
9561.4,10836.27832
9571.41,10815.33789
9581.42,10824.250979999999
9591.43,10815.33789
9601.44,10809.35156
9611.44,10838.95312
9621.46,10831.74707
9631.47,10827.16699
9641.48,10849.4541
9651.5,10837.64746
9661.5,10818.30762
9671.52,10815.39355
9681.53,10830.31836
9691.54,10836.09668
9701.54,10853.999020000001
9711.55,10843.6123
9721.58,10837.76855
9731.59,10836.27832
9741.62,10827.1084
9751.62,10831.62891
9761.64,10855.56055
9771.65,10821.33496
9781.66,10824.13672
9791.68,10828.8291
9801.69,10830.02344
9811.7,10822.65137
9821.71,10848.08984
9831.72,10850.88281
9841.73,10843.54883
9851.73,10840.50488
9861.75,10836.03613
9871.76,10830.14062
9881.78,10849.4541
9891.78,10834.60742
9901.79,10833.23828
9911.81,10843.6123
9921.83,10831.62891
9931.84,10827.22559
9941.84,10835.91504
9951.85,10821.22266
9961.86,10843.54785
9971.89,10836.217770000001
9981.9,10828.53809
9991.9,10827.34082
10001.91,10821.27832
10011.92,10840.56641
10021.93,10825.85254
10031.94,10839.1377
10041.95,10850.94727
10051.96,10833.17773
10061.97,10828.77148
10071.98,10843.54785
10081.98,10827.2832
10091.99,10836.217770000001
10102.0,10851.1416
10112.01,10883.749020000001
10122.02,10827.34082
10132.03,10845.16797
10142.04,10852.63672
10152.05,10848.02637
10162.06,10852.57227
10172.07,10820.01758
10182.07,10830.31836
10192.1,10839.1377
10202.12,10852.70117
10212.13,10845.22949
10222.15,10843.54785
10232.17,10851.14062
10242.18,10842.18262
10252.18,10831.62891
10262.19,10849.58301
10272.2,10834.66797
10282.21,10839.01562
10292.24,10854.13184
10302.24,10846.66113
10312.25,10831.74805
10322.25,10822.93555
10332.26,10839.26172
10342.28,10840.62793
10352.29,10845.04102
10362.31,10829.00586
10372.32,10833.29785
10382.35,10838.0127
10392.36,10824.30762
10402.37,10830.19922
10412.38,10837.89258
10422.39,10836.03613
10432.4,10824.36523
10442.42,10835.91504
10452.43,10843.6748
10462.45,10839.07617
10472.46,10851.07617
10482.46,10846.65918
10492.47,10841.93359
10502.47,10845.04004
10512.48,10842.24512
10522.49,10843.61133
10532.5,10833.29688
10542.51,10840.69043
10552.53,10840.75195
10562.54,10818.58496
10572.54,10831.57031
10582.54,10837.70801
10592.56,10848.02441
10602.56,10822.93555
10612.57,10825.85254
10622.57,10860.18359
10632.59,10842.12012
10642.6,10830.31836
10652.62,10855.2959
10662.64,10840.75195
10672.65,10834.90918
10682.67,10843.61133
10692.68,10830.25977
10702.71,10858.41797
10712.7,10855.49512
10722.71,10840.56738
10732.73,10836.09668
10742.74,10846.532229999999
10752.77,10827.2832
10762.76,10837.64746
10772.78,10830.1416
10782.78,10833.29785
10792.78,10819.73633
10802.8,10825.67969
10812.8,10827.1084
10822.82,10834.4873
10832.83,10828.71191
10842.85,10828.53809
10852.86,10846.532229999999
10862.87,10838.95312
10872.88,10845.16797
10882.9,10825.7373
10892.91,10824.19336
10902.93,10834.84766
10912.96,10837.70801
10922.97,10821.27832
10932.99,10847.89746
10942.99,10843.6123
10953.01,10839.01562
10963.02,10843.6123
10973.03,10853.999020000001
10983.03,10833.23828
10993.04,10840.44238
11003.06,10842.05762
11013.07,10846.66016
11023.08,10836.157229999999
11033.1,10836.217770000001
11043.11,10859.98145
11053.13,10851.20605
11063.15,10837.46387
11073.16,10852.57031
11083.17,10847.96191
11093.18,10839.07617
11103.19,10831.45117
11113.21,10839.01465
11123.22,10837.76855
11133.23,10843.36133
11143.24,10843.61035
11153.26,10846.59668
11163.27,10842.05859
11173.27,10830.1416
11183.28,10852.70117
11193.3,10813.96289
11203.31,10822.82129
11213.32,10815.50195
11223.31,10853.999020000001
11233.34,10843.42285
11243.35,10845.10352
11253.39,10839.01562
11263.39,10845.29395
11273.42,10851.07617
11283.44,10847.89844
11293.44,10843.36133
11303.45,10849.51855
11313.46,10838.95215
11323.46,10830.31836
11333.48,10851.01172
11343.49,10843.61133
11353.5,10836.217770000001
11363.51,10832.938479999999
11373.51,10840.56641
11383.51,10849.51855
11393.52,10857.05664
11403.53,10827.16699
11413.54,10846.66016
11423.56,10853.93457
11433.57,10828.77148
11443.58,10843.7373
11453.6,10836.03613
11463.61,10827.34082
11473.62,10841.80859
11483.64,10856.79004
11493.65,10842.05762
11503.66,10845.04102
11513.67,10831.74805
11523.68,10834.54688
11533.69,10836.40039
11543.71,10830.19922
11553.7,10834.42676
11563.71,10842.11914
11573.72,10837.64844
11583.74,10830.37793
11593.74,10843.54785
11603.76,10849.64746
11613.79,10841.99512
11623.79,10853.93457
11633.8,10851.07617
11643.82,10837.58594
11653.84,10853.86816
11663.84,10844.97754
11673.86,10847.96191
11683.88,10834.60742
11693.88,10837.58594
11703.9,10846.59668
11713.92,10845.04102
11723.94,10845.16797
11733.96,10847.83301
11743.99,10853.999020000001
11754.0,10856.79004
11764.01,10834.78809
11774.02,10839.13672
11784.04,10863.11035
11794.05,10842.11914
11804.06,10845.22949
11814.07,10870.46289
11824.09,10837.46387
11834.09,10851.01172
11844.1,10824.30859
11854.12,10848.08984
11864.13,10853.93359
11874.14,10867.60547
11884.15,10858.41895
11894.16,10855.62695
11904.17,10865.89941
11914.19,10848.15332
11924.19,10842.18164
11934.2,10857.05664
11944.23,10849.58301
11954.23,10870.39355
11964.24,10847.96191
11974.26,10839.32227
11984.26,10851.14062
11994.26,10864.26465
12004.27,10848.15332
12014.27,10859.98145
12024.28,10854.32812
12034.31,10879.75684
12044.31,10842.18262
12054.34,10849.51855
12064.34,10842.24414
12074.35,10831.86719
12084.37,10846.5332
12094.36,10858.61914
12104.38,10876.31934
12114.39,10862.97363
12124.4,10848.282229999999
12134.41,10849.58301
12144.42,10833.35742
12154.43,10861.342770000001
12164.44,10834.60742
12174.44,10839.38379
12184.46,10848.217770000001
12194.46,10843.61035
12204.47,10876.46191
12214.5,10839.32227
12224.51,10858.61914
12234.53,10852.57129
12244.54,10839.2002
12254.54,10836.2168
12264.54,10840.69043
12274.55,10834.78809
12284.56,10845.10352
12294.57,10827.34082
12304.57,10833.23828
12314.58,10824.250979999999
12324.59,10836.157229999999
12334.6,10861.749020000001
12344.61,10852.57227
12354.62,10864.26562
12364.62,10834.54785
12374.64,10860.18262
12384.65,10849.77637
12394.66,10841.93359
12404.68,10843.6123
12414.67,10867.39746
12424.69,10874.8916
12434.7,10860.04688
12444.72,10860.18262
12454.73,10852.63574
12464.75,10851.14062
12474.76,10870.46289
12484.77,10865.96875
12494.78,10852.63574
12504.78,10837.58594
12514.79,10873.31934
12524.8,10851.01172
12534.82,10861.40918
