t,r
1551.82,11718.83496
1561.83,11687.7041
1571.84,11673.40332
1581.84,11679.21875
1591.87,11696.874020000001
1601.89,11703.5
1611.91,11656.7627
1621.92,11697.5166
1631.93,11712.52246
1641.94,11711.54492
1651.95,11683.31445
1661.95,11717.09375
1671.96,11727.88281
1681.97,11698.28809
1691.99,11729.2959
1702.01,11700.66992
1712.03,11759.33203
1722.04,11732.37207
1732.06,11789.99512
1742.08,11799.16699
1752.09,11751.68945
1762.09,11790.34668
1772.12,11710.782229999999
1782.14,11726.89062
1792.16,11777.6709
1802.18,11820.030270000001
1812.19,11828.5752
1822.2,11819.70312
1832.22,11849.55176
1842.22,11786.11035
1852.24,11821.47656
1862.25,11787.17188
1872.25,11789.28516
1882.26,11755.87305
1892.26,11849.55176
1902.27,11859.875979999999
1912.28,11765.374020000001
1922.28,11833.17383
1932.3,11789.63574
1942.3,11785.75879
1952.33,11802.70996
1962.34,11811.20215
1972.35,11779.77734
1982.37,11850.5918
1992.38,11758.30859
2002.39,11858.0918
2012.39,11817.59961
2022.41,11811.89648
2032.42,11810.842770000001
2042.44,11832.49316
2052.45,11829.25781
2062.46,11840.65039
2072.47,11851.70605
2082.5,11829.62109
2092.51,11877.36719
2102.53,11882.35449
2112.54,11825.02539
2122.55,11844.58008
2132.56,11867.39453
2142.57,11885.67578
2152.56,11806.23438
2162.58,11908.6377
2172.59,11858.09375
2182.6,11902.22266
2192.61,11862.78613
2202.63,11861.37695
2212.63,11784.34668
2222.63,11858.4668
2232.65,11797.75488
2242.66,11824.66211
2252.67,11791.04883
2262.67,11853.11719
2272.68,11798.46289
2282.7,11815.0791
2292.73,11797.75586
2302.75,11814.02637
2312.77,11883.11621
2322.78,11791.04883
2332.79,11828.21094
2342.8,11841.01953
2352.82,11780.82324
2362.83,11873.1377
2372.84,11805.17871
2382.86,11765.67676
2392.87,11806.59082
2402.88,11845.250979999999
2412.88,11786.45996
2422.89,11854.155270000001
2432.9,11840.65039
2442.92,11801.28809
2452.93,11768.88477
2462.94,11795.28418
2472.96,11836.36035
2482.97,11793.16699
2492.98,11667.11621
2502.99,11791.04883
2513.0,11756.21387
2523.0,11762.54785
2533.02,11715.67871
2543.03,11723.30859
2553.03,11742.5332
2563.06,11700.34668
2573.05,11752.70605
2583.07,11792.8125
2593.09,11775.19336
2603.09,11792.46094
2613.09,11713.50195
2623.1,11712.84863
2633.11,11666.80469
2643.11,11736.61523
2653.14,11757.28613
2663.15,11777.2998
2673.16,11671.6748
2683.16,11683.78125
2693.18,11748.188479999999
2703.19,11786.82129
2713.21,11745.76367
2723.22,11678.90332
2733.23,11712.52246
2743.24,11797.75586
2753.26,11740.44824
2763.27,11723.73438
2773.27,11760.79297
2783.27,11735.86816
2793.3,11660.21191
2803.29,11708.7168
2813.32,11778.36523
2823.33,11776.95312
2833.33,11696.23047
2843.34,11650.17676
2853.35,11655.3457
2863.37,11654.23633
2873.36,11720.905270000001
2883.38,11691.34668
2893.39,11702.73047
2903.41,11756.55371
2913.42,11717.749020000001
2923.44,11750.27539
2933.47,11703.5
2943.48,11705.561520000001
2953.48,11713.28613
2963.49,11652.70215
2973.5,11700.02539
2983.5,11728.87695
2993.51,11734.53516
3003.52,11748.8623
3013.53,11771.33008
3023.53,11768.50488
3033.55,11826.80078
3043.57,11801.98926
3053.57,11726.0459
3063.59,11748.188479999999
3073.6,11782.23535
3083.61,11727.88281
3093.63,11690.70996
3103.65,11703.82422
3113.67,11709.04102
3123.68,11664.594729999999
3133.7,11781.88574
3143.7,11694.81738
3153.72,11750.61523
3163.73,11755.87207
3173.75,11762.89062
3183.76,11787.87207
3193.78,11705.88672
3203.79,11731.45898
3213.8,11800.93262
3223.82,11686.78125
3233.84,11728.54492
3243.84,11792.46094
3253.85,11755.87305
3263.87,11733.86914
3273.88,11784.69629
3283.89,11717.4209
3293.9,11680.9502
3303.91,11720.14844
3313.93,11672.61328
3323.95,11752.36621
3333.98,11716.11035
3343.98,11701.7627
3354.0,11698.28906
3364.01,11690.70996
3374.02,11739.032229999999
3384.04,11820.3916
3394.05,11699.061520000001
3404.06,11721.563479999999
3414.07,11827.8457
3424.08,11665.70117
3434.09,11797.75586
3444.09,11706.00488
3454.1,11800.22949
3464.12,11759.42871
3474.15,11685.19434
3484.16,11719.06055
3494.17,11764.64746
3504.18,11809.05469
3514.19,11749.938479999999
3524.2,11809.07324
3534.21,11768.88477
3544.24,11755.19336
3554.23,11759.38184
3564.24,11723.63867
3574.24,11696.55176
3584.26,11717.09375
3594.28,11725.80762
3604.3,11721.99121
3614.31,11779.06055
3624.33,11712.52246
3634.34,11696.23047
3644.36,11701.11816
3654.37,11718.50781
3664.38,11794.93164
3674.39,11783.99707
3684.42,11691.66699
3694.42,11744.28418
3704.42,11642.68164
3714.43,11680.31934
3724.44,11820.06445
3734.45,11686.780270000001
3744.45,11731.374020000001
3754.47,11738.36328
3764.47,11726.1377
3774.49,11730.29102
3784.5,11665.07812
3794.52,11741.86035
3804.54,11705.5625
3814.54,11749.20117
3824.55,11674.34375
3834.57,11660.83105
3844.58,11678.90332
3854.59,11753.7793
3864.61,11703.500979999999
3874.63,11765.7168
3884.64,11789.28516
3894.65,11696.874020000001
3904.67,11829.98633
3914.69,11693.08203
3924.7,11821.11426
3934.71,11733.12012
3944.73,11850.5918
3954.74,11803.76562
3964.75,11760.11035
3974.77,11812.25586
3984.79,11872.37988
3994.81,11845.250979999999
4004.83,11780.125979999999
4014.85,11815.4375
4024.86,11905.04102
4034.88,11897.46484
4044.9,11829.62207
4054.92,11854.1543
4064.93,11797.75586
4074.94,11780.47363
4084.95,11816.51758
4094.97,11822.8877
4104.98,11777.64648
4115.0,11816.1582
4125.01,11778.01855
4135.02,11834.9502
4145.04,11814.38672
4155.07,11841.75586
4165.07,11924.063479999999
4175.09,11889.26172
4185.1,11863.82129
4195.14,11849.55176
4205.14,11801.99805
4215.15,11810.12891
4225.18,11833.17383
4235.18,11856.68359
4245.2,11889.51758
4255.21,11873.0332
4265.22,11914.82422
4275.23,11834.58398
4285.24,11951.98242
4295.27,11940.313479999999
4305.28,11973.77246
4315.29,11928.8623
4325.31,11928.67969
4335.32,11956.20215
4345.33,11976.00586
4355.34,12017.16504
4365.37,11953.79492
4375.38,11976.41992
4385.4,11975.5918
4395.42,12026.76172
4405.44,11963.45508
4415.43,11953.38867
4425.44,11976.00586
4435.46,12005.76074
4445.45,11978.24023
4455.46,11959.64453
4465.48,11976.00586
4475.48,11983.29199
4485.49,11997.88965
4495.49,11983.29199
4505.51,11934.2832
4515.51,12021.25879
4525.52,11975.17773
4535.54,11965.68066
4545.55,11992.97852
4555.54,12005.33691
4565.56,11988.342770000001
4575.56,12068.23242
4585.59,11993.39648
4595.59,11971.54297
4605.6,12034.1084
4615.62,12053.91309
4625.62,12006.60645
4635.61,11982.04297
4645.63,11987.50879
4655.64,11896.05566
4665.64,11945.13965
4675.66,12019.97266
4685.66,12031.40625
4695.67,11979.23242
4705.67,11979.64746
4715.71,11996.48242
4725.71,11914.04004
4735.72,12046.01758
4745.73,12017.16406
4755.74,11944.33203
4765.76,11945.74219
4775.77,11976.99805
4785.79,11972.53516
4795.8,12002.9502
4805.8,11980.063479999999
4815.81,11928.06836
4825.83,11971.54199
4835.86,12077.47559
4845.88,12038.21875
4855.89,11990.16699
4865.89,11997.46875
4875.9,12006.18359
4885.92,12012.09766
4895.92,12034.1084
4905.93,11953.60547
4915.95,12021.25879
4925.95,12020.71094
4935.96,11981.46875
4945.99,11961.45996
4955.99,12046.6377
4966.01,12033.24121
4976.02,11973.35938
4986.04,11951.57715
4996.06,11967.49707
5006.07,11985.530270000001
5016.07,11992.1416
5026.09,11980.22363
5036.09,12001.54492
5046.11,12006.18359
5056.12,12059.00586
5066.14,11991.57227
5076.14,12072.81934
5086.15,12022.23438
5096.17,12084.87891
5106.17,12030.43359
5116.18,11991.99121
5126.2,11994.2373
5136.22,12104.8291
5146.21,12012.09766
5156.21,12040.05859
5166.24,12057.60156
5176.25,12014.90625
5186.26,12127.62695
5196.26,12026.33105
5206.27,12015.33301
5216.28,12049.79199
5226.29,12048.38672
5236.31,12070.97168
5246.33,11991.42285
5256.34,12014.35449
5266.35,12083.92773
5276.37,12107.60254
5286.38,12055.75781
5296.38,12026.76172
5306.4,12043.30176
5316.4,12023.092770000001
5326.41,12013.375979999999
5336.43,12089.08105
5346.44,12031.83887
5356.45,12052.95117
5366.46,11991.155270000001
5376.48,11992.41113
5386.49,12042.42969
5396.49,11999.2959
5406.52,11975.5918
5416.53,11941.51855
5426.54,12005.89551
5436.54,11988.07812
5446.57,12042.96094
5456.57,12046.10938
5466.58,12013.07617
5476.59,11973.35938
5486.6,12020.40039
5496.62,12036.37988
5506.62,12013.50195
5516.65,12001.54492
5526.65,12037.34961
5536.67,11980.6377
5546.68,12045.67285
5556.68,11936.69922
5566.69,12011.24707
5576.69,12019.5459
5586.7,11963.86621
5596.72,11982.45996
5606.74,12044.26953
5616.73,12009.97168
5626.75,11992.1416
5636.76,12014.90625
5646.77,12032.27051
5656.78,11957.42383
5666.79,11996.62891
5676.79,11975.4248
5686.82,11983.86523
5696.83,11998.4541
5706.85,11998.874020000001
5716.86,12078.875979999999
5726.88,11952.98242
5736.89,12002.9502
5746.9,11928.06836
5756.9,11993.39648
5766.91,11965.91406
5776.93,12011.6709
5786.95,12026.33105
5796.96,12023.95117
5806.96,11933.08594
5816.97,11997.04785
5826.99,12001.12109
5837.01,11987.92578
5847.02,12006.18359
5857.02,12037.88477
5867.03,11986.52051
5877.03,12043.30176
5887.05,12053.47656
5897.06,12020.40234
5907.08,11954.38965
5917.09,12022.23438
5927.1,12062.69434
5937.12,12027.30469
5947.12,12004.77832
5957.12,12051.5459
5967.13,12048.38672
5977.12,12082.57715
5987.14,12093.19727
5997.15,12097.82031
6007.16,12118.30859
6017.17,12067.27441
6027.18,12007.58887
6037.18,12000.70117
6047.2,12038.219729999999
6057.21,11966.08984
6067.22,12032.26953
6077.23,11996.063479999999
6087.25,12050.66797
6097.27,12012.94824
6107.29,12000.83984
6117.32,11992.98047
6127.32,12087.18262
6137.31,12018.56934
6147.35,12034.64453
6157.36,12066.8291
6167.38,12064.09668
6177.38,12079.2666
6187.41,12040.05859
6197.41,12062.69531
6207.44,12007.03125
6217.46,12124.3623
6227.47,12035.51074
6237.48,12064.9834
6247.49,12065.42773
6257.5,11997.04785
6267.51,12009.8418
6277.54,12108.061520000001
6287.56,12058.92676
6297.56,12053.83008
6307.58,11992.55859
6317.61,12049.79102
6327.61,12039.62305
6337.62,12124.82617
6347.62,12085.32812
6357.64,12065.94043
6367.65,12068.60938
6377.67,12109.48633
6387.67,12077.92188
6397.68,12099.25879
6407.67,12124.36133
6417.68,12088.13281
6427.69,12041.89746
6437.7,12072.37305
6447.71,12075.625979999999
6457.71,12065.42676
6467.74,12102.02637
6477.73,12043.83398
6487.74,12008.0127
6497.76,12066.31543
6507.78,12039.62305
6517.78,12016.73926
6527.8,12087.18164
6537.81,12086.23145
6547.81,12034.97461
6557.81,12101.57031
6567.83,11999.85742
6577.84,11963.86523
6587.86,12026.33105
6597.89,12028.16602
6607.89,12023.95215
6617.9,12050.23047
6627.91,12014.48047
6637.93,11979.39453
6647.93,11975.17773
6657.92,12061.29102
6667.94,12101.57031
6677.95,12076.96875
6687.96,12033.67383
6697.97,12043.30273
6707.99,12011.79883
6718.01,12048.82617
6728.02,12018.56934
6738.03,12009.71191
6748.03,11974.7666
6758.03,11999.436520000001
6768.05,12005.33594
6778.07,12085.32812
6788.07,12083.02734
6798.08,12073.33105
6808.09,11980.22363
6818.1,11979.23145
6828.12,11980.63867
6838.11,11994.80273
6848.13,12038.75391
6858.14,11976.00488
6868.16,12002.52734
6878.17,12015.76074
6888.18,12008.0127
6898.19,11992.83008
6908.22,12003.93359
6918.21,12028.70801
6928.23,12048.38672
6938.24,11998.874020000001
6948.25,12086.280270000001
6958.26,12055.75781
6968.26,12097.8584
6978.27,12046.98438
6988.28,12066.38672
6998.29,12051.63281
7008.31,12026.7627
7018.32,12003.7959
7028.33,12004.77832
7038.35,12045.14258
7048.36,12028.59863
7058.37,12012.0957
7068.37,11973.77344
7078.39,12053.91309
7088.4,12027.30469
7098.42,11998.0332
7108.43,12069.63477
7118.43,12059.00586
7128.45,12084.42969
7138.44,12052.42578
7148.45,12054.35449
7158.47,12002.52832
7168.47,12031.83887
7178.49,12051.5459
7188.5,12062.25195
7198.52,12102.94043
7208.53,12085.3291
7218.54,12067.27441
7228.55,11986.10156
7238.56,11988.91406
7248.58,12020.40234
7258.58,12064.98242
7268.59,12086.73145
7278.63,12006.60742
7288.63,11976.99805
7298.64,11997.61133
7308.64,11927.27539
7318.67,12080.72754
7328.68,11962.45703
7338.68,11979.64746
7348.7,12000.1377
7358.71,11970.54688
7368.71,12037.34961
7378.72,12016.311520000001
7388.74,11999.7168
7398.75,12012.09766
7408.75,12078.81934
7418.77,12037.34961
7428.78,12040.5918
7438.79,12071.41699
7448.81,12037.782229999999
7458.8,12032.37695
7468.81,12028.59766
7478.83,12062.17773
7488.85,12002.9502
7498.86,12021.25879
7508.88,12015.33301
7518.89,11970.13477
7528.92,12019.4248
7538.95,12040.5918
7548.96,11986.52051
7558.97,12043.30273
7568.98,12034.64551
7578.99,11967.49707
7588.99,11981.62891
7598.99,11963.86523
7609.02,11940.31445
7619.02,12008.436520000001
7629.04,11970.13574
7639.05,11981.46875
7649.05,12010.69238
7659.05,12044.70605
7669.07,12017.5918
7679.08,11941.51855
7689.1,12059.44629
7699.1,12028.59766
7709.11,12114.58594
7719.13,11992.41113
7729.14,12001.54492
7739.15,12072.374020000001
7749.17,12082.57812
7759.17,12088.13281
7769.18,11994.2373
7779.18,12047.9502
7789.19,12037.7832
7799.2,12102.48242
7809.22,12026.76172
7819.22,12018.99707
7829.24,12082.07422
7839.24,12088.13281
7849.25,12017.16504
7859.26,12006.60645
7869.3,12008.0127
7879.28,11980.061520000001
7889.3,11979.23242
7899.31,12081.67969
7909.34,12038.31934
7919.36,12008.436520000001
7929.37,12011.24707
7939.38,12014.48145
7949.4,12012.22559
7959.4,12043.74023
7969.4,11985.11426
7979.43,11978.81641
7989.43,11985.53125
7999.45,11967.49707
8009.46,11957.01465
8019.48,11942.92676
8029.49,12014.05371
8039.51,12002.52832
8049.53,12009.8418
8059.56,11976.41797
8069.56,11980.63867
8079.57,11981.05273
8089.57,12017.71484
8099.58,11963.04688
8109.59,11980.6377
8119.59,11973.36035
8129.61,12050.66699
8139.64,12002.52832
8149.64,12039.7207
8159.66,12029.0293
8169.68,12056.64062
8179.68,12023.6377
8189.69,11987.35449
8199.71,12028.59863
8209.72,12006.18359
8219.74,12040.5918
8229.74,12039.62305
8239.74,12032.27051
8249.76,12046.10938
8259.76,12020.8291
8269.78,12033.24121
8279.78,11976.99805
8289.81,11993.39648
8299.82,12029.02832
8309.82,12021.686520000001
8319.84,11956.8291
8329.86,11957.4209
8339.87,12024.06836
8349.87,12037.782229999999
8359.88,12102.48438
8369.89,12028.16504
8379.9,12001.54492
8389.9,12077.92188
8399.91,12029.13965
8409.93,12081.17578
8419.96,12113.18359
8429.97,11983.29199
8439.98,12036.37988
8449.99,12077.9209
8459.99,11998.0332
8470.01,11987.24609
8480.04,12047.5127
8490.04,12036.04785
8500.07,11944.33398
8510.07,12027.73535
8520.09,11987.0918
8530.11,12039.62305
8540.12,11975.592770000001
8550.13,12049.26465
8560.14,12042.86621
8570.17,11946.14355
8580.19,12150.05176
8590.2,12003.93359
8600.21,11955.01367
8610.23,11967.08594
8620.24,12018.99707
8630.26,12041.89746
8640.28,11964.45215
8650.28,11989.749020000001
8660.28,11983.86523
8670.29,12023.092770000001
8680.31,12020.40039
8690.32,12060.33008
8700.32,12015.76074
8710.33,11974.7666
8720.35,11983.70605
8730.37,11955.6084
8740.36,12002.9502
8750.38,11987.09082
8760.38,12008.14551
8770.39,11969.72363
8780.4,11985.11426
8790.39,12030.43262
8800.42,11989.749020000001
8810.42,11967.49707
8820.43,11952.57812
8830.43,11949.76465
8840.45,11976.58398
8850.45,11989.90137
8860.47,11951.17188
8870.49,11934.89258
8880.5,11929.87207
8890.5,11942.92578
8900.52,11956.60742
8910.54,12033.13574
8920.55,12007.16504
8930.57,11992.97852
8940.59,12017.28711
8950.6,11962.45801
8960.62,11938.907229999999
8970.63,12038.75293
8980.65,12011.24707
8990.65,11986.10352
9000.66,11978.81738
9010.66,11924.063479999999
9020.65,11924.85645
9030.67,11967.90625
9040.68,12008.56738
9050.68,11984.85352
9060.69,11957.8291
9070.71,11969.89648
9080.73,12024.49707
9090.73,11994.80371
9100.74,11973.77344
9110.75,11992.41113
9120.76,12095.05371
9130.78,12083.92773
9140.79,12011.67188
9150.79,11995.22168
9160.79,12070.08008
9170.8,11979.80859
9180.82,12031.29785
9190.83,12018.99707
9200.85,11926.66016
9210.87,11983.86426
9220.88,12072.82129
9230.9,11973.35938
9240.91,11971.54199
9250.93,12000.70117
9260.94,12017.71484
9270.96,11993.39648
9280.98,11999.7168
9290.99,11991.57324
9301.01,12000.70117
9311.02,12030.54297
9321.04,12012.0957
9331.06,11988.07812
9341.09,12038.21875
9351.11,11962.45703
9361.11,11975.5918
9371.13,12046.01758
9381.13,11999.85742
9391.16,12003.37207
9401.18,12059.44629
9411.18,12057.52148
9421.2,12041.46289
9431.21,12060.84961
9441.24,12036.813479999999
9451.25,12064.02539
9461.26,12082.52441
9471.26,12008.436520000001
9481.27,12047.9502
9491.28,12024.92676
9501.3,12099.22363
9511.32,12075.17773
9521.32,12041.89746
9531.33,12095.96191
9541.36,12092.29199
9551.37,12063.58008
9561.4,12064.98242
9571.39,12077.92188
9581.41,12120.1709
9591.43,12095.092770000001
9601.43,12096.90918
9611.44,12025.47168
9621.44,12010.2666
9631.47,11987.92578
9641.48,12039.62305
9651.48,11979.39453
9661.49,12050.31738
9671.52,11986.52051
9681.52,11997.04785
9691.53,12072.374020000001
9701.53,11991.00488
9711.55,12045.67285
9721.57,12044.17383
9731.59,12022.66211
9741.61,12036.04785
9751.62,12048.82715
9761.63,12065.94043
9771.65,12094.60059
9781.66,12085.32812
9791.67,12057.68164
9801.68,12054.35547
9811.7,12062.25195
9821.7,12047.5127
9831.71,12008.0127
9841.72,12106.17285
9851.73,12087.63281
9861.74,12131.82715
9871.76,12103.42871
9881.76,11969.72363
9891.77,12016.1875
9901.79,11976.999020000001
9911.81,12041.02637
9921.82,12083.02734
9931.83,12049.26465
9941.84,12056.2793
9951.85,12046.45508
9961.86,12062.62012
9971.88,12069.12207
9981.88,12119.23242
9991.89,12089.03516
10001.91,12052.51172
10011.91,12071.41602
10021.92,12073.3291
10031.94,12109.00488
10041.95,12064.98242
10051.96,12118.30859
10061.97,12013.50195
10071.97,12100.624020000001
10081.98,12065.42773
10091.99,12091.7959
10101.99,12092.29199
10112.0,12066.38672
10122.02,12049.26465
10132.02,12051.63281
10142.03,12020.8291
10152.05,12048.82617
10162.05,12143.50781
10172.06,11996.0625
10182.07,12061.21582
10192.1,11962.45703
10202.12,12025.78613
10212.13,12044.70508
10222.15,12115.0625
10232.16,12057.16113
10242.17,12035.4082
10252.17,12007.03125
10262.18,12086.23145
10272.2,12049.26465
10282.21,12055.75684
10292.23,12075.11621
10302.24,12056.19824
10312.24,12093.65137
10322.25,12117.37012
10332.26,12057.60254
10342.27,12053.91504
10352.29,12052.07227
10362.31,12027.624020000001
10372.32,12102.02637
10382.35,12062.17676
10392.34,12051.19434
10402.35,12060.33008
10412.37,12056.19922
10422.38,12033.24121
10432.39,12010.82031
10442.41,12077.9209
10452.42,12043.30273
10462.44,12081.17578
10472.45,11991.99121
10482.45,11998.87305
10492.47,12025.3584
10502.47,12057.16113
10512.48,12065.87012
10522.48,12113.18457
10532.49,12081.625
10542.51,12103.88379
10552.52,12076.96875
10562.53,12125.29199
10572.53,12091.7959
10582.54,12058.04297
10592.54,12082.07422
10602.56,12075.11719
10612.56,12038.21875
10622.57,12016.18555
10632.59,12062.17773
10642.6,12045.14355
10652.61,12084.82812
10662.64,12018.99707
10672.65,12070.905270000001
10682.66,12054.27148
10692.67,12052.51172
10702.7,12080.67188
10712.71,12083.47559
10722.71,12070.52539
10732.73,12037.88379
10742.74,12072.37305
10752.75,12122.03516
10762.76,12052.51172
10772.76,12031.40625
10782.78,12110.86426
10792.78,12077.92188
10802.8,12118.30859
10812.8,12119.24707
10822.82,12104.8291
10832.84,12036.91504
10842.83,12077.92188
10852.86,12091.342770000001
10862.86,12093.19727
10872.88,12083.47656
10882.9,12142.1084
10892.91,12112.24316
10902.93,12059.44629
10912.95,12141.16699
10922.96,12131.82617
10932.97,12096.00195
10942.99,12082.52441
10953.0,12111.782229999999
10963.02,12150.54395
10973.02,12152.84961
10983.03,12145.83691
10993.04,12108.51953
11003.06,12147.72461
11013.07,12135.09375
11023.08,12136.49805
11033.08,12084.87988
11043.11,12112.24414
11053.13,12119.23242
11063.15,12123.42578
11073.16,12104.7998
11083.17,12127.63281
11093.17,12060.85059
11103.19,12114.58594
11113.2,12076.96875
11123.22,12082.57812
11133.23,12052.07227
11143.24,12048.38672
11153.24,12163.61426
11163.27,12080.22168
11173.27,12138.36719
11183.27,12013.50195
11193.29,12091.7959
11203.3,12075.625
11213.3,12054.35547
11223.31,12024.92676
11233.34,12103.42871
11243.36,12139.29785
11253.38,12127.16211
11263.39,12122.03516
11273.41,12136.49316
11283.43,12091.83789
11293.44,12174.00293
11303.44,12151.47168
11313.45,12162.249020000001
11323.46,12126.69238
11333.47,12149.57812
11343.48,12216.42578
11353.49,12143.50781
11363.49,12073.3291
11373.49,12131.3584
11383.5,12093.19727
11393.52,12035.94629
11403.52,12119.23242
11413.53,12107.60352
11423.56,12098.76758
11433.55,12117.38477
11443.57,12095.54785
11453.59,12063.65332
11463.6,12051.19434
11473.61,12068.16406
11483.64,12071.41797
11493.64,12057.60156
11503.65,12030.000979999999
11513.67,12123.89844
11523.68,12111.32324
11533.69,12117.84766
11543.69,12072.37305
11553.7,12062.17773
11563.72,12122.03516
11573.72,12006.18359
11583.73,12053.39062
11593.73,12104.34082
11603.74,12046.10938
11613.78,12069.56738
11623.79,12094.14551
11633.8,12066.38672
11643.81,12131.35938
11653.82,12132.75879
11663.84,12178.68066
11673.86,12096.90918
11683.87,12092.74512
11693.88,12150.07129
11703.9,12099.71289
11713.92,12128.08789
11723.94,12151.4502
11733.96,12155.22168
11743.98,12078.81934
11753.99,12086.23145
11764.01,12101.57031
11774.02,12097.82031
11784.04,12113.64453
11794.04,12112.72461
11804.06,12064.9834
11814.07,12054.79492
11824.08,12092.29199
11834.09,12076.07324
11844.1,12165.04785
11854.12,12189.00684
11864.11,12136.96094
11874.13,12134.15918
11884.15,12109.00391
11894.16,12112.72363
11904.17,12044.26953
11914.17,12125.29883
11924.19,12096.45508
11934.2,12046.89355
11944.23,12057.60254
11954.23,12084.42871
11964.24,12092.29199
11974.25,12064.9834
11984.25,12091.7959
11994.25,12070.0127
12004.25,12054.79492
12014.26,12074.22266
12024.28,12120.1709
12034.29,12065.42773
12044.31,12066.75977
12054.32,12135.56055
12064.33,12119.69531
12074.35,12051.5459
12084.35,12116.907229999999
12094.35,12134.625979999999
12104.36,12145.36523
12114.39,12116.907229999999
12124.4,12114.10547
12134.41,12072.82129
12144.42,12136.96094
12154.42,12068.23242
12164.43,12150.05176
12174.44,12038.31934
12184.44,12115.50684
12194.45,12177.76562
12204.47,12045.67188
12214.5,12080.22266
12224.51,12121.08594
12234.52,12087.63379
12244.54,12164.56934
12254.52,12159.44922
12264.54,12067.78809
12274.54,12092.249020000001
12284.56,12093.19727
12294.56,12177.282229999999
12304.57,12080.72754
12314.58,12157.54492
12324.58,12089.48828
12334.6,12126.2334
12344.6,12155.2207
12354.61,12066.83105
12364.62,12078.81934
12374.63,12059.88965
12384.64,12022.66211
12394.66,12076.07227
12404.66,12133.69238
12414.67,12129.02637
12424.68,12203.1875
12434.69,12143.9668
12444.72,12083.02734
12454.72,12128.55859
12464.75,12120.63379
12474.76,12160.37109
12484.77,12087.68066
