t,r
2062.47,10547.54199
2072.49,10560.26562
2082.5,10553.19336
2092.51,10523.66699
2102.54,10554.62305
2112.55,10558.83496
2122.56,10547.52344
2132.57,10529.2627
2142.57,10551.8125
2152.58,10564.52637
2162.58,10546.16699
2172.6,10530.60156
2182.6,10537.66797
2192.61,10527.81055
2202.64,10533.48535
2212.64,10546.16797
2222.65,10532.01074
2232.66,10529.217770000001
2242.67,10541.87695
2252.69,10527.78711
2262.68,10558.86621
2272.7,10540.46582
2282.72,10524.97461
2292.75,10550.36621
2302.77,10553.25977
2312.78,10560.30957
2322.79,10561.75195
2332.81,10546.18555
2342.8,10547.54199
2352.83,10544.73828
2362.84,10560.26562
2372.84,10539.11719
2382.86,10578.71582
2392.88,10557.48242
2402.89,10560.23438
2412.88,10548.95508
2422.88,10563.16797
2432.9,10548.93555
2442.93,10558.89551
2452.93,10548.98926
2462.96,10534.80566
2472.95,10540.50684
2482.98,10540.44531
2492.99,10560.25
2502.99,10548.99023
2513.0,10551.79688
2523.02,10556.03711
2533.03,10574.45996
2543.04,10561.72461
2553.05,10558.83398
2563.07,10557.436520000001
2573.08,10558.85059
2583.07,10526.45215
2593.08,10541.936520000001
2603.1,10568.82715
2613.1,10537.64648
2623.1,10544.69922
2633.12,10527.88086
2643.12,10551.74512
2653.13,10553.20996
2663.16,10568.82715
2673.17,10541.85742
2683.16,10530.60254
2693.2,10546.12988
2703.19,10547.54199
2713.21,10571.63574
2723.22,10563.09766
2733.23,10540.50781
2743.26,10547.57812
2753.27,10561.68066
2763.27,10568.76367
2773.28,10549.00879
2783.29,10556.06836
2793.3,10527.83496
2803.31,10565.98242
2813.31,10551.813479999999
2823.33,10537.66797
2833.33,10532.01074
2843.36,10519.24805
2853.37,10553.17578
2863.38,10584.39062
2873.37,10541.95605
2883.38,10541.97656
2893.4,10534.82715
2903.41,10554.67188
2913.42,10561.68066
2923.46,10554.60742
2933.48,10561.72461
2943.48,10558.83398
2953.48,10567.37207
2963.49,10573.01953
2973.51,10556.06934
2983.5,10541.99609
2993.51,10543.34668
3003.53,10534.93555
3013.55,10537.688479999999
3023.55,10527.76367
3033.57,10520.88379
3043.58,10561.70898
3053.59,10522.01172
3063.59,10558.91016
3073.59,10550.36719
3083.62,10565.969729999999
3093.64,10543.30762
3103.67,10540.405270000001
3113.68,10540.50684
3123.68,10541.89648
3133.7,10541.936520000001
3143.72,10549.04297
3153.73,10527.81055
3163.74,10527.85742
3173.75,10534.85059
3183.78,10553.24316
3193.8,10556.00488
3203.8,10578.74707
3213.82,10541.95703
3223.82,10544.68066
3233.85,10527.69141
3243.85,10548.97266
3253.87,10557.43555
3263.87,10548.97168
3273.87,10551.7627
3283.9,10548.99023
3293.92,10527.78711
3303.92,10565.95605
3313.93,10544.71875
3323.97,10540.52734
3333.98,10543.30762
3343.99,10567.34766
3354.01,10515.19336
3364.01,10536.2793
3374.02,10557.49805
3384.05,10553.22559
3394.06,10546.14844
3404.07,10523.61816
3414.08,10539.1582
3424.08,10543.32617
3434.1,10529.26367
3444.09,10533.48535
3454.1,10557.46582
3464.14,10547.59668
3474.15,10532.10059
3484.16,10527.66992
3494.16,10554.63867
3504.18,10532.0332
3514.2,10558.89453
3524.22,10543.30762
3534.23,10565.99512
3544.23,10558.88086
3554.24,10565.99707
3564.24,10556.05273
3574.26,10565.95605
3584.26,10547.54199
3594.29,10541.91699
3604.3,10541.99512
3614.32,10534.91504
3624.34,10527.81055
3634.34,10557.436520000001
3644.37,10553.20996
3654.38,10546.1123
3664.38,10553.20996
3674.4,10556.02051
3684.41,10574.45996
3694.41,10554.63965
3704.42,10527.83398
3714.43,10517.9209
3724.44,10539.09766
3734.46,10525.07129
3744.46,10539.07715
3754.47,10517.94727
3764.47,10536.2373
3774.49,10536.32129
3784.52,10546.12988
3794.53,10534.84961
3804.54,10536.2793
3814.55,10540.4873
3824.57,10550.38379
3834.59,10533.48438
3844.59,10526.45215
3854.6,10532.07812
3864.63,10519.37793
3874.64,10532.07715
3884.65,10513.79004
3894.67,10523.6416
3904.68,10516.62207
3914.71,10534.7627
3924.7,10557.46582
3934.72,10546.16797
3944.73,10557.45117
3954.74,10539.05566
3964.76,10534.89355
3974.76,10512.44336
3984.8,10533.46289
3994.81,10541.95703
4004.85,10527.8584
4014.84,10546.20508
4024.87,10544.68066
4034.89,10553.19336
4044.9,10547.5791
4054.92,10546.14844
4064.93,10543.32617
4074.94,10563.16699
4084.96,10537.66797
4094.99,10560.280270000001
4104.98,10544.73828
4114.99,10551.79688
4125.03,10523.592770000001
4135.04,10558.88086
4145.06,10553.20996
4155.07,10565.95605
4165.07,10581.56738
4175.1,10571.65918
4185.11,10544.73633
4195.13,10568.82715
4205.15,10546.0752
4215.17,10532.05566
4225.18,10548.98926
4235.2,10536.2793
4245.22,10526.405270000001
4255.23,10553.26074
4265.24,10530.60156
4275.25,10543.32715
4285.24,10574.47266
4295.28,10565.92871
4305.29,10553.24316
4315.29,10543.30762
4325.31,10544.77637
4335.33,10553.22656
4345.34,10550.40234
4355.34,10568.80273
4365.38,10574.47168
4375.39,10558.85059
4385.41,10571.6123
4395.41,10550.33203
4405.43,10543.36523
4415.45,10544.7373
4425.46,10560.23535
4435.47,10540.54785
4445.47,10560.3252
4455.47,10548.97168
4465.48,10547.54199
4475.49,10541.936520000001
4485.49,10548.97266
4495.51,10560.29492
4505.51,10540.54785
4515.51,10554.60742
4525.54,10567.33301
4535.56,10537.66797
4545.55,10537.688479999999
4555.57,10519.42969
4565.56,10527.83496
4575.57,10529.311520000001
4585.58,10549.00879
4595.6,10540.52734
4605.61,10520.90918
4615.62,10541.89648
4625.61,10541.89648
4635.63,10516.59668
4645.63,10530.60254
4655.64,10541.91699
4665.65,10539.11719
4675.67,10533.48535
4685.67,10530.69336
4695.68,10511.0127
4705.69,10539.09766
4715.7,10540.50684
4725.71,10523.61719
4735.72,10520.80859
4745.75,10547.57812
4755.74,10515.219729999999
4765.76,10527.83496
4775.78,10564.5127
4785.79,10530.64746
4795.8,10527.83496
4805.81,10516.54199
4815.83,10508.24023
4825.84,10520.7832
4835.86,10502.61133
4845.89,10546.14844
4855.89,10533.44141
4865.91,10539.17969
4875.9,10560.29492
4885.92,10560.280270000001
4895.94,10543.25
4905.95,10544.75586
4915.94,10530.6709
4925.95,10558.86621
4935.98,10526.45215
4946.01,10512.3877
4956.01,10512.33203
4966.02,10505.38086
4976.04,10520.8584
4986.06,10527.8584
4996.07,10527.85742
5006.08,10530.60156
5016.09,10527.76367
5026.1,10540.52734
5036.11,10532.07812
5046.13,10540.46582
5056.14,10527.83496
5066.15,10520.83301
5076.14,10526.37988
5086.15,10525.02344
5096.18,10553.20996
5106.18,10536.34375
5116.2,10540.52637
5126.22,10529.24121
5136.22,10519.42871
5146.23,10532.05469
5156.23,10515.19336
5166.26,10548.97168
5176.25,10561.69531
5186.26,10537.77148
5196.27,10523.56836
5206.28,10539.09766
5216.29,10543.28711
5226.3,10523.61719
5236.31,10567.37305
5246.33,10523.54297
5256.36,10522.21191
5266.35,10546.20508
5276.37,10558.87988
5286.38,10532.05469
5296.39,10543.30762
5306.41,10536.30176
5316.4,10522.2373
5326.42,10515.21875
5336.44,10519.35156
5346.45,10510.98535
5356.46,10504.01074
5366.48,10499.7832
5376.49,10532.10059
5386.48,10520.7832
5396.51,10536.30176
5406.52,10527.905270000001
5416.55,10532.10059
5426.56,10499.905270000001
5436.56,10519.45508
5446.56,10504.12891
5456.58,10515.219729999999
5466.58,10520.8584
5476.61,10494.22266
5486.6,10515.24609
5496.62,10494.22266
5506.62,10518.05078
5516.66,10515.219729999999
5526.65,10523.66699
5536.68,10489.93359
5546.68,10516.594729999999
5556.68,10516.6748
5566.69,10506.81055
5576.7,10502.6416
5586.69,10515.24707
5596.73,10498.50879
5606.73,10505.38184
5616.75,10484.45312
5626.76,10519.45508
5636.76,10516.64941
5646.77,10533.46289
5656.79,10532.12207
5666.79,10513.81641
5676.79,10519.45508
5686.82,10530.73926
5696.83,10526.52344
5706.86,10529.28809
5716.87,10494.125979999999
5726.87,10504.01074
5736.91,10519.42871
5746.91,10505.41016
5756.9,10547.561520000001
5766.91,10509.6123
5776.93,10530.6709
5786.94,10529.28809
5796.95,10539.11719
5806.96,10516.62207
5816.98,10515.24609
5827.01,10510.95801
5837.01,10527.811520000001
5847.03,10523.66699
5857.03,10509.64062
5867.04,10520.70703
5877.05,10536.2793
5887.07,10532.07812
5897.08,10494.22363
5907.09,10520.75586
5917.1,10527.85742
5927.12,10520.88379
5937.13,10526.5
5947.12,10501.33398
5957.13,10508.24121
5967.13,10527.85742
5977.13,10527.85742
5987.15,10522.188479999999
5997.16,10547.56055
6007.17,10534.97754
6017.17,10519.35059
6027.2,10548.95508
6037.2,10532.0332
6047.2,10519.37793
6057.21,10506.81055
6067.22,10506.7832
6077.23,10519.50586
6087.26,10505.43945
6097.28,10506.75391
6107.29,10495.55664
6117.31,10515.19336
6127.32,10547.63281
6137.33,10516.54199
6147.35,10508.18262
6157.38,10501.15234
6167.38,10543.34668
6177.4,10539.11816
6187.41,10533.46289
6197.43,10525.0459
6207.44,10515.16699
6217.46,10530.64746
6227.46,10534.89258
6237.48,10532.07812
6247.51,10516.54297
6257.52,10533.50781
6267.51,10546.16699
6277.54,10510.92871
6287.57,10540.46582
6297.58,10523.61816
6307.6,10509.58398
6317.61,10539.11816
6327.63,10523.54297
6337.62,10523.6416
6347.63,10516.6748
6357.65,10533.50781
6367.66,10550.41895
6377.67,10520.88281
6387.68,10530.69434
6397.68,10551.7793
6407.69,10516.62207
6417.7,10529.28809
6427.69,10550.38379
6437.7,10513.76367
6447.71,10488.53516
6457.72,10526.42969
6467.74,10526.45215
6477.74,10565.969729999999
6487.75,10522.31055
6497.76,10527.81055
6507.78,10539.05566
6517.8,10556.06934
6527.79,10543.36621
6537.8,10553.19336
6547.82,10539.15918
6557.82,10541.95605
6567.84,10574.47168
6577.86,10556.06836
6587.86,10546.14844
6597.9,10532.07812
6607.9,10532.07715
6617.92,10546.2041
6627.93,10525.0459
6637.94,10539.13867
6647.94,10561.75195
6657.94,10537.688479999999
6667.95,10529.28711
6677.96,10522.21191
6687.98,10523.61816
6697.98,10527.78809
6707.99,10550.38477
6718.02,10537.70898
6728.03,10530.78418
6738.04,10515.16602
6748.04,10546.2041
6758.05,10546.16797
6768.05,10549.04297
6778.07,10547.59668
6788.07,10558.89551
6798.09,10556.08594
6808.09,10541.936520000001
6818.11,10554.63965
6828.13,10554.67188
6838.12,10551.8125
6848.15,10546.186520000001
6858.15,10527.81055
6868.17,10543.30762
6878.17,10544.79395
6888.18,10526.47559
6898.2,10532.05469
6908.22,10557.4502
6918.23,10556.02148
6928.24,10530.64746
6938.24,10541.83789
6948.25,10556.06836
6958.27,10551.7793
6968.27,10537.6875
6978.28,10527.74023
6988.28,10556.03711
6998.31,10533.46387
7008.3,10516.62207
7018.34,10557.436520000001
7028.35,10543.30762
7038.37,10527.8584
7048.38,10541.91699
7058.38,10547.61523
7068.39,10539.09766
7078.4,10520.80762
7088.42,10532.0332
7098.41,10557.5127
7108.42,10549.00879
7118.45,10544.77539
7128.45,10543.38574
7138.46,10541.85742
7148.46,10532.10059
7158.47,10539.11816
7168.49,10533.44141
7178.51,10533.48535
7188.52,10532.188479999999
7198.53,10540.48633
7208.55,10526.42871
7218.56,10526.405270000001
7228.56,10546.14844
7238.58,10557.48145
7248.58,10522.1875
7258.59,10536.32129
7268.6,10556.05273
7278.62,10551.79688
7288.64,10540.54785
7298.64,10543.34668
7308.66,10537.77051
7318.67,10546.16699
7328.69,10527.88086
7338.7,10537.6875
7348.71,10537.72949
7358.71,10539.09766
7368.73,10557.48242
7378.72,10558.89551
7388.74,10549.00879
7398.75,10546.16797
7408.77,10544.7373
7418.78,10533.48438
7428.78,10536.2793
7438.8,10547.54199
7448.81,10551.7793
7458.81,10541.89746
7468.83,10553.22656
7478.83,10541.91699
7488.85,10553.25977
7498.86,10537.688479999999
7508.89,10543.32812
7518.91,10523.54297
7528.93,10534.89258
7538.95,10550.38379
7548.97,10553.19336
7558.98,10554.62207
7568.98,10548.95508
7578.98,10551.813479999999
7589.0,10549.00879
7599.01,10533.48535
7609.02,10534.91504
7619.04,10548.93555
7629.04,10536.36523
7639.05,10556.06934
7649.07,10544.75684
7659.07,10540.4873
7669.07,10554.65625
7679.09,10539.01465
7689.1,10529.19531
7699.11,10536.2373
7709.11,10529.26367
7719.13,10530.6709
7729.16,10517.94727
7739.16,10512.3877
7749.16,10498.25977
7759.18,10509.64062
7769.18,10547.61523
7779.2,10519.40332
7789.2,10537.70801
7799.2,10543.38574
7809.21,10530.64746
7819.23,10532.05469
7829.25,10554.657229999999
7839.25,10546.22363
7849.26,10551.83105
7859.28,10543.36621
7869.29,10526.4043
7879.3,10539.09668
7889.3,10523.71582
7899.33,10539.11816
7909.34,10525.0459
7919.35,10525.02344
7929.38,10536.34375
7939.38,10525.02246
7949.41,10546.22363
7959.4,10553.22656
7969.42,10554.655270000001
7979.42,10553.22559
7989.43,10567.34766
7999.46,10554.65625
8009.48,10563.11133
8019.47,10536.34375
8029.5,10551.813479999999
8039.53,10536.2793
8049.55,10553.22559
8059.56,10553.24414
8069.57,10557.48145
8079.57,10549.00781
8089.59,10541.87793
8099.59,10527.905270000001
8109.61,10519.37793
8119.61,10533.48535
8129.63,10508.155270000001
8139.63,10541.87695
8149.65,10558.92578
8159.68,10543.36621
8169.69,10534.95801
8179.68,10551.780270000001
8189.69,10560.29492
8199.72,10551.83105
8209.72,10558.88086
8219.74,10530.6709
8229.74,10529.217770000001
8239.76,10557.45117
8249.76,10561.72461
8259.77,10570.219729999999
8269.78,10560.29492
8279.8,10554.62305
8289.82,10563.15332
8299.83,10532.07812
8309.84,10560.29395
8319.84,10563.13867
8329.86,10530.69434
8339.88,10537.688479999999
8349.88,10550.40137
8359.88,10563.13965
8369.9,10540.56738
8379.89,10537.66699
8389.9,10565.9707
8399.91,10567.41211
8409.95,10563.13965
8419.96,10550.436520000001
8429.97,10537.70898
8439.99,10567.37207
8449.99,10548.99023
8460.0,10536.30176
8470.03,10529.24121
8480.05,10547.561520000001
8490.05,10554.655270000001
8500.08,10558.88086
8510.09,10523.61816
8520.1,10536.34375
8530.12,10527.85742
8540.12,10519.32617
8550.14,10578.72754
8560.16,10554.6875
8570.17,10550.40137
8580.19,10550.36719
8590.2,10561.70996
8600.23,10556.05273
8610.22,10541.89746
8620.26,10558.86523
8630.28,10574.4375
8640.28,10573.05469
8650.28,10558.85059
8660.3,10573.04199
8670.3,10565.92969
8680.3,10537.66797
8690.32,10546.1123
8700.32,10526.45215
8710.34,10557.43555
8720.36,10551.813479999999
8730.36,10554.655270000001
8740.38,10536.30078
8750.38,10549.00879
8760.4,10532.10059
8770.41,10564.55371
8780.4,10543.30762
8790.4,10570.24316
8800.41,10574.4375
8810.41,10561.72461
8820.42,10556.06934
8830.43,10565.9834
8840.45,10564.55371
8850.46,10543.32715
8860.48,10544.7373
8870.5,10563.125
8880.51,10563.15332
8890.52,10560.280270000001
8900.53,10570.23242
8910.56,10570.19434
8920.55,10557.41992
8930.57,10541.936520000001
8940.58,10560.29492
8950.61,10565.969729999999
8960.64,10554.67188
8970.64,10570.23145
8980.65,10575.85742
8990.64,10553.22559
9000.65,10588.66309
9010.66,10564.51367
9020.67,10561.70898
9030.68,10568.80273
9040.67,10556.08496
9050.68,10530.6709
9060.7,10557.48242
9070.71,10540.52734
9080.74,10550.40234
9090.73,10549.04395
9100.74,10547.56055
9110.75,10546.20508
9120.77,10549.02539
9130.77,10547.57812
9140.8,10526.45215
9150.81,10547.59668
9160.8,10539.13965
9170.82,10553.25977
9180.84,10536.2793
9190.85,10546.186520000001
9200.85,10520.83301
9210.88,10541.936520000001
9220.89,10520.80762
9230.91,10556.03711
9240.91,10532.10059
9250.94,10553.22559
9260.96,10540.50684
9270.97,10543.34668
9280.99,10541.89648
9290.99,10550.38477
9301.01,10554.62207
9311.02,10563.09766
9321.05,10534.82715
9331.08,10534.87109
9341.09,10557.4502
9351.11,10547.561520000001
9361.11,10547.54199
9371.14,10539.1582
9381.15,10553.24316
9391.18,10546.16797
9401.18,10549.04297
9411.2,10551.79688
9421.22,10554.55859
9431.23,10546.18555
9441.24,10556.06934
9451.25,10558.86523
9461.27,10539.03613
9471.28,10567.36035
9481.28,10557.46582
9491.29,10544.77637
9501.3,10573.06445
9511.33,10564.52637
9521.33,10554.60742
9531.34,10565.98438
9541.37,10543.32617
9551.38,10548.97168
9561.41,10523.54297
9571.41,10543.28809
9581.41,10554.63965
9591.43,10548.9541
9601.45,10564.48535
9611.46,10554.63867
9621.46,10501.05859
9631.47,10540.54688
9641.49,10534.89258
9651.49,10546.14844
9661.49,10544.7373
9671.53,10547.5791
9681.52,10564.54102
9691.54,10561.73828
9701.54,10543.30762
9711.56,10554.63965
9721.57,10564.51367
9731.6,10558.89648
9741.62,10550.40137
9751.62,10539.11719
9761.63,10543.36621
9771.67,10550.41992
9781.67,10557.48242
9791.67,10561.70996
9801.68,10581.55664
9811.7,10544.79395
9821.71,10553.19336
9831.71,10578.71582
9841.72,10571.61133
9851.73,10550.36719
9861.76,10571.61328
9871.76,10558.86621
9881.78,10573.05371
9891.77,10564.58203
9901.8,10544.7373
9911.8,10567.38574
9921.82,10558.88086
9931.84,10573.05469
9941.84,10525.02344
9951.86,10530.6709
9961.86,10532.07812
9971.88,10539.13867
9981.89,10556.08594
9991.91,10537.66797
10001.91,10533.48535
10011.91,10523.54297
10021.93,10540.46582
10031.95,10553.19336
10041.95,10548.936520000001
10051.97,10539.11719
10061.97,10544.68164
10071.98,10547.50586
10081.98,10543.30762
10091.99,10543.30859
10102.01,10557.49805
10112.02,10561.75195
10122.02,10554.63965
10132.04,10520.80762
10142.03,10558.91016
10152.05,10551.8125
10162.06,10546.16699
10172.07,10570.19434
10182.07,10557.45117
10192.1,10541.87695
10202.13,10568.80273
10212.14,10556.03711
10222.15,10571.63672
10232.16,10550.36719
10242.17,10533.46387
10252.19,10534.89355
10262.2,10526.37988
10272.2,10548.97266
10282.22,10553.16016
10292.24,10555.98926
10302.24,10563.09668
10312.25,10565.95605
10322.24,10541.89648
10332.26,10567.35938
10342.28,10565.92969
10352.3,10557.41992
10362.31,10551.780270000001
10372.31,10558.89648
10382.35,10537.70898
10392.36,10549.00879
10402.37,10570.1709
10412.37,10577.29883
10422.4,10543.34668
10432.4,10547.561520000001
10442.43,10553.19336
10452.44,10553.20996
10462.45,10556.02051
10472.45,10551.813479999999
10482.47,10568.77734
10492.47,10549.02539
10502.47,10557.5127
10512.49,10554.57422
10522.5,10550.41895
10532.49,10563.125
10542.52,10564.55371
10552.52,10557.49805
10562.54,10567.37207
10572.54,10539.09766
10582.54,10564.5127
10592.56,10541.936520000001
10602.56,10524.90137
10612.57,10546.0752
10622.57,10551.79688
10632.6,10549.06055
10642.6,10544.71875
10652.61,10534.82617
10662.63,10544.69922
10672.66,10563.09668
10682.67,10519.37695
10692.69,10533.44141
10702.71,10510.98535
10712.71,10537.6875
10722.71,10551.81445
10732.74,10556.02148
10742.74,10541.97559
10752.76,10536.32129
10762.77,10541.87695
10772.78,10548.98926
10782.79,10541.97656
10792.79,10556.10059
10802.79,10537.688479999999
10812.8,10533.48438
10822.84,10546.24121
10832.83,10548.97266
10842.85,10546.14844
10852.85,10536.2373
10862.88,10533.44043
10872.88,10509.4707
10882.9,10556.02051
10892.91,10544.77539
10902.94,10540.50684
10912.96,10520.70605
10922.98,10532.05469
10932.99,10530.6709
10943.0,10527.85742
10953.02,10536.25781
10963.03,10537.64648
10973.02,10534.91504
10983.03,10539.07715
10993.05,10548.95508
11003.07,10523.56836
11013.08,10540.50684
11023.08,10547.57812
11033.1,10534.87109
11043.13,10543.4043
11053.13,10537.72949
11063.14,10526.45215
11073.15,10527.78809
11083.18,10557.46582
11093.19,10532.10059
11103.18,10546.16797
11113.22,10553.17676
11123.22,10541.89648
11133.23,10550.40137
11143.25,10540.46582
11153.26,10533.44043
11163.27,10557.436520000001
11173.28,10558.89648
11183.29,10556.02051
11193.31,10540.52734
11203.3,10557.4502
11213.31,10560.29492
11223.33,10558.83496
11233.34,10550.40234
11243.37,10561.79688
11253.37,10565.94336
11263.4,10554.55859
11273.41,10558.86621
11283.44,10556.08496
11293.45,10567.39941
11303.46,10548.9541
11313.46,10537.72949
11323.47,10547.65137
11333.49,10536.2373
11343.5,10532.10059
11353.5,10530.71582
11363.51,10548.93555
11373.5,10547.561520000001
11383.52,10561.66602
11393.52,10539.09766
11403.54,10563.13965
11413.54,10558.92578
11423.55,10522.21191
11433.57,10502.55176
11443.59,10530.64844
11453.6,10541.936520000001
11463.6,10513.73633
11473.61,10515.21875
11483.65,10571.6123
11493.66,10557.41992
11503.67,10544.7373
11513.67,10533.44043
11523.69,10530.6709
11533.69,10536.30176
11543.7,10561.72461
11553.7,10534.89258
11563.71,10551.79688
11573.72,10532.07812
11583.74,10557.45117
11593.74,10564.55371
11603.76,10560.30957
11613.79,10556.06836
11623.79,10534.87012
11633.8,10537.72949
11643.83,10575.88965
11653.84,10540.42676
11663.84,10544.77539
11673.88,10540.44629
11683.88,10551.79688
11693.89,10554.62305
11703.9,10533.46289
11713.94,10546.14844
11723.95,10551.84863
11733.97,10546.12988
11743.98,10557.4668
11753.99,10556.11621
11764.02,10551.813479999999
11774.02,10592.93262
11784.04,10577.31738
11794.05,10571.64746
11804.05,10546.16797
11814.07,10570.24316
11824.08,10554.624020000001
11834.1,10573.030270000001
11844.1,10574.4834
11854.12,10573.05469
11864.13,10584.41504
11874.14,10567.34766
11884.15,10557.45215
11894.17,10561.68066
11904.18,10561.69531
11914.19,10554.65625
11924.19,10553.24414
11934.22,10548.95508
11944.23,10558.92578
11954.24,10539.11816
11964.24,10529.28809
11974.24,10553.17578
11984.26,10575.86816
11994.25,10568.77637
12004.27,10530.69336
12014.28,10544.75684
12024.29,10537.66797
12034.31,10527.88086
12044.31,10547.5791
12054.34,10537.73047
12064.35,10556.03711
12074.36,10558.91016
12084.37,10561.72461
12094.37,10554.5752
12104.38,10536.34375
12114.4,10527.88086
12124.41,10561.66699
12134.41,10567.36035
12144.41,10573.030270000001
12154.43,10563.13965
12164.43,10575.83594
12174.46,10573.04199
12184.45,10563.09766
12194.47,10553.24414
12204.48,10561.72461
12214.51,10581.57617
12224.51,10539.09766
12234.53,10548.97266
12244.54,10567.34766
12254.54,10565.9834
12264.55,10536.30078
12274.56,10534.89258
12284.55,10558.89648
12294.57,10522.03711
12304.58,10547.56055
12314.59,10561.73828
12324.59,10532.07715
12334.6,10551.8125
12344.6,10546.18555
12354.61,10543.38574
12364.63,10557.49805
12374.65,10539.13867
12384.64,10533.48438
12394.67,10554.63965
12404.67,10550.436520000001
12414.68,10544.813479999999
12424.69,10527.83496
12434.69,10533.46387
12444.72,10550.40137
12454.74,10537.688479999999
12464.75,10554.58984
12474.77,10567.37207
12484.77,10567.38574
12494.78,10558.86523
12504.78,10550.36621
