t,r
12594.92,12455.41699
12604.93,12436.125979999999
12614.93,12494.06934
12624.94,12454.969729999999
12634.95,12428.282229999999
12644.96,12468.98047
12654.96,12482.5957
12664.98,12466.20801
12675.0,12494.66602
12685.01,12460.2959
12695.02,12434.73926
12705.04,12501.20508
12715.05,12451.84082
12725.05,12429.999020000001
12735.08,12381.70996
12745.09,12416.53809
12755.09,12436.125979999999
12765.11,12437.27539
12775.12,12419.0625
12785.14,12400.08398
12795.15,12482.00391
12805.16,12419.88281
12815.17,12492.09082
12825.17,12409.02539
12835.18,12532.39648
12845.19,12523.0498
12855.21,12475.4873
12865.22,12434.97754
12875.23,12436.93945
12885.25,12425.50684
12895.26,12457.96484
12905.26,12441.7793
12915.29,12525.04004
12925.3,12486.55176
12935.32,12445.94336
12945.33,12438.66309
12955.33,12429.51074
12965.36,12423.22656
12975.38,12461.68164
12985.4,12453.22656
12995.41,12470.74121
13005.42,12447.09961
13015.42,12486.55176
13025.42,12407.63574
13035.43,12487.342770000001
13045.44,12463.06836
13055.46,12515.52344
13065.47,12465.62305
13075.49,12527.0293
13085.49,12467.00977
13095.51,12461.90039
13105.54,12426.32422
13115.54,12480.41211
13125.55,12503.374020000001
13135.58,12468.18066
13145.59,12454.6123
13155.6,12425.01172
13165.61,12499.032229999999
13175.63,12492.48926
13185.64,12462.26562
13195.65,12498.62695
13205.66,12421.58984
13215.68,12491.89648
13225.69,12465.62305
13235.71,12428.03906
13245.72,12473.5127
13255.74,12491.89648
13265.75,12489.51953
13275.76,12478.84766
13285.79,12456.35645
13295.8,12464.45312
13305.82,12446.52148
13315.83,12465.99316
13325.84,12459.93359
13335.86,12472.92676
13345.87,12463.06934
13355.88,12510.16113
13365.89,12523.65625
13375.89,12462.04785
13385.91,12480.82129
13395.91,12461.68164
13405.94,12475.90332
13415.95,12483.98047
13425.96,12552.96191
13435.98,12474.30957
13446.0,12521.23535
13456.01,12458.32617
13466.04,12506.97168
13476.04,12521.06055
13486.06,12501.80273
13496.08,12564.96582
13506.09,12442.59082
13516.1,12564.3457
13526.1,12493.875979999999
13536.11,12522.87891
13546.14,12437.84961
13556.15,12484.77441
13566.16,12483.98145
13576.17,12474.68945
13586.18,12435.55078
13596.19,12407.89648
13606.2,12460.87891
13616.21,12480.02832
13626.23,12470.74121
13636.25,12476.87305
13646.25,12502.58887
13656.26,12456.35742
13666.28,12486.1582
13676.29,12451.0332
13686.31,12489.91602
13696.32,12449.875
13706.33,12533.61523
13716.33,12476.87305
13726.35,12498.436520000001
13736.36,12443.16895
13746.38,12486.75195
13756.39,12503.78613
13766.4,12507.57227
13776.42,12435.3125
13786.44,12433.34961
13796.45,12421.27051
13806.47,12436.125
13816.47,12520.62793
13826.48,12516.30566
13836.49,12534.3877
13846.49,12487.14453
13856.5,12462.48535
13866.52,12455.77539
13876.53,12500.00879
13886.54,12476.87109
13896.55,12548.96582
13906.56,12426.64746
13916.59,12487.73828
13926.6,12483.38867
13936.61,12507.1543
13946.62,12482.79883
13956.62,12469.56641
13966.64,12480.02734
13976.64,12463.06836
13986.65,12480.82129
13996.67,12513.8916
14006.7,12520.282229999999
14016.7,12521.66602
14026.72,12580.88281
14036.72,12532.23145
14046.73,12472.12695
14056.73,12547.58301
14066.74,12498.62695
14076.77,12491.89648
14086.77,12440.05176
14096.79,12572.22559
14106.81,12497.83887
14116.82,12473.5127
14126.83,12489.32129
14136.83,12464.01953
14146.86,12513.89355
14156.88,12487.342770000001
14166.89,12523.82715
14176.9,12491.2998
14186.92,12489.91504
14196.92,12472.71484
14206.94,12459.71191
14216.96,12441.7793
14226.97,12444.78711
14236.97,12468.17969
14247.0,12450.22559
14257.0,12456.35742
14267.02,12419.88281
14277.02,12460.87988
14287.03,12465.83887
14297.03,12504.98633
14307.06,12468.98145
14317.07,12415.15039
14327.08,12426.64844
14337.08,12528.41406
14347.09,12455.999020000001
14357.11,12460.87891
14367.12,12432.20312
14377.12,12469.56738
14387.13,12470.15332
14397.15,12513.71289
14407.17,12516.48047
14417.18,12466.20801
14427.2,12448.48535
14437.2,12499.22363
14447.21,12451.0332
14457.23,12450.45312
14467.26,12434.97852
14477.27,12434.16406
14487.28,12439.23828
14497.29,12436.125979999999
14507.31,12431.05859
14517.31,12428.28418
14527.32,12487.342770000001
14537.33,12440.28711
14547.34,12453.00195
14557.34,12411.54688
14567.36,12480.82129
14577.37,12412.0625
14587.38,12423.54785
14597.41,12394.23242
14607.42,12471.54004
14617.43,12483.38867
14627.45,12472.92676
14637.46,12479.436520000001
14647.47,12490.31445
14657.48,12460.66016
14667.48,12514.31738
14677.5,12459.71191
14687.52,12456.93945
14697.53,12467.37891
14707.54,12484.57324
14717.55,12499.22266
14727.56,12483.7793
14737.56,12443.51172
14747.58,12504.38672
14757.59,12509.74121
14767.59,12491.89453
14777.6,12501.01758
14787.61,12499.03418
14797.62,12497.0498
14807.63,12492.49023
14817.64,12491.89453
14827.65,12499.22363
14837.67,12485.95898
14847.67,12463.28516
14857.69,12486.55078
14867.71,12461.09961
14877.72,12465.03906
14887.73,12428.282229999999
14897.73,12438.66309
14907.74,12449.06641
14917.74,12390.33496
14927.76,12434.7373
14937.78,12440.62695
14947.79,12401.77246
14957.81,12500.6084
14967.81,12455.77539
14977.82,12442.01367
14987.84,12478.64062
14997.85,12514.91895
15007.87,12476.87305
15017.88,12417.10547
15027.9,12478.25684
15037.91,12463.65332
15047.92,12508.35645
15057.93,12501.80371
15067.95,12504.57227
15077.96,12459.93262
15087.97,12456.35547
15097.99,12437.27539
15107.99,12500.41992
15118.0,12474.68945
15128.03,12447.907229999999
15138.04,12465.03906
15148.06,12534.22559
15158.06,12529.02051
15168.07,12546.81543
15178.06,12540.36914
15188.07,12482.20703
15198.09,12508.35742
15208.11,12509.74121
15218.12,12447.33008
15228.14,12448.48633
15238.15,12500.6084
15248.15,12463.65234
15258.16,12480.61719
15268.18,12517.68945
15278.18,12556.34375
15288.2,12551.58008
15298.2,12583.0166
15308.2,12547.58301
15318.21,12569.5957
15328.22,12511.90625
15338.22,12508.35742
15348.23,12546.35254
15358.23,12474.89844
15368.24,12442.59082
15378.24,12479.64258
15388.26,12505.77051
15398.29,12527.19727
15408.31,12440.0498
15418.33,12449.2959
15428.34,12498.62695
15438.35,12505.1709
15448.36,12489.91602
15458.38,12493.08594
15468.38,12507.1543
15478.39,12532.39648
15488.4,12515.87891
15498.42,12510.34375
15508.42,12498.0293
15518.43,12459.13086
15528.44,12501.80371
15538.45,12518.29395
15548.46,12520.45605
15558.47,12509.74121
15568.48,12480.82129
15578.5,12477.25391
15588.51,12491.89648
15598.52,12463.65332
15608.54,12538.375
15618.55,12470.15332
15628.55,12550.49609
15638.56,12514.49512
15648.57,12463.43359
15658.58,12468.18066
15668.59,12490.11328
15678.61,12491.89648
15688.62,12520.45605
15698.64,12453.000979999999
15708.66,12524.26367
15718.68,12426.89648
15728.7,12517.08594
15738.71,12514.49512
15748.71,12437.27539
15758.72,12458.6875
15768.72,12451.96582
15778.73,12485.95898
15788.75,12440.0498
15798.77,12519.07324
15808.77,12488.53125
15818.78,12436.125979999999
15828.79,12473.72266
15838.8,12454.969729999999
15848.82,12531.78711
15858.82,12483.98047
15868.84,12538.375
15878.85,12526.4248
15888.86,12498.0293
15898.88,12487.342770000001
15908.88,12505.77051
15918.89,12481.20801
15928.9,12514.49512
15938.9,12484.57324
15948.93,12453.00195
15958.94,12481.20801
15968.95,12437.27539
15978.97,12499.82129
15988.99,12463.65234
15999.0,12539.59668
16009.02,12513.11035
16019.02,12507.75586
16029.03,12454.38867
16039.05,12458.32617
16049.07,12441.2041
16059.07,12509.92285
16069.08,12558.96094
16079.1,12516.9082
16089.11,12514.31738
16099.12,12513.11133
16109.14,12542.97559
16119.15,12535.6084
16129.16,12505.17188
16139.16,12498.436520000001
16149.18,12472.12695
16159.18,12470.95215
16169.2,12456.35645
16179.21,12466.20898
16189.22,12417.92578
16199.24,12445.36523
16209.26,12501.80273
16219.26,12484.18164
16229.28,12500.60742
16239.29,12468.76758
16249.31,12525.20996
16259.33,12427.46582
16269.35,12495.85645
16279.37,12471.53906
16289.38,12473.09082
16299.4,12509.92188
16309.41,12475.86816
16319.42,12503.78809
16329.43,12501.99219
16339.44,12524.43359
16349.45,12489.719729999999
16359.47,12527.63867
16369.49,12542.3623
16379.49,12487.54297
16389.5,12515.09668
16399.52,12517.08398
16409.54,12480.02734
16419.56,12450.45215
16429.56,12523.65625
16439.57,12468.76758
16449.58,12502.58984
16459.59,12456.58105
16469.6,12465.03906
16479.62,12424.93555
16489.64,12485.75781
16499.65,12457.74316
16509.66,12471.53906
16519.66,12491.10449
16529.67,12519.67773
16539.7,12532.84082
16549.71,12534.38672
16559.71,12562.96387
16569.72,12522.27246
16579.72,12494.06934
16589.74,12505.77051
16599.74,12458.32617
16609.75,12463.06836
16619.77,12500.41992
16629.8,12519.67773
16639.81,12569.59668
16649.82,12546.35449
16659.83,12497.24219
16669.84,12496.45215
16679.85,12445.71191
16689.87,12487.936520000001
16699.88,12491.89648
16709.89,12508.54004
16719.91,12459.71191
16729.93,12534.3877
16739.94,12464.2373
16749.95,12466.20801
16759.96,12499.62988
16769.97,12467.59375
16779.99,12500.6084
16790.01,12491.89648
16800.02,12481.41211
16810.03,12478.46289
16820.04,12476.66699
16830.06,12545.89258
16840.07,12524.26367
16850.08,12508.35742
16860.1,12517.51465
16870.11,12546.81445
16880.11,12493.08594
16890.13,12485.95801
16900.14,12513.71484
16910.15,12519.67773
16920.18,12516.90918
16930.19,12526.25488
16940.2,12540.97949
16950.21,12504.38672
16960.22,12465.19043
16970.23,12521.66699
16980.24,12489.32324
16990.25,12484.57129
17000.26,12555.5791
17010.27,12513.71289
17020.29,12476.66504
17030.32,12537.15137
17040.32,12467.9668
17050.34,12449.87305
17060.35,12496.04883
17070.37,12520.8877
17080.4,12464.2373
17090.41,12474.68945
17100.43,12460.07422
17110.45,12530.84668
17120.47,12449.06543
17130.47,12457.74414
17140.5,12487.73828
17150.5,12469.56641
17160.51,12533.61523
17170.53,12550.96289
17180.54,12478.84766
17190.56,12477.844729999999
17200.57,12467.59375
17210.58,12483.98145
17220.58,12449.875
17230.59,12468.7666
17240.59,12495.26074
17250.61,12439.23926
17260.62,12446.52051
17270.63,12452.64551
17280.65,12470.95215
17290.66,12467.01074
17300.67,12442.35742
17310.68,12478.84766
17320.68,12464.60547
17330.7,12472.71484
17340.7,12449.29395
17350.7,12440.8623
17360.71,12507.1543
17370.73,12513.71484
17380.74,12518.46875
17390.75,12556.95996
17400.76,12461.90039
17410.77,12492.87988
17420.78,12527.0293
17430.78,12520.8877
17440.8,12477.63574
17450.81,12545.58691
17460.82,12520.10938
17470.83,12511.125
17480.85,12554.34375
17490.87,12487.342770000001
17500.88,12505.9541
17510.89,12558.34375
17520.9,12529.62988
17530.91,12531.0127
17540.93,12521.66602
17550.94,12520.45703
17560.95,12534.83594
17570.96,12507.93945
17580.97,12546.19922
17590.98,12491.30078
17601.01,12502.58984
17611.01,12467.38086
17621.03,12516.30566
17631.03,12538.21484
17641.05,12471.53809
17651.07,12466.42383
17661.08,12515.87793
17671.09,12482.79785
17681.09,12461.90234
17691.11,12456.58105
17701.12,12506.55566
17711.13,12460.2959
17721.15,12449.64453
17731.16,12463.06738
17741.17,12453.80762
17751.19,12487.342770000001
17761.2,12496.64551
17771.21,12494.66602
17781.22,12504.98633
17791.24,12470.74121
17801.25,12442.93457
17811.25,12489.32324
17821.27,12479.4375
17831.28,12423.22656
17841.29,12515.87793
17851.32,12479.05273
17861.32,12457.74414
17871.33,12444.78809
17881.34,12407.33203
17891.35,12448.71582
17901.37,12433.01855
17911.39,12445.36523
17921.4,12456.58105
17931.41,12441.20312
17941.41,12458.10352
17951.43,12414.01758
17961.44,12429.09961
17971.45,12403.16211
17981.48,12448.48633
17991.48,12392.55566
18001.49,12525.04004
18011.5,12482.594729999999
18021.53,12454.38867
18031.54,12516.9082
18041.56,12473.5127
18051.56,12413.19434
18061.58,12477.844729999999
18071.6,12508.35742
18081.61,12511.72754
18091.62,12480.23047
18101.63,12522.44531
18111.64,12454.6123
18121.65,12491.89648
18131.66,12391.99805
18141.69,12408.15625
18151.7,12456.71484
18161.72,12452.64746
18171.72,12434.7373
18181.74,12476.28418
18191.75,12491.30176
18201.77,12439.47559
18211.78,12457.96484
18221.79,12524.43359
18231.8,12559.58105
18241.81,12474.10156
18251.81,12532.23242
18261.82,12532.39648
18271.83,12598.88184
18281.84,12546.35449
18291.85,12544.20312
18301.87,12529.7959
18311.87,12567.5918
18321.89,12516.48145
18331.9,12501.39355
18341.9,12550.34766
18351.92,12587.66504
18361.94,12581.13477
18371.95,12550.49707
18381.95,12551.58008
18391.95,12550.96289
18401.98,12537.7627
18412.0,12520.62793
18422.01,12498.436520000001
18432.02,12552.96191
18442.04,12560.2002
18452.05,12546.35449
18462.06,12543.58887
18472.07,12546.35449
18482.09,12566.34863
18492.1,12562.96387
18502.11,12559.58105
18512.12,12506.97168
18522.13,12576.23926
18532.14,12552.96191
18542.14,12565.58887
18552.14,12576.99414
18562.16,12575.74316
18572.17,12492.68555
18582.2,12593.7002
18592.2,12503.78613
18602.21,12506.37207
18612.22,12560.34375
18622.23,12530.4043
18632.23,12553.5791
18642.25,12518.29395
18652.27,12493.2793
18662.28,12516.48047
18672.3,12548.34961
18682.32,12442.59082
18692.33,12507.93945
18702.34,12472.12695
18712.36,12530.23926
18722.37,12542.20703
18732.38,12561.58301
18742.39,12578.24805
18752.42,12590.30664
18762.43,12578.87305
18772.45,12546.20117
18782.45,12531.62207
18792.45,12529.02051
18802.46,12558.19922
18812.48,12610.561520000001
18822.5,12592.43555
18832.52,12564.96582
18842.53,12511.90625
18852.55,12481.41211
18862.57,12558.19922
18872.58,12641.61133
18882.59,12535.16016
18892.6,12554.813479999999
18902.61,12572.22461
18912.62,12540.97949
18922.64,12577.62012
18932.65,12517.86426
18942.65,12536.219729999999
18952.68,12509.92285
18962.69,12577.749020000001
18972.71,12567.72852
18982.71,12495.26074
18992.73,12509.13965
19002.74,12563.72559
19012.76,12516.48145
19022.76,12465.62207
19032.78,12555.72559
19042.79,12492.49023
19052.79,12573.73828
19062.8,12565.58789
19072.82,12531.0127
19082.83,12544.97168
19092.86,12535.6084
19102.87,12562.34375
19112.9,12583.64453
19122.91,12602.49805
19132.92,12564.20801
19142.93,12581.00879
19152.95,12574.98828
19162.96,12536.99023
19172.97,12570.84375
19182.98,12492.68555
19193.0,12560.96191
19203.01,12555.72461
19213.01,12560.96191
19223.01,12554.19727
19233.03,12548.34961
19243.04,12514.49512
19253.07,12562.34375
19263.08,12531.62109
19273.09,12563.58496
19283.1,12551.5791
19293.11,12513.11133
19303.13,12517.08398
19313.15,12491.30078
19323.17,12514.31738
19333.18,12498.43555
19343.19,12540.36914
19353.2,12502.40332
19363.21,12520.45703
19373.22,12574.23242
19383.23,12524.26367
19393.24,12441.438479999999
19403.25,12496.04883
19413.26,12464.23633
19423.27,12501.99219
19433.28,12489.124020000001
19443.29,12482.79688
19453.31,12422.4082
19463.31,12456.35645
19473.32,12460.2959
19483.35,12496.64453
19493.36,12527.80566
19503.37,12518.46875
19513.4,12500.01074
19523.41,12501.0166
19533.42,12518.46875
19543.44,12515.70117
19553.45,12543.74414
19563.46,12467.59375
19573.47,12511.9082
19583.47,12575.11914
19593.48,12467.22363
19603.48,12504.57227
19613.51,12539.59766
19623.52,12546.19922
19633.53,12517.08594
19643.54,12490.51074
19653.55,12484.18164
19663.55,12491.89453
19673.57,12530.405270000001
19683.59,12503.78613
19693.6,12505.95605
19703.62,12492.68555
19713.63,12550.66309
19723.63,12608.54492
19733.65,12586.40625
19743.65,12581.76172
19753.66,12558.19824
19763.67,12455.19434
19773.67,12573.73828
19783.69,12503.78613
19793.7,12562.96387
19803.72,12532.55859
19813.73,12511.72754
19823.73,12521.66699
19833.75,12519.67773
19843.76,12585.14844
19853.77,12587.78516
19863.78,12562.34375
19873.81,12605.8916
19883.82,12561.58301
19893.82,12587.66504
19903.83,12567.72852
19913.84,12585.655270000001
19923.85,12599.73926
19933.87,12551.58008
19943.89,12607.80176
19953.9,12609.18164
19963.9,12584.27246
19973.92,12649.719729999999
19983.93,12652.39941
19993.93,12625.33691
20003.93,12553.5791
20013.93,12536.05762
20023.95,12531.62207
20033.95,12569.73242
20043.97,12538.82617
20053.99,12584.27441
20064.01,12615.97461
20074.01,12617.25391
20084.01,12591.80469
20094.03,12612.57715
20104.04,12566.96875
20114.04,12566.83301
20124.06,12570.97656
20134.05,12701.29785
20144.06,12594.44727
20154.07,12576.23926
20164.08,12583.76953
20174.09,12584.27441
20184.11,12587.03418
20194.12,12557.58008
20204.13,12608.44043
20214.15,12594.44727
20224.15,12508.35742
20234.16,12570.84375
20244.18,12584.39746
20254.2,12607.16406
20264.21,12599.217770000001
20274.22,12614.59668
20284.23,12630.11426
20294.25,12598.3584
20304.26,12560.342770000001
20314.27,12518.29395
20324.27,12546.19922
20334.28,12594.33203
20344.29,12567.10547
20354.31,12555.5791
20364.32,12604.62012
20374.33,12555.10645
20384.34,12560.2002
20394.35,12562.34375
20404.36,12548.813479999999
20414.38,12536.219729999999
20424.39,12581.51074
20434.4,12548.19922
20444.4,12546.967770000001
20454.42,12583.13965
20464.43,12536.83008
20474.45,12587.66504
20484.46,12559.58105
20494.47,12563.58496
20504.49,12545.43164
20514.5,12576.99512
20524.5,12571.4668
20534.51,12589.6748
20544.53,12617.25391
20554.53,12543.74414
20564.54,12559.58105
20574.56,12544.81738
20584.59,12593.69824
20594.59,12603.13477
20604.62,12613.21582
20614.65,12562.96387
20624.65,12655.08496
20634.66,12655.01758
20644.67,12544.81641
20654.68,12680.78516
20664.69,12584.39746
20674.69,12583.52051
20684.71,12648.26855
20694.73,12578.24609
20704.73,12652.33105
20714.74,12605.14941
20724.75,12619.27246
20734.76,12602.38965
20744.77,12613.85645
20754.8,12615.97266
20764.81,12540.97949
20774.82,12540.97949
20784.83,12522.27246
20794.85,12583.76855
20804.86,12542.97559
20814.88,12585.532229999999
20824.89,12554.19727
20834.91,12522.27344
20844.92,12554.34375
20854.94,12545.58691
20864.95,12537.7627
20874.96,12500.01074
20884.97,12550.96289
20894.99,12596.45801
20904.99,12549.73242
20915.0,12462.26562
20925.02,12513.11133
20935.04,12441.7793
20945.05,12533.16895
20955.06,12616.6123
20965.06,12582.5127
20975.08,12587.03418
20985.09,12536.54199
20995.11,12583.64551
21005.11,12561.58301
21015.13,12665.24805
21025.14,12566.96875
21035.15,12617.25293
21045.17,12587.54395
21055.17,12623.31641
21065.2,12622.67188
21075.21,12594.21582
21085.22,12599.10449
21095.23,12673.999020000001
21105.25,12578.375979999999
21115.26,12621.3877
21125.26,12667.2832
21135.28,12602.60742
21145.29,12612.57812
21155.32,12640.88379
21165.32,12658.42773
21175.33,12660.46094
21185.33,12609.71582
21195.35,12624.60156
21205.35,12598.3584
21215.36,12654.29395
21225.38,12575.74512
21235.39,12613.11523
21245.4,12657.77051
21255.43,12550.96289
21265.44,12589.16406
21275.46,12611.19824
21285.48,12583.64453
21295.49,12582.38867
21305.51,12667.2832
21315.53,12595.0791
21325.54,12535.16016
21335.54,12624.69336
21345.54,12555.43359
21355.55,12536.99219
21365.54,12560.05859
21375.56,12534.99805
21385.57,12561.44141
21395.58,12593.06738
21405.59,12561.72461
21415.61,12611.83789
21425.61,12584.90332
21435.62,12585.655270000001
21445.64,12591.6875
21455.65,12628.7373
21465.67,12576.23828
21475.68,12624.05078
21485.69,12642.83301
21495.7,12555.58008
21505.7,12576.36816
21515.71,12598.36035
21525.73,12589.0459
21535.73,12608.54492
21545.74,12584.39746
21555.75,12569.59668
21565.76,12552.813479999999
21575.77,12602.38965
21585.79,12632.1377
21595.79,12623.31445
21605.81,12650.30078
21615.82,12558.19824
21625.84,12673.3916
21635.85,12516.48047
21645.87,12540.97949
21655.89,12601.75293
21665.9,12596.3457
21675.92,12558.19824
21685.94,12636.18457
21695.95,12570.35547
21705.95,12605.89258
21715.96,12642.91016
21725.97,12605.04199
21735.99,12625.33594
21745.99,12606.52734
21756.0,12611.19824
21766.01,12622.67188
21776.02,12607.90625
21786.04,12601.22852
21796.05,12573.60742
21806.07,12617.155270000001
21816.08,12655.08496
21826.11,12615.23438
21836.12,12607.80176
21846.13,12514.49512
21856.13,12623.95703
21866.14,12598.36035
21876.15,12604.405270000001
21886.16,12624.60059
21896.17,12601.86426
21906.18,12598.36035
21916.2,12545.125979999999
21926.23,12589.67578
21936.24,12543.43262
21946.25,12592.31836
21956.26,12603.13379
21966.27,12533.61523
21976.28,12581.63574
21986.29,12626.7168
21996.31,12640.88379
22006.32,12571.60156
22016.33,12631.4043
22026.34,12600.48535
22036.36,12630.75977
22046.37,12585.77637
22056.38,12623.95703
22066.4,12611.9375
22076.42,12617.99121
22086.43,12609.92285
22096.44,12649.64648
22106.46,12667.22559
22116.47,12640.0752
22126.48,12627.3584
22136.49,12630.67285
22146.51,12604.29785
22156.53,12603.13379
22166.54,12597.72559
22176.55,12599.10352
22186.56,12566.20996
22196.57,12635.45508
22206.59,12598.3584
22216.6,12561.58203
22226.61,12557.58008
22236.62,12574.23242
22246.63,12586.28418
22256.65,12537.60254
22266.68,12560.2002
22276.69,12536.38086
22286.7,12570.219729999999
22296.71,12518.29297
22306.72,12476.0752
22316.73,12566.4834
22326.74,12571.73535
22336.76,12571.60156
22346.75,12501.20508
22356.77,12576.24121
22366.78,12574.10059
22376.79,12579.62793
22386.8,12550.34766
22396.81,12578.375979999999
22406.82,12609.71582
22416.84,12500.41797
22426.84,12585.02637
22436.86,12619.17676
22446.87,12637.48047
22456.89,12596.23145
22466.9,12587.03418
22476.92,12557.436520000001
22486.92,12562.96289
22496.94,12543.58984
22506.96,12607.90625
22516.97,12589.0459
22526.97,12554.19727
22536.99,12564.9668
22546.98,12607.16406
22557.0,12603.13379
22567.01,12590.30762
22577.01,12623.31445
22587.02,12640.23535
22597.05,12620.55859
22607.05,12600.48535
22617.07,12634.72461
22627.07,12649.64648
22637.09,12572.98242
22647.1,12518.29297
22657.13,12527.0293
22667.13,12599.10449
22677.14,12638.8584
22687.17,12617.89453
22697.17,12582.38867
22707.18,12601.75488
22717.19,12596.3457
22727.2,12610.45703
22737.22,12611.19824
22747.24,12668.60156
22757.24,12641.5332
22767.25,12630.75977
22777.27,12672.67578
22787.28,12603.02539
22797.29,12668.60156
22807.31,12665.96484
22817.32,12607.80176
22827.34,12630.02734
22837.36,12580.88281
22847.37,12583.0166
22857.38,12634.16113
22867.4,12591.05566
22877.41,12603.77051
22887.42,12626.7168
22897.44,12642.83496
22907.45,12665.24805
22917.46,12646.24121
22927.48,12683.58301
22937.48,12689.66699
22947.5,12636.83105
22957.51,12642.83301
22967.52,12615.13477
22977.53,12599.73926
22987.55,12640.88379
22997.57,12651.67676
23007.58,12624.05078
23017.58,12681.49609
23027.58,12652.98535
23037.59,12695.83594
23047.61,12684.91309
23057.62,12670.74805
23067.65,12669.97754
23077.66,12601.75488
23087.69,12676.08984
23097.71,12615.13477
23107.74,12609.81836
23117.76,12636.750979999999
23127.78,12609.81934
23137.8,12625.33594
23147.81,12683.58301
23157.82,12688.95801
23167.84,12656.39453
23177.85,12664.5293
23187.86,12644.28711
23197.88,12626.71484
23207.88,12635.53613
23217.89,12645.58887
23227.9,12659.14746
23237.92,12640.23535
23247.93,12633.34375
23257.94,12690.41211
23267.95,12661.83691
23277.96,12623.86621
23287.98,12666.56641
23297.99,12737.53516
23308.0,12646.16699
23318.03,12662.55664
23328.02,12678.12695
23338.03,12688.33008
23348.06,12681.54395
23358.07,12688.33008
23368.08,12682.20703
23378.08,12667.94141
23388.09,12680.16699
23398.1,12663.1543
23408.11,12621.19922
23418.12,12599.84961
23428.13,12627.3584
23438.14,12607.05957
23448.14,12665.84766
23458.16,12649.64648
23468.19,12701.97168
23478.2,12702.64258
23488.2,12690.374020000001
23498.21,12626.71484
23508.22,12681.54297
23518.23,12682.91797
23528.24,12692.4541
23538.26,12701.94043
23548.27,12690.37305
23558.28,12660.39648
23568.3,12724.51855
23578.31,12695.83594
23588.33,12710.16113
23598.36,12682.20703
23608.37,12685.62305
23618.38,12689.70703
23628.39,12640.23535
23638.41,12688.33008
23648.43,12703.98828
23658.44,12699.92578
23668.45,12755.4043
23678.47,12670.69336
23688.49,12740.96191
23698.5,12607.69727
23708.52,12684.91309
23718.53,12593.06738
23728.55,12669.97852
23738.57,12623.95703
23748.58,12621.29395
23758.59,12635.45508
23768.6,12663.1543
23778.62,12615.97266
23788.63,12623.95703
23798.64,12619.27246
23808.65,12682.91797
23818.67,12696.50586
23828.69,12674.05078
23838.71,12657.77051
23848.72,12698.51758
23858.73,12673.3916
23868.75,12672.6748
23878.75,12626.71484
23888.77,12663.21387
23898.79,12605.14746
23908.8,12631.4043
23918.81,12695.83594
23928.83,12669.31738
23938.85,12686.28906
23948.87,12638.77734
23958.88,12671.4082
23968.89,12682.87207
23978.9,12674.76465
23988.91,12651.02344
23998.91,12706.06445
24008.92,12605.78516
24018.93,12699.92578
24028.95,12688.37207
24038.95,12636.18555
24048.98,12655.73926
24058.99,12661.83691
24069.0,12631.49121
24079.03,12691.08008
24089.04,12567.72852
24099.05,12636.83301
24109.06,12686.99707
24119.07,12638.77734
24129.09,12631.405270000001
24139.1,12634.07617
24149.1,12669.92188
24159.11,12604.5127
24169.13,12677.46582
24179.14,12672.0127
24189.14,12638.20898
24199.15,12671.2998
24209.17,12655.80469
24219.2,12697.87988
24229.22,12596.57227
24239.22,12678.12695
24249.24,12676.08984
24259.25,12735.47559
24269.26,12647.61719
24279.29,12640.88379
24289.3,12699.92578
24299.3,12678.83984
24309.33,12627.3584
24319.35,12645.58789
24329.37,12679.50391
24339.38,12704.68945
24349.39,12699.92578
24359.4,12622.67188
24369.41,12656.39551
24379.42,12592.95117
24389.43,12641.5332
24399.45,12673.38965
24409.45,12665.90625
24419.47,12678.12891
24429.48,12710.15918
24439.48,12665.24805
24449.49,12666.56543
24459.51,12701.94043
24469.53,12661.83691
24479.54,12706.76367
24489.54,12697.87988
24499.55,12655.80469
24509.56,12641.5332
24519.56,12670.69238
24529.57,12649.64746
24539.58,12669.37305
24549.59,12676.75195
24559.6,12678.12891
24569.61,12639.50684
24579.64,12567.5918
24589.64,12654.29395
24599.66,12652.33105
24609.68,12689.70703
24619.69,12649.64746
24629.7,12728.625979999999
24639.72,12647.61719
24649.74,12686.33203
24659.75,12603.13379
24669.76,12603.87695
24679.77,12680.83203
24689.78,12701.9707
24699.8,12702.61328
24709.81,12699.89453
24719.81,12659.74023
24729.83,12667.22559
24739.83,12685.58008
24749.84,12691.74805
24759.85,12595.71191
24769.87,12619.17676
24779.88,12598.36035
24789.89,12589.04492
24799.91,12661.11914
24809.91,12611.83789
24819.92,12725.186520000001
24829.94,12614.49609
24839.95,12617.79785
24849.97,12590.4248
24859.99,12537.60254
24870.01,12563.58496
24880.02,12599.10449
24890.03,12617.89453
24900.03,12601.23047
24910.04,12601.86328
24920.06,12620.00977
24930.07,12616.6123
24940.09,12638.77734
24950.1,12613.11719
24960.11,12593.7002
24970.12,12623.95898
24980.13,12712.90625
24990.16,12651.67676
25000.18,12660.46094
25010.19,12611.83789
25020.19,12605.14941
25030.19,12623.40625
25040.2,12713.5625
25050.2,12686.99707
25060.22,12684.29199
25070.24,12644.938479999999
25080.26,12601.11914
25090.27,12646.8916
25100.29,12609.18066
25110.3,12638.77734
25120.3,12686.95605
25130.32,12687.66309
25140.34,12670.58398
25150.35,12597.72559
25160.36,12662.61719
25170.37,12604.5127
25180.39,12652.40137
25190.39,12678.79199
25200.41,12661.77441
25210.42,12704.69141
