t,r
12715.04,9957.880859
12725.04,9960.230469
12735.07,9926.039062
12745.07,9938.552734
12755.09,9935.533203
12765.11,9957.975586
12775.12,9967.290039
12785.13,9948.585938
12795.13,9941.230469
12805.16,9951.265625
12815.15,9946.245117
12825.15,9951.097656
12835.16,9947.162109
12845.18,9945.399414
12855.2,9943.397461
12865.21,9943.227539
12875.23,9963.345703
12885.23,9952.186523
12895.24,9949.09082
12905.25,9968.550781
12915.28,9960.65918
12925.29,9960.992188
12935.31,9979.751953
12945.31,9973.43457
12955.33,9956.124023
12965.34,9966.359375
12975.37,9955.791992
12985.4,9956.125
12995.4,9960.826172
13005.4,9939.635742
13015.41,9948.585938
13025.42,9971.236328
13035.43,9957.381836
13045.44,9949.841797
13055.45,9967.454102
13065.46,9953.276367
13075.47,9956.458984
13085.49,9947.330078
13095.5,9945.568359
13105.53,9945.90625
13115.54,9953.610352
13125.55,9957.382812
13135.57,9949.841797
13145.58,9974.084961
13155.59,9958.141602
13165.6,9964.605469
13175.61,9957.548828
13185.62,9960.064453
13195.64,9949.841797
13205.65,9952.186523
13215.67,9942.311523
13225.68,9944.820312
13235.7,9951.265625
13245.72,9953.610352
13255.72,9957.381836
13265.75,9946.413086
13275.75,9941.398438
13285.78,9959.566406
13295.79,9942.481445
13305.81,9957.548828
13315.82,9955.625
13325.84,9944.820312
13335.85,9949.674805
13345.85,9940.547852
13355.88,9941.058594
13365.88,9955.791992
13375.87,9960.064453
13385.9,9964.004883
13395.9,9953.944336
13405.92,9944.991211
13415.93,9944.990234
13425.96,9943.90625
13435.96,9952.354492
13446.0,9969.042969
13455.99,9956.125
13466.02,9953.610352
13476.04,9978.487305
13486.04,9961.157227
13496.07,9938.380859
13506.08,9936.615234
13516.09,9949.674805
13526.1,9927.114258
13536.11,9937.47168
13546.12,9931.040039
13556.14,9973.597656
13566.16,9937.299805
13576.15,9970.301758
13586.16,9966.358398
13596.19,9964.935547
13606.19,9959.733398
13616.21,9950.929688
13626.22,9952.353516
13636.24,9953.946289
13646.25,9954.868164
13656.26,9967.946289
13666.27,9944.652344
13676.29,9934.624023
13686.3,9969.485352
13696.31,9955.035156
13706.32,9946.245117
13716.32,9960.991211
13726.34,9947.330078
13736.35,9944.3125
13746.37,9957.880859
13756.39,9972.661133
13766.39,9975.022461
13776.41,9983.241211
13786.43,9958.308594
13796.45,9966.194336
13806.46,9959.897461
13816.47,9953.442383
13826.48,9955.202148
13836.48,9966.030273
13846.48,9989.243164
13856.48,9959.899414
13866.5,9962.085938
13876.51,9954.366211
13886.53,9953.276367
13896.54,9977.708008
13906.56,9955.958008
13916.58,9972.009766
13926.59,9968.713867
13936.59,9972.823242
13946.6,9967.782227
13956.62,9974.083984
13966.62,9962.581055
13976.62,9960.395508
13986.64,9990.19043
13996.67,9962.911133
14006.68,9979.913086
14016.69,9969.975586
14026.7,9967.290039
14036.72,9985.449219
14046.72,9979.913086
14056.73,9990.350586
14066.74,9968.713867
14076.75,9978.970703
14086.76,9970.138672
14096.78,9987.818359
14106.81,9960.991211
14116.82,9947.5
14126.82,9968.551758
14136.83,9966.029297
14146.84,9973.43457
14156.87,9962.416016
14166.88,9962.74707
14176.89,9942.313477
14186.91,9956.124023
14196.91,9952.1875
14206.92,9952.353516
14216.95,9960.826172
14226.96,9969.8125
14236.97,9947.332031
14246.98,9958.640625
14257.0,9969.041016
14267.01,9959.898438
14277.02,9962.416016
14287.03,9968.550781
14297.03,9945.568359
14307.05,9938.724609
14317.06,9943.397461
14327.07,9962.250977
14337.08,9966.194336
14347.09,9979.453125
14357.1,9951.265625
14367.1,9955.035156
14377.12,9964.770508
14387.12,9947.5
14397.14,9961.322266
14407.15,9944.143555
14417.17,9950.010742
14427.19,9960.064453
14437.2,9956.458008
14447.2,9964.769531
14457.23,9968.550781
14467.25,9963.345703
14477.27,9958.473633
14487.26,9954.700195
14497.28,9961.322266
14507.3,9981.818359
14517.3,9977.708008
14527.31,9962.415039
14537.32,9960.064453
14547.32,9972.49707
14557.33,9948.585938
14567.34,9981.335938
14577.37,9970.140625
14587.38,9967.945312
14597.4,9980.074219
14607.42,9965.866211
14617.43,9977.708984
14627.44,9968.387695
14637.46,9953.276367
14647.45,9981.175781
14657.46,9967.290039
14667.47,9956.21582
14677.49,9978.325195
14687.51,9946.994141
14697.51,9973.597656
14707.53,9983.864258
14717.54,9957.21582
14727.55,9963.674805
14737.55,9972.172852
14747.57,9975.345703
14757.58,9961.322266
14767.59,9986.395508
14777.6,9968.223633
14787.6,9984.969727
14797.6,9972.498047
14807.62,9980.073242
14817.64,9986.234375
14827.64,9977.546875
14837.66,9995.415039
14847.66,9983.241211
14857.68,9977.546875
14867.7,9975.636719
14877.71,9967.454102
14887.72,9988.925781
14897.71,9968.551758
14907.73,9986.395508
14917.74,9977.546875
14927.76,9977.061523
14937.77,9974.085938
14947.79,9972.498047
14957.8,9971.5625
14967.81,9964.771484
14977.82,9963.510742
14987.83,9971.073242
14997.84,9970.910156
15007.86,9978.326172
15017.88,9964.605469
15027.89,9947.162109
15037.9,9963.510742
15047.92,9980.234375
15057.93,9963.510742
15067.94,9974.859375
15077.95,9962.582031
15087.95,9976.445312
15097.97,9947.912109
15107.98,9954.535156
15117.98,9947.5
15128.02,9953.108398
15138.02,9962.085938
15148.04,9975.34668
15158.05,9954.700195
15168.05,9969.206055
15178.06,9960.991211
15188.07,9964.770508
15198.09,9965.261719
15208.11,9949.841797
15218.11,9972.335938
15228.13,9969.811523
15238.14,9973.272461
15248.15,9977.708984
15258.15,9969.811523
15268.16,9972.173828
15278.16,9991.457031
15288.18,9976.769531
15298.19,9968.223633
15308.2,9981.498047
15318.21,9971.074219
15328.2,9955.458984
15338.22,9946.824219
15348.22,9979.292969
15358.21,9968.878906
15368.22,9969.042969
15378.22,9980.71582
15388.25,9984.18457
15398.28,9987.977539
15408.29,9981.657227
15418.33,9973.921875
15428.32,9966.029297
15438.35,9973.597656
15448.36,9966.195312
15458.36,9954.700195
15468.37,9952.522461
15478.39,9967.290039
15488.4,9960.064453
15498.4,9959.401367
15508.4,9957.549805
15518.42,9969.813477
15528.43,9980.532227
15538.44,9975.18457
15548.44,9973.597656
15558.46,9987.181641
15568.48,9969.811523
15578.48,9986.234375
15588.5,9969.484375
15598.51,9975.022461
15608.53,9982.44043
15618.54,9981.014648
15628.55,9989.083984
15638.56,9975.960938
15648.57,9988.925781
15658.58,9967.125977
15668.58,9972.661133
15678.59,9975.022461
15688.62,9973.271484
15698.64,9976.769531
15708.65,9969.8125
15718.67,9964.93457
15728.69,9976.608398
15738.7,9978.97168
15748.69,9975.345703
15758.71,9955.625
15768.72,9970.46582
15778.72,9945.737305
15788.74,9963.675781
15798.76,9970.138672
15808.76,9957.21582
15818.77,9954.533203
15828.78,9964.770508
15838.8,9959.899414
15848.81,9959.733398
15858.82,9946.414062
15868.83,9980.395508
15878.85,9981.498047
15888.85,9966.961914
15898.86,9961.754883
15908.88,9975.022461
15918.89,9977.386719
15928.89,9973.59668
15938.9,9956.882812
15948.91,9966.030273
15958.93,9970.139648
15968.94,9980.234375
15978.97,9963.675781
15988.97,9969.321289
15998.98,9970.302734
16009.0,9958.640625
16019.0,9974.698242
16029.01,9957.548828
16039.04,9958.308594
16049.05,9961.919922
16059.06,9972.009766
16069.08,9954.53418
16079.08,9949.168945
16089.1,9962.085938
16099.1,9981.498047
16109.14,9941.802734
16119.14,9958.474609
16129.15,9969.649414
16139.16,9972.499023
16149.17,9964.44043
16159.18,9980.073242
16169.2,9936.219727
16179.21,9943.736328
16189.22,9968.714844
16199.23,9993.198242
16209.25,9965.098633
16219.26,9968.878906
16229.27,9949.841797
16239.29,9953.610352
16249.3,9967.619141
16259.32,9977.385742
16269.33,9965.427734
16279.36,9950.177734
16289.38,9960.661133
16299.39,9966.030273
16309.4,9952.186523
16319.42,9947.5
16329.43,9962.746094
16339.44,9962.085938
16349.44,9967.454102
16359.47,9969.975586
16369.47,9975.345703
16379.48,9966.029297
16389.5,9967.291016
16399.52,9983.241211
16409.54,9940.547852
16419.56,9964.004883
16429.56,9977.545898
16439.55,9951.098633
16449.57,9963.674805
16459.57,9943.227539
16469.59,9956.458008
16479.6,9955.791992
16489.63,9965.099609
16499.64,9974.083984
16509.65,9959.136719
16519.66,9959.732422
16529.67,9960.660156
16539.69,9972.661133
16549.7,9960.230469
16559.7,9944.991211
16569.72,9952.689453
16579.72,9951.433594
16589.72,9972.823242
16599.72,9972.498047
16609.74,9963.509766
16619.76,9982.921875
16629.79,9953.275391
16639.79,9963.344727
16649.81,9966.193359
16659.83,9962.415039
16669.82,9949.336914
16679.85,9977.708008
16689.86,9971.236328
16699.86,9954.701172
16709.87,9992.408203
16719.89,9962.415039
16729.91,9957.049805
16739.92,9951.683594
16749.94,9992.882812
16759.95,9973.922852
16769.96,9958.473633
16779.99,9954.868164
16789.99,9963.675781
16800.01,9939.464844
16810.03,9965.262695
16820.04,9958.640625
16830.05,9975.345703
16840.06,9968.551758
16850.07,9971.237305
16860.08,9954.198242
16870.09,9982.280273
16880.1,9972.173828
16890.12,9954.367188
16900.14,9964.276367
16910.15,9983.865234
16920.16,9977.385742
16930.17,9966.798828
16940.19,9992.723633
16950.19,9982.761719
16960.21,9977.385742
16970.23,9975.345703
16980.23,9977.224609
16990.23,9958.474609
17000.25,9977.708008
17010.27,9976.445312
17020.27,9963.839844
17030.3,9982.600586
17040.31,9972.661133
17050.33,9968.714844
17060.34,9993.197266
17070.37,9977.546875
17080.39,9982.600586
17090.4,9963.673828
17100.42,9976.12207
17110.44,9970.911133
17120.46,9981.498047
17130.47,9974.858398
17140.49,9991.457031
17150.48,9971.400391
17160.51,9968.713867
17170.51,9963.674805
17180.54,9961.323242
17190.55,9953.610352
17200.57,9965.866211
17210.57,9966.029297
17220.58,9968.224609
17230.58,9983.080078
17240.59,9973.271484
17250.59,9952.605469
17260.61,9959.567383
17270.61,9971.355469
17280.64,9978.648438
17290.66,9972.335938
17300.66,9990.033203
17310.66,9983.864258
17320.67,9998.433594
17330.68,9990.350586
17340.68,9977.546875
17350.68,9982.44043
17360.7,9984.18457
17370.73,9987.5
17380.73,10002.06543
17390.75,9986.711914
17400.74,9988.137695
17410.77,9982.44043
17420.76,9983.704102
17430.78,9964.499023
17440.8,9971.5625
17450.79,9978.163086
17460.82,9975.18457
17470.83,9971.073242
17480.84,9981.498047
17490.86,9968.713867
17500.88,9984.344727
17510.89,9975.022461
17520.89,9965.263672
17530.89,9957.548828
17540.92,9971.5625
17550.93,9968.387695
17560.93,9985.449219
17570.95,9983.705078
17580.97,9977.708984
17590.98,9963.510742
17600.99,9983.865234
17610.99,9965.427734
17621.01,9971.073242
17631.03,9986.553711
17641.05,9957.548828
17651.06,9942.3125
17661.07,9942.375977
17671.08,9973.921875
17681.09,9969.975586
17691.1,9978.97168
17701.1,9967.12793
17711.12,9988.294922
17721.14,9976.607422
17731.15,9957.216797
17741.17,9962.415039
17751.18,9976.123047
17761.19,9968.714844
17771.2,9981.658203
17781.22,9972.498047
17791.23,9957.381836
17801.23,9978.970703
17811.23,9966.03125
17821.27,9987.500977
17831.27,9985.289062
17841.28,9978.810547
17851.3,9994.148438
17861.31,9986.713867
17871.32,9955.290039
17881.33,9976.445312
17891.34,9962.416016
17901.36,9966.029297
17911.39,9958.640625
17921.39,9995.256836
17931.4,9988.925781
17941.4,9982.762695
17951.41,9962.911133
17961.44,9972.498047
17971.45,9972.661133
17981.46,9972.661133
17991.48,9960.992188
18001.49,9973.921875
18011.5,9958.308594
18021.53,9976.28418
18031.53,9975.022461
18041.54,9973.922852
18051.55,9987.819336
18061.58,9991.457031
18071.59,9957.71582
18081.61,9959.138672
18091.62,9951.516602
18101.62,9974.860352
18111.63,9967.290039
18121.64,9993.991211
18131.66,9981.498047
18141.68,9987.022461
18151.7,9987.660156
18161.7,9982.600586
18171.72,9980.395508
18181.72,9985.289062
18191.74,9989.242188
18201.76,9986.234375
18211.77,9974.24707
18221.77,9982.439453
18231.78,9946.245117
18241.79,9983.241211
18251.79,9969.975586
18261.8,9953.610352
18271.81,9957.475586
18281.84,9950.258789
18291.85,9953.779297
18301.86,9972.49707
18311.87,9999.061523
18321.88,9990.032227
18331.89,9972.661133
18341.89,9976.446289
18351.91,9994.148438
18361.93,9979.589844
18371.93,9981.176758
18381.94,9977.546875
18391.95,9967.454102
18401.97,9976.899414
18411.98,9978.810547
18422.0,9973.43457
18432.02,9994.306641
18442.03,9974.083984
18452.04,9992.088867
18462.06,9993.990234
18472.07,9983.082031
18482.08,9981.818359
18492.09,9975.022461
18502.09,9966.029297
18512.1,9963.84082
18522.12,9974.53418
18532.13,9960.992188
18542.12,9976.12207
18552.14,9994.462891
18562.16,9968.387695
18572.15,9982.761719
18582.19,10001.28711
18592.19,9991.141602
18602.19,9967.126953
18612.22,9970.139648
18622.23,9984.025391
18632.23,9971.237305
18642.24,9969.8125
18652.26,9968.878906
18662.28,9969.975586
18672.29,9964.770508
18682.31,9975.022461
18692.32,9985.290039
18702.34,9980.234375
18712.35,9976.12207
18722.36,9973.597656
18732.38,9971.398438
18742.39,9967.455078
18752.41,9984.969727
18762.43,9976.446289
18772.43,9980.395508
18782.44,9967.290039
18792.45,9953.444336
18802.46,9973.921875
18812.46,9971.5625
18822.48,9967.618164
18832.51,9977.385742
18842.53,9970.583984
18852.55,9980.235352
18862.56,9975.18457
18872.57,9963.84082
18882.57,9967.946289
18892.6,9964.93457
18902.61,9971.398438
18912.6,9973.43457
18922.62,9964.441406
18932.64,9987.03125
18942.65,9986.712891
18952.66,9987.977539
18962.69,9995.573242
18972.71,9972.335938
18982.71,9973.758789
18992.73,9962.250977
19002.74,9982.600586
19012.74,9974.698242
19022.76,9976.12207
19032.76,9972.823242
19042.78,9977.546875
19052.78,9984.024414
19062.79,9970.301758
19072.81,9986.393555
19082.83,9981.498047
19092.84,9985.608398
19102.87,9990.350586
19112.89,9982.919922
19122.9,9973.59668
19132.9,9978.487305
19142.93,9991.457031
19152.93,9962.25
19162.95,9985.290039
19172.97,9973.921875
19182.98,9981.175781
19192.98,9969.205078
19202.99,9967.454102
19213.0,9996.996094
19223.01,9972.498047
19233.02,9972.49707
19243.04,9973.759766
19253.05,9976.28418
19263.07,9963.345703
19273.08,9965.099609
19283.09,9981.176758
19293.1,9958.473633
19303.12,9987.660156
19313.15,9963.510742
19323.15,9962.581055
19333.17,9987.819336
19343.18,9964.933594
19353.19,9971.724609
19363.2,9971.399414
19373.21,9959.402344
19383.22,9968.550781
19393.24,9982.600586
19403.24,9988.136719
19413.26,9976.608398
19423.26,9968.714844
19433.28,9967.455078
19443.29,9963.509766
19453.3,9967.126953
19463.31,9982.919922
19473.31,9973.922852
19483.34,9984.18457
19493.34,9985.916016
19503.37,9967.454102
19513.39,9974.859375
19523.39,9986.393555
19533.42,9985.607422
19543.42,9978.80957
19553.44,9996.838867
19563.46,9971.725586
19573.46,9982.600586
19583.46,9962.911133
19593.47,9972.783203
19603.47,9962.416016
19613.5,9973.922852
19623.51,9987.977539
19633.53,9972.335938
19643.54,9974.859375
19653.54,9953.945312
19663.53,9974.084961
19673.56,9979.291992
19683.58,9995.415039
19693.6,9973.922852
19703.61,9980.073242
19713.62,9980.072266
19723.63,9969.975586
19733.63,9972.661133
19743.64,9966.686523
19753.65,9974.408203
19763.66,9963.075195
19773.66,9959.732422
19783.68,9972.498047
19793.68,9949.673828
19803.71,9986.394531
19813.72,9987.660156
19823.71,9995.415039
19833.73,9981.176758
19843.75,9980.073242
19853.76,9985.129883
19863.78,9973.921875
19873.8,9976.12207
19883.8,9981.176758
19893.81,9968.714844
19903.81,9952.855469
19913.82,9968.713867
19923.85,9966.194336
19933.86,9966.194336
19943.88,9972.661133
19953.89,9965.866211
19963.9,9985.289062
19973.9,9987.660156
19983.91,9979.912109
19993.91,9990.19043
20003.91,9972.619141
20013.93,9991.298828
20023.94,9962.25
20033.95,9975.507812
20043.97,9963.779297
20053.98,9982.761719
20064.0,9964.935547
20073.99,9972.499023
20084.01,9966.194336
20094.01,9970.139648
20104.02,9966.850586
20114.04,9963.510742
20124.04,9966.522461
20134.05,9973.758789
20144.04,9969.322266
20154.05,9962.085938
20164.07,9981.175781
20174.07,9987.819336
20184.1,9962.581055
20194.1,9946.075195
20204.12,9963.675781
20214.14,9965.263672
20224.15,9978.80957
20234.14,9969.649414
20244.18,9958.640625
20254.18,9950.594727
20264.2,9976.285156
20274.21,9974.859375
20284.21,9960.230469
20294.25,9967.454102
20304.25,9959.897461
20314.25,9967.290039
20324.26,9967.947266
20334.26,9971.236328
20344.29,9968.386719
20354.31,9975.020508
20364.32,9954.868164
20374.32,9969.649414
20384.32,9955.625
20394.35,9977.871094
20404.35,9979.912109
20414.37,9947.331055
20424.38,9976.12207
20434.38,9968.878906
20444.4,9982.139648
20454.4,9967.291016
20464.43,9959.732422
20474.45,9966.962891
20484.46,9968.878906
20494.45,9966.029297
20504.48,9970.138672
20514.48,9986.553711
20524.5,9959.234375
20534.51,9958.308594
20544.52,9967.454102
20554.52,9991.457031
20564.54,9976.285156
20574.55,9953.944336
20584.58,9957.381836
20594.59,9978.97168
20604.6,9968.551758
20614.63,9954.700195
20624.64,9985.289062
20634.64,9973.43457
20644.66,9981.335938
20654.66,9976.28418
20664.68,9987.819336
20674.69,9970.74707
20684.7,9988.767578
20694.71,9973.921875
20704.72,9978.810547
20714.73,9986.394531
20724.75,9996.210938
20734.75,9984.969727
20744.77,9976.28418
20754.79,9997.791992
20764.8,9971.5625
20774.82,9978.80957
20784.81,9991.141602
20794.84,9984.969727
20804.84,10007.94629
20814.88,9964.276367
20824.89,9990.19043
20834.89,9995.101562
20844.9,9987.342773
20854.93,9976.12207
20864.95,9993.040039
20874.96,9975.34668
20884.96,9980.074219
20894.98,9991.457031
20904.99,9993.676758
20914.98,10002.219729999999
20925.02,9977.385742
20935.02,10006.52246
20945.04,9985.289062
20955.04,9992.566406
20965.06,9968.550781
20975.06,9978.648438
20985.07,9978.80957
20995.09,9994.943359
21005.1,9985.129883
21015.11,9975.345703
21025.14,9972.498047
21035.15,9958.473633
21045.15,9964.770508
21055.15,9977.870117
21065.18,9962.582031
21075.2,9972.499023
21085.2,9958.806641
21095.23,10001.59863
21105.24,9979.589844
21115.25,9980.555664
21125.26,9966.358398
21135.27,9968.878906
21145.29,9984.024414
21155.3,9978.030273
21165.31,9992.56543
21175.32,9972.171875
21185.33,9945.230469
21195.33,9976.28418
21205.35,9980.233398
21215.36,9965.700195
21225.37,9970.301758
21235.39,9972.334961
21245.4,9974.697266
21255.42,9972.661133
21265.44,10003.33301
21275.45,9978.97168
21285.48,9984.969727
21295.49,9973.597656
21305.51,9973.272461
21315.52,9980.074219
21325.52,10006.02539
21335.53,9969.649414
21345.54,9980.074219
21355.53,9969.8125
21365.54,9981.014648
21375.56,9976.446289
21385.56,9960.65918
21395.58,9950.762695
21405.59,9967.454102
21415.59,9987.819336
21425.6,9986.554688
21435.61,9992.722656
21445.63,9988.607422
21455.64,9967.290039
21465.66,9981.498047
21475.68,9974.860352
21485.68,9991.773438
21495.68,9986.075195
21505.7,9982.920898
21515.69,9991.456055
21525.72,9982.600586
21535.71,9965.098633
21545.72,9981.175781
21555.73,9977.545898
21565.75,9971.399414
21575.75,9963.180664
21585.78,9981.65918
21595.78,9969.811523
21605.81,9972.498047
21615.82,9980.072266
21625.84,9979.913086
21635.83,9952.521484
21645.86,9971.68457
21655.89,9963.675781
21665.9,9966.194336
21675.92,9977.708984
21685.93,9989.55957
21695.93,9954.112305
21705.95,9966.029297
21715.96,9985.289062
21725.96,9970.138672
21735.99,9968.551758
21745.99,9958.141602
21755.99,9958.141602
21766.0,9956.291992
21776.02,9966.359375
21786.03,9964.276367
21796.05,9970.301758
21806.06,9959.234375
21816.07,9969.649414
21826.1,9969.649414
21836.1,9986.554688
21846.12,9968.878906
21856.11,9981.978516
21866.13,9963.344727
21876.14,9982.761719
21886.14,9978.648438
21896.16,9987.979492
21906.16,9964.769531
21916.2,9985.128906
21926.21,9989.084961
21936.23,9989.401367
21946.24,9973.760742
21956.26,9971.237305
21966.25,9990.19043
21976.28,9970.301758
21986.29,9972.335938
21996.29,9976.12207
22006.3,9982.280273
22016.33,9976.28418
22026.34,9972.334961
22036.34,9978.030273
22046.36,9970.62793
22056.38,9970.301758
22066.39,9977.708984
22076.41,9984.024414
22086.42,9987.5
22096.44,9975.345703
22106.45,9979.131836
22116.47,9958.806641
22126.47,9963.180664
22136.47,9961.919922
22146.51,9962.74707
22156.52,9976.446289
22166.52,9972.335938
22176.53,9952.689453
22186.54,9990.507812
22196.55,9963.179688
22206.59,9977.546875
22216.6,9966.029297
22226.61,9989.242188
22236.6,9973.597656
22246.62,9995.257812
22256.64,9997.950195
22266.67,9990.032227
22276.68,9995.415039
22286.7,9965.866211
22296.69,9996.368164
22306.7,9996.838867
22316.72,9987.5
22326.74,9996.368164
22336.75,9973.43457
22346.75,9967.454102
22356.76,9987.022461
22366.78,9981.498047
22376.79,9978.648438
22386.8,9962.582031
22396.81,9976.12207
22406.81,9970.420898
22416.82,9978.326172
22426.83,9973.43457
22436.86,9972.823242
22446.87,9944.652344
22456.87,9933.714844
22466.9,9961.323242
22476.9,9965.098633
22486.91,9985.289062
22496.94,9973.758789
22506.95,9987.660156
22516.95,9990.19043
22526.97,9983.704102
22536.97,9977.708984
22546.98,9967.783203
22556.99,9969.649414
22566.99,9962.74707
22576.99,9970.138672
22587.02,9969.975586
22597.04,9968.386719
22607.04,9989.71875
22617.05,9971.725586
22627.06,9979.454102
22637.08,9951.265625
22647.09,9982.761719
22657.12,9976.12207
22667.13,9982.441406
22677.14,9975.506836
22687.16,9988.925781
22697.15,9990.350586
22707.17,9956.124023
22717.18,9978.80957
22727.2,9988.766602
22737.21,10000.48633
22747.23,9967.454102
22757.24,10004.29297
22767.25,9974.373047
22777.27,9975.022461
22787.27,9960.991211
22797.27,9964.769531
22807.3,9996.682617
22817.31,9993.040039
22827.33,9974.083984
22837.35,9965.866211
22847.36,9987.977539
22857.37,9990.032227
22867.4,9968.714844
22877.41,10003.64355
22887.41,9975.18457
22897.42,9969.975586
22907.45,9975.668945
22917.44,9960.395508
22927.47,9976.12207
22937.46,9985.450195
22947.49,9967.290039
22957.5,9960.990234
22967.52,9971.399414
22977.51,9966.194336
22987.54,9976.607422
22997.56,9990.350586
23007.57,9958.141602
23017.56,9968.878906
23027.58,9989.714844
23037.57,9999.530273
23047.59,9968.387695
23057.62,9963.510742
23067.64,9989.560547
23077.66,9955.202148
23087.69,9982.760742
23097.71,9979.132812
23107.73,9949.505859
23117.75,9963.84082
23127.77,9977.385742
23137.79,9949.841797
23147.8,9993.197266
23157.8,9961.920898
23167.83,9986.87207
23177.84,9998.732422
23187.85,9972.335938
23197.87,9968.878906
23207.87,9984.969727
23217.89,9972.335938
23227.9,9971.5625
23237.9,9977.708008
23247.91,9978.649414
23257.94,9982.920898
23267.95,10009.67969
23277.95,9994.305664
23287.96,9953.444336
23297.98,9986.553711
23307.98,9959.899414
23318.01,9982.280273
23328.02,9968.550781
23338.03,9974.698242
23348.04,9987.660156
23358.07,9976.123047
23368.08,9982.761719
23378.08,9961.15625
23388.09,9981.817383
23398.1,9971.5625
23408.1,9985.449219
23418.11,9966.522461
23428.12,9976.769531
23438.12,9977.871094
23448.14,9983.240234
23458.16,9982.921875
23468.17,9960.826172
23478.18,10000.3291
23488.19,9961.15625
23498.19,9969.532227
23508.21,9959.898438
23518.23,9961.15625
23528.23,9982.600586
23538.24,9976.28418
23548.27,9968.878906
23558.28,9981.817383
23568.3,9982.600586
23578.31,9980.395508
23588.33,9985.290039
23598.35,9972.335938
23608.36,9978.970703
23618.38,9984.80957
23628.39,10005.87012
23638.4,9979.132812
23648.42,9957.050781
23658.43,9990.191406
23668.44,9981.498047
23678.45,9977.546875
23688.49,9999.685547
23698.48,9966.194336
23708.51,9959.898438
23718.53,9985.12793
23728.53,9967.618164
23738.56,9997.949219
23748.58,9985.609375
23758.59,9978.80957
23768.6,9975.345703
23778.61,9991.615234
23788.62,9977.678711
23798.63,9980.074219
23808.65,9980.554688
23818.66,9985.129883
23828.69,9991.773438
23838.7,9987.819336
23848.72,9992.723633
23858.73,9991.931641
23868.73,10003.17871
23878.73,9978.648438
23888.77,9990.19043
23898.79,9982.761719
23908.78,9988.924805
23918.79,9966.194336
23928.82,9975.022461
23938.85,9972.496094
23948.86,9962.250977
23958.87,9975.960938
23968.87,9972.334961
23978.88,9987.023438
23988.9,9976.28418
23998.9,9982.600586
24008.91,9987.818359
24018.93,9984.969727
24028.94,9986.713867
24038.95,9999.21875
24048.97,9990.191406
24058.98,10000.17383
24068.99,9986.712891
24079.02,10008.87109
24089.03,9983.864258
24099.04,9981.498047
24109.05,9984.80957
24119.06,9973.597656
24129.07,9994.461914
24139.08,9971.400391
24149.09,9996.368164
24159.1,9973.598633
24169.13,9984.344727
24179.14,9996.368164
24189.12,9973.922852
24199.14,9956.125977
24209.16,9997.152344
24219.19,9989.400391
24229.2,9976.445312
24239.22,9985.449219
24249.23,9981.336914
24259.24,9981.658203
24269.25,9979.293945
24279.27,9984.969727
24289.28,9967.946289
24299.3,9986.712891
24309.32,9982.920898
24319.33,9971.724609
24329.36,9969.813477
24339.38,9957.381836
24349.39,9969.485352
24359.39,9957.714844
24369.4,9952.018555
24379.4,9948.417969
24389.42,9966.686523
24399.43,9957.381836
24409.45,9947.331055
24419.45,9958.640625
24429.47,9968.551758
24439.47,9972.661133
24449.48,9967.454102
24459.49,9966.686523
24469.51,9956.125
24479.52,9953.108398
24489.53,9939.635742
24499.54,9944.991211
24509.55,9960.395508
24519.54,9960.560547
24529.57,9938.723633
24539.57,9942.482422
24549.58,9943.905273
24559.59,9975.668945
24569.6,9944.651367
24579.63,9948.417969
24589.64,9952.522461
24599.65,9955.958984
24609.67,9951.097656
24619.69,9954.53418
24629.7,9959.733398
24639.7,9947.331055
24649.73,9947.5
24659.75,9951.851562
24669.76,9955.791016
24679.77,9966.522461
24689.78,9947.332031
24699.79,9948.417969
24709.79,9954.867188
24719.8,9960.990234
24729.81,9960.064453
24739.83,9972.49707
24749.84,9956.125
24759.85,9955.291016
24769.85,9949.505859
24779.88,9966.194336
24789.89,9962.250977
24799.9,9973.272461
24809.9,9973.43457
24819.92,9976.446289
24829.93,10001.44238
24839.93,9968.109375
24849.96,9977.546875
24859.98,9966.030273
24869.99,9969.813477
24880.02,9957.381836
24890.03,9966.522461
24900.03,9972.498047
24910.04,9971.887695
24920.06,9957.548828
24930.06,9975.021484
24940.07,9976.28418
24950.09,9975.345703
24960.1,9968.551758
24970.1,9960.990234
24980.11,9971.237305
24990.14,9958.308594
25000.18,9958.806641
25010.17,9972.334961
25020.19,9975.345703
25030.17,9969.975586
25040.19,9971.236328
25050.2,9967.619141
25060.2,9978.80957
25070.22,9971.073242
25080.26,9972.985352
25090.27,9976.12207
25100.28,9964.004883
25110.29,9978.326172
25120.29,9972.499023
25130.32,9961.157227
25140.33,9975.18457
25150.34,9964.606445
25160.35,9980.876953
25170.37,9975.18457
25180.37,9969.975586
25190.38,9964.770508
25200.39,9966.194336
25210.41,9964.93457
25220.42,9963.84082
25230.43,9962.416016
25240.45,9966.194336
25250.45,9957.548828
25260.47,9974.24707
25270.48,9942.142578
25280.48,9968.550781
25290.49,9954.868164
25300.49,9969.649414
25310.52,9954.868164
25320.53,9958.30957
25330.55,9978.030273
25340.56,9995.099609
25350.58,9956.550781
25360.59,9973.598633
25370.59,9982.762695
25380.6,9964.606445
25390.62,9962.416016
25400.62,9986.712891
25410.62,10001.75391
25420.66,9975.507812
25430.67,9958.308594
25440.67,9969.975586
25450.67,9987.65918
