t,r
12693.63,35254.07031
12703.62,35357.29688
12713.63,35651.375
12723.65,35530.21484
12733.65,35336.60938
12743.67,35529.96484
12753.67,35656.33203
12763.68,35483.77344
12773.69,35541.28516
12783.7,35333.47266
12793.7,35549.46484
12803.72,35525.45312
12813.74,35581.92188
12823.75,35581.99609
12833.77,35634.99219
12843.78,35554.42578
12853.78,35697.98047
12863.81,35498.17969
12873.83,35527.18359
12883.84,35336.61328
12893.83,35331.84375
12903.83,35504.60938
12913.85,35416.30469
12923.85,35252.44531
12933.86,35317.55078
12943.86,35643.46094
12953.86,35266.73438
12963.86,35408.40625
12973.87,35341.40234
12983.88,35528.60938
12993.88,35437.26953
13003.89,35562.27344
13013.91,35531.63672
13023.91,35366.94141
13033.92,35271.48828
13043.94,35339.82422
13053.95,35510.92188
13063.97,35536.58594
13074.0,35498.17969
13083.99,35549.33203
13094.02,35609.29688
13104.04,35554.22266
13114.05,35559.12109
13124.05,35475.60156
13134.06,35422.82812
13144.07,35506.10156
13154.08,35468.96875
13164.1,35493.35938
13174.1,35738.71094
13184.12,35661.09766
13194.12,35617.12109
13204.13,35686.83203
13214.14,35811.12891
13224.15,35662.8125
13234.16,35613.97656
13244.16,35414.85938
13254.18,35531.75781
13264.19,35386.05078
13274.19,35249.31641
13284.21,35567.39844
13294.21,35564.24609
13304.22,35395.60156
13314.22,35469.1875
13324.24,35497.91016
13334.25,35389.24219
13344.27,35303.24609
13354.28,35373.33984
13364.28,35417.90234
13374.29,35288.94922
13384.31,35435.45312
13394.33,35395.57422
13404.33,35719.77734
13414.35,35462.82422
13424.37,35393.95312
13434.4,35475.46484
13444.4,35368.48438
13454.44,35433.96094
13464.44,35536.77734
13474.46,35515.73828
13484.46,35536.89844
13494.48,35570.55078
13504.5,35482.12109
13514.51,35732.55859
13524.53,35633.73828
13534.54,35231.92188
13544.55,35480.36328
13554.57,35271.50391
13564.58,35536.77734
13574.58,35518.96094
13584.59,35347.76562
13594.6,35523.83984
13604.61,35239.86719
13614.63,35440.42969
13624.63,35252.48828
13634.64,35405.23438
13644.65,35362.125
13654.66,35465.98438
13664.68,35565.64062
13674.7,35424.39062
13684.7,35175.00781
13694.72,34762.02344
13704.73,35540.06641
13714.76,35255.64844
13724.77,35311.19141
13734.77,35281.01953
13744.77,35252.44531
13754.79,35102.69531
13764.79,35368.51562
13774.81,35312.78516
13784.8,35421.16406
13794.82,35354.17188
13804.81,35292.11719
13814.82,35314.36719
13824.83,35354.15234
13834.84,35617.63672
13844.85,35362.14453
13854.89,35722.91406
13864.88,35501.28906
13874.89,35517.28906
13884.91,35342.97266
13894.9,35706.3125
13904.92,35496.51953
13914.94,35553.01562
13924.94,35580.15234
13934.95,35535.17188
13944.94,35457.96875
13954.95,35630.32031
13964.97,35466.07812
13974.98,35599.6875
13984.98,35617.38281
13995.01,35692.66406
14005.02,35458.1875
14015.02,35230.30469
14025.04,35389.24609
14035.04,35227.14062
14045.05,35140.33984
14055.06,35182.79688
14065.08,35090.02344
14075.09,35368.51953
14085.08,35403.61328
14095.09,35285.77344
14105.08,35567.10938
14115.11,35464.42578
14125.13,35400.49219
14135.14,35168.69531
14145.16,35520.68359
14155.18,35493.30469
14165.19,35483.81641
14175.18,34991.73438
14185.22,35319.15234
14195.23,35071.13672
14205.22,35354.16797
14215.24,35287.36328
14225.25,35474.14453
14235.24,35219.20703
14245.26,35434.02734
14255.27,35522.05469
14265.29,35143.52734
14275.3,35384.49609
14285.31,35378.08984
14295.31,35549.53125
14305.34,35502.88672
14315.33,35374.83594
14325.34,35381.25781
14335.36,35451.56641
14345.38,35390.83984
14355.4,35466.02344
14365.39,35427.58984
14375.4,35626.99609
14385.4,35279.44531
14395.43,35277.84375
14405.43,35382.83203
14415.46,35365.32812
14425.46,35398.82031
14435.47,35296.89062
14445.47,35419.59766
14455.48,35220.78906
14465.49,35173.32422
14475.51,35303.24609
14485.53,35266.75391
14495.55,35330.26953
14505.57,35295.30859
14515.59,35371.65234
14525.61,35389.28906
14535.64,35693.21875
14545.65,35606.06641
14555.67,35331.82812
14565.69,35636.98438
14575.7,35619.08984
14585.73,35591.61328
14595.73,35554.29297
14605.73,35187.75391
14615.76,35443.60156
14625.76,35437.19531
14635.76,35381.23828
14645.76,35338.23828
14655.77,35623.85156
14665.77,35350.98047
14675.79,35478.91016
14685.79,35347.79688
14695.8,35261.98828
14705.82,35601.05469
14715.84,35680.76562
14725.85,35597.98828
14735.85,35459.74609
14745.85,35432.35547
14755.87,35739.07031
14765.86,35176.62109
14775.87,35273.08203
14785.88,35343.00391
14795.89,35573.91797
14805.89,35410.00391
14815.9,35395.625
14825.91,35517.46875
14835.93,35645.07812
14845.94,35403.64453
14855.94,35389.21875
14865.96,35384.42969
14875.96,35421.16016
14885.99,35293.71094
14895.99,34992.96484
14906.02,35437.26953
14916.03,35261.99219
14926.04,35281.01953
14936.05,35146.63281
14946.07,35520.44922
14956.08,35360.49609
14966.08,35250.88672
14976.09,35333.46484
14986.1,35273.07422
14996.09,35448.40234
15006.11,35371.73047
15016.13,35274.67969
15026.15,35448.48438
15036.15,35427.49219
15046.16,35296.89453
15056.17,35371.64844
15066.17,35280.99609
15076.18,35368.51562
15086.2,35347.77344
15096.19,35446.75781
15106.22,35102.58984
15116.22,35290.54297
15126.25,35474.09766
15136.25,35371.73047
15146.26,35338.25
15156.27,35549.53125
15166.27,35416.33203
15176.27,35246.12109
15186.29,35157.77344
15196.29,35446.75781
15206.29,35258.80859
15216.3,35170.27344
15226.33,35354.125
15236.33,35212.90625
15246.35,35214.48828
15256.35,35320.74219
15266.38,35322.30859
15276.37,35072.70703
15286.38,35366.88672
15296.38,35400.34375
15306.39,35206.58984
15316.39,35279.42578
15326.42,35360.52734
15336.42,35552.88672
15346.42,35416.46094
15356.43,35266.74219
15366.44,35395.57422
15376.44,35456.41016
15386.46,35284.19922
15396.46,35312.78516
15406.49,35450.00391
15416.49,35206.60547
15426.52,35421.26172
15436.52,35544.82812
15446.54,35462.82422
15456.56,35677.51953
15466.59,35145.05859
15476.6,35433.99219
15486.6,35254.08984
15496.61,35512.52734
15506.62,35254.08203
15516.61,35514.25
15526.62,35630.23047
15536.63,35306.42188
15546.66,35159.23828
15556.65,35193.94531
15566.67,35429.23047
15576.67,35309.59766
15586.69,35362.07422
15596.71,35379.59766
15606.73,35525.39062
15616.74,35162.39062
15626.75,35462.78125
15636.75,35387.66406
15646.76,35235.05078
15656.77,35480.46875
15666.79,35418.0625
15676.82,35417.90625
15686.84,35456.37109
15696.84,35451.65234
15706.86,35082.17969
15716.86,35244.56641
15726.86,35365.25781
15736.87,35346.20312
15746.89,35373.32422
15756.91,35311.19922
15766.93,35141.94922
15776.95,35413.26562
15786.96,35486.77734
15796.98,35430.82812
15806.99,35395.64844
15817.01,35277.85156
15827.01,35406.83594
15837.03,35474.14453
15847.04,35357.40234
15857.05,35556.17969
15867.05,35346.21484
15877.05,35295.30469
15887.07,35593.22266
15897.07,35319.15234
15907.08,35374.875
15917.1,35322.3125
15927.12,35394.00391
15937.13,35540.0
15947.14,35472.39844
15957.14,35453.125
15967.16,35276.23438
15977.16,35243.03516
15987.19,35349.375
15997.2,35387.66797
16007.21,35175.03906
16017.22,35254.07031
16027.24,35421.19141
16037.24,35450.08984
16047.26,35486.88281
16057.27,35186.08203
16067.26,35132.55469
16077.28,35498.01172
16087.28,35363.78125
16097.29,35024.0625
16107.3,35055.64844
16117.31,35195.57812
16127.32,35322.32422
16137.34,35456.49609
16147.35,35320.71875
16157.37,35206.60547
16167.38,35470.78906
16177.4,35365.29297
16187.42,35422.82812
16197.43,35304.83984
16207.46,35274.64453
16217.47,35525.32422
16227.48,35366.88672
16237.5,35376.44922
16247.51,35101.17969
16257.51,35368.53906
16267.51,35474.09766
16277.53,35459.66016
16287.54,35498.28125
16297.56,35690.40234
16307.56,35706.53906
16317.57,35721.17188
16327.57,35422.82422
16337.58,35288.95703
16347.58,35485.28125
16357.6,35629.0625
16367.61,35499.78516
16377.62,35584.98828
16387.61,35687.15625
16397.64,35532.01172
16407.63,35541.54688
16417.64,35325.48438
16427.66,35271.5
16437.67,35424.32812
16447.68,35483.72266
16457.7,35530.27734
16467.71,35346.20312
16477.74,35030.68359
16487.74,35481.875
16497.77,35394.00391
16507.77,35186.02344
16517.79,35413.23047
16527.8,35453.04297
16537.81,35405.23828
16547.82,35607.43359
16557.84,35728.60547
16567.83,35502.67188
16577.85,35312.76953
16587.86,35686.83594
16597.89,35596.36719
16607.9,35720.94141
16617.91,35427.625
16627.91,35514.24609
16637.93,35501.28125
16647.95,35669.19922
16657.95,35454.64062
16667.98,35708.16016
16677.99,35244.56641
16688.0,35659.1875
16698.0,35630.41406
16708.01,35586.53125
16718.02,35614.32031
16728.02,35488.59375
16738.03,35597.98828
16748.04,35499.78516
16758.04,35743.83203
16768.04,35549.66406
16778.07,35773.67578
16788.06,35581.76953
16798.09,35417.93359
16808.08,35328.69531
16818.11,35498.07031
16828.12,35562.49219
16838.12,35325.51562
16848.14,35438.94531
16858.14,35108.82422
16868.16,35485.17969
16878.17,35395.59766
16888.2,35572.3125
16898.21,35623.67188
16908.21,35504.55078
16918.23,35384.47266
16928.25,35575.16797
16938.25,35400.20312
16948.25,35462.73047
16958.25,35336.61719
16968.26,35522.23828
16978.26,35241.38281
16988.26,35478.71484
16998.28,35355.70312
17008.3,35403.64453
17018.3,35511.09766
17028.33,35433.89062
17038.33,35440.31641
17048.34,35222.43359
17058.37,35649.74609
17068.37,35711.30469
17078.4,35457.88672
17088.41,35400.33984
17098.42,35314.38672
17108.44,35176.78516
17118.44,35213.07422
17128.45,35268.33984
17138.46,35301.65625
17148.47,35132.50781
17158.47,35317.53906
17168.48,35418.0
17178.51,35228.74219
17188.5,35474.05078
17198.5,35387.57422
17208.51,35510.80859
17218.54,35401.96094
17228.54,35244.56641
17238.55,35673.96484
17248.55,35677.20312
17258.57,35135.74219
17268.59,35298.48438
17278.59,35470.74609
17288.61,35309.60547
17298.61,35104.21484
17308.63,35138.84375
17318.64,35330.25781
17328.63,35445.19922
17338.64,35292.125
17348.66,35360.53125
17358.68,35392.42969
17368.68,35536.65234
17378.7,35366.87109
17388.7,35461.22266
17398.71,35517.40625
17408.72,35238.25391
17418.73,35560.73828
17428.73,35308.01172
17438.73,35465.89453
17448.74,35296.89844
17458.74,35148.33203
17468.74,35268.3125
17478.75,35044.5625
17488.76,35195.60547
17498.77,35365.34766
17508.77,35227.15625
17518.78,35130.93359
17528.81,35425.96094
17538.8,35277.84766
17548.82,35024.21875
17558.83,35203.44531
17568.83,35269.92188
17578.83,35287.36328
17588.84,35212.90625
17598.85,35010.14453
17608.86,35186.05078
17618.87,35133.99609
17628.88,34941.70703
17638.9,35276.27344
17648.91,35252.53906
17658.91,35330.26172
17668.91,35591.53125
17678.91,35642.99609
17688.91,35322.32812
17698.94,35235.04688
17708.96,35315.94531
17718.96,35362.10938
17728.98,35381.19922
17738.98,35083.75
17748.99,35557.85547
17759.02,35417.96484
17769.01,35303.25
17779.03,35387.55078
17789.03,35370.0
17799.04,35456.41406
17809.05,35462.86719
17819.07,35411.6875
17829.08,35268.30469
17839.08,35357.30859
17849.09,35344.60938
17859.1,35740.57812
17869.1,35298.48047
17879.1,35157.69922
17889.11,35578.53516
17899.12,35281.0
17909.13,35536.65234
17919.15,35491.64844
17929.16,35515.625
17939.18,35395.62891
17949.2,35488.28906
17959.21,35238.23438
17969.22,35564.17578
17979.23,35630.05859
17989.25,35536.89844
17999.24,35565.56641
