t,r
12683.61,21287.0
12693.62,21384.96484
12703.62,21437.21289
12713.63,21356.06641
12723.65,21419.77344
12733.66,21338.7793
12743.67,21275.51562
12753.68,21443.09766
12763.69,21321.49023
12773.7,21315.74219
12783.7,21396.62891
12793.71,21431.54688
12803.72,21379.24219
12813.73,21448.71484
12823.75,21246.94141
12833.76,21460.43164
12843.78,21304.22656
12853.79,21379.16602
12863.8,21379.24219
12873.82,21402.42969
12883.83,21350.32031
12893.84,21321.49023
12903.83,21361.86328
12913.84,21419.82812
12923.85,21413.96875
12933.86,21425.61328
12943.86,21356.07812
12953.86,21396.58984
12963.87,21443.13086
12973.86,21402.29883
12983.87,21443.03125
12993.88,21448.81836
13003.9,21390.77344
13013.91,21298.50195
13023.92,21408.16406
13033.93,21390.77344
13043.94,21425.64062
13053.96,21373.39648
13063.97,21315.74023
13074.0,21385.03516
13084.0,21390.79297
13094.03,21402.36523
13104.04,21304.23828
13114.05,21379.21289
13124.05,21321.49023
13134.05,21373.45312
13144.07,21379.21289
13154.08,21338.7793
13164.1,21448.92383
13174.11,21448.85352
13184.11,21309.98633
13194.13,21350.30469
13204.14,21379.19531
13214.15,21396.62891
13224.15,21448.71484
13234.15,21327.25195
13244.15,21443.03125
13254.18,21385.01758
13264.2,21367.64453
13274.19,21367.58008
13284.2,21379.22656
13294.21,21425.58398
13304.23,21442.99609
13314.23,21408.18945
13324.23,21425.58398
13334.26,21344.52344
13344.26,21390.84766
13354.28,21419.82812
13364.29,21298.50195
13374.29,21344.51758
13384.3,21304.25195
13394.32,21338.77148
13404.32,21321.49219
13414.36,21390.75391
13424.38,21327.25195
13434.39,21379.16602
13444.41,21413.99219
13454.43,21431.42578
13464.45,21385.01758
13474.45,21413.89258
13484.47,21385.0
13494.49,21402.3418
13504.5,21356.07812
13514.52,21396.58984
13524.53,21309.98242
13534.53,21304.22656
13544.56,21344.52344
13554.57,21367.5918
13564.59,21361.86328
13574.58,21419.85352
13584.59,21327.24805
13594.61,21384.96484
13604.6,21373.43945
13614.62,21483.98633
13624.63,21431.39844
13634.65,21367.64453
13644.66,21379.22656
13654.67,21384.98438
13664.68,21379.24219
13674.71,21385.01758
13684.7,21390.77344
13694.73,21460.54492
13704.74,21344.54297
13714.75,21292.74023
13724.76,21379.22656
13734.78,21408.18945
13744.78,21483.80664
13754.79,21425.61328
13764.79,21379.21289
13774.79,21361.88477
13784.81,21333.01367
13794.81,21390.83008
13804.82,21454.7168
13814.82,21396.58984
13824.83,21402.3418
13834.85,21356.07812
13844.86,21344.53711
13854.89,21373.43945
13864.89,21338.77734
13874.89,21350.29688
13884.9,21275.5918
13894.91,21350.30469
13904.92,21298.49219
13914.95,21361.86328
13924.95,21402.3418
13934.95,21379.27344
13944.94,21361.85156
13954.95,21379.19531
13964.97,21304.24023
13974.99,21338.78516
13984.99,21396.62891
13995.0,21338.78711
14005.01,21408.18945
14015.01,21333.01953
14025.04,21431.42578
14035.05,21367.61523
14045.06,21298.48047
14055.06,21367.64453
14065.07,21327.25195
14075.08,21408.23633
14085.08,21315.73438
14095.09,21361.875
14105.09,21385.03516
14115.12,21321.49219
14125.13,21333.00391
14135.15,21327.25195
14145.16,21431.45703
14155.17,21460.54492
14165.18,21460.58398
14175.19,21402.36523
14185.21,21437.30664
14195.22,21443.13086
14205.23,21338.79297
14215.24,21431.45703
14225.24,21414.01758
14235.25,21431.45703
14245.25,21298.48438
14255.27,21333.01367
14265.3,21425.64062
14275.3,21384.98438
14285.32,21344.55859
14295.32,21414.01758
14305.33,21321.49023
14315.34,21281.26172
14325.33,21321.49219
14335.35,21390.79297
14345.38,21350.30469
14355.38,21350.29688
14365.39,21373.41211
14375.41,21402.42969
14385.4,21385.01758
14395.42,21408.25781
14405.44,21542.37695
14415.45,21460.54492
14425.46,21425.5
14435.47,21507.35156
14445.48,21356.08594
14455.48,21560.14453
14465.49,21519.02148
14475.51,21472.13086
14485.54,21530.81055
14495.55,21513.05273
14505.57,21495.59375
14515.6,21577.74609
14525.62,21548.31641
14535.64,21560.14453
14545.66,21530.63867
14555.67,21524.88672
14565.69,21554.13086
14575.71,21483.67773
14585.73,21466.41602
14595.73,21437.24414
14605.74,21477.92773
14615.76,21518.96875
14625.75,21437.21289
14635.77,21414.04492
14645.77,21437.21289
14655.76,21414.01758
14665.77,21437.21289
14675.78,21431.48633
14685.79,21478.13867
14695.8,21501.44531
14705.81,21443.13086
14715.84,21530.69727
14725.86,21338.75586
14735.86,21472.13086
14745.85,21466.33984
14755.86,21501.49414
14765.86,21472.13086
14775.88,21513.10742
14785.88,21583.56836
14795.9,21419.80078
14805.9,21536.62695
14815.9,21361.83984
14825.92,21466.37891
14835.93,21513.16016
14845.95,21519.23633
14855.95,21402.42969
14865.96,21478.09766
14875.97,21431.27734
14886.0,21536.50781
14896.0,21448.81836
14906.01,21408.21094
14916.03,21390.84766
14926.04,21559.81641
14936.06,21448.78516
14946.07,21408.04688
14956.09,21390.79297
14966.09,21448.88867
14976.1,21396.62891
14986.11,21408.21094
14996.1,21396.62891
15006.12,21384.98438
15016.14,21408.14062
15026.14,21437.30664
15036.16,21495.59375
15046.16,21472.17383
15056.18,21361.83008
15066.18,21454.85938
15076.19,21356.07812
15086.19,21373.45312
15096.2,21373.46484
15106.21,21361.86328
15116.23,21425.61328
15126.25,21478.17969
15136.26,21501.44531
15146.27,21356.10547
15156.27,21507.30078
15166.27,21419.85352
15176.28,21356.04883
15186.29,21483.89844
15196.3,21419.85352
15206.3,21495.59375
15216.3,21425.61328
15226.32,21437.27344
15236.34,21466.33984
15246.34,21454.75
15256.35,21425.61328
15266.37,21443.03125
15276.36,21466.45703
15286.39,21454.7168
15296.39,21413.96875
15306.4,21501.44531
15316.41,21431.48633
15326.41,21425.61328
15336.41,21483.89844
15346.41,21466.33984
15356.43,21419.85352
15366.44,21542.43945
15376.44,21408.23633
15386.46,21495.59375
15396.47,21495.59375
15406.48,21542.32031
15416.49,21513.00391
15426.52,21554.19531
15436.52,21548.50195
15446.54,21613.32617
15456.57,21595.5918
15466.59,21472.21484
15476.59,21554.25977
15486.59,21443.03125
15496.6,21454.7168
15506.61,21524.88672
15516.61,21460.62109
15526.63,21483.85352
15536.64,21472.33594
15546.65,21448.95703
15556.66,21513.10742
15566.68,21483.85352
15576.67,21443.06445
15586.7,21460.46875
15596.71,21408.21094
15606.72,21483.89844
15616.75,21443.09766
15626.75,21356.0957
15636.76,21448.92383
15646.76,21390.79297
15656.78,21431.39844
15666.8,21437.24414
15676.83,21454.7168
15686.85,21495.54492
15696.85,21419.82812
15706.86,21530.92383
15716.86,21524.99609
15726.86,21507.35156
15736.88,21483.85352
15746.9,21571.92383
15756.92,21519.02148
15766.93,21601.19531
15776.95,21607.33398
15786.97,21548.19336
15796.98,21519.02148
15806.99,21448.95703
15817.02,21379.21289
15827.02,21472.13086
15837.03,21437.21289
15847.04,21472.25586
15857.04,21525.05078
15867.06,21548.13086
15877.05,21607.09961
15887.08,21524.88672
15897.08,21501.44531
15907.09,21589.76172
15917.09,21489.87891
15927.12,21530.81055
15937.13,21554.32227
15947.15,21472.21484
15957.15,21519.07422
15967.16,21524.99609
15977.16,21356.06641
15987.19,21536.74219
15997.2,21443.13086
16007.22,21361.89453
16017.23,21536.68555
16027.24,21402.38672
16037.24,21449.02539
16047.25,21530.69727
16057.26,21495.63867
16067.27,21419.80078
16077.28,21524.83008
16087.28,21495.59375
16097.28,21454.78906
16107.31,21402.42969
16117.32,21489.78906
16127.32,21443.09766
16137.33,21454.85938
16147.36,21478.13867
16157.38,21437.27344
16167.39,21530.63867
16177.4,21519.17969
16187.41,21454.67969
16197.44,21472.13086
16207.47,21495.63867
16217.47,21373.43945
16227.47,21384.94922
16237.49,21292.73438
16247.51,21321.49219
16257.51,21350.32031
16267.52,21443.03125
16277.53,21356.08594
16287.55,21472.17383
16297.56,21454.64062
16307.56,21466.33984
16317.56,21356.0957
16327.56,21454.75
16337.58,21338.78516
16347.57,21524.93945
16357.61,21425.66992
16367.61,21361.88477
16377.61,21402.3418
16387.62,21419.80078
16397.63,21356.10547
16407.64,21413.94141
16417.65,21437.30664
16427.66,21431.36523
16437.68,21437.17969
16447.69,21466.41602
16457.7,21565.89648
16467.72,21419.80078
16477.74,21361.85156
16487.75,21472.25586
16497.76,21304.23242
16507.78,21361.83008
16517.8,21518.80664
16527.81,21672.75195
16537.8,21373.41211
16547.83,21437.15039
16557.83,21466.33984
16567.83,21402.36523
16577.85,21385.0
16587.87,21454.78906
16597.88,21454.64062
16607.89,21583.7832
16617.92,21460.39453
16627.92,21507.40039
16637.94,21431.45703
16647.95,21460.46875
16657.96,21489.56055
16667.97,21309.98242
16678.0,21483.85352
16688.0,21460.58398
16698.0,21413.94141
16708.02,21466.37891
16718.01,21501.54297
16728.02,21419.82812
16738.04,21443.09766
16748.04,21304.22656
16758.05,21501.44531
16768.05,21408.18945
16778.05,21373.45312
16788.07,21396.56836
16798.08,21414.06641
16808.09,21431.39844
16818.1,21396.60742
16828.12,21460.46875
16838.11,21431.45703
16848.14,21373.43945
16858.14,21321.49219
16868.17,21483.89844
16878.18,21478.13867
16888.19,21478.01172
16898.22,21507.35156
16908.21,21489.74414
16918.23,21571.92383
16928.24,21408.16406
16938.24,21390.77344
16948.24,21489.65039
16958.26,21536.56641
16968.25,21425.64062
16978.25,21413.94141
16988.26,21489.69922
16998.27,21489.74414
17008.29,21519.02148
17018.31,21513.10742
17028.32,21431.33789
17038.34,21402.3418
17048.35,21390.79297
17058.36,21396.56836
17068.38,21402.38672
17078.39,21519.02148
17088.4,21566.03125
17098.42,21390.79297
17108.43,21315.74414
17118.43,21472.21484
17128.45,21495.45117
17138.45,21437.30664
17148.47,21379.21289
17158.47,21367.6543
17168.49,21333.01367
17178.5,21396.52734
17188.51,21356.0957
17198.51,21466.37891
17208.52,21419.74609
17218.53,21367.63086
17228.55,21344.55469
17238.56,21390.79297
17248.55,21367.64453
17258.58,21443.03125
17268.59,21448.88867
17278.59,21437.17969
17288.6,21361.85156
17298.62,21466.29883
17308.63,21425.61328
17318.63,21448.85352
17328.63,21361.83008
17338.65,21448.88867
17348.65,21437.17969
17358.68,21350.32812
17368.69,21264.06641
17378.71,21304.2168
17388.7,21431.39844
17398.72,21390.69922
17408.73,21350.29688
17418.72,21454.67969
17428.72,21356.12305
17438.74,21333.01367
17448.74,21379.22656
17458.74,21396.60742
17468.75,21298.51172
17478.75,21419.82812
17488.76,21419.80078
17498.76,21361.86328
17508.77,21367.66797
17518.79,21448.78516
17528.79,21304.23828
17538.8,21379.17969
17548.82,21379.17969
17558.82,21489.65039
17568.83,21425.72461
17578.82,21414.04492
17588.83,21408.14062
17598.84,21437.21289
17608.86,21356.10547
17618.87,21437.30664
17628.88,21489.65039
17638.89,21361.86328
17648.91,21338.77148
17658.91,21338.76172
17668.92,21385.0
17678.92,21425.5293
17688.91,21454.67969
17698.94,21460.46875
17708.96,21390.77344
17718.95,21379.21289
17728.99,21390.84766
17738.99,21443.16211
17749.0,21373.39648
17759.01,21448.95703
17769.01,21419.82812
17779.03,21269.79688
17789.02,21454.7168
17799.05,21408.16406
17809.06,21413.94141
17819.08,21402.36523
17829.07,21419.74609
17839.09,21425.66992
17849.09,21431.36523
17859.11,21443.09766
17869.11,21419.74609
17879.11,21513.21094
17889.11,21477.88477
17899.11,21338.77734
17909.14,21519.07422
17919.14,21466.29883
17929.16,21396.54492
17939.19,21402.4082
17949.2,21442.9668
17959.21,21356.06641
17969.22,21350.29688
17979.24,21425.61328
17989.23,21408.14062
17999.25,21361.88477
