t,r
12163.09,28893.97461
12173.11,29160.62305
12183.14,29139.11133
12193.14,29192.95312
12203.17,29242.0293
12213.17,29197.91992
12223.18,29155.64258
12233.2,29177.19336
12243.21,29190.04102
12253.22,29270.67578
12263.23,29355.67773
12273.24,29099.04492
12283.25,29125.48438
12293.25,29266.652339999997
12303.26,29276.5625
12313.27,29090.45703
12323.27,29200.83008
12333.26,29361.652339999997
12343.29,29219.507810000003
12353.29,29176.36523
12363.32,29273.61914
12373.32,29252.86523
12383.32,29099.04492
12393.34,29061.214839999997
12403.34,29079.75195
12413.36,29034.85547
12423.37,29117.62695
12433.38,29236.16797
12443.39,29274.558589999997
12453.41,29093.316410000003
12463.41,29119.73828
12473.42,29185.07422
12483.43,29236.16797
12493.42,29241.12695
12503.44,29219.507810000003
12513.45,29203.742189999997
12523.45,29217.46289
12533.47,29173.464839999997
12543.47,29309.14062
12553.49,29271.60938
12563.5,28989.4043
12573.5,29026.35547
12583.51,29282.464839999997
12593.52,29011.33398
12603.54,29236.16797
12613.54,29131.246089999997
12623.53,29157.726560000003
12633.54,29177.19336
12643.57,29209.57422
12653.58,29173.464839999997
12663.61,29166.414060000003
12673.61,29234.132810000003
12683.62,28963.12695
12693.63,29171.38867
12703.62,29231.20508
12713.64,29246.99414
12723.65,29217.46289
12733.67,29252.86523
12743.68,29244.05664
12753.69,29141.99414
12763.69,29093.316410000003
12773.71,29139.11133
12783.71,29085.4668
12793.72,29205.79688
12803.72,29147.76953
12813.74,29112.64062
12823.75,29152.753910000003
12833.77,29050.5293
12843.79,29106.90039
12853.8,29168.492189999997
12863.81,29293.32812
12873.84,29176.36523
12883.84,29114.0
12893.85,29128.36523
12903.85,29061.91602
12913.85,29228.277339999997
12923.86,29220.38477
12933.87,28957.523439999997
12943.87,29200.83008
12953.87,29244.05664
12963.87,29061.214839999997
12973.87,29276.5625
12983.88,29131.246089999997
12993.89,29061.91602
13003.91,29053.375
13013.92,29098.30273
13023.92,29206.660160000003
13033.93,29058.371089999997
13043.96,29131.246089999997
13053.96,29085.4668
13063.98,29002.86523
13074.01,29195.86133
13084.01,29061.91602
13094.02,29164.33203
13104.05,28915.12695
13114.05,29236.16797
13124.06,29318.039060000003
13134.06,29163.51758
13144.07,29048.37305
13154.09,29197.91992
13164.1,29157.726560000003
13174.12,29074.76172
13184.12,29304.195310000003
13194.13,29066.914060000003
13204.15,29220.38477
13214.16,29263.70508
13224.16,29174.29102
13234.17,29093.316410000003
13244.16,29325.95703
13254.18,29317.05273
13264.21,29155.64258
13274.21,28978.77148
13284.21,29160.62305
13294.21,29228.277339999997
13304.24,29225.351560000003
13314.24,29109.76953
13324.24,29115.51758
13334.27,29200.83008
13344.27,29271.60938
13354.29,29165.597660000003
13364.28,29050.5293
13374.31,29377.51172
13384.31,29222.42773
13394.33,29205.79688
13404.33,29024.18555
13414.37,29165.597660000003
13424.38,29209.57422
13434.4,29243.1543
13444.42,29265.71875
13454.45,29225.351560000003
13464.46,29410.32422
13474.46,29279.51172
13484.48,29201.6875
13494.49,29318.039060000003
13504.5,29309.14062
13514.53,29222.42773
13524.55,29274.558589999997
13534.55,29177.19336
13544.57,29273.61914
13554.58,29146.972660000003
13564.59,29254.88477
13574.6,29255.804689999997
13584.6,29155.64258
13594.62,29173.464839999997
13604.61,29179.25977
13614.63,29306.18164
13624.64,29274.558589999997
13634.66,29336.851560000003
13644.67,29333.875
13654.68,29058.371089999997
13664.7,29249.92773
13674.72,29217.46289
13684.72,29285.41797
13694.74,29383.50586
13704.75,29200.83008
13714.76,29288.371089999997
13724.77,29315.07422
13734.79,29237.0625
13744.79,29391.44336
13754.79,29399.37695
13764.8,29231.20508
13774.81,29413.335939999997
13784.82,29339.83203
13794.82,29330.90039
13804.82,29353.72461
13814.83,29390.367189999997
13824.85,29260.76562
13834.84,29457.2207
13844.87,29465.17383
13854.89,29336.851560000003
13864.9,29325.95703
13874.9,29462.132810000003
13884.91,29301.23438
13894.92,29358.664060000003
13904.93,29386.50977
13914.95,29402.38672
13924.96,29118.38867
13934.96,29337.86523
13944.96,29380.507810000003
13954.97,29120.503910000003
13964.98,29061.214839999997
13975.0,29444.339839999997
13985.0,29394.44727
13995.01,29424.29492
14005.02,29139.89258
14015.04,29250.8418
14025.05,29112.64062
14035.04,29249.92773
14045.07,29229.16602
14055.07,29277.50977
14065.08,29328.93164
14075.09,29231.20508
14085.09,29293.32812
14095.1,29307.1582
14105.1,29315.07422
14115.13,29388.43945
14125.14,29231.20508
14135.16,29101.9082
14145.17,29183.0
14155.18,29198.773439999997
14165.19,29325.95703
14175.2,29288.371089999997
14185.22,29353.72461
14195.23,29296.28125
14205.24,29333.875
14215.25,29366.589839999997
14225.25,29304.195310000003
14235.26,29361.652339999997
14245.26,29168.492189999997
14255.28,29363.59961
14265.31,29279.51172
14275.32,29402.38672
14285.33,29418.25977
14295.33,29268.66602
14305.34,29309.14062
14315.34,29045.535160000003
14325.34,29200.83008
14335.37,29298.273439999997
14345.38,29405.39258
14355.4,29244.05664
14365.41,29342.81055
14375.42,29322.98828
14385.42,29338.816410000003
14395.43,29402.38672
14405.43,29339.83203
14415.46,29380.507810000003
14425.47,29249.92773
14435.48,29413.335939999997
14445.49,29263.70508
14455.5,29360.61328
14465.51,29352.68945
14475.53,29518.38672
14485.54,29233.23633
14495.55,29388.43945
14505.57,29293.32812
14515.61,29268.66602
14525.63,29413.335939999997
14535.65,29285.41797
14545.65,29341.789060000003
14555.69,29470.085939999997
14565.7,29380.507810000003
14575.72,29355.67773
14585.74,29358.664060000003
14595.74,29307.1582
14605.75,29405.39258
14615.76,29218.339839999997
14625.76,29490.21875
14635.78,29427.3125
14645.78,29361.652339999997
14655.77,29463.29297
14665.78,29370.632810000003
14675.79,29400.45898
14685.8,29394.44727
14695.82,29339.83203
14705.83,29310.121089999997
14715.84,29185.07422
14725.87,29244.9668
14735.87,29093.316410000003
14745.87,29355.67773
14755.87,29298.273439999997
14765.88,29241.12695
14775.89,29323.98242
14785.88,29329.898439999997
14795.91,29322.98828
14805.91,29434.13867
14815.92,29369.58203
14825.93,29397.45312
14835.94,29150.6582
14845.96,29187.97852
14855.94,29405.39258
14865.97,29479.210939999997
14875.98,29421.27539
14886.0,29361.652339999997
14896.01,29255.804689999997
14906.02,29266.652339999997
14916.03,29391.44336
14926.04,29385.4375
14936.06,29457.2207
14946.08,29353.72461
14956.1,29410.32422
14966.1,29339.83203
14976.11,29301.23438
14986.1,29134.125
14996.11,29372.57422
15006.13,29271.60938
15016.15,29190.88867
15026.16,29361.652339999997
15036.15,29360.61328
15046.16,29369.58203
15056.19,29331.9082
15066.19,29315.07422
15076.2,29317.05273
15086.2,29250.8418
15096.21,29347.75586
15106.22,29331.9082
15116.24,29446.23633
15126.25,29427.3125
15136.27,29452.29883
15146.28,29476.16602
15156.28,29468.210939999997
15166.28,29336.851560000003
15176.29,29405.39258
15186.3,29421.27539
15196.31,29479.210939999997
15206.31,29304.195310000003
15216.31,29325.95703
15226.33,29493.26953
15236.35,29416.34961
15246.36,29446.23633
15256.37,29339.83203
15266.38,29471.25195
15276.37,29342.81055
15286.4,29487.16992
15296.4,29479.210939999997
15306.41,29239.09961
15316.41,29457.2207
15326.42,29313.08789
15336.42,29353.72461
15346.42,29331.9082
15356.44,29367.63477
15366.45,29409.503910000003
15376.46,29422.382810000003
15386.48,29529.42773
15396.48,29394.44727
15406.49,29371.52539
15416.51,29446.23633
15426.53,29449.26758
15436.54,29474.29297
15446.55,29487.16992
15456.58,29493.26953
15466.6,29586.56445
15476.6,29492.07812
15486.6,29263.70508
15496.61,29474.29297
15506.62,29496.32422
15516.63,29501.23438
15526.63,29369.58203
15536.65,29426.20117
15546.66,29517.16211
15556.66,29506.13867
15566.68,29539.23047
15576.69,29492.07812
15586.71,29531.26172
15596.72,29501.23438
15606.73,29501.23438
15616.76,29501.23438
15626.76,29328.93164
15636.75,29471.25195
15646.77,29307.1582
15656.77,29547.20312
15666.81,29504.29297
15676.84,29246.08398
15686.86,29285.41797
15696.86,29318.039060000003
15706.87,29372.57422
15716.87,29540.48047
15726.87,29506.13867
15736.89,29405.39258
15746.91,29301.23438
15756.91,29381.570310000003
15766.94,29363.59961
15776.96,29414.43555
15786.98,29526.35938
15796.99,29396.36914
15807.01,29405.39258
15817.03,29545.38086
15827.01,29391.44336
15837.03,29413.335939999997
15847.05,29454.18555
15857.05,29327.929689999997
15867.07,29506.13867
15877.07,29344.77148
15887.09,29542.30664
15897.09,29430.335939999997
15907.1,29493.26953
15917.1,29449.26758
15927.13,29410.32422
15937.15,29315.07422
15947.15,29328.93164
15957.16,29426.20117
15967.16,29570.5918
15977.18,29462.132810000003
15987.2,29632.304689999997
15997.21,29383.50586
16007.22,29484.11914
16017.24,29410.32422
16027.25,29284.464839999997
16037.26,29476.16602
16047.26,29545.38086
16057.27,29408.40625
16067.26,29317.05273
16077.29,29485.304689999997
16087.29,29449.26758
16097.29,29460.253910000003
16107.3,29459.101560000003
16117.33,29427.3125
16127.32,29438.285160000003
16137.35,29575.48828
16147.35,29336.851560000003
16157.38,29418.25977
16167.4,29525.128910000003
16177.42,29589.66211
16187.43,29558.253910000003
16197.44,29454.18555
16207.46,29358.664060000003
16217.49,29482.253910000003
16227.49,29487.16992
16237.51,29413.335939999997
16247.52,29575.48828
16257.52,29331.9082
16267.52,29534.33398
16277.54,29369.58203
16287.56,29504.29297
16297.56,29509.19922
16307.57,29493.26953
16317.57,29578.57812
16327.58,29339.83203
16337.59,29501.23438
16347.59,29510.410160000003
16357.6,29380.507810000003
16367.62,29493.26953
16377.62,29345.79102
16387.61,29439.41602
16397.64,29432.23828
16407.65,29501.23438
16417.66,29501.23438
16427.67,29474.29297
16437.68,29424.29492
16447.7,29427.3125
16457.72,29481.08008
16467.73,29457.2207
16477.75,29385.4375
16487.76,29533.09375
16497.78,29419.36523
16507.79,29495.12695
16517.81,29586.56445
16527.82,29534.33398
16537.82,29446.23633
16547.84,29525.128910000003
16557.84,29451.15039
16567.85,29492.07812
16577.86,29613.628910000003
16587.88,29537.402339999997
16597.89,29495.12695
16607.9,29710.66992
16617.92,29404.30273
16627.93,29675.48047
16637.95,29608.742189999997
16647.96,29548.45898
16657.95,29252.86523
16667.98,29448.12695
16678.01,29457.2207
16688.01,29369.58203
16698.01,29410.32422
16708.03,29553.35742
16718.02,29603.85547
16728.03,29490.21875
16738.05,29526.35938
16748.05,29603.85547
16758.06,29391.44336
16768.04,29457.2207
16778.07,29440.179689999997
16788.08,29545.38086
16798.09,29626.07227
16808.1,29509.19922
16818.11,29537.402339999997
16828.13,29595.86133
16838.12,29479.210939999997
16848.15,29469.375
16858.14,29443.20703
16868.17,29529.42773
16878.19,29479.210939999997
16888.2,29548.45898
16898.22,29542.30664
16908.23,29416.34961
16918.23,29490.21875
16928.25,29667.4707
16938.25,29355.67773
16948.25,29307.1582
16958.25,29622.95898
16968.26,29646.95312
16978.26,29594.54688
16988.27,29572.39648
16998.29,29638.95117
17008.3,29495.12695
17018.32,29430.335939999997
17028.33,29402.38672
17038.33,29638.95117
17048.36,29473.12305
17058.37,29507.34961
17068.39,29430.335939999997
17078.4,29658.07422
17088.41,29499.375
17098.44,29474.29297
17108.44,29481.08008
17118.46,29545.38086
17128.46,29493.26953
17138.46,29542.30664
17148.48,29537.402339999997
17158.48,29545.38086
17168.5,29520.22852
17178.51,29468.210939999997
17188.52,29559.523439999997
17198.52,29408.40625
17208.53,29487.16992
17218.54,29487.16992
17228.56,29537.402339999997
17238.57,29453.039060000003
17248.57,29432.23828
17258.59,29479.210939999997
17268.6,29492.07812
17278.6,29553.35742
17288.62,29528.19336
17298.61,29514.10352
17308.64,29429.214839999997
17318.64,29492.07812
17328.63,29443.20703
17338.66,29532.49805
17348.66,29561.33008
17358.69,29476.16602
17368.69,29328.93164
17378.72,29509.19922
17388.72,29504.29297
17398.71,29484.11914
17408.74,29357.62695
17418.73,29257.82422
17428.73,29474.29297
17438.75,29468.210939999997
17448.75,29540.48047
17458.75,29550.277339999997
17468.76,29479.210939999997
17478.77,29424.29492
17488.77,29446.23633
17498.77,29365.54297
17508.78,29375.57227
17518.8,29429.214839999997
17528.81,29667.4707
17538.82,29487.16992
17548.83,29427.3125
17558.83,29481.08008
17568.83,29476.16602
17578.84,29440.179689999997
17588.85,29419.36523
17598.86,29382.441410000003
17608.87,29440.179689999997
17618.88,29686.632810000003
17628.88,29301.23438
17638.9,29468.210939999997
17648.92,29646.95312
17658.91,29520.22852
17668.93,29371.52539
17678.93,29528.19336
17688.93,29452.29883
17698.94,29553.35742
17708.97,29589.66211
17718.96,29509.19922
17729.0,29299.24414
17739.0,29597.65039
17749.01,29435.25977
17759.02,29578.57812
17769.03,29424.29492
17779.04,29388.43945
17789.03,29391.44336
17799.05,29394.44727
17809.07,29550.277339999997
17819.09,29513.472660000003
17829.09,29540.48047
17839.1,29541.05664
17849.09,29705.804689999997
17859.1,29586.56445
17869.12,29243.1543
17879.12,29468.210939999997
17889.12,29484.11914
17899.12,29512.26172
17909.13,29435.25977
17919.15,29495.12695
17929.18,29556.43945
17939.19,29404.30273
17949.21,29380.507810000003
17959.22,29487.16992
17969.24,29490.21875
17979.25,29512.26172
17989.25,29385.4375
17999.26,29429.214839999997
