t,r
12503.43,12619.188479999999
12513.43,12609.11914
12523.44,12611.13184
12533.45,12623.08594
12543.47,12610.98633
12553.48,12598.28906
12563.48,12605.094729999999
12573.5,12606.33594
12583.5,12612.37695
12593.51,12599.68164
12603.53,12602.311520000001
12613.53,12625.23926
12623.53,12619.81445
12633.54,12601.69238
12643.56,12617.7998
12653.57,12603.08301
12663.59,12596.2793
12673.6,12588.08301
12683.61,12628.64551
12693.62,12620.44141
12703.63,12605.71484
12713.63,12617.7998
12723.64,12618.42383
12733.66,12613.14453
12743.67,12620.44141
12753.67,12651.63867
12763.68,12607.25391
12773.69,12599.061520000001
12783.7,12613.00195
12793.71,12607.57812
12803.72,12603.70312
12813.72,12612.375979999999
12823.74,12624.47754
12833.77,12587.63281
12843.78,12607.10547
12853.78,12609.74023
12863.81,12619.18945
12873.82,12613.000979999999
12883.84,12629.14551
12893.83,12629.27637
12903.84,12619.18945
12913.85,12600.91992
12923.86,12597.67188
12933.86,12611.13184
12943.86,12594.26953
12953.86,12599.68262
12963.86,12597.67188
12973.87,12616.407229999999
12983.87,12613.14453
12993.88,12623.22168
13003.89,12610.36426
13013.91,12606.95898
13023.91,12607.57812
13033.92,12601.69043
13043.95,12595.66309
13053.95,12600.45312
13063.97,12606.33496
13074.0,12599.68262
13083.99,12600.91992
13094.02,12627.88574
13104.03,12596.12207
13114.04,12603.70312
13124.05,12595.82031
13134.04,12602.311520000001
13144.06,12598.9082
13154.07,12606.33594
13164.09,12598.28906
13174.1,12587.79492
13184.11,12597.05371
13194.12,12599.68164
13204.13,12610.50781
13214.15,12602.93066
13224.15,12613.14551
13234.15,12596.89746
13244.16,12607.72656
13254.17,12606.33594
13264.19,12625.86816
13274.2,12600.91992
13284.2,12614.53418
13294.22,12630.53613
13304.22,12608.34961
13314.23,12611.75488
13324.23,12615.16016
13334.26,12606.33496
13344.27,12618.5625
13354.28,12612.37695
13364.28,12608.49512
13374.29,12630.66504
13384.3,12617.7998
13394.32,12637.35645
13404.33,12598.44336
13414.36,12606.48438
13424.37,12615.78418
13434.4,12564.81445
13444.41,12602.46289
13454.44,12601.844729999999
13464.45,12596.89746
13474.46,12604.94531
13484.46,12604.32324
13494.48,12580.83496
13504.49,12613.91113
13514.51,12613.91113
13524.54,12612.37695
13534.54,12590.0918
13544.55,12593.19629
13554.57,12597.67188
13564.58,12582.05859
13574.59,12616.4082
13584.59,12598.9082
13594.6,12602.46289
13604.6,12608.64355
13614.62,12617.1748
13624.63,12599.68164
13634.65,12600.2998
13644.66,12624.61133
13654.67,12609.74023
13664.69,12592.87891
13674.7,12617.7998
13684.71,12610.98633
13694.72,12618.563479999999
13704.74,12592.26172
13714.76,12609.11816
13724.77,12574.82227
13734.77,12597.67188
13744.77,12610.98633
13754.78,12611.13184
13764.8,12603.70312
13774.8,12569.60059
13784.8,12586.85352
13794.8,12595.66211
13804.81,12591.4834
13814.82,12586.23926
13824.83,12592.42188
13834.84,12598.28906
13844.85,12592.87793
13854.88,12586.23926
13864.88,12606.95703
13874.88,12596.89746
13884.9,12589.7998
13894.9,12600.2998
13904.93,12591.64746
13914.94,12590.87012
13924.94,12597.05371
13934.95,12609.5918
13944.95,12609.74023
13954.96,12585.01074
13964.97,12611.13184
13974.98,12602.311520000001
13984.98,12606.33594
13995.0,12608.34961
14005.02,12624.342770000001
14015.02,12617.0332
14025.04,12629.90625
14035.04,12627.125
14045.05,12588.24609
14055.06,12593.49316
14065.07,12585.45801
14075.07,12606.1875
14085.09,12614.39258
14095.09,12606.95703
14105.09,12597.82812
14115.11,12598.28906
14125.13,12616.2666
14135.14,12609.5918
14145.16,12606.33496
14155.17,12598.91016
14165.18,12618.42383
14175.19,12613.14453
14185.22,12598.13477
14195.22,12600.91895
14205.22,12592.26172
14215.23,12594.27051
14225.23,12587.01758
14235.24,12581.44629
14245.26,12597.82715
14255.27,12593.03711
14265.29,12628.64551
14275.3,12604.94434
14285.32,12635.96875
14295.31,12615.9248
14305.32,12619.18945
14315.33,12610.50781
14325.34,12592.26074
14335.36,12603.08398
14345.37,12611.75488
14355.39,12622.592770000001
14365.4,12617.7998
14375.4,12590.87012
14385.41,12598.907229999999
14395.43,12583.45215
14405.43,12613.76855
14415.44,12604.32324
14425.46,12597.05371
14435.47,12610.98633
14445.47,12616.4082
14455.48,12619.05078
14465.5,12613.14453
14475.52,12613.14551
14485.53,12641.40332
14495.55,12603.85449
14505.58,12597.51465
14515.6,12615.78418
14525.61,12624.61133
14535.64,12603.70312
14545.65,12624.61133
14555.68,12598.28906
14565.69,12582.22852
14575.71,12600.91992
14585.73,12598.75195
14595.72,12624.61133
14605.73,12613.28711
14615.75,12605.09375
14625.76,12626.49512
14635.76,12598.29004
14645.76,12621.06738
14655.77,12614.3916
14665.77,12617.17383
14675.77,12624.47656
14685.78,12614.39258
14695.81,12619.05078
14705.8,12609.74023
14715.83,12629.14551
14725.85,12605.7168
14735.85,12621.20605
14745.86,12610.3623
14755.87,12617.657229999999
14765.87,12602.93066
14775.87,12608.34961
14785.89,12609.74121
14795.89,12597.05371
14805.9,12597.51465
14815.91,12598.28906
14825.91,12612.37695
14835.93,12610.98633
14845.94,12590.25391
14855.95,12625.86816
14865.96,12602.46191
14875.96,12598.28809
14885.99,12610.50781
14895.99,12617.0332
14906.01,12627.125
14916.03,12584.23242
14926.04,12616.54785
14936.05,12627.38965
14946.07,12629.14551
14956.08,12627.25781
14966.09,12623.84961
14976.09,12646.72168
14986.1,12619.0498
14996.1,12628.5166
15006.11,12623.22266
15016.13,12615.0166
15026.14,12616.4082
15036.15,12628.38379
15046.16,12617.7998
15056.18,12624.61133
15066.18,12611.6084
15076.18,12608.49512
15086.2,12618.42383
15096.2,12605.7168
15106.21,12608.2002
15116.23,12621.83203
15126.26,12627.75293
15136.25,12603.55078
15146.27,12595.50391
15156.27,12602.31055
15166.28,12629.90625
15176.27,12633.94824
15186.28,12615.01758
15196.29,12601.53906
15206.29,12606.33496
15216.31,12637.86426
15226.32,12624.61133
15236.34,12611.75488
15246.35,12597.51465
15256.36,12620.30176
15266.36,12602.311520000001
15276.37,12603.70312
15286.38,12605.71484
15296.38,12612.37695
15306.39,12600.2998
15316.4,12600.14648
15326.4,12594.8877
15336.41,12615.64062
15346.4,12642.6709
15356.42,12636.59961
15366.43,12627.88574
15376.45,12615.0166
15386.45,12605.5625
15396.46,12598.29004
15406.49,12638.62305
15416.5,12615.78418
15426.52,12631.16699
15436.53,12623.98438
15446.54,12629.14453
15456.56,12641.280270000001
15466.59,12640.01465
15476.58,12632.05469
15486.6,12631.29688
15496.61,12646.72168
15506.6,12606.1875
15516.62,12624.47656
15526.62,12623.98633
15536.63,12641.282229999999
15546.64,12636.59961
15556.65,12646.08594
15566.67,12612.52051
15576.68,12639.25684
15586.69,12639.37891
15596.71,12629.27637
15606.72,12646.7207
15616.74,12651.63867
15626.75,12612.2334
15636.75,12643.42676
15646.77,12643.42676
15656.77,12610.3623
15666.79,12627.124020000001
15676.82,12610.2168
15686.84,12646.08594
15696.84,12620.30371
15706.86,12645.44922
15716.86,12605.5625
15726.86,12631.92676
15736.87,12637.2334
15746.9,12611.13184
15756.91,12628.5166
15766.93,12645.33301
15776.96,12613.14453
15786.96,12620.44141
15796.98,12608.34961
15807.0,12639.37988
15817.01,12621.83203
15827.02,12634.5791
15837.03,12648.74805
15847.03,12670.43164
15857.05,12629.14453
15867.05,12623.08594
15877.06,12619.81445
15887.07,12631.29492
15897.07,12636.60156
15907.08,12639.25684
15917.1,12642.67285
15927.12,12646.83691
15937.14,12625.10645
15947.14,12604.32324
15957.14,12624.47754
15967.17,12606.33496
15977.17,12619.9541
15987.18,12639.37891
15997.2,12645.45117
16007.21,12642.66992
16017.23,12642.6709
16027.24,12632.05469
16037.23,12627.25781
16047.26,12625.23926
16057.26,12643.30566
16067.27,12644.813479999999
16077.28,12624.61133
16087.28,12637.99121
16097.29,12615.782229999999
16107.3,12621.06836
16117.31,12647.47461
16127.32,12613.000979999999
16137.34,12633.31543
16147.35,12600.2998
16157.37,12633.18945
16167.38,12630.53613
16177.41,12631.7959
16187.42,12622.592770000001
16197.43,12604.94434
16207.46,12617.0332
16217.48,12627.125
16227.48,12619.81445
16237.5,12619.81445
16247.51,12644.813479999999
16257.51,12612.37695
16267.51,12626.49512
16277.53,12626.49512
16287.54,12594.27051
16297.55,12615.782229999999
16307.56,12606.33594
16317.56,12621.3418
16327.57,12631.29492
16337.58,12588.86035
16347.58,12621.69336
16357.6,12598.9082
16367.61,12603.08398
16377.62,12606.95898
16387.62,12596.280270000001
16397.62,12587.63184
16407.63,12619.95312
16417.64,12585.01367
16427.66,12614.39258
16437.67,12617.0332
16447.69,12627.25781
16457.71,12619.81641
16467.71,12630.53613
16477.74,12640.76758
16487.74,12621.83203
16497.77,12616.4082
16507.78,12622.45801
16517.8,12605.7168
16527.8,12625.86719
16537.81,12578.21875
16547.82,12591.48535
16557.83,12599.68262
16567.84,12592.26172
16577.84,12603.70312
16587.87,12597.67188
16597.87,12609.74023
16607.9,12591.0293
16617.91,12579.000979999999
16627.91,12602.311520000001
16637.93,12580.83594
16647.95,12597.82715
16657.95,12589.63867
16667.97,12568.99414
16677.99,12613.14453
16688.0,12590.86914
16698.0,12601.69336
16708.01,12617.1748
16718.01,12599.063479999999
16728.02,12602.93066
16738.03,12606.95898
16748.04,12598.28906
16758.04,12619.81641
16768.04,12586.85352
16778.06,12596.89746
16788.06,12581.78516
16798.07,12582.22656
16808.09,12581.61621
16818.11,12567.60156
16828.12,12586.85352
16838.12,12603.08301
16848.14,12583.62109
16858.13,12588.24609
16868.16,12590.0918
16878.18,12580.39258
16888.2,12611.75391
16898.21,12591.80664
16908.22,12595.04492
16918.22,12587.63281
16928.24,12581.00488
16938.24,12591.80664
16948.25,12607.72754
16958.25,12599.68164
16968.24,12614.39258
16978.26,12584.23242
16988.26,12596.43457
16998.28,12584.2334
17008.28,12576.21582
17018.31,12610.3623
17028.32,12613.76855
17038.34,12593.03711
17048.34,12603.70312
17058.36,12594.27051
17068.37,12603.70312
17078.39,12616.4082
17088.41,12591.80469
17098.43,12620.57715
17108.43,12601.07324
17118.44,12594.88574
17128.46,12584.23242
17138.46,12591.0293
17148.47,12580.22266
17158.47,12606.33594
17168.48,12593.49316
17178.49,12601.69238
17188.5,12572.20996
17198.5,12602.311520000001
17208.52,12583.62109
17218.52,12583.62109
17228.54,12583.45117
17238.55,12569.60059
17248.56,12584.06641
17258.57,12616.4082
17268.59,12609.74023
17278.6,12604.32324
17288.61,12597.05371
17298.62,12603.70312
17308.63,12612.37695
17318.62,12609.11914
17328.64,12605.86426
17338.64,12592.87793
17348.66,12613.76855
17358.68,12611.13184
17368.69,12600.2998
17378.7,12575.43164
17388.71,12582.39551
17398.71,12600.2998
17408.72,12584.23242
17418.72,12596.89746
17428.73,12594.27051
17438.74,12574.64746
17448.74,12576.82617
17458.74,12598.9082
17468.74,12603.70312
17478.76,12586.85352
17488.76,12594.42773
17498.76,12592.26172
17508.77,12572.20996
17518.78,12607.10547
17528.8,12590.25391
17538.8,12582.83984
17548.82,12599.68164
17558.82,12581.44727
17568.82,12595.82031
17578.83,12578.21875
17588.84,12613.76855
17598.84,12611.89941
17608.85,12590.25195
17618.86,12582.22852
17628.89,12600.45117
17638.88,12604.32324
17648.9,12588.4082
17658.9,12598.28906
17668.91,12603.23535
17678.91,12607.10547
17688.92,12607.72754
17698.94,12603.2334
17708.96,12604.32324
17718.96,12598.9082
17728.98,12615.1582
17738.98,12595.66211
17748.99,12621.83203
17759.0,12631.92773
17769.02,12620.44141
17779.02,12630.66504
17789.02,12618.42383
17799.04,12617.7998
17809.05,12626.49512
17819.07,12627.125
17829.08,12625.10645
17839.08,12652.16406
17849.1,12621.20605
17859.1,12619.81445
17869.11,12641.40332
17879.11,12629.27637
17889.12,12629.90625
17899.12,12646.7207
17909.13,12633.81836
17919.15,12623.22168
17929.16,12633.94727
17939.18,12615.78418
17949.21,12626.62891
17959.21,12621.06836
17969.22,12636.72461
17979.23,12626.49512
17989.24,12644.69531
17999.24,12641.40332
