t,r
12693.02,24229.26367
12703.02,24202.24609
12713.03,24365.54492
12723.05,24281.35547
12733.06,24254.26172
12743.06,24358.0293
12753.06,24282.26367
12763.06,24385.26367
12773.07,24325.25781
12783.09,24320.54297
12793.1,24337.38281
12803.1,24416.33398
12813.11,24306.5
12823.11,24359.9043
12833.12,24231.04688
12843.14,24370.23438
12853.15,24413.4707
12863.17,24391.89258
12873.18,24366.48047
12883.2,24332.74219
12893.2,24276.62305
12903.22,24356.16016
12913.23,24329.04297
12923.24,24283.17188
12933.24,24384.32227
12943.25,24385.26367
12953.28,24363.66406
12963.28,24276.62305
12973.29,24302.83203
12983.31,24215.31055
12993.31,24200.48242
13003.32,24320.54297
13013.33,24356.16016
13023.33,24225.40039
13033.35,24324.33398
13043.37,24275.71094
13053.37,24419.20508
13063.38,24335.52344
13073.39,24266.44922
13083.4,24380.57617
13093.41,24325.25781
13103.42,24229.26367
13113.44,24395.62891
13123.44,24289.72852
13133.44,24386.20898
13143.45,24387.15625
13153.45,24301.91602
13163.46,24317.77734
13173.46,24363.66406
13183.49,24396.58008
13193.51,24380.57617
13203.53,24284.99609
13213.55,24240.27148
13223.55,24335.52344
13233.57,24361.79102
13243.58,24380.57617
13253.6,24464.58008
13263.62,24310.30078
13273.63,24378.68945
13283.64,24373.05469
13293.65,24357.09375
13303.66,24229.26367
13313.67,24304.66602
13323.67,24318.70117
13333.67,24387.15625
13343.68,24389.99609
13353.68,24476.80859
13363.68,24470.20703
13373.68,24410.70117
13383.69,24405.07227
13393.7,24425.79297
13403.72,24424.83789
13413.72,24267.35352
13423.72,24351.45703
13433.74,24336.45508
13443.75,24292.625
13453.76,24289.72852
13463.77,24342.0918
13473.79,24251.5625
13483.79,24340.16992
13493.79,24327.10742
13503.79,24386.20898
13513.81,24417.29102
13523.81,24611.43359
13533.82,24477.78711
13543.83,24506.16992
13553.85,24379.63281
13563.85,24380.57617
13573.86,24326.18164
13583.86,24315.82422
13593.86,24463.60352
13603.86,24500.55078
13613.88,24522.36133
13623.88,24465.55273
13633.89,24426.75586
13643.89,24509.13281
13653.91,24417.29102
13663.92,24561.45703
13673.92,24507.1582
13683.94,24536.58398
13693.94,24582.34766
13703.96,24505.18359
13713.97,24532.95898
13723.98,24513.76758
13734.0,24485.36914
13744.0,24478.75977
13754.02,24605.29297
13764.03,24511.11328
13774.03,24593.04102
13784.05,24616.02539
13794.06,24515.74805
13804.07,24560.45117
13814.07,24574.70703
13824.09,24527.98047
13834.09,24507.1582
13844.12,24542.58203
13854.12,24476.80859
13864.14,24510.12305
13874.15,24492.95703
13884.17,24528.97461
13894.17,24594.0625
13904.18,24606.31445
13914.19,24566.06641
13924.21,24550.81836
13934.22,24584.37695
13944.23,24615.00391
13954.24,24595.08203
13964.28,24647.77734
13974.28,24530.9668
13984.28,24536.58398
13994.31,24554.82812
14004.32,24485.36914
14014.33,24616.02539
14024.35,24537.58203
14034.36,24458.75
14044.37,24527.98047
14054.38,24490.27539
14064.38,24500.55078
14074.39,24624.72656
14084.41,24510.12305
14094.41,24606.31445
14104.42,24493.93945
14114.42,24496.61133
14124.43,24521.36719
14134.45,24540.58008
14144.47,24511.11328
14154.47,24539.57812
14164.49,24562.46289
14174.49,24629.3125
14184.49,24716.12305
14194.5,24492.95703
14204.52,24583.36328
14214.54,24612.95117
14224.54,24584.37695
14234.55,24451.37305
14244.57,24509.13281
14254.57,24507.1582
14264.57,24575.7207
14274.59,24449.4375
14284.59,24497.5957
14294.6,24486.34766
14304.62,24609.38477
14314.62,24487.33203
14324.64,24534.58984
14334.64,24409.75
14344.63,24526.33789
14354.64,24436.08789
14364.65,24509.13281
14374.67,24589.99219
14384.68,24516.73633
14394.69,24669.82227
14404.69,24583.36328
14414.7,24537.58203
14424.71,24592.02734
14434.71,24538.58203
14444.71,24457.00586
14454.73,24476.80859
14464.73,24551.82031
14474.75,24542.58203
14484.75,24394.68164
14494.76,24512.7793
14504.78,24580.32227
14514.78,24551.82031
14524.8,24600.69727
14534.81,24432.38672
14544.82,24523.35352
14554.84,24479.74219
14564.84,24636.98828
14574.84,24569.09375
14584.85,24502.52148
14594.86,24587.95898
14604.87,24561.45703
14614.87,24569.09375
14624.88,24659.0
14634.9,24621.64258
14644.89,24595.60352
14654.91,24718.54492
14664.93,24640.08984
14674.95,24548.20508
14684.98,24598.66016
14694.99,24659.0
14705.0,24534.95312
14715.01,24645.70312
14725.01,24607.33789
14735.03,24620.61328
14745.05,24622.66992
14755.05,24638.01953
14765.05,24525.34375
14775.06,24686.28906
14785.09,24538.58203
14795.1,24687.69336
14805.13,24613.97656
14815.14,24638.01953
14825.13,24595.60352
14835.15,24575.7207
14845.16,24561.45703
14855.16,24563.47266
14865.17,24653.39258
14875.18,24454.0957
14885.18,24609.38477
14895.19,24483.4082
14905.2,24426.75586
14915.22,24491.97266
14925.23,24496.61133
14935.23,24491.97266
14945.24,24638.01953
14955.24,24475.83203
14965.25,24599.67969
14975.25,24500.55078
14985.25,24592.02734
14995.26,24631.37109
15005.26,24544.19922
15015.28,24507.1582
15025.29,24471.18164
15035.3,24467.28516
15045.32,24404.11719
15055.33,24410.70117
15065.35,24532.95898
15075.36,24524.3457
15085.37,24579.77148
15095.39,24471.18164
15105.39,24608.36133
15115.39,24534.95312
15125.39,24633.44141
15135.39,24678.57812
15145.4,24489.29492
15155.4,24567.07422
15165.4,24576.73438
15175.4,24491.97266
15185.41,24495.9082
15195.41,24399.36328
15205.43,24498.57812
15215.45,24434.31055
15225.46,24507.1582
15235.49,24501.53125
15245.49,24430.46484
15255.5,24535.58789
15265.5,24520.37891
15275.52,24469.23438
15285.51,24447.5
15295.52,24398.48242
15305.53,24517.73047
15315.56,24519.38477
15325.57,24598.13867
15335.57,24447.5
15345.58,24514.75586
15355.59,24400.3125
15365.6,24349.5918
15375.62,24502.52148
15385.64,24485.36914
15395.64,24545.20117
15405.64,24455.06641
15415.65,24448.4668
15425.65,24567.07422
15435.66,24434.31055
15445.67,24535.58789
15455.68,24480.72266
15465.69,24470.20703
15475.69,24562.46289
15485.7,24608.36133
15495.71,24500.55078
15505.72,24539.20703
15515.72,24584.37695
15525.72,24659.0
15535.73,24566.06641
15545.75,24451.37305
15555.77,24528.32812
15565.78,24604.27148
15575.78,24575.7207
15585.78,24543.19922
15595.78,24454.0957
15605.8,24470.20703
15615.81,24492.95703
15625.81,24581.33398
15635.82,24493.93945
15645.83,24378.68945
15655.84,24544.19922
15665.85,24432.38672
15675.86,24402.21484
15685.86,24546.20312
15695.86,24599.67969
15705.87,24440.90234
15715.89,24477.78711
15725.9,24544.19922
15735.91,24471.18164
15745.92,24306.5
15755.92,24510.12305
15765.93,24471.18164
15775.96,24507.1582
15785.97,24433.34766
15795.98,24336.45508
15805.99,24461.66211
15815.99,24455.06641
15825.99,24450.4043
15836.01,24423.87695
15846.01,24357.09375
15856.03,24470.20703
15866.04,24405.93945
15876.04,24561.45703
15886.05,24515.74805
15896.06,24439.94336
15906.06,24393.73438
15916.07,24402.21484
15926.08,24520.37891
15936.11,24560.45117
15946.12,24536.58398
15956.13,24460.68945
15966.15,24460.68945
15976.17,24560.45117
15986.19,24500.55078
15996.19,24371.17578
16006.21,24447.5
16016.23,24509.13281
16026.24,24446.53516
16036.25,24400.3125
16046.26,24547.20312
16056.29,24393.73438
16066.31,24510.12305
16076.31,24495.9082
16086.33,24417.29102
16096.34,24520.37891
16106.35,24501.53125
16116.36,24510.12305
16126.37,24507.1582
16136.39,24581.33398
16146.4,24423.87695
16156.41,24411.66016
16166.42,24382.4668
16176.42,24392.78516
16186.42,24356.16016
16196.43,24386.20898
16206.43,24396.58008
16216.43,24403.16211
16226.45,24478.75977
16236.45,24337.38281
16246.46,24455.06641
16256.47,24440.90234
16266.49,24426.75586
16276.5,24424.83789
16286.51,24407.8418
16296.53,24521.36719
16306.54,24509.13281
16316.56,24455.06641
16326.56,24471.18164
16336.58,24479.74219
16346.59,24570.10156
16356.6,24494.92383
16366.61,24418.24609
16376.62,24537.58203
16386.62,24377.74805
16396.63,24384.32227
16406.66,24403.16211
16416.65,24446.53516
16426.65,24585.39062
16436.67,24563.47266
16446.67,24486.34766
16456.7,24532.95898
16466.71,24493.93945
16476.72,24536.58398
16486.72,24537.58203
16496.73,24552.82227
16506.75,24456.0332
16516.76,24466.31445
16526.76,24571.11328
16536.77,24374.93945
16546.78,24579.77148
16556.8,24533.95703
16566.8,24518.72461
16576.81,24584.37695
16586.83,24571.11328
16596.84,24653.39258
16606.85,24551.82031
16616.86,24492.95703
16626.87,24613.97656
16636.87,24593.04102
16646.88,24516.73633
16656.89,24686.28906
16666.9,24655.4707
16676.92,24479.74219
16686.93,24638.01953
16696.95,24601.72266
16706.94,24627.25391
16716.95,24660.04297
16726.96,24568.08203
16736.97,24565.06055
16746.97,24578.75781
16756.99,24578.75781
16767.01,24508.14648
16777.03,24537.58203
16787.03,24570.10156
16797.03,24598.66016
16807.05,24533.95703
16817.05,24585.39062
16827.06,24575.7207
16837.06,24651.3125
16847.07,24663.56445
16857.08,24600.69727
16867.1,24709.76367
16877.12,24562.46289
16887.14,24593.04102
16897.16,24546.20312
16907.16,24587.42383
16917.17,24639.05273
16927.19,24659.0
16937.21,24618.08203
16947.22,24592.02734
16957.23,24570.10156
16967.26,24554.82812
16977.28,24640.52734
16987.29,24668.78125
16997.3,24651.3125
17007.31,24589.99219
17017.32,24639.05273
17027.33,24632.40625
17037.34,24595.08203
17047.35,24546.20312
17057.35,24575.7207
17067.36,24599.67969
17077.37,24518.72461
17087.39,24501.53125
17097.39,24350.52148
17107.41,24555.83789
17117.42,24554.82812
17127.42,24523.35352
17137.44,24550.81836
17147.45,24531.96094
17157.47,24546.20312
17167.48,24554.82812
17177.48,24589.99219
17187.5,24629.3125
17197.51,24478.75977
17207.51,24609.38477
17217.51,24613.97656
17227.52,24677.52734
17237.53,24490.27539
17247.53,24561.45703
17257.54,24607.33789
17267.54,24510.12305
17277.54,24505.18359
17287.55,24577.74219
17297.57,24648.81641
17307.58,24522.36133
17317.62,24501.53125
17327.65,24509.13281
17337.66,24514.75586
17347.67,24470.20703
17357.68,24519.38477
17367.69,24402.21484
17377.71,24354.28906
17387.71,24486.34766
17397.7,24442.83789
17407.72,24490.99219
17417.73,24415.37891
17427.74,24395.62891
17437.74,24504.49414
17447.76,24409.75
17457.77,24521.36719
17467.77,24505.18359
17477.78,24548.20508
17487.78,24538.58203
17497.79,24568.08203
17507.79,24593.04102
17517.8,24569.09375
17527.81,24607.33789
17537.82,24492.95703
17547.85,24620.61328
17557.86,24527.33203
17567.86,24538.58203
17577.87,24610.41211
17587.9,24662.12305
17597.91,24661.08203
17607.92,24556.84375
17617.93,24576.73438
17627.95,24654.42773
17637.97,24597.63867
17647.98,24628.2832
17657.99,24534.95312
17667.99,24586.40625
17678.02,24600.69727
17688.03,24540.58008
17698.03,24548.20508
17708.05,24533.95703
17718.06,24487.33203
17728.07,24631.37109
17738.08,24548.20508
17748.08,24613.97656
17758.1,24570.10156
17768.11,24508.14648
17778.14,24510.12305
17788.14,24577.74219
17798.14,24571.11328
17808.16,24621.64258
17818.18,24456.0332
17828.18,24508.14648
17838.19,24317.66797
17848.21,24577.74219
17858.21,24561.45703
17868.21,24508.14648
17878.22,24617.05469
17888.23,24550.81836
17898.24,24554.82812
17908.24,24499.56445
17918.25,24622.66992
17928.27,24616.02539
17938.28,24644.66602
17948.3,24667.73438
17958.3,24597.63867
17968.31,24570.10156
17978.32,24584.37695
17988.33,24523.35352
17998.34,24576.73438
18008.34,24570.10156
18018.36,24548.81445
18028.36,24523.35352
18038.38,24575.7207
18048.39,24551.82031
18058.4,24620.61328
18068.42,24538.58203
18078.43,24546.81445
18088.44,24558.44141
18098.45,24490.99219
18108.46,24557.43555
18118.45,24597.63867
18128.48,24510.12305
18138.49,24461.66211
18148.5,24679.99414
18158.52,24636.98828
18168.52,24656.51172
18178.54,24611.92773
18188.55,24624.72656
18198.56,24593.04102
18208.56,24585.39062
18218.56,24600.69727
18228.57,24666.69141
18238.58,24697.50586
18248.6,24747.08398
18258.6,24868.36719
18268.61,24629.3125
18278.63,24721.72852
18288.64,24880.66992
18298.65,24807.05664
18308.65,24821.53711
18318.65,24753.76367
18328.67,24778.12695
18338.69,24707.33789
18348.69,24692.95117
18358.69,24655.4707
18368.71,24666.69141
18378.71,24640.52734
18388.72,24784.81445
18398.74,24660.04297
18408.76,24630.34375
18418.78,24660.04297
18428.78,24707.33789
18438.79,24678.57812
18448.79,24647.77734
18458.8,24706.2793
18468.82,24691.90039
18478.84,24683.13672
18488.85,24739.33789
18498.86,24759.36523
18508.86,24694.00781
18518.87,24773.79688
18528.88,24832.63477
18538.88,24775.96289
18548.9,24751.61523
18558.91,24689.79297
18568.92,24785.89648
18578.93,24684.18945
18588.95,24777.04492
18598.96,24686.28906
18608.97,24691.90039
18618.99,24694.00781
18629.0,24633.44141
18639.0,24844.92969
18649.02,24696.45117
18659.01,24687.3418
18669.03,24830.43164
18679.04,24840.44141
18689.05,24812.5332
18699.05,24794.76758
18709.05,24812.65234
18719.06,24710.82422
18729.07,24813.74805
18739.07,24786.98633
18749.07,24689.79297
18759.07,24646.73828
18769.08,24632.40625
18779.1,24655.4707
18789.11,24700.66992
18799.13,24661.08203
18809.14,24649.23828
18819.15,24615.00391
18829.16,24728.39648
18839.15,24580.78516
18849.17,24610.41211
18859.17,24653.39258
18869.19,24739.33789
18879.2,24759.36523
18889.24,24676.48047
18899.24,24647.77734
18909.25,24775.96289
18919.26,24746.01562
18929.26,24735.06445
18939.28,24682.08984
18949.3,24708.39258
18959.31,24697.17383
18969.31,24746.01562
18979.31,24723.85742
18989.32,24651.3125
18999.33,24770.35742
19009.33,24701.72852
19019.36,24576.73438
19029.38,24772.7168
19039.39,24704.16602
19049.39,24746.01562
19059.41,24701.72852
19069.43,24714.00195
19079.44,24700.66992
19089.46,24785.89648
19099.47,24808.15234
19109.47,24736.13086
19119.48,24736.13086
19129.48,24768.19922
19139.49,24717.48242
19149.5,24731.59375
19159.5,24714.00195
19169.51,24720.66602
19179.51,24804.87305
19189.52,24668.78125
19199.54,24779.39258
19209.54,24875.07422
19219.55,24847.14648
19229.56,24783.72656
19239.59,24828.23047
19249.6,24784.81445
19259.61,24846.03711
19269.64,24800.36719
19279.65,24765.83398
19289.66,24797.0957
19299.66,24823.73633
19309.67,24808.15234
19319.68,24733.99805
19329.68,24831.5332
19339.7,24825.93555
19349.71,24725.98828
19359.71,24684.18945
19369.71,24642.5957
19379.72,24761.51953
19389.73,24626.78906
19399.76,24626.78906
19409.76,24664.21289
19419.77,24729.46289
19429.78,24659.0
19439.78,24632.85742
19449.78,24663.16797
19459.8,24652.35156
19469.81,24600.69727
19479.82,24689.79297
19489.82,24669.82227
19499.82,24661.08203
19509.82,24786.98633
19519.84,24721.72852
19529.85,24731.59375
19539.86,24778.12695
19549.87,24754.83789
19559.88,24869.48438
19569.9,24684.18945
19579.89,24641.125
19589.9,24550.21289
19599.9,24709.45508
19609.91,24705.22266
19619.91,24836.02344
19629.92,24689.79297
19639.93,24700.66992
19649.94,24650.27734
19659.94,24692.95117
19669.95,24652.35156
19679.95,24656.51172
19689.97,24661.08203
19699.98,24731.59375
19709.99,24710.51562
19720.0,24803.64648
19730.02,24868.36719
19740.03,24754.83789
19750.04,24791.5
19760.06,24696.45117
19770.07,24684.18945
19780.08,24918.69727
19790.1,24843.82422
19800.12,24832.63477
19810.13,24696.45117
19820.14,24744.94141
19830.15,24703.10742
19840.17,24775.96289
19850.18,24770.35742
19860.19,24797.0957
19870.2,24834.92188
19880.21,24717.1875
19890.21,24838.23047
19900.22,24764.96289
19910.24,24728.39648
19920.24,24722.79492
19930.25,24657.95898
19940.26,24703.10742
19950.27,24699.61523
19960.29,24703.10742
19970.3,24762.5957
19980.29,24837.12695
19990.3,24885.14062
20000.32,24719.60547
20010.33,24746.01562
20020.34,24664.21289
20030.35,24564.48047
20040.36,24777.04492
20050.38,24729.46289
20060.39,24744.94141
20070.41,24684.18945
20080.43,24762.5957
20090.44,24809.24414
20100.44,24759.36523
20110.46,24803.7793
20120.47,24830.43164
20130.47,24790.41016
20140.48,24708.39258
20150.5,24797.0957
20160.52,24814.84375
20170.52,24774.87891
20180.52,24735.06445
20190.52,24721.72852
20200.53,24805.96289
20210.55,24743.87109
20220.54,24659.0
20230.54,24645.70312
20240.56,24747.08398
20250.58,24666.69141
20260.58,24739.33789
20270.59,24667.73438
20280.6,24717.48242
20290.62,24672.29688
20300.62,24731.59375
20310.63,24858.32617
20320.64,24721.72852
20330.65,24773.79688
20340.65,24900.81641
20350.66,24812.65234
20360.66,24775.96289
20370.67,24829.32812
20380.67,24822.63477
20390.68,24743.87109
20400.69,24860.55078
20410.69,24728.39648
20420.69,24709.76367
20430.71,24740.66211
20440.72,24655.4707
20450.72,24692.95117
20460.75,24712.94141
20470.76,24690.84766
20480.76,24639.05273
20490.76,24689.79297
20500.78,24892.97656
20510.79,24762.5957
20520.8,24787.15039
20530.82,24830.43164
20540.81,24766.91602
20550.82,24767.11914
20560.83,24788.23828
20570.84,24699.61523
20580.85,24799.27539
20590.86,24777.04492
20600.87,24783.72656
20610.89,24722.79492
20620.9,24753.76367
20630.91,24663.16797
20640.91,24707.33789
20650.91,24667.73438
20660.91,24686.28906
20670.92,24716.12305
20680.93,24829.32812
20690.94,24831.5332
20700.95,24759.36523
20710.96,24760.44141
20720.97,24717.1875
20730.98,24668.78125
20741.0,24623.69727
20751.0,24777.04492
20761.0,24779.21094
20771.0,24808.15234
20781.03,24799.27539
20791.05,24761.51953
20801.05,24803.64648
20811.05,24735.06445
20821.06,24868.36719
20831.07,24722.79492
20841.08,24685.23828
20851.1,24814.84375
20861.1,24777.04492
20871.12,24779.21094
20881.13,24691.90039
20891.14,24898.56445
20901.14,24853.84961
20911.15,24685.23828
20921.16,24781.38281
20931.18,24676.48047
20941.18,24854.95898
20951.19,24839.33789
20961.19,24638.01953
20971.19,24788.23828
20981.2,24716.12305
20991.22,24777.04492
21001.22,24566.06641
21011.23,24744.94141
21021.24,24697.50586
21031.26,24711.88281
21041.28,24584.37695
21051.29,24853.84961
21061.31,24738.26953
21071.32,24716.12305
21081.33,24752.69141
21091.34,24807.05664
21101.35,24775.96289
21111.38,24570.10156
21121.38,24629.3125
21131.39,24785.89648
21141.41,24679.62695
21151.42,24654.42773
21161.43,24800.36719
21171.45,24799.27539
21181.46,24643.19727
21191.47,24643.19727
21201.47,24641.125
21211.49,24681.04102
21221.49,24680.67578
21231.5,24691.90039
21241.51,24702.05273
21251.52,24656.91992
21261.54,24715.0625
21271.56,24653.39258
21281.56,24621.64258
21291.57,24700.66992
21301.57,24659.0
21311.57,24698.56055
21321.57,24681.04102
21331.58,24712.94141
21341.58,24710.51562
21351.59,24819.33984
21361.59,24662.12305
21371.6,24731.59375
21381.61,24702.05273
21391.61,24784.81445
21401.63,24774.87891
21411.63,24775.96289
21421.65,24786.06836
21431.66,24781.55859
21441.66,24777.04492
21451.67,24716.12305
21461.67,24785.89648
21471.67,24761.51953
21481.68,24827.12695
21491.68,24899.68945
21501.7,24813.74805
21511.71,24859.43945
21521.72,24692.95117
21531.72,24707.33789
21541.73,24810.46289
21551.74,24728.39648
21561.75,24757.21484
21571.76,24809.24414
21581.77,24899.68945
21591.78,24854.95898
21601.8,24868.36719
21611.8,24972.75586
21621.81,24894.10156
21631.83,24859.43945
21641.83,24932.22852
21651.85,24852.73828
21661.87,24830.43164
21671.87,24813.74805
21681.88,24850.52148
21691.89,24857.2168
21701.91,24884.01758
21711.92,24903.07031
21721.93,24836.02344
21731.93,24823.73633
21741.94,24861.66406
21751.95,24829.32812
21761.97,24871.7168
21771.97,24842.7168
21781.98,24872.83789
21792.0,24909.79102
21801.99,24871.7168
21812.0,24896.35156
21822.02,24878.42969
21832.02,24950.25
21842.03,24894.10156
21852.04,24787.15039
21862.05,24854.95898
21872.06,24809.24414
21882.07,24851.62891
21892.07,24839.33789
21902.08,24903.07031
21912.09,24966.01562
21922.11,24808.15234
21932.11,24793.67578
21942.13,24878.42969
21952.15,24852.73828
21962.14,24979.49219
21972.16,24950.25
21982.16,25000.86523
21992.17,24970.44922
22002.17,25066.61133
22012.17,25047.18555
22022.19,24860.52344
22032.21,24973.9082
22042.22,24998.54102
22052.23,24992.02734
22062.25,25004.35742
22072.25,24863.88867
22082.27,24880.66992
22092.28,24972.75586
22102.28,25016.67773
22112.3,24899.68945
22122.31,24885.14062
22132.31,24932.22852
22142.32,24890.72852
22152.32,24961.41992
22162.33,24832.63477
22172.33,24885.14062
22182.33,24808.15234
22192.34,24868.36719
22202.35,24892.97656
22212.37,24913.1875
22222.38,24870.60156
22232.39,24931.08789
22242.4,24912.05664
22252.41,24995.28516
22262.43,24941.23438
22272.44,24969.29688
22282.45,25017.84766
22292.45,25005.51953
22302.45,24958.13281
22312.47,24925.50391
22322.48,24944.66602
22332.48,24849.36523
22342.48,24947.96289
22352.49,24900.81641
22362.5,24847.14648
22372.52,24958.13281
22382.52,24920.96289
22392.53,24894.10156
22402.55,24990.86719
22412.55,24950.25
22422.55,24831.5332
22432.56,24827.03906
22442.56,24854.95898
22452.6,24915.37891
22462.6,24924.36719
22472.61,24790.41016
22482.63,24756.99219
22492.66,24664.21289
22502.66,24735.06445
22512.66,24949.10742
22522.67,24884.01758
22532.68,24818.13477
22542.69,24880.66992
22552.72,24831.5332
22562.72,24819.33984
22572.74,24767.11914
22582.76,24799.27539
22592.78,24899.68945
22602.78,24898.60742
22612.8,24918.77734
22622.83,24963.7168
22632.85,24890.72852
22642.85,24954.68945
22652.87,24913.1875
22662.88,24813.74805
22672.88,25004.35742
22682.89,24942.37305
22692.9,24925.50391
22702.91,24943.51953
22712.92,24912.05664
22722.93,24941.23438
22732.95,24885.14062
22742.95,24828.23047
22752.96,24882.91211
22762.96,24869.48438
22772.97,24822.63477
22782.99,24794.76758
22793.0,24748.16016
22803.01,24770.35742
22813.0,24842.6582
22823.01,24841.54883
22833.02,24730.53125
22843.01,24782.64258
22853.02,24815.94141
22863.04,24814.84375
22873.06,24648.81641
22883.06,24842.7168
22893.08,24691.90039
22903.07,24809.24414
22913.08,24809.24414
22923.09,24729.46289
22933.09,24715.0625
22943.09,24799.27539
22953.09,24690.84766
22963.11,24811.4375
22973.11,24743.87109
22983.12,24909.79102
22993.13,24912.05664
23003.13,24925.50391
23013.13,24800.36719
23023.13,24814.84375
23033.14,24838.23047
23043.17,24870.60156
23053.17,24799.27539
23063.18,24852.73828
23073.18,24870.60156
23083.21,24792.58789
23093.21,24695.06055
23103.21,24880.66992
23113.22,24869.48438
23123.24,24833.74219
23133.26,24821.53711
23143.28,24804.87305
23153.28,24849.36523
23163.28,24876.19141
23173.32,24863.88867
23183.31,24789.32617
23193.33,24836.02344
23203.34,24818.13477
23213.35,24705.22266
23223.37,24830.43164
23233.39,24853.84961
23243.39,24920.96289
23253.4,24761.51953
23263.4,24809.24414
23273.41,24882.90039
23283.42,24839.33789
23293.42,24811.4375
23303.42,24848.25195
23313.43,24860.55078
23323.45,24947.96289
23333.47,24877.30859
23343.48,24811.4375
23353.49,24887.38281
23363.5,24737.20117
23373.51,24742.80078
23383.53,24757.21484
23393.55,24761.51953
23403.56,24736.13086
23413.58,24859.43945
23423.59,24815.94141
23433.61,24796.94922
23443.63,24862.7793
23453.64,24895.22461
23463.65,24828.23047
23473.66,24831.5332
23483.68,24882.90039
23493.68,24730.53125
23503.7,24684.18945
23513.7,24831.5332
23523.72,24738.26953
23533.73,24744.94141
23543.74,24828.23047
23553.76,24865.00781
23563.77,24831.5332
23573.78,24869.48438
23583.78,24769.28125
23593.79,24892.97656
23603.79,24956.98438
23613.79,24807.05664
23623.8,24821.53711
23633.82,24748.16016
23643.83,24791.5
23653.85,24799.27539
23663.86,24840.44141
23673.87,24822.63477
23683.89,24805.96289
23693.91,24825.93555
23703.92,24752.69141
23713.92,24808.15234
23723.93,24744.69531
23733.93,24768.19922
23743.94,24728.39648
23753.94,24839.33789
23763.95,24840.44141
23773.95,24912.05664
23783.97,24881.79297
23793.98,24878.42969
23803.99,24861.66406
23814.0,24853.84961
23824.0,24784.81445
23834.01,24747.08398
23844.03,24755.91602
23854.03,24815.94141
23864.04,24798.18555
23874.06,24831.5332
23884.07,24689.79297
23894.08,24785.89648
23904.11,24799.27539
23914.1,24775.96289
23924.11,24827.03906
23934.13,24869.48438
23944.15,24886.26367
23954.16,24949.10742
23964.18,24754.83789
23974.21,24909.79102
23984.2,24899.68945
23994.2,24917.64648
24004.2,24853.84961
24014.2,24884.01758
24024.21,24820.4375
24034.22,24940.0918
24044.23,24827.12695
24054.25,24774.87891
24064.26,24878.42969
24074.27,24717.1875
24084.27,24833.81836
24094.28,24908.66211
24104.29,24900.81641
24114.29,24847.14648
24124.31,24909.79102
24134.32,24817.03711
24144.34,24889.60547
24154.35,24822.63477
24164.36,24892.97656
24174.36,24852.73828
24184.37,24917.64648
24194.37,24759.36523
24204.38,24802.55078
24214.39,24817.03711
24224.42,24793.67578
24234.42,24822.63477
24244.44,24860.55078
24254.43,24912.05664
24264.44,24869.48438
24274.45,24782.64258
24284.45,24906.4043
24294.46,24809.24414
24304.47,24898.56445
24314.47,24899.68945
24324.5,24849.36523
24334.5,24942.37305
24344.51,24894.10156
24354.52,24819.23633
24364.52,24925.50391
24374.52,24868.36719
24384.52,24793.67578
24394.53,24831.5332
24404.54,24847.14648
24414.54,24867.25586
24424.55,24871.7168
24434.55,24885.14062
24444.56,24801.45898
24454.57,24791.5
24464.6,24747.08398
24474.61,24743.87109
24484.62,24837.12695
24494.63,24798.03906
24504.64,24691.90039
24514.65,24712.94141
24524.66,24822.63477
24534.67,24770.35742
24544.69,24814.84375
24554.69,24849.36523
24564.72,24842.6582
24574.73,24963.7168
24584.74,24917.64648
24594.74,24799.27539
24604.75,24901.94531
24614.77,24830.43164
24624.78,24878.42969
24634.78,24795.85742
24644.78,24739.33789
24654.81,24795.85742
24664.82,24834.8457
24674.83,24859.41016
24684.84,24801.45898
24694.85,24835.94922
24704.86,24877.30859
24714.87,24846.03711
24724.88,24901.94531
24734.88,24901.94531
24744.88,24970.44922
24754.89,24852.73828
24764.91,24882.90039
24774.91,24867.25586
24784.92,24884.01758
24794.93,24832.63477
24804.93,24848.25195
24814.96,24906.4043
24824.96,24846.03711
24834.98,24873.95508
24844.99,24808.15234
24854.99,24870.60156
24865.0,24924.36719
24875.0,24862.7793
24885.02,24818.13477
24895.03,24780.47461
24905.02,24785.89648
24915.03,24899.68945
24925.05,24861.66406
24935.05,24784.81445
24945.05,24906.4043
24955.05,24867.25586
24965.05,24740.4082
24975.06,24822.63477
24985.07,24777.04492
24995.09,24712.94141
25005.09,24808.15234
25015.09,24802.55078
25025.1,24794.76758
25035.11,24785.89648
25045.11,24767.11914
25055.12,24747.08398
25065.14,24865.00781
25075.14,24825.93555
25085.15,24704.16602
25095.16,24831.5332
25105.15,24899.68945
25115.16,24703.84375
25125.18,24813.74805
25135.2,24861.66406
25145.21,24817.03711
25155.23,24892.97656
25165.23,24946.81641
25175.23,24848.25195
25185.24,24824.83203
25195.26,24910.92188
25205.27,24810.3418
25215.29,24831.5332
25225.32,24852.73828
25235.31,24762.5957
25245.32,24892.97656
25255.35,24777.04492
25265.36,24861.66406
25275.36,24709.76367
25285.36,24781.38281
25295.36,24804.87305
25305.37,24851.62891
25315.38,24817.03711
25325.38,24932.22852
25335.39,24839.33789
25345.41,24772.52344
25355.41,24836.02344
25365.41,24706.2793
25375.42,24704.16602
25385.42,24738.26953
25395.45,24723.85742
25405.46,24824.83203
25415.47,24822.63477
25425.47,24832.63477
25435.49,24900.81641
