t,r
4034.22,27628.476560000003
4044.24,27427.089839999997
4054.26,27554.49805
4064.29,27417.57227
4074.31,27463.08789
4084.31,27400.66797
4094.31,27535.31055
4104.32,27424.972660000003
4114.33,27630.68555
4124.33,27592.95703
4134.34,27381.67188
4144.36,27491.746089999997
4154.36,27428.132810000003
4164.37,27472.63477
4174.37,27438.73828
4184.39,27580.257810000003
4194.4,27484.32617
4204.41,27464.21875
4214.42,27411.23438
4224.42,27517.35352
4234.43,27650.8418
4244.45,27570.63672
4254.45,27522.621089999997
4264.47,27472.63477
4274.5,27680.664060000003
4284.52,27633.72852
4294.54,27553.58398
4304.55,27583.33203
4314.57,27601.7207
4324.57,27566.2793
4334.59,27523.56836
4344.6,27497.01562
4354.6,27570.63672
4364.64,27470.496089999997
4374.65,27552.33008
4384.66,27475.76953
4394.67,27571.53711
4404.69,27611.371089999997
4414.69,27446.14258
4424.72,27499.16211
4434.73,27596.01562
4444.74,27518.304689999997
4454.75,27447.16797
4464.75,27533.148439999997
4474.77,27532.20898
4484.77,27414.402339999997
4494.78,27595.14453
4504.78,27426.01562
4514.79,27667.97461
4524.8,27480.04492
4534.82,27534.37695
4544.83,27525.72461
4554.83,27376.38086
4564.83,27518.304689999997
4574.84,27472.63477
4584.86,27552.33008
4594.86,27359.50195
4604.87,27537.476560000003
4614.88,27441.89258
4624.9,27584.632810000003
4634.9,27431.33398
4644.92,27430.25
4654.93,27472.63477
4664.93,27358.523439999997
4674.95,27427.089839999997
4684.96,27351.14062
4694.97,27438.73828
4704.98,27477.9043
4714.98,27629.316410000003
4725.0,27410.17578
4735.0,27482.18945
4745.01,27467.36133
4755.01,27446.14258
4765.01,27445.04102
4775.04,27496.04102
4785.06,27530.05078
4795.07,27486.47461
4805.07,27439.76758
4815.09,27313.32227
4825.11,27607.835939999997
4835.14,27473.63086
4845.14,27513.99414
4855.17,27485.31445
4865.19,27613.56836
4875.19,27507.77148
4885.19,27526.94727
4895.2,27422.85352
4905.2,27482.18945
4915.21,27444.01758
4925.23,27554.49805
4935.26,27549.242189999997
4945.25,27536.54297
4955.27,27427.089839999997
4965.27,27446.14258
4975.27,27585.51758
4985.29,27510.882810000003
4995.3,27609.16992
5005.31,27516.148439999997
5015.33,27503.45898
5025.34,27503.45898
5035.34,27417.57227
5045.36,27522.621089999997
5055.36,27541.80664
5065.37,27362.70508
5075.38,27555.76172
5085.39,27530.05078
5095.42,27408.06055
5105.42,27568.45898
5115.44,27489.601560000003
5125.44,27419.691410000003
5135.45,27365.902339999997
5145.46,27318.62305
5155.47,27436.61133
5165.49,27370.08789
5175.5,27371.08203
5185.51,27402.7793
5195.53,27394.34961
5205.54,27403.84375
5215.54,27420.74023
5225.55,27315.39648
5235.55,27221.27148
5245.57,27405.95508
5255.57,27312.16602
5265.58,27402.7793
5275.59,27305.95312
5285.61,27428.132810000003
5295.62,27367.003910000003
5305.64,27402.7793
5315.64,27379.57227
5325.64,27411.23438
5335.66,27398.558589999997
5345.65,27503.45898
5355.66,27544.902339999997
5365.67,27403.84375
5375.67,27460.95703
5385.67,27418.625
5395.69,27370.08789
5405.68,27436.61133
5415.72,27413.347660000003
5425.72,27508.73047
5435.74,27457.8125
5445.75,27410.17578
5455.77,27300.65039
5465.79,27424.972660000003
5475.8,27249.441410000003
5485.81,27279.726560000003
5495.82,27391.16797
5505.83,27368.98828
5515.83,27434.49414
5525.84,27391.16797
5535.85,27389.06055
5545.86,27315.39648
5555.86,27343.76172
5565.85,27320.69336
5575.89,27294.45312
5585.9,27415.45898
5595.91,27384.85938
5605.92,27353.22852
5615.92,27324.8457
5625.94,27429.210939999997
5635.95,27328.06445
5645.96,27355.320310000003
5655.97,27440.86328
5665.98,27317.472660000003
5676.0,27270.30664
5686.02,27408.06055
5696.03,27315.39648
5706.05,27277.66992
5716.05,27374.2832
5726.06,27364.79883
5736.06,27338.46289
5746.06,27315.39648
5756.08,27401.73828
5766.09,27360.60938
5776.1,27353.22852
5786.1,27424.972660000003
5796.13,27391.16797
5806.15,27415.45898
5816.15,27299.75586
5826.16,27379.57227
5836.18,27376.38086
5846.18,27471.63672
5856.18,27535.31055
5866.19,27380.664060000003
5876.19,27510.882810000003
5886.19,27422.85352
5896.21,27459.94727
5906.21,27540.56836
5916.2,27401.73828
5926.22,27440.86328
5936.24,27517.35352
5946.27,27505.61523
5956.29,27522.621089999997
5966.31,27429.210939999997
5976.33,27487.45703
5986.34,27543.976560000003
5996.35,27580.257810000003
6006.38,27416.51367
6016.39,27511.8418
6026.41,27410.17578
6036.4,27397.48828
6046.42,27429.210939999997
6056.43,27511.8418
6066.43,27589.88867
6076.43,27552.33008
6086.43,27530.05078
6096.43,27486.47461
6106.45,27503.45898
6116.45,27476.914060000003
6126.46,27485.31445
6136.45,27609.16992
6146.49,27523.56836
6156.49,27535.31055
6166.5,27507.77148
6176.5,27476.914060000003
6186.52,27408.06055
6196.52,27341.67578
6206.53,27679.0918
6216.55,27446.14258
6226.56,27506.57812
6236.56,27503.45898
6246.58,27412.29102
6256.59,27555.76172
6266.59,27575.89453
6276.6,27568.45898
6286.61,27491.746089999997
6296.61,27493.89062
6306.63,27501.3125
6316.64,27561.01953
6326.65,27455.67773
6336.66,27530.05078
6346.68,27597.33789
6356.7,27563.19922
6366.71,27584.632810000003
6376.71,27498.191410000003
6386.73,27612.22461
6396.73,27484.32617
6406.73,27482.18945
6416.75,27471.63672
6426.76,27580.257810000003
6436.78,27643.38867
6446.8,27353.22852
6456.8,27415.45898
6466.81,27405.95508
6476.83,27513.03711
6486.84,27360.60938
6496.84,27536.54297
6506.84,27553.58398
6516.84,27469.49805
6526.85,27449.29297
6536.86,27544.902339999997
6546.86,27499.16211
6556.87,27572.81836
6566.86,27552.33008
6576.86,27581.148439999997
6586.88,27589.88867
6596.89,27516.148439999997
6606.89,27629.316410000003
6616.9,27568.45898
6626.9,27555.76172
6636.92,27523.56836
6646.94,27503.45898
6656.95,27446.14258
6666.95,27583.33203
6676.98,27527.88672
6686.98,27484.32617
6697.01,27524.7832
6707.02,27459.94727
6717.03,27536.54297
6727.05,27525.72461
6737.05,27682.10547
6747.05,27394.34961
6757.05,27408.06055
6767.06,27319.54297
6777.07,27544.902339999997
6787.07,27451.41992
6797.09,27623.22852
6807.11,27463.08789
6817.11,27532.20898
6827.11,27621.023439999997
6837.15,27575.89453
6847.15,27640.351560000003
6857.15,27553.58398
6867.16,27578.08008
6877.15,27603.91797
6887.18,27655.27148
6897.2,27582.44727
6907.2,27659.70898
6917.22,27436.61133
6927.22,27633.72852
6937.24,27513.03711
6947.24,27609.16992
6957.26,27532.20898
6967.26,27650.8418
6977.28,27601.7207
6987.29,27662.73242
6997.3,27630.68555
7007.33,27575.003910000003
7017.33,27508.73047
7027.34,27525.72461
7037.35,27601.7207
7047.35,27606.97461
7057.37,27597.33789
7067.39,27658.29883
7077.4,27592.95703
7087.41,27592.95703
7097.43,27747.14648
7107.44,27614.42188
7117.46,27723.91602
7127.47,27570.63672
7137.47,27616.621089999997
7147.47,27617.4707
7157.47,27635.933589999997
7167.48,27612.22461
7177.5,27681.31836
7187.5,27744.88672
7197.51,27647.808589999997
7207.53,27673.8457
7217.53,27671.621089999997
7227.55,27701.503910000003
7237.56,27635.933589999997
7247.55,27766.652339999997
7257.56,27628.476560000003
7267.57,27629.316410000003
7277.59,27703.74023
7287.6,27740.382810000003
7297.61,27729.91797
7307.62,27679.0918
7317.62,27729.91797
7327.64,27694.0332
7337.66,27611.371089999997
7347.67,27720.929689999997
7357.69,27713.45508
7367.69,27645.601560000003
7377.7,27698.50195
7387.72,27756.898439999997
7397.72,27737.402339999997
7407.73,27625.429689999997
7417.75,27537.476560000003
7427.75,27554.49805
7437.78,27633.72852
7447.8,27601.7207
7457.79,27592.08008
7467.82,27676.86133
7477.82,27555.76172
7487.83,27645.601560000003
7497.83,27684.33203
7507.83,27599.52539
7517.85,27618.820310000003
7527.87,27523.56836
7537.86,27536.54297
7547.87,27563.19922
7557.88,27486.47461
7567.89,27609.16992
7577.9,27583.33203
7587.9,27375.37695
7597.9,27563.19922
7607.91,27647.808589999997
7617.92,27720.18555
7627.94,27736.67188
7637.95,27788.460939999997
7647.95,27802.804689999997
7657.96,27754.632810000003
7667.96,27788.460939999997
7677.97,27662.73242
7687.97,27647.808589999997
7697.98,27771.88086
7707.99,27745.61133
7718.0,27643.38867
7727.99,27732.902339999997
7738.01,27725.41797
7748.03,27715.695310000003
7758.03,27808.683589999997
7768.04,27647.808589999997
7778.06,27697.03711
7788.05,27744.88672
7798.07,27647.808589999997
7808.08,27599.52539
7818.09,27640.351560000003
7828.09,27715.695310000003
7838.1,27791.41211
7848.11,27762.125
7858.13,27621.023439999997
7868.13,27783.91211
7878.15,27791.41211
7888.17,27703.74023
7898.18,27706.73633
7908.19,27669.39648
7918.18,27682.10547
7928.2,27611.371089999997
7938.2,27717.93945
7948.2,27830.55273
7958.22,27823.04297
7968.23,27712.70117
7978.25,27633.72852
7988.25,27786.86328
7998.25,27725.41797
8008.27,27664.95312
8018.29,27744.88672
8028.29,27606.11133
8038.3,27635.933589999997
8048.32,27628.476560000003
8058.33,27754.632810000003
8068.35,27762.125
8078.34,27756.898439999997
8088.36,27769.61328
8098.39,27869.808589999997
8108.4,27857.07422
8118.42,27725.41797
8128.42,27737.402339999997
8138.44,27864.59375
8148.46,27801.18555
8158.46,27723.17578
8168.47,27725.41797
8178.48,27990.5918
8188.5,27865.18945
8198.51,27568.45898
8208.51,27589.88867
8218.52,27457.8125
8228.53,27679.878910000003
8238.54,27616.621089999997
8248.55,27586.820310000003
8258.55,27657.48828
8268.58,27614.42188
8278.6,27600.398439999997
8288.61,27539.64062
8298.62,27578.08008
8308.62,27664.95312
8318.64,27524.7832
8328.65,27537.476560000003
8338.67,27614.42188
8348.67,27451.41992
8358.67,27587.70312
8368.69,27558.8457
8378.69,27624.070310000003
8388.71,27558.8457
8398.72,27619.67188
8408.72,27677.652339999997
8418.74,27599.52539
8428.76,27537.476560000003
8438.77,27527.88672
8448.77,27392.24414
8458.79,27645.601560000003
8468.81,27691.80078
8478.83,27720.18555
8488.82,27626.27539
8498.83,27643.38867
8508.82,27653.058589999997
8518.86,27767.347660000003
8528.86,27755.3457
8538.87,27749.40625
8548.88,27755.3457
8558.88,27703.74023
8568.89,27745.61133
8578.9,27823.04297
8588.91,27676.86133
8598.93,27674.64062
8608.94,27547.070310000003
8618.97,27585.51758
8628.98,27750.121089999997
8638.98,27859.98242
8648.97,27590.76953
8658.99,27726.160160000003
8668.98,27727.66797
8679.0,27732.902339999997
8689.0,27859.98242
8699.01,27684.33203
8709.02,27732.902339999997
8719.03,27691.80078
8729.04,27708.21875
8739.04,27676.86133
8749.05,27708.97461
8759.06,27659.70898
8769.07,27730.6543
8779.07,27706.73633
8789.08,27544.902339999997
8799.1,27607.835939999997
8809.1,27664.95312
8819.12,27525.72461
8829.13,27685.7832
8839.15,27556.67188
8849.16,27585.51758
8859.17,27701.503910000003
8869.18,27662.73242
8879.18,27667.97461
8889.2,27600.398439999997
8899.21,27728.4043
8909.22,27745.61133
8919.22,27774.14453
8929.21,27747.86328
8939.24,27742.63672
8949.26,27720.929689999997
8959.27,27633.72852
8969.27,27742.63672
8979.29,27613.56836
8989.29,27825.335939999997
8999.3,27840.35742
9009.31,27717.93945
9019.32,27808.0293
9029.33,27796.628910000003
9039.33,27705.97461
9049.34,27696.26367
9059.35,27722.429689999997
9069.36,27744.88672
9079.38,27794.35742
9089.38,27720.18555
9099.39,27674.64062
9109.39,27754.632810000003
9119.41,27769.61328
9129.41,27681.31836
9139.43,27660.51562
9149.45,27853.07617
9159.46,27705.97461
9169.46,27737.402339999997
9179.46,27703.74023
9189.48,27718.68555
9199.5,27750.121089999997
9209.51,27670.191410000003
9219.53,27589.88867
9229.53,27776.41602
9239.53,27619.67188
9249.55,27638.14062
9259.55,27855.37695
9269.56,27682.10547
9279.57,27708.97461
9289.59,27725.41797
9299.6,27766.652339999997
9309.61,27923.69336
9319.61,27740.382810000003
9329.6,27732.902339999997
9339.62,27679.0918
9349.62,27694.0332
9359.63,27679.0918
9369.63,27829.91992
9379.64,27641.179689999997
9389.65,27641.179689999997
9399.65,27640.351560000003
9409.66,27662.73242
9419.66,27727.66797
9429.67,27715.695310000003
9439.68,27691.80078
9449.69,27699.26758
9459.7,27705.97461
9469.71,27647.808589999997
9479.73,27776.41602
9489.73,27713.45508
9499.74,27818.4707
9509.74,27737.402339999997
9519.74,27808.0293
9529.75,27735.15039
9539.78,27750.121089999997
9549.78,27698.50195
9559.78,27835.76758
9569.79,27713.45508
9579.79,27701.503910000003
9589.8,27730.6543
9599.81,27767.347660000003
9609.82,27777.10352
9619.83,27710.45898
9629.84,27786.86328
9639.84,27796.628910000003
9649.85,27780.95703
9659.85,27694.0332
9669.86,27635.933589999997
9679.87,27628.476560000003
9689.88,27740.382810000003
9699.87,27659.70898
9709.88,27717.93945
9719.89,27705.97461
9729.9,27708.21875
9739.9,27779.37305
9749.91,27816.183589999997
9759.9,27779.37305
9769.92,27798.9082
9779.94,27624.070310000003
9789.94,27717.93945
9799.96,27835.13867
9809.95,27781.64062
9819.96,27791.41211
9829.96,27789.13477
9839.98,27642.56445
9849.98,27817.82617
9859.99,27854.77148
9870.0,27767.347660000003
9880.03,27664.15039
9890.03,27759.86328
9900.05,27804.125
9910.04,27681.31836
9920.06,27741.914060000003
9930.08,27739.6582
9940.09,27837.43555
9950.1,27857.67773
9960.12,27645.601560000003
9970.12,27779.37305
9980.15,27752.37695
9990.16,27801.18555
10000.15,27890.04492
10010.18,27664.95312
10020.21,27730.6543
10030.21,27718.68555
10040.22,27713.45508
10050.23,27660.51562
10060.24,27732.902339999997
10070.24,27798.24414
10080.26,27723.17578
10090.27,27783.91211
10100.28,27779.37305
10110.29,27791.41211
10120.3,27750.121089999997
10130.3,27723.17578
10140.32,27694.0332
10150.33,27708.97461
10160.35,27766.652339999997
10170.37,27747.14648
10180.38,27701.503910000003
10190.39,27633.72852
10200.41,27717.1875
10210.43,27771.88086
10220.44,27752.37695
10230.45,27672.41602
10240.46,27626.27539
10250.48,27796.628910000003
10260.5,27696.26367
10270.51,27694.0332
10280.52,27638.14062
10290.54,27672.41602
10300.54,27681.31836
10310.54,27616.621089999997
10320.57,27624.070310000003
10330.57,27635.933589999997
10340.57,27662.73242
10350.58,27671.621089999997
10360.59,27597.33789
10370.6,27730.6543
10380.62,27757.60352
10390.63,27653.058589999997
10400.63,27789.13477
10410.64,27686.56055
10420.65,27657.48828
10430.66,27732.902339999997
10440.66,27611.371089999997
10450.67,27688.79297
10460.69,27852.464839999997
10470.71,27857.67773
10480.71,27793.68164
10490.73,27647.808589999997
10500.73,27783.91211
10510.73,27708.97461
10520.76,27744.88672
10530.77,27788.460939999997
10540.77,27688.79297
10550.77,27742.63672
10560.79,27549.242189999997
10570.8,27547.070310000003
10580.8,27705.97461
10590.81,27717.93945
10600.82,27664.15039
10610.84,27906.84375
10620.86,27823.04297
10630.86,27725.41797
10640.88,27727.66797
10650.89,27598.6582
10660.9,27737.402339999997
10670.9,27742.63672
10680.92,27609.16992
10690.94,27688.01172
10700.96,27764.38672
10710.97,27729.91797
10720.97,27650.027339999997
10730.98,27715.695310000003
10740.99,27715.695310000003
10751.0,27794.35742
10761.02,27615.27539
10771.03,27771.88086
10781.02,27604.78125
10791.02,27847.867189999997
10801.05,27759.1582
10811.05,27656.085939999997
10821.05,27691.80078
10831.07,27717.93945
10841.06,27774.835939999997
10851.08,27727.66797
10861.09,27738.132810000003
10871.1,27623.22852
10881.11,27720.18555
10891.1,27691.80078
10901.14,27771.88086
10911.15,27833.47461
10921.16,27740.382810000003
10931.17,27687.3418
10941.17,27599.52539
10951.18,27715.695310000003
10961.19,27712.70117
10971.2,27771.88086
10981.21,27771.88086
10991.21,27735.15039
11001.23,27720.18555
11011.24,27759.1582
11021.25,27857.07422
11031.26,27747.14648
11041.28,27854.77148
11051.28,27884.26562
11061.27,27852.464839999997
11071.29,27752.37695
11081.3,27580.257810000003
11091.3,27789.13477
11101.31,27740.382810000003
11111.33,27779.37305
11121.33,27685.7832
11131.35,27655.27148
11141.36,27761.42188
11151.37,27762.125
11161.39,27595.14453
11171.38,27750.121089999997
11181.41,27771.88086
11191.41,27625.429689999997
11201.4,27735.15039
11211.43,27686.56055
11221.43,27720.929689999997
11231.44,27713.45508
11241.44,27732.902339999997
11251.46,27739.6582
11261.47,27628.476560000003
11271.48,27688.79297
11281.49,27679.0918
11291.52,27684.33203
11301.52,27676.86133
11311.53,27783.91211
11321.54,27756.898439999997
11331.54,27771.18555
11341.56,27754.632810000003
11351.57,27761.42188
11361.57,27703.74023
11371.58,27698.50195
11381.6,27633.72852
11391.61,27767.347660000003
11401.62,27818.4707
11411.64,27715.695310000003
11421.65,27744.16992
11431.66,27711.21289
11441.68,27679.0918
11451.7,27713.45508
11461.7,27899.31836
11471.72,27774.835939999997
11481.72,27828.26367
11491.73,27708.21875
11501.73,27800.52148
11511.74,27901.63867
11521.76,27769.61328
11531.77,27820.757810000003
11541.79,27921.89648
11551.79,27710.45898
11561.79,27891.789060000003
11571.8,27786.18555
11581.81,27842.648439999997
11591.83,27762.125
11601.83,27808.683589999997
11611.83,27725.41797
11621.85,27781.64062
11631.86,27901.63867
11641.88,27855.37695
11651.89,27828.26367
11661.91,27798.9082
11671.93,27747.86328
11681.93,27742.63672
11691.94,27813.902339999997
11701.95,27747.86328
11711.95,27754.632810000003
11721.95,27872.11328
11731.97,27845.566410000003
11741.97,27850.777339999997
11751.98,27769.61328
11762.01,27801.18555
11772.02,27803.46289
11782.04,27711.21289
11792.06,27730.6543
11802.07,27804.125
11812.07,27798.9082
11822.08,27756.898439999997
11832.09,27676.86133
11842.11,27616.621089999997
11852.11,27809.339839999997
11862.12,27720.929689999997
11872.14,27779.37305
11882.14,27778.68555
11892.14,27765.08789
11902.16,27740.382810000003
11912.18,27682.10547
11922.2,27747.86328
11932.2,27835.76758
11942.21,27765.08789
11952.22,27780.054689999997
11962.21,27756.183589999997
11972.22,27729.91797
11982.23,27708.21875
11992.25,27867.49805
12002.26,27843.273439999997
12012.27,27777.10352
12022.28,27818.4707
12032.3,27700.74023
12042.31,27804.125
12052.32,27831.183589999997
12062.33,27798.9082
12072.34,27875.01367
12082.33,27737.402339999997
12092.34,27825.335939999997
12102.35,27830.55273
12112.36,27828.26367
12122.37,27673.8457
12132.39,27712.70117
12142.41,27879.63672
12152.43,27744.88672
12162.43,27759.86328
