t,r
2772.85,30255.125
2782.88,30393.59375
2792.88,30276.191410000003
2802.91,30372.679689999997
2812.92,30406.51367
2822.92,30292.51758
2832.94,30200.68945
2842.95,30215.64453
2852.95,30427.63086
2862.96,30271.45703
2872.98,30226.49414
2882.97,30399.527339999997
2892.98,30151.19336
2903.01,30403.01758
2913.0,30341.17773
2923.04,30294.66211
2933.07,30391.32227
2943.07,30412.433589999997
2953.09,30466.316410000003
2963.09,30466.316410000003
2973.1,30172.23047
2983.11,30321.35352
2993.13,30332.99023
3003.14,30547.61328
3013.14,30344.64062
3023.15,30374.92578
3033.15,30394.816410000003
3043.15,30380.871089999997
3053.16,30243.539060000003
3063.19,30296.808589999997
3073.21,30384.35547
3083.22,30298.097660000003
3093.23,30367.96289
3103.24,30367.96289
3113.25,30205.445310000003
3123.25,30399.527339999997
3133.26,30406.51367
3143.27,30372.679689999997
3153.27,30294.66211
3163.29,30361.01953
3173.3,30255.125
3183.3,30426.43164
3193.31,30324.808589999997
3203.33,30248.285160000003
3213.35,30414.71875
3223.36,30221.74805
3233.37,30147.82422
3243.4,30421.73047
3253.4,30039.867189999997
3263.4,30341.17773
3273.42,30359.77148
3283.44,30486.28125
3293.45,30336.45508
3303.48,30427.63086
3313.47,30357.54688
3323.48,30351.57812
3333.48,30341.17773
3343.51,30221.74805
3353.53,30291.222660000003
3363.54,30206.80078
3373.55,30322.625
3383.55,30458.09961
3393.57,30483.96875
3403.58,30421.73047
3413.59,30244.871089999997
3423.62,30469.84375
3433.62,30433.45117
3443.65,30444.039060000003
3453.64,30675.48828
3463.65,30525.13086
3473.66,30441.66602
3483.67,30431.13477
3493.68,30449.88086
3503.7,30521.58008
3513.7,30306.27539
3523.71,30384.35547
3533.73,30327.34961
3543.74,30648.097660000003
3553.74,30454.58203
3563.75,30458.09961
3573.75,30317.902339999997
3583.77,30419.42773
3593.78,30407.726560000003
3603.79,30446.36914
3613.8,30384.35547
3623.81,30435.835939999997
3633.82,30336.45508
3643.81,30481.5918
3653.83,30528.6875
3663.83,30442.85352
3673.83,30476.90039
3683.86,30454.58203
3693.86,30478.0625
3703.89,30520.44922
3713.89,30527.5625
3723.89,30357.54688
3733.91,30560.5293
3743.92,30515.76562
3753.94,30498.035160000003
3763.94,30532.24023
3773.94,30493.35352
3783.95,30552.289060000003
3793.96,30539.36914
3803.99,30341.17773
3813.99,30452.222660000003
3824.0,30701.95117
3834.02,30445.183589999997
3844.02,30289.92383
3854.03,30374.92578
3864.03,30551.18164
3874.07,30552.289060000003
3884.05,30401.80273
3894.09,30574.835939999997
3904.1,30500.433589999997
3914.09,30352.83203
3924.11,30571.257810000003
3934.12,30761.73047
3944.15,30616.10742
3954.15,30483.96875
3964.14,30535.804689999997
3974.17,30726.8125
3984.17,30541.5957
3994.17,30480.43555
4004.2,30392.54883
4014.19,30444.039060000003
4024.22,30574.835939999997
4034.22,30391.32227
4044.24,30323.898439999997
4054.25,30466.316410000003
4064.27,30533.36328
4074.3,30501.57812
4084.31,30279.62305
4094.3,30571.257810000003
4104.32,30667.2168
4114.33,30469.84375
4124.33,30590.26953
4134.34,30596.01172
4144.36,30528.6875
4154.36,30658.94727
4164.37,30579.50586
4174.37,30478.0625
4184.39,30433.45117
4194.4,30535.804689999997
4204.4,30563.00586
4214.42,30552.289060000003
4224.42,30666.19922
4234.42,30603.191410000003
4244.44,30438.152339999997
4254.45,30671.86328
4264.45,30485.12305
4274.48,30486.28125
4284.5,30580.59375
4294.52,30830.05664
4304.55,30636.226560000003
4314.55,30663.5957
4324.56,30528.6875
4334.58,30544.04297
4344.6,30592.42188
4354.6,30706.59375
4364.62,30493.35352
4374.64,30596.01172
4384.66,30495.74414
4394.67,30616.10742
4404.69,30596.01172
4414.69,30496.89062
4424.71,30698.30664
4434.73,30584.17383
4444.74,30616.10742
4454.75,30674.47461
4464.75,30667.2168
4474.75,30806.9375
4484.77,30850.41797
4494.77,30875.38477
4504.78,30879.11523
4514.79,30626.914060000003
4524.8,30692.0293
4534.82,30535.804689999997
4544.81,30619.70898
4554.83,30711.226560000003
4564.82,30757.101560000003
4574.84,30777.40039
4584.85,30903.24805
4594.86,30830.05664
4604.86,30890.32227
4614.88,30867.06055
4624.89,30806.01953
4634.9,30747.04883
4644.91,30822.64648
4654.93,30718.52539
4664.93,30739.726560000003
4674.95,30591.3418
4684.96,30762.679689999997
4694.95,30834.66992
4704.97,30879.11523
4714.97,30680.13086
4724.98,30894.91602
4735.0,30850.41797
4745.01,30761.73047
4755.0,30863.335939999997
4765.01,30648.097660000003
4775.02,30690.027339999997
4785.04,30757.101560000003
4795.07,30871.6543
4805.07,30762.679689999997
4815.07,30822.64648
4825.11,30682.753910000003
4835.12,30520.44922
4845.13,30746.085939999997
4855.16,30513.351560000003
4865.17,30837.49023
4875.19,30678.10742
4885.19,30846.69727
4895.2,30747.04883
4905.2,30818.945310000003
4915.21,30846.69727
4925.22,30869.92188
4935.25,30794.01562
4945.25,30845.81445
4955.25,30889.46875
4965.27,30767.304689999997
4975.27,30718.52539
4985.29,30850.41797
4995.3,30955.40039
5005.31,30735.097660000003
5015.33,30662.56836
5025.33,30778.335939999997
5035.34,30922.835939999997
5045.36,30979.660160000003
5055.34,31064.867189999997
5065.36,31084.75195
5075.38,30838.378910000003
5085.39,30818.035160000003
5095.42,30915.32812
5105.42,30869.92188
5115.42,30794.01562
5125.42,30821.74023
5135.45,30826.35352
5145.46,31178.36914
5155.46,30967.52539
5165.48,31044.29297
5175.5,30910.74414
5185.51,31096.98633
5195.53,30886.585939999997
5205.54,30838.378910000003
5215.52,30813.42188
5225.55,30886.585939999997
5235.55,30931.17773
5245.57,31023.73047
5255.55,30846.69727
5265.57,30866.1875
5275.58,30991.027339999997
5285.61,31048.10938
5295.62,30809.722660000003
5305.62,30870.79102
5315.64,30946.24023
5325.64,30814.33398
5335.64,30755.339839999997
5345.64,30906.152339999997
5355.66,30813.42188
5365.65,30559.429689999997
5375.65,31007.757810000003
5385.66,30938.70117
5395.67,30837.49023
5405.68,31092.44336
5415.71,31093.14258
5425.72,30922.007810000003
5435.73,31080.20703
5445.74,30833.773439999997
5455.76,31088.597660000003
5465.79,30874.51953
5475.78,30970.51172
5485.8,31019.92578
5495.82,31080.91602
5505.83,30866.1875
5515.83,31121.48242
5525.84,31154.42383
5535.84,31039.73438
5545.86,31089.30078
5555.84,31146.67773
5565.85,30869.92188
5575.88,31088.597660000003
5585.9,31016.87695
5595.91,30962.94727
5605.91,30857.86133
5615.92,30965.933589999997
5625.94,30878.25
5635.95,30849.5332
5645.94,30891.17578
5655.95,30818.035160000003
5665.97,31036.660160000003
5676.0,30962.94727
5686.01,30854.13672
5696.03,30959.17383
5706.03,30862.464839999997
5716.05,31170.58789
5726.05,31157.648439999997
5736.06,30954.5957
5746.05,31208.13477
5756.07,31122.160160000003
5766.08,31072.5293
5776.08,30851.30078
5786.1,31011.554689999997
5796.13,30758.054689999997
5806.13,30738.75977
5816.15,30845.81445
5826.16,30837.49023
5836.18,30974.29688
5846.18,30967.52539
5856.17,31105.378910000003
5866.18,31043.55664
5876.18,31077.08008
5886.19,30978.87305
5896.21,30959.17383
5906.21,30838.378910000003
5916.2,30914.492189999997
5926.22,30898.660160000003
5936.24,31076.367189999997
5946.25,31055.76367
5956.27,30845.81445
5966.3,30953.789060000003
5976.33,30862.464839999997
5986.33,30746.085939999997
5996.35,31093.14258
6006.37,31191.30664
6016.39,31051.9375
6026.39,30858.74023
6036.4,30826.35352
6046.41,30870.79102
6056.43,30870.79102
6066.43,31072.5293
6076.41,31043.55664
6086.41,30995.5957
6096.43,30869.92188
6106.45,31056.49023
6116.44,30895.76758
6126.46,30898.660160000003
6136.45,31072.5293
6146.49,30787.570310000003
6156.49,30930.35547
6166.49,30898.660160000003
6176.5,30830.95898
6186.52,30994.82227
6196.52,30845.81445
6206.53,31007.757810000003
6216.55,31195.19922
6226.54,30914.492189999997
6236.55,31286.14648
6246.58,31174.47852
6256.57,31236.11328
6266.57,31129.210939999997
6276.58,30886.585939999997
6286.61,30999.38867
6296.61,31211.42773
6306.63,30918.24805
6316.62,31126.01953
6326.65,30854.13672
6336.66,31064.867189999997
6346.66,30962.94727
6356.68,31039.73438
6366.69,30917.41602
6376.69,31035.91602
6386.71,31032.10547
6396.73,31268.70508
6406.72,31166.70703
6416.73,31145.35742
6426.75,31146.01562
6436.77,31060.316410000003
6446.78,30938.70117
6456.79,31051.9375
6466.81,30967.52539
6476.81,31027.54297
6486.84,31166.70703
6496.83,31327.29688
6506.83,31223.76367
6516.83,31100.835939999997
6526.84,31048.10938
6536.84,31162.82617
6546.85,31101.53125
6556.85,30870.79102
6566.85,31191.929689999997
6576.86,31166.70703
6586.86,31032.10547
6596.87,31215.94336
6606.87,31138.2793
6616.9,31232.18945
6626.9,31228.277339999997
6636.92,31133.74414
6646.93,31093.14258
6656.95,30878.25
6666.95,30801.4082
6676.97,31048.8457
6686.98,30968.31836
6696.99,31048.8457
6707.02,30818.035160000003
6717.03,30809.722660000003
6727.03,31232.18945
6737.04,30939.51953
6747.04,30861.589839999997
6757.05,30881.98828
6767.04,30794.93945
6777.05,30766.35742
6787.07,30934.93945
6797.09,30846.69727
6807.11,30837.49023
6817.1,31187.41211
6827.11,31031.35742
6837.14,30972.097660000003
6847.15,31100.835939999997
6857.14,31290.63867
6867.14,30923.66602
6877.15,30797.70898
6887.18,31104.68945
6897.2,31089.30078
6907.2,31133.74414
6917.21,31265.33789
6927.22,31116.945310000003
6937.24,31088.597660000003
6947.24,31060.316410000003
6957.25,30997.8457
6967.26,30881.98828
6977.27,31048.10938
6987.29,31025.23438
6997.3,30967.52539
7007.31,30870.79102
7017.32,30813.42188
7027.32,30967.52539
7037.33,31252.97461
7047.35,31041.214839999997
7057.35,31154.42383
7067.39,31076.367189999997
7077.4,30898.660160000003
7087.41,31126.01953
7097.42,31195.19922
7107.43,31117.625
7117.45,31335.23438
7127.45,31212.64453
7137.47,31199.101560000003
7147.47,31137.61328
7157.47,31257.47461
7167.47,30938.70117
7177.5,31179.00195
7187.49,31182.89062
7197.49,31207.51953
7207.53,31260.83398
7217.53,31236.11328
7227.54,31158.29688
7237.54,31318.84375
7247.55,31191.30664
7257.56,31137.61328
7267.56,31228.87305
7277.59,31162.82617
7287.6,31035.91602
7297.61,31260.83398
7307.62,31182.89062
7317.61,31348.17188
7327.64,31231.59961
7337.65,30991.80273
7347.66,31064.867189999997
7357.67,31318.84375
7367.69,31052.66602
7377.7,31149.89258
7387.71,31133.74414
7397.72,31012.316410000003
7407.71,31156.99805
7417.74,31243.95703
7427.75,31162.179689999997
7437.77,30978.87305
7447.78,31323.33203
7457.78,31190.68164
7467.82,31228.277339999997
7477.82,31281.64648
7487.81,31039.73438
7497.82,31117.625
7507.83,31154.42383
7517.85,31170.58789
7527.85,31215.94336
7537.85,31191.30664
7547.86,31426.945310000003
7557.87,31376.5625
7567.87,31489.54883
7577.88,31133.74414
7587.9,31253.54883
7597.9,31397.50586
7607.91,31153.76953
7617.92,31244.54102
7627.94,31245.125
7637.94,31182.89062
7647.94,31101.53125
7657.94,31129.882810000003
7667.96,31293.492189999997
7677.95,31286.14648
7687.97,31272.648439999997
7697.98,31175.11328
7707.98,31339.71875
7717.98,31126.01953
7727.99,31141.48438
7738.0,31100.835939999997
7748.02,31203.621089999997
7758.03,31179.00195
7768.03,31179.00195
7778.04,31101.53125
7788.05,31129.882810000003
7798.07,31245.70703
7808.06,31286.14648
7818.08,31232.18945
7828.09,31072.5293
7838.09,31186.785160000003
7848.1,31282.20312
7858.13,31298.53125
7868.13,31088.597660000003
7878.15,31281.0957
7888.17,31302.48242
7898.16,31174.47852
7908.18,31084.75195
7918.18,31125.3457
7928.2,31377.523439999997
7938.18,31264.76953
7948.18,31348.17188
7958.2,31343.68945
7968.21,31447.50195
7978.23,31352.15039
7988.23,31385.507810000003
7998.25,31352.15039
8008.27,31252.39648
8018.27,31220.45508
8028.27,31085.460939999997
8038.28,31232.18945
8048.31,31385.507810000003
8058.32,31290.0918
8068.35,31348.17188
8078.34,31302.48242
8088.36,31257.47461
8098.37,31260.83398
8108.4,31133.74414
8118.4,31244.54102
8128.42,31199.101560000003
8138.44,31126.01953
8148.46,31394.43555
8158.46,31182.89062
8168.47,31219.84961
8178.46,31149.89258
8188.49,31170.58789
8198.51,31195.19922
8208.49,31260.83398
8218.51,31335.23438
8228.52,31136.94727
8238.52,31248.46875
8248.54,31149.89258
8258.55,31327.81445
8268.57,31265.33789
8278.6,31146.67773
8288.6,31211.42773
8298.61,31456.4082
8308.61,31138.2793
8318.62,31085.460939999997
8328.63,31285.59375
8338.66,31212.03711
8348.66,31203.621089999997
8358.67,31377.523439999997
8368.67,31282.75586
8378.69,31154.42383
8388.7,31236.70117
8398.7,31174.47852
8408.72,31310.92578
8418.74,31207.51953
8428.74,31036.660160000003
8438.77,31179.00195
8448.76,30995.5957
8458.78,31277.15039
8468.81,31281.0957
8478.81,31219.84961
8488.82,31409.99023
8498.83,31191.30664
8508.82,31377.04297
8518.84,31186.785160000003
8528.85,31215.94336
8538.86,31281.64648
8548.88,31352.65039
8558.88,31223.76367
8568.89,31207.51953
8578.9,31323.33203
8588.91,31056.49023
8598.91,31290.0918
8608.93,31064.867189999997
8618.96,31098.378910000003
8628.98,31489.54883
8638.97,31162.179689999997
8648.97,31281.0957
8658.99,31170.58789
8668.98,31121.48242
8678.98,31171.23047
8689.0,31051.9375
8699.01,31282.20312
8709.01,31158.29688
8719.02,31106.070310000003
8729.04,31249.04688
8739.04,31158.94922
8749.05,31141.48438
8759.06,31249.62695
8769.05,31252.97461
8779.05,31414.45508
8789.08,31498.429689999997
8799.09,31401.97461
8809.09,31269.83398
8819.12,31290.63867
8829.12,31093.14258
8839.14,31224.36523
8849.16,31290.0918
8859.16,31182.89062
8869.17,31215.33789
8879.18,31155.07617
8889.19,31281.64648
8899.2,31314.88672
8909.2,31310.92578
8919.2,31149.89258
8929.21,31105.378910000003
8939.23,31245.125
8949.24,31162.82617
8959.27,31236.70117
8969.27,31273.20898
8979.29,31303.02148
8989.29,31125.3457
8999.28,31187.41211
9009.3,31244.54102
9019.3,31356.12695
9029.33,31240.035160000003
9039.33,31611.39062
9049.33,31439.01562
9059.34,31301.945310000003
9069.35,31339.20898
9079.38,31410.445310000003
9089.36,31252.97461
9099.39,31257.47461
9109.39,31414.45508
9119.39,31138.2793
9129.41,31146.01562
9139.43,31084.75195
9149.45,31126.01953
9159.44,31182.89062
9169.46,31096.29102
9179.46,31199.101560000003
9189.48,31170.58789
9199.48,30935.75977
9209.5,31261.972660000003
9219.52,31044.29297
9229.53,31310.92578
9239.53,31310.92578
9249.53,31257.47461
9259.53,31212.03711
9269.56,31153.11133
9279.57,31129.882810000003
9289.58,31182.25977
9299.59,30906.99414
9309.59,31146.01562
9319.61,31060.316410000003
9329.6,31130.55273
9339.61,31418.91602
9349.61,31207.51953
9359.62,31203.621089999997
9369.63,31227.68164
9379.62,31447.50195
9389.63,31208.13477
9399.64,31285.59375
9409.66,31314.88672
9419.65,31105.378910000003
9429.67,31281.64648
9439.68,31339.71875
9449.68,31381.0332
9459.7,31171.23047
9469.7,31443.4707
9479.71,31134.41211
9489.71,31364.589839999997
9499.72,31373.05078
9509.72,31360.60742
9519.74,31372.56836
9529.73,31427.38867
9539.76,31343.68945
9549.78,31418.464839999997
9559.77,31327.29688
9569.79,31397.50586
9579.78,31273.20898
9589.79,31322.81055
9599.81,31199.101560000003
9609.8,31199.7207
9619.81,31064.148439999997
9629.84,31162.179689999997
9639.84,31422.48438
9649.84,31351.65039
9659.84,31369.06445
9669.86,31489.54883
9679.85,31485.89648
9689.86,31252.39648
9699.86,31303.02148
9709.87,31485.5
9719.88,31401.97461
9729.88,31281.64648
9739.88,31265.33789
9749.89,31401.97461
9759.9,31439.01562
9769.91,31314.88672
9779.92,31674.714839999997
9789.94,31526.867189999997
9799.94,31373.05078
9809.94,31472.558589999997
9819.96,31577.29102
9829.96,31510.972660000003
9839.98,31577.61523
9849.98,31460.441410000003
9859.97,31644.95117
9869.99,31510.59961
9880.01,31451.535160000003
9890.03,31381.0332
9900.05,31573.191410000003
9910.04,31543.88867
9920.06,31447.50195
9930.06,31347.66797
9940.09,31397.9707
9950.1,31344.19727
9960.11,31348.17188
9970.12,31522.429689999997
9980.14,31464.47852
9990.15,31502.48242
10000.15,31236.11328
10010.18,31422.929689999997
10020.19,31414.45508
10030.2,31531.30078
10040.22,31472.9668
10050.21,31306.43555
10060.24,31464.47852
10070.23,31527.5957
10080.25,31447.50195
10090.25,31523.527339999997
10100.28,31543.88867
10110.29,31527.23242
10120.28,31447.50195
10130.3,31414.90625
10140.31,31464.47852
10150.31,31569.09375
10160.35,31314.88672
10170.35,31389.503910000003
10180.37,31439.44727
10190.39,31472.9668
10200.41,31256.32617
10210.42,31426.50586
10220.44,31481.45312
10230.44,31687.17578
10240.45,31721.17188
10250.46,31623.75
10260.48,31552.402339999997
10270.51,31636.414060000003
10280.51,31522.79492
10290.54,31586.132810000003
10300.54,31599.06445
10310.53,31539.8125
10320.55,31423.375
10330.55,31401.04688
10340.57,31397.9707
10350.58,31539.8125
10360.59,31611.39062
10370.6,31556.82812
10380.62,31526.867189999997
10390.62,31623.75
10400.63,31674.714839999997
10410.62,31750.85547
10420.65,31481.851560000003
10430.64,31460.02539
10440.66,31653.75586
10450.67,31472.558589999997
10460.67,31443.4707
10470.7,31624.035160000003
10480.7,31468.92578
10490.73,31552.402339999997
10500.71,31502.101560000003
10510.72,31691.80078
10520.74,31543.54102
10530.75,31526.867189999997
10540.75,31560.24023
10550.77,31607.277339999997
10560.79,31721.17188
10570.78,31691.33398
10580.8,31810.70312
10590.81,31314.35547
10600.82,31468.51367
10610.83,31560.914060000003
10620.85,31360.11523
10630.86,31535.378910000003
10640.88,31801.83789
10650.87,31501.7168
10660.89,31526.867189999997
10670.88,31522.79492
10680.92,31581.39258
10690.94,31531.30078
10700.96,31468.51367
10710.95,31301.945310000003
10720.97,31510.59961
10730.98,31430.96289
10740.99,31531.664060000003
10751.0,31302.48242
10761.0,31649.08789
10771.01,31552.402339999997
10781.01,31443.4707
10791.02,31410.445310000003
10801.03,31455.98828
10811.04,31439.44727
10821.05,31619.335939999997
10831.07,31547.62695
10841.06,31373.05078
10851.06,31430.96289
10861.08,31548.320310000003
10871.1,31510.59961
10881.11,31430.52539
10891.1,31381.0332
10901.12,31556.48633
10911.13,31451.95898
10921.16,31581.39258
10931.15,31385.507810000003
10941.17,31535.378910000003
10951.18,31733.91211
10961.17,31434.98828
10971.19,31460.441410000003
10981.21,31455.570310000003
10991.21,31489.54883
11001.22,31459.61133
11011.23,31547.97461
11021.23,31665.92188
11031.26,31543.88867
11041.27,31455.98828
11051.28,31489.54883
11061.27,31518.72461
11071.28,31489.1582
11081.29,31430.96289
11091.3,31721.38477
11101.31,31510.222660000003
11111.33,31455.570310000003
11121.33,31657.628910000003
11131.35,31573.51953
11141.35,31294.58203
11151.35,31460.441410000003
11161.37,31305.90039
11171.38,31430.96289
11181.39,31526.867189999997
11191.41,31481.05078
11201.4,31661.773439999997
11211.42,31481.05078
11221.43,31636.691410000003
11231.42,31439.44727
11241.44,31406.4375
11251.46,31569.09375
11261.45,31439.44727
11271.46,31443.4707
11281.49,31501.7168
11291.5,31544.24023
11301.52,31493.59961
11311.52,31573.51953
11321.52,31447.50195
11331.53,31552.402339999997
11341.56,31236.70117
11351.55,31373.05078
11361.56,31170.58789
11371.57,31360.11523
11381.58,31427.38867
11391.6,31531.30078
11401.62,31434.98828
11411.64,31410.445310000003
11421.64,31277.15039
11431.66,31401.51367
11441.67,31586.132810000003
11451.7,31590.23633
11461.7,31468.10742
11471.7,31265.33789
11481.71,31502.48242
11491.72,31611.6875
11501.72,31464.47852
11511.72,31518.72461
11521.74,31244.54102
11531.76,31506.15625
11541.77,31481.05078
11551.77,31666.17383
11561.79,31360.11523
11571.8,31435.42383
11581.81,31356.12695
11591.81,31405.97852
11601.81,31455.98828
11611.82,31285.59375
11621.85,31535.378910000003
11631.85,31602.867189999997
11641.88,31348.17188
11651.89,31531.664060000003
11661.91,31498.04297
11671.91,31628.160160000003
11681.91,31485.5
11691.92,31472.9668
11701.95,31527.23242
11711.94,31215.94336
11721.94,31377.523439999997
11731.97,31640.82227
11741.97,31389.972660000003
11751.97,31687.410160000003
11762.0,31569.09375
11772.01,31294.58203
11782.02,31751.039060000003
11792.05,31510.972660000003
11802.06,31264.76953
11812.07,31712.83203
11822.08,31569.42383
11832.08,31810.56445
11842.09,31653.492189999997
11852.09,31729.9375
11862.12,31670.316410000003
11862.12,31670.316410000003
11882.14,31547.97461
11892.14,31594.33789
11902.16,31759.601560000003
11912.18,31662.28711
11922.19,31632.5625
11922.19,31632.5625
11942.2,31586.132810000003
11952.22,31712.83203
11962.21,31734.11328
11972.22,31489.54883
11982.23,31376.5625
11992.25,31784.972660000003
12002.24,31628.160160000003
12012.26,31565.00586
12022.26,31306.70703
12032.3,31573.51953
12042.29,31674.4707
12052.31,31721.38477
12062.33,31751.039060000003
12072.34,31645.222660000003
12082.33,31687.410160000003
12092.34,31653.492189999997
12102.34,31598.757810000003
12112.34,31738.29297
12122.36,31510.59961
12132.37,31455.98828
