t,r
12683.0,18642.48242
12693.02,18573.56641
12703.03,18594.14844
12713.04,18542.60156
12723.06,18534.98828
12733.06,18492.92773
12743.07,18503.9375
12753.06,18568.55078
12763.06,18539.3418
12773.07,18622.37695
12783.1,18574.85742
12793.1,18610.49609
12803.11,18571.14062
12813.1,18573.56641
12823.11,18593.62305
12833.13,18564.83398
12843.14,18563.06445
12853.16,18628.67383
12863.17,18586.03711
12873.19,18597.35742
12883.21,18538.0332
12893.21,18568.07031
12903.22,18507.23438
12913.24,18553.70117
12923.24,18501.58398
12933.25,18527.60742
12943.26,18551.29688
12953.28,18563.71094
12963.29,18576.14844
12973.29,18523.26562
12983.3,18576.79492
12993.31,18576.14844
13003.33,18571.14062
13013.32,18570.49219
13023.34,18478.62695
13033.35,18559.82227
13043.37,18587.9668
13053.38,18585.52539
13063.39,18549.34961
13073.39,18543.69141
13083.41,18571.14062
13093.42,18534.33789
13103.43,18532.60352
13113.44,18582.95312
13123.44,18474.30469
13133.45,18544.99414
13143.46,18545.64648
13153.46,18536.29688
13163.46,18554.35156
13173.47,18558.05859
13183.5,18485.94922
13193.52,18650.64844
13203.54,18503.27734
13213.54,18544.34375
13223.56,18514.58789
13233.57,18566.77734
13243.58,18543.04102
13253.61,18567.42383
13263.61,18580.51562
13273.63,18597.35742
13283.64,18618.62305
13293.65,18530.64258
13303.67,18570.6543
13313.67,18606.75391
13323.68,18541.29688
13333.68,18518.26758
13343.69,18553.70117
13353.69,18586.8125
13363.69,18569.19922
13373.69,18605.47266
13383.69,18560.47266
13393.71,18587.9668
13403.73,18592.98438
13413.73,18592.98438
13423.73,18653.1582
13433.74,18574.85742
13443.76,18624.28516
13453.76,18614.87695
13463.77,18627.40234
13473.79,18592.98438
13483.79,18569.8457
13493.8,18663.85547
13503.8,18596.07422
13513.81,18656.93555
13523.82,18628.03906
13533.82,18532.60352
13543.84,18607.39062
13553.85,18614.87695
13563.84,18641.21875
13573.87,18568.07031
13583.87,18601.0918
13593.87,18531.29492
13603.87,18588.60938
13613.89,18557.4082
13623.87,18582.30664
13633.9,18508.93359
13643.9,18576.14844
13653.92,18563.06445
13663.93,18563.53711
13673.93,18583.59375
13683.94,18526.29492
13693.95,18539.99023
13703.96,18579.22461
13713.98,18681.49609
13723.97,18530.64258
13734.01,18620.53516
13744.01,18512.61328
13754.01,18528.26172
13764.03,18644.35352
13774.04,18473.98047
13784.06,18561.11914
13794.06,18521.95312
13804.07,18513.92773
13814.08,18558.70508
13824.09,18555.0
13834.1,18566.77734
13844.11,18479.95703
13854.11,18573.7207
13864.14,18446.125
13874.16,18548.69336
13884.17,18516.95312
13894.18,18469.98633
13904.18,18485.60352
13914.19,18541.94922
13924.21,18501.58398
13934.22,18571.78711
13944.24,18567.42383
13954.25,18583.59375
13964.28,18582.95312
13974.28,18593.62305
13984.29,18541.29688
13994.3,18471.98242
14004.33,18637.45508
14014.34,18572.43164
14024.36,18589.25195
14034.37,18654.41992
14044.38,18601.0918
14054.39,18623.65039
14064.39,18581.1582
14074.39,18576.79492
14084.4,18566.12891
14094.42,18544.34375
14104.42,18599.17188
14114.43,18555.65039
14124.44,18553.70117
14134.46,18646.24609
14144.47,18589.25195
14154.47,18646.24609
14164.49,18556.11133
14174.5,18619.26367
14184.5,18646.24609
14194.5,18561.11914
14204.53,18614.87695
14214.53,18583.59375
14224.55,18632.42969
14234.55,18548.04688
14244.57,18649.38477
14254.58,18655.04688
14264.58,18571.14062
14274.59,18576.14844
14284.59,18527.60742
14294.61,18607.39062
14304.61,18595.43359
14314.63,18621.74219
14324.63,18618.62305
14334.64,18579.87109
14344.64,18613.60156
14354.65,18650.64844
14364.64,18648.125
14374.68,18601.0918
14384.69,18644.35352
14394.7,18589.25195
14404.7,18582.95312
14414.7,18569.19922
14424.7,18574.21289
14434.71,18575.50391
14444.72,18580.51562
14454.74,18535.64258
14464.74,18655.67773
14474.76,18600.45508
14484.75,18413.33984
14494.77,18518.92578
14504.77,18531.95117
14514.79,18561.76758
14524.8,18566.12891
14534.82,18604.83398
14544.82,18589.25195
14554.85,18531.29492
14564.85,18534.33789
14574.85,18575.50391
14584.86,18581.80273
14594.87,18510.91016
14604.88,18587.9668
14614.88,18541.29688
14624.88,18581.1582
14634.89,18610.49609
14644.9,18508.93359
14654.92,18611.77148
14664.94,18492.26367
14674.96,18602.37305
14684.98,18541.29688
14694.99,18444.11133
14705.0,18465.66797
14715.02,18523.26562
14725.02,18464.02344
14735.04,18484.27734
14745.04,18471.98242
14755.05,18431.20117
14765.06,18456.07422
14775.07,18558.70508
14785.09,18517.21484
14795.1,18444.11133
14805.13,18536.29688
14815.14,18536.94922
14825.14,18508.55078
14835.16,18523.91992
14845.16,18502.9043
14855.15,18506.57422
14865.17,18507.61328
14875.19,18554.35156
14885.19,18564.36133
14895.19,18492.92773
14905.2,18460.68359
14915.21,18493.58984
14925.23,18567.42383
14935.23,18549.99805
14945.25,18627.40234
14955.25,18596.07422
14965.25,18575.01172
14975.25,18628.67383
14985.26,18515.90234
14995.26,18514.58789
15005.27,18469.98633
15015.28,18526.95117
15025.3,18542.38672
15035.3,18528.91602
15045.33,18508.93359
15055.33,18533.67969
15065.36,18526.29492
15075.37,18505.25391
15085.38,18522.60742
15095.39,18529.98633
15105.39,18519.58203
15115.39,18460.01562
15125.4,18495.93359
15135.4,18515.90234
15145.4,18605.47266
15155.41,18556.11133
15165.41,18619.82812
15175.41,18521.95312
15185.41,18518.92578
15195.41,18526.29492
15205.44,18555.0
15215.46,18543.69141
15225.46,18545.64648
15235.48,18539.3418
15245.5,18576.14844
15255.51,18592.33789
15265.51,18579.87109
15275.51,18594.90625
15285.52,18548.69336
15295.53,18548.69336
15305.54,18473.63867
15315.56,18514.58789
15325.58,18648.75586
15335.58,18539.3418
15345.59,18524.57617
15355.6,18536.94922
15365.59,18490.58789
15375.62,18484.27734
15385.64,18476.30078
15395.64,18503.56445
15405.65,18529.57031
15415.66,18555.0
15425.66,18542.60156
15435.67,18494.91211
15445.68,18523.91992
15455.69,18482.28516
15465.7,18459.04492
15475.7,18544.34375
15485.7,18502.24414
15495.71,18414.69336
15505.71,18503.9375
15515.71,18623.65039
15525.73,18563.06445
15535.74,18589.25195
15545.76,18529.98633
15555.77,18544.99414
15565.77,18506.57422
15575.78,18493.58984
15585.78,18525.23047
15595.78,18458.37695
15605.81,18523.26562
15615.8,18581.80273
15625.82,18444.78125
15635.82,18544.34375
15645.84,18553.05078
15655.85,18643.11523
15665.86,18620.53516
15675.86,18617.98828
15685.87,18636.1875
15695.87,18537.60156
15705.88,18513.27148
15715.9,18473.63867
15725.91,18474.96875
15735.91,18504.59766
15745.93,18462.01758
15755.93,18524.33008
15765.94,18480.61914
15775.96,18435.50195
15785.96,18532.60352
15795.97,18520.23633
15805.99,18459.04492
15815.98,18423.95508
15826.0,18402.50781
15836.01,18513.92773
15846.02,18480.61914
15856.04,18493.58984
15866.05,18486.92773
15876.05,18576.14844
15886.06,18508.27539
15896.07,18561.76758
15906.07,18480.61914
15916.06,18558.05859
15926.09,18536.94922
15936.11,18528.26172
15946.12,18529.33203
15956.14,18474.96875
15966.15,18578.08398
15976.17,18498.94141
15986.18,18510.25
15996.19,18478.29297
16006.22,18505.25391
16016.22,18528.67578
16026.24,18514.58789
16036.25,18500.92383
16046.26,18504.59766
16056.29,18465.66797
16066.31,18507.23438
16076.32,18439.13281
16086.34,18484.94141
16096.35,18501.58398
16106.36,18543.04102
16116.36,18513.92773
16126.38,18466.33398
16136.39,18418.31055
16146.41,18563.71094
16156.41,18543.04102
16166.42,18505.91797
16176.42,18528.91602
16186.43,18504.59766
16196.42,18493.58984
16206.44,18451.38672
16216.44,18484.27734
16226.46,18518.92578
16236.46,18437.52148
16246.46,18576.79492
16256.47,18493.58984
16266.5,18566.77734
16276.5,18534.33789
16286.52,18510.25
16296.53,18558.05859
16306.55,18497.25586
16316.56,18627.40234
16326.57,18522.60742
16336.58,18492.26367
16346.59,18448.41797
16356.6,18596.71484
16366.61,18549.34961
16376.62,18544.34375
16386.63,18522.60742
16396.63,18601.0918
16406.65,18609.85352
16416.66,18505.91797
16426.66,18570.49219
16436.67,18549.99805
16446.68,18634.96289
16456.71,18609.2168
16466.71,18563.53711
16476.72,18534.98828
16486.72,18495.93359
16496.73,18470.97266
16506.76,18587.9668
16516.76,18556.75977
16526.77,18444.78125
16536.78,18530.64258
16546.79,18606.11328
16556.8,18619.89844
16566.8,18623.65039
16576.82,18558.70508
16586.84,18584.88281
16596.84,18551.75195
16606.85,18541.94922
16616.87,18504.59766
16626.87,18557.4082
16636.87,18491.60156
16646.88,18506.95508
16656.9,18495.93359
16666.91,18628.03906
16676.92,18531.29492
16686.93,18539.99023
16696.95,18551.75195
16706.95,18553.70117
16716.95,18551.09961
16726.95,18532.60352
16736.97,18566.12891
16746.97,18553.05078
16756.98,18512.61328
16767.01,18601.0918
16777.03,18534.98828
16787.03,18568.55078
16797.04,18538.0332
16807.04,18547.39453
16817.06,18555.65039
16827.05,18537.60156
16837.06,18507.23438
16847.08,18571.78711
16857.08,18598.63867
16867.1,18561.76758
16877.12,18532.60352
16887.14,18587.9668
16897.16,18624.91992
16907.17,18631.79492
16917.18,18610.49609
16927.19,18582.30664
16937.2,18601.0918
16947.22,18574.85742
16957.24,18616.15234
16967.25,18574.85742
16977.29,18592.33789
16987.3,18585.52539
16997.31,18591.69922
17007.31,18549.34961
17017.31,18614.23828
17027.34,18549.34961
17037.34,18576.14844
17047.34,18609.85352
17057.35,18564.36133
17067.37,18515.24219
17077.38,18546.74219
17087.39,18588.60938
17097.39,18574.21289
17107.42,18566.12891
17117.43,18519.58203
17127.43,18496.5918
17137.44,18578.58008
17147.46,18635.55859
17157.47,18596.71484
17167.48,18474.30469
17177.49,18567.42383
17187.5,18509.5918
17197.51,18547.59766
17207.51,18582.95312
17217.52,18554.35156
17227.52,18653.1582
17237.53,18615.51562
17247.54,18563.71094
17257.54,18512.61328
17267.54,18552.40234
17277.54,18537.60156
17287.56,18514.58789
17297.57,18587.9668
17307.59,18550.64844
17317.63,18623.01172
17327.64,18655.04688
17337.66,18561.11914
17347.67,18602.37305
17357.69,18586.68164
17367.7,18571.78711
17377.7,18601.0918
17387.71,18596.07422
17397.71,18571.14062
17407.72,18624.28516
17417.74,18555.0
17427.74,18596.07422
17437.75,18598.5293
17447.76,18496.5918
17457.76,18497.91602
17467.78,18502.24414
17477.78,18510.25
17487.79,18539.99023
17497.8,18576.79492
17507.8,18522.60742
17517.8,18574.21289
17527.81,18544.99414
17537.83,18531.95117
17547.84,18556.94727
17557.86,18526.29492
17567.87,18559.82227
17577.86,18626.76953
17587.9,18516.95312
17597.91,18478.62695
17607.93,18518.26758
17617.94,18500.92383
17627.96,18572.92188
17637.98,18551.75195
17647.99,18588.09766
17657.99,18538.0332
17668.0,18498.94141
17678.03,18492.26367
17688.04,18517.21484
17698.04,18564.18555
17708.05,18581.66211
17718.06,18596.71484
17728.06,18574.21289
17738.09,18618.62305
17748.07,18562.41797
17758.11,18531.29492
17768.12,18534.33789
17778.13,18526.95117
17788.14,18631.79492
17798.15,18559.82227
17808.16,18479.28906
17818.18,18571.78711
17828.19,18554.35156
17838.19,18560.00391
17848.2,18529.33203
17858.21,18570.49219
17868.22,18521.29492
17878.23,18596.07422
17888.24,18633.06445
17898.25,18630.5293
17908.25,18547.39453
17918.25,18557.4082
17928.27,18616.71484
17938.29,18566.12891
17948.29,18653.78711
17958.31,18616.78906
17968.31,18526.29492
17978.33,18576.14844
17988.33,18592.98438
17998.35,18632.42969
18008.35,18580.51562
18018.36,18588.09766
18028.37,18655.67773
18038.38,18494.91211
18048.4,18552.40234
18058.41,18547.59766
18068.41,18606.11328
18078.44,18619.89844
18088.45,18703.59375
18098.46,18585.52539
18108.46,18606.75391
18118.46,18624.91992
18128.48,18689.08203
18138.49,18588.60938
18148.51,18597.35742
18158.53,18658.82227
18168.53,18587.32227
18178.54,18687.15625
18188.55,18693.50391
18198.56,18614.87695
18208.56,18617.98828
18218.57,18584.24023
18228.58,18711.21094
18238.59,18708.63867
18248.6,18650.01758
18258.61,18657.56445
18268.62,18638.6875
18278.64,18692.88281
18288.64,18680.24609
18298.65,18667.00781
18308.65,18680.87305
18318.65,18631.79492
18328.68,18698.55078
18338.69,18742.89062
18348.69,18687.21484
18358.7,18697.30859
18368.71,18680.24609
18378.72,18685.28711
18388.73,18678.33203
18398.74,18730.18164
18408.76,18663.22852
18418.78,18604.19531
18428.78,18603.65234
18438.79,18631.79492
18448.8,18561.11914
18458.8,18604.83398
18468.83,18582.95312
18478.85,18699.79102
18488.86,18613.60156
18498.87,18691.57227
18508.87,18713.06445
18518.88,18676.45703
18528.87,18740.28516
18538.89,18606.11328
18548.89,18590.53711
18558.9,18589.25195
18568.92,18672.04688
18578.94,18650.01758
18588.94,18687.15625
18598.96,18608.57812
18608.96,18685.91211
18618.98,18671.41797
18628.99,18672.67188
18639.01,18527.60742
18649.01,18699.16992
18659.02,18628.03906
18669.02,18597.35742
18679.05,18640.58594
18689.04,18637.45508
18699.05,18666.38086
18709.06,18620.53516
18719.07,18668.88867
18729.07,18626.13281
18739.07,18669.54102
18749.08,18646.24609
18759.08,18636.1875
18769.09,18693.50391
18779.1,18638.6875
18789.1,18543.04102
18799.13,18601.0918
18809.15,18721.92383
18819.15,18584.24023
18829.17,18617.98828
18839.16,18698.55078
18849.17,18634.92383
18859.18,18650.01758
18869.2,18672.04688
18879.21,18658.82227
18889.23,18649.38477
18899.24,18704.21289
18909.26,18653.78711
18919.27,18699.79102
18929.27,18599.8125
18939.28,18612.96484
18949.29,18679.625
18959.3,18744.11328
18969.31,18650.01758
18979.32,18626.13281
18989.32,18699.16992
18999.34,18710.59375
19009.34,18676.45703
19019.36,18709.25586
19029.39,18671.41797
19039.4,18623.01172
19049.4,18684.04102
19059.42,18692.88281
19069.44,18708.63867
19079.45,18749.16797
19089.45,18713.17188
19099.48,18633.69727
19109.47,18613.60156
19119.48,18650.64844
19129.49,18602.37305
19139.49,18612.32422
19149.51,18564.83398
19159.51,18598.0
19169.5,18680.24609
19179.52,18615.51562
19189.53,18570.49219
19199.54,18689.08203
19209.55,18664.48242
19219.55,18601.73633
19229.57,18571.14062
19239.6,18568.7168
19249.61,18628.67383
19259.62,18646.24609
19269.65,18641.85156
19279.66,18594.90625
19289.67,18619.89844
19299.65,18625.55664
19309.68,18610.49609
19319.68,18647.50977
19329.69,18650.64844
19339.69,18588.60938
19349.72,18694.75
19359.71,18675.83203
19369.72,18697.30859
19379.73,18570.49219
19389.74,18636.82617
19399.77,18633.06445
19409.77,18649.38477
19419.77,18606.75391
19429.79,18587.32227
19439.79,18608.57812
19449.79,18694.12695
19459.81,18716.26172
19469.82,18676.45703
19479.82,18685.91211
19489.83,18639.95508
19499.83,18601.0918
19509.83,18593.50391
19519.85,18695.99219
19529.86,18574.85742
19539.87,18656.30469
19549.87,18490.94141
19559.88,18602.37305
19569.89,18707.40234
19579.9,18639.32227
19589.9,18564.83398
19599.91,18614.87695
19609.92,18646.87891
19619.92,18609.2168
19629.93,18636.82617
19639.94,18690.95117
19649.94,18631.79492
19659.94,18614.87695
19669.94,18642.48242
19679.95,18605.47266
19689.96,18643.11523
19699.99,18609.85352
19710.0,18594.26562
19720.01,18727.72266
19730.02,18665.125
19740.04,18648.13867
19750.04,18680.87305
19760.07,18625.55664
19770.06,18578.58008
19780.09,18645.61719
19790.1,18693.43555
19800.11,18658.18945
19810.13,18660.07812
19820.15,18670.79492
19830.16,18619.26367
19840.17,18606.11328
19850.19,18639.32227
19860.2,18654.41992
19870.2,18645.61719
19880.2,18566.12891
19890.21,18551.94727
19900.22,18605.47266
19910.23,18577.43945
19920.25,18596.07422
19930.26,18610.49609
19940.27,18585.52539
19950.27,18632.42969
19960.28,18624.28516
19970.29,18624.91992
19980.29,18629.30859
19990.3,18619.89844
20000.31,18718.11133
20010.34,18708.01953
20020.34,18687.15625
20030.35,18646.87891
20040.37,18655.67773
20050.38,18611.13281
20060.39,18718.8457
20070.41,18659.45117
20080.44,18655.04688
20090.45,18619.89844
20100.45,18677.08203
20110.47,18668.88867
20120.46,18660.07812
20130.48,18636.1875
20140.49,18677.70703
20150.51,18654.41992
20160.52,18630.57617
20170.53,18653.1582
20180.52,18662.59766
20190.53,18660.07812
20200.54,18691.57227
20210.55,18676.45703
20220.55,18645.61719
20230.55,18675.83203
20240.56,18651.27539
20250.57,18687.15625
20260.59,18716.87695
20270.6,18718.11133
20280.59,18792.51172
20290.61,18725.13086
20300.62,18690.95117
20310.64,18650.01758
20320.64,18686.5332
20330.66,18688.40039
20340.66,18718.11133
20350.66,18665.73633
20360.67,18618.62305
20370.68,18669.51562
20380.68,18726.35742
20390.68,18716.87695
20400.68,18700.41016
20410.7,18677.70703
20420.7,18610.49609
20430.71,18650.64844
20440.71,18721.31055
20450.73,18685.28711
20460.75,18726.35742
20470.75,18658.19141
20480.76,18642.48242
20490.77,18677.08203
20500.79,18648.13867
20510.79,18648.125
20520.81,18707.40234
20530.82,18607.39062
20540.82,18694.12695
20550.83,18751.78516
20560.84,18604.19531
20570.85,18638.6875
20580.85,18651.27539
20590.86,18641.85156
20600.88,18720.07812
20610.89,18677.70703
20620.9,18687.83789
20630.9,18751.78516
20640.91,18683.36719
20650.91,18671.41797
20660.92,18800.24805
20670.93,18711.83008
20680.94,18715.64062
20690.94,18653.78711
20700.96,18677.08203
20710.96,18657.56445
20720.96,18627.40234
20730.99,18779.72266
20741.0,18760.07617
20751.0,18666.38086
20761.01,18714.4082
20771.01,18668.26367
20781.04,18707.40234
20791.05,18701.73438
20801.05,18758.66602
20811.05,18797.57812
20821.06,18732.63281
20831.07,18650.01758
20841.08,18698.55078
20851.1,18717.49414
20861.11,18651.27539
20871.11,18623.65039
20881.12,18684.61328
20891.15,18721.92383
20901.15,18699.16992
20911.15,18696.60938
20921.17,18766.96094
20931.18,18677.08203
20941.19,18725.13086
20951.2,18672.67188
20961.2,18723.76953
20971.2,18653.16406
20981.21,18697.92773
20991.21,18640.58594
21001.23,18706.7793
21011.24,18711.83008
21021.24,18625.55664
21031.25,18756.84375
21041.29,18693.50391
21051.28,18791.91016
21061.31,18724.51172
21071.32,18713.06445
21081.33,18691.57227
21091.33,18658.19141
21101.36,18636.1875
21111.39,18650.01758
21121.39,18655.67773
21131.39,18689.08203
21141.41,18683.41797
21151.43,18702.97461
21161.42,18657.56445
21171.45,18676.45703
21181.46,18734.00781
21191.46,18594.79102
21201.48,18620.53516
21211.49,18670.76562
21221.5,18728.95117
21231.51,18646.87891
21241.52,18665.73633
21251.52,18619.26367
21261.55,18694.12695
21271.56,18641.85156
21281.57,18659.45117
21291.57,18689.08203
21301.57,18663.85547
21311.58,18658.19141
21321.58,18624.91992
21331.58,18721.92383
21341.59,18677.70703
21351.6,18717.49414
21361.6,18627.40234
21371.6,18650.01758
21381.6,18624.28516
21391.62,18626.13281
21401.63,18643.72266
21411.64,18631.79492
21421.65,18606.75391
21431.66,18636.82617
21441.66,18602.37305
21451.66,18669.51562
21461.67,18632.42969
21471.67,18570.49219
21481.69,18622.37695
21491.69,18632.42969
21501.69,18574.21289
21511.71,18526.29492
21521.71,18568.07031
21531.73,18606.75391
21541.74,18655.67773
21551.73,18603.01562
21561.75,18637.45508
21571.75,18549.34961
21581.77,18667.00781
21591.79,18606.11328
21601.8,18612.96484
21611.8,18612.4082
21621.81,18615.51562
21631.83,18639.95508
21641.84,18586.68164
21651.86,18733.39062
21661.87,18604.83398
21671.87,18578.08398
21681.88,18753.00391
21691.9,18654.41992
21701.91,18645.61719
21711.93,18695.99219
21721.93,18658.19141
21731.94,18598.0
21741.95,18575.50391
21751.96,18665.10938
21761.98,18543.69141
21771.98,18645.61719
21781.99,18720.07812
21791.99,18675.83203
21802.0,18641.21875
21812.01,18557.4082
21822.03,18621.17188
21832.03,18676.45703
21842.03,18650.01758
21852.03,18730.79297
21862.05,18645.61719
21872.07,18663.85547
21882.07,18692.88281
21892.07,18716.26172
21902.08,18682.11914
21912.09,18690.95117
21922.1,18682.11914
21932.12,18695.99219
21942.14,18617.98828
21952.16,18676.45703
21962.15,18727.58789
21972.17,18641.85156
21982.17,18564.36133
21992.17,18576.14844
22002.17,18589.25195
22012.18,18661.97266
22022.19,18549.79492
22032.21,18559.35547
22042.21,18589.89453
22052.24,18653.1582
22062.24,18698.55078
22072.26,18712.44727
22082.28,18747.33594
22092.28,18597.35742
22102.29,18627.40234
22112.3,18609.85352
22122.31,18653.78711
22132.32,18641.85156
22142.32,18682.11914
22152.33,18669.51562
22162.33,18619.26367
22172.33,18638.08984
22182.34,18675.83203
22192.35,18655.04688
22202.36,18561.76758
22212.38,18651.27539
22222.39,18701.73438
22232.4,18700.41016
22242.41,18636.1875
22252.42,18611.13281
22262.43,18619.89844
22272.44,18679.58008
22282.45,18661.34375
22292.45,18724.51172
22302.46,18677.70703
22312.47,18672.67188
22322.48,18592.98438
22332.48,18711.21094
22342.47,18621.74219
22352.5,18694.75
22362.5,18714.4082
22372.51,18672.04688
22382.52,18592.98438
22392.54,18677.08203
22402.56,18679.625
22412.56,18603.01562
22422.56,18653.1582
22432.56,18770.20117
22442.57,18715.02734
22452.59,18698.55078
22462.61,18690.95117
22472.6,18685.28711
22482.64,18708.01953
22492.65,18612.32422
22502.66,18676.45703
22512.66,18692.88281
22522.67,18653.1582
22532.69,18653.1582
22542.69,18612.32422
22552.73,18677.08203
22562.73,18681.49609
22572.74,18622.37695
22582.75,18628.03906
22592.77,18654.41992
22602.79,18612.96484
22612.81,18658.82227
22622.83,18665.10938
22632.86,18690.95117
22642.86,18575.50391
22652.87,18646.24609
22662.88,18592.33789
22672.89,18675.83203
22682.9,18556.75977
22692.9,18688.46289
22702.92,18685.91211
22712.92,18663.22852
22722.94,18660.71484
22732.95,18649.38477
22742.96,18684.04102
22752.97,18662.59766
22762.97,18670.16602
22772.98,18697.92773
22782.99,18649.38477
22793.01,18742.27734
22803.01,18607.9375
22813.01,18720.69336
22823.0,18752.39258
22833.02,18624.91992
22843.02,18687.15625
22853.03,18642.48242
22863.05,18655.04688
22873.06,18596.71484
22883.07,18628.03906
22893.07,18624.28516
22903.08,18586.68164
22913.09,18670.79492
22923.09,18693.50391
22933.1,18725.74414
22943.1,18618.62305
22953.1,18566.77734
22963.1,18697.30859
22973.11,18665.73633
22983.13,18619.26367
22993.14,18611.13281
23003.14,18654.41992
23013.14,18622.37695
23023.14,18636.1875
23033.15,18666.38086
23043.16,18625.55664
23053.18,18617.98828
23063.17,18653.78711
23073.18,18725.74414
23083.2,18658.19141
23093.22,18601.0918
23103.22,18631.16016
23113.23,18636.82617
23123.25,18587.32227
23133.26,18646.24609
23143.27,18660.70703
23153.28,18652.5293
23163.29,18586.8125
23173.31,18603.01562
23183.32,18606.11328
23193.33,18656.30469
23203.34,18662.59766
23213.36,18663.85547
23223.38,18618.62305
23233.39,18643.11523
23243.4,18602.37305
23253.41,18649.38477
23263.41,18548.69336
23273.42,18695.36719
23283.41,18636.82617
23293.43,18680.87305
23303.43,18656.30469
23313.44,18590.53711
23323.45,18619.26367
23333.48,18645.61719
23343.48,18658.82227
23353.5,18628.03906
23363.5,18655.04688
23373.52,18579.87109
23383.53,18591.82031
23393.56,18619.26367
23403.57,18641.21875
23413.59,18636.1875
23423.6,18612.32422
23433.62,18616.15234
23443.63,18667.63477
23453.65,18720.69336
23463.66,18624.28516
23473.66,18623.01172
23483.67,18667.00781
23493.68,18611.77148
23503.7,18690.95117
23513.71,18679.625
23523.73,18740.28516
23533.74,18650.01758
23543.75,18628.03906
23553.77,18657.56445
23563.78,18623.01172
23573.78,18653.1582
23583.78,18665.10938
23593.78,18661.97266
23603.79,18642.48242
23613.79,18611.13281
23623.81,18584.88281
23633.82,18691.57227
23643.84,18646.24609
23653.85,18565.48242
23663.85,18605.47266
23673.88,18620.53516
23683.89,18576.14844
23693.9,18711.83008
23703.91,18592.33789
23713.93,18616.15234
23723.94,18587.9668
23733.94,18629.89258
23743.94,18646.24609
23753.95,18584.24023
23763.95,18635.55859
23773.96,18629.94141
23783.96,18695.36719
23793.98,18699.79102
23804.0,18619.89844
23813.99,18619.26367
23824.01,18611.13281
23834.02,18662.59766
23844.02,18584.88281
23854.04,18667.63477
23864.05,18639.32227
23874.06,18608.57812
23884.07,18570.49219
23894.08,18575.99609
23904.1,18709.875
23914.11,18647.50977
23924.12,18623.01172
23934.14,18592.98438
23944.16,18654.41992
23954.17,18608.03125
23964.19,18641.21875
23974.2,18655.04688
23984.21,18546.29688
23994.21,18668.88867
24004.21,18648.76758
24014.21,18667.00781
24024.22,18624.91992
24034.21,18685.91211
24044.22,18678.33203
24054.24,18646.87891
24064.27,18668.26367
24074.27,18589.89453
24084.28,18592.33789
24094.29,18713.68359
24104.29,18587.9668
24114.3,18628.67383
24124.32,18738.44727
24134.33,18756.23438
24144.35,18692.19336
24154.35,18641.85156
24164.36,18661.97266
24174.37,18601.0918
24184.37,18643.74414
24194.38,18638.6875
24204.39,18680.87305
24214.4,18672.67188
24224.42,18641.21875
24234.42,18740.28516
24244.43,18619.89844
24254.44,18609.2168
24264.44,18651.27539
24274.44,18583.59375
24284.46,18584.88281
24294.46,18615.51562
24304.48,18676.45703
24314.48,18677.08203
24324.49,18721.92383
24334.49,18761.29297
24344.51,18737.2207
24354.51,18790.70508
24364.51,18756.23438
24374.52,18621.74219
24384.53,18732.01953
24394.54,18713.06445
24404.55,18685.28711
24414.55,18644.35352
24424.55,18774.05469
24434.55,18771.41211
24444.56,18727.58789
24454.58,18655.04688
24464.59,18632.42969
24474.61,18706.16406
24484.63,18718.8457
24494.64,18822.64062
24504.65,18726.35742
24514.64,18730.79297
24524.65,18729.56641
24534.67,18675.20703
24544.68,18713.68359
24554.7,18715.64062
24564.72,18658.19141
24574.73,18672.67188
24584.74,18633.06445
24594.75,18676.45703
24604.75,18726.97266
24614.78,18641.21875
24624.78,18626.76953
24634.79,18668.26367
24644.79,18763.92383
24654.81,18702.35352
24664.83,18689.08203
24674.84,18666.38086
24684.85,18670.16602
24694.86,18650.01758
24704.87,18689.70703
24714.88,18612.96484
24724.88,18762.70898
24734.88,18741.66797
24744.88,18748.55664
24754.89,18753.61133
24764.91,18755.62305
24774.91,18787.44336
24784.93,18706.7793
24794.94,18694.75
24804.94,18734.00781
24814.96,18713.06445
24824.97,18756.23438
24834.98,18818.1582
24844.99,18786.83789
24854.99,18846.85742
24864.99,18743.50195
24875.0,18633.69727
24885.01,18732.16406
24895.04,18677.08203
24905.03,18751.17188
24915.04,18684.66406
24925.04,18761.29297
24935.04,18732.7793
24945.06,18708.01953
24955.06,18676.45703
24965.06,18703.59375
24975.06,18681.49609
24985.07,18796.37891
24995.09,18716.87695
25005.09,18680.24609
25015.1,18711.83008
25025.11,18653.78711
25035.12,18626.13281
25045.11,18715.64062
25055.12,18623.01172
25065.13,18675.20703
25075.15,18694.12695
25085.16,18627.40234
25095.15,18713.68359
25105.16,18699.16992
25115.16,18704.21289
25125.19,18653.78711
25135.2,18774.05469
25145.2,18833.98438
25155.22,18773.44922
25165.23,18675.20703
25175.22,18699.16992
25185.25,18774.66016
25195.26,18709.25586
25205.27,18770.20117
25215.29,18766.96094
25225.31,18863.66797
25235.31,18777.30664
25245.33,18730.18164
25255.34,18702.97461
25265.35,18707.40234
25275.35,18678.33203
25285.36,18766.35156
25295.37,18640.58594
25305.38,18725.74414
25315.38,18674.58203
25325.39,18708.73828
25335.38,18758.06055
25345.4,18734.00781
25355.42,18697.92773
25365.42,18631.79492
25375.43,18651.27539
25385.43,18685.28711
25395.45,18720.69336
25405.46,18742.89062
25415.46,18720.69336
25425.48,18684.66406
